
[00:00:00.000 --> 00:00:01.400]  弟兄姊妹平安
[00:31:43.900 --> 00:31:45.900]  多說一點自然會入心
[00:31:45.900 --> 00:31:49.900]  我們就剪掉第一種的荊棘
[00:31:49.900 --> 00:31:50.900]  今世的憂慮
[00:31:50.900 --> 00:31:54.900]  第二種的荊棘是什麼呢?
[00:31:54.900 --> 00:31:56.900]  錢錢錢
[00:31:56.900 --> 00:31:57.900]  經常都是錢
[00:31:57.900 --> 00:31:59.900]  就是財富的迷惑
[00:31:59.900 --> 00:32:01.900]  英文是Deceitfulness of riches
[00:32:01.900 --> 00:32:03.900]  Deceitfulness
[00:32:03.900 --> 00:32:05.900]  即是騙人的
[00:32:05.900 --> 00:32:07.900]  迷惑人的 欺控人的
[00:32:07.900 --> 00:32:09.900]  騙你的其實是假的
[00:32:09.900 --> 00:32:11.900]  財富會怎樣騙你呢?
[00:32:11.900 --> 00:32:13.900]  錢會騙你嗎?
[00:32:13.900 --> 00:32:15.900]  你有多點錢就有安全感
[00:32:15.900 --> 00:32:19.900]  你有多點錢就有保障
[00:32:19.900 --> 00:32:21.900]  多買幾份保險就很有保障
[00:32:21.900 --> 00:32:23.900]  你有多點錢就可以買這一樣
[00:32:23.900 --> 00:32:25.900]  就可以去旅行
[00:32:25.900 --> 00:32:27.900]  你的人生就很開心很喜樂
[00:32:27.900 --> 00:32:29.900]  這些是不是騙你的呢?
[00:32:29.900 --> 00:32:31.900]  所以有的 但這件事是真的
[00:32:31.900 --> 00:32:33.900]  逃稅
[00:32:33.900 --> 00:32:35.900]  我交少一點稅
[00:32:35.900 --> 00:32:37.900]  我就多一點錢
[00:32:37.900 --> 00:32:39.900]  我就有多一點安全感
[00:32:39.900 --> 00:32:41.900]  我之前看新聞看到有一個逃稅的
[00:32:41.900 --> 00:32:43.900]  那個也很出名
[00:32:43.900 --> 00:32:45.900]  以前的年代
[00:32:45.900 --> 00:32:47.900]  然後說他逃稅也逃了很多錢
[00:32:47.900 --> 00:32:49.900]  然後說他還教會
[00:32:49.900 --> 00:32:51.900]  我就
[00:32:51.900 --> 00:32:53.900]  唉 就是這一種
[00:32:53.900 --> 00:32:55.900]  受了財富的迷惑
[00:32:55.900 --> 00:32:57.900]  被刺激纏繞著
[00:32:57.900 --> 00:32:59.900]  那
[00:32:59.900 --> 00:33:01.900]  我們其實要錢
[00:33:01.900 --> 00:33:03.900]  都是想要保障
[00:33:03.900 --> 00:33:05.900]  想開心
[00:33:05.900 --> 00:33:07.900]  想有安全感
[00:33:07.900 --> 00:33:09.900]  其實這些保障安全感
[00:33:09.900 --> 00:33:11.900]  誰可以給到你呢?
[00:33:11.900 --> 00:33:13.900]  真正給到你的
[00:33:13.900 --> 00:33:15.900]  是上帝 是主
[00:33:15.900 --> 00:33:17.900]  才給到我們這些東西
[00:33:17.900 --> 00:33:19.900]  不是錢給到我們
[00:33:19.900 --> 00:33:21.900]  所以送第二把剪刀給大家
[00:33:21.900 --> 00:33:23.900]  就是
[00:33:23.900 --> 00:33:25.900]  都是登山補訓的東西
[00:33:25.900 --> 00:33:27.900]  耶穌說不可以為自己在地上積聚財寶
[00:33:27.900 --> 00:33:29.900]  要為自己積聚財寶
[00:33:29.900 --> 00:33:31.900]  在天上
[00:33:31.900 --> 00:33:33.900]  你的財寶在哪裡
[00:33:33.900 --> 00:33:35.900]  你的心也在哪裡
[00:33:35.900 --> 00:33:37.900]  所以摸摸自己的心
[00:33:37.900 --> 00:33:39.900]  你的心在哪裡呢?
[00:33:39.900 --> 00:33:41.900]  你很重視的東西是什麼呢?
[00:33:41.900 --> 00:33:43.900]  你覺得很重要的是什麼呢?
[00:33:43.900 --> 00:33:45.900]  那些就是你的財寶
[00:33:45.900 --> 00:33:47.900]  所以你的財寶
[00:33:47.900 --> 00:33:49.900]  你的心不應該放在錢財那裡
[00:33:49.900 --> 00:33:51.900]  因為那些是騙你的
[00:33:51.900 --> 00:33:53.900]  所以捷經文是很重要的
[00:33:53.900 --> 00:33:55.900]  就是耶穌說的
[00:33:55.900 --> 00:33:57.900]  貧苦的人有福了
[00:33:57.900 --> 00:33:59.900]  信不信呢?
[00:33:59.900 --> 00:34:01.900]  看你們的樣子不太相信
[00:34:01.900 --> 00:34:03.900]  貧苦怎麼會有福呢?
[00:34:03.900 --> 00:34:05.900]  沒有人想做貧苦大眾
[00:34:05.900 --> 00:34:07.900]  有錢才有福嘛
[00:34:07.900 --> 00:34:09.900]  所以我們不太相信
[00:34:09.900 --> 00:34:11.900]  所以要跟你旁邊的人說
[00:34:11.900 --> 00:34:13.900]  貧苦的人有福了
[00:34:13.900 --> 00:34:15.900]  是的
[00:34:15.900 --> 00:34:17.900]  所以祝福你
[00:34:17.900 --> 00:34:19.900]  如果你真的貧苦
[00:34:19.900 --> 00:34:21.900]  你真的有福了
[00:34:21.900 --> 00:34:23.900]  你不用太憂慮
[00:34:23.900 --> 00:34:25.900]  因為你沒有錢
[00:34:25.900 --> 00:34:27.900]  你又回到今世的憂慮
[00:34:27.900 --> 00:34:29.900]  我們又用這把剪刀
[00:34:29.900 --> 00:34:31.900]  神的真理
[00:34:31.900 --> 00:34:35.900]  剪了第二個經濟財富的謎話
[00:34:35.900 --> 00:34:37.900]  第三種經濟
[00:34:37.900 --> 00:34:39.900]  就是種種的慾望
[00:34:39.900 --> 00:34:41.900]  耶穌這裡就包了全部
[00:34:41.900 --> 00:34:43.900]  因為還有很多東西沒說
[00:34:43.900 --> 00:34:45.900]  Desires for other things
[00:34:45.900 --> 00:34:47.900]  就是很多的慾望
[00:34:47.900 --> 00:34:49.900]  有什麼慾望呢?
[00:34:49.900 --> 00:34:51.900]  做工的想
[00:34:51.900 --> 00:34:53.900]  性質加薪
[00:34:53.900 --> 00:34:55.900]  單身的想
[00:34:55.900 --> 00:34:57.900]  拍拖結婚
[00:34:57.900 --> 00:34:59.900]  如果有小朋友的想
[00:34:59.900 --> 00:35:01.900]  有子女的想
[00:35:01.900 --> 00:35:03.900]  他們
[00:35:03.900 --> 00:35:05.900]  讀到名校
[00:35:05.900 --> 00:35:07.900]  望子成龍
[00:35:07.900 --> 00:35:09.900]  學業有成
[00:35:09.900 --> 00:35:11.900]  或者在做事的事業有成
[00:35:11.900 --> 00:35:13.900]  又是賺到錢
[00:35:13.900 --> 00:35:15.900]  一般人的想
[00:35:15.900 --> 00:35:17.900]  購物
[00:35:17.900 --> 00:35:19.900]  眼想看很多東西
[00:35:19.900 --> 00:35:21.900]  手機一直在滾動
[00:35:21.900 --> 00:35:23.900]  想看很多東西
[00:35:23.900 --> 00:35:25.900]  男人的
[00:35:25.900 --> 00:35:27.900]  通常我們說有三樣東西
[00:35:27.900 --> 00:35:29.900]  Money
[00:35:29.900 --> 00:35:31.900]  Sex and power
[00:35:31.900 --> 00:35:33.900]  想要錢
[00:35:33.900 --> 00:35:35.900]  要性
[00:35:35.900 --> 00:35:37.900]  想要權勢
[00:35:37.900 --> 00:35:39.900]  甚至有些很奇怪的慾望
[00:35:39.900 --> 00:35:41.900]  就是有男人想扮女人
[00:35:41.900 --> 00:35:43.900]  想穿裙子回來教會
[00:35:43.900 --> 00:35:45.900]  其中一些的慾望
[00:35:45.900 --> 00:35:47.900]  想做變性手術
[00:35:47.900 --> 00:35:49.900]  但其實變性是變不變到性的?
[00:35:49.900 --> 00:35:51.900]  變不到的
[00:35:51.900 --> 00:35:53.900]  你依然是男人
[00:35:53.900 --> 00:35:55.900]  外表能欺騙人
[00:35:55.900 --> 00:35:57.900]  但裡面神做你
[00:35:57.900 --> 00:35:59.900]  但裡面有個慾望
[00:35:59.900 --> 00:36:01.900]  想穿裙子回來
[00:36:01.900 --> 00:36:03.900]  想進女廁
[00:36:03.900 --> 00:36:05.900]  想別人當我是姐妹
[00:36:05.900 --> 00:36:07.900]  想擁抱姐妹
[00:36:07.900 --> 00:36:09.900]  這些什麼慾望都有
[00:36:09.900 --> 00:36:11.900]  所以耶穌說
[00:36:11.900 --> 00:36:13.900]  是經濟纏繞著我們
[00:36:13.900 --> 00:36:15.900]  為什麼弟兄姐妹有這些慾望?
[00:36:15.900 --> 00:36:17.900]  為什麼經常不結果子?
[00:36:17.900 --> 00:36:19.900]  生命沒有改變
[00:36:19.900 --> 00:36:21.900]  其實就是經濟阻礙著我們
[00:36:21.900 --> 00:36:23.900]  第三把剪刀
[00:36:23.900 --> 00:36:25.900]  送給大家
[00:36:25.900 --> 00:36:27.900]  就是你要這些慾望
[00:36:27.900 --> 00:36:29.900]  其實心底裡的渴求
[00:36:29.900 --> 00:36:31.900]  都是要
[00:36:31.900 --> 00:36:33.900]  想人愛你
[00:36:33.900 --> 00:36:35.900]  想有價值
[00:36:35.900 --> 00:36:37.900]  變女人都是想有價值
[00:36:37.900 --> 00:36:39.900]  或者有多些錢
[00:36:39.900 --> 00:36:41.900]  結婚生子都是想有愛
[00:36:41.900 --> 00:36:43.900]  其實這些東西
[00:36:43.900 --> 00:36:45.900]  在上帝裡面
[00:36:45.900 --> 00:36:47.900]  才可以真正滿足你
[00:36:47.900 --> 00:36:49.900]  所有這些心底渴求
[00:36:49.900 --> 00:36:51.900]  你要回到神那裡
[00:36:51.900 --> 00:36:53.900]  不然
[00:36:53.900 --> 00:36:55.900]  人心不足
[00:36:55.900 --> 00:36:57.900]  拜偶像
[00:36:57.900 --> 00:36:59.900]  貪心就是拜偶像
[00:36:59.900 --> 00:37:01.900]  其實根源就是
[00:37:01.900 --> 00:37:03.900]  很多東西都想要
[00:37:03.900 --> 00:37:05.900]  其實就是貪心
[00:37:05.900 --> 00:37:07.900]  所以跟你旁邊那個說
[00:37:07.900 --> 00:37:09.900]  貪心
[00:37:09.900 --> 00:37:11.900]  貪心
[00:37:11.900 --> 00:37:13.900]  貪心
[00:37:13.900 --> 00:37:15.900]  我們除了聽到
[00:37:15.900 --> 00:37:17.900]  我們還要多說
[00:37:17.900 --> 00:37:19.900]  其實你正在殺種
[00:37:19.900 --> 00:37:21.900]  跟你自己心田殺種
[00:37:21.900 --> 00:37:23.900]  也跟你旁邊那個殺種
[00:37:23.900 --> 00:37:25.900]  貪心是拜偶像
[00:37:25.900 --> 00:37:27.900]  其實教展是無完無盡的
[00:37:27.900 --> 00:37:29.900]  因為所有聖經的真理都有教展
[00:37:29.900 --> 00:37:31.900]  有主就滿足
[00:37:31.900 --> 00:37:33.900]  都是教展
[00:37:33.900 --> 00:37:35.900]  有主耶穌
[00:37:35.900 --> 00:37:37.900]  主我們同在
[00:37:37.900 --> 00:37:39.900]  我們需要的愛
[00:37:39.900 --> 00:37:41.900]  他又給了我們
[00:37:41.900 --> 00:37:43.900]  安全感
[00:37:43.900 --> 00:37:45.900]  所有價值神都給了我們
[00:37:45.900 --> 00:37:47.900]  我們不需要在外面
[00:37:47.900 --> 00:37:49.900]  找來找去
[00:37:49.900 --> 00:37:51.900]  你有什麼渴求
[00:37:51.900 --> 00:37:53.900]  其實你找回聖經
[00:37:53.900 --> 00:37:55.900]  對應你的慾望
[00:37:55.900 --> 00:37:57.900]  其實那個就是一個很好的教展
[00:37:57.900 --> 00:37:59.900]  第一就是
[00:37:59.900 --> 00:38:01.900]  剪除經濟
[00:38:01.900 --> 00:38:03.900]  第二就是
[00:38:03.900 --> 00:38:05.900]  破解退變的秘訣
[00:38:05.900 --> 00:38:07.900]  就是那種很土的秘訣
[00:38:07.900 --> 00:38:09.900]  Good soil
[00:38:09.900 --> 00:38:11.900]  就是一直聽到
[00:38:11.900 --> 00:38:13.900]  一直去接受真道
[00:38:13.900 --> 00:38:15.900]  一直結出果實
[00:38:15.900 --> 00:38:17.900]  這是一個方程式
[00:38:17.900 --> 00:38:19.900]  一個方程式
[00:38:19.900 --> 00:38:21.900]  如果你有這個方程式
[00:38:21.900 --> 00:38:23.900]  你真的落實在你的生命裏
[00:38:23.900 --> 00:38:25.900]  你就自然會結出果實
[00:38:25.900 --> 00:38:27.900]  在這三個動作裏
[00:38:27.900 --> 00:38:29.900]  最重要的是哪一個
[00:38:29.900 --> 00:38:31.900]  接受
[00:38:31.900 --> 00:38:33.900]  接受
[00:38:33.900 --> 00:38:35.900]  因為聽
[00:38:35.900 --> 00:38:37.900]  全部人都聽
[00:38:37.900 --> 00:38:39.900]  你接受了
[00:38:39.900 --> 00:38:41.900]  成為你生命的一部份
[00:38:41.900 --> 00:38:43.900]  你就會結出果實
[00:38:43.900 --> 00:38:45.900]  什麼是接受
[00:38:45.900 --> 00:38:47.900]  如果你說你很接受
[00:38:47.900 --> 00:38:49.900]  一個朋友的意見
[00:38:49.900 --> 00:38:51.900]  你會怎樣
[00:38:51.900 --> 00:38:53.900]  你會聽著意見去做
[00:38:53.900 --> 00:38:55.900]  你不會說我真的很接受你的意見
[00:38:55.900 --> 00:38:57.900]  然後轉過頭
[00:38:57.900 --> 00:38:59.900]  又跟自己的做法
[00:38:59.900 --> 00:39:01.900]  所以接受真道
[00:39:01.900 --> 00:39:03.900]  你就會聽著神的道
[00:39:03.900 --> 00:39:05.900]  怎樣去說
[00:39:05.900 --> 00:39:07.900]  你真的會有行動
[00:39:07.900 --> 00:39:09.900]  問問大家
[00:39:09.900 --> 00:39:11.900]  問問大家的問題
[00:39:11.900 --> 00:39:13.900]  看到這個Thailand
[00:39:13.900 --> 00:39:15.900]  這個Logo
[00:39:15.900 --> 00:39:17.900]  你會不會考慮去泰國玩
[00:39:17.900 --> 00:39:19.900]  有沒有人會考慮去泰國旅行
[00:39:19.900 --> 00:39:21.900]  這幾年
[00:39:21.900 --> 00:39:23.900]  我查過
[00:39:23.900 --> 00:39:25.900]  泰國的機票是二千多元
[00:39:25.900 --> 00:39:27.900]  有沒有人會考慮去泰國玩
[00:39:27.900 --> 00:39:29.900]  布吉
[00:39:29.900 --> 00:39:31.900]  都很划算
[00:39:31.900 --> 00:39:33.900]  去日本
[00:39:33.900 --> 00:39:35.900]  去日本
[00:39:35.900 --> 00:39:37.900]  問問大家
[00:39:37.900 --> 00:39:39.900]  有沒有人會考慮去泰國
[00:39:39.900 --> 00:39:41.900]  有的
[00:39:41.900 --> 00:39:43.900]  請舉手
[00:39:43.900 --> 00:39:45.900]  少了
[00:39:45.900 --> 00:39:47.900]  少了
[00:39:47.900 --> 00:39:49.900]  記不記得兩個月前
[00:39:49.900 --> 00:39:51.900]  猜全年會
[00:39:51.900 --> 00:39:53.900]  主題是什麼
[00:39:53.900 --> 00:39:55.900]  泰國
[00:39:55.900 --> 00:39:57.900]  泰國
[00:39:57.900 --> 00:39:59.900]  太需要你們
[00:39:59.900 --> 00:40:01.900]  聽了這麼多道話
[00:40:01.900 --> 00:40:03.900]  又有訊息
[00:40:03.900 --> 00:40:05.900]  我們有沒有接受到
[00:40:05.900 --> 00:40:07.900]  有沒有
[00:40:07.900 --> 00:40:09.900]  回應
[00:40:09.900 --> 00:40:11.900]  有些行動
[00:40:11.900 --> 00:40:13.900]  或者耶穌跟我們說大事明
[00:40:13.900 --> 00:40:15.900]  馬達方案28章19節
[00:40:15.900 --> 00:40:17.900]  我們看看
[00:40:17.900 --> 00:40:19.900]  所以你們要什麼
[00:40:19.900 --> 00:40:21.900]  要去
[00:40:21.900 --> 00:40:23.900]  Go
[00:40:23.900 --> 00:40:25.900]  使萬民作我的門徒
[00:40:25.900 --> 00:40:27.900]  英文是Make disciples of all nations
[00:40:27.900 --> 00:40:29.900]  所有的國家
[00:40:29.900 --> 00:40:31.900]  所有的民族
[00:40:31.900 --> 00:40:33.900]  都要成為主耶穌的門徒
[00:40:33.900 --> 00:40:35.900]  這是耶穌給我們的大使命
[00:40:35.900 --> 00:40:37.900]  泰國是不是其中一個
[00:40:37.900 --> 00:40:39.900]  Nation 其中一個萬民
[00:40:39.900 --> 00:40:41.900]  我們是不是要去
[00:40:41.900 --> 00:40:43.900]  我們是不是去旅行
[00:40:43.900 --> 00:40:45.900]  短暫就不去
[00:40:45.900 --> 00:40:47.900]  所以很多時候
[00:40:47.900 --> 00:40:49.900]  大使命我們背得出
[00:40:49.900 --> 00:40:51.900]  我們很熟悉
[00:40:51.900 --> 00:40:53.900]  萬民當中
[00:40:53.900 --> 00:40:55.900]  或者你不去泰國
[00:40:55.900 --> 00:40:57.900]  你在香港接觸其他民族
[00:40:57.900 --> 00:40:59.900]  我們團契
[00:40:59.900 --> 00:41:01.900]  和尚團契
[00:41:01.900 --> 00:41:03.900]  12月我們就去
[00:41:03.900 --> 00:41:05.900]  太東北不是玩的
[00:41:05.900 --> 00:41:07.900]  是很窮的村
[00:41:07.900 --> 00:41:09.900]  去搞聖誕聚會
[00:41:09.900 --> 00:41:11.900]  在中學和小學
[00:41:11.900 --> 00:41:13.900]  和千多個學生去搞聚會
[00:41:13.900 --> 00:41:15.900]  我們真的有行動
[00:41:15.900 --> 00:41:17.900]  我們不是聽完
[00:41:17.900 --> 00:41:19.900]  猜拳年會
[00:41:19.900 --> 00:41:21.900]  我們是要去回應
[00:41:21.900 --> 00:41:23.900]  代表我們真的接受道
[00:41:23.900 --> 00:41:25.900]  自然而然會結出果實
[00:41:25.900 --> 00:41:27.900]  這是第二個秘訣
[00:41:27.900 --> 00:41:29.900]  第三個秘訣
[00:41:29.900 --> 00:41:31.900]  破繭褪變的秘訣
[00:41:31.900 --> 00:41:33.900]  就是時刻去親近主
[00:41:33.900 --> 00:41:35.900]  為什麼聽完道
[00:41:35.900 --> 00:41:37.900]  不接受呢
[00:41:37.900 --> 00:41:39.900]  因為你和主的距離很遠
[00:41:39.900 --> 00:41:41.900]  你和他很疏遠
[00:41:41.900 --> 00:41:43.900]  一個外人他講的東西
[00:41:43.900 --> 00:41:45.900]  你不太聽
[00:41:45.900 --> 00:41:47.900]  但如果是經常在身邊
[00:41:47.900 --> 00:41:49.900]  你會接受
[00:41:49.900 --> 00:41:51.900]  我用上一章第三章
[00:41:51.900 --> 00:41:53.900]  這一段耶穌
[00:41:53.900 --> 00:41:55.900]  上了山呼召自己
[00:41:55.900 --> 00:41:57.900]  所有的人
[00:41:57.900 --> 00:41:59.900]  Whom he wanted
[00:41:59.900 --> 00:42:01.900]  desire to have
[00:42:01.900 --> 00:42:03.900]  耶穌呼召的門徒
[00:42:03.900 --> 00:42:05.900]  其實是他很想要的
[00:42:05.900 --> 00:42:07.900]  他很想和他們一起
[00:42:07.900 --> 00:42:09.900]  於是這些門徒就來了
[00:42:09.900 --> 00:42:11.900]  當中選了12個人
[00:42:11.900 --> 00:42:13.900]  要這12個人跟自己
[00:42:13.900 --> 00:42:15.900]  事常在一起
[00:42:15.900 --> 00:42:17.900]  永遠
[00:42:17.900 --> 00:42:19.900]  原文是現在式
[00:42:19.900 --> 00:42:21.900]  要經常和耶穌一起
[00:42:21.900 --> 00:42:23.900]  很差
[00:42:23.900 --> 00:42:25.900]  他們的傳道和權柄
[00:42:25.900 --> 00:42:27.900]  所以我們基督徒
[00:42:27.900 --> 00:42:29.900]  不只是做很多事
[00:42:29.900 --> 00:42:31.900]  首要的是什麼
[00:42:31.900 --> 00:42:33.900]  要和耶穌一起
[00:42:33.900 --> 00:42:35.900]  要親近主
[00:42:35.900 --> 00:42:37.900]  在主裡面有力量
[00:42:37.900 --> 00:42:39.900]  就可以剪走那些荊棘
[00:42:39.900 --> 00:42:41.900]  在主裡面和主親密的關係
[00:42:41.900 --> 00:42:43.900]  自然很容易接受
[00:42:43.900 --> 00:42:45.900]  自然就會結出果子
[00:42:45.900 --> 00:42:47.900]  在恩福堂裡面
[00:42:47.900 --> 00:42:49.900]  實質來說
[00:42:49.900 --> 00:42:51.900]  怎樣可以多結果子呢
[00:42:51.900 --> 00:42:53.900]  有沒有見過
[00:42:53.900 --> 00:42:55.900]  這個門徒成長路呢
[00:42:55.900 --> 00:42:57.900]  我找回多年前的
[00:42:57.900 --> 00:42:59.900]  這個門徒成長路文件夾
[00:42:59.900 --> 00:43:01.900]  其實呢
[00:43:01.900 --> 00:43:03.900]  門徒成長路呢
[00:43:03.900 --> 00:43:05.900]  就是教會為大家
[00:43:05.900 --> 00:43:07.900]  預備每一個門徒
[00:43:07.900 --> 00:43:09.900]  怎樣去好好的成長
[00:43:09.900 --> 00:43:11.900]  這個門徒成長路
[00:43:11.900 --> 00:43:13.900]  是怎樣去好好的成長
[00:43:13.900 --> 00:43:15.900]  這個文件夾已經絕版了
[00:43:15.900 --> 00:43:19.900]  但是這個門徒成長路的小冊子
[00:43:19.900 --> 00:43:21.900]  你仍然可以在恩福書室買到
[00:43:21.900 --> 00:43:23.900]  裡面會詳細說
[00:43:23.900 --> 00:43:25.900]  這個門徒成長路是什麼
[00:43:25.900 --> 00:43:27.900]  其實就是蘇牧師
[00:43:27.900 --> 00:43:29.900]  就是我們的創堂主任
[00:43:29.900 --> 00:43:31.900]  他就是想每一個門徒
[00:43:31.900 --> 00:43:33.900]  不是停留在三寶
[00:43:33.900 --> 00:43:35.900]  不是受洗了就算了
[00:43:35.900 --> 00:43:37.900]  而是一路去成長
[00:43:37.900 --> 00:43:39.900]  後來Leslie牧師
[00:43:39.900 --> 00:43:41.900]  將門徒成長路
[00:43:41.900 --> 00:43:43.900]  去refine 仔細地
[00:43:43.900 --> 00:43:45.900]  列出來
[00:43:45.900 --> 00:43:47.900]  以致我們上完三寶
[00:43:47.900 --> 00:43:49.900]  受洗完我們還可以
[00:43:49.900 --> 00:43:51.900]  一步一步跟著去成長
[00:43:51.900 --> 00:43:53.900]  這個門徒成長路呢
[00:43:53.900 --> 00:43:55.900]  其實有三方面
[00:43:55.900 --> 00:43:57.900]  我們見到最外面
[00:43:57.900 --> 00:43:59.900]  有服侍啦
[00:43:59.900 --> 00:44:01.900]  有學習啦和有靈命
[00:44:01.900 --> 00:44:03.900]  三方面都是成長的
[00:44:03.900 --> 00:44:05.900]  有四個階段的
[00:44:05.900 --> 00:44:07.900]  第一個階段就是紮根期
[00:44:07.900 --> 00:44:09.900]  所以如果你完成了
[00:44:09.900 --> 00:44:11.900]  三寶的課程和洗禮
[00:44:11.900 --> 00:44:13.900]  或者轉會了其實你只是第一個階段
[00:44:13.900 --> 00:44:15.900]  之後還有絕葬期
[00:44:15.900 --> 00:44:17.900]  有侍奉期
[00:44:17.900 --> 00:44:19.900]  和陪贈期
[00:44:19.900 --> 00:44:21.900]  你在哪個期呢
[00:44:21.900 --> 00:44:23.900]  就應該去做
[00:44:23.900 --> 00:44:25.900]  那些的事
[00:44:25.900 --> 00:44:27.900]  去成長
[00:44:27.900 --> 00:44:29.900]  我自己在哪個期呢
[00:44:29.900 --> 00:44:31.900]  我覺得我是兩個期都有的
[00:44:31.900 --> 00:44:33.900]  侍奉期 第三和第四的陪贈期都有
[00:44:33.900 --> 00:44:35.900]  我又分享一下
[00:44:35.900 --> 00:44:37.900]  我最近怎樣去成長
[00:44:37.900 --> 00:44:39.900]  服侍方面呢
[00:44:39.900 --> 00:44:41.900]  我覺得除了
[00:44:41.900 --> 00:44:43.900]  我在這裡都十三年了
[00:44:43.900 --> 00:44:45.900]  除了做的那些事
[00:44:45.900 --> 00:44:47.900]  我都做一些新的事
[00:44:47.900 --> 00:44:49.900]  以致有新的經歷新的學習新的成長
[00:44:49.900 --> 00:44:51.900]  我今年做什麼呢
[00:44:51.900 --> 00:44:53.900]  第一次做督導
[00:44:53.900 --> 00:44:55.900]  做神學生的督導
[00:44:55.900 --> 00:44:57.900]  然後又嘗試去做
[00:44:57.900 --> 00:44:59.900]  教會以外的一些緬導
[00:44:59.900 --> 00:45:01.900]  服侍教會以外的一些領袖
[00:45:03.900 --> 00:45:05.900]  靈命和學習我就可以一起說
[00:45:05.900 --> 00:45:07.900]  因為我學習的東西都是靈命方面的
[00:45:07.900 --> 00:45:09.900]  spiritual direction
[00:45:09.900 --> 00:45:11.900]  靈命上面的成長
[00:45:11.900 --> 00:45:13.900]  我最近讀書
[00:45:13.900 --> 00:45:15.900]  其實我對上的學位
[00:45:15.900 --> 00:45:17.900]  已經是十幾年前的學位
[00:45:17.900 --> 00:45:19.900]  所以我
[00:45:19.900 --> 00:45:21.900]  鼓起勇氣
[00:45:21.900 --> 00:45:23.900]  讀書了
[00:45:23.900 --> 00:45:25.900]  去另一個學位
[00:45:25.900 --> 00:45:27.900]  去學習
[00:45:27.900 --> 00:45:29.900]  最近又聽了一個三天的國際性講座
[00:45:29.900 --> 00:45:31.900]  因為通關
[00:45:31.900 --> 00:45:33.900]  我可以參加更多的東西
[00:45:33.900 --> 00:45:35.900]  不停的學習
[00:45:35.900 --> 00:45:37.900]  不停的成長
[00:45:37.900 --> 00:45:39.900]  但都要消化了
[00:45:39.900 --> 00:45:41.900]  要接受那些道
[00:45:41.900 --> 00:45:43.900]  所以你的程序表上
[00:45:43.900 --> 00:45:45.900]  是有一個功課
[00:45:45.900 --> 00:45:47.900]  就是問你今年的成長目標是什麼呢
[00:45:47.900 --> 00:45:49.900]  你打算怎樣去成長呢
[00:45:49.900 --> 00:45:51.900]  在靈命學習
[00:45:51.900 --> 00:45:53.900]  和服侍這三方面
[00:45:53.900 --> 00:45:55.900]  你怎樣去成長
[00:45:55.900 --> 00:45:57.900]  以致你多一些結果子呢
[00:45:57.900 --> 00:45:59.900]  除了說多一些學習
[00:45:59.900 --> 00:46:01.900]  因為《門徒成長》裏面
[00:46:01.900 --> 00:46:03.900]  都有說主一學
[00:46:03.900 --> 00:46:05.900]  應該是上什麼課程
[00:46:05.900 --> 00:46:07.900]  成人信仰課程的概覽
[00:46:07.900 --> 00:46:09.900]  如果你上第一階段就是三寶
[00:46:09.900 --> 00:46:11.900]  應該很多都上完的了
[00:46:11.900 --> 00:46:13.900]  應該是上第二階段的
[00:46:13.900 --> 00:46:15.900]  有些必修課程的
[00:46:15.900 --> 00:46:17.900]  記不記得剛才耶穌說
[00:46:17.900 --> 00:46:19.900]  殺種的種子代表什麼
[00:46:19.900 --> 00:46:21.900]  道嘛
[00:46:21.900 --> 00:46:23.900]  所以怎樣去多一些道呢
[00:46:23.900 --> 00:46:25.900]  在心裏面就是要聽道
[00:46:25.900 --> 00:46:27.900]  要學道
[00:46:27.900 --> 00:46:29.900]  就可以報秋季的主一學
[00:46:29.900 --> 00:46:31.900]  介紹一個第三階段的課程
[00:46:31.900 --> 00:46:33.900]  就是土告報的課程
[00:46:33.900 --> 00:46:35.900]  就是我教的
[00:46:35.900 --> 00:46:37.900]  如何分辨神的心意
[00:46:37.900 --> 00:46:39.900]  如何分辨神的心意
[00:46:39.900 --> 00:46:41.900]  和今天講題有什麼關係呢
[00:46:41.900 --> 00:46:43.900]  因為神的心意就是要我們多一些結果子
[00:46:43.900 --> 00:46:45.900]  多一些結果子的生命就是神的心意
[00:46:45.900 --> 00:46:47.900]  第三階段的課程
[00:46:47.900 --> 00:46:49.900]  是特別一點的
[00:46:49.900 --> 00:46:51.900]  因為只有因福會有才可以報讀
[00:46:51.900 --> 00:46:53.900]  這個課程就是說
[00:46:53.900 --> 00:46:55.900]  在分辨的過程裏面
[00:46:55.900 --> 00:46:57.900]  魔靈和魔鬼在自己身上都有推動
[00:46:57.900 --> 00:46:59.900]  剛才耶穌的比喻
[00:46:59.900 --> 00:47:01.900]  有沒有提到魔鬼
[00:47:01.900 --> 00:47:03.900]  有沒有提到撒旦
[00:47:03.900 --> 00:47:05.900]  撒旦會做什麼
[00:47:05.900 --> 00:47:07.900]  搶走你心裏面的道
[00:47:07.900 --> 00:47:09.900]  影響你做決定
[00:47:09.900 --> 00:47:11.900]  做一些錯的決定
[00:47:11.900 --> 00:47:13.900]  一些不是最好的決定
[00:47:13.900 --> 00:47:15.900]  少一些結果子的決定
[00:47:15.900 --> 00:47:17.900]  但我們透過這個課程
[00:47:17.900 --> 00:47:19.900]  就學會如何分辨神的心意
[00:47:19.900 --> 00:47:21.900]  做一個更加符合神旨意的決定
