
[00:00:00.000 --> 00:00:03.000]  (音樂)
[00:26:45.000 --> 00:26:47.000]  又白頭髮的老牧師
[00:26:47.000 --> 00:26:49.000]  為什麼你應該退休生活
[00:26:49.000 --> 00:26:51.000]  享受喜歡開電單車到處去
[00:26:51.000 --> 00:26:52.000]  應該可以去旅行
[00:26:52.000 --> 00:26:54.000]  去不同地方講道
[00:26:54.000 --> 00:26:56.000]  這樣也很有意義
[00:26:56.000 --> 00:26:57.000]  但為什麼他這半年
[00:26:57.000 --> 00:26:58.000]  他要走上街頭
[00:26:58.000 --> 00:27:00.000]  戴著頭盔
[00:27:00.000 --> 00:27:02.000]  跟街上的年輕人走得這麼近呢
[00:27:02.000 --> 00:27:03.000]  我在問
[00:27:03.000 --> 00:27:04.000]  為什麼這個牧師
[00:27:04.000 --> 00:27:06.000]  他要選擇這麼有限制
[00:27:06.000 --> 00:27:08.000]  他為什麼要選擇走到這麼前
[00:27:08.000 --> 00:27:10.000]  為什麼要去到那班年輕人面前
[00:27:10.000 --> 00:27:11.000]  跟他們一起呢
[00:27:11.000 --> 00:27:13.000]  我聽過他講一個見證
[00:27:13.000 --> 00:27:14.000]  因為上兩個星期
[00:27:14.000 --> 00:27:16.000]  有一個教會訪問了他
[00:27:16.000 --> 00:27:18.000]  其中他講了一句很重要的事
[00:27:18.000 --> 00:27:19.000]  他走到前面
[00:27:19.000 --> 00:27:22.000]  其實是很想跟那些年輕人一起同行
[00:27:22.000 --> 00:27:24.000]  他不是跟我們講政治
[00:27:24.000 --> 00:27:25.000]  他只是想要一件事
[00:27:25.000 --> 00:27:27.000]  他說這個信仰
[00:27:27.000 --> 00:27:29.000]  是要跟人一起
[00:27:29.000 --> 00:27:30.000]  他就在前面
[00:27:30.000 --> 00:27:32.000]  跟那班年輕人一起
[00:27:32.000 --> 00:27:34.000]  當然他這個舉動
[00:27:34.000 --> 00:27:36.000]  很多人有很多的聲音
[00:27:36.000 --> 00:27:38.000]  甚至今天我講這個例子
[00:27:38.000 --> 00:27:39.000]  可能都會有人有聲音
[00:27:39.000 --> 00:27:41.000]  不過我想講
[00:27:41.000 --> 00:27:43.000]  你問我耶穌道成肉身
[00:27:43.000 --> 00:27:45.000]  他選擇了成為人
[00:27:45.000 --> 00:27:46.000]  接受限制
[00:27:46.000 --> 00:27:47.000]  不僅如此
[00:27:47.000 --> 00:27:49.000]  耶穌願意去到社會裡面
[00:27:49.000 --> 00:27:50.000]  人的社會裡面
[00:27:50.000 --> 00:27:52.000]  成為最底層那個人
[00:27:52.000 --> 00:27:53.000]  這句話
[00:27:53.000 --> 00:27:55.000]  保羅跟菲律賓教會講的時候
[00:27:55.000 --> 00:27:58.000]  今天怎麼申請在我們裡面呢
[00:27:58.000 --> 00:27:59.000]  我會問
[00:27:59.000 --> 00:28:02.000]  究竟我可以怎樣去學習耶穌
[00:28:02.000 --> 00:28:04.000]  走到最人群最底層
[00:28:04.000 --> 00:28:06.000]  跟那些人同行
[00:28:06.000 --> 00:28:09.000]  甘願去接受限制
[00:28:09.000 --> 00:28:10.000]  這個老牧師
[00:28:10.000 --> 00:28:12.000]  他可以選擇自由生活
[00:28:12.000 --> 00:28:16.000]  但是他會選擇被限制
[00:28:16.000 --> 00:28:17.000]  等一下我想講
[00:28:17.000 --> 00:28:19.000]  服侍是什麼意思
[00:28:19.000 --> 00:28:22.000]  每個人的限制都不同
[00:28:22.000 --> 00:28:24.000]  我不知道你服侍的過程裡面
[00:28:24.000 --> 00:28:27.000]  你有什麼體會
[00:28:27.000 --> 00:28:28.000]  有時候我應該要問
[00:28:28.000 --> 00:28:29.000]  其實我服侍
[00:28:29.000 --> 00:28:33.000]  是做一些我喜歡做的事情
[00:28:33.000 --> 00:28:34.000]  其實服侍
[00:28:34.000 --> 00:28:36.000]  是帶來給我有優越
[00:28:36.000 --> 00:28:37.000]  其實我服侍
[00:28:37.000 --> 00:28:40.000]  是不是好像心理學家講
[00:28:40.000 --> 00:28:43.000]  給他們有自我實現的機會呢
[00:28:43.000 --> 00:28:44.000]  有時候我問
[00:28:44.000 --> 00:28:46.000]  那人服侍是什麼回事
[00:28:46.000 --> 00:28:47.000]  不過我很想講
[00:28:47.000 --> 00:28:48.000]  作為牧師
[00:28:48.000 --> 00:28:49.000]  仍然都說人要學習
[00:28:49.000 --> 00:28:50.000]  就是我
[00:28:50.000 --> 00:28:51.000]  我這個牧師
[00:28:51.000 --> 00:28:55.000]  原來服侍相對於耶穌所做的
[00:28:55.000 --> 00:28:57.000]  原來我還有差天共地
[00:28:57.000 --> 00:28:59.000]  還有一個好十萬九千里
[00:28:59.000 --> 00:29:02.000]  都未能夠看得齊
[00:29:02.000 --> 00:29:05.000]  特別在家裡的
[00:29:05.000 --> 00:29:07.000]  頂簽帽想鼓勵你
[00:29:07.000 --> 00:29:08.000]  在疫情底下
[00:29:08.000 --> 00:29:10.000]  我們服侍的機會可能少了
[00:29:10.000 --> 00:29:11.000]  但其實可能多了
[00:29:11.000 --> 00:29:13.000]  因為更多人有限制
[00:29:13.000 --> 00:29:15.000]  不過我想挑戰的就是
[00:29:15.000 --> 00:29:16.000]  究竟耶穌今天
[00:29:16.000 --> 00:29:18.000]  保羅說的第七節裡面
[00:29:18.000 --> 00:29:21.000]  他來到地上去服侍我們
[00:29:21.000 --> 00:29:23.000]  其實我們可以怎樣去學習
[00:29:23.000 --> 00:29:26.000]  願意去成為自限
[00:29:26.000 --> 00:29:31.000]  願意走到人最底層的處境裡面
[00:29:31.000 --> 00:29:33.000]  去跟人同行呢
[00:29:33.000 --> 00:29:34.000]  這個服侍的路
[00:29:34.000 --> 00:29:36.000]  是不是不容易呢
[00:29:36.000 --> 00:29:37.000]  你問我真的不容易
[00:29:37.000 --> 00:29:39.000]  不過我想講
[00:29:39.000 --> 00:29:40.000]  應該要這樣學習
[00:29:40.000 --> 00:29:42.000]  因為這個是聖經所講
[00:29:42.000 --> 00:29:43.000]  努力地學習
[00:29:43.000 --> 00:29:44.000]  第三樣東西
[00:29:44.000 --> 00:29:45.000]  跟大家分享的
[00:29:45.000 --> 00:29:47.000]  服侍裡面要馴服
[00:29:47.000 --> 00:29:49.000]  承受最大的痛苦
[00:29:49.000 --> 00:29:50.000]  經過第八節
[00:29:50.000 --> 00:29:51.000]  他說
[00:29:51.000 --> 00:29:54.000]  「就謙卑自己全心馴服以至於死
[00:29:54.000 --> 00:29:56.000]  且死在十二屆上」
[00:29:56.000 --> 00:29:59.000]  第八節保羅先講出耶穌謙卑
[00:29:59.000 --> 00:30:00.000]  接著他說
[00:30:00.000 --> 00:30:01.000]  「全心馴服」
[00:30:01.000 --> 00:30:03.000]  耶穌向誰馴服呢
[00:30:03.000 --> 00:30:04.000]  當然是向上帝馴服
[00:30:04.000 --> 00:30:06.000]  因為是上帝插耶穌來到地上
[00:30:06.000 --> 00:30:08.000]  去成就救恩
[00:30:08.000 --> 00:30:10.000]  耶穌地上所活的一個時間
[00:30:10.000 --> 00:30:13.000]  他完全都是馴服上帝的旨意
[00:30:13.000 --> 00:30:15.000]  按照上帝的心意
[00:30:15.000 --> 00:30:16.000]  不僅如此
[00:30:16.000 --> 00:30:17.000]  保羅清楚講
[00:30:17.000 --> 00:30:20.000]  他說原來耶穌馴服的程度
[00:30:20.000 --> 00:30:23.000]  是去到死在十字架上面
[00:30:23.000 --> 00:30:26.000]  耶穌由上帝的寶座來到地上
[00:30:26.000 --> 00:30:30.000]  他承受一種最差的死亡
[00:30:30.000 --> 00:30:32.000]  為什麼這樣講
[00:30:32.000 --> 00:30:34.000]  原來當時的十字架
[00:30:34.000 --> 00:30:36.000]  在十字架上面死
[00:30:36.000 --> 00:30:37.000]  其實是可恥的
[00:30:37.000 --> 00:30:39.000]  是不光彩的死亡
[00:30:39.000 --> 00:30:40.000]  當羅馬人
[00:30:40.000 --> 00:30:41.000]  他的法律
[00:30:41.000 --> 00:30:42.000]  他定了
[00:30:42.000 --> 00:30:44.000]  原來在十字架上面死的人
[00:30:44.000 --> 00:30:45.000]  是什麼人
[00:30:45.000 --> 00:30:47.000]  是最壞的犯人
[00:30:47.000 --> 00:30:48.000]  是什麼人
[00:30:48.000 --> 00:30:49.000]  是一些外邦人
[00:30:49.000 --> 00:30:50.000]  是一些奴隸
[00:30:50.000 --> 00:30:51.000]  原來羅馬人理解的
[00:30:51.000 --> 00:30:53.000]  釘十架這個刑罰
[00:30:53.000 --> 00:30:55.000]  原來當時是最可恥
[00:30:55.000 --> 00:30:57.000]  最不光彩的
[00:30:57.000 --> 00:30:58.000]  等於我想告訴你
[00:30:58.000 --> 00:31:00.000]  菲律賓教會
[00:31:00.000 --> 00:31:02.000]  我想講他們是羅馬帝國裡面
[00:31:02.000 --> 00:31:05.000]  其中一個很重要的殖民地
[00:31:05.000 --> 00:31:07.000]  他們裡面有很多是羅馬的公民
[00:31:07.000 --> 00:31:09.000]  當他聽到保羅說
[00:31:09.000 --> 00:31:11.000]  我們要以耶穌的意念
[00:31:11.000 --> 00:31:13.000]  以耶穌的心相同的時候
[00:31:13.000 --> 00:31:14.000]  他聽到原來耶穌
[00:31:14.000 --> 00:31:16.000]  死在十字架上面這個事
[00:31:16.000 --> 00:31:17.000]  我想告訴你
[00:31:17.000 --> 00:31:20.000]  原來帶來給他有很大的反應
[00:31:20.000 --> 00:31:21.000]  你試想像一下
[00:31:21.000 --> 00:31:23.000]  我是羅馬公民
[00:31:23.000 --> 00:31:25.000]  我怎麼可能接受十字架的刑罰
[00:31:25.000 --> 00:31:26.000]  你試想像一下
[00:31:26.000 --> 00:31:27.000]  我是羅馬公民
[00:31:27.000 --> 00:31:28.000]  有優越感
[00:31:28.000 --> 00:31:30.000]  我怎麼會好像那些罪人
[00:31:30.000 --> 00:31:31.000]  犯人 奴隸
[00:31:31.000 --> 00:31:34.000]  要死在十字架上面呢
[00:31:34.000 --> 00:31:35.000]  當時
[00:31:35.000 --> 00:31:38.000]  原來當時的教會
[00:31:38.000 --> 00:31:41.000]  確實就有這麼多這麼傻的人
[00:31:41.000 --> 00:31:43.000]  有不少的歷史告訴我們
[00:31:43.000 --> 00:31:46.000]  當時羅馬人去形容
[00:31:46.000 --> 00:31:49.000]  保羅時代的基督徒是瘋子
[00:31:49.000 --> 00:31:50.000]  瘋子
[00:31:50.000 --> 00:31:52.000]  這群人是傻的
[00:31:52.000 --> 00:31:54.000]  為什麼會選擇
[00:31:54.000 --> 00:31:56.000]  當時不會做的事
[00:31:56.000 --> 00:31:58.000]  為什麼他們這麼堅持
[00:31:58.000 --> 00:31:59.000]  要堅持這個信仰
[00:31:59.000 --> 00:32:00.000]  認耶穌為主
[00:32:00.000 --> 00:32:02.000]  仍然都可以選擇去死亡
[00:32:02.000 --> 00:32:05.000]  我相信因為他們很明白
[00:32:05.000 --> 00:32:07.000]  因為按他們的主
[00:32:07.000 --> 00:32:09.000]  去到最底
[00:32:09.000 --> 00:32:13.000]  他們都是選擇願意去釘身十架
[00:32:13.000 --> 00:32:15.000]  讓精武所教給你知道
[00:32:15.000 --> 00:32:18.000]  這是信仰
[00:32:18.000 --> 00:32:21.000]  原來為耶穌學習去服侍
[00:32:21.000 --> 00:32:23.000]  馴服到的地步
[00:32:23.000 --> 00:32:26.000]  是可以接受人體為
[00:32:26.000 --> 00:32:31.000]  最羞恥的死亡記號
[00:32:31.000 --> 00:32:33.000]  你有沒有想像過原來
[00:32:33.000 --> 00:32:34.000]  在今天
[00:32:34.000 --> 00:32:36.000]  我們同樣地可以體驗
[00:32:36.000 --> 00:32:39.000]  這種信仰實現
[00:32:39.000 --> 00:32:40.000]  有嗎?
[00:32:40.000 --> 00:32:42.000]  香港有嗎?
[00:32:42.000 --> 00:32:43.000]  香港真的沒有民主
[00:32:43.000 --> 00:32:44.000]  不過不是
[00:32:44.000 --> 00:32:46.000]  你要選擇可以有
[00:32:46.000 --> 00:32:48.000]  復活節的時候看了一段新聞
[00:32:48.000 --> 00:32:49.000]  這段新聞說什麼
[00:32:49.000 --> 00:32:52.000]  大家用zoom開組
[00:32:52.000 --> 00:32:55.000]  復活節他說
[00:32:55.000 --> 00:32:57.000]  有一間教會
[00:32:57.000 --> 00:33:00.000]  早前已經被大陸清算了
[00:33:00.000 --> 00:33:02.000]  他的牧師拉了他去坐牢
[00:33:02.000 --> 00:33:04.000]  這間教會的信徒
[00:33:04.000 --> 00:33:06.000]  在復活節的時候
[00:33:06.000 --> 00:33:08.000]  他們透過zoom開小組
[00:33:08.000 --> 00:33:10.000]  在復活節崇拜裡面
[00:33:10.000 --> 00:33:12.000]  無論在《一號新聞》
[00:33:12.000 --> 00:33:13.000]  或者《台灣新聞》
[00:33:13.000 --> 00:33:15.000]  或者《香港基督教週報》裡面
[00:33:15.000 --> 00:33:17.000]  都說過這段新聞
[00:33:17.000 --> 00:33:18.000]  這段新聞說什麼
[00:33:18.000 --> 00:33:20.000]  他說這間教會的弟姊姊妹
[00:33:20.000 --> 00:33:21.000]  在復活節的時候
[00:33:21.000 --> 00:33:24.000]  透過zoom一起聚會
[00:33:24.000 --> 00:33:27.000]  結果當他們在聚會的時候
[00:33:27.000 --> 00:33:30.000]  就有人上來拘捕他們
[00:33:30.000 --> 00:33:33.000]  因為說他們非法聚會
[00:33:33.000 --> 00:33:34.000]  我在想
[00:33:34.000 --> 00:33:36.000]  其實這班教會的弟姊姊妹
[00:33:36.000 --> 00:33:38.000]  我想說她的牧師被人拘捕了
[00:33:38.000 --> 00:33:40.000]  被判了坐幾年牢
[00:33:40.000 --> 00:33:41.000]  這間教會已經取締了
[00:33:41.000 --> 00:33:44.000]  但是他們仍然透過不同的科技
[00:33:44.000 --> 00:33:46.000]  仍然很想走在一起去敬拜
[00:33:46.000 --> 00:33:48.000]  很想聽神的說話
[00:33:48.000 --> 00:33:50.000]  確實不容易
[00:33:50.000 --> 00:33:52.000]  不過我想告訴你們
[00:33:52.000 --> 00:33:54.000]  原來當我們在信仰上
[00:33:54.000 --> 00:33:57.000]  有堅持信服於上帝的時候
[00:33:57.000 --> 00:33:58.000]  原來去到一個點
[00:33:58.000 --> 00:34:00.000]  信服到一個點
[00:34:00.000 --> 00:34:02.000]  我們可以效法基督
[00:34:02.000 --> 00:34:03.000]  可以釘十價
[00:34:03.000 --> 00:34:05.000]  你說不是吧?牧師
[00:34:05.000 --> 00:34:08.000]  當然香港就不會有羅馬極刑
[00:34:08.000 --> 00:34:10.000]  那種釘法
[00:34:10.000 --> 00:34:11.000]  不過我會問
[00:34:11.000 --> 00:34:14.000]  究竟你的十價是什麼?
[00:34:14.000 --> 00:34:17.000]  我們會不會選擇耶穌所選擇的呢?
[00:34:17.000 --> 00:34:18.000]  弟姊姊妹你知道嗎?
[00:34:18.000 --> 00:34:21.000]  選擇耶穌不是選擇一種信仰
[00:34:21.000 --> 00:34:24.000]  選擇耶穌不是在眾信仰裡面假種
[00:34:24.000 --> 00:34:28.000]  選擇耶穌是選擇耶穌所做的
[00:34:28.000 --> 00:34:31.000]  選擇耶穌是選擇耶穌所做過的事
[00:34:31.000 --> 00:34:36.000]  我不知道你會不會選擇耶穌所做過的
[00:34:36.000 --> 00:34:37.000]  你說不是啊
[00:34:37.000 --> 00:34:40.000]  耶穌所做過的是二千多年的事
[00:34:40.000 --> 00:34:42.000]  不過我想告訴你們
[00:34:42.000 --> 00:34:46.000]  昨天、今天、甚或直到永遠
[00:34:46.000 --> 00:34:48.000]  直到主宰回來
[00:34:48.000 --> 00:34:50.000]  我仍然相信
[00:34:50.000 --> 00:34:52.000]  主要是想呼召我們
[00:34:52.000 --> 00:34:54.000]  去跟隨祂的腳踪
[00:34:54.000 --> 00:34:56.000]  去成為服侍的人
[00:34:56.000 --> 00:34:57.000]  這個很重要
[00:34:57.000 --> 00:34:59.000]  我不知道你的十字架是什麼
[00:34:59.000 --> 00:35:01.000]  可能你說我們不會避丁十價
[00:35:01.000 --> 00:35:03.000]  不會落馬那種授型
[00:35:03.000 --> 00:35:04.000]  每個人十字架都不同
[00:35:04.000 --> 00:35:06.000]  但如果你願意為主的命
[00:35:06.000 --> 00:35:08.000]  去接受痛苦
[00:35:08.000 --> 00:35:09.000]  去甘願自限
[00:35:09.000 --> 00:35:12.000]  我相信這個都是一個學習
[00:35:12.000 --> 00:35:13.000]  最後總結
[00:35:13.000 --> 00:35:14.000]  很有趣啊
[00:35:14.000 --> 00:35:17.000]  平時總結我會總結三個點
[00:35:17.000 --> 00:35:18.000]  不過我今天的總結
[00:35:18.000 --> 00:35:20.000]  會議已經問後面那部分
[00:35:20.000 --> 00:35:22.000]  第九至十一節
[00:35:22.000 --> 00:35:23.000]  那裡說什麼呢?
[00:35:23.000 --> 00:35:25.000]  第九至十一節那裡說
[00:35:25.000 --> 00:35:27.000]  他說所以上帝把他升為至高
[00:35:27.000 --> 00:35:29.000]  又至給他超乎萬名之上的命
[00:35:29.000 --> 00:35:33.000]  從一切在天上、在地上和地底下
[00:35:33.000 --> 00:35:34.000]  因耶穌的命
[00:35:34.000 --> 00:35:35.000]  縱失都要跪拜
[00:35:35.000 --> 00:35:36.000]  縱厚都要宣揚
[00:35:36.000 --> 00:35:38.000]  耶穌基督是主
[00:35:38.000 --> 00:35:41.000]  歸榮耀給父上帝
[00:35:41.000 --> 00:35:44.000]  我想透過九至十一節裡面做個總結
[00:35:44.000 --> 00:35:45.000]  剛才我說過
[00:35:45.000 --> 00:35:48.000]  六至十一節是一個詩歌
[00:35:48.000 --> 00:35:50.000]  頭三節是說耶穌
[00:35:50.000 --> 00:35:52.000]  從天來到地上
[00:35:52.000 --> 00:35:53.000]  祂所做的事
[00:35:53.000 --> 00:35:54.000]  他甘願自限
[00:35:54.000 --> 00:35:55.000]  祂要成為人
[00:35:55.000 --> 00:35:56.000]  祂願意釘上十字架
[00:35:56.000 --> 00:35:58.000]  這個是耶穌所做的
[00:35:58.000 --> 00:36:00.000]  去到後面九至十一節
[00:36:00.000 --> 00:36:02.000]  耶穌在地上
[00:36:02.000 --> 00:36:03.000]  升回到
[00:36:03.000 --> 00:36:04.000]  其實是地底下
[00:36:04.000 --> 00:36:06.000]  升回到天上
[00:36:06.000 --> 00:36:07.000]  誰做的?
[00:36:07.000 --> 00:36:08.000]  按照聖經說
[00:36:08.000 --> 00:36:11.000]  是天父讓他升為至高
[00:36:11.000 --> 00:36:13.000]  按照經文告訴我們知道
[00:36:13.000 --> 00:36:14.000]  第九至十一節
[00:36:14.000 --> 00:36:16.000]  菠蘿是跟菲律賓教會說
[00:36:16.000 --> 00:36:18.000]  耶穌最後的結局
[00:36:18.000 --> 00:36:20.000]  不是停留在十字架上
[00:36:20.000 --> 00:36:22.000]  而是神叫祂從死裡面復活
[00:36:22.000 --> 00:36:24.000]  並且升回天上
[00:36:24.000 --> 00:36:26.000]  我就會問
[00:36:26.000 --> 00:36:27.000]  鄧姐妹
[00:36:27.000 --> 00:36:29.000]  九至十一節
[00:36:29.000 --> 00:36:32.000]  這三節對我們成為
[00:36:32.000 --> 00:36:33.000]  服侍耶穌的人
[00:36:33.000 --> 00:36:34.000]  或者服侍人的人
[00:36:34.000 --> 00:36:37.000]  有什麼幫助和提醒呢?
[00:36:37.000 --> 00:36:40.000]  耶穌從天上來到地上
[00:36:40.000 --> 00:36:41.000]  我們也可以學習
[00:36:41.000 --> 00:36:42.000]  學習什麼?
[00:36:42.000 --> 00:36:44.000]  學習成為Doulos
[00:36:44.000 --> 00:36:46.000]  學習成為自限
[00:36:46.000 --> 00:36:48.000]  我們可以學習謙卑
[00:36:48.000 --> 00:36:50.000]  但九至十一節是說
[00:36:50.000 --> 00:36:52.000]  耶穌被上帝升回天上
[00:36:52.000 --> 00:36:54.000]  耶穌是主
[00:36:54.000 --> 00:36:56.000]  全世界的人認祂為基督
[00:36:56.000 --> 00:36:58.000]  這些對我們來說
[00:36:58.000 --> 00:36:59.000]  有什麼學習呢?
[00:36:59.000 --> 00:37:00.000]  是不是只知道呢?
[00:37:00.000 --> 00:37:01.000]  我真的問這個問題
[00:37:01.000 --> 00:37:03.000]  當我預備這篇經文的時候
[00:37:03.000 --> 00:37:05.000]  我心裡面有個很大的體會
[00:37:05.000 --> 00:37:08.000]  為什麼菠蘿在這首詩裡面的結局
[00:37:08.000 --> 00:37:12.000]  去講出耶穌上天這件事呢?
[00:37:12.000 --> 00:37:15.000]  因為菠蘿很想讓菲律賓教會
[00:37:15.000 --> 00:37:17.000]  鄧姐妹知道一件事
[00:37:17.000 --> 00:37:18.000]  她說
[00:37:18.000 --> 00:37:21.000]  我們要仰望天上的事
[00:37:21.000 --> 00:37:23.000]  這個是很重要的
[00:37:23.000 --> 00:37:24.000]  為什麼這樣說?
[00:37:24.000 --> 00:37:26.000]  如果按照整卷菲律賓書
[00:37:26.000 --> 00:37:27.000]  你就會知道
[00:37:27.000 --> 00:37:29.000]  你知道菠蘿當時寫卷書的時候
[00:37:29.000 --> 00:37:30.000]  她是什麼處境嗎?
[00:37:30.000 --> 00:37:31.000]  剛才我講過
[00:37:31.000 --> 00:37:33.000]  她是在坐牢的
[00:37:33.000 --> 00:37:35.000]  有人說菲律賓書是什麼書呢?
[00:37:35.000 --> 00:37:37.000]  是一卷講希諾的書來的
[00:37:37.000 --> 00:37:38.000]  為什麼?
[00:37:38.000 --> 00:37:39.000]  因為菲律賓書裡面
[00:37:39.000 --> 00:37:40.000]  希諾這個字出現過16次
[00:37:40.000 --> 00:37:42.000]  無論是動詞或者名詞都好
[00:37:42.000 --> 00:37:43.000]  出現過16次
[00:37:43.000 --> 00:37:44.000]  很奇怪
[00:37:44.000 --> 00:37:47.000]  寫這封信的時候
[00:37:47.000 --> 00:37:48.000]  菠蘿在坐牢
[00:37:48.000 --> 00:37:51.000]  但她的內容是表達起諾
[00:37:51.000 --> 00:37:52.000]  為什麼?
[00:37:52.000 --> 00:37:54.000]  因為菠蘿很想帶看聖經的人
[00:37:54.000 --> 00:37:55.000]  或者讀她的書信的人
[00:37:55.000 --> 00:37:57.000]  知道一件很重要的事
[00:37:57.000 --> 00:37:59.000]  雖然菠蘿被囚
[00:37:59.000 --> 00:38:00.000]  但是她的眼睛
[00:38:00.000 --> 00:38:03.000]  不只是看見眼前的東西
[00:38:03.000 --> 00:38:05.000]  她看見將來的事
[00:38:05.000 --> 00:38:08.000]  如果當人的焦點
[00:38:08.000 --> 00:38:09.000]  當信仰的焦點
[00:38:09.000 --> 00:38:11.000]  當信徒的焦點
[00:38:11.000 --> 00:38:15.000]  將將來的事成為我們所盼望的東西
[00:38:15.000 --> 00:38:18.000]  縱然今天眼前能夠改變
[00:38:18.000 --> 00:38:21.000]  甚或仍被困住的環境
[00:38:21.000 --> 00:38:23.000]  都不會打倒我們
[00:38:23.000 --> 00:38:25.000]  所以菠蘿去到最後
[00:38:25.000 --> 00:38:27.000]  她就講了一句很重要的說話
[00:38:27.000 --> 00:38:29.000]  她說什麼?
[00:38:29.000 --> 00:38:31.000]  無論怎樣都好
[00:38:31.000 --> 00:38:34.000]  她會等將來天上面的掌上
[00:38:34.000 --> 00:38:36.000]  這個是她在菲律賓書裡面
[00:38:36.000 --> 00:38:39.000]  一個很重要的信仰堅持
[00:38:39.000 --> 00:38:41.000]  鄧貞母,我想鼓勵你
[00:38:41.000 --> 00:38:43.000]  我用9至11節的總結
[00:38:43.000 --> 00:38:45.000]  其中一樣東西很想表達
[00:38:45.000 --> 00:38:47.000]  原來當你去實踐
[00:38:47.000 --> 00:38:49.000]  去服侍人這個過程
[00:38:49.000 --> 00:38:51.000]  我想告訴你
[00:38:51.000 --> 00:38:53.000]  我們不單止可以選擇
[00:38:53.000 --> 00:38:55.000]  不行使我們應有的權利
[00:38:55.000 --> 00:38:56.000]  我們不需要做的事
[00:38:56.000 --> 00:38:57.000]  讓人知道我們存在
[00:38:57.000 --> 00:38:59.000]  我們可以不用這樣做
[00:38:59.000 --> 00:39:00.000]  第二樣東西
[00:39:00.000 --> 00:39:01.000]  原來我們服侍的時候
[00:39:01.000 --> 00:39:04.000]  我們可以甘心去接受限制
[00:39:04.000 --> 00:39:06.000]  走到人群中間
[00:39:06.000 --> 00:39:07.000]  本來我們可以
[00:39:07.000 --> 00:39:08.000]  不用接受的東西
[00:39:08.000 --> 00:39:09.000]  我們可以因為信仰
[00:39:09.000 --> 00:39:11.000]  我們可以因為服侍
[00:39:11.000 --> 00:39:13.000]  我們去選擇去接受
[00:39:13.000 --> 00:39:15.000]  第三,我們可以馴服
[00:39:15.000 --> 00:39:17.000]  馴服到的地步
[00:39:17.000 --> 00:39:19.000]  我們可以承受最大的痛苦
[00:39:19.000 --> 00:39:21.000]  當然耶穌就釘十格
[00:39:21.000 --> 00:39:22.000]  我們可以去承受
[00:39:22.000 --> 00:39:24.000]  究竟有什麼東西
[00:39:24.000 --> 00:39:25.000]  我們可以擺上呢?
[00:39:25.000 --> 00:39:27.000]  不過去到最後
[00:39:27.000 --> 00:39:28.000]  我最想說
[00:39:28.000 --> 00:39:30.000]  原來服侍
[00:39:30.000 --> 00:39:32.000]  按照耶穌的榜樣
[00:39:32.000 --> 00:39:34.000]  最終的目標
[00:39:34.000 --> 00:39:35.000]  原來它都會
[00:39:35.000 --> 00:39:38.000]  回到父神的手裡面
[00:39:38.000 --> 00:39:40.000]  原來一切的服侍
[00:39:40.000 --> 00:39:42.000]  都是在父神的手
[00:39:42.000 --> 00:39:44.000]  縱然我們服侍的過程裡面
[00:39:44.000 --> 00:39:46.000]  遇到多少的挑戰、困難
[00:39:46.000 --> 00:39:49.000]  甚至別人的不明白
[00:39:49.000 --> 00:39:50.000]  不過你要記住
[00:39:50.000 --> 00:39:52.000]  在神的裡面
[00:39:52.000 --> 00:39:54.000]  在屬靈的裡面
[00:39:54.000 --> 00:39:58.000]  原來父會將我們升為至高
[00:39:58.000 --> 00:39:59.000]  這個是很重要
[00:39:59.000 --> 00:40:01.000]  這是最重要
[00:40:01.000 --> 00:40:03.000]  最重要保羅的信仰觀
[00:40:03.000 --> 00:40:04.000]  保羅面對人生苦難的
[00:40:04.000 --> 00:40:06.000]  一個很重要的信仰焦點
[00:40:06.000 --> 00:40:08.000]  就是他所仰望的事
[00:40:08.000 --> 00:40:11.000]  不只是眼前見到所服侍的東西
[00:40:11.000 --> 00:40:14.000]  而是背後看不見的
[00:40:14.000 --> 00:40:16.000]  一種屬靈將來的事
[00:40:16.000 --> 00:40:18.000]  就是天上面的事
[00:40:18.000 --> 00:40:21.000]  今天香港仍然面對很多困難
[00:40:21.000 --> 00:40:22.000]  疫情過去
[00:40:22.000 --> 00:40:24.000]  街上的抗爭
[00:40:24.000 --> 00:40:25.000]  繼續會持續
[00:40:25.000 --> 00:40:28.000]  每個人都有不同的困難
[00:40:28.000 --> 00:40:31.000]  成年人有成年人的困難
[00:40:31.000 --> 00:40:33.000]  青年人有青年人的困難
[00:40:33.000 --> 00:40:35.000]  我們這些中老、中年人
[00:40:35.000 --> 00:40:37.000]  都有中年人的困難
[00:40:37.000 --> 00:40:38.000]  不過我想說
[00:40:38.000 --> 00:40:40.000]  如果我們的生命
[00:40:40.000 --> 00:40:41.000]  我們眼目
[00:40:41.000 --> 00:40:43.000]  只是看著當前的話
[00:40:43.000 --> 00:40:45.000]  其實是很困難
[00:40:45.000 --> 00:40:47.000]  不過我想告訴你
[00:40:47.000 --> 00:40:48.000]  鼓勵大英姐妹
[00:40:48.000 --> 00:40:51.000]  信仰有一個很重要的向度
[00:40:51.000 --> 00:40:53.000]  天上面
[00:40:53.000 --> 00:40:54.000]  這段經文
[00:40:54.000 --> 00:40:56.000]  保羅最後在9月11節
[00:40:56.000 --> 00:40:57.000]  強調耶穌
[00:40:57.000 --> 00:40:59.000]  他有屬天的向度
[00:40:59.000 --> 00:41:00.000]  回到天上面
