
[00:00:00.000 --> 00:00:02.000]  弟兄姊妹平安
[00:32:32.000 --> 00:32:34.000]  可以這樣拍檔
[00:32:34.000 --> 00:32:36.000]  一起去
[00:32:36.000 --> 00:32:38.000]  在不同的地區
[00:32:38.000 --> 00:32:40.000]  或是世界各地
[00:32:40.000 --> 00:32:42.000]  我們都可以以這樣的模式去建立教會
[00:32:42.000 --> 00:32:44.000]  我覺得這是很大的祝福
[00:32:44.000 --> 00:32:46.000]  不單是我們的家庭
[00:32:46.000 --> 00:32:48.000]  但是在說
[00:32:48.000 --> 00:32:50.000]  教會或是一些遠方
[00:32:50.000 --> 00:32:52.000]  準備要有教會的人
[00:32:52.000 --> 00:32:54.000]  我不知道上帝會帶我去哪裡
[00:32:54.000 --> 00:32:56.000]  但如果有需要去建立教會的時候
[00:32:56.000 --> 00:32:58.000]  原來我和我先生是可以做得到的
[00:32:58.000 --> 00:33:00.000]  我很驚訝
[00:33:00.000 --> 00:33:02.000]  是不知道的
[00:33:02.000 --> 00:33:04.000]  就是認定
[00:33:04.000 --> 00:33:06.000]  認定的聲音就去走
[00:33:06.000 --> 00:33:10.000]  在我夢召的時候
[00:33:10.000 --> 00:33:12.000]  我很少和別人說
[00:33:12.000 --> 00:33:14.000]  在我夢召的時候
[00:33:14.000 --> 00:33:16.000]  我經常做一個夢
[00:33:16.000 --> 00:33:18.000]  晚上做一個夢
[00:33:18.000 --> 00:33:20.000]  這個夢就是
[00:33:20.000 --> 00:33:22.000]  很多人
[00:33:22.000 --> 00:33:24.000]  來到我面前
[00:33:24.000 --> 00:33:26.000]  他又不說話
[00:33:26.000 --> 00:33:28.000]  但嘴巴就這樣
[00:33:28.000 --> 00:33:30.000]  不開心
[00:33:30.000 --> 00:33:32.000]  然後就默默有淚流下來
[00:33:32.000 --> 00:33:34.000]  這個夢有好幾次出現
[00:33:34.000 --> 00:33:36.000]  我覺得很害怕
[00:33:36.000 --> 00:33:38.000]  小時候覺得是不是邪靈
[00:33:38.000 --> 00:33:40.000]  很害怕
[00:33:40.000 --> 00:33:42.000]  於是有一次我決定
[00:33:42.000 --> 00:33:44.000]  又來我面前哭的話
[00:33:44.000 --> 00:33:46.000]  我就和他說
[00:33:46.000 --> 00:33:48.000]  你不要來找我了
[00:33:48.000 --> 00:33:50.000]  你去找耶穌吧
[00:33:50.000 --> 00:33:52.000]  真的有一次
[00:33:52.000 --> 00:33:54.000]  最後做一次夢的時候
[00:33:54.000 --> 00:33:56.000]  我和他說你不要來找我了
[00:33:56.000 --> 00:33:58.000]  你去找耶穌吧
[00:33:58.000 --> 00:34:00.000]  這個夢我一直記住
[00:34:00.000 --> 00:34:02.000]  我發現原來被帶到
[00:34:02.000 --> 00:34:04.000]  尋求被迫
[00:34:04.000 --> 00:34:06.000]  這些群體裡面的時候
[00:34:06.000 --> 00:34:08.000]  我見到他們了
[00:34:08.000 --> 00:34:10.000]  真的有這些人
[00:34:10.000 --> 00:34:12.000]  他們見到我的時候
[00:34:12.000 --> 00:34:14.000]  他們未必有眼淚流出來
[00:34:14.000 --> 00:34:16.000]  但那些眼淚是在心裡面流出來
[00:34:16.000 --> 00:34:18.000]  我感謝上帝
[00:34:18.000 --> 00:34:20.000]  讓我有機會去接觸到這些人
[00:34:20.000 --> 00:34:22.000]  這些就是在社會裡面
[00:34:22.000 --> 00:34:24.000]  最沒有人喜歡的人
[00:34:24.000 --> 00:34:26.000]  因為他們就像香港尋求庇護
[00:34:26.000 --> 00:34:28.000]  就是拿香港的資源
[00:34:28.000 --> 00:34:30.000]  但上帝帶我們去
[00:34:30.000 --> 00:34:32.000]  和這些人一起
[00:34:32.000 --> 00:34:34.000]  去哭泣
[00:34:34.000 --> 00:34:36.000]  和一起經過這些階段
[00:34:36.000 --> 00:34:38.000]  然後我就開始去服侍
[00:34:38.000 --> 00:34:42.000]  這些被很多迫迫的歸主者
[00:34:42.000 --> 00:34:46.000]  就好像剛才說的
[00:34:46.000 --> 00:34:48.000]  我有機會
[00:34:48.000 --> 00:34:50.000]  好像栽培一位
[00:34:50.000 --> 00:34:52.000]  歸信的
[00:34:52.000 --> 00:34:54.000]  他日他有一日
[00:34:54.000 --> 00:34:56.000]  可以成為牧者
[00:34:56.000 --> 00:34:58.000]  感謝上帝
[00:34:58.000 --> 00:35:00.000]  願意踏上的時候
[00:35:00.000 --> 00:35:02.000]  有很多故事可以聽
[00:35:02.000 --> 00:35:04.000]  大家有機會去看《仕途寶羅》
[00:35:04.000 --> 00:35:06.000]  很多故事很奇妙
[00:35:06.000 --> 00:35:08.000]  上星期有機會和曾牧師
[00:35:08.000 --> 00:35:10.000]  和曾姑娘去吃飯
[00:35:10.000 --> 00:35:12.000]  我們同工會吃飯
[00:35:12.000 --> 00:35:14.000]  有機會吃飯的時候
[00:35:14.000 --> 00:35:16.000]  都說到我們會去一個工場
[00:35:16.000 --> 00:35:18.000]  在一個小鎮
[00:35:18.000 --> 00:35:20.000]  小鎮很好,交通很方便
[00:35:20.000 --> 00:35:22.000]  方便我們做事工
[00:35:22.000 --> 00:35:24.000]  不用浪費時間
[00:35:24.000 --> 00:35:26.000]  在旅程中
[00:35:26.000 --> 00:35:28.000]  很有趣
[00:35:28.000 --> 00:35:30.000]  這個星期初
[00:35:30.000 --> 00:35:32.000]  見到警察會的總幹事
[00:35:32.000 --> 00:35:34.000]  他來到
[00:35:34.000 --> 00:35:36.000]  他告訴我
[00:35:36.000 --> 00:35:38.000]  我們有一對夫婦在那個省
[00:35:38.000 --> 00:35:40.000]  但不是那個鎮
[00:35:40.000 --> 00:35:42.000]  但他們準備退休
[00:35:42.000 --> 00:35:44.000]  沒有人接
[00:35:44.000 --> 00:35:46.000]  後來我看了一些代討信
[00:35:46.000 --> 00:35:48.000]  原來這對要退休的宣教士夫婦
[00:35:48.000 --> 00:35:50.000]  已經有一些
[00:35:50.000 --> 00:35:52.000]  記憶不太好的症狀
[00:35:52.000 --> 00:35:54.000]  而且在過往的一年
[00:35:54.000 --> 00:35:56.000]  都是這樣
[00:35:56.000 --> 00:35:58.000]  禱告需要人去接事工
[00:35:58.000 --> 00:36:00.000]  我和先生分享的時候
[00:36:00.000 --> 00:36:02.000]  我們覺得
[00:36:02.000 --> 00:36:04.000]  不如我們也試試
[00:36:04.000 --> 00:36:06.000]  我們不懂做
[00:36:06.000 --> 00:36:08.000]  但我們去試試
[00:36:08.000 --> 00:36:10.000]  先生說好
[00:36:10.000 --> 00:36:12.000]  我們去試試
[00:36:12.000 --> 00:36:14.000]  在那個鎮裏住了一堆
[00:36:14.000 --> 00:36:16.000]  北非
[00:36:16.000 --> 00:36:18.000]  一些很藍
[00:36:18.000 --> 00:36:20.000]  他們的民族是99%
[00:36:20.000 --> 00:36:22.000]  不信耶穌的群體
[00:36:22.000 --> 00:36:24.000]  很有趣
[00:36:24.000 --> 00:36:26.000]  就是要有這樣的靈活性
[00:36:26.000 --> 00:36:28.000]  去分享的時候
[00:36:28.000 --> 00:36:30.000]  我不怕去分享
[00:36:30.000 --> 00:36:32.000]  因為分享的時候
[00:36:32.000 --> 00:36:34.000]  曾牧師就有份去經歷
[00:36:34.000 --> 00:36:36.000]  我所經歷的那種過程
[00:36:36.000 --> 00:36:38.000]  那種宣教的過程
[00:36:38.000 --> 00:36:40.000]  所以不要怕和別人分享
[00:36:40.000 --> 00:36:42.000]  我一領的時候
[00:36:42.000 --> 00:36:44.000]  怕錯了
[00:36:44.000 --> 00:36:46.000]  不要緊 錯就錯
[00:36:46.000 --> 00:36:48.000]  神會關門
[00:36:48.000 --> 00:36:50.000]  在我們生命的路上
[00:36:50.000 --> 00:36:52.000]  多美好
[00:36:52.000 --> 00:36:54.000]  神的關門也是他的動作
[00:36:54.000 --> 00:36:56.000]  值得我們去讚美
[00:36:56.000 --> 00:36:58.000]  而且我們可以
[00:36:58.000 --> 00:37:00.000]  招聚到大家一起去見證
[00:37:00.000 --> 00:37:02.000]  所以各位
[00:37:02.000 --> 00:37:04.000]  在座的各位
[00:37:04.000 --> 00:37:06.000]  我今天很想邀請你們
[00:37:06.000 --> 00:37:08.000]  我們一起去立志
[00:37:08.000 --> 00:37:10.000]  我們為宣教
[00:37:10.000 --> 00:37:12.000]  為猜拳去立志
[00:37:12.000 --> 00:37:14.000]  我們去想想
[00:37:14.000 --> 00:37:16.000]  在未來的日子裏
[00:37:16.000 --> 00:37:18.000]  在崗位裏去服侍
[00:37:18.000 --> 00:37:20.000]  不是每個人
[00:37:20.000 --> 00:37:22.000]  都要用行動去踏出去
[00:37:22.000 --> 00:37:24.000]  去愛地
[00:37:24.000 --> 00:37:26.000]  但我們可以開我們的耳
[00:37:26.000 --> 00:37:28.000]  我們可以開我們的眼睛
[00:37:28.000 --> 00:37:30.000]  我們去看片段
[00:37:30.000 --> 00:37:32.000]  我們可以去聽他們的故事
[00:37:32.000 --> 00:37:34.000]  我們可以去接觸他們
[00:37:34.000 --> 00:37:36.000]  如果我們有機會的話
[00:37:36.000 --> 00:37:38.000]  我們接觸他們
[00:37:38.000 --> 00:37:40.000]  我們再聽多一點
[00:37:40.000 --> 00:37:42.000]  我們用心去聽
[00:37:42.000 --> 00:37:44.000]  我們用禱告一起去結合
[00:37:44.000 --> 00:37:46.000]  很想挑戰大家
[00:37:46.000 --> 00:37:48.000]  每一位
[00:37:48.000 --> 00:37:50.000]  有機會的話
[00:37:50.000 --> 00:37:52.000]  在你的團契
[00:37:52.000 --> 00:37:54.000]  在你的侍奉崗位
[00:37:54.000 --> 00:37:56.000]  大家一起去討論
[00:37:56.000 --> 00:37:58.000]  去找這個崗位
[00:37:58.000 --> 00:38:00.000]  你究竟可以在宣教猜拳裏
[00:38:00.000 --> 00:38:02.000]  哪裏有份
[00:38:02.000 --> 00:38:04.000]  我剛才進來的時候
[00:38:04.000 --> 00:38:06.000]  很開心
[00:38:06.000 --> 00:38:08.000]  又來到這麼美的咖啡室
[00:38:08.000 --> 00:38:10.000]  相信在建這個咖啡室的時候
[00:38:10.000 --> 00:38:12.000]  都是認定了一個目標
[00:38:12.000 --> 00:38:14.000]  在這個咖啡室
[00:38:14.000 --> 00:38:16.000]  去吸引地區的居民
[00:38:16.000 --> 00:38:18.000]  我們可以怎樣去
[00:38:18.000 --> 00:38:20.000]  繼續承接著
[00:38:20.000 --> 00:38:22.000]  上帝的宣教工作呢
[00:38:22.000 --> 00:38:24.000]  是我們在座每一個都有份的
[00:38:24.000 --> 00:38:26.000]  認定你是有份的
[00:38:26.000 --> 00:38:28.000]  上帝就會帶領
[00:38:28.000 --> 00:38:30.000]  我們一起祈禱
[00:38:30.000 --> 00:38:32.000]  秋月天父
[00:38:32.000 --> 00:38:34.000]  我們感謝你
[00:38:34.000 --> 00:38:36.000]  我們感謝你
[00:38:36.000 --> 00:38:38.000]  感謝你過往很多的工作
[00:38:38.000 --> 00:38:40.000]  你是那個
[00:38:40.000 --> 00:38:42.000]  瑞領教會的主
[00:38:42.000 --> 00:38:44.000]  你是那個瑞領教會的主
[00:38:44.000 --> 00:38:46.000]  你是那個瑞領教會的主
[00:38:46.000 --> 00:38:48.000]  你是不斷在爭戰
[00:38:48.000 --> 00:38:50.000]  你是不斷興起很多
[00:38:50.000 --> 00:38:52.000]  受苦的群體
[00:38:52.000 --> 00:38:54.000]  去跟著你的名利
[00:38:54.000 --> 00:38:56.000]  去受苦
[00:38:56.000 --> 00:38:58.000]  感謝你
[00:38:58.000 --> 00:39:00.000]  感謝你
[00:39:00.000 --> 00:39:02.000]  我們求你繼續去堅固他們
[00:39:02.000 --> 00:39:04.000]  你去猜派使者
[00:39:04.000 --> 00:39:06.000]  去幫助這些人
[00:39:06.000 --> 00:39:08.000]  去幫助這些人
[00:39:08.000 --> 00:39:10.000]  建立教會
[00:39:10.000 --> 00:39:12.000]  主啊
[00:39:12.000 --> 00:39:14.000]  當我們看到你
[00:39:14.000 --> 00:39:16.000]  做這麼多的事的時候
[00:39:16.000 --> 00:39:18.000]  我們不得不來到你的面前
[00:39:18.000 --> 00:39:20.000]  我們去求你的
[00:39:20.000 --> 00:39:22.000]  寬恕你的憐憫
[00:39:22.000 --> 00:39:24.000]  因為我們當中可能
[00:39:24.000 --> 00:39:26.000]  不懂得
[00:39:26.000 --> 00:39:28.000]  去聽
[00:39:28.000 --> 00:39:30.000]  去看
[00:39:30.000 --> 00:39:32.000]  去愛
[00:39:32.000 --> 00:39:34.000]  去關心
[00:39:34.000 --> 00:39:36.000]  我們這樣去求的時候
[00:39:36.000 --> 00:39:38.000]  因為你
[00:39:38.000 --> 00:39:40.000]  應許過
[00:39:40.000 --> 00:39:42.000]  當我們向你求的時候
[00:39:42.000 --> 00:39:44.000]  你就會開門
[00:39:44.000 --> 00:39:46.000]  我們求的時候你就會得著
[00:39:46.000 --> 00:39:48.000]  我們要求的就是教會能夠興旺
[00:39:48.000 --> 00:39:50.000]  如果宣教能夠
[00:39:50.000 --> 00:39:52.000]  教會能夠興旺的時候
[00:39:52.000 --> 00:39:54.000]  教會能夠興旺的時候
[00:39:54.000 --> 00:39:56.000]  我就求你
[00:39:56.000 --> 00:39:58.000]  將宣教猜拳的心
[00:39:58.000 --> 00:40:00.000]  給我們
[00:40:00.000 --> 00:40:02.000]  洪恩家
[00:40:02.000 --> 00:40:04.000]  我們錦宣家
[00:40:04.000 --> 00:40:06.000]  我們是在地區火熱
[00:40:06.000 --> 00:40:08.000]  我們在世界火熱
[00:40:08.000 --> 00:40:10.000]  我們這樣求
[00:40:10.000 --> 00:40:12.000]  我們認定
[00:40:12.000 --> 00:40:14.000]  我們是得著的
[00:40:14.000 --> 00:40:16.000]  主啊
[00:40:16.000 --> 00:40:18.000]  就將這個
[00:40:18.000 --> 00:40:20.000]  很好的種子
[00:40:20.000 --> 00:40:22.000]  放在我們心裡
[00:40:22.000 --> 00:40:24.000]  去成長
[00:40:24.000 --> 00:40:26.000]  以致有一天我們回來的時候
[00:40:26.000 --> 00:40:28.000]  我們看到
[00:40:28.000 --> 00:40:30.000]  主啊
[00:40:30.000 --> 00:40:32.000]  我們感謝你
[00:40:32.000 --> 00:40:34.000]  主席
[00:40:34.000 --> 00:40:34.500]  阿們
[00:40:34.500 --> 00:40:36.500]  (字幕製作/時間軸:秋月AutumnMoon)

