
[00:00:00.000 --> 00:00:03.000]  弟兄姊妹平安
[00:34:08.000 --> 00:34:09.000]  不要緊
[00:34:09.000 --> 00:34:12.000]  我愛弟兄
[00:34:12.000 --> 00:34:13.000]  我愛姊妹
[00:34:13.000 --> 00:34:16.000]  只有愛
[00:34:16.000 --> 00:34:17.000]  我們中間不會彼此
[00:34:17.000 --> 00:34:20.000]  一個競爭對手
[00:34:20.000 --> 00:34:22.000]  互相插對方
[00:34:22.000 --> 00:34:23.000]  弄死對方
[00:34:23.000 --> 00:34:24.000]  不會有這些
[00:34:24.000 --> 00:34:26.000]  這是很重要的
[00:34:26.000 --> 00:34:28.000]  愛弟兄的心
[00:34:28.000 --> 00:34:30.000]  愛眾人的心
[00:34:30.000 --> 00:34:32.000]  這一點到最後
[00:34:32.000 --> 00:34:34.000]  是可以解釋的
[00:34:34.000 --> 00:34:36.000]  是包括所有
[00:34:36.000 --> 00:34:38.000]  是愛
[00:34:38.000 --> 00:34:40.000]  今天我相信
[00:34:40.000 --> 00:34:42.000]  如果真的要吸納新朋友
[00:34:42.000 --> 00:34:43.000]  來到我們當中
[00:34:43.000 --> 00:34:45.000]  是需要有很大的愛
[00:34:45.000 --> 00:34:48.000]  我們彼此愛對方
[00:34:48.000 --> 00:34:51.000]  其實我最近在弟兄姊妹當中
[00:34:51.000 --> 00:34:52.000]  看到一份很大的愛
[00:34:53.000 --> 00:34:55.000]  我看到有弟兄要去看醫生
[00:34:55.000 --> 00:34:58.000]  我們另外有弟兄陪診
[00:34:58.000 --> 00:35:02.000]  有弟兄姊妹說
[00:35:02.000 --> 00:35:04.000]  我要買食物給你
[00:35:04.000 --> 00:35:06.000]  幫你買東西
[00:35:06.000 --> 00:35:07.000]  我要送上來
[00:35:07.000 --> 00:35:08.000]  你有什麼事
[00:35:08.000 --> 00:35:09.000]  我隨時幫助你
[00:35:09.000 --> 00:35:12.000]  如果有人有需要
[00:35:12.000 --> 00:35:14.000]  我們去探望他
[00:35:14.000 --> 00:35:16.000]  帶什麼東西
[00:35:16.000 --> 00:35:17.000]  我很感動
[00:35:17.000 --> 00:35:19.000]  其實這就是愛
[00:35:19.000 --> 00:35:20.000]  我們彼此有禱告
[00:35:21.000 --> 00:35:23.000]  我們彼此有禱告
[00:35:23.000 --> 00:35:25.000]  這就是愛
[00:35:25.000 --> 00:35:27.000]  這就是最吸引的
[00:35:27.000 --> 00:35:28.000]  是吧?
[00:35:28.000 --> 00:35:29.000]  這就是最吸引的
[00:35:29.000 --> 00:35:30.000]  所以在這裡
[00:35:30.000 --> 00:35:33.000]  我鼓勵我們彼此之間
[00:35:33.000 --> 00:35:35.000]  彼此互相鼓勵
[00:35:35.000 --> 00:35:37.000]  無論過去的日子
[00:35:37.000 --> 00:35:39.000]  我們有什麼嚴規也好
[00:35:39.000 --> 00:35:41.000]  什麼不開心也好
[00:35:41.000 --> 00:35:45.000]  我們全部都要靠上帝對付它
[00:35:45.000 --> 00:35:48.000]  我們要復和
[00:35:49.000 --> 00:35:50.000]  我剛才說的
[00:35:50.000 --> 00:35:51.000]  不要有競爭
[00:35:51.000 --> 00:35:53.000]  不要有妒忌
[00:35:53.000 --> 00:35:56.000]  有不開心
[00:35:56.000 --> 00:35:57.000]  當面說
[00:35:57.000 --> 00:36:02.000]  面對面的責備
[00:36:02.000 --> 00:36:04.000]  強於背地的愛情
[00:36:04.000 --> 00:36:06.000]  是吧?
[00:36:06.000 --> 00:36:07.000]  與其背後說
[00:36:07.000 --> 00:36:08.000]  不如當面說
[00:36:08.000 --> 00:36:10.000]  有事就當面說
[00:36:10.000 --> 00:36:12.000]  處理它
[00:36:12.000 --> 00:36:13.000]  這是很重要的
[00:36:13.000 --> 00:36:16.000]  我們要有一個
[00:36:16.000 --> 00:36:17.000]  這個愛是非常重要的
[00:36:17.000 --> 00:36:20.000]  這個愛包括了所有
[00:36:20.000 --> 00:36:22.000]  我們道德的品行裡
[00:36:22.000 --> 00:36:25.000]  但要小心一件事
[00:36:25.000 --> 00:36:27.000]  愛不等於縱容
[00:36:27.000 --> 00:36:31.000]  上帝既是愛
[00:36:31.000 --> 00:36:33.000]  但上帝也是聖潔的
[00:36:33.000 --> 00:36:37.000]  你說不要緊
[00:36:37.000 --> 00:36:40.000]  有什麼犯罪也好
[00:36:40.000 --> 00:36:41.000]  不要緊
[00:36:41.000 --> 00:36:42.000]  隨它吧
[00:36:42.000 --> 00:36:45.000]  你說愛嘛
[00:36:45.000 --> 00:36:47.000]  如果單是這樣的愛
[00:36:47.000 --> 00:36:48.000]  就是縱容
[00:36:48.000 --> 00:36:50.000]  這不是上帝的愛
[00:36:50.000 --> 00:36:53.000]  要麼就沒有愛心
[00:36:53.000 --> 00:36:54.000]  插死對方
[00:36:54.000 --> 00:36:56.000]  這是嚴苛
[00:36:56.000 --> 00:36:59.000]  既是愛
[00:36:59.000 --> 00:37:00.000]  也是聖潔
[00:37:00.000 --> 00:37:03.000]  既是聖潔
[00:37:03.000 --> 00:37:04.000]  也是愛
[00:37:04.000 --> 00:37:07.000]  上帝的愛是如此完全
[00:37:07.000 --> 00:37:11.000]  這八種基督徒的道德
[00:37:11.000 --> 00:37:12.000]  大家有嗎?
[00:37:14.000 --> 00:37:15.000]  我們有多少呢?
[00:37:15.000 --> 00:37:19.000]  有兩種生命的對比
[00:37:19.000 --> 00:37:21.000]  兩種生命的對比
[00:37:21.000 --> 00:37:23.000]  我們看經文裡
[00:37:23.000 --> 00:37:25.000]  第一種生命的對比就是
[00:37:25.000 --> 00:37:27.000]  一章八字
[00:37:27.000 --> 00:37:29.000]  你們有了這幾樣
[00:37:29.000 --> 00:37:31.000]  這八種基督徒的道德
[00:37:31.000 --> 00:37:33.000]  這個品行我們都有了
[00:37:33.000 --> 00:37:36.000]  作者要鼓勵我們
[00:37:36.000 --> 00:37:37.000]  要繼續增長
[00:37:37.000 --> 00:37:40.000]  這個增長不單是增加
[00:37:40.000 --> 00:37:42.000]  有更多的意思
[00:37:42.000 --> 00:37:44.000]  這個增長的意思是什麼呢?
[00:37:44.000 --> 00:37:45.000]  你要滿入
[00:37:45.000 --> 00:37:47.000]  你這種基督徒的道德
[00:37:47.000 --> 00:37:49.000]  那種品行
[00:37:49.000 --> 00:37:50.000]  要滿寫出來
[00:37:50.000 --> 00:37:51.000]  你整個生命
[00:37:51.000 --> 00:37:55.000]  被人看到有這些德行
[00:37:55.000 --> 00:37:57.000]  人家看到的
[00:37:57.000 --> 00:37:59.000]  最重要的那種增長的意思
[00:37:59.000 --> 00:38:01.000]  就必使你們在認識
[00:38:01.000 --> 00:38:02.000]  我們主耶穌基督上
[00:38:02.000 --> 00:38:04.000]  不至於懶散和不結果子
[00:38:04.000 --> 00:38:06.000]  懶散和不結果子
[00:38:06.000 --> 00:38:07.000]  是同一件事
[00:38:07.000 --> 00:38:09.000]  是沒有效益的
[00:38:09.000 --> 00:38:11.000]  沒有好處的
[00:38:12.000 --> 00:38:14.000]  當我們有這些德行
[00:38:14.000 --> 00:38:16.000]  我們有不斷的成長
[00:38:16.000 --> 00:38:18.000]  成長到一個地步
[00:38:18.000 --> 00:38:20.000]  人家自然就看到
[00:38:20.000 --> 00:38:22.000]  有好見證的
[00:38:22.000 --> 00:38:25.000]  這樣我們就一定可以
[00:38:25.000 --> 00:38:27.000]  不會不結果子
[00:38:27.000 --> 00:38:29.000]  真的會結果子
[00:38:29.000 --> 00:38:31.000]  我們的生命是豐富的
[00:38:31.000 --> 00:38:33.000]  結果子的生命
[00:38:33.000 --> 00:38:35.000]  有效益的生命
[00:38:35.000 --> 00:38:37.000]  是上帝眼中看到的效益
[00:38:37.000 --> 00:38:39.000]  不是世人眼中看到的那種
[00:38:39.000 --> 00:38:42.000]  如果有
[00:38:42.000 --> 00:38:44.000]  就會這樣
[00:38:44.000 --> 00:38:45.000]  這是第一種生命
[00:38:45.000 --> 00:38:47.000]  第二種生命
[00:38:47.000 --> 00:38:48.000]  是剛剛相反
[00:38:48.000 --> 00:38:50.000]  沒有這幾樣東西的人
[00:38:50.000 --> 00:38:52.000]  沒有這些道德品行的人
[00:38:52.000 --> 00:38:54.000]  是乞眼短視的
[00:38:54.000 --> 00:38:56.000]  什麼叫乞眼短視呢?
[00:38:56.000 --> 00:38:58.000]  其實是我們不認識真理
[00:38:58.000 --> 00:39:00.000]  我們不是認識真理
[00:39:00.000 --> 00:39:02.000]  我們是盲的
[00:39:02.000 --> 00:39:03.000]  我們是盲的
[00:39:03.000 --> 00:39:04.000]  我們忘記了過去的罪
[00:39:04.000 --> 00:39:05.000]  已經得了潔淨
[00:39:05.000 --> 00:39:06.000]  這裡的意思
[00:39:06.000 --> 00:39:08.000]  令人想起洗禮
[00:39:08.000 --> 00:39:10.000]  潔淨令人想起洗禮
[00:39:10.000 --> 00:39:11.000]  人信主
[00:39:11.000 --> 00:39:13.000]  信而受洗
[00:39:13.000 --> 00:39:15.000]  歸入主的名下
[00:39:15.000 --> 00:39:17.000]  歸入教會
[00:39:17.000 --> 00:39:18.000]  這是何等的寶貴
[00:39:18.000 --> 00:39:20.000]  是神的恩典
[00:39:20.000 --> 00:39:24.000]  這些人沒有基督徒的道德
[00:39:24.000 --> 00:39:26.000]  這種品行的人
[00:39:26.000 --> 00:39:29.000]  他們是不認識真理
[00:39:29.000 --> 00:39:33.000]  忘記了自己領受了神的救恩
[00:39:33.000 --> 00:39:34.000]  在神眼中看到
[00:39:34.000 --> 00:39:35.000]  這些是嚴重的情況
[00:39:35.000 --> 00:39:37.000]  非常嚴重
[00:39:37.000 --> 00:39:38.000]  是很大的對比
[00:39:38.000 --> 00:39:39.000]  不會結果一致
[00:39:39.000 --> 00:39:42.000]  也不會有豐盛的生命
[00:39:42.000 --> 00:39:43.000]  在神眼中看到
[00:39:43.000 --> 00:39:46.000]  這些人不是敬虔的人
[00:39:46.000 --> 00:39:47.000]  這些生命
[00:39:47.000 --> 00:39:50.000]  上帝不棄穴
[00:39:50.000 --> 00:39:51.000]  所以一章十節
[00:39:51.000 --> 00:39:56.000]  那裡很重要
[00:39:56.000 --> 00:39:57.000]  作者鼓勵我們
[00:39:57.000 --> 00:39:59.000]  弟兄們要更加努力
[00:39:59.000 --> 00:40:01.000]  要加倍努力
[00:40:01.000 --> 00:40:04.000]  要實踐
[00:40:04.000 --> 00:40:06.000]  有耳聽就應當聽
[00:40:06.000 --> 00:40:08.000]  要實踐出來
[00:40:08.000 --> 00:40:11.000]  你們實行這幾樣
[00:40:11.000 --> 00:40:12.000]  走出來
[00:40:12.000 --> 00:40:14.000]  不要只聽
[00:40:14.000 --> 00:40:17.000]  剛才有個姐妹說得很好
[00:40:17.000 --> 00:40:19.000]  聽道 行道
[00:40:19.000 --> 00:40:22.000]  追求這幾樣生命的特質
[00:40:22.000 --> 00:40:25.000]  使你們的夢照和被選
[00:40:25.000 --> 00:40:27.000]  堅定不移
[00:40:27.000 --> 00:40:29.000]  堅持你的信仰
[00:40:29.000 --> 00:40:31.000]  你實踐
[00:40:31.000 --> 00:40:32.000]  你堅持
[00:40:32.000 --> 00:40:35.000]  永不失腳
[00:40:35.000 --> 00:40:38.000]  你不會被打敗
[00:40:38.000 --> 00:40:41.000]  不失腳就是不會失敗
[00:40:41.000 --> 00:40:43.000]  不會被打敗
[00:40:43.000 --> 00:40:47.000]  在我們信耶穌之後
[00:40:47.000 --> 00:40:50.000]  上帝很歡喜快樂
[00:40:50.000 --> 00:40:51.000]  為了我們的生命
[00:40:51.000 --> 00:40:53.000]  得蒙救贖
[00:40:53.000 --> 00:40:55.000]  在天上有很大的掌聲
[00:40:55.000 --> 00:40:56.000]  為了我和你的得救
[00:40:56.000 --> 00:40:57.000]  歡呼聲
[00:40:57.000 --> 00:40:58.000]  很開心
[00:40:58.000 --> 00:41:00.000]  為了我們得蒙救贖
[00:41:00.000 --> 00:41:01.000]  很開心
[00:41:01.000 --> 00:41:02.000]  其實我們也很開心
[00:41:02.000 --> 00:41:03.000]  我們得蒙救贖
[00:41:03.000 --> 00:41:05.000]  但你要知道
[00:41:05.000 --> 00:41:07.000]  惡者也很想打敗我們
[00:41:07.000 --> 00:41:09.000]  令我們失敗
[00:41:09.000 --> 00:41:15.000]  有很多很多生命路上的考驗
[00:41:15.000 --> 00:41:16.000]  挑戰
[00:41:16.000 --> 00:41:19.000]  要永不失腳
[00:41:19.000 --> 00:41:23.000]  就是要實踐主的道
[00:41:23.000 --> 00:41:26.000]  走出來追求這些德行
[00:41:26.000 --> 00:41:28.000]  堅持
[00:41:28.000 --> 00:41:32.000]  然後我們就永不失腳
[00:41:32.000 --> 00:41:34.000]  我們不會失敗
[00:41:34.000 --> 00:41:35.000]  我真的很渴望
[00:41:35.000 --> 00:41:39.000]  今天在地面上和大家敬拜神
[00:41:39.000 --> 00:41:42.000]  有一天在天家的時候
[00:41:42.000 --> 00:41:45.000]  我也是很渴望和大家一起
[00:41:45.000 --> 00:41:47.000]  雖然我們彼此
[00:41:47.000 --> 00:41:50.000]  回到天家的時間不會一樣
[00:41:50.000 --> 00:41:51.000]  但也很渴望有一天
[00:41:51.000 --> 00:41:53.000]  在天家的時候
[00:41:53.000 --> 00:41:55.000]  我們也可以這樣去重聚
[00:41:55.000 --> 00:41:56.000]  不單止這樣
[00:41:56.000 --> 00:41:58.000]  我們和更多的基督徒
[00:41:58.000 --> 00:41:59.000]  屬上帝的人
[00:41:59.000 --> 00:42:02.000]  一路在天家敬拜讚美
[00:42:02.000 --> 00:42:04.000]  我們永不失腳
[00:42:04.000 --> 00:42:06.000]  上帝保守我們直到最後
[00:42:06.000 --> 00:42:08.000]  這裡很重要
[00:42:08.000 --> 00:42:10.000]  最後最後的一句話
[00:42:10.000 --> 00:42:15.000]  最後十一節這樣說
[00:42:15.000 --> 00:42:17.000]  「這樣必叫你們豐豐富富地
[00:42:17.000 --> 00:42:21.000]  得以進入我們救主耶穌基督
[00:42:21.000 --> 00:42:23.000]  永遠的國度」
[00:42:23.000 --> 00:42:25.000]  這個比較好的翻譯
[00:42:25.000 --> 00:42:26.000]  聽我說
[00:42:26.000 --> 00:42:30.000]  進入我們救主耶穌基督
[00:42:30.000 --> 00:42:32.000]  永世之國的福
[00:42:32.000 --> 00:42:34.000]  就會豐豐富富
[00:42:34.000 --> 00:42:35.000]  供應你們了
[00:42:35.000 --> 00:42:37.000]  這個比較好的翻譯
[00:42:37.000 --> 00:42:38.000]  在這裡說
[00:42:38.000 --> 00:42:40.000]  這一句是在說什麼呢
[00:42:40.000 --> 00:42:41.000]  說了這麼多
[00:42:41.000 --> 00:42:43.000]  作者鼓勵我們
[00:42:43.000 --> 00:42:45.000]  怎樣回應上帝的呼召
[00:42:45.000 --> 00:42:47.000]  回應神的心意
[00:42:47.000 --> 00:42:49.000]  要我們過敬虔生活
[00:42:49.000 --> 00:42:53.000]  我們要追求八種基督徒的德行
[00:42:53.000 --> 00:42:55.000]  我們要實踐
[00:42:55.000 --> 00:42:57.000]  我們要堅持
[00:42:57.000 --> 00:42:59.000]  直到最後我們不會失腳
[00:42:59.000 --> 00:43:03.000]  但最後那一句總結很重要
[00:43:03.000 --> 00:43:05.000]  是什麼呢
[00:43:05.000 --> 00:43:07.000]  今天我們能夠得到救贖的恩典
[00:43:07.000 --> 00:43:09.000]  最後最後的得勝
[00:43:09.000 --> 00:43:11.000]  在於神的恩典
[00:43:11.000 --> 00:43:13.000]  是神的恩典
[00:43:13.000 --> 00:43:15.000]  沒錯
[00:43:15.000 --> 00:43:16.000]  神要我和你努力
[00:43:16.000 --> 00:43:18.000]  在德行上
[00:43:18.000 --> 00:43:20.000]  要我和你努力成長
[00:43:20.000 --> 00:43:23.000]  但是那個徹底的得救
[00:43:23.000 --> 00:43:25.000]  那一件事
[00:43:25.000 --> 00:43:28.000]  是耶穌基督為我和你成就
[00:43:28.000 --> 00:43:30.000]  是恩典
[00:43:30.000 --> 00:43:31.000]  是恩典
[00:43:31.000 --> 00:43:32.000]  所以他這樣說
[00:43:32.000 --> 00:43:34.000]  他說進入我們救主耶穌基督
[00:43:34.000 --> 00:43:36.000]  永世之國的福氣
[00:43:36.000 --> 00:43:38.000]  是會豐豐富富
[00:43:38.000 --> 00:43:40.000]  供應你們
[00:43:40.000 --> 00:43:42.000]  這個福氣是神給我們的
[00:43:42.000 --> 00:43:45.000]  不是我和你賺取得來
[00:43:45.000 --> 00:43:47.000]  我和你怎樣努力追求
[00:43:47.000 --> 00:43:48.000]  那個德行也好
[00:43:48.000 --> 00:43:50.000]  不是因為這樣就賺取了
[00:43:50.000 --> 00:43:53.000]  這個永生的禮物
[00:43:53.000 --> 00:43:56.000]  和賺取最後的永遠的得救
[00:43:56.000 --> 00:43:58.000]  不是
[00:43:58.000 --> 00:44:00.000]  那你說那還需要努力
[00:44:00.000 --> 00:44:01.000]  那個德行
[00:44:01.000 --> 00:44:02.000]  要努力
[00:44:02.000 --> 00:44:05.000]  神的心意想我們這樣生活
[00:44:05.000 --> 00:44:08.000]  神想我們像他
[00:44:08.000 --> 00:44:11.000]  在地面上就是要這樣生活
[00:44:11.000 --> 00:44:12.000]  是不是
[00:44:12.000 --> 00:44:15.000]  但是最後最大的福氣
[00:44:15.000 --> 00:44:18.000]  是上帝已經給了我和你
[00:44:18.000 --> 00:44:22.000]  這個是非常非常寶貴
[00:44:22.000 --> 00:44:27.000]  所以我們彼此勉勵
[00:44:27.000 --> 00:44:30.000]  很盼望今天弟兄姊妹
[00:44:30.000 --> 00:44:32.000]  我和你要去回應
[00:44:32.000 --> 00:44:36.000]  那八種基督徒的品格
[00:44:36.000 --> 00:44:40.000]  我和你今天的評分是多少
[00:44:40.000 --> 00:44:42.000]  評自己就好了
[00:44:42.000 --> 00:44:45.000]  有沒有成長的空間
[00:44:45.000 --> 00:44:49.000]  經文說要用盡全力去做
[00:44:49.000 --> 00:44:51.000]  是神的心意
[00:44:51.000 --> 00:44:54.000]  有耳聽的就應當聽
[00:44:54.000 --> 00:44:57.000]  我們一起祈禱
[00:44:57.000 --> 00:45:05.000]  天父上帝感謝你
[00:45:05.000 --> 00:45:09.000]  對我們的人生有美好的旨意
[00:45:09.000 --> 00:45:13.000]  你不是只要我們得蒙救贖
[00:45:13.000 --> 00:45:15.000]  就停在那裡
[00:45:15.000 --> 00:45:18.000]  你想我們過敬虔的生活
[00:45:18.000 --> 00:45:21.000]  你想我們過得豐富
[00:45:21.000 --> 00:45:24.000]  是你眼中的豐富
[00:45:24.000 --> 00:45:26.000]  你想我們像你
[00:45:26.000 --> 00:45:28.000]  有你的性情
[00:45:28.000 --> 00:45:30.000]  有你的品格
[00:45:30.000 --> 00:45:32.000]  你想我們有那種八種的
[00:45:32.000 --> 00:45:35.000]  基督徒的道德
[00:45:35.000 --> 00:45:36.000]  天父啊
[00:45:36.000 --> 00:45:39.000]  我求你
[00:45:39.000 --> 00:45:41.000]  我求你兼顧我們眾人的心
[00:45:41.000 --> 00:45:43.000]  讓我們今天聽了道之後
[00:45:43.000 --> 00:45:45.000]  我們感到責心
[00:45:45.000 --> 00:45:47.000]  我們走出這個門口不是忘記了
[00:45:47.000 --> 00:45:50.000]  而是真的要實踐出來
[00:45:50.000 --> 00:45:51.000]  每一天活著
[00:45:51.000 --> 00:45:54.000]  越來越像你
[00:45:54.000 --> 00:45:55.000]  別人見我們的見證
[00:45:55.000 --> 00:45:57.000]  想起上帝你
[00:45:57.000 --> 00:45:59.000]  別人見到我們整個教會的群體
[00:45:59.000 --> 00:46:01.000]  心被吸引
[00:46:01.000 --> 00:46:04.000]  要回來這裡去認識你
[00:46:04.000 --> 00:46:07.000]  天父願意你給我們有真正的愛
[00:46:07.000 --> 00:46:09.000]  是聖潔的愛
[00:46:09.000 --> 00:46:11.000]  是追求真理的
[00:46:11.000 --> 00:46:13.000]  走在上帝你道路上的愛
[00:46:13.000 --> 00:46:17.000]  讓我們無論在哪裡都好
[00:46:17.000 --> 00:46:20.000]  都顯出上帝你的榮耀
[00:46:20.000 --> 00:46:22.000]  特別在洪水橋區
[00:46:22.000 --> 00:46:25.000]  我們能夠為你作炎作光
[00:46:25.000 --> 00:46:27.000]  求主賜福我們
[00:46:27.000 --> 00:46:29.000]  大大的保守我們
[00:46:29.000 --> 00:46:32.000]  奉耶穌基督的名字祈禱
[00:46:32.000 --> 00:46:34.000]  阿們

