
[00:00:00.000 --> 00:00:02.000]  弟兄姊妹平安
[00:32:40.000 --> 00:32:42.000]  就是負責我們當時的機構清潔的
[00:32:42.000 --> 00:32:44.000]  那個阿嬸
[00:32:44.000 --> 00:32:46.000]  她的工作
[00:32:46.000 --> 00:32:48.000]  很簡單
[00:32:48.000 --> 00:32:50.000]  就是負責掃地
[00:32:50.000 --> 00:32:52.000]  清潔,還有
[00:32:52.000 --> 00:32:54.000]  她會幫同工們洗杯
[00:32:54.000 --> 00:32:56.000]  把地方弄得乾乾淨淨
[00:32:56.000 --> 00:32:58.000]  其實她是
[00:32:58.000 --> 00:33:00.000]  三個部都不屬於
[00:33:00.000 --> 00:33:02.000]  更加很少人
[00:33:02.000 --> 00:33:04.000]  過問她做什麼
[00:33:04.000 --> 00:33:06.000]  留意她做什麼
[00:33:06.000 --> 00:33:08.000]  但是這個同工
[00:33:08.000 --> 00:33:10.000]  她默默地做很多事情
[00:33:10.000 --> 00:33:12.000]  在她自己的
[00:33:12.000 --> 00:33:14.000]  領域裏面
[00:33:14.000 --> 00:33:16.000]  是很忠心
[00:33:16.000 --> 00:33:18.000]  她不稀罕
[00:33:18.000 --> 00:33:20.000]  她的工作,她的侍奉
[00:33:20.000 --> 00:33:22.000]  她做到最好
[00:33:22.000 --> 00:33:24.000]  我經常以我自己觀察
[00:33:24.000 --> 00:33:26.000]  她是經常都很主動
[00:33:26.000 --> 00:33:28.000]  那些事情不一定是她的範疇
[00:33:28.000 --> 00:33:30.000]  她主動爭取去做
[00:33:30.000 --> 00:33:32.000]  去幫忙
[00:33:32.000 --> 00:33:34.000]  有些時候做完那些事情
[00:33:34.000 --> 00:33:36.000]  大家就覺得很開心
[00:33:36.000 --> 00:33:38.000]  誰幫忙做了
[00:33:38.000 --> 00:33:40.000]  這麼好呢
[00:33:40.000 --> 00:33:42.000]  大家回來,每天都覺得那個地方很乾淨
[00:33:42.000 --> 00:33:44.000]  很舒服
[00:33:44.000 --> 00:33:46.000]  拿個杯喝水的時候都覺得不同
[00:33:46.000 --> 00:33:48.000]  總之整個環境
[00:33:48.000 --> 00:33:50.000]  令到大家很享受
[00:33:50.000 --> 00:33:52.000]  在那裏侍奉
[00:33:52.000 --> 00:33:54.000]  還有這個姐妹
[00:33:54.000 --> 00:33:56.000]  這個真的是一個姐妹
[00:33:56.000 --> 00:33:58.000]  她是會
[00:33:58.000 --> 00:34:00.000]  分享她自己生命的一些見證
[00:34:00.000 --> 00:34:02.000]  她也會默默地聽同事的分享
[00:34:02.000 --> 00:34:04.000]  有很多的鼓勵
[00:34:04.000 --> 00:34:06.000]  但是她從來都不張揚
[00:34:06.000 --> 00:34:08.000]  她那個位置
[00:34:08.000 --> 00:34:10.000]  是最沒有人留意的
[00:34:10.000 --> 00:34:12.000]  但是你有沒有想過
[00:34:12.000 --> 00:34:14.000]  原來她的侍奉
[00:34:14.000 --> 00:34:16.000]  默默地一點一滴
[00:34:16.000 --> 00:34:18.000]  留在我們每個人的心裏
[00:34:18.000 --> 00:34:20.000]  最沒有人留意的
[00:34:20.000 --> 00:34:22.000]  好像是
[00:34:22.000 --> 00:34:24.000]  最不前方的
[00:34:24.000 --> 00:34:26.000]  卻是最值得欣賞
[00:34:26.000 --> 00:34:28.000]  我記得有一年
[00:34:28.000 --> 00:34:30.000]  我們機構會選
[00:34:30.000 --> 00:34:32.000]  最喜歡
[00:34:32.000 --> 00:34:34.000]  最出色的童工
[00:34:34.000 --> 00:34:36.000]  我記得是
[00:34:36.000 --> 00:34:38.000]  每一次都選有五位童工
[00:34:38.000 --> 00:34:40.000]  她從來都沒有想過
[00:34:40.000 --> 00:34:42.000]  那一年她拿了獎
[00:34:42.000 --> 00:34:44.000]  成為一個
[00:34:44.000 --> 00:34:46.000]  最出色的童工
[00:34:46.000 --> 00:34:48.000]  她拿這個獎的時候
[00:34:48.000 --> 00:34:50.000]  大家是很服的
[00:34:50.000 --> 00:34:52.000]  真的覺得她很配得
[00:34:52.000 --> 00:34:54.000]  你不要看
[00:34:54.000 --> 00:34:56.000]  她沒有人理會,沒有人注意
[00:34:56.000 --> 00:34:58.000]  好像做的事情
[00:34:58.000 --> 00:35:00.000]  你覺得節目
[00:35:00.000 --> 00:35:02.000]  比較暴力就最重要
[00:35:02.000 --> 00:35:04.000]  但其實她那個
[00:35:04.000 --> 00:35:06.000]  很值得欣賞
[00:35:06.000 --> 00:35:08.000]  她絕對是我們的弟兄
[00:35:08.000 --> 00:35:10.000]  姐妹,是我們的童工
[00:35:10.000 --> 00:35:12.000]  在侍奉路上
[00:35:12.000 --> 00:35:14.000]  不可能沒有她
[00:35:14.000 --> 00:35:16.000]  沒有她
[00:35:16.000 --> 00:35:18.000]  我們那個侍奉就不完整
[00:35:18.000 --> 00:35:20.000]  她也是我們的戰友
[00:35:20.000 --> 00:35:22.000]  沒有她
[00:35:22.000 --> 00:35:24.000]  你想像一下我們整個機構
[00:35:24.000 --> 00:35:26.000]  多骯髒,多不舒服
[00:35:26.000 --> 00:35:28.000]  回到家裡可能經常生病
[00:35:28.000 --> 00:35:30.000]  也不奇怪,就有她在
[00:35:30.000 --> 00:35:32.000]  令到整個侍奉
[00:35:32.000 --> 00:35:34.000]  不一樣
[00:35:34.000 --> 00:35:36.000]  她拿了獎
[00:35:36.000 --> 00:35:38.000]  同樣的,以巴忽提
[00:35:38.000 --> 00:35:40.000]  我深信有一天在神面前
[00:35:40.000 --> 00:35:42.000]  她會拿一個很大的獎
[00:35:42.000 --> 00:35:44.000]  在經文裏面
[00:35:44.000 --> 00:35:46.000]  其實保羅是稱讚她的
[00:35:46.000 --> 00:35:48.000]  稱讚她
[00:35:48.000 --> 00:35:50.000]  怎樣稱讚她呢?我們去看看
[00:35:50.000 --> 00:35:52.000]  當這個
[00:35:52.000 --> 00:35:54.000]  以巴忽提病了
[00:35:54.000 --> 00:35:56.000]  病得很嚴重
[00:35:56.000 --> 00:35:58.000]  上帝因待她,醫治她
[00:35:58.000 --> 00:36:00.000]  那段經文說到
[00:36:00.000 --> 00:36:02.000]  27節,「願以神憐憫她」
[00:36:02.000 --> 00:36:04.000]  原來這個憐憫
[00:36:04.000 --> 00:36:06.000]  不單是那種
[00:36:06.000 --> 00:36:08.000]  情感上的
[00:36:08.000 --> 00:36:10.000]  那種憐憫,心意上的憐憫
[00:36:10.000 --> 00:36:12.000]  而是實際真的醫治了她
[00:36:12.000 --> 00:36:14.000]  是吧?
[00:36:14.000 --> 00:36:16.000]  以致她康復
[00:36:16.000 --> 00:36:18.000]  所以不單是憐憫她
[00:36:18.000 --> 00:36:20.000]  其實是憐憫保羅
[00:36:20.000 --> 00:36:22.000]  保羅是憂上加憂
[00:36:22.000 --> 00:36:24.000]  因為她有病而擔憂
[00:36:24.000 --> 00:36:26.000]  神醫治她,讓她康復
[00:36:26.000 --> 00:36:28.000]  接著保羅
[00:36:28.000 --> 00:36:30.000]  要送她回去
[00:36:30.000 --> 00:36:32.000]  要送她回去
[00:36:32.000 --> 00:36:34.000]  因為這個以巴忽提
[00:36:34.000 --> 00:36:36.000]  病的消息傳回
[00:36:36.000 --> 00:36:38.000]  她家鄉裏的人
[00:36:38.000 --> 00:36:40.000]  家鄉的弟兄姊妹
[00:36:40.000 --> 00:36:42.000]  很擔心她
[00:36:42.000 --> 00:36:44.000]  很掛心她
[00:36:44.000 --> 00:36:46.000]  所以保羅就很想
[00:36:46.000 --> 00:36:48.000]  她康復,快些送她回去
[00:36:48.000 --> 00:36:50.000]  讓大家都可以歡喜
[00:36:50.000 --> 00:36:52.000]  不要再憂愁
[00:36:52.000 --> 00:36:54.000]  在過程中,保羅如何知道
[00:36:54.000 --> 00:36:56.000]  欣賞她?你們要在主裏
[00:36:56.000 --> 00:36:58.000]  歡喜地接待她
[00:36:58.000 --> 00:37:00.000]  29節
[00:37:00.000 --> 00:37:02.000]  而且要尊重這樣的人
[00:37:02.000 --> 00:37:04.000]  這個人很有價值
[00:37:04.000 --> 00:37:08.000]  沒錯,以巴忽提要提早回來
[00:37:08.000 --> 00:37:10.000]  因為健康的緣故
[00:37:10.000 --> 00:37:12.000]  但你們要尊重她
[00:37:12.000 --> 00:37:14.000]  而且要歡喜地
[00:37:14.000 --> 00:37:16.000]  接待她,她很佩得
[00:37:16.000 --> 00:37:18.000]  她的生命很有價值
[00:37:18.000 --> 00:37:20.000]  佩得你們接待
[00:37:20.000 --> 00:37:22.000]  佩得你們尊重
[00:37:22.000 --> 00:37:24.000]  保羅欣賞她
[00:37:24.000 --> 00:37:26.000]  那你說她做了什麼?
[00:37:26.000 --> 00:37:28.000]  是不是?
[00:37:28.000 --> 00:37:30.000]  是不是?說了幾堂道
[00:37:30.000 --> 00:37:32.000]  傳了很多福音,叫很多人信耶穌
[00:37:32.000 --> 00:37:34.000]  嘩!真是厲害
[00:37:34.000 --> 00:37:36.000]  拯救多人靈魂,是不是?
[00:37:36.000 --> 00:37:38.000]  是不是這樣?不是
[00:37:38.000 --> 00:37:40.000]  她只是拿一些捐獻去
[00:37:40.000 --> 00:37:42.000]  她只是陪伴保羅
[00:37:42.000 --> 00:37:44.000]  服侍她,就是這樣
[00:37:44.000 --> 00:37:46.000]  但她的整個生命
[00:37:46.000 --> 00:37:48.000]  是佩得上帝的喜悅
[00:37:48.000 --> 00:37:50.000]  所以你們要在裏面歡喜地接待
[00:37:50.000 --> 00:37:52.000]  尊重這樣的人
[00:37:52.000 --> 00:37:54.000]  你看看這些人
[00:37:54.000 --> 00:37:56.000]  為了服侍上帝是怎樣?不顧性命
[00:37:56.000 --> 00:37:58.000]  幾乎致死
[00:37:58.000 --> 00:38:00.000]  為了補足你們
[00:38:00.000 --> 00:38:02.000]  供應我不足夠的地方
[00:38:02.000 --> 00:38:04.000]  整個菲律賓教會的弟兄姊妹
[00:38:04.000 --> 00:38:06.000]  根本就去不了羅馬
[00:38:06.000 --> 00:38:08.000]  陪不了保羅
[00:38:08.000 --> 00:38:10.000]  他們都沒有辦法去
[00:38:10.000 --> 00:38:12.000]  將這些奉獻帶過去
[00:38:12.000 --> 00:38:14.000]  他們沒有辦法
[00:38:14.000 --> 00:38:16.000]  做這個供應的角色
[00:38:16.000 --> 00:38:18.000]  是有不足夠的地方
[00:38:18.000 --> 00:38:20.000]  但是
[00:38:20.000 --> 00:38:22.000]  以巴忽提
[00:38:22.000 --> 00:38:24.000]  就代表了教會
[00:38:24.000 --> 00:38:26.000]  做了這件很重要的事
[00:38:26.000 --> 00:38:28.000]  將兩者緊緊結連在一起
[00:38:28.000 --> 00:38:30.000]  所以以巴忽提的服侍
[00:38:30.000 --> 00:38:32.000]  是不是只是在
[00:38:32.000 --> 00:38:34.000]  她自己所做的工作?不是
[00:38:34.000 --> 00:38:38.000]  她讓保羅和
[00:38:38.000 --> 00:38:40.000]  菲律賓教會結連在一起
[00:38:42.000 --> 00:38:44.000]  低調的人
[00:38:44.000 --> 00:38:46.000]  都可以做到這個角色
[00:38:46.000 --> 00:38:48.000]  後方隱藏的角色
[00:38:48.000 --> 00:38:50.000]  那個侍奉都可以這樣
[00:38:50.000 --> 00:38:52.000]  令不同的教會的部分
[00:38:52.000 --> 00:38:54.000]  不同的弟兄姊妹
[00:38:54.000 --> 00:38:56.000]  結連在一起
[00:38:56.000 --> 00:38:58.000]  在主裏合一
[00:38:58.000 --> 00:39:02.000]  這個是上帝體寵
[00:39:02.000 --> 00:39:04.000]  這個是真正有價值
[00:39:04.000 --> 00:39:06.000]  今天去到最後
[00:39:06.000 --> 00:39:08.000]  我去看回的時候
[00:39:08.000 --> 00:39:10.000]  未來的日子
[00:39:10.000 --> 00:39:12.000]  我深信弟兄姊妹有很多思考
[00:39:12.000 --> 00:39:16.000]  我申請參與哪個部門的服侍?
[00:39:16.000 --> 00:39:18.000]  做些什麼?
[00:39:18.000 --> 00:39:20.000]  我只是想
[00:39:20.000 --> 00:39:22.000]  邀請弟兄姊妹去禱告
[00:39:22.000 --> 00:39:26.000]  求神告訴你
[00:39:26.000 --> 00:39:28.000]  祂想你在哪個部門服侍
[00:39:28.000 --> 00:39:30.000]  我們思考的時候
[00:39:30.000 --> 00:39:32.000]  不是只是想
[00:39:32.000 --> 00:39:34.000]  這個位置可能多些人注意我
[00:39:34.000 --> 00:39:36.000]  那個位置那麼隱藏
[00:39:36.000 --> 00:39:38.000]  是不是?
[00:39:38.000 --> 00:39:40.000]  我們思考這些
[00:39:40.000 --> 00:39:42.000]  上帝想我擺在哪個位置
[00:39:42.000 --> 00:39:44.000]  到你侍奉的時候
[00:39:44.000 --> 00:39:46.000]  我們的心態是保持低調
[00:39:46.000 --> 00:39:48.000]  前方、後方都好
[00:39:48.000 --> 00:39:50.000]  記住我一開始時說
[00:39:50.000 --> 00:39:52.000]  服侍是為了上帝
[00:39:52.000 --> 00:39:56.000]  不是為了誰
[00:39:56.000 --> 00:39:58.000]  服侍也不是為了榮耀自己
[00:39:58.000 --> 00:40:00.000]  是榮耀上帝
[00:40:00.000 --> 00:40:02.000]  所以什麼位置前後都不要緊
[00:40:02.000 --> 00:40:06.000]  為什麼要低調?
[00:40:06.000 --> 00:40:08.000]  因為我們要榮耀上帝
[00:40:08.000 --> 00:40:10.000]  得上帝的喜悅
[00:40:10.000 --> 00:40:12.000]  好像伊巴忽提一樣
[00:40:12.000 --> 00:40:14.000]  能夠做到這樣就很好了
[00:40:14.000 --> 00:40:18.000]  我們一同禱告
[00:40:18.000 --> 00:40:28.000]  天父上帝很感謝你
[00:40:28.000 --> 00:40:30.000]  藉著這個很低調的人物
[00:40:30.000 --> 00:40:32.000]  提醒我們
[00:40:32.000 --> 00:40:34.000]  要怎樣去服侍你
[00:40:34.000 --> 00:40:36.000]  我們很想
[00:40:36.000 --> 00:40:38.000]  得榮耀
[00:40:38.000 --> 00:40:40.000]  我們很想得榮耀
[00:40:40.000 --> 00:40:42.000]  我們很想得榮耀
[00:40:42.000 --> 00:40:44.000]  我們很想得榮耀
[00:40:44.000 --> 00:40:46.000]  我們很想得榮耀
[00:40:46.000 --> 00:40:48.000]  我們很想得榮耀
[00:40:48.000 --> 00:40:50.000]  我們很想得榮耀
[00:40:50.000 --> 00:40:52.000]  我們很想得榮耀
[00:40:52.000 --> 00:40:54.000]  我們很想得榮耀
[00:40:54.000 --> 00:40:56.000]  我們很想得榮耀
[00:40:56.000 --> 00:40:58.000]  我們很想得榮耀
[00:40:58.000 --> 00:41:00.000]  我們很想得榮耀
[00:41:00.000 --> 00:41:02.000]  我們很想得榮耀
[00:41:02.000 --> 00:41:04.000]  你會欣賞我們的服侍
[00:41:04.000 --> 00:41:06.000]  我們的服侍
[00:41:06.000 --> 00:41:08.000]  才會有價值
[00:41:08.000 --> 00:41:10.000]  求天父給我們
[00:41:10.000 --> 00:41:12.000]  弟兄姊妹將來的日子
[00:41:12.000 --> 00:41:14.000]  也是這樣
[00:41:14.000 --> 00:41:16.000]  要有一個討上帝喜悅的
[00:41:16.000 --> 00:41:18.000]  服侍的生命
[00:41:18.000 --> 00:41:22.000]  當我們好像伊巴忽提
[00:41:22.000 --> 00:41:24.000]  這樣服侍的時候
[00:41:24.000 --> 00:41:26.000]  我們也可以讓教會
[00:41:26.000 --> 00:41:28.000]  不同的部分
[00:41:28.000 --> 00:41:30.000]  彼此結連在一起
[00:41:30.000 --> 00:41:32.000]  在主裡面可以去合一
[00:41:32.000 --> 00:41:36.000]  主求你
[00:41:36.000 --> 00:41:38.000]  叫到我們的生命復興
[00:41:38.000 --> 00:41:40.000]  教會復興
[00:41:40.000 --> 00:41:42.000]  我們每個人有一個很美的
[00:41:42.000 --> 00:41:44.000]  服侍的生命
[00:41:44.000 --> 00:41:46.000]  整間教會一起有一個很美的
[00:41:46.000 --> 00:41:48.000]  合一的見證
[00:41:48.000 --> 00:41:50.000]  願祢賜福給我們
[00:41:50.000 --> 00:41:52.000]  奉耶穌基督的名字祈禱
[00:41:52.000 --> 00:41:54.000]  阿們

