
[00:00:00.000 --> 00:00:02.000]  弟兄姊妹平安
[00:35:16.240 --> 00:35:18.240]  釘起十字架
[00:35:18.240 --> 00:35:20.240]  第三天復活
[00:35:20.240 --> 00:35:22.240]  祂就是承擔我重罪的那個
[00:35:22.240 --> 00:35:24.240]  那個是誰?
[00:35:24.240 --> 00:35:26.240]  他是拿撒冷耶穌
[00:35:26.240 --> 00:35:28.240]  他是上帝的兒子
[00:35:28.240 --> 00:35:30.240]  所以這三句說話
[00:35:30.240 --> 00:35:32.240]  讓我們再一次去明白到
[00:35:32.240 --> 00:35:34.240]  我們最
[00:35:34.240 --> 00:35:36.240]  要自恃的
[00:35:36.240 --> 00:35:38.240]  不是我們帶了多少人信主
[00:35:38.240 --> 00:35:40.240]  又沒有面子去見耶穌
[00:35:40.240 --> 00:35:42.240]  不是自恃我們有多少好行為
[00:35:42.240 --> 00:35:44.240]  幫了多少人去
[00:35:44.240 --> 00:35:46.240]  有面子去見耶穌
[00:35:46.240 --> 00:35:48.240]  我們要恃著帶著那樣東西
[00:35:48.240 --> 00:35:50.240]  就是耶穌
[00:35:50.240 --> 00:35:52.240]  祂是愛我 為我捨己
[00:35:52.240 --> 00:35:54.240]  我恩著祂的緣故
[00:35:54.240 --> 00:35:56.240]  我才能夠再一次
[00:35:56.240 --> 00:35:58.240]  能夠claim 回我是上帝的兒女
[00:35:58.240 --> 00:36:00.240]  我
[00:36:00.240 --> 00:36:02.240]  好像祂一樣
[00:36:02.240 --> 00:36:04.240]  就好像祂是
[00:36:04.240 --> 00:36:06.240]  守身的
[00:36:06.240 --> 00:36:08.240]  是不是? 耶穌是守身的
[00:36:08.240 --> 00:36:10.240]  我是跟著祂那個
[00:36:10.240 --> 00:36:12.240]  我也是上帝的兒子
[00:36:12.240 --> 00:36:14.240]  你是上帝的女子
[00:36:14.240 --> 00:36:16.240]  所以我們會見到
[00:36:16.240 --> 00:36:18.240]  真主是上帝給我們的
[00:36:18.240 --> 00:36:20.240]  confirmation 肯定來的
[00:36:20.240 --> 00:36:22.240]  所以
[00:36:22.240 --> 00:36:24.240]  老年的約翰
[00:36:24.240 --> 00:36:26.240]  很希望很多
[00:36:26.240 --> 00:36:28.240]  眾說紛紜的時候
[00:36:28.240 --> 00:36:30.240]  我一定要出聲
[00:36:30.240 --> 00:36:32.240]  而我出聲我希望肯定
[00:36:32.240 --> 00:36:34.240]  我是肯定受輸的弟弟姐妹
[00:36:34.240 --> 00:36:36.240]  這件事才是最重要
[00:36:36.240 --> 00:36:38.240]  所以去到
[00:36:38.240 --> 00:36:40.240]  這裡的位置的時候
[00:36:40.240 --> 00:36:42.240]  第十一節
[00:36:42.240 --> 00:36:44.240]  所以
[00:36:44.240 --> 00:36:46.240]  我們應當彼此相愛
[00:36:46.240 --> 00:36:48.240]  這就是你們從
[00:36:48.240 --> 00:36:50.240]  起初聽見的命令
[00:36:50.240 --> 00:36:52.240]  起初聽見的命令就是
[00:36:52.240 --> 00:36:54.240]  上個禮拜John在說
[00:36:54.240 --> 00:36:56.240]  約翰福音
[00:36:56.240 --> 00:36:58.240]  第十三至十六章的經文
[00:36:58.240 --> 00:37:00.240]  特別十四十五章裡面
[00:37:00.240 --> 00:37:02.240]  說得很清楚
[00:37:02.240 --> 00:37:04.240]  我賜給你們的生命令乃是你們彼此相愛
[00:37:04.240 --> 00:37:06.240]  所以你們要當彼此相愛
[00:37:06.240 --> 00:37:08.240]  從起初
[00:37:08.240 --> 00:37:10.240]  所聽見的命令
[00:37:10.240 --> 00:37:12.240]  不可像該人他是那屬惡者
[00:37:12.240 --> 00:37:14.240]  殺了他的兄弟
[00:37:14.240 --> 00:37:16.240]  為什麼殺了他呢?
[00:37:16.240 --> 00:37:18.240]  因為自己行為是惡
[00:37:18.240 --> 00:37:20.240]  兄弟的行為是善的
[00:37:20.240 --> 00:37:22.240]  在這裡停一停
[00:37:22.240 --> 00:37:24.240]  先說一說
[00:37:24.240 --> 00:37:26.240]  其實該人和
[00:37:26.240 --> 00:37:28.240]  阿伯是兩兄弟
[00:37:28.240 --> 00:37:30.240]  他們都是一個家庭的人
[00:37:30.240 --> 00:37:36.240]  為什麼約翰會在這裡說該人和阿伯呢?
[00:37:36.240 --> 00:37:38.240]  就正是
[00:37:38.240 --> 00:37:40.240]  教會已經運作了三四十年
[00:37:40.240 --> 00:37:44.240]  其實是一家人
[00:37:44.240 --> 00:37:46.240]  在教內互相指責
[00:37:46.240 --> 00:37:50.240]  在教內互相有不同的聲音
[00:37:50.240 --> 00:37:54.240]  去判斷或是
[00:37:54.240 --> 00:37:56.240]  平頭稟囑
[00:37:56.240 --> 00:37:58.240]  或是扭曲了一些不應該的東西
[00:37:58.240 --> 00:38:02.240]  其實就好像兩兄弟自相殘殺
[00:38:02.240 --> 00:38:06.240]  這個不是耶穌想看到的事情
[00:38:06.240 --> 00:38:10.240]  所以約翰希望讓我們明白到
[00:38:10.240 --> 00:38:12.240]  我們如何彼此相愛
[00:38:12.240 --> 00:38:14.240]  不要在教內做這些事情
[00:38:14.240 --> 00:38:18.240]  這個說話對於
[00:38:18.240 --> 00:38:22.240]  我想今天說的未來的愛心是什麼呢?
[00:38:22.240 --> 00:38:24.240]  我們很多時候都覺得外面如何做
[00:38:24.240 --> 00:38:26.240]  我們盡力做
[00:38:26.240 --> 00:38:28.240]  有時候盡力做都做不到什麼大改變
[00:38:28.240 --> 00:38:30.240]  但我們就按我們來做
[00:38:30.240 --> 00:38:34.240]  但其實外面那個相對易搞的
[00:38:34.240 --> 00:38:36.240]  反而教內是難搞的
[00:38:36.240 --> 00:38:40.240]  在這幾年你會看到事實上就是這樣
[00:38:40.240 --> 00:38:44.240]  有很多事情就是不做就不錯
[00:38:44.240 --> 00:38:46.240]  越做就越錯
[00:38:46.240 --> 00:38:48.240]  有時候很複雜
[00:38:48.240 --> 00:38:52.240]  但我覺得每個堂會都有自己的難處
[00:38:52.240 --> 00:38:54.240]  每個堂會都有自己的限制
[00:38:54.240 --> 00:38:56.240]  不要緊的
[00:38:56.240 --> 00:38:58.240]  但有些很大是大非
[00:38:58.240 --> 00:39:00.240]  是教會根本性的東西
[00:39:00.240 --> 00:39:02.240]  就不能相對
[00:39:02.240 --> 00:39:04.240]  就好像
[00:39:04.240 --> 00:39:06.240]  有什麼人可以回教會?
[00:39:08.240 --> 00:39:10.240]  什麼人都可以回教會
[00:39:10.240 --> 00:39:12.240]  就是這樣
[00:39:12.240 --> 00:39:14.240]  這件事就一定要
[00:39:14.240 --> 00:39:16.240]  用最大的氣力
[00:39:16.240 --> 00:39:18.240]  去做好這件事
[00:39:18.240 --> 00:39:20.240]  那個不是相對
[00:39:20.240 --> 00:39:22.240]  那個是絕對
[00:39:22.240 --> 00:39:24.240]  如果不是就會令到很多事情
[00:39:24.240 --> 00:39:26.240]  被排擠
[00:39:26.240 --> 00:39:28.240]  就失去了教會在本身
[00:39:28.240 --> 00:39:30.240]  地上的意義
[00:39:30.240 --> 00:39:32.240]  但很多時候都會有不同的聲音
[00:39:32.240 --> 00:39:34.240]  有不同的限制
[00:39:34.240 --> 00:39:36.240]  就是
[00:39:36.240 --> 00:39:38.240]  所以你會回到
[00:39:38.240 --> 00:39:40.240]  好像之前都在說的play safe的問題
[00:39:40.240 --> 00:39:44.240]  對我們來說
[00:39:44.240 --> 00:39:46.240]  就有很多不同的
[00:39:46.240 --> 00:39:48.240]  界線
[00:39:48.240 --> 00:39:50.240]  或者有很多不同的看法
[00:39:50.240 --> 00:39:54.240]  所以我們怎樣去做到這件事呢?
[00:39:54.240 --> 00:39:56.240]  或者我們怎樣去了解這件事呢?
[00:39:56.240 --> 00:39:58.240]  我希望在
[00:39:58.240 --> 00:40:00.240]  這一章裏面
[00:40:00.240 --> 00:40:02.240]  第三章裏面
[00:40:02.240 --> 00:40:04.240]  引用了兩節的經文和大家說
[00:40:04.240 --> 00:40:06.240]  都是同一章
[00:40:06.240 --> 00:40:08.240]  第三章的經文
[00:40:08.240 --> 00:40:10.240]  約翰是這樣說的
[00:40:10.240 --> 00:40:12.240]  親愛的兄弟
[00:40:12.240 --> 00:40:14.240]  我們的心若不責備我們
[00:40:14.240 --> 00:40:16.240]  就可以向上帝坦言無懼了
[00:40:16.240 --> 00:40:18.240]  並且我們一切所求的
[00:40:18.240 --> 00:40:20.240]  就從他得著
[00:40:20.240 --> 00:40:22.240]  因為我們謹受他的命令
[00:40:22.240 --> 00:40:24.240]  行他所喜悅的事
[00:40:24.240 --> 00:40:28.240]  約翰在說的很清楚
[00:40:28.240 --> 00:40:30.240]  就是我們的心
[00:40:30.240 --> 00:40:32.240]  如果不責怪我們
[00:40:32.240 --> 00:40:34.240]  其實上帝是可以的
[00:40:34.240 --> 00:40:36.240]  因為剛才說過
[00:40:36.240 --> 00:40:38.240]  一路以來上帝的心
[00:40:38.240 --> 00:40:40.240]  正靈會對著我們的良知說話
[00:40:40.240 --> 00:40:44.240]  上帝提醒我們要抗衡
[00:40:44.240 --> 00:40:46.240]  正靈提醒我們要信服
[00:40:46.240 --> 00:40:48.240]  提醒我們要回想
[00:40:48.240 --> 00:40:50.240]  這也是耶穌在說
[00:40:50.240 --> 00:40:52.240]  真理的靈會令我想起我們的話
[00:40:52.240 --> 00:40:54.240]  所以重點就是
[00:40:54.240 --> 00:40:56.240]  心怎麼提醒你
[00:40:56.240 --> 00:40:58.240]  你順著去
[00:40:58.240 --> 00:41:00.240]  你的心不罵你
[00:41:00.240 --> 00:41:02.240]  不抵擋你
[00:41:02.240 --> 00:41:04.240]  上帝OK
[00:41:04.240 --> 00:41:06.240]  真的弟兄姊妹
[00:41:06.240 --> 00:41:08.240]  我們守住教會內部
[00:41:08.240 --> 00:41:10.240]  也是做好教會的外部
[00:41:10.240 --> 00:41:14.240]  這個是約翰很希望
[00:41:14.240 --> 00:41:18.240]  當受輸的弟兄姊妹
[00:41:18.240 --> 00:41:20.240]  其實對我們來說也是
[00:41:20.240 --> 00:41:22.240]  我們守住他的誡命
[00:41:22.240 --> 00:41:24.240]  做上帝喜悅的事
[00:41:24.240 --> 00:41:26.240]  一會兒回應的歌
[00:41:26.240 --> 00:41:28.240]  我就沒有選詩歌
[00:41:28.240 --> 00:41:30.240]  我就選了一首時代曲
[00:41:30.240 --> 00:41:36.240]  原因就是因為那首時代曲
[00:41:36.240 --> 00:41:38.240]  對我來說也是
[00:41:38.240 --> 00:41:40.240]  我自己喜歡的歌
[00:41:40.240 --> 00:41:42.240]  我也拿了這首歌
[00:41:42.240 --> 00:41:46.240]  給我在18年的時候
[00:41:46.240 --> 00:41:48.240]  和一班畢業生
[00:41:48.240 --> 00:41:50.240]  下山的時候的糞便
[00:41:50.240 --> 00:41:54.240]  那班的糞便
[00:41:54.240 --> 00:41:56.240]  這首歌就是
[00:41:56.240 --> 00:42:02.240]  Gin Lee的抱夢而活
[00:42:02.240 --> 00:42:04.240]  不是一個很Hot Pick的歌
[00:42:04.240 --> 00:42:06.240]  那時候應該不是很大推
[00:42:06.240 --> 00:42:08.240]  但這首歌我喜歡的地方就是
[00:42:08.240 --> 00:42:10.240]  裡面有兩段歌詞
[00:42:10.240 --> 00:42:12.240]  是我想和大家分享的
[00:42:12.240 --> 00:42:16.240]  就是當你有夢方可堅強
[00:42:16.240 --> 00:42:18.240]  清楚所追跟所想
[00:42:18.240 --> 00:42:20.240]  多麼瘋狂但仍然是你
[00:42:20.240 --> 00:42:22.240]  靠歲月來策略
[00:42:22.240 --> 00:42:24.240]  不再作夢的很清楚
[00:42:24.240 --> 00:42:26.240]  其實沒資格埋沒你
[00:42:26.240 --> 00:42:28.240]  伸出雙手再創
[00:42:28.240 --> 00:42:30.240]  遠路總是漫長
[00:42:30.240 --> 00:42:34.240]  始終會尋獲應走的方向
[00:42:34.240 --> 00:42:36.240]  由19年到現在
[00:42:36.240 --> 00:42:40.240]  其實你可以Keep Minimal
[00:42:40.240 --> 00:42:42.240]  俗稱躺平
[00:42:42.240 --> 00:42:44.240]  躺平也不是不好的
[00:42:44.240 --> 00:42:46.240]  你可以調養新息
[00:42:46.240 --> 00:42:48.240]  但你長期躺平的話
[00:42:48.240 --> 00:42:50.240]  我就會問你What's next?
[00:42:50.240 --> 00:42:52.240]  真的
[00:42:52.240 --> 00:42:56.240]  我不是那類人
[00:42:56.240 --> 00:43:00.240]  但我又不是不懂評估
[00:43:00.240 --> 00:43:02.240]  不過重點是
[00:43:02.240 --> 00:43:05.240]  你會發覺你想做事的時候
[00:43:05.240 --> 00:43:07.240]  有很多人和你唱反調
[00:43:07.240 --> 00:43:09.240]  或者做很多反題
[00:43:09.240 --> 00:43:11.240]  說不要這樣不行
[00:43:11.240 --> 00:43:13.240]  很快就會告訴你
[00:43:13.240 --> 00:43:15.240]  不要想不要想
[00:43:15.240 --> 00:43:17.240]  不要想不讓想
[00:43:17.240 --> 00:43:19.240]  但我問其實我們活在
[00:43:19.240 --> 00:43:21.240]  無論你在哪個地方
[00:43:21.240 --> 00:43:23.240]  無論在香港還是外地
[00:43:23.240 --> 00:43:25.240]  其實你應該還有些東西
[00:43:25.240 --> 00:43:27.240]  上帝給我們生命氣息
[00:43:27.240 --> 00:43:29.240]  我們仍然可以做
[00:43:29.240 --> 00:43:30.240]  每個人都不同
[00:43:30.240 --> 00:43:32.240]  我不是你 你不是我
[00:43:32.240 --> 00:43:33.240]  你不用做我那些
[00:43:33.240 --> 00:43:34.240]  我做不到你的那些
[00:43:34.240 --> 00:43:35.240]  但每個人都有自己那些
[00:43:35.240 --> 00:43:37.240]  但你找回你自己那些
[00:43:37.240 --> 00:43:38.240]  這是很重要的
[00:43:38.240 --> 00:43:40.240]  所以有很多人會告訴你
[00:43:40.240 --> 00:43:42.240]  不行的 不行的 不行的
[00:43:42.240 --> 00:43:44.240]  但其實他什麼都不行
[00:43:44.240 --> 00:43:47.240]  所以沒有作夢的人很清楚
[00:43:47.240 --> 00:43:48.240]  其實他沒資格說你
[00:43:48.240 --> 00:43:50.240]  不過他喜歡說你
[00:43:50.240 --> 00:43:52.240]  他喜歡說你
[00:43:52.240 --> 00:43:56.240]  你做到 他做不到
[00:43:56.240 --> 00:43:57.240]  即是你做到 他做不到
[00:43:57.240 --> 00:43:58.240]  他就沒有面子
[00:43:58.240 --> 00:44:00.240]  但你做的時候
[00:44:00.240 --> 00:44:01.240]  他告訴你做不到
[00:44:01.240 --> 00:44:02.240]  即是兩個都做不到
[00:44:02.240 --> 00:44:04.240]  OK 打和
[00:44:04.240 --> 00:44:06.240]  是不是
[00:44:06.240 --> 00:44:08.240]  但我正正就覺得
[00:44:08.240 --> 00:44:10.240]  這件事是不OK
[00:44:10.240 --> 00:44:12.240]  真的不OK
[00:44:12.240 --> 00:44:14.240]  所以我常常都說
[00:44:14.240 --> 00:44:16.240]  做就一 不做就零
[00:44:16.240 --> 00:44:18.240]  但在零和一當中
[00:44:18.240 --> 00:44:21.240]  哪怕是錯總算是過
[00:44:21.240 --> 00:44:23.240]  很重要
[00:44:23.240 --> 00:44:26.240]  另外一段歌詞就是
[00:44:26.240 --> 00:44:31.240]  微笑罷曾經多麼的失意淒喪
[00:44:31.240 --> 00:44:33.240]  不一定順境
[00:44:33.240 --> 00:44:35.240]  但仍可以靠著熱誠去寄望
[00:44:35.240 --> 00:44:38.240]  誰有夢抱悶而活不會枯乾
[00:44:38.240 --> 00:44:42.240]  找個有緣人分享所有愛共理想
[00:44:42.240 --> 00:44:44.240]  我只想給你打氣
[00:44:44.240 --> 00:44:47.240]  無論事情讓身心多傷
[00:44:47.240 --> 00:44:49.240]  請向未來看
[00:44:49.240 --> 00:44:52.240]  對我來說
[00:44:52.240 --> 00:44:54.240]  我很多時候都會見人
[00:44:54.240 --> 00:44:56.240]  很多時候都會分享我近來要做的事
[00:44:56.240 --> 00:44:58.240]  或者我接下來會做的事
[00:44:58.240 --> 00:45:00.240]  關於我自己的事
[00:45:00.240 --> 00:45:02.240]  我通常想接下來的三天左右
[00:45:02.240 --> 00:45:04.240]  或者最多三個星期
[00:45:04.240 --> 00:45:06.240]  但關於教會的事
[00:45:06.240 --> 00:45:08.240]  可能會想三個月
[00:45:08.240 --> 00:45:10.240]  但關於長遠發展我會想三年
[00:45:11.240 --> 00:45:15.240]  我仍然相信有很多生命氣息的人
[00:45:15.240 --> 00:45:18.240]  可以一起投入
[00:45:18.240 --> 00:45:20.240]  仍然有很多人在未來當中
[00:45:20.240 --> 00:45:22.240]  可以加入整個團隊
[00:45:22.240 --> 00:45:24.240]  加入整個發展的空間
[00:45:24.240 --> 00:45:28.240]  Flowchart只是一個可以大家沉夢
[00:45:28.240 --> 00:45:31.240]  剛剛上期時壇訪問的時候
[00:45:31.240 --> 00:45:33.240]  我都說
[00:45:33.240 --> 00:45:36.240]  香港教會很難請人
[00:45:36.240 --> 00:45:38.240]  但Flowchart都保持有目者來
[00:45:38.240 --> 00:45:40.240]  我們真的感謝
[00:45:40.240 --> 00:45:43.240]  但每一個進來Flowchart的目者
[00:45:43.240 --> 00:45:45.240]  我都會跟他說
[00:45:45.240 --> 00:45:49.240]  目的和教師一體兩面的職份
[00:45:49.240 --> 00:45:50.240]  是本身的核心
[00:45:50.240 --> 00:45:51.240]  你的呼召
[00:45:51.240 --> 00:45:53.240]  但你來到不只是帶組
[00:45:53.240 --> 00:45:55.240]  我說你有什麼想做
[00:45:55.240 --> 00:45:57.240]  你可以跟我分享
[00:45:57.240 --> 00:45:59.240]  如果你分享到那件事
[00:45:59.240 --> 00:46:01.240]  我就告訴你
[00:46:01.240 --> 00:46:03.240]  我會盡力去做到
[00:46:03.240 --> 00:46:05.240]  這個就是可以
[00:46:05.240 --> 00:46:09.240]  在教會可以想像想做的事情
[00:46:09.240 --> 00:46:11.240]  當你看收錢池說
[00:46:11.240 --> 00:46:14.240]  人如果沒有夢想和癌症有分別的時候
[00:46:14.240 --> 00:46:16.240]  為什麼教會不可以這樣做呢
[00:46:16.240 --> 00:46:19.240]  教會本身以往有很多創新
[00:46:19.240 --> 00:46:23.240]  但可能現在不是
[00:46:23.240 --> 00:46:28.240]  最後希望聽回應歌的時候
[00:46:28.240 --> 00:46:30.240]  大家可以搭訕歌詞
[00:46:30.240 --> 00:46:32.240]  最後用這張相片
[00:46:32.240 --> 00:46:36.240]  想跟大家分享最後一句說話
[00:46:36.240 --> 00:46:40.240]  這張相片是我拍的
[00:46:40.240 --> 00:46:43.240]  是用手機拍的
[00:46:43.240 --> 00:46:45.240]  拍這張相片的時候
[00:46:45.240 --> 00:46:48.240]  是分秒必爭的時間
[00:46:48.240 --> 00:46:51.240]  不是因為黃昏所以分秒必爭
[00:46:51.240 --> 00:46:52.240]  不是這些
[00:46:52.240 --> 00:46:54.240]  我沒有這麼浪漫
[00:46:54.240 --> 00:46:55.240]  重點是什麼呢
[00:46:55.240 --> 00:47:00.240]  大家都記得有一個台風叫山竹
[00:47:00.240 --> 00:47:01.240]  這個不是山竹
[00:47:01.240 --> 00:47:03.240]  這個是玉兔
[00:47:03.240 --> 00:47:06.240]  玉兔和山竹都是超級台風
[00:47:06.240 --> 00:47:08.240]  威力一樣
[00:47:08.240 --> 00:47:11.240]  那個是2018年11月的時候
[00:47:11.240 --> 00:47:13.240]  還是很熱還在打風
[00:47:13.240 --> 00:47:15.240]  這張相片是我
[00:47:15.240 --> 00:47:19.240]  有一天我就快要掛風球
[00:47:19.240 --> 00:47:21.240]  快點走
[00:47:21.240 --> 00:47:23.240]  我在工作我不知道
[00:47:23.240 --> 00:47:24.240]  我又沒有開
[00:47:24.240 --> 00:47:27.240]  我有一個同工樹木同工敲門說
[00:47:27.240 --> 00:47:29.240]  潘Sir你還不走快點出去
[00:47:29.240 --> 00:47:31.240]  你沒有宿舍在
[00:47:31.240 --> 00:47:33.240]  你要回家了快點走
[00:47:33.240 --> 00:47:35.240]  我說為什麼要走還沒有時間
[00:47:35.240 --> 00:47:36.240]  你快點相信我
[00:47:36.240 --> 00:47:38.240]  如果你現在不走
[00:47:38.240 --> 00:47:40.240]  有啫喱到碼頭的時候
[00:47:40.240 --> 00:47:42.240]  你應該全身濕了
[00:47:42.240 --> 00:47:43.240]  現在還沒有下雨
[00:47:43.240 --> 00:47:45.240]  你相信我快點走
[00:47:45.240 --> 00:47:47.240]  他很情詞迫切地告訴我
[00:47:47.240 --> 00:47:48.240]  叫我快點走
[00:47:48.240 --> 00:47:50.240]  因為我很相信長洲人
[00:47:50.240 --> 00:47:53.240]  他看雨是很準的
[00:47:53.240 --> 00:47:55.240]  他這麼情詞迫切地叫我
[00:47:55.240 --> 00:47:57.240]  這麼用愛心叫我走
[00:47:57.240 --> 00:47:58.240]  我雖然還沒有做完
[00:47:58.240 --> 00:48:00.240]  但我還是走了
[00:48:00.240 --> 00:48:03.240]  我關門出去
[00:48:03.240 --> 00:48:05.240]  一下去排坊的時候
[00:48:05.240 --> 00:48:07.240]  看到天空這麼漂亮
[00:48:07.240 --> 00:48:09.240]  就自然地拿出手機
[00:48:09.240 --> 00:48:11.240]  拍了照
[00:48:11.240 --> 00:48:13.240]  一拍的時候
[00:48:13.240 --> 00:48:15.240]  其實我
[00:48:15.240 --> 00:48:16.240]  為什麼要拍照
[00:48:16.240 --> 00:48:18.240]  因為我覺得很漂亮
[00:48:18.240 --> 00:48:21.240]  其實這個背後是很黑的天
[00:48:21.240 --> 00:48:24.240]  無論我們的環境多麼黑
[00:48:24.240 --> 00:48:27.240]  多麼不妥當
[00:48:27.240 --> 00:48:29.240]  我們望著遠方
[00:48:29.240 --> 00:48:33.240]  仍然會有天色上藍的日子
[00:48:33.240 --> 00:48:36.240]  好像剛才唱第三首歌一樣
[00:48:36.240 --> 00:48:39.240]  環境是影響我們
[00:48:39.240 --> 00:48:42.240]  但是上帝在前頭
[00:48:42.240 --> 00:48:45.240]  我們會在未來見
[00:48:45.240 --> 00:48:48.240]  我拍完照之後
[00:48:48.240 --> 00:48:50.240]  那位同工說你還不走
[00:48:50.240 --> 00:48:55.240]  其實我十幾年坐船的經歷
[00:48:55.240 --> 00:48:57.240]  我很清楚自己的步速
[00:48:57.240 --> 00:49:00.240]  是幾點鐘下去
[00:49:00.240 --> 00:49:02.240]  而不會離開船上
[00:49:02.240 --> 00:49:04.240]  但是我真的下去了
[00:49:04.240 --> 00:49:05.240]  早了
[00:49:05.240 --> 00:49:07.240]  但我真的很厲害
[00:49:07.240 --> 00:49:09.240]  我還沒上船就下雨了
[00:49:09.240 --> 00:49:14.240]  很感謝提醒我的梅姐
[00:49:14.240 --> 00:49:17.240]  如果聽到的話就知道了
[00:49:17.240 --> 00:49:19.240]  很感謝梅姐提醒她的愛心
[00:49:19.240 --> 00:49:21.240]  我沒有濕身
[00:49:21.240 --> 00:49:22.240]  全身而退
[00:49:22.240 --> 00:49:23.240]  就上了船
[00:49:23.240 --> 00:49:25.240]  很大雨
[00:49:25.240 --> 00:49:27.240]  真的
[00:49:27.240 --> 00:49:30.240]  找一個欣賞你的人
[00:49:30.240 --> 00:49:33.240]  找一個跟你同行的人
[00:49:33.240 --> 00:49:37.240]  走我們去見耶穌的路
[00:49:37.240 --> 00:49:39.240]  我們拿著我們的夢想
[00:49:39.240 --> 00:49:40.240]  想做的事情
[00:49:40.240 --> 00:49:43.240]  找一些有緣人去分享
[00:49:43.240 --> 00:49:45.240]  大家一起走下去
[00:49:45.240 --> 00:49:47.240]  那條路雖然不容易
[00:49:47.240 --> 00:49:50.240]  但是上帝在其中
[00:49:50.240 --> 00:49:55.240]  我們抱夢而活去見上帝
[00:49:55.240 --> 00:49:57.240]  求主加力

