
[00:00:00.000 --> 00:00:01.500]  弟兄姊妹平安
[00:34:51.420 --> 00:34:53.420]  快快樂樂的等候
[00:34:53.420 --> 00:34:55.420]  很特別
[00:34:55.420 --> 00:34:57.420]  這個忍耐
[00:34:57.420 --> 00:34:59.420]  不是一個啞忍
[00:34:59.420 --> 00:35:01.420]  不是一個死忍
[00:35:01.420 --> 00:35:03.420]  不是一個死忍
[00:35:03.420 --> 00:35:07.420]  你都聽聞
[00:35:07.420 --> 00:35:09.420]  浙江溫州拆十字架的事
[00:35:09.420 --> 00:35:11.420]  一直都沒有停過
[00:35:11.420 --> 00:35:13.420]  昨晚半夜
[00:35:13.420 --> 00:35:15.420]  杭州
[00:35:15.420 --> 00:35:17.420]  盤石塘的十字架
[00:35:17.420 --> 00:35:19.420]  拆了下來
[00:35:19.420 --> 00:35:21.420]  盤石塘
[00:35:21.420 --> 00:35:23.420]  是杭州崇一塘
[00:35:23.420 --> 00:35:25.420]  的分塘
[00:35:25.420 --> 00:35:27.420]  崇一塘
[00:35:27.420 --> 00:35:29.420]  是全中國
[00:35:29.420 --> 00:35:31.420]  最大的禮拜堂
[00:35:31.420 --> 00:35:35.420]  拆到它了沒有
[00:35:35.420 --> 00:35:37.420]  不知道
[00:35:37.420 --> 00:35:39.420]  忍耐到底
[00:35:39.420 --> 00:35:41.420]  必然得救
[00:35:41.420 --> 00:35:43.420]  流著眼淚忍耐
[00:35:43.420 --> 00:35:45.420]  不是啊
[00:35:45.420 --> 00:35:47.420]  教會裏面很多弟兄姊妹
[00:35:47.420 --> 00:35:49.420]  上帝一定有他的意思
[00:35:49.420 --> 00:35:51.420]  雖然我們不明白
[00:35:51.420 --> 00:35:53.420]  看回頭
[00:35:53.420 --> 00:35:55.420]  十年文化大革命
[00:35:55.420 --> 00:35:57.420]  怎止拆十字架
[00:35:57.420 --> 00:35:59.420]  教會也跟你拆了
[00:35:59.420 --> 00:36:01.420]  怎止拆建築物
[00:36:01.420 --> 00:36:03.420]  人也跟你拆了
[00:36:03.420 --> 00:36:05.420]  但結果拆不拆得到
[00:36:05.420 --> 00:36:07.420]  拆不到的
[00:36:07.420 --> 00:36:09.420]  不知道政府
[00:36:09.420 --> 00:36:11.420]  何時才學到這件事
[00:36:11.420 --> 00:36:13.420]  其實
[00:36:13.420 --> 00:36:15.420]  中國教會基督徒的人數
[00:36:15.420 --> 00:36:17.420]  增加得最快的
[00:36:17.420 --> 00:36:19.420]  就是在
[00:36:19.420 --> 00:36:21.420]  這些苦難的時候
[00:36:21.420 --> 00:36:23.420]  太平的日子
[00:36:23.420 --> 00:36:25.420]  你看看香港
[00:36:25.420 --> 00:36:27.420]  你看看香港
[00:36:27.420 --> 00:36:29.420]  增加得多慢
[00:36:29.420 --> 00:36:31.420]  還少了人
[00:36:31.420 --> 00:36:33.420]  崇拜人數按年下跌
[00:36:33.420 --> 00:36:35.420]  這樣說
[00:36:35.420 --> 00:36:37.420]  求主幫助我們
[00:36:37.420 --> 00:36:39.420]  忍耐其實不是一個
[00:36:39.420 --> 00:36:41.420]  消極
[00:36:41.420 --> 00:36:43.420]  的態度
[00:36:43.420 --> 00:36:45.420]  Peterson的翻譯
[00:36:45.420 --> 00:36:47.420]  Passionate
[00:36:47.420 --> 00:36:49.420]  Patience 翻譯得真是好
[00:36:49.420 --> 00:36:51.420]  有了忍耐
[00:36:51.420 --> 00:36:53.420]  還要加上
[00:36:53.420 --> 00:36:55.420]  第六樣
[00:36:55.420 --> 00:36:57.420]  虔敬
[00:36:57.420 --> 00:36:59.420]  你開始
[00:36:59.420 --> 00:37:01.420]  懂得聽了
[00:37:01.420 --> 00:37:03.420]  你一定問我Peterson怎樣翻譯
[00:37:03.420 --> 00:37:05.420]  我想說
[00:37:05.420 --> 00:37:07.420]  他怎樣翻譯,很奇怪
[00:37:07.420 --> 00:37:09.420]  我看上去不太明白
[00:37:09.420 --> 00:37:11.420]  後來我就明白他翻譯得真是好
[00:37:11.420 --> 00:37:13.420]  他翻譯
[00:37:13.420 --> 00:37:15.420]  Referent Wonder
[00:37:15.420 --> 00:37:17.420]  虔敬
[00:37:17.420 --> 00:37:19.420]  Reference
[00:37:19.420 --> 00:37:21.420]  在上帝的面前
[00:37:21.420 --> 00:37:23.420]  很虔誠
[00:37:23.420 --> 00:37:25.420]  很有尊敬
[00:37:25.420 --> 00:37:27.420]  上帝
[00:37:27.420 --> 00:37:29.420]  這樣的態度
[00:37:29.420 --> 00:37:31.420]  但是不是
[00:37:31.420 --> 00:37:33.420]  Peterson 將Wonder
[00:37:33.420 --> 00:37:35.420]  這個字放進去,Wonder 是什麼
[00:37:35.420 --> 00:37:37.420]  出奇
[00:37:37.420 --> 00:37:39.420]  沒有想過
[00:37:39.420 --> 00:37:41.420]  意料之外
[00:37:41.420 --> 00:37:43.420]  彼得的生命當中
[00:37:43.420 --> 00:37:45.420]  有哪一次的經歷
[00:37:45.420 --> 00:37:47.420]  他經歷到對上帝的
[00:37:47.420 --> 00:37:49.420]  虔誠
[00:37:49.420 --> 00:37:51.420]  是出乎他意料之外
[00:37:51.420 --> 00:37:53.420]  有啊
[00:37:53.420 --> 00:37:55.420]  有啊
[00:37:55.420 --> 00:37:57.420]  不過你不可以停在福音書
[00:37:57.420 --> 00:37:59.420]  你要讀到
[00:37:59.420 --> 00:38:01.420]  《士道行傳》
[00:38:01.420 --> 00:38:03.420]  你靈修有沒有讀過《士道行傳》
[00:38:03.420 --> 00:38:05.420]  沒有啊
[00:38:05.420 --> 00:38:07.420]  那你又要追到彼得的下半生
[00:38:07.420 --> 00:38:09.420]  那次彼得
[00:38:09.420 --> 00:38:11.420]  在天棒那裡
[00:38:11.420 --> 00:38:13.420]  祈禱
[00:38:13.420 --> 00:38:15.420]  記不記得
[00:38:15.420 --> 00:38:17.420]  見到異象
[00:38:17.420 --> 00:38:19.420]  什麼異象
[00:38:19.420 --> 00:38:21.420]  有塊布從天上掉下來
[00:38:21.420 --> 00:38:23.420]  裡面有很多
[00:38:23.420 --> 00:38:25.420]  飛禽走獸
[00:38:25.420 --> 00:38:27.420]  然後有聲音對彼得說
[00:38:27.420 --> 00:38:29.420]  什麼
[00:38:29.420 --> 00:38:31.420]  起來
[00:38:31.420 --> 00:38:33.420]  宰了吃
[00:38:33.420 --> 00:38:35.420]  彼得怎麼回答
[00:38:35.420 --> 00:38:37.420]  要不要看聖經
[00:38:37.420 --> 00:38:39.420]  不用吧
[00:38:39.420 --> 00:38:41.420]  主啊,萬萬不可
[00:38:41.420 --> 00:38:43.420]  你知道
[00:38:43.420 --> 00:38:45.420]  跟你講話的是上帝
[00:38:45.420 --> 00:38:47.420]  主啊
[00:38:47.420 --> 00:38:49.420]  但接著
[00:38:49.420 --> 00:38:51.420]  你說什麼
[00:38:51.420 --> 00:38:53.420]  你說NO
[00:38:53.420 --> 00:38:55.420]  你說不可以
[00:38:55.420 --> 00:38:57.420]  為什麼
[00:38:57.420 --> 00:38:59.420]  彼得不是沒有道理
[00:38:59.420 --> 00:39:01.420]  他的原因不是因為他飽
[00:39:01.420 --> 00:39:03.420]  他說其實這些
[00:39:03.420 --> 00:39:05.420]  是你在聖經裡禁止的
[00:39:05.420 --> 00:39:07.420]  利未記
[00:39:07.420 --> 00:39:09.420]  新命記
[00:39:09.420 --> 00:39:11.420]  都有講過
[00:39:11.420 --> 00:39:13.420]  這些東西不能吃
[00:39:13.420 --> 00:39:15.420]  但聲音怎麼說
[00:39:15.420 --> 00:39:19.420]  聲音說
[00:39:19.420 --> 00:39:21.420]  神所潔淨的
[00:39:21.420 --> 00:39:23.420]  你不可以
[00:39:23.420 --> 00:39:25.420]  當做不潔
[00:39:25.420 --> 00:39:27.420]  其實天上的聲音
[00:39:27.420 --> 00:39:29.420]  可以做多樣東西
[00:39:29.420 --> 00:39:31.420]  忽然之間有一隻手伸出來
[00:39:31.420 --> 00:39:33.420]  捏住彼得的喉嚨
[00:39:33.420 --> 00:39:35.420]  塞些東西
[00:39:35.420 --> 00:39:37.420]  下去給他
[00:39:37.420 --> 00:39:39.420]  吐得一定要監他吃
[00:39:39.420 --> 00:39:41.420]  天上的異象從來
[00:39:41.420 --> 00:39:43.420]  都沒有強迫彼得
[00:39:43.420 --> 00:39:45.420]  彼得很想
[00:39:45.420 --> 00:39:47.420]  遵行神的吩咐
[00:39:47.420 --> 00:39:49.420]  一生虔誠
[00:39:49.420 --> 00:39:51.420]  但虔誠不夠
[00:39:51.420 --> 00:39:53.420]  看到嗎
[00:39:53.420 --> 00:39:55.420]  Reverend Wonder
[00:39:55.420 --> 00:39:57.420]  因為上帝現在要
[00:39:57.420 --> 00:39:59.420]  他做一件什麼事
[00:39:59.420 --> 00:40:01.420]  三次
[00:40:01.420 --> 00:40:03.420]  報收上去
[00:40:03.420 --> 00:40:05.420]  樓下就敲門
[00:40:05.420 --> 00:40:07.420]  哥利留
[00:40:07.420 --> 00:40:09.420]  派了個兵
[00:40:09.420 --> 00:40:11.420]  來找西門彼得
[00:40:11.420 --> 00:40:13.420]  哥利留是誰
[00:40:13.420 --> 00:40:17.420]  解放軍的
[00:40:17.420 --> 00:40:19.420]  宗教
[00:40:19.420 --> 00:40:21.420]  請你們
[00:40:21.420 --> 00:40:23.420]  傳道人去
[00:40:23.420 --> 00:40:25.420]  昂船洲那裡
[00:40:25.420 --> 00:40:27.420]  講報道會
[00:40:27.420 --> 00:40:29.420]  講都不講給他們聽
[00:40:29.420 --> 00:40:31.420]  羅馬
[00:40:31.420 --> 00:40:33.420]  佔領
[00:40:33.420 --> 00:40:35.420]  巴勒斯坦的
[00:40:35.420 --> 00:40:37.420]  軍隊
[00:40:37.420 --> 00:40:39.420]  的軍官
[00:40:39.420 --> 00:40:41.420]  請彼得去
[00:40:41.420 --> 00:40:43.420]  神所
[00:40:43.420 --> 00:40:45.420]  潔淨的
[00:40:45.420 --> 00:40:47.420]  你不可以當為
[00:40:47.420 --> 00:40:49.420]  俗物
[00:40:49.420 --> 00:40:51.420]  不是在講吃東西
[00:40:51.420 --> 00:40:53.420]  我們最喜歡
[00:40:53.420 --> 00:40:55.420]  問的
[00:40:55.420 --> 00:40:57.420]  牧師牧師你讀舊約聖經最好了
[00:40:57.420 --> 00:40:59.420]  已經擺好在這裡
[00:40:59.420 --> 00:41:01.420]  已經在酒樓那裡上了
[00:41:01.420 --> 00:41:03.420]  這些豬紅能不能吃
[00:41:03.420 --> 00:41:05.420]  你是問了才叫
[00:41:05.420 --> 00:41:07.420]  你叫了
[00:41:07.420 --> 00:41:09.420]  來問
[00:41:09.420 --> 00:41:11.420]  什麼意思
[00:41:11.420 --> 00:41:13.420]  你又知道不能吃
[00:41:13.420 --> 00:41:15.420]  你又喜歡吃
[00:41:15.420 --> 00:41:17.420]  你又找個牧師來
[00:41:17.420 --> 00:41:19.420]  不是講食物
[00:41:19.420 --> 00:41:21.420]  本來已經講得好
[00:41:21.420 --> 00:41:23.420]  耶穌也是這樣講
[00:41:23.420 --> 00:41:25.420]  吃下去不能污衊人
[00:41:25.420 --> 00:41:27.420]  出來才污衊人
[00:41:27.420 --> 00:41:29.420]  我們喜歡
[00:41:29.420 --> 00:41:31.420]  分門別類
[00:41:31.420 --> 00:41:33.420]  什麼顏色
[00:41:33.420 --> 00:41:35.420]  藍色的不潔淨
[00:41:35.420 --> 00:41:37.420]  黃色的
[00:41:37.420 --> 00:41:39.420]  神所潔淨的
[00:41:39.420 --> 00:41:41.420]  神所潔淨的
[00:41:41.420 --> 00:41:43.420]  你不可以當為不潔淨
[00:41:43.420 --> 00:41:45.420]  Reverend
[00:41:45.420 --> 00:41:47.420]  Wonder
[00:41:47.420 --> 00:41:49.420]  是有
[00:41:49.420 --> 00:41:51.420]  我們很難想像的
[00:41:51.420 --> 00:41:53.420]  旺角示威
[00:41:53.420 --> 00:41:55.420]  這邊有基督徒那邊
[00:41:55.420 --> 00:41:57.420]  有基督徒的
[00:41:57.420 --> 00:41:59.420]  講粗口的都說信耶穌的
[00:41:59.420 --> 00:42:01.420]  中間站在那裡
[00:42:01.420 --> 00:42:03.420]  警察是團契的
[00:42:03.420 --> 00:42:05.420]  你不喜歡他
[00:42:05.420 --> 00:42:07.420]  不代表上帝
[00:42:07.420 --> 00:42:09.420]  不可以恩待他
[00:42:09.420 --> 00:42:11.420]  政府高官是基督徒
[00:42:11.420 --> 00:42:13.420]  泛民也是基督徒
[00:42:13.420 --> 00:42:15.420]  政改三人組是基督徒
[00:42:15.420 --> 00:42:17.420]  佔中三子
[00:42:17.420 --> 00:42:19.420]  都是基督徒
[00:42:19.420 --> 00:42:21.420]  不行的
[00:42:21.420 --> 00:42:23.420]  神所潔淨的
[00:42:23.420 --> 00:42:25.420]  你就去
[00:42:25.420 --> 00:42:27.420]  不友善他
[00:42:27.420 --> 00:42:29.420]  是嗎
[00:42:29.420 --> 00:42:31.420]  Reverend
[00:42:31.420 --> 00:42:33.420]  Wonder
[00:42:33.420 --> 00:42:35.420]  彼得華
[00:42:35.420 --> 00:42:37.420]  這個是我們要學習的
[00:42:37.420 --> 00:42:39.420]  你的靈命增長成長的過程當中
[00:42:39.420 --> 00:42:41.420]  你敬畏上帝
[00:42:41.420 --> 00:42:43.420]  你就要看看
[00:42:43.420 --> 00:42:45.420]  上帝在做一件什麼事
[00:42:45.420 --> 00:42:47.420]  今天上帝在香港做一件什麼事
[00:42:47.420 --> 00:42:49.420]  答案是
[00:42:49.420 --> 00:42:51.420]  上帝將他的兒女
[00:42:51.420 --> 00:42:53.420]  放在
[00:42:53.420 --> 00:42:55.420]  整個政治光譜
[00:42:55.420 --> 00:42:57.420]  左中右
[00:42:57.420 --> 00:42:59.420]  中右都有
[00:42:59.420 --> 00:43:01.420]  Reverend
[00:43:01.420 --> 00:43:03.420]  Wonder
[00:43:03.420 --> 00:43:05.420]  我們要學習
[00:43:05.420 --> 00:43:07.420]  信心
[00:43:07.420 --> 00:43:09.420]  德行
[00:43:09.420 --> 00:43:11.420]  知識
[00:43:11.420 --> 00:43:13.420]  節制
[00:43:13.420 --> 00:43:15.420]  忍耐
[00:43:15.420 --> 00:43:17.420]  乾淨
[00:43:17.420 --> 00:43:19.420]  第七樣
[00:43:19.420 --> 00:43:21.420]  有了乾淨
[00:43:21.420 --> 00:43:23.420]  要加上愛
[00:43:23.420 --> 00:43:25.420]  弟兄的心
[00:43:25.420 --> 00:43:27.420]  這個字我們知道的
[00:43:27.420 --> 00:43:29.420]  不過我們很少這樣去理解它
[00:43:29.420 --> 00:43:31.420]  希臘文
[00:43:31.420 --> 00:43:33.420]  愛
[00:43:33.420 --> 00:43:35.420]  是什麼
[00:43:35.420 --> 00:43:37.420]  Faleo
[00:43:37.420 --> 00:43:39.420]  弟兄
[00:43:39.420 --> 00:43:41.420]  Delphos
[00:43:41.420 --> 00:43:43.420]  所以這兩個字加在一起
[00:43:43.420 --> 00:43:45.420]  就是Philadelphia
[00:43:45.420 --> 00:43:47.420]  你懂嗎
[00:43:47.420 --> 00:43:49.420]  不過我們費事譯出來
[00:43:49.420 --> 00:43:51.420]  就叫費城
[00:43:51.420 --> 00:43:53.420]  費事譯
[00:43:53.420 --> 00:43:55.420]  Philadelphia
[00:43:55.420 --> 00:43:57.420]  其實這個字
[00:43:57.420 --> 00:43:59.420]  就是愛弟兄
[00:43:59.420 --> 00:44:01.420]  弟兄的愛
[00:44:01.420 --> 00:44:03.420]  手足情深
[00:44:03.420 --> 00:44:07.420]  其實彼得講這句說話的時候
[00:44:07.420 --> 00:44:09.420]  他心裏面
[00:44:09.420 --> 00:44:11.420]  是很具體
[00:44:11.420 --> 00:44:13.420]  他不是在講道理
[00:44:13.420 --> 00:44:15.420]  為什麼他這樣講呢
[00:44:15.420 --> 00:44:17.420]  你去看彼得後書
[00:44:17.420 --> 00:44:19.420]  最後第三章
[00:44:19.420 --> 00:44:21.420]  第十五節
[00:44:21.420 --> 00:44:23.420]  看一看
[00:44:23.420 --> 00:44:25.420]  同一卷書開頭結尾
[00:44:25.420 --> 00:44:27.420]  他都用同樣的字眼
[00:44:27.420 --> 00:44:29.420]  找到嗎
[00:44:29.420 --> 00:44:31.420]  第十五節
[00:44:31.420 --> 00:44:33.420]  並且要以我主長久忍耐
[00:44:33.420 --> 00:44:35.420]  為得救的恩由
[00:44:35.420 --> 00:44:37.420]  就如
[00:44:37.420 --> 00:44:39.420]  我們所
[00:44:39.420 --> 00:44:41.420]  親愛的
[00:44:41.420 --> 00:44:43.420]  兄弟
[00:44:43.420 --> 00:44:45.420]  看到這兩個字嗎
[00:44:45.420 --> 00:44:47.420]  愛
[00:44:47.420 --> 00:44:49.420]  和兄弟
[00:44:49.420 --> 00:44:51.420]  三章
[00:44:51.420 --> 00:44:53.420]  第十五節
[00:44:53.420 --> 00:44:55.420]  在講誰呢
[00:44:55.420 --> 00:44:57.420]  保羅
[00:44:57.420 --> 00:44:59.420]  剛才我們開始的時候
[00:44:59.420 --> 00:45:01.420]  講到你讀新約聖經
[00:45:01.420 --> 00:45:03.420]  不要忽略彼得
[00:45:03.420 --> 00:45:05.420]  因為保羅書信重要
[00:45:05.420 --> 00:45:07.420]  彼得也重要
[00:45:07.420 --> 00:45:09.420]  事實上如果你回到當年的教會
[00:45:09.420 --> 00:45:11.420]  彼得和保羅
[00:45:11.420 --> 00:45:13.420]  絕對不是兩兄弟
[00:45:13.420 --> 00:45:15.420]  我們講過
[00:45:15.420 --> 00:45:17.420]  彼得的兄弟是安德烈
[00:45:17.420 --> 00:45:19.420]  和彼得
[00:45:19.420 --> 00:45:21.420]  安德烈
[00:45:21.420 --> 00:45:23.420]  和彼得在耶穌身邊的
[00:45:23.420 --> 00:45:25.420]  三個門徒是約翰和雅各
[00:45:25.420 --> 00:45:27.420]  請問
[00:45:27.420 --> 00:45:29.420]  彼得做了
[00:45:29.420 --> 00:45:31.420]  十二使徒之首
[00:45:31.420 --> 00:45:33.420]  保羅在哪裏
[00:45:33.420 --> 00:45:35.420]  他在停車場
[00:45:35.420 --> 00:45:37.420]  擲石頭
[00:45:37.420 --> 00:45:39.420]  牧師的車走過來
[00:45:39.420 --> 00:45:41.420]  打破了玻璃
[00:45:41.420 --> 00:45:43.420]  然後訴羅
[00:45:43.420 --> 00:45:45.420]  也喜悅
[00:45:45.420 --> 00:45:47.420]  但他反被害
[00:45:47.420 --> 00:45:49.420]  是迫伯教會
[00:45:49.420 --> 00:45:51.420]  所以
[00:45:51.420 --> 00:45:53.420]  背後是無法計算的
[00:45:53.420 --> 00:45:55.420]  保羅是誰
[00:45:55.420 --> 00:45:57.420]  保羅是迫伯教會
[00:45:57.420 --> 00:45:59.420]  彼得五旬節
[00:45:59.420 --> 00:46:01.420]  站起來講道
[00:46:01.420 --> 00:46:03.420]  保羅已經在旁邊
[00:46:03.420 --> 00:46:05.420]  幫忙陪談了
[00:46:05.420 --> 00:46:07.420]  還未有來
[00:46:07.420 --> 00:46:09.420]  還未信耶穌
[00:46:09.420 --> 00:46:11.420]  但保羅是誰
[00:46:11.420 --> 00:46:13.420]  保羅是在迦拉太書那裏說
[00:46:13.420 --> 00:46:15.420]  他見到彼得
[00:46:15.420 --> 00:46:17.420]  有不事之處
[00:46:17.420 --> 00:46:19.420]  你記不記得
[00:46:19.420 --> 00:46:21.420]  這段聖經
[00:46:21.420 --> 00:46:23.420]  如果今天你見到我
[00:46:23.420 --> 00:46:25.420]  有不事之處你會怎樣
[00:46:25.420 --> 00:46:27.420]  你當然大概會說
[00:46:27.420 --> 00:46:29.420]  主席
[00:46:29.420 --> 00:46:31.420]  還是領司
[00:46:31.420 --> 00:46:33.420]  還是傳道人
[00:46:33.420 --> 00:46:35.420]  你去和李博士說
[00:46:35.420 --> 00:46:37.420]  不是的
[00:46:37.420 --> 00:46:39.420]  保羅走出來
[00:46:39.420 --> 00:46:41.420]  眾目睽睽之下
[00:46:41.420 --> 00:46:43.420]  他指出
[00:46:43.420 --> 00:46:45.420]  彼得的不事
[00:46:45.420 --> 00:46:49.420]  你是彼得
[00:46:49.420 --> 00:46:51.420]  請問你的一口氣
[00:46:51.420 --> 00:46:53.420]  怎樣啃得下
[00:46:53.420 --> 00:46:59.420]  但彼得沒有這口氣
[00:46:59.420 --> 00:47:03.420]  你有沒有留意到彼得
[00:47:03.420 --> 00:47:05.420]  彼得沒有
[00:47:05.420 --> 00:47:07.420]  我們所親愛的
[00:47:07.420 --> 00:47:09.420]  兄弟保羅
[00:47:09.420 --> 00:47:11.420]  彼得不單止翻譯彼得後書
[00:47:11.420 --> 00:47:13.420]  我喜歡他在彼得前後書之前
[00:47:13.420 --> 00:47:15.420]  他介紹彼得
[00:47:15.420 --> 00:47:17.420]  我讀給你聽
[00:47:17.420 --> 00:47:19.420]  他說
[00:47:19.420 --> 00:47:21.420]  彼得似乎是一個
[00:47:21.420 --> 00:47:23.420]  自然的領袖
[00:47:23.420 --> 00:47:25.420]  彼得是一個
[00:47:25.420 --> 00:47:27.420]  生出來就是領袖
[00:47:27.420 --> 00:47:29.420]  這樣的人物
[00:47:29.420 --> 00:47:31.420]  指導他的親戚
[00:47:31.420 --> 00:47:33.420]  和親戚
[00:47:33.420 --> 00:47:35.420]  和親戚
[00:47:35.420 --> 00:47:37.420]  和親戚
[00:47:37.420 --> 00:47:39.420]  和親戚
[00:47:39.420 --> 00:47:41.420]  是一個
[00:47:41.420 --> 00:47:43.420]  自然的領袖
[00:47:43.420 --> 00:47:45.420]  他的品格
[00:47:45.420 --> 00:47:47.420]  他的性情
[00:47:47.420 --> 00:47:49.420]  就令到他身邊
[00:47:49.420 --> 00:47:51.420]  同輩的人
[00:47:51.420 --> 00:47:53.420]  就是很服他
[00:47:53.420 --> 00:47:55.420]  在每一張
[00:47:55.420 --> 00:47:57.420]  耶穌的徒弟的名單中
[00:47:57.420 --> 00:47:59.420]  彼得的名字
[00:47:59.420 --> 00:48:01.420]  是無法不變的
[00:48:01.420 --> 00:48:03.420]  第一
[00:48:03.420 --> 00:48:05.420]  新約聖經每一次
[00:48:05.420 --> 00:48:07.420]  提到十二使徒的名單
[00:48:07.420 --> 00:48:09.420]  一定是西門彼得帶頭
[00:48:09.420 --> 00:48:11.420]  在早期教會
[00:48:11.420 --> 00:48:13.420]  他的影響力
[00:48:13.420 --> 00:48:15.420]  是眾人都承認的
[00:48:15.420 --> 00:48:17.420]  彼得在教會的影響力
[00:48:17.420 --> 00:48:19.420]  是眾人都承認的
[00:48:19.420 --> 00:48:21.420]  他在教會的影響力
[00:48:21.420 --> 00:48:23.420]  是眾人都承認的
[00:48:23.420 --> 00:48:25.420]  他在教會的影響力
[00:48:25.420 --> 00:48:27.420]  是眾人都承認的
[00:48:27.420 --> 00:48:29.420]  他在教會的影響力
[00:48:29.420 --> 00:48:31.420]  是眾人都承認的
[00:48:31.420 --> 00:48:33.420]  他在教會的影響力
[00:48:33.420 --> 00:48:35.420]  是眾人都承認的
[00:48:35.420 --> 00:48:37.420]  你可以想像到
[00:48:37.420 --> 00:48:39.420]  彼得認了第二
[00:48:39.420 --> 00:48:41.420]  沒有人敢認第一
[00:48:41.420 --> 00:48:43.420]  沒有人敢認第一
[00:48:43.420 --> 00:48:45.420]  沒有人敢認第一
[00:48:45.420 --> 00:48:47.420]  他的能量的教導
[00:48:47.420 --> 00:48:49.420]  他的能量的教導
[00:48:49.420 --> 00:48:51.420]  勇敢的祈禱
[00:48:51.420 --> 00:48:53.420]  勇敢的祈禱
[00:48:53.420 --> 00:48:55.420]  勇敢的祈禱
[00:48:55.420 --> 00:48:57.420]  勇敢的祈禱
[00:48:57.420 --> 00:48:59.420]  勇敢的祈禱
[00:48:59.420 --> 00:49:01.420]  勇敢的祈禱
[00:49:01.420 --> 00:49:03.420]  彼得的禱告
[00:49:03.420 --> 00:49:05.420]  彼得的醫病
[00:49:05.420 --> 00:49:07.420]  彼得的智慧
[00:49:07.420 --> 00:49:09.420]  彼得的智慧
[00:49:09.420 --> 00:49:11.420]  在在都證明
[00:49:11.420 --> 00:49:13.420]  大家信任他
[00:49:13.420 --> 00:49:15.420]  大家信任他
[00:49:15.420 --> 00:49:17.420]  是對的
[00:49:29.420 --> 00:49:31.420]  Peterson說這句話
[00:49:31.420 --> 00:49:33.420]  你聽得明白嗎?
[00:49:33.420 --> 00:49:35.420]  彼得所有的影響力
[00:49:35.420 --> 00:49:37.420]  有的權威
[00:49:37.420 --> 00:49:39.420]  不出奇
[00:49:39.420 --> 00:49:41.420]  但彼得如何用他這個權威
[00:49:41.420 --> 00:49:43.420]  更值得我們留意
[00:49:43.420 --> 00:49:45.420]  更值得我們留意
[00:49:45.420 --> 00:49:49.420]  He stayed out of the center
[00:49:49.420 --> 00:49:51.420]  Did not wield power
[00:49:51.420 --> 00:49:59.420]  Maintained a scrupulous subordination to Jesus
[00:49:59.420 --> 00:50:01.420]  彼得的謙卑
[00:50:01.420 --> 00:50:03.420]  彼得拍照從來都不坐中間
[00:50:03.420 --> 00:50:05.420]  彼得不攝位
[00:50:05.420 --> 00:50:07.420]  彼得總是信服主耶穌
[00:50:07.420 --> 00:50:09.420]  彼得總是信服主耶穌
[00:50:09.420 --> 00:50:11.420]  彼得總是信服主耶穌
[00:50:11.420 --> 00:50:13.420]  他沒有行使他的權柄
[00:50:13.420 --> 00:50:15.420]  他沒有行使他的權柄
[00:50:15.420 --> 00:50:17.420]  Given his charismatic personality
[00:50:17.420 --> 00:50:19.420]  Given his charismatic personality
[00:50:19.420 --> 00:50:21.420]  and well-deserved position at the head
[00:50:21.420 --> 00:50:23.420]  and well-deserved position at the head
[00:50:23.420 --> 00:50:25.420]  He could easily have taken over
[00:50:25.420 --> 00:50:27.420]  He could easily have taken over
[00:50:27.420 --> 00:50:29.420]  using the prominence of his association with Jesus
[00:50:29.420 --> 00:50:31.420]  using the prominence of his association with Jesus
[00:50:31.420 --> 00:50:33.420]  to promote himself
[00:50:33.420 --> 00:50:35.420]  to promote himself
[00:50:35.420 --> 00:50:37.420]  彼得絕對可以這樣做
[00:50:37.420 --> 00:50:39.420]  宣傳他自己
[00:50:39.420 --> 00:50:41.420]  高舉他自己
[00:50:41.420 --> 00:50:43.420]  利用他和耶穌的關係
[00:50:43.420 --> 00:50:45.420]  利用他和耶穌的關係
[00:50:45.420 --> 00:50:47.420]  利用他的聖情
[00:50:47.420 --> 00:50:49.420]  利用他領袖的才幹
[00:50:49.420 --> 00:50:51.420]  利用他領袖的才幹
[00:50:51.420 --> 00:50:53.420]  沒有 彼得從來都沒有
[00:50:53.420 --> 00:50:55.420]  他從來都沒有將他自己
[00:50:55.420 --> 00:50:57.420]  他從來都沒有將他自己
[00:50:57.420 --> 00:50:59.420]  放在焦點的地方
[00:50:59.420 --> 00:51:01.420]  放在焦點的地方
[00:51:01.420 --> 00:51:03.420]  That he did not do it
[00:51:03.420 --> 00:51:05.420]  That he did not do it
[00:51:05.420 --> 00:51:07.420]  Given the frequency
[00:51:07.420 --> 00:51:09.420]  Given the frequency
[00:51:09.420 --> 00:51:11.420]  of which spiritual leaders
[00:51:11.420 --> 00:51:13.420]  of which spiritual leaders
[00:51:13.420 --> 00:51:15.420]  do exactly that is impressive
[00:51:15.420 --> 00:51:17.420]  do exactly that is impressive
[00:51:17.420 --> 00:51:19.420]  很多屬靈的領袖
[00:51:19.420 --> 00:51:21.420]  都忍不住
[00:51:21.420 --> 00:51:23.420]  都忍不住會這樣做
[00:51:23.420 --> 00:51:25.420]  但是你讀新約聖經
[00:51:25.420 --> 00:51:27.420]  但是你讀新約聖經
[00:51:27.420 --> 00:51:29.420]  你看到彼得從來
[00:51:29.420 --> 00:51:31.420]  都不是一個這樣的領袖
[00:51:31.420 --> 00:51:33.420]  都不是一個這樣的領袖
