
[00:00:00.000 --> 00:00:03.000]  (音樂)
[00:42:16.160 --> 00:42:21.160]  正正能夠起到持久的糾正的果效
[00:42:21.160 --> 00:42:23.160]  簡單來說
[00:42:23.160 --> 00:42:31.160]  能夠有一種屬靈的治本功效
[00:42:31.160 --> 00:42:34.160]  即使將來再沒有保羅在他們身邊
[00:42:34.160 --> 00:42:38.160]  但這種功效可以永遠長存
[00:42:38.160 --> 00:42:40.160]  因為一個原因
[00:42:40.160 --> 00:42:42.160]  就是接下來這五個部分的問題
[00:42:42.160 --> 00:42:48.160]  同時間圍繞著恩信清義的神學和行律法
[00:42:48.160 --> 00:42:50.160]  兩者之間的關係
[00:42:50.160 --> 00:42:55.160]  而作出一種屬靈生命的反思
[00:42:55.160 --> 00:42:57.160]  在這個反思過後
[00:42:57.160 --> 00:43:02.160]  他們就能夠總結到一個答案
[00:43:02.160 --> 00:43:05.160]  就是明白他們今天所身處的環境
[00:43:05.160 --> 00:43:08.160]  是一個什麼狀態
[00:43:08.160 --> 00:43:10.160]  簡單來說
[00:43:10.160 --> 00:43:13.160]  整個接下來的第二次節
[00:43:13.160 --> 00:43:16.160]  甚至往後第三章裡面
[00:43:16.160 --> 00:43:21.160]  其實都是根據舊約聖經的啟示和福音
[00:43:21.160 --> 00:43:24.160]  兩者之間的銜接點
[00:43:24.160 --> 00:43:28.160]  而在這個互動的練習裡面
[00:43:28.160 --> 00:43:31.160]  就能夠幫助加拉太教會的信徒
[00:43:31.160 --> 00:43:34.160]  他們在往後的日子
[00:43:34.160 --> 00:43:39.160]  再不會輕易隨便給這些假教師
[00:43:39.160 --> 00:43:43.160]  假弟兄,假的領袖誤導
[00:43:43.160 --> 00:43:46.160]  這五個題目是什麼呢
[00:43:46.160 --> 00:43:48.160]  逐一條給大家看
[00:43:48.160 --> 00:43:50.160]  第一條,第二節
[00:43:50.160 --> 00:43:52.160]  第二節基本上是說明
[00:43:52.160 --> 00:43:57.160]  昔日保羅指導加拉太教會的眾信徒
[00:43:57.160 --> 00:43:59.160]  其實已經接受了聖靈
[00:43:59.160 --> 00:44:01.160]  但保羅重申問
[00:44:01.160 --> 00:44:07.160]  你們接受聖靈其實是藉著你們進行律法的各個工作
[00:44:07.160 --> 00:44:13.160]  還是是你們聽到信耶穌基督的工作呢
[00:44:13.160 --> 00:44:15.160]  這是一個很重要的題目
[00:44:15.160 --> 00:44:18.160]  因為在先前第二章第二十節裡面
[00:44:18.160 --> 00:44:21.160]  已經談論過原來在基督裡面
[00:44:21.160 --> 00:44:25.160]  愛我們神的兒子耶穌基督的信
[00:44:25.160 --> 00:44:27.160]  放在保羅裡面
[00:44:27.160 --> 00:44:30.160]  放在所有信徒裡面
[00:44:30.160 --> 00:44:35.160]  而我們聽到這份信我們願意接受
[00:44:35.160 --> 00:44:37.160]  上帝也將他放在我們裡面
[00:44:37.160 --> 00:44:39.160]  我們才能夠接受之後呢
[00:44:39.160 --> 00:44:44.160]  保羅談論到一條根源性的問題
[00:44:44.160 --> 00:44:48.160]  屬靈的生命從哪一點而有這個根源
[00:44:48.160 --> 00:44:51.160]  是不是你做了一些事才得到
[00:44:51.160 --> 00:44:53.160]  不是啊,不是啊
[00:44:53.160 --> 00:44:56.160]  是源自於耶穌基督
[00:44:56.160 --> 00:45:00.160]  他信實地去履行他的工作
[00:45:00.160 --> 00:45:03.160]  而他履行他的拯救工作之後
[00:45:03.160 --> 00:45:07.160]  如果我們同樣可以接受到這份信
[00:45:07.160 --> 00:45:11.160]  我們也能夠在這份信的遺詞裡面
[00:45:11.160 --> 00:45:14.160]  去承接這份屬靈的生命
[00:45:14.160 --> 00:45:18.160]  行律法完全沒有拉勒、沒有能
[00:45:18.160 --> 00:45:20.160]  就好像昔日一樣
[00:45:20.160 --> 00:45:24.160]  當上帝允許阿伯拉罕的時候
[00:45:24.160 --> 00:45:27.160]  阿伯拉罕是先得到這個允許
[00:45:27.160 --> 00:45:29.160]  成為神的子民之後
[00:45:29.160 --> 00:45:31.160]  然後才走過來
[00:45:31.160 --> 00:45:33.160]  這個之後在第六節會說的
[00:45:33.160 --> 00:45:35.160]  我不在這裡詳細說了
[00:45:35.160 --> 00:45:37.160]  不過第一條問題就是問
[00:45:37.160 --> 00:45:41.160]  有關於屬靈生命的源頭和延續性
[00:45:41.160 --> 00:45:45.160]  究竟從哪裏開始的呢
[00:45:45.160 --> 00:45:48.160]  第二條問題就是第三節的上半節
[00:45:48.160 --> 00:45:51.160]  第三節的上半節其實基本上是說什麼
[00:45:51.160 --> 00:45:54.160]  我們先看回這節的和合本
[00:45:54.160 --> 00:45:57.160]  不過和合本的翻譯就是將次序改了
[00:45:57.160 --> 00:46:00.160]  正式這句話應該是怎麼說
[00:46:00.160 --> 00:46:02.160]  第三節的上半節就是
[00:46:02.160 --> 00:46:06.160]  你們是這樣的無知嗎
[00:46:06.160 --> 00:46:08.160]  用英文聖經翻譯就是
[00:46:08.160 --> 00:46:10.160]  Are you so foolish
[00:46:10.160 --> 00:46:14.160]  不是第一句不是你們機靠聖靈入門
[00:46:14.160 --> 00:46:16.160]  而是你們是這樣的無知嗎
[00:46:16.160 --> 00:46:19.160]  為什麼和合本的翻譯作者要這樣呢
[00:46:19.160 --> 00:46:22.160]  其實是完全神學的誤導
[00:46:22.160 --> 00:46:26.160]  因為和合本的作者不認同保羅
[00:46:26.160 --> 00:46:28.160]  要用到這麼嚴厲的說話
[00:46:28.160 --> 00:46:33.160]  第三章第一節一開始用了無知的加拿大人
[00:46:33.160 --> 00:46:35.160]  這個現在迫於無奈要寫
[00:46:35.160 --> 00:46:37.160]  但是來到第三節
[00:46:37.160 --> 00:46:43.160]  和合本的翻譯作者將重要的說話放在後面
[00:46:43.160 --> 00:46:45.160]  正式這句話第三節是
[00:46:45.160 --> 00:46:48.160]  你們是這樣的無知嗎
[00:46:48.160 --> 00:46:51.160]  其實保羅是說到什麼呢
[00:46:51.160 --> 00:46:56.160]  現在你們是否仍然沒有明白
[00:46:56.160 --> 00:47:00.160]  真理這件事情的能力呢
[00:47:00.160 --> 00:47:03.160]  你們是否真的這麼蠢呢
[00:47:03.160 --> 00:47:06.160]  保羅這樣說是很激動的
[00:47:06.160 --> 00:47:09.160]  如果好像和合本聖經的作者將他調在後面
[00:47:09.160 --> 00:47:13.160]  將整個保羅那種嚴肅的語氣
[00:47:13.160 --> 00:47:15.160]  真的大大的減弱了
[00:47:15.160 --> 00:47:17.160]  是不適合的翻譯
[00:47:17.160 --> 00:47:20.160]  保羅其實是要反映出來
[00:47:20.160 --> 00:47:22.160]  很矇陣的
[00:47:22.160 --> 00:47:25.160]  你們是不是真的蠢成這樣呢
[00:47:25.160 --> 00:47:35.160]  這個形容是擺來給我們明白到保羅要讓街太教會的信徒
[00:47:35.160 --> 00:47:38.160]  你是不是傻到這個地步
[00:47:38.160 --> 00:47:41.160]  盲到這個地步蠢到這個地步
[00:47:41.160 --> 00:47:44.160]  比如我做父親也有這樣的情況
[00:47:44.160 --> 00:47:46.160]  看到子女做事的時候
[00:47:46.160 --> 00:47:49.160]  為什麼這樣
[00:47:49.160 --> 00:47:51.160]  很明顯是這樣做
[00:47:51.160 --> 00:47:53.160]  為什麼你要調轉他來做
[00:47:53.160 --> 00:47:55.160]  我這些是小事
[00:47:55.160 --> 00:47:57.160]  不死人的
[00:47:57.160 --> 00:47:59.160]  永恆生命的問題會死人的
[00:47:59.160 --> 00:48:02.160]  永遠見不到的
[00:48:02.160 --> 00:48:04.160]  所以保羅很緊張
[00:48:04.160 --> 00:48:06.160]  問他們
[00:48:06.160 --> 00:48:13.160]  你們現在是不是仍然沒有那種能夠明白事情的能力呢
[00:48:13.160 --> 00:48:16.160]  仍然在那種被誤導
[00:48:16.160 --> 00:48:18.160]  第一節之前我們已經說到
[00:48:18.160 --> 00:48:20.160]  第三條問題
[00:48:20.160 --> 00:48:22.160]  就是第三節的下半節
[00:48:22.160 --> 00:48:25.160]  就是我們和合本聖經的上半節
[00:48:25.160 --> 00:48:27.160]  你們既靠聖靈入魂
[00:48:27.160 --> 00:48:30.160]  如今還靠肉身成全嗎
[00:48:30.160 --> 00:48:31.160]  英文聖經
[00:48:31.160 --> 00:48:33.160]  Although you began with the spirit
[00:48:33.160 --> 00:48:36.160]  Are you now trying to finish by human effort
[00:48:36.160 --> 00:48:38.160]  保羅在這裡說什麼
[00:48:38.160 --> 00:48:44.160]  他說你先前是藉著聖靈進入到這個救恩的福音的裏面
[00:48:44.160 --> 00:48:49.160]  難道現在最後你們要用回你們肉身的方法
[00:48:49.160 --> 00:48:54.160]  不過離開了這個福音的救恩嗎
[00:48:54.160 --> 00:48:57.160]  或者更直接的翻譯就是說
[00:48:57.160 --> 00:48:59.160]  為何由聖靈開始
[00:48:59.160 --> 00:49:03.160]  但卻是以人力為終結呢
[00:49:03.160 --> 00:49:06.160]  保羅在這裡其實帶著一種含意就是說
[00:49:06.160 --> 00:49:08.160]  你們如果是這樣的態度的話
[00:49:08.160 --> 00:49:11.160]  只不過是爛尾的信仰
[00:49:11.160 --> 00:49:13.160]  至今墮落的信仰
[00:49:13.160 --> 00:49:15.160]  或者甚至問問一些
[00:49:15.160 --> 00:49:20.160]  這些就是斧頭射尾的結局
[00:49:20.160 --> 00:49:22.160]  這番說話很嚴厲
[00:49:22.160 --> 00:49:24.160]  不是簡單的說話
[00:49:24.160 --> 00:49:29.160]  不過我不知道為什麼和合本將翻譯得這麼輕描淡寫
[00:49:29.160 --> 00:49:34.160]  不過保羅不是只是在這裡那麼緊張告訴他們
[00:49:34.160 --> 00:49:37.160]  你想想你是不是真的蠢到這樣呢
[00:49:37.160 --> 00:49:39.160]  醒醒吧
[00:49:39.160 --> 00:49:40.160]  在這樣的情況
[00:49:40.160 --> 00:49:43.160]  不是的你繼續這樣爛下去了
[00:49:43.160 --> 00:49:47.160]  保羅在這裡接下來第四節就是第四條問題了
[00:49:47.160 --> 00:49:49.160]  第四節的問題是不是
[00:49:49.160 --> 00:49:51.160]  你們受苦如此之多
[00:49:51.160 --> 00:49:53.160]  都是徒然的嗎
[00:49:53.160 --> 00:49:55.160]  難道果真是徒然的嗎
[00:49:55.160 --> 00:49:58.160]  在聖經裡面沒有詳細介紹到
[00:49:58.160 --> 00:50:03.160]  加泰教會他們受到什麼苦難
[00:50:03.160 --> 00:50:08.160]  不過我們從古行東或者在第一世紀的時候的
[00:50:08.160 --> 00:50:10.160]  羅馬歷史裡面
[00:50:10.160 --> 00:50:14.160]  可以知道當時的君王不斷地對很多基督徒
[00:50:14.160 --> 00:50:17.160]  無論是信在羅馬城裡面
[00:50:17.160 --> 00:50:21.160]  甚至其他羅馬州份裡面的周邊的城市的基督
[00:50:21.160 --> 00:50:25.160]  都其實是處於一種很不友善的狀態
[00:50:25.160 --> 00:50:29.160]  在這樣的情況甚至趕基督走
[00:50:29.160 --> 00:50:32.160]  做了基督要受苦
[00:50:32.160 --> 00:50:34.160]  保羅在這裡沒有否定這件事
[00:50:34.160 --> 00:50:35.160]  弟兄姊妹
[00:50:35.160 --> 00:50:38.160]  在這裡保羅想說什麼
[00:50:38.160 --> 00:50:42.160]  他說你們是不是否認自己很沒理由
[00:50:42.160 --> 00:50:46.160]  或者沒目的地去承受了這麼多的苦難呢
[00:50:46.160 --> 00:50:50.160]  是不是真的似乎是真的沒目的
[00:50:50.160 --> 00:50:52.160]  而去受這些苦難呢
[00:50:52.160 --> 00:50:56.160]  保羅這個是一個反問句子來的
[00:50:56.160 --> 00:50:58.160]  是不是真的沒目的呢
[00:50:58.160 --> 00:51:00.160]  是不是似乎真的沒目的呢
[00:51:00.160 --> 00:51:01.160]  你受苦難
[00:51:01.160 --> 00:51:04.160]  為什麼這個世界的人要對基督徒
[00:51:04.160 --> 00:51:07.160]  要這樣處理要這樣對待
[00:51:07.160 --> 00:51:09.160]  有人會覺得基督好
[00:51:09.160 --> 00:51:11.160]  因為基督徒可以信得過
[00:51:11.160 --> 00:51:13.160]  但是有人覺得基督是傻的
[00:51:13.160 --> 00:51:15.160]  所以容易被迫害
[00:51:15.160 --> 00:51:17.160]  打他左邊臉右邊臉被打
[00:51:17.160 --> 00:51:19.160]  是很利害的
[00:51:19.160 --> 00:51:23.160]  有這樣的很多的人
[00:51:23.160 --> 00:51:25.160]  所以弟兄姊妹
[00:51:25.160 --> 00:51:27.160]  可以做基督徒
[00:51:27.160 --> 00:51:29.160]  面對苦難
[00:51:29.160 --> 00:51:31.160]  其實在保羅其他的經文說
[00:51:31.160 --> 00:51:34.160]  特別在貼薩羅尼加的前說
[00:51:34.160 --> 00:51:38.160]  說得非常清楚我們受苦是命定的
[00:51:38.160 --> 00:51:41.160]  耶穌也是這樣說的
[00:51:41.160 --> 00:51:44.160]  不過來到這裡保羅要告訴你
[00:51:44.160 --> 00:51:46.160]  你們受苦其實是有原因的
[00:51:46.160 --> 00:51:48.160]  什麼原因
[00:51:48.160 --> 00:51:50.160]  正正就是你們的身份
[00:51:50.160 --> 00:51:56.160]  這次經文最難解釋的就是希臘文字IK
[00:51:56.160 --> 00:52:00.160]  IK這個字眼有三種意思
[00:52:00.160 --> 00:52:02.160]  第一種意思
[00:52:02.160 --> 00:52:04.160]  沒有理由地
[00:52:04.160 --> 00:52:06.160]  沒有原因
[00:52:06.160 --> 00:52:08.160]  第二沒有結果地
[00:52:08.160 --> 00:52:10.160]  或者沒有目的地
[00:52:10.160 --> 00:52:12.160]  沒有結果
[00:52:12.160 --> 00:52:15.160]  第三個就是沒有任何動機
[00:52:15.160 --> 00:52:19.160]  沒有願望
[00:52:19.160 --> 00:52:21.160]  沒有原因我們要去受苦
[00:52:21.160 --> 00:52:25.160]  其實在保羅整個的神學裡面
[00:52:25.160 --> 00:52:27.160]  如果大家對保羅神學
[00:52:27.160 --> 00:52:30.160]  略為有多一些去研究的時候
[00:52:30.160 --> 00:52:33.160]  我們發覺其實保羅所強調的就是
[00:52:33.160 --> 00:52:35.160]  沒有理由或者沒有結果
[00:52:35.160 --> 00:52:37.160]  沒有目的這兩個解釋
[00:52:37.160 --> 00:52:38.160]  為什麼
[00:52:38.160 --> 00:52:41.160]  這兩種情況其實是要帶給我們看到
[00:52:41.160 --> 00:52:44.160]  一種有前瞻性的體會
[00:52:44.160 --> 00:52:46.160]  真的沒有結果嗎
[00:52:46.160 --> 00:52:48.160]  是不是真的沒有原因呢
[00:52:48.160 --> 00:52:50.160]  前面其實有原因的
[00:52:50.160 --> 00:52:54.160]  在你和我的前面是有原因的
[00:52:54.160 --> 00:52:58.160]  我們受苦不是無情百善
[00:52:58.160 --> 00:53:00.160]  而是受這些苦的
[00:53:00.160 --> 00:53:03.160]  所以當我們如果去了解保羅的神學
[00:53:03.160 --> 00:53:06.160]  譬如我們最簡單看保羅的神學
[00:53:06.160 --> 00:53:10.160]  解釋其中的哥倫多前書的第十章
[00:53:10.160 --> 00:53:11.160]  第十至十三
[00:53:11.160 --> 00:53:14.160]  同樣是解釋這個神學
[00:53:14.160 --> 00:53:15.160]  告訴我們知道
[00:53:15.160 --> 00:53:21.160]  其實我們受苦其實是有原因在後面
[00:53:21.160 --> 00:53:23.160]  而且上帝要我們受的苦
[00:53:23.160 --> 00:53:27.160]  不是我們過於我們所能受的
[00:53:27.160 --> 00:53:30.160]  你頂得住的上帝才給你
[00:53:30.160 --> 00:53:35.160]  頂不住的上帝不會過於你所能抵受的給你
[00:53:35.160 --> 00:53:39.160]  當你每一次經歷到這些苦難
[00:53:39.160 --> 00:53:41.160]  你的熟齡生命就會更練正
[00:53:41.160 --> 00:53:45.160]  這個就是信徒在世受苦的其中一個原因
[00:53:45.160 --> 00:53:48.160]  為永恆的熟齡生命的練正
[00:53:48.160 --> 00:53:51.160]  而去備受這個苦難
[00:53:51.160 --> 00:53:55.160]  第五個問題
[00:53:55.160 --> 00:53:57.160]  保羅在這裏所說的是什麼呢
[00:53:57.160 --> 00:53:59.160]  他說那次給你們聖靈
[00:53:59.160 --> 00:54:01.160]  又在你們中間行異能的
[00:54:01.160 --> 00:54:03.160]  是因你們行律法呢
[00:54:03.160 --> 00:54:06.160]  是因你們聽信服任呢
[00:54:06.160 --> 00:54:08.160]  保羅其實在這裏說什麼
[00:54:08.160 --> 00:54:09.160]  他說既然是這樣
[00:54:09.160 --> 00:54:13.160]  這位神他既然賜了他的聖靈給我們
[00:54:13.160 --> 00:54:17.160]  並且在你們當中做了大的工作之後
[00:54:17.160 --> 00:54:22.160]  你認為做這些事是因為你守了律法才做
[00:54:22.160 --> 00:54:29.160]  還是你聽到信的源頭告訴你
[00:54:29.160 --> 00:54:32.160]  其實這條題目的答案很清楚
[00:54:32.160 --> 00:54:34.160]  意思是什麼
[00:54:34.160 --> 00:54:39.160]  是要加拿大教會來到這裏最後一條問題
[00:54:39.160 --> 00:54:43.160]  作出一個客觀的結論
[00:54:43.160 --> 00:54:45.160]  你們自己看
[00:54:45.160 --> 00:54:46.160]  你們自己去衡量
[00:54:46.160 --> 00:54:48.160]  事就放在你面前
[00:54:48.160 --> 00:54:51.160]  很明顯顯露在你們面前
[00:54:51.160 --> 00:54:54.160]  而這個結果告訴你
[00:54:54.160 --> 00:54:56.160]  從今天沒兩天以前
[00:54:56.160 --> 00:54:58.160]  至今都永恆的裏面
[00:54:58.160 --> 00:55:03.160]  其實都是上帝一路陪著你
[00:55:03.160 --> 00:55:05.160]  能夠走這條道路
[00:55:05.160 --> 00:55:10.160]  陪著你去將他的聖靈放在我們當中
[00:55:10.160 --> 00:55:12.160]  和我們一起同工
[00:55:12.160 --> 00:55:15.160]  不是昨天的事
[00:55:15.160 --> 00:55:17.160]  不是今天的事
[00:55:17.160 --> 00:55:19.160]  而是永恆的事
[00:55:19.160 --> 00:55:26.160]  保羅其實要用這個作為一個最後的問題
[00:55:26.160 --> 00:55:29.160]  讓所有加拿大教會的信徒
[00:55:29.160 --> 00:55:32.160]  今天我們讀的都是
[00:55:32.160 --> 00:55:36.160]  我們就要作出一個客觀的分析
[00:55:36.160 --> 00:55:37.160]  是呀
[00:55:37.160 --> 00:55:40.160]  我們受苦是不是真的沒意思
[00:55:40.160 --> 00:55:44.160]  是不是靠我做了才可以信耶穌
[00:55:44.160 --> 00:55:47.160]  如果不是我可以拒絕信耶穌
[00:55:47.160 --> 00:55:49.160]  為什麼拒絕這個字眼不對
[00:55:49.160 --> 00:55:51.160]  錯在這裡
[00:55:51.160 --> 00:55:53.160]  我們決定
[00:55:53.160 --> 00:55:54.160]  如果我們決定
[00:55:54.160 --> 00:55:55.160]  那就不是耶穌基督的工作
[00:55:55.160 --> 00:55:57.160]  是行為清義的
[00:55:57.160 --> 00:56:01.160]  所以我奉勸大家不要再用拒絕這個字眼
[00:56:01.160 --> 00:56:03.160]  因為這樣就靠行為清義
[00:56:03.160 --> 00:56:06.160]  靠遵行律法而清義
[00:56:06.160 --> 00:56:09.160]  我決定我行這些事才可以得到
[00:56:09.160 --> 00:56:12.160]  這個錯不是和昔日的猶太人
[00:56:12.160 --> 00:56:16.160]  假弟兄一樣
[00:56:16.160 --> 00:56:18.160]  我們要做一個客觀
[00:56:18.160 --> 00:56:21.160]  中肯的觀察
[00:56:21.160 --> 00:56:24.160]  是呀
[00:56:24.160 --> 00:56:27.160]  真的是上帝做工作
[00:56:27.160 --> 00:56:30.160]  引導我們能夠進到上帝裡面
[00:56:30.160 --> 00:56:32.160]  成為他的子民
[00:56:32.160 --> 00:56:35.160]  而在這樣的身份之下
[00:56:35.160 --> 00:56:37.160]  我跟隨上帝
[00:56:37.160 --> 00:56:39.160]  很多時候
[00:56:39.160 --> 00:56:42.160]  信徒在基督教的信仰
[00:56:42.160 --> 00:56:44.160]  都認為只是解決
[00:56:44.160 --> 00:56:47.160]  今天我們生活上的一些問題
[00:56:47.160 --> 00:56:49.160]  於是我們就信耶穌
[00:56:49.160 --> 00:56:51.160]  信上帝
[00:56:51.160 --> 00:56:53.160]  甚至很多傳道人
[00:56:53.160 --> 00:56:54.160]  都是這樣想
[00:56:54.160 --> 00:56:56.160]  於是乎我們今時今日
[00:56:56.160 --> 00:56:58.160]  我們經常聽到很多人的講道
[00:56:58.160 --> 00:56:59.160]  他們的題目
[00:56:59.160 --> 00:57:01.160]  譬如美麗的心靈
[00:57:01.160 --> 00:57:04.160]  去除你心中的憂鬱
[00:57:04.160 --> 00:57:07.160]  今生無悔的生活
[00:57:07.160 --> 00:57:10.160]  正聽你心靈裡面的聲音
[00:57:10.160 --> 00:57:13.160]  或者經歷人生的挫敗
[00:57:13.160 --> 00:57:17.160]  金色年華的那份喜樂
[00:57:17.160 --> 00:57:20.160]  這些講道現在充積在
[00:57:20.160 --> 00:57:23.160]  整個的基督教圈子裡面
[00:57:23.160 --> 00:57:25.160]  很有市場
[00:57:25.160 --> 00:57:28.160]  很多還以為自己是一些什麼的
[00:57:28.160 --> 00:57:29.160]  心理學家
[00:57:29.160 --> 00:57:30.160]  社會學家
[00:57:30.160 --> 00:57:32.160]  輔導專家
[00:57:32.160 --> 00:57:34.160]  很多這些道
[00:57:34.160 --> 00:57:36.160]  醫生
[00:57:36.160 --> 00:57:39.160]  去醫治你心靈的創傷
[00:57:39.160 --> 00:57:44.160]  聖經來去安慰撫摸你心靈的需要
[00:57:44.160 --> 00:57:47.160]  嚴格上來說
[00:57:47.160 --> 00:57:49.160]  如果你認為信仰
[00:57:49.160 --> 00:57:53.160]  只是為了改變你今生的生活
[00:57:53.160 --> 00:57:59.160]  叫你能夠今生活得豐盛
[00:57:59.160 --> 00:58:04.160]  其實就很容易帶我們走進一個陷阱裡面
[00:58:04.160 --> 00:58:07.160]  很不自覺地我們就墮入了
[00:58:07.160 --> 00:58:12.160]  只有今生的豐盛
[00:58:12.160 --> 00:58:16.160]  卻是失去了永恆
[00:58:16.160 --> 00:58:21.160]  那份的盼望的悲劇下場
[00:58:21.160 --> 00:58:23.160]  今天很多的信徒
[00:58:23.160 --> 00:58:25.160]  都信了這一派
[00:58:25.160 --> 00:58:27.160]  信耶穌是什麼
[00:58:27.160 --> 00:58:28.160]  我今天有抑鬱症
[00:58:28.160 --> 00:58:30.160]  所以我就信耶穌
[00:58:30.160 --> 00:58:31.160]  信了耶穌
[00:58:31.160 --> 00:58:32.160]  我現在滿身喜樂
[00:58:32.160 --> 00:58:34.160]  卡卡卡
[00:58:34.160 --> 00:58:35.160]  對不起
[00:58:35.160 --> 00:58:38.160]  卡卡卡都是現在的短時間
[00:58:38.160 --> 00:58:40.160]  去到上帝的面前
[00:58:40.160 --> 00:58:41.160]  上帝問你
[00:58:41.160 --> 00:58:44.160]  你的熟靈生命改變過什麼
[00:58:44.160 --> 00:58:45.160]  我卡卡卡
[00:58:45.160 --> 00:58:47.160]  我每天喜樂
[00:58:47.160 --> 00:58:50.160]  你認為上帝會不會因為這樣
[00:58:50.160 --> 00:58:53.160]  而讓你進入他的永恆裡面
[00:58:53.160 --> 00:58:56.160]  上帝只希望聽到一件事
[00:58:56.160 --> 00:58:58.160]  你的生命有基督的信
[00:58:58.160 --> 00:58:59.160]  我兒子的
[00:58:59.160 --> 00:59:01.160]  獨生兒子耶穌基督的信
[00:59:01.160 --> 00:59:03.160]  認罪悔改
[00:59:03.160 --> 00:59:06.160]  願意遵行我的說話
[00:59:06.160 --> 00:59:09.160]  上帝還讓這些人進入
[00:59:09.160 --> 00:59:11.160]  如果你只是卡卡卡
[00:59:11.160 --> 00:59:13.160]  我會有喜樂的
[00:59:13.160 --> 00:59:14.160]  再不憂鬱的
[00:59:14.160 --> 00:59:16.160]  對不起
[00:59:16.160 --> 00:59:20.160]  你的信是沒有進入過永恆的裡面
[00:59:20.160 --> 00:59:25.160]  而今天它是有很多這樣的傳道人
[00:59:25.160 --> 00:59:28.160]  去傳這一類型的道理
[00:59:28.160 --> 00:59:32.160]  其實這些今天的術
[00:59:32.160 --> 00:59:33.160]  這些傳道人
[00:59:33.160 --> 00:59:35.160]  甚至信徒都好
[00:59:35.160 --> 00:59:38.160]  和昔日的街泰教會裡面
[00:59:38.160 --> 00:59:40.160]  那些很有名望的假教師
[00:59:40.160 --> 00:59:42.160]  假信徒
[00:59:42.160 --> 00:59:44.160]  假教會領袖
[00:59:44.160 --> 00:59:46.160]  其實有什麼分別
[00:59:46.160 --> 00:59:48.160]  作為牧者
[00:59:48.160 --> 00:59:51.160]  向信徒多作提醒
[00:59:51.160 --> 00:59:54.160]  提醒今天我們所面對的這個世界
[00:59:54.160 --> 00:59:56.160]  是多麼墮落
[00:59:56.160 --> 00:59:58.160]  有多少是錯誤的信仰
[00:59:58.160 --> 01:00:01.160]  在流傳在我們的身邊
[01:00:01.160 --> 01:00:05.160]  我們作為牧者是有這個身份和需要
[01:00:05.160 --> 01:00:07.160]  必須要提醒信徒
[01:00:07.160 --> 01:00:09.160]  但是
[01:00:09.160 --> 01:00:14.160]  我們卻不可以跟信徒一生一世
[01:00:14.160 --> 01:00:17.160]  我們甚至不可能是
[01:00:17.160 --> 01:00:21.160]  和所有這麼多的信徒同在的大兄姐妹
[01:00:21.160 --> 01:00:22.160]  你說牧師不要緊
[01:00:22.160 --> 01:00:23.160]  如果今天有手提電話
[01:00:23.160 --> 01:00:25.160]  隨時 text 你都會回答我
[01:00:25.160 --> 01:00:26.160]  我會回答你
[01:00:26.160 --> 01:00:27.160]  我揭力回答你
[01:00:27.160 --> 01:00:29.160]  我不可能如果電話沒有電
[01:00:29.160 --> 01:00:31.160]  我怎麼找到你你怎麼找到我
[01:00:31.160 --> 01:00:34.160]  你問不到你是不是你熟命生命就死了
[01:00:34.160 --> 01:00:36.160]  不可以這樣
[01:00:36.160 --> 01:00:38.160]  所以保羅他明白到
[01:00:38.160 --> 01:00:40.160]  如果要幫助街泰教會
[01:00:40.160 --> 01:00:43.160]  能夠成長起來成熟起來
[01:00:43.160 --> 01:00:45.160]  他必須要提供一個
[01:00:45.160 --> 01:00:49.160]  會能夠持續而永恆的一個
[01:00:49.160 --> 01:00:51.160]  我們可以這麼說
[01:00:51.160 --> 01:00:53.160]  英文 mechanism
[01:00:53.160 --> 01:00:55.160]  一個制度
[01:00:55.160 --> 01:00:57.160]  或者一個方式
[01:00:57.160 --> 01:00:59.160]  可以讓到信徒
[01:00:59.160 --> 01:01:01.160]  可以不斷自己有能力
[01:01:01.160 --> 01:01:03.160]  靠著聲音靠著福音
[01:01:03.160 --> 01:01:05.160]  看清楚這個世代
[01:01:05.160 --> 01:01:07.160]  當他看準這個世代的時候
[01:01:07.160 --> 01:01:09.160]  就能夠作出一個準確的
[01:01:09.160 --> 01:01:13.160]  一個的總結
[01:01:13.160 --> 01:01:17.160]  並且知道怎樣按照聖經的教導
[01:01:17.160 --> 01:01:21.160]  而去作出有智慧的決定
[01:01:21.160 --> 01:01:23.160]  最終走出來
[01:01:23.160 --> 01:01:25.160]  上帝喜悅
[01:01:25.160 --> 01:01:29.160]  而我們的生命同時也見證出
[01:01:29.160 --> 01:01:33.160]  屬神指紋真正的風采
[01:01:33.160 --> 01:01:35.160]  靈志末
[01:01:35.160 --> 01:01:37.160]  今天
[01:01:37.160 --> 01:01:41.160]  很多好聽的講道
[01:01:41.160 --> 01:01:47.160]  都說要為你的生活帶來更豐盛
[01:01:47.160 --> 01:01:49.160]  但真正的豐盛
[01:01:49.160 --> 01:01:51.160]  不是在今天
[01:01:51.160 --> 01:01:53.160]  在這個世界的裏面
[01:01:53.160 --> 01:01:55.160]  我自己看
[01:01:55.160 --> 01:01:59.160]  這個世界亂七八糟
[01:01:59.160 --> 01:02:01.160]  越來越墮落
[01:02:01.160 --> 01:02:03.160]  不是人性這麼簡單
[01:02:03.160 --> 01:02:05.160]  而連世界的環境都回應著
[01:02:05.160 --> 01:02:07.160]  告訴我們
