
[00:00:00.000 --> 00:00:05.920]  弟兄姊妹平安
[00:34:13.440 --> 00:34:16.600]  你不可以翘着手不让上帝动你的
[00:34:16.600 --> 00:34:18.560]  你不可以在那边
[00:34:18.560 --> 00:34:22.160]  叫着那个手来不让上帝去动你
[00:34:22.160 --> 00:34:23.400]  河水不犯井水
[00:34:23.400 --> 00:34:25.680]  上帝我不祈祷你不要答我
[00:34:25.680 --> 00:34:27.920]  河水不犯井水的话
[00:34:27.920 --> 00:34:30.080]  叫上帝说我不祈祷你不要回答我
[00:34:30.080 --> 00:34:32.320]  你不可以和上帝保持距离的
[00:34:32.320 --> 00:34:34.960]  你不可以和上帝保持距离的
[00:34:34.960 --> 00:34:36.880]  你和黄牧师保持距离
[00:34:36.880 --> 00:34:38.640]  因为他坐在那里我站在这里
[00:34:38.640 --> 00:34:40.520]  中间有十三尺
[00:34:40.520 --> 00:34:42.400]  你和黄牧师保持距离
[00:34:42.400 --> 00:34:43.920]  因为他坐在那边我们站在这边
[00:34:43.920 --> 00:34:45.280]  中间有十三尺
[00:34:45.280 --> 00:34:46.840]  如果他无处不在呢
[00:34:46.840 --> 00:34:48.560]  如果他无处不在
[00:34:48.560 --> 00:34:50.280]  神是无处不在的
[00:34:50.280 --> 00:34:51.480]  神是无处不在
[00:34:51.480 --> 00:34:53.000]  你躲不到去哪里的
[00:34:53.000 --> 00:34:54.120]  你躲不到哪里去
[00:34:54.120 --> 00:34:55.720]  他要来找你的
[00:34:55.720 --> 00:34:56.840]  他要来去找你的
[00:34:56.840 --> 00:34:58.240]  他要来改变你的
[00:34:58.240 --> 00:34:59.160]  他要来去改变你的
[00:34:59.160 --> 00:35:01.040]  你愿不愿意让他改变
[00:35:01.040 --> 00:35:02.280]  你愿不愿意让他改变
[00:35:02.280 --> 00:35:03.360]  我愿意
[00:35:03.360 --> 00:35:05.080]  所以我来敬拜你
[00:35:05.080 --> 00:35:06.240]  所以我来敬拜你
[00:35:06.240 --> 00:35:09.040]  每个星期日上午十一点钟我坐在这里
[00:35:09.040 --> 00:35:11.080]  每个星期天上午十一点钟我坐在这里
[00:35:11.080 --> 00:35:12.720]  上帝让我等你动手
[00:35:12.720 --> 00:35:15.080]  上帝让我等你动手
[00:35:15.080 --> 00:35:16.040]  是这样的
[00:35:16.040 --> 00:35:16.840]  是这样的
[00:35:16.840 --> 00:35:18.960]  敬拜是这样的意思
[00:35:18.960 --> 00:35:19.960]  敬拜是这样的意思
[00:35:19.960 --> 00:35:23.400]  不是你拿一大张购物名单来血拼
[00:35:23.400 --> 00:35:27.800]  不是你拿一大张购物名单来血拼
[00:35:27.800 --> 00:35:35.360]  是他按他的意思来改变我的生命
[00:35:35.360 --> 00:35:38.840]  是按照他的意思来改变我们的生命
[00:35:38.840 --> 00:35:41.280]  你说上帝一次改变就可以了
[00:35:41.280 --> 00:35:43.360]  你说上帝一次改变就可以了
[00:35:43.360 --> 00:35:44.760]  上帝每个星期都来
[00:35:44.760 --> 00:35:46.160]  为什么要每个星期都来呢
[00:35:46.160 --> 00:35:48.360]  我太太医生说她骨质疏松
[00:35:48.360 --> 00:35:51.480]  叫她一个月吃一粒那些很贵的药
[00:35:51.480 --> 00:35:53.800]  一次吃完之后整个月搞定
[00:35:53.800 --> 00:35:55.520]  多好啊
[00:35:55.520 --> 00:36:01.480]  博士的太太说她有个骨质疏松症
[00:36:01.480 --> 00:36:05.920]  医生叫她吃一粒很强的药
[00:36:05.920 --> 00:36:08.960]  吃一粒一个月就可以治好
[00:36:08.960 --> 00:36:10.520]  你有没有养过金鱼
[00:36:10.520 --> 00:36:12.640]  你有养过金鱼吗
[00:36:12.640 --> 00:36:15.320]  我六年班的时候养过
[00:36:15.320 --> 00:36:17.600]  六年班的时候博士他养过
[00:36:17.600 --> 00:36:19.920]  我父亲买了六条金鱼给我
[00:36:19.920 --> 00:36:21.800]  他父亲给他买了六条的金鱼
[00:36:21.800 --> 00:36:23.080]  很肥的那些
[00:36:23.080 --> 00:36:24.760]  很胖的那一种
[00:36:24.760 --> 00:36:27.120]  那些不是叫肥的那些是大肚金鱼
[00:36:27.120 --> 00:36:29.560]  那种不是胖的是大肚子的金鱼
[00:36:29.560 --> 00:36:30.360]  那种不是胖的是大肚子的金鱼
[00:36:30.360 --> 00:36:31.920]  那种不是胖的是大肚子的金鱼
[00:36:31.920 --> 00:36:34.920]  那种不是胖的是大肚子的金鱼
[00:36:34.920 --> 00:36:37.360]  要买一些红虫给他吃
[00:36:37.360 --> 00:36:38.880]  又讲回那句不好听的
[00:36:38.880 --> 00:36:40.840]  吃得多就怎么样
[00:36:40.840 --> 00:36:42.800]  又讲回那句不好听的
[00:36:42.800 --> 00:36:44.640]  吃得多就会怎么样呢
[00:36:44.640 --> 00:36:46.800]  很快鱼缸就很污糟了
[00:36:46.800 --> 00:36:50.680]  很快鱼缸就很污糟了
[00:36:50.680 --> 00:36:52.800]  我爸爸说钢鱼是你的
[00:36:52.800 --> 00:36:54.200]  你负责
[00:36:54.200 --> 00:36:55.600]  那他父亲就说
[00:36:55.600 --> 00:36:56.760]  那个鱼缸是你的
[00:36:56.760 --> 00:36:57.600]  你要负责
[00:36:57.600 --> 00:36:58.760]  我负责买的
[00:36:58.760 --> 00:37:00.720]  你负责整
[00:37:00.720 --> 00:37:03.440]  父亲说他只是负责买
[00:37:03.440 --> 00:37:05.640]  而不是他负责去管理
[00:37:05.640 --> 00:37:08.280]  我就等一次星期六不用上学
[00:37:08.280 --> 00:37:10.360]  那博士就等一会
[00:37:10.360 --> 00:37:11.840]  星期六他不用去上学
[00:37:11.840 --> 00:37:14.280]  我先去洗手间
[00:37:14.280 --> 00:37:17.000]  浴缸放了半缸水
[00:37:17.000 --> 00:37:18.400]  他先去洗手间
[00:37:18.400 --> 00:37:23.600]  把那个浴缸放了一半的水
[00:37:23.600 --> 00:37:27.480]  我把我的小船放在浴缸里面
[00:37:27.480 --> 00:37:33.160]  他把他的小船都放在浴缸里面
[00:37:33.160 --> 00:37:35.160]  布置到好像太平洋那样
[00:37:35.160 --> 00:37:37.120]  布置到好像太平洋那样
[00:37:37.120 --> 00:37:40.640]  然后我逐条金鱼捞起它
[00:37:40.640 --> 00:37:44.440]  然后我逐条金鱼捞起它
[00:37:44.440 --> 00:37:45.720]  一路捞着跟它聊天
[00:37:45.720 --> 00:37:48.080]  我送你去太平洋玩
[00:37:48.080 --> 00:37:50.160]  一边捞还跟它一边谈天
[00:37:50.160 --> 00:37:51.920]  说送它们去太平洋去玩
[00:37:51.920 --> 00:37:55.880]  六条金鱼在我的大浴缸游泳多开心
[00:37:55.880 --> 00:37:59.080]  那六条金鱼在他的大浴缸里面游泳多开心
[00:37:59.080 --> 00:38:03.120]  我看看我要洗金鱼缸才是要做的事情
[00:38:03.120 --> 00:38:04.400]  他一边看
[00:38:04.400 --> 00:38:08.600]  后来才想起洗金鱼缸才是他要做的事情
[00:38:08.600 --> 00:38:10.960]  我把金鱼缸里面的水都放出来
[00:38:10.960 --> 00:38:13.000]  他把金鱼缸里面的水都放出来
[00:38:13.000 --> 00:38:15.360]  那些沙我洗干净了
[00:38:15.360 --> 00:38:17.160]  那些沙我洗干净了
[00:38:17.160 --> 00:38:20.160]  那四块玻璃我擦得很亮
[00:38:20.160 --> 00:38:24.040]  那四块玻璃我擦得很亮
[00:38:24.040 --> 00:38:27.040]  然后我再把清水放进去
[00:38:27.040 --> 00:38:29.280]  然后我再把清水放进去
[00:38:29.280 --> 00:38:31.680]  我还拆了几条水草
[00:38:31.680 --> 00:38:33.360]  我还拆了几条水草
[00:38:33.360 --> 00:38:35.160]  安排了一个泵
[00:38:35.160 --> 00:38:38.680]  安排了一个泵
[00:38:38.680 --> 00:38:39.680]  换水的
[00:38:39.680 --> 00:38:41.360]  换水的
[00:38:41.360 --> 00:38:43.000]  然后我还摆了一个塔
[00:38:43.000 --> 00:38:45.120]  一个假山在中间
[00:38:45.120 --> 00:38:48.160]  还有放了一个小假山在中间
[00:38:48.160 --> 00:38:50.120]  然后我逐条鱼搬回去
[00:38:50.120 --> 00:38:53.720]  每一条鱼一一的把它放回去
[00:38:53.720 --> 00:38:55.440]  那晚我不舍得睡觉
[00:38:55.440 --> 00:38:57.640]  那个晚上他不舍得去睡觉
[00:38:57.640 --> 00:38:59.400]  很干净的金鱼缸
[00:38:59.400 --> 00:39:01.720]  非常干净的金鱼缸
[00:39:01.720 --> 00:39:02.920]  够钟要睡觉
[00:39:02.920 --> 00:39:05.000]  到时候要睡觉了
[00:39:05.000 --> 00:39:06.400]  逐条鱼说拜拜
[00:39:06.400 --> 00:39:08.800]  每一条鱼都跟他说再见
[00:39:08.800 --> 00:39:09.880]  睡醒第二天
[00:39:09.880 --> 00:39:11.680]  睡醒了第二天
[00:39:11.680 --> 00:39:12.520]  发生什么事情
[00:39:12.520 --> 00:39:14.560]  发生什么事情呢
[00:39:14.560 --> 00:39:15.760]  你都养过金鱼
[00:39:15.760 --> 00:39:17.640]  大家都养过金鱼吧
[00:39:17.640 --> 00:39:19.440]  我下去下面哭
[00:39:19.440 --> 00:39:21.080]  跟那个卖金鱼给我的
[00:39:21.080 --> 00:39:22.680]  不是叫金鱼佬
[00:39:22.680 --> 00:39:28.480]  博士跑到那里去卖金鱼
[00:39:28.480 --> 00:39:30.960]  给他的老板去哭
[00:39:30.960 --> 00:39:35.240]  老板说小孩不是这样换水的
[00:39:35.240 --> 00:39:38.440]  老板跟他说小孩不是这样去换水的
[00:39:38.440 --> 00:39:41.720]  每次只可以换三分一的水
[00:39:41.720 --> 00:39:44.480]  每一回只可以换那个三分之一的水
[00:39:44.480 --> 00:39:46.400]  你一次过换完啊
[00:39:46.400 --> 00:39:48.280]  你一次过把它全换了
[00:39:48.280 --> 00:39:50.320]  没有人顶得顺的
[00:39:50.320 --> 00:39:52.560]  就没有人去受得了的
[00:39:52.560 --> 00:39:54.720]  上帝可以一次过换完你的
[00:39:54.720 --> 00:39:58.520]  上帝可以给你一次过全换
[00:39:58.520 --> 00:39:59.520]  你顶得顺吗
[00:39:59.520 --> 00:40:01.360]  你可以受得住吗
[00:40:01.360 --> 00:40:02.600]  你顶不上
[00:40:02.600 --> 00:40:03.600]  你受不住的
[00:40:03.600 --> 00:40:04.920]  所以他爱你
[00:40:04.920 --> 00:40:06.440]  所以他爱你
[00:40:06.440 --> 00:40:07.640]  他慢慢来
[00:40:07.640 --> 00:40:08.680]  他就慢慢来
[00:40:08.680 --> 00:40:10.800]  每个星期动一动
[00:40:10.800 --> 00:40:12.400]  每个星期改变一下
[00:40:12.400 --> 00:40:14.600]  有时候进两步退一步
[00:40:14.600 --> 00:40:16.000]  有时候进两步退一步
[00:40:16.000 --> 00:40:17.920]  有时候进三步退四步
[00:40:17.920 --> 00:40:19.120]  有时候进三步退四步
[00:40:19.120 --> 00:40:20.720]  好像玩那些棋子
[00:40:20.720 --> 00:40:23.200]  掉下去开开开步那一下
[00:40:23.200 --> 00:40:26.120]  好像去玩那些棋子一样
[00:40:26.120 --> 00:40:27.840]  但上帝没有放弃我们
[00:40:27.840 --> 00:40:29.320]  可上帝没有放弃我们
[00:40:29.320 --> 00:40:31.520]  20年了
[00:40:31.520 --> 00:40:36.240]  在Swindon华人教会这个地方
[00:40:36.240 --> 00:40:43.360]  上帝一直在你的生命当中工作
[00:40:43.360 --> 00:40:48.160]  你每个星期天回来敬拜他
[00:40:48.160 --> 00:40:50.520]  你来感谢他
[00:40:50.520 --> 00:40:52.960]  你不是感谢他祝福你那么简单
[00:40:52.960 --> 00:41:02.960]  你是感谢神在你的生命当中还没有放弃你
[00:41:02.960 --> 00:41:08.080]  有时候你的另外一半也想放弃你
[00:41:08.080 --> 00:41:09.840]  有没有听过
[00:41:09.840 --> 00:41:14.160]  如果我不是基督徒我会跟你离婚
[00:41:14.160 --> 00:41:15.360]  很难顶啊
[00:41:15.360 --> 00:41:17.040]  你的鼻鼾
[00:41:17.040 --> 00:41:21.760]  你的打鼻鼾的声音很难受
[00:41:21.760 --> 00:41:24.800]  你的性格不改
[00:41:24.800 --> 00:41:27.240]  感谢上帝
[00:41:27.240 --> 00:41:30.440]  他没有放弃我们
[00:41:30.440 --> 00:41:34.840]  你以为他受得住我们吗
[00:41:34.840 --> 00:41:38.040]  不过他爱我们
[00:41:38.040 --> 00:41:39.880]  你走过这么长的路
[00:41:39.880 --> 00:41:45.120]  他每一天在等你
[00:41:45.120 --> 00:41:47.920]  所以你回来跟他讲
[00:41:47.920 --> 00:41:49.920]  你感谢他
[00:41:49.920 --> 00:41:53.120]  感谢上帝
[00:41:53.120 --> 00:42:03.080]  我的档案还没有终结
[00:42:03.080 --> 00:42:05.840]  上帝没有放弃我
[00:42:05.840 --> 00:42:09.000]  然后你向他祈祷
[00:42:09.000 --> 00:42:11.680]  你向他祈祷祈什么
[00:42:11.680 --> 00:42:16.760]  我这个星期很多需要
[00:42:16.760 --> 00:42:20.080]  好像黄牧师昨天说要买菜
[00:42:20.080 --> 00:42:22.520]  好像黄牧师昨天说要买菜
[00:42:22.520 --> 00:42:24.240]  不是的
[00:42:24.240 --> 00:42:27.240]  你来到神的面前
[00:42:27.240 --> 00:42:29.680]  你继续祈祷
[00:42:29.680 --> 00:42:32.000]  你说上帝啊
[00:42:32.000 --> 00:42:39.480]  你还没有完成你在我生命当中的工作
[00:42:39.480 --> 00:42:42.040]  请你继续
[00:42:42.040 --> 00:42:45.120]  有时候我也不想
[00:42:45.120 --> 00:42:49.120]  有时候我自己也想放弃
[00:42:49.120 --> 00:42:51.760]  多谢你没有放弃我
[00:42:51.760 --> 00:42:54.880]  请你继续好吗
[00:42:54.880 --> 00:42:57.800]  这样的祈祷
[00:42:57.800 --> 00:43:00.400]  上帝一定会听的
[00:43:00.400 --> 00:43:03.680]  你说那我其他的不能祈祷怎么办呢
[00:43:03.680 --> 00:43:10.080]  你没有听过耶稣教你祈祷两句金句吗
[00:43:10.080 --> 00:43:13.440]  你没有听过耶稣教你祈祷两句金句吗
[00:43:13.440 --> 00:43:19.720]  你们要先求祂的国和祂的义
[00:43:19.720 --> 00:43:22.200]  下半句怎么讲呢
[00:43:22.200 --> 00:43:31.040]  这些东西都要加给你们了
[00:43:31.040 --> 00:43:35.160]  耶稣另外还有一句讲过的
[00:43:35.160 --> 00:43:40.800]  你们未求以先
[00:43:40.800 --> 00:43:49.360]  你们的父早已知道了
[00:43:49.360 --> 00:43:55.400]  这个早这个字非常好
[00:43:55.400 --> 00:43:58.080]  上帝不是不知道的
[00:43:58.080 --> 00:44:02.000]  你不用开口他都知道的
[00:44:02.000 --> 00:44:04.600]  他知道得比你清楚的
[00:44:04.600 --> 00:44:08.480]  他很愿意赐这一切的东西给你的
[00:44:08.480 --> 00:44:10.480]  上帝不会吝啬的
[00:44:10.480 --> 00:44:14.680]  上帝不会把好的东西收起来不给我们的
[00:44:14.680 --> 00:44:19.200]  如果你听过有人这样说
[00:44:19.200 --> 00:44:20.680]  我告诉你不是真的
[00:44:20.680 --> 00:44:25.800]  有人说你将来会去到天堂
[00:44:25.800 --> 00:44:29.480]  你开个房门
[00:44:29.480 --> 00:44:32.320]  里面有很多好东西
[00:44:32.320 --> 00:44:38.720]  上帝就说这些本来是给你的
[00:44:38.720 --> 00:44:42.280]  上帝就说这些本来是给你的
[00:44:42.280 --> 00:44:43.680]  不过你没有祈祷
[00:44:43.680 --> 00:44:48.600]  所以全部都关在那个房间里
[00:44:48.600 --> 00:44:52.240]  有这样的父亲吗
[00:44:52.240 --> 00:44:55.280]  我的女儿这个星期六21岁生日
[00:44:55.280 --> 00:45:01.920]  我家里有间房里面满满的礼物
[00:45:01.920 --> 00:45:08.400]  她家里有间房间满满的装满了很多好礼物
[00:45:08.400 --> 00:45:12.040]  好喜欢看的书全部塞在地下室
[00:45:12.040 --> 00:45:17.360]  漂亮的衣服喜欢玩的游戏机全部都塞在地下室
[00:45:17.360 --> 00:45:19.240]  我女儿问你为什么不给我
[00:45:19.240 --> 00:45:22.040]  你都没有问我
[00:45:22.040 --> 00:45:25.080]  哪有这样的父亲
[00:45:25.080 --> 00:45:29.720]  他都还没长大我已经买了衣服等他
[00:45:29.720 --> 00:45:32.800]  他都还没长大我已经买了衣服等他
[00:45:32.800 --> 00:45:36.560]  他都还没看到这套书的结尾我已经整套放在这里了
[00:45:36.560 --> 00:45:40.800]  他都还没看到这套书的结尾我已经整套放在这里了
[00:45:40.800 --> 00:45:42.840]  耶稣说的
[00:45:42.840 --> 00:45:48.400]  你们地上的父亲虽然不好
[00:45:48.400 --> 00:45:55.080]  尚且知道哪好东西给你们的儿女
[00:45:55.080 --> 00:45:58.080]  下面那句你懂得背的
[00:45:58.080 --> 00:46:05.200]  何况你们在天上的父亲
[00:46:05.200 --> 00:46:09.200]  不需要为这些事情祈祷
[00:46:09.200 --> 00:46:14.040]  这些是外邦人祈求
[00:46:14.040 --> 00:46:16.600]  你来到神的面前
[00:46:16.600 --> 00:46:20.000]  你敬拜祂
[00:46:20.000 --> 00:46:25.200]  其实是你打开你的生命
[00:46:25.200 --> 00:46:30.240]  让祂来改变你
[00:46:30.240 --> 00:46:32.760]  是祂的工作
[00:46:32.760 --> 00:46:36.400]  不是我们来到侍奉
[00:46:36.400 --> 00:46:39.160]  回到教会
[00:46:39.160 --> 00:46:42.400]  分工合作很应该的
[00:46:42.400 --> 00:46:44.840]  做家务而已
[00:46:44.840 --> 00:46:49.160]  家里倒垃圾要给五毛钱的不是家
[00:46:49.160 --> 00:46:53.360]  家里要倒垃圾要给五毛钱的不是家
[00:46:53.360 --> 00:46:54.960]  你见到就做的
[00:46:54.960 --> 00:46:59.120]  好像打踢足球一样有个洞就补位的
[00:46:59.120 --> 00:47:01.760]  好像踢足球一样
[00:47:01.760 --> 00:47:03.440]  有一个空位就要跑上去补的
[00:47:03.440 --> 00:47:07.640]  什么时候眼晕到好像巴西对德国7比1
[00:47:07.640 --> 00:47:10.040]  什么时候看到气坏的
[00:47:10.040 --> 00:47:12.640]  好像巴西对德国7比1那样
[00:47:12.640 --> 00:47:15.320]  明明有个洞在这里大家站在那里不动的
[00:47:15.320 --> 00:47:17.920]  明明是有一个空位大家站哪里都不上来
[00:47:17.920 --> 00:47:19.960]  教会是我们的家
[00:47:19.960 --> 00:47:21.480]  教会是我们家
[00:47:21.480 --> 00:47:23.560]  我们见到有洞我们就补位的
[00:47:23.560 --> 00:47:25.000]  我们看到有一个空位我们就要去补的
[00:47:25.000 --> 00:47:27.520]  我们看到有一个空位我们就要去补的 不需要预先开会决定的
[00:47:27.520 --> 00:47:28.840]  不需要预先去决定
[00:47:28.840 --> 00:47:33.960]  这个是一个Organic Dynamic的Family of God
[00:47:33.960 --> 00:47:41.280]  这个是一个有机的 机动的
[00:47:41.280 --> 00:47:42.880]  有机有机动的一个
[00:47:42.880 --> 00:47:44.960]  不需要人教的
[00:47:44.960 --> 00:47:47.880]  有机有机动的一个教会
[00:47:47.880 --> 00:47:49.280]  不需要人教的
[00:47:49.280 --> 00:47:53.080]  但你有没有看到上帝在我们教会做什么
[00:47:53.080 --> 00:47:55.920]  大家有看到上帝在我们的教会做什么呢
[00:47:55.920 --> 00:48:00.480]  二十年来上帝在Swindon 华人基督教会做什么呢
[00:48:00.480 --> 00:48:04.560]  二十年来上帝在我们教会做了什么呢
[00:48:04.560 --> 00:48:07.920]  上帝在我们这个群体当中做了什么呢
[00:48:07.920 --> 00:48:10.240]  上帝在我们这个群体当中做了什么呢
[00:48:10.240 --> 00:48:13.240]  上帝在我们的家庭当中做了什么呢
[00:48:13.240 --> 00:48:16.080]  上帝在我们家庭当中做了什么呢
[00:48:16.080 --> 00:48:18.000]  上帝有祂的意思
[00:48:18.000 --> 00:48:19.000]  上帝有祂的意思
[00:48:19.000 --> 00:48:20.600]  有祂的目标的
[00:48:20.600 --> 00:48:21.400]  有祂的目标
[00:48:21.400 --> 00:48:23.320]  你来敬拜祂
[00:48:23.320 --> 00:48:24.320]  你拿到敬拜祂
[00:48:24.320 --> 00:48:25.920]  预了的了
[00:48:25.920 --> 00:48:26.880]  那已经预备好了
[00:48:26.880 --> 00:48:28.320]  你一是就不要来
[00:48:28.320 --> 00:48:30.400]  你要不就不要来
[00:48:30.400 --> 00:48:32.520]  你来祂就是上帝
[00:48:32.520 --> 00:48:33.960]  你来的话祂就是上帝
[00:48:33.960 --> 00:48:35.880]  是祂决定不是你决定
[00:48:35.880 --> 00:48:37.640]  是祂决定不是你决定
[00:48:37.640 --> 00:48:39.400]  是祂动手不是你动手
[00:48:39.400 --> 00:48:41.600]  是祂动手不是你动手
[00:48:41.600 --> 00:48:43.400]  上帝在我们当中
[00:48:43.400 --> 00:48:44.800]  上帝在我们当中
[00:48:44.800 --> 00:48:46.800]  改变我们的生命
[00:48:46.800 --> 00:48:47.880]  改变我们的生命
[00:48:47.880 --> 00:48:49.320]  是有很慢的
[00:48:49.320 --> 00:48:50.440]  是很慢的
[00:48:50.440 --> 00:48:52.080]  不可以心急的
[00:48:52.080 --> 00:48:53.720]  是不可以心急的
[00:48:53.720 --> 00:48:56.080]  一下子换了整缸水
[00:48:56.080 --> 00:48:58.080]  第二天早上反吐
[00:48:58.080 --> 00:49:01.520]  一下子把整缸的水都换了
[00:49:01.520 --> 00:49:03.280]  第二天会全死掉的
[00:49:03.280 --> 00:49:04.480]  不可以的
[00:49:04.480 --> 00:49:07.080]  上帝知道的
[00:49:07.080 --> 00:49:11.640]  上帝的爱在我们中间
[00:49:11.640 --> 00:49:17.840]  我们每一个人的生命在祂的手中
[00:49:17.840 --> 00:49:23.160]  刚才我们背以弗所书第二章第八第九节
[00:49:23.160 --> 00:49:27.160]  刚才我们背以弗所书第二章第八第九节
[00:49:27.160 --> 00:49:30.080]  你们得救是本福恩恩着信
[00:49:30.080 --> 00:49:32.240]  你们得救是本福恩恩着信
[00:49:32.240 --> 00:49:34.840]  不是出于自己不是出于行为
[00:49:34.840 --> 00:49:36.600]  不是出于自己不是出于行为
[00:49:36.600 --> 00:49:38.760]  第十节懂得背吗?
[00:49:38.760 --> 00:49:41.000]  第十节懂得背吗?
[00:49:41.000 --> 00:49:46.160]  我们原是祂的工作
[00:49:46.160 --> 00:49:48.000]  我们原是祂的工作
[00:49:48.000 --> 00:49:50.240]  是上帝在做事
[00:49:50.240 --> 00:49:52.160]  是上帝在做
[00:49:52.160 --> 00:49:55.720]  上帝在我们的身上做事
[00:49:55.720 --> 00:49:58.000]  是上帝在我们身上动工
[00:49:58.000 --> 00:49:59.720]  这就是祂的恩典
[00:49:59.720 --> 00:50:01.080]  这就是祂的恩典
[00:50:01.080 --> 00:50:02.840]  我们来敬拜祂
[00:50:02.840 --> 00:50:04.360]  我们来敬拜祂
[00:50:04.360 --> 00:50:07.400]  我们承认我们是蒙恩的罪人
[00:50:07.400 --> 00:50:09.600]  我们承认我们是蒙恩的罪人
[00:50:09.600 --> 00:50:12.520]  我们感谢祂因为祂没有放弃我们
[00:50:12.520 --> 00:50:15.160]  我们感谢祂因为祂没有放弃我们
[00:50:15.160 --> 00:50:17.240]  我们软弱我们后退
[00:50:17.240 --> 00:50:20.920]  我们跌倒神的恩典仍在
[00:50:20.920 --> 00:50:23.200]  我们软弱我们后退
[00:50:23.200 --> 00:50:25.800]  我们跌倒神的恩典仍在
[00:50:25.800 --> 00:50:28.360]  让我们回到祂的面前
[00:50:28.360 --> 00:50:30.000]  让我们回到祂的面前
[00:50:30.000 --> 00:50:31.920]  让我们向祂祈祷
[00:50:31.920 --> 00:50:33.680]  让我们向祂祷告
[00:50:33.680 --> 00:50:36.040]  神啊
[00:50:36.040 --> 00:50:37.960]  照祢的意思
[00:50:37.960 --> 00:50:39.280]  照祢的意思
[00:50:39.280 --> 00:50:41.240]  不要照我们的意思
[00:50:41.240 --> 00:50:43.480]  不要照我的意思
[00:50:43.480 --> 00:50:45.760]  我们只是想祢做门口土地
[00:50:45.760 --> 00:50:45.760]  我们只是想祢做门口土地
[00:50:45.760 --> 00:50:47.680]  还是做君才神
[00:50:47.680 --> 00:50:50.280]  我们想祢当门口的土地
[00:50:50.280 --> 00:50:52.600]  还是造君才神
[00:50:52.600 --> 00:50:53.760]  我们想祢保佑
[00:50:53.760 --> 00:50:54.880]  想祢借赋
[00:50:54.880 --> 00:50:57.360]  想祢来帮我们
[00:50:57.360 --> 00:50:59.360]  我们想祢去保佑
[00:50:59.360 --> 00:51:00.280]  想祢去借赋
[00:51:00.280 --> 00:51:01.560]  想祢去帮助我们
[00:51:01.560 --> 00:51:03.160]  不是
[00:51:03.160 --> 00:51:04.200]  我们悔改
[00:51:04.200 --> 00:51:05.240]  我们悔改
[00:51:05.240 --> 00:51:06.240]  我们回转
[00:51:06.240 --> 00:51:07.320]  我们回转
[00:51:07.320 --> 00:51:09.600]  照祢的意思
[00:51:09.600 --> 00:51:11.840]  谁能登耶和华的山
[00:51:11.840 --> 00:51:14.280]  谁能登耶和华的山
[00:51:14.280 --> 00:51:16.760]  谁能住在祂的圣所
[00:51:16.760 --> 00:51:18.360]  谁能住在祂的圣所
[00:51:18.360 --> 00:51:20.320]  你来到了
[00:51:20.320 --> 00:51:23.120]  上帝约纳你了
[00:51:23.120 --> 00:51:26.600]  我们就要准备好
[00:51:26.600 --> 00:51:29.120]  祂不是在玩的
[00:51:29.120 --> 00:51:33.040]  祂是又真又活的神
[00:51:33.040 --> 00:51:36.440]  你来到祂的面前
[00:51:36.440 --> 00:51:41.560]  你不会空手而回的
[00:51:41.560 --> 00:51:42.760]  不过你要得到的
[00:51:42.760 --> 00:51:44.760]  不是你要想的那些
[00:51:44.760 --> 00:51:48.400]  不过你要得到的不是你想要的
[00:51:48.400 --> 00:51:53.960]  你会得到的是上帝丰丰富富的恩典
[00:51:53.960 --> 00:51:58.240]  你得到的是上帝丰丰富富的恩典
[00:51:58.240 --> 00:52:01.720]  你知道上帝今天在你的身上做着什么吗?
[00:52:01.720 --> 00:52:04.800]  你知道上帝今天在你的身上做着什么吗?
[00:52:04.800 --> 00:52:07.840]  你知道上帝今天在教会做着什么吗?
[00:52:07.840 --> 00:52:10.960]  你知道上帝今天在教会做着什么吗?
[00:52:10.960 --> 00:52:13.800]  过去一年你回想的时候
[00:52:13.800 --> 00:52:16.320]  你看到神的手在工作吗?
[00:52:16.320 --> 00:52:18.240]  过去一年你回想的时候
[00:52:18.240 --> 00:52:20.640]  你看到神的手在工作吗?
[00:52:20.640 --> 00:52:22.000]  过去一个星期
[00:52:22.000 --> 00:52:25.320]  神的手在你的身上做了什么?
[00:52:25.320 --> 00:52:26.720]  过去的一个星期
[00:52:26.720 --> 00:52:29.520]  神的手在你的身上做了什么呢?
[00:52:29.520 --> 00:52:33.560]  诗篇15篇提醒我们
[00:52:33.560 --> 00:52:38.760]  让我们恭敬将神的说话藏在我们的心中
[00:52:38.760 --> 00:52:43.000]  让我们恭敬将神的说话藏在我们的心中
[00:52:43.000 --> 00:52:46.920]  我想请黄牧师带我们做一个祈祷
[00:52:46.920 --> 00:52:50.280]  我想请黄牧师带我们做一个祈祷
