
[00:00:00.000 --> 00:00:06.000]  各位弟兄姊妹平安
[00:45:57.000 --> 00:46:00.000]  你服事的人的關係
[00:46:00.000 --> 00:46:03.000]  而你繼續去洗腳
[00:46:03.000 --> 00:46:06.000]  而你繼續去洗腳
[00:46:06.000 --> 00:46:09.000]  是把你的感恩活出來
[00:46:09.000 --> 00:46:12.000]  是把你的感恩活出來
[00:46:12.000 --> 00:46:15.000]  剛才說的是行出來的比喻
[00:46:15.000 --> 00:46:18.000]  現在是行出來的愛
[00:46:18.000 --> 00:46:21.000]  將你的愛 將你的感恩活出來
[00:46:21.000 --> 00:46:24.000]  將你的感恩活出來
[00:46:24.000 --> 00:46:27.000]  把你的愛 把你的感恩活出來
[00:46:27.000 --> 00:46:30.000]  各位弟兄姐妹
[00:46:30.000 --> 00:46:33.000]  當我們在這個時代
[00:46:33.000 --> 00:46:36.000]  當我們在這個時代
[00:46:36.000 --> 00:46:39.000]  你會發覺有很多很多人
[00:46:39.000 --> 00:46:42.000]  他們都是被人虧負中
[00:46:42.000 --> 00:46:45.000]  有很多人都是被人虧負中
[00:46:45.000 --> 00:46:48.000]  因此有的時候當人家想幫助他的時候
[00:46:48.000 --> 00:46:51.000]  因此有的時候當人家想幫助他的時候
[00:46:51.000 --> 00:46:54.000]  他會反映你的動機
[00:46:54.000 --> 00:46:57.000]  不知道是不是有什麼企圖
[00:46:57.000 --> 00:47:00.000]  當你去愛護你的弟兄姐妹的時候
[00:47:00.000 --> 00:47:03.000]  當你去愛護你的弟兄姐妹的時候
[00:47:03.000 --> 00:47:06.000]  或者你也會有一些類似的經歷
[00:47:06.000 --> 00:47:09.000]  或者你也會有一些類似的經歷
[00:47:09.000 --> 00:47:12.000]  但你想想主
[00:47:12.000 --> 00:47:15.000]  無論對方怎樣反應
[00:47:15.000 --> 00:47:18.000]  繼續為他們洗腳
[00:47:18.000 --> 00:47:21.000]  繼續為他們洗腳
[00:47:21.000 --> 00:47:24.000]  因為主清楚告訴我們
[00:47:24.000 --> 00:47:27.000]  在經文的最後一部分
[00:47:27.000 --> 00:47:30.000]  主耶穌在下面的經文說
[00:47:30.000 --> 00:47:33.000]  主耶穌在下面的經文說
[00:47:33.000 --> 00:47:36.000]  我給你們做了榜樣
[00:47:36.000 --> 00:47:39.000]  叫你們照著我向你們所做的去做
[00:47:39.000 --> 00:47:42.000]  叫你們照著我向你們所做的去做
[00:47:42.000 --> 00:47:45.000]  在經文的16節
[00:47:45.000 --> 00:47:48.000]  我實實在在的告訴你們
[00:47:48.000 --> 00:47:51.000]  僕人不能大於主人
[00:47:51.000 --> 00:47:54.000]  差人也不能大於差他的人
[00:47:54.000 --> 00:47:57.000]  僕人不能大於主人
[00:47:57.000 --> 00:48:00.000]  差人也不能大於差他的人
[00:48:00.000 --> 00:48:03.000]  你和我是主的僕人
[00:48:03.000 --> 00:48:06.000]  主人都這樣做
[00:48:06.000 --> 00:48:09.000]  我們豈不是都應該這樣做
[00:48:10.000 --> 00:48:13.000]  各位弟兄姊妹
[00:48:13.000 --> 00:48:16.000]  讓我們一生牢記
[00:48:16.000 --> 00:48:19.000]  讓我們一生牢記
[00:48:19.000 --> 00:48:22.000]  我想最後說
[00:48:22.000 --> 00:48:25.000]  有一次我看到一個銅雕刻
[00:48:25.000 --> 00:48:28.000]  這個雕刻是說耶穌為我們洗腳
[00:48:28.000 --> 00:48:31.000]  這個雕刻是說耶穌為我們洗腳
[00:48:31.000 --> 00:48:34.000]  我留心看這個雕刻
[00:48:34.000 --> 00:48:37.000]  作者做得很微細
[00:48:37.000 --> 00:48:40.000]  作者做得很微細
[00:48:40.000 --> 00:48:43.000]  將那些神態表現得很清楚
[00:48:43.000 --> 00:48:46.000]  將那些神態表現得很清楚
[00:48:46.000 --> 00:48:49.000]  我留意到主耶穌的俯身
[00:48:49.000 --> 00:48:52.000]  跪下為門徒洗腳
[00:48:52.000 --> 00:48:55.000]  表達出那種全心全意
[00:48:55.000 --> 00:48:58.000]  沒有保留地來服侍他們
[00:48:58.000 --> 00:49:01.000]  表達出那種全心全意沒有保留地服侍他們
[00:49:01.000 --> 00:49:04.000]  我心裡很感動
[00:49:04.000 --> 00:49:07.000]  也很深刻告訴自己
[00:49:07.000 --> 00:49:10.000]  也很深刻告訴自己
[00:49:10.000 --> 00:49:13.000]  主坐在你身上的
[00:49:13.000 --> 00:49:16.000]  你也要坐在你的弟兄身上
[00:49:16.000 --> 00:49:19.000]  你也要坐在你的弟兄身上
[00:49:19.000 --> 00:49:22.000]  弟兄姊妹常常記得
[00:49:22.000 --> 00:49:25.000]  主曾經為你洗腳
[00:49:25.000 --> 00:49:28.000]  為你受洗
[00:49:28.000 --> 00:49:31.000]  你也當行在你的弟兄姊妹中間
[00:49:31.000 --> 00:49:34.000]  你也當行在你的弟兄姊妹中間
[00:49:34.000 --> 00:49:37.000]  我們一起祈禱
[00:49:37.000 --> 00:49:40.000]  我們的主 我們的神
[00:49:40.000 --> 00:49:43.000]  我們何等的不配
[00:49:43.000 --> 00:49:46.000]  永恆的上帝 天地的主
[00:49:46.000 --> 00:49:49.000]  創造萬有的上帝
[00:49:49.000 --> 00:49:52.000]  祢竟然為我們洗腳
[00:49:52.000 --> 00:49:55.000]  主啊 幫助我們在人生的路上
[00:49:55.000 --> 00:49:58.000]  不忘記一份的後因
[00:49:58.000 --> 00:50:01.000]  讓我們知道
[00:50:01.000 --> 00:50:04.000]  按照祢的吩咐為我們的弟兄姊妹洗腳
[00:50:04.000 --> 00:50:07.000]  在過程中向祢表達
[00:50:07.000 --> 00:50:10.000]  我們對祢的愛
[00:50:10.000 --> 00:50:13.000]  主祢說過 如果不能愛看得見的弟兄
[00:50:13.000 --> 00:50:16.000]  就不能愛看不見的神
[00:50:16.000 --> 00:50:19.000]  就不能愛看不見的神
[00:50:19.000 --> 00:50:22.000]  主啊 求祢幫助我們
[00:50:22.000 --> 00:50:25.000]  在我們弟兄姊妹當中 我們留心去見到祢
[00:50:25.000 --> 00:50:28.000]  祢在弟兄姊妹的背後
[00:50:28.000 --> 00:50:31.000]  以致我們當作服侍祢
[00:50:31.000 --> 00:50:34.000]  來服侍我們的弟兄姊妹
[00:50:34.000 --> 00:50:37.000]  來表達我們對祢的感恩
[00:50:37.000 --> 00:50:40.000]  求主施恩帶領我們 在一個彎曲的時代
[00:50:40.000 --> 00:50:43.000]  在一個撕裂的時代 求祢用祢的孩子們
[00:50:43.000 --> 00:50:46.000]  能夠活出愛的見證
[00:50:46.000 --> 00:50:49.000]  能夠讓這個世界知道
[00:50:49.000 --> 00:50:52.000]  有一位愛我們的上帝
[00:50:52.000 --> 00:50:55.000]  聽我們祈禱 奉耶穌聖名祈求
[00:50:55.000 --> 00:50:56.000]  阿門
[00:50:56.000 --> 00:50:57.000]  阿門
[00:50:57.000 --> 00:50:58.000]  阿門
[00:50:58.000 --> 00:50:59.000]  阿門
[00:51:00.000 --> 00:51:01.000]  阿門
[00:51:01.000 --> 00:51:02.000]  阿門
[00:51:02.000 --> 00:51:03.000]  阿門
[00:51:03.000 --> 00:51:04.000]  阿門
[00:51:04.000 --> 00:51:05.000]  阿門
[00:51:05.000 --> 00:51:06.000]  阿門
[00:51:06.000 --> 00:51:07.000]  阿門
[00:51:07.000 --> 00:51:08.000]  阿門
[00:51:08.000 --> 00:51:09.000]  阿門

