
[00:00:00.000 --> 00:00:02.000]  弟兄姊妹平安
[00:40:14.000 --> 00:40:16.000]  耶穌去參加他的birthday party
[00:40:16.000 --> 00:40:19.000]  沒有記載過
[00:40:19.000 --> 00:40:23.000]  但是猶大跟耶穌是其中一個門徒
[00:40:23.000 --> 00:40:26.000]  耶穌整夜祈禱之後
[00:40:26.000 --> 00:40:30.000]  揀選他成為十二師徒
[00:40:30.000 --> 00:40:34.000]  耶穌揀選猶大
[00:40:34.000 --> 00:40:36.000]  OK
[00:40:36.000 --> 00:40:38.000]  你或者不會這樣做
[00:40:38.000 --> 00:40:40.000]  試試今天說
[00:40:40.000 --> 00:40:42.000]  沙平揀選十二個長老
[00:40:42.000 --> 00:40:44.000]  你明知道有一個會賣主
[00:40:44.000 --> 00:40:45.000]  你揀不揀他?
[00:40:45.000 --> 00:40:47.000]  揀他就請舉手
[00:40:47.000 --> 00:40:49.000]  沒有人敢舉手的
[00:40:49.000 --> 00:40:51.000]  不揀他就請舉手
[00:40:51.000 --> 00:40:52.000]  有人舉手嗎?
[00:40:52.000 --> 00:40:55.000]  很多人舉手
[00:40:55.000 --> 00:40:57.000]  耶穌揀
[00:40:57.000 --> 00:40:59.000]  今天我們很喜歡問耶穌站在哪邊
[00:40:59.000 --> 00:41:01.000]  藍色還是黃色
[00:41:01.000 --> 00:41:03.000]  耶穌站在揀猶大那邊
[00:41:03.000 --> 00:41:04.000]  這是第一個揀他
[00:41:04.000 --> 00:41:08.000]  事實上耶穌是唯一一個揀他
[00:41:08.000 --> 00:41:10.000]  這是聖經記載的
[00:41:10.000 --> 00:41:12.000]  耶穌怎樣對猶大
[00:41:12.000 --> 00:41:14.000]  明知道他會賣主
[00:41:14.000 --> 00:41:17.000]  不要說他無所不知
[00:41:17.000 --> 00:41:19.000]  有先見之明
[00:41:19.000 --> 00:41:20.000]  不用的
[00:41:20.000 --> 00:41:21.000]  三歲定八十
[00:41:21.000 --> 00:41:22.000]  不是
[00:41:22.000 --> 00:41:23.000]  三國演義講偽言
[00:41:23.000 --> 00:41:25.000]  老友反骨
[00:41:25.000 --> 00:41:26.000]  懂不懂中國歷史?
[00:41:26.000 --> 00:41:28.000]  你懂得看人的樣子
[00:41:28.000 --> 00:41:30.000]  你知道他的
[00:41:30.000 --> 00:41:32.000]  小時候是這樣的性格
[00:41:32.000 --> 00:41:34.000]  很容易知道
[00:41:34.000 --> 00:41:35.000]  不用了神的兒子
[00:41:35.000 --> 00:41:38.000]  但耶穌明知道揀他
[00:41:38.000 --> 00:41:40.000]  但更重要的是
[00:41:40.000 --> 00:41:42.000]  又是約翰福音
[00:41:42.000 --> 00:41:45.000]  請問你記得最後晚餐嗎?
[00:41:45.000 --> 00:41:46.000]  記得
[00:41:46.000 --> 00:41:47.000]  耶穌設立聖餐
[00:41:47.000 --> 00:41:50.000]  約翰福音沒有記載耶穌設立聖餐
[00:41:50.000 --> 00:41:54.000]  約翰福音十三章記載耶穌為門徒洗腳
[00:41:54.000 --> 00:41:56.000]  耶穌拿盤水出來
[00:41:56.000 --> 00:41:58.000]  十二個門徒坐在那裡
[00:41:58.000 --> 00:41:59.000]  猶大在那裡
[00:41:59.000 --> 00:42:02.000]  後來才記載猶大出去
[00:42:02.000 --> 00:42:04.000]  那時就是天黑
[00:42:04.000 --> 00:42:07.000]  耶穌有沒有為猶大洗腳?
[00:42:07.000 --> 00:42:08.000]  有
[00:42:08.000 --> 00:42:11.000]  什麼意思?
[00:42:11.000 --> 00:42:14.000]  彼得柯果
[00:42:14.000 --> 00:42:15.000]  跟耶穌說
[00:42:15.000 --> 00:42:17.000]  不如給我洗澡吧
[00:42:17.000 --> 00:42:19.000]  耶穌說不用的
[00:42:19.000 --> 00:42:20.000]  首先不是的
[00:42:20.000 --> 00:42:21.000]  首先是推的
[00:42:21.000 --> 00:42:23.000]  不行的
[00:42:23.000 --> 00:42:24.000]  他又不跟耶穌洗腳
[00:42:24.000 --> 00:42:26.000]  他只是一個講召
[00:42:26.000 --> 00:42:28.000]  耶穌說我不給你洗又如何?
[00:42:28.000 --> 00:42:30.000]  跟你沒有關係
[00:42:30.000 --> 00:42:32.000]  所以這是一個關係
[00:42:32.000 --> 00:42:35.000]  耶穌跟猶大有沒有關係?
[00:42:35.000 --> 00:42:36.000]  有
[00:42:36.000 --> 00:42:41.000]  耶穌有沒有特意拿一盤熱水來滾猶大的腳?
[00:42:41.000 --> 00:42:43.000]  扔他進水裡?
[00:42:43.000 --> 00:42:44.000]  沒有
[00:42:44.000 --> 00:42:45.000]  用毛巾粗一點的
[00:42:45.000 --> 00:42:47.000]  擦到他的皮膚都掉了?
[00:42:47.000 --> 00:42:49.000]  沒有
[00:42:49.000 --> 00:42:51.000]  十二個使徒
[00:42:51.000 --> 00:42:55.000]  循著次序彼得雅各約翰安德烈
[00:42:55.000 --> 00:42:58.000]  肥力巴多羅米多瑪瑪泰
[00:42:58.000 --> 00:43:01.000]  阿肋肥的兒子雅各達泰
[00:43:01.000 --> 00:43:08.000]  奮睿黨的西門和賣主的加略人猶大
[00:43:08.000 --> 00:43:10.000]  耶穌一視同仁
[00:43:10.000 --> 00:43:11.000]  洗完腳
[00:43:11.000 --> 00:43:14.000]  耶穌跟他們說什麼?
[00:43:14.000 --> 00:43:16.000]  我賜給你們一條新命令
[00:43:16.000 --> 00:43:20.000]  乃是叫你們彼此相愛
[00:43:20.000 --> 00:43:25.000]  我怎樣愛你們?
[00:43:25.000 --> 00:43:27.000]  聽到耶穌的心事嗎?
[00:43:27.000 --> 00:43:29.000]  耶穌只愛十一個使徒
[00:43:29.000 --> 00:43:33.000]  耶路撒冷教會的城門城牆的根基
[00:43:33.000 --> 00:43:35.000]  只有十一個使徒的名字
[00:43:35.000 --> 00:43:38.000]  第十二個本來寫了的都刪除了?
[00:43:38.000 --> 00:43:40.000]  沒有
[00:43:40.000 --> 00:43:42.000]  耶穌對著十二個使徒說
[00:43:42.000 --> 00:43:44.000]  我怎樣愛你們?
[00:43:44.000 --> 00:43:46.000]  事實上約翰福音說什麼?
[00:43:46.000 --> 00:43:51.000]  耶穌愛他們就愛他們到底
[00:43:51.000 --> 00:43:53.000]  包括猶大
[00:43:53.000 --> 00:43:59.000]  請問聖餐准不准猶大令?
[00:43:59.000 --> 00:44:04.000]  今天你准不准猶大令?
[00:44:04.000 --> 00:44:07.000]  有些人會笑
[00:44:07.000 --> 00:44:08.000]  你不准的
[00:44:08.000 --> 00:44:10.000]  他要審查自己的
[00:44:10.000 --> 00:44:13.000]  是嗎?
[00:44:13.000 --> 00:44:16.000]  約翰很清楚記載
[00:44:16.000 --> 00:44:18.000]  他靠近耶穌身邊問
[00:44:18.000 --> 00:44:20.000]  誰要賣你?
[00:44:20.000 --> 00:44:22.000]  很大聲的
[00:44:22.000 --> 00:44:24.000]  是可以叫他的
[00:44:24.000 --> 00:44:25.000]  十二個使徒
[00:44:25.000 --> 00:44:27.000]  我想除了猶大之外
[00:44:27.000 --> 00:44:30.000]  十一個其實都心虛
[00:44:30.000 --> 00:44:33.000]  因為他們問是不是我?
[00:44:33.000 --> 00:44:34.000]  你試一下今天
[00:44:34.000 --> 00:44:35.000]  長老起來說
[00:44:35.000 --> 00:44:37.000]  在我們當中有一個人要出賣沙平
[00:44:37.000 --> 00:44:39.000]  你不會說是不是我的
[00:44:39.000 --> 00:44:41.000]  你第一個反應是誰?
[00:44:41.000 --> 00:44:43.000]  明明不是我的
[00:44:43.000 --> 00:44:47.000]  有人在聲降機放了什麼戲出來
[00:44:47.000 --> 00:44:49.000]  自己問是誰?
[00:44:49.000 --> 00:44:50.000]  不是的
[00:44:50.000 --> 00:44:52.000]  他們說是不是我的
[00:44:52.000 --> 00:44:53.000]  下次會試一下
[00:44:53.000 --> 00:44:55.000]  你不會這樣問的
[00:44:55.000 --> 00:44:58.000]  這樣問你是心虛的
[00:44:58.000 --> 00:45:00.000]  超級明星
[00:45:00.000 --> 00:45:02.000]  作得最好的那首歌
[00:45:02.000 --> 00:45:04.000]  我覺得就是最後晚餐
[00:45:04.000 --> 00:45:06.000]  寫給十二個使徒唱的
[00:45:06.000 --> 00:45:08.000]  Always wanting to be an apostle
[00:45:08.000 --> 00:45:11.000]  Knew that I would make it if I try
[00:45:11.000 --> 00:45:13.000]  And when we retire
[00:45:13.000 --> 00:45:15.000]  We will write the gospel
[00:45:15.000 --> 00:45:19.000]  So that men will talk about us
[00:45:19.000 --> 00:45:21.000]  When we die
[00:45:21.000 --> 00:45:24.000]  是這樣出賣耶穌的
[00:45:24.000 --> 00:45:26.000]  欠誰最大?
[00:45:26.000 --> 00:45:29.000]  誰能夠succeed
[00:45:29.000 --> 00:45:33.000]  繼承耶穌真是被害之後
[00:45:33.000 --> 00:45:34.000]  這麼不幸
[00:45:34.000 --> 00:45:39.000]  誰可以做領袖?
[00:45:39.000 --> 00:45:43.000]  於是彼得就叫約翰去問
[00:45:43.000 --> 00:45:46.000]  你懂得背誦那段聖經嗎?
[00:45:46.000 --> 00:45:48.000]  靈修讀過了嗎?
[00:45:48.000 --> 00:45:49.000]  讀過了
[00:45:49.000 --> 00:45:50.000]  不然明天早上讀吧
[00:45:50.000 --> 00:45:51.000]  不要出席了
[00:45:51.000 --> 00:45:53.000]  讀多些聖經就好了
[00:45:53.000 --> 00:45:54.000]  耶穌說
[00:45:54.000 --> 00:45:56.000]  我拿個餅
[00:45:56.000 --> 00:45:58.000]  遞給誰
[00:45:58.000 --> 00:46:00.000]  就是他了
[00:46:00.000 --> 00:46:02.000]  那你還不盯著?
[00:46:02.000 --> 00:46:05.000]  十二雙眼盯著耶穌
[00:46:05.000 --> 00:46:09.000]  等於團年飯
[00:46:09.000 --> 00:46:12.000]  老闆說有一個要炒了
[00:46:12.000 --> 00:46:14.000]  這樣大家都明白了
[00:46:14.000 --> 00:46:16.000]  雞頭對著誰就是了
[00:46:16.000 --> 00:46:19.000]  於是老闆就轉轉盤
[00:46:19.000 --> 00:46:21.000]  雞頭停在誰面前
[00:46:21.000 --> 00:46:23.000]  你不要再了
[00:46:23.000 --> 00:46:26.000]  乾杯
[00:46:26.000 --> 00:46:27.000]  不對
[00:46:27.000 --> 00:46:30.000]  你讀清楚聖經
[00:46:30.000 --> 00:46:31.000]  這樣講完
[00:46:31.000 --> 00:46:33.000]  這樣遞出去
[00:46:33.000 --> 00:46:36.000]  門徒都不知道發生什麼事
[00:46:36.000 --> 00:46:37.000]  有沒有搞錯?
[00:46:37.000 --> 00:46:39.000]  怎麼笨成這樣?
[00:46:39.000 --> 00:46:42.000]  每個人都在WhatsApp?
[00:46:42.000 --> 00:46:44.000]  這樣都看不到?
[00:46:44.000 --> 00:46:45.000]  是呀
[00:46:45.000 --> 00:46:46.000]  猶大出去的時候
[00:46:46.000 --> 00:46:48.000]  耶穌說你要做的事情快點去做
[00:46:48.000 --> 00:46:50.000]  猶大就起來去吧
[00:46:50.000 --> 00:46:52.000]  然後約翰寫了一句
[00:46:52.000 --> 00:46:54.000]  他們以為他去做什麼?
[00:46:54.000 --> 00:46:56.000]  去周祭窮人?
[00:46:56.000 --> 00:46:58.000]  還是辦過禹節的事?
[00:46:58.000 --> 00:47:00.000]  他們不知道
[00:47:00.000 --> 00:47:02.000]  那耶穌做什麼事
[00:47:02.000 --> 00:47:05.000]  要遞一個餅出去給他?
[00:47:05.000 --> 00:47:10.000]  可見其實耶穌不是特意遞給他的
[00:47:10.000 --> 00:47:13.000]  你今天怎麼派聖餐?
[00:47:13.000 --> 00:47:15.000]  我們教會是全的
[00:47:15.000 --> 00:47:17.000]  每個人都拿
[00:47:17.000 --> 00:47:19.000]  講的等於沒有講
[00:47:19.000 --> 00:47:21.000]  因為另外一本福音書記載
[00:47:21.000 --> 00:47:22.000]  和我一起
[00:47:22.000 --> 00:47:24.000]  手放在盤子裡的
[00:47:24.000 --> 00:47:26.000]  每個人都有份
[00:47:26.000 --> 00:47:28.000]  誰沒有吃東西?
[00:47:28.000 --> 00:47:29.000]  等於今天吃飯的時候
[00:47:29.000 --> 00:47:30.000]  老闆要炒人
[00:47:30.000 --> 00:47:31.000]  誰不是雞頭
[00:47:31.000 --> 00:47:33.000]  誰拿筷子吃東西
[00:47:33.000 --> 00:47:34.000]  每個人都拿筷子吃
[00:47:34.000 --> 00:47:36.000]  哪有刀叉?
[00:47:36.000 --> 00:47:38.000]  沒有人知道
[00:47:38.000 --> 00:47:39.000]  耶穌跟他說
[00:47:39.000 --> 00:47:42.000]  你要做的快點去做
[00:47:42.000 --> 00:47:45.000]  我讓你做話劇
[00:47:45.000 --> 00:47:47.000]  我想你們有夏令會
[00:47:47.000 --> 00:47:49.000]  應該還流行做話劇
[00:47:49.000 --> 00:47:51.000]  請問耶穌這句話
[00:47:51.000 --> 00:47:54.000]  語氣是怎樣?
[00:47:54.000 --> 00:47:56.000]  「啞牙切齒」
[00:47:56.000 --> 00:47:58.000]  「眼火爆」
[00:47:58.000 --> 00:48:01.000]  正如彼得三次不認主
[00:48:01.000 --> 00:48:02.000]  「雞叫」
[00:48:02.000 --> 00:48:06.000]  然後耶穌轉身來看彼得
[00:48:06.000 --> 00:48:08.000]  記得嗎?
[00:48:08.000 --> 00:48:10.000]  那團火就燒過去
[00:48:10.000 --> 00:48:12.000]  彼得連吞十步
[00:48:12.000 --> 00:48:15.000]  都燒到他眼眉毛都沒有了
[00:48:15.000 --> 00:48:16.000]  不是
[00:48:16.000 --> 00:48:19.000]  耶穌這樣看完彼得之後
[00:48:19.000 --> 00:48:21.000]  彼得接著做什麼?
[00:48:21.000 --> 00:48:23.000]  他出去痛哭
[00:48:23.000 --> 00:48:29.000]  是什麼眼神能夠令彼得痛哭?
[00:48:29.000 --> 00:48:33.000]  耶穌跟猶大說這句話
[00:48:33.000 --> 00:48:36.000]  不是「啞牙切齒」吧?
[00:48:36.000 --> 00:48:40.000]  那是什麼意思?
[00:48:40.000 --> 00:48:42.000]  超級明星又搞錯了
[00:48:42.000 --> 00:48:44.000]  他說耶穌大聲跟上帝說
[00:48:44.000 --> 00:48:47.000]  「我把我的意識改變之前」
[00:48:47.000 --> 00:48:48.000]  不是
[00:48:48.000 --> 00:48:51.000]  耶穌沒有改變他的意識
[00:48:51.000 --> 00:48:57.000]  耶穌給了猶大最後一個機會
[00:48:57.000 --> 00:49:01.000]  「你真的要做嗎?」
[00:49:01.000 --> 00:49:03.000]  「好吧,你快點做吧」
[00:49:03.000 --> 00:49:07.000]  「懂不懂聽?」
[00:49:07.000 --> 00:49:10.000]  即是女兒跟你說
[00:49:10.000 --> 00:49:12.000]  「爸爸,我談戀愛了」
[00:49:12.000 --> 00:49:14.000]  「誰啊?」
[00:49:14.000 --> 00:49:16.000]  你不想知道
[00:49:16.000 --> 00:49:17.000]  你要信耶穌
[00:49:17.000 --> 00:49:20.000]  我有把握要帶她信耶穌
[00:49:20.000 --> 00:49:21.000]  你講了一大段
[00:49:21.000 --> 00:49:22.000]  你勸她她都不聽
[00:49:22.000 --> 00:49:25.000]  最後你怎麼說?
[00:49:25.000 --> 00:49:27.000]  我們的爸爸都懂得說
[00:49:27.000 --> 00:49:29.000]  「那你要拍,快點拍吧」
[00:49:29.000 --> 00:49:30.000]  「不要弄那麼久」
[00:49:30.000 --> 00:49:32.000]  「好,我拿著聖旨」
[00:49:32.000 --> 00:49:33.000]  「不,不要說爸爸」
[00:49:33.000 --> 00:49:35.000]  「說一些下令會專門找牧師」
[00:49:35.000 --> 00:49:37.000]  「找講員問問題的」
[00:49:37.000 --> 00:49:40.000]  「信與不信真是不能和父親騙」
[00:49:40.000 --> 00:49:41.000]  「有沒有別的解釋?」
[00:49:41.000 --> 00:49:43.000]  「六個牧師說不行」
[00:49:43.000 --> 00:49:44.000]  「第七個說」
[00:49:44.000 --> 00:49:45.000]  「很可能有別的解釋」
[00:49:45.000 --> 00:49:48.000]  「拿著雞毛當令箭」
[00:49:48.000 --> 00:49:50.000]  「你要做的,你快點去做」
[00:49:50.000 --> 00:49:51.000]  懂得聽這句話嗎?
[00:49:51.000 --> 00:49:52.000]  媽媽跟你說
[00:49:52.000 --> 00:49:55.000]  「我生一塊叉燒比生你更好」
[00:49:55.000 --> 00:49:59.000]  「媽媽,我買五元叉燒孝敬你」
[00:49:59.000 --> 00:50:01.000]  「媽媽,這是你的兒子」
[00:50:01.000 --> 00:50:03.000]  你這樣聽是神經病
[00:50:03.000 --> 00:50:05.000]  你聽不到嗎?
[00:50:05.000 --> 00:50:09.000]  耶穌愛猶大
[00:50:09.000 --> 00:50:12.000]  愛到底
[00:50:12.000 --> 00:50:15.000]  其實猶大可以悔改
[00:50:15.000 --> 00:50:17.000]  可不可以?
[00:50:17.000 --> 00:50:18.000]  為什麼他不悔改?
[00:50:18.000 --> 00:50:20.000]  我已經告訴你沒有了
[00:50:20.000 --> 00:50:22.000]  不要這樣想
[00:50:22.000 --> 00:50:26.000]  彼得一樣出賣主
[00:50:26.000 --> 00:50:28.000]  彼得怎樣出賣主?
[00:50:28.000 --> 00:50:30.000]  拿了多少錢?
[00:50:30.000 --> 00:50:32.000]  又是一個崩都沒有
[00:50:32.000 --> 00:50:33.000]  女孩走過而已
[00:50:33.000 --> 00:50:36.000]  你的口音好像跟裡面那個一樣
[00:50:36.000 --> 00:50:38.000]  你起碼有七個方法耍掉她
[00:50:38.000 --> 00:50:40.000]  懂嗎?
[00:50:40.000 --> 00:50:43.000]  第一,裝作聽不到
[00:50:43.000 --> 00:50:46.000]  走開,去拿東西吃
[00:50:46.000 --> 00:50:48.000]  第二,聽到就打個招呼
[00:50:48.000 --> 00:50:50.000]  「今晚天氣好」
[00:50:50.000 --> 00:50:51.000]  又可以
[00:50:51.000 --> 00:50:53.000]  第三,承認了她
[00:50:53.000 --> 00:50:55.000]  「是呀,是呀,是呀」
[00:50:55.000 --> 00:50:57.000]  十秒鐘,人家都走過了
[00:50:57.000 --> 00:50:59.000]  還要說第四到第七?
[00:50:59.000 --> 00:51:00.000]  不用了
[00:51:00.000 --> 00:51:08.000]  你不用發誓說不認識主
[00:51:08.000 --> 00:51:12.000]  搞什麼科?
[00:51:12.000 --> 00:51:17.000]  約翰福音說明撒旦進入猶大的心
[00:51:17.000 --> 00:51:19.000]  請問耶穌跟哪個門徒
[00:51:19.000 --> 00:51:23.000]  哪個使徒說撒旦退往後面去?
[00:51:23.000 --> 00:51:26.000]  不是猶大,是彼得
[00:51:26.000 --> 00:51:29.000]  所以你不要又是回到受難曲
[00:51:29.000 --> 00:51:31.000]  撒旦有些清煙
[00:51:31.000 --> 00:51:34.000]  然後又有個魔鬼的樣子
[00:51:34.000 --> 00:51:35.000]  在後面走過
[00:51:35.000 --> 00:51:36.000]  「就是他了」
[00:51:36.000 --> 00:51:39.000]  不是,是在你裡面
[00:51:39.000 --> 00:51:41.000]  你分不清
[00:51:41.000 --> 00:51:44.000]  猶大的吊頸
[00:51:44.000 --> 00:51:47.000]  在舊約有個典故
[00:51:47.000 --> 00:51:50.000]  就是大衛的老友
[00:51:50.000 --> 00:51:54.000]  幫了亞沙隆叛變
[00:51:54.000 --> 00:51:55.000]  事敗
[00:51:55.000 --> 00:51:57.000]  阿希多佛
[00:51:57.000 --> 00:52:00.000]  他不肯回到大衛的面前
[00:52:00.000 --> 00:52:02.000]  他回家吊頸
[00:52:02.000 --> 00:52:05.000]  其實他不需要
[00:52:05.000 --> 00:52:07.000]  耶穌基督
[00:52:07.000 --> 00:52:08.000]  你記得嗎?
[00:52:08.000 --> 00:52:10.000]  復活之後
[00:52:10.000 --> 00:52:13.000]  在提比利亞的海邊
[00:52:13.000 --> 00:52:15.000]  彼得那天早上
[00:52:15.000 --> 00:52:17.000]  跟門徒說
[00:52:17.000 --> 00:52:18.000]  「我打魚去」
[00:52:18.000 --> 00:52:19.000]  你懂得賠嗎?
[00:52:19.000 --> 00:52:21.000]  約翰福音21章
[00:52:21.000 --> 00:52:23.000]  一群門徒跟著他出去
[00:52:23.000 --> 00:52:25.000]  肚餓嗎?
[00:52:25.000 --> 00:52:27.000]  不是
[00:52:27.000 --> 00:52:29.000]  我想那些門徒
[00:52:29.000 --> 00:52:31.000]  幾天來都看著彼得
[00:52:31.000 --> 00:52:33.000]  又不認主
[00:52:33.000 --> 00:52:34.000]  又大哭
[00:52:34.000 --> 00:52:36.000]  然後又跟著
[00:52:36.000 --> 00:52:37.000]  完全不走
[00:52:37.000 --> 00:52:40.000]  很沉悶
[00:52:40.000 --> 00:52:43.000]  突然間說他要去打魚
[00:52:43.000 --> 00:52:45.000]  我們說他從粗故業
[00:52:45.000 --> 00:52:48.000]  我怕他去自殺
[00:52:48.000 --> 00:52:49.000]  在海邊
[00:52:49.000 --> 00:52:51.000]  一群人跟著他
[00:52:51.000 --> 00:52:53.000]  耶穌在等他
[00:52:53.000 --> 00:52:55.000]  你記得嗎?
[00:52:55.000 --> 00:52:57.000]  不是他去找耶穌
[00:52:57.000 --> 00:52:58.000]  耶穌叫他們
[00:52:58.000 --> 00:53:01.000]  「小子有吃的沒有」
[00:53:01.000 --> 00:53:02.000]  門徒說「是主啊」
[00:53:02.000 --> 00:53:04.000]  彼得跟著做什麼事?
[00:53:04.000 --> 00:53:06.000]  整個掉進海裡
[00:53:06.000 --> 00:53:07.000]  逃跑
[00:53:07.000 --> 00:53:08.000]  耶穌叫他們回來
[00:53:08.000 --> 00:53:10.000]  「約翰的兒子西門」
[00:53:10.000 --> 00:53:12.000]  提名的指明道姓
[00:53:12.000 --> 00:53:13.000]  不能走
[00:53:13.000 --> 00:53:15.000]  「你愛我比這些更深」
[00:53:15.000 --> 00:53:17.000]  我問了三次
[00:53:17.000 --> 00:53:19.000]  彼得不敢回答
[00:53:19.000 --> 00:53:21.000]  到了彼得後書
[00:53:21.000 --> 00:53:23.000]  第一章
[00:53:23.000 --> 00:53:25.000]  他才回答
[00:53:25.000 --> 00:53:26.000]  不過是另一件事
[00:53:26.000 --> 00:53:28.000]  我們今晚沒有時間說
[00:53:28.000 --> 00:53:30.000]  我想和你看的是猶大
[00:53:30.000 --> 00:53:32.000]  耶穌為什麼要選猶大?
[00:53:32.000 --> 00:53:34.000]  他根本沒有做過使徒
[00:53:34.000 --> 00:53:36.000]  他根本沒有傳過福音
[00:53:36.000 --> 00:53:38.000]  他連唯一
[00:53:38.000 --> 00:53:41.000]  記載他做最重要的大使命
[00:53:41.000 --> 00:53:42.000]  賣耶穌
[00:53:42.000 --> 00:53:44.000]  原來也只有一個吉
[00:53:44.000 --> 00:53:46.000]  為什麼還要選他?
[00:53:46.000 --> 00:53:52.000]  如果你只懂得看他做了什麼
[00:53:52.000 --> 00:53:54.000]  你是永遠沒有答案的
[00:53:54.000 --> 00:53:56.000]  如果上帝選你
[00:53:56.000 --> 00:53:58.000]  是要你做什麼
[00:53:58.000 --> 00:54:01.000]  你可能到最後都沒有答案
[00:54:01.000 --> 00:54:04.000]  不是的
[00:54:04.000 --> 00:54:07.000]  猶大被揀選
[00:54:07.000 --> 00:54:11.000]  記載在所有的福音書
[00:54:11.000 --> 00:54:13.000]  清清楚楚
[00:54:13.000 --> 00:54:15.000]  完全沒有避諱
[00:54:15.000 --> 00:54:18.000]  沒有好像文化大革命之後
[00:54:18.000 --> 00:54:20.000]  林彪在天安門的照片
[00:54:20.000 --> 00:54:22.000]  刪除了,不見影子
[00:54:22.000 --> 00:54:24.000]  沒有篡改歷史
[00:54:24.000 --> 00:54:26.000]  不是偶然的
[00:54:26.000 --> 00:54:30.000]  選擇猶大
[00:54:30.000 --> 00:54:34.000]  不是要給他使命
[00:54:34.000 --> 00:54:37.000]  不是要看他做什麼
[00:54:37.000 --> 00:54:39.000]  他什麼都沒有做過
[00:54:39.000 --> 00:54:42.000]  但是在他的身上
[00:54:42.000 --> 00:54:44.000]  你看到嗎?
[00:54:44.000 --> 00:54:47.000]  你看到主的愛嗎?
[00:54:47.000 --> 00:54:49.000]  你看到主的揀選
[00:54:49.000 --> 00:54:51.000]  愛到底
[00:54:51.000 --> 00:54:53.000]  沒有改變
[00:54:53.000 --> 00:54:55.000]  猶大有份守聖餐
[00:54:55.000 --> 00:54:58.000]  猶大有份被耶穌洗腳
[00:54:58.000 --> 00:55:00.000]  你看到嗎?
[00:55:00.000 --> 00:55:08.000]  這就是作使徒的身份
[00:55:08.000 --> 00:55:11.000]  為福音做見證
[00:55:11.000 --> 00:55:15.000]  任何一個人都可以來到主的面前
[00:55:15.000 --> 00:55:19.000]  因為耶穌愛每一個人
[00:55:19.000 --> 00:55:23.000]  包括賣他的猶大
[00:55:23.000 --> 00:55:27.000]  如果你要選擇十二個使徒當中
[00:55:27.000 --> 00:55:30.000]  最出名的是猶大
[00:55:30.000 --> 00:55:33.000]  如果你要問誰是最重要的
[00:55:33.000 --> 00:55:35.000]  你一定不會選猶大
[00:55:35.000 --> 00:55:37.000]  你要除他的名字
[00:55:37.000 --> 00:55:41.000]  第一個你會除的是猶大
[00:55:41.000 --> 00:55:45.000]  為什麼新耶路撒冷
[00:55:45.000 --> 00:55:48.000]  城牆的十二根基
[00:55:48.000 --> 00:55:54.000]  是寫著十二使徒的名字呢?
[00:55:54.000 --> 00:55:55.000]  一定是保羅
[00:55:55.000 --> 00:55:57.000]  一定是馬提亞
[00:55:57.000 --> 00:55:58.000]  這樣就要爭了
[00:55:58.000 --> 00:56:01.000]  因為只有一個位置
[00:56:01.000 --> 00:56:04.000]  為什麼不是猶大呢?
[00:56:04.000 --> 00:56:10.000]  反正福音書三次記載十二使徒
[00:56:10.000 --> 00:56:14.000]  都是猶大
[00:56:14.000 --> 00:56:17.000]  從來都沒有漏掉
[00:56:17.000 --> 00:56:21.000]  原因不是這個去了印度
[00:56:21.000 --> 00:56:23.000]  那個就去了遺主殉道
[00:56:23.000 --> 00:56:26.000]  亞國也很快就死了
[00:56:26.000 --> 00:56:28.000]  被希律割了
[00:56:28.000 --> 00:56:31.000]  這個就相傳來了中國
[00:56:31.000 --> 00:56:32.000]  不是
[00:56:32.000 --> 00:56:36.000]  我們仍然還在那裡歌功頌德
[00:56:36.000 --> 00:56:38.000]  我們仍然都在那裡認為
[00:56:38.000 --> 00:56:40.000]  他越做得多事
[00:56:40.000 --> 00:56:43.000]  他就是大人物
[00:56:43.000 --> 00:56:44.000]  對不起
[00:56:44.000 --> 00:56:51.000]  上帝的揀選不是這樣運作的
[00:56:51.000 --> 00:56:52.000]  你看到嗎?
[00:56:52.000 --> 00:56:53.000]  在哪裡看到?
[00:56:53.000 --> 00:56:58.000]  在十二使徒的名單上
[00:56:58.000 --> 00:57:00.000]  你看到這個事實
[00:57:00.000 --> 00:57:02.000]  上帝揀選猶大
[00:57:02.000 --> 00:57:06.000]  要顯明的不是猶大有多厲害
[00:57:06.000 --> 00:57:09.000]  為上帝做了多少事
[00:57:09.000 --> 00:57:12.000]  而是上帝的愛
[00:57:12.000 --> 00:57:15.000]  在他的生命當中
[00:57:15.000 --> 00:57:20.000]  是徹底的彰顯出來
[00:57:20.000 --> 00:57:22.000]  保羅說得對
[00:57:22.000 --> 00:57:28.000]  唯有基督在我們還作罪人的時候
[00:57:28.000 --> 00:57:30.000]  為我們寫
[00:57:30.000 --> 00:57:32.000]  下面那句你懂得背嗎?
[00:57:32.000 --> 00:57:39.000]  神的愛就在此向我們顯明了
[00:57:39.000 --> 00:57:41.000]  在哪裡看到神的愛?
[00:57:41.000 --> 00:57:43.000]  不是他抱著你
[00:57:43.000 --> 00:57:44.000]  親你
[00:57:44.000 --> 00:57:48.000]  在沙灘上剩下一行竹印
[00:57:48.000 --> 00:57:51.000]  那是作的,不是聖經說的
[00:57:51.000 --> 00:57:52.000]  你知道吧?
[00:57:52.000 --> 00:57:53.000]  是一個海報
[00:57:53.000 --> 00:57:54.000]  賣得好
