
[00:00:00.000 --> 00:00:03.000]  (廣東話)
[00:45:02.000 --> 00:45:03.000]  (為什麼處理不了)
[00:45:03.000 --> 00:45:04.000]  (其中一個原因)
[00:45:04.000 --> 00:45:05.000]  (其中一個原因)
[00:45:05.000 --> 00:45:06.000]  (因為整個制度就是這樣)
[00:45:06.000 --> 00:45:07.000]  (因為整個制度就是這樣)
[00:45:07.000 --> 00:45:08.000]  (你很難改)
[00:45:08.000 --> 00:45:09.000]  (你很難去改變它)
[00:45:09.000 --> 00:45:10.000]  (你改的時候)
[00:45:10.000 --> 00:45:11.000]  (你都不知道從哪裡入手)
[00:45:11.000 --> 00:45:12.000]  (你想要改的無從入手)
[00:45:12.000 --> 00:45:13.000]  (你從長老會入手)
[00:45:13.000 --> 00:45:14.000]  (你從長老會入手)
[00:45:14.000 --> 00:45:15.000]  (因為從長老會入手)
[00:45:15.000 --> 00:45:16.000]  (我是教會代表)
[00:45:16.000 --> 00:45:17.000]  (我是教會代表)
[00:45:17.000 --> 00:45:18.000]  (我是團會選出來的)
[00:45:18.000 --> 00:45:19.000]  (我是團會裡面選出來的)
[00:45:19.000 --> 00:45:20.000]  (你怎麼可以處理我)
[00:45:20.000 --> 00:45:21.000]  (你從教會入手)
[00:45:21.000 --> 00:45:22.000]  (你從教會入手)
[00:45:22.000 --> 00:45:24.000]  (這是長老會的決定)
[00:45:24.000 --> 00:45:25.000]  (這是長老會的決定)
[00:45:25.000 --> 00:45:26.000]  (長老會的決定)
[00:45:26.000 --> 00:45:27.000]  (你團會要遵守)
[00:45:27.000 --> 00:45:28.000]  (你長老會的決定)
[00:45:28.000 --> 00:45:29.000]  (每個團會都要遵守)
[00:45:29.000 --> 00:45:30.000]  (所以假如出現問題的話)
[00:45:30.000 --> 00:45:31.000]  (假如出現問題的話)
[00:45:31.000 --> 00:45:33.000]  (是很難很難處理的)
[00:45:33.000 --> 00:45:34.000]  (是很難處理的)
[00:45:34.000 --> 00:45:36.000]  (所以每個制度)
[00:45:36.000 --> 00:45:37.000]  (所以每個制度)
[00:45:37.000 --> 00:45:38.000]  (都有它的好處)
[00:45:38.000 --> 00:45:39.000]  (都有它的利弊)
[00:45:39.000 --> 00:45:40.000]  (都有它的困難)
[00:45:40.000 --> 00:45:41.000]  (有它的困難)
[00:45:41.000 --> 00:45:42.000]  (行不行)
[00:45:42.000 --> 00:45:43.000]  (OK)
[00:45:43.000 --> 00:45:44.000]  (有沒有問題)
[00:45:44.000 --> 00:45:45.000]  (有沒有意見想發表)
[00:45:45.000 --> 00:45:46.000]  (有沒有問題)
[00:45:46.000 --> 00:45:47.000]  (就此有沒有意見想發表)
[00:45:47.000 --> 00:45:48.000]  (如果沒有搞錯的話)
[00:45:48.000 --> 00:45:49.000]  (如果沒有搞錯的話)
[00:45:49.000 --> 00:45:50.000]  (北歐華人教會)
[00:45:50.000 --> 00:45:51.000]  (北歐華人教會)
[00:45:51.000 --> 00:45:52.000]  (應該是會眾制的)
[00:45:52.000 --> 00:45:53.000]  (應該是會眾制的)
[00:45:53.000 --> 00:45:54.000]  (是不是)
[00:45:54.000 --> 00:45:55.000]  (雖然有長老)
[00:45:55.000 --> 00:45:56.000]  (不過體制上是會眾制的)
[00:45:56.000 --> 00:45:57.000]  (體制上應該是會眾制的)
[00:45:57.000 --> 00:45:58.000]  (對不對)
[00:45:58.000 --> 00:45:59.000]  (那希望你留意一下)
[00:45:59.000 --> 00:46:00.000]  (那希望你留意一下)
[00:46:00.000 --> 00:46:01.000]  (我覺得會眾制的關鍵)
[00:46:01.000 --> 00:46:02.000]  (我覺得會眾制的關鍵)
[00:46:02.000 --> 00:46:03.000]  (就要鏈實那些人可以做會友)
[00:46:03.000 --> 00:46:04.000]  (就要鏈實那些人可以做會友)
[00:46:04.000 --> 00:46:05.000]  (就是要看清楚誰可以做會友)
[00:46:05.000 --> 00:46:06.000]  (就是要看清楚誰可以做會友)
[00:46:06.000 --> 00:46:07.000]  (因為他做了會友之後)
[00:46:07.000 --> 00:46:08.000]  (因為他做了會友之後)
[00:46:08.000 --> 00:46:09.000]  (他就和我這麼高這麼大)
[00:46:09.000 --> 00:46:10.000]  (他就和我這麼高這麼大)
[00:46:10.000 --> 00:46:11.000]  (和我平等)
[00:46:11.000 --> 00:46:12.000]  (就是和你一樣高低分位)
[00:46:12.000 --> 00:46:13.000]  (就是和你一樣高低分位)
[00:46:13.000 --> 00:46:14.000]  (如果他靈性不好)
[00:46:14.000 --> 00:46:15.000]  (如果他屬靈性不好)
[00:46:15.000 --> 00:46:16.000]  (慢慢教會就會被他們拖垮)
[00:46:16.000 --> 00:46:17.000]  (慢慢教會就會被他們拖垮)
[00:46:17.000 --> 00:46:18.000]  (所以入門的門檻應該高一點)
[00:46:18.000 --> 00:46:19.000]  (所以入門的門檻應該高一點)
[00:46:19.000 --> 00:46:20.000]  (如果不是教會就很容易世俗化)
[00:46:20.000 --> 00:46:21.000]  (否則教會就很容易世俗化)
[00:46:21.000 --> 00:46:22.000]  (否則教會就很容易世俗化)
[00:46:22.000 --> 00:46:33.000]  (所以入門的門檻應該高一點)
[00:46:34.000 --> 00:46:35.000]  (有木屍和獎勵嗎)
[00:46:35.000 --> 00:46:36.000]  (有木屍和獎勵嗎)
[00:46:36.000 --> 00:46:37.000]  (有木屍和獎勵嗎)
[00:46:37.000 --> 00:46:38.000]  (有木屍和獎勵嗎)
[00:46:38.000 --> 00:46:39.000]  (有木屍和獎勵嗎)
[00:46:39.000 --> 00:46:40.000]  (有木屍和獎勵嗎)
[00:46:40.000 --> 00:46:41.000]  (有木屍和獎勵嗎)
[00:46:41.000 --> 00:46:42.000]  (有木屍和獎勵嗎)
[00:46:42.000 --> 00:46:43.000]  (有木屍和獎勵嗎)
[00:46:43.000 --> 00:46:44.000]  (有木屍和獎勵嗎)
[00:46:44.000 --> 00:46:45.000]  (有木屍和獎勵嗎)
[00:46:45.000 --> 00:46:46.000]  (有木屍和獎勵嗎)
[00:46:46.000 --> 00:46:47.000]  (有木屍和獎勵嗎)
[00:46:47.000 --> 00:46:48.000]  (有木屍和獎勵嗎)
[00:46:48.000 --> 00:46:49.000]  (有木屍和獎勵嗎)
[00:46:49.000 --> 00:46:54.000]  (有木屍和獎勵嗎)
[00:46:54.000 --> 00:46:56.000]  (每個制度有不同的處理)
[00:46:56.000 --> 00:46:58.000]  (每個制度有不同的處理)
[00:46:58.000 --> 00:46:59.000]  (基本上)
[00:46:59.000 --> 00:47:00.000]  (基本上)
[00:47:00.000 --> 00:47:01.000]  (木屍和獎勵是同義詞)
[00:47:01.000 --> 00:47:03.000]  (木屍和獎勵是同義詞)
[00:47:03.000 --> 00:47:06.000]  (木屍,在教會中稱為壽身的長老)
[00:47:06.000 --> 00:47:09.000]  (木屍,在教會中稱為壽身的長老)
[00:47:09.000 --> 00:47:10.000]  (受過神學訓練)
[00:47:10.000 --> 00:47:11.000]  (受過神學訓練)
[00:47:11.000 --> 00:47:12.000]  (並且聘請回來)
[00:47:12.000 --> 00:47:13.000]  (並且聘請回來)
[00:47:13.000 --> 00:47:14.000]  (所以是壽身的長老)
[00:47:14.000 --> 00:47:16.000]  (所以是壽身的長老)
[00:47:16.000 --> 00:47:18.000]  (他在教會體制中扮演什麼角色)
[00:47:18.000 --> 00:47:21.000]  (他在教會體制中扮演什麼角色)
[00:47:21.000 --> 00:47:22.000]  (不同教會有不同做法)
[00:47:22.000 --> 00:47:23.000]  (不同教會有不同做法)
[00:47:23.000 --> 00:47:25.000]  (有些認為主任木屍)
[00:47:25.000 --> 00:47:26.000]  (有些認為主任木屍)
[00:47:26.000 --> 00:47:29.000]  (是長老會的帶領者)
[00:47:29.000 --> 00:47:31.000]  (是長老會的帶領者)
[00:47:31.000 --> 00:47:32.000]  (所以主任木屍有相當大權)
[00:47:32.000 --> 00:47:34.000]  (所以主任木屍有相當大權)
[00:47:34.000 --> 00:47:35.000]  (但有些不是)
[00:47:35.000 --> 00:47:36.000]  (但有些並非如此)
[00:47:36.000 --> 00:47:37.000]  (主任木屍)
[00:47:37.000 --> 00:47:38.000]  (主任木屍)
[00:47:38.000 --> 00:47:39.000]  (是受聘於長老會)
[00:47:39.000 --> 00:47:40.000]  (是受聘於長老會)
[00:47:40.000 --> 00:47:41.000]  (所以長老決定)
[00:47:41.000 --> 00:47:42.000]  (所以長老決定)
[00:47:42.000 --> 00:47:43.000]  (主任木屍執行)
[00:47:43.000 --> 00:47:44.000]  (主任木屍執行)
[00:47:44.000 --> 00:47:46.000]  (所以有不同教會的做法)
[00:47:46.000 --> 00:47:48.000]  (每個教會的做法都不一樣)
[00:47:49.000 --> 00:47:51.000]  (有其他問題嗎)
[00:47:51.000 --> 00:47:52.000]  (有其他問題嗎)
[00:47:52.000 --> 00:47:53.000]  (有其他問題嗎)
[00:47:53.000 --> 00:47:54.000]  (請說)
[00:47:54.000 --> 00:47:55.000]  (請說)
[00:47:55.000 --> 00:48:00.000]  (可以)
[00:48:00.000 --> 00:48:02.000]  (下面可以炒)
[00:48:02.000 --> 00:48:03.000]  (甚至主教也可以炒)
[00:48:03.000 --> 00:48:04.000]  (可以炒長老魷魚)
[00:48:04.000 --> 00:48:05.000]  (可以炒主教)
[00:48:05.000 --> 00:48:06.000]  (不過很難炒)
[00:48:06.000 --> 00:48:07.000]  (不過很難炒)
[00:48:07.000 --> 00:48:09.000]  (你怎樣炒主教)
[00:48:09.000 --> 00:48:10.000]  (很難炒 把主教炒掉)
[00:48:10.000 --> 00:48:12.000]  (不是會眾可以炒主教)
[00:48:12.000 --> 00:48:13.000]  (不是會眾可以炒主教)
[00:48:13.000 --> 00:48:15.000]  (是主教上的大主教才可以炒)
[00:48:15.000 --> 00:48:17.000]  (是上一級的大主教才可以炒)
[00:48:17.000 --> 00:48:18.000]  (你不同意他沒所謂)
[00:48:18.000 --> 00:48:20.000]  (你不同意他沒關係)
[00:48:20.000 --> 00:48:21.000]  (大主教同意他就可以了)
[00:48:21.000 --> 00:48:23.000]  (只要大主教同意就行了)
[00:48:23.000 --> 00:48:24.000]  (長老一樣是)
[00:48:24.000 --> 00:48:25.000]  (長老一樣是如此)
[00:48:25.000 --> 00:48:26.000]  (他怎樣產生)
[00:48:26.000 --> 00:48:27.000]  (他如何產生)
[00:48:27.000 --> 00:48:28.000]  (就是產生方面炒)
[00:48:28.000 --> 00:48:30.000]  (就是誰選他上去誰去炒)
[00:48:30.000 --> 00:48:32.000]  (就是說如果會有產生的話)
[00:48:32.000 --> 00:48:33.000]  (如果是會有產生的話)
[00:48:33.000 --> 00:48:34.000]  (如果是終身制的長老)
[00:48:34.000 --> 00:48:35.000]  (如果是終身制的長老)
[00:48:35.000 --> 00:48:37.000]  (那你開會去大會)
[00:48:37.000 --> 00:48:38.000]  (你就得開會友大會)
[00:48:38.000 --> 00:48:40.000]  (你超過三分之二的票數才能炒)
[00:48:40.000 --> 00:48:41.000]  (你要有超過三分之二的票數)
[00:48:41.000 --> 00:48:42.000]  (才能把長老炒掉)
[00:48:42.000 --> 00:48:43.000]  (相當困難)
[00:48:43.000 --> 00:48:45.000]  (而且教會差不多要分裂)
[00:48:45.000 --> 00:48:46.000]  (而且如果碰到這樣的情況)
[00:48:46.000 --> 00:48:48.000]  (教會通常會分裂了)
[00:48:48.000 --> 00:48:54.000]  (有沒有其他問題)
[00:48:54.000 --> 00:48:55.000]  (還有沒有其他問題)
[00:48:55.000 --> 00:48:57.000]  (好 我就繼續講下去)
[00:48:57.000 --> 00:48:58.000]  (那我就繼續講下去)
[00:48:58.000 --> 00:49:01.000]  (剛才只是一些比較組織性的事情)
[00:49:01.000 --> 00:49:03.000]  (剛才是一些比較組織的事情)
[00:49:03.000 --> 00:49:05.000]  (但我想講一些比較埋身的事情)
[00:49:05.000 --> 00:49:07.000]  (我想進一步講一個深入一點的事)
[00:49:07.000 --> 00:49:10.000]  (你說執事)
[00:49:10.000 --> 00:49:11.000]  (執事)
[00:49:11.000 --> 00:49:12.000]  (還有長老)
[00:49:12.000 --> 00:49:13.000]  (加上長老)
[00:49:13.000 --> 00:49:14.000]  (信徒組成的教會領袖)
[00:49:14.000 --> 00:49:16.000]  (是由信徒組成的教會領袖)
[00:49:16.000 --> 00:49:17.000]  (長執)
[00:49:17.000 --> 00:49:18.000]  (長執)
[00:49:18.000 --> 00:49:20.000]  (和受聘的教牧)
[00:49:20.000 --> 00:49:21.000]  (和受聘的教牧)
[00:49:21.000 --> 00:49:22.000]  (牧師傳道)
[00:49:22.000 --> 00:49:23.000]  (牧師傳道)
[00:49:23.000 --> 00:49:24.000]  (這個問題經常都很敏感的問題)
[00:49:24.000 --> 00:49:25.000]  (這個問題經常都很敏感的問題)
[00:49:25.000 --> 00:49:27.000]  (這個通常是一個比較敏感的話題)
[00:49:27.000 --> 00:49:28.000]  (誰帶領誰呢)
[00:49:28.000 --> 00:49:29.000]  (誰帶領誰呢)
[00:49:29.000 --> 00:49:35.000]  (是執事會 長執會決定了)
[00:49:35.000 --> 00:49:38.000]  (是長執會決定了)
[00:49:38.000 --> 00:49:40.000]  (然後叫同工去執行)
[00:49:40.000 --> 00:49:41.000]  (然後叫同工去執行)
[00:49:41.000 --> 00:49:43.000]  (這個就是執事領導教牧)
[00:49:43.000 --> 00:49:45.000]  (相當於執事領導教牧)
[00:49:45.000 --> 00:49:46.000]  (還是教牧)
[00:49:46.000 --> 00:49:47.000]  (還是教牧)
[00:49:47.000 --> 00:49:48.000]  (還是教牧)
[00:49:48.000 --> 00:49:49.000]  (還是教牧)
[00:49:49.000 --> 00:49:50.000]  (牧者)
[00:49:50.000 --> 00:49:51.000]  (牧者)
[00:49:51.000 --> 00:49:52.000]  (領受意象)
[00:49:52.000 --> 00:49:53.000]  (領受意象)
[00:49:53.000 --> 00:49:54.000]  (帶著執事去做呢)
[00:49:54.000 --> 00:49:55.000]  (帶著執事去做呢)
[00:49:55.000 --> 00:49:56.000]  (帶著執事去做呢)
[00:49:56.000 --> 00:49:57.000]  (如果這樣的話)
[00:49:57.000 --> 00:49:58.000]  (如果這樣的話)
[00:49:58.000 --> 00:49:59.000]  (教牧帶領執事會)
[00:49:59.000 --> 00:50:00.000]  (教牧帶領執事會)
[00:50:00.000 --> 00:50:01.000]  (教牧帶領執事會)
[00:50:01.000 --> 00:50:03.000]  (你覺得誰對呢)
[00:50:03.000 --> 00:50:04.000]  (你覺得誰對呢)
[00:50:04.000 --> 00:50:05.000]  (你覺得誰對呢)
[00:50:05.000 --> 00:50:06.000]  (你覺得誰對呢)
[00:50:06.000 --> 00:50:07.000]  (誰更理想呢)
[00:50:07.000 --> 00:50:08.000]  (誰更理想呢)
[00:50:08.000 --> 00:50:09.000]  (當然每個教會)
[00:50:09.000 --> 00:50:10.000]  (可能不同階段都有一些調節)
[00:50:10.000 --> 00:50:11.000]  (可能每個教會)
[00:50:11.000 --> 00:50:12.000]  (在不同階段當中)
[00:50:12.000 --> 00:50:13.000]  (都有不同的)
[00:50:13.000 --> 00:50:14.000]  (就是有不同的)
[00:50:14.000 --> 00:50:15.000]  (就是有不同的)
[00:50:15.000 --> 00:50:16.000]  (就是有不同的)
[00:50:16.000 --> 00:50:17.000]  (理論上)
[00:50:17.000 --> 00:50:18.000]  (理論上)
[00:50:18.000 --> 00:50:19.000]  (理論上)
[00:50:19.000 --> 00:50:20.000]  (是教牧領導長執)
[00:50:20.000 --> 00:50:21.000]  (是教牧領導長執)
[00:50:21.000 --> 00:50:22.000]  (還是長執領導教牧呢)
[00:50:22.000 --> 00:50:23.000]  (還是長執領導教牧呢)
[00:50:23.000 --> 00:50:24.000]  (還是長執領導教牧呢)
[00:50:24.000 --> 00:50:25.000]  (還是長執領導教牧呢)
[00:50:25.000 --> 00:50:26.000]  (一起領導吧)
[00:50:26.000 --> 00:50:27.000]  (一起領導吧)
[00:50:27.000 --> 00:50:28.000]  (一起領導吧)
[00:50:28.000 --> 00:50:29.000]  (一起領導吧)
[00:50:29.000 --> 00:50:30.000]  (有沒有碰過這個問題呢)
[00:50:30.000 --> 00:50:31.000]  (有沒有碰過這個問題呢)
[00:50:31.000 --> 00:50:32.000]  (有沒有碰過這個問題呢)
[00:50:32.000 --> 00:50:33.000]  (有沒有碰過這個問題呢)
[00:50:33.000 --> 00:50:34.000]  (有沒有碰過這個問題呢)
[00:50:34.000 --> 00:50:35.000]  (有沒有碰過這個問題呢)
[00:50:35.000 --> 00:50:36.000]  (有沒有碰過這個問題呢)
[00:50:36.000 --> 00:50:37.000]  (有沒有碰過這個問題呢)
[00:50:37.000 --> 00:50:38.000]  (有沒有碰過這個問題呢)
[00:50:38.000 --> 00:50:39.000]  (有沒有碰過這個問題呢)
[00:50:39.000 --> 00:50:40.000]  (有沒有碰過這個問題呢)
[00:50:40.000 --> 00:50:41.000]  (有沒有碰過這個問題呢)
[00:50:41.000 --> 00:50:42.000]  (有沒有碰過這個問題呢)
[00:50:42.000 --> 00:50:43.000]  (有沒有碰過這個問題呢)
[00:50:43.000 --> 00:50:44.000]  (有沒有碰過這個問題呢)
[00:50:44.000 --> 00:50:45.000]  (有沒有碰過這個問題呢)
[00:50:45.000 --> 00:51:13.000]  (有沒有碰過這個問題呢)
[00:51:13.000 --> 00:51:18.000]  (我會建議在學者那裡)
[00:51:18.000 --> 00:51:28.000]  (學者是受到上帝的教育)
[00:51:28.000 --> 00:51:30.000]  (執事會的教育)
[00:51:30.000 --> 00:51:34.000]  (應該要聽從律師的領導)
[00:51:34.000 --> 00:51:37.000]  (好,多謝大家)
[00:51:37.000 --> 00:51:38.000]  (感謝大家的意見)
[00:51:38.000 --> 00:51:39.000]  (還有沒有其他意見呢)
[00:51:39.000 --> 00:51:40.000]  (還有沒有其他意見呢)
[00:51:40.000 --> 00:51:42.000]  (我兩種教育都參加過)
[00:51:42.000 --> 00:51:43.000]  (我兩種教育都參加過)
[00:51:43.000 --> 00:51:44.000]  (長老自會的)
[00:51:44.000 --> 00:51:46.000]  (有些是長老自會的)
[00:51:46.000 --> 00:51:47.000]  (差不多說明了)
[00:51:47.000 --> 00:51:48.000]  (差不多說明了)
[00:51:48.000 --> 00:51:49.000]  (我請你的)
[00:51:49.000 --> 00:51:50.000]  (我請你的)
[00:51:50.000 --> 00:51:51.000]  (你要做我做的事)
[00:51:51.000 --> 00:51:53.000]  (我說什麼你做什麼)
[00:51:53.000 --> 00:51:54.000]  (我沒叫你做的事)
[00:51:54.000 --> 00:51:55.000]  (我沒叫你做的事)
[00:51:55.000 --> 00:51:56.000]  (你不用做的)
[00:51:56.000 --> 00:51:57.000]  (你不要做)
[00:51:57.000 --> 00:51:58.000]  (很清楚的)
[00:51:58.000 --> 00:52:00.000]  (非常清楚)
[00:52:00.000 --> 00:52:02.000]  (連教會主日講壇都不是穆姐編的)
[00:52:02.000 --> 00:52:04.000]  (連教會主日講壇都不是穆姐編的)
[00:52:04.000 --> 00:52:05.000]  (是長老編的)
[00:52:05.000 --> 00:52:06.000]  (是長老編的)
[00:52:06.000 --> 00:52:08.000]  (你今年不要講那麼多,說少一點)
[00:52:08.000 --> 00:52:10.000]  (你今年不要講那麼多,說少一點)
[00:52:10.000 --> 00:52:11.000]  (很厲害的長老)
[00:52:11.000 --> 00:52:13.000]  (這些長老很厲害的)
[00:52:13.000 --> 00:52:15.000]  (同樣也有教會的穆姐很厲害的)
[00:52:15.000 --> 00:52:17.000]  (但我同樣也知道教會的穆姐很厲害)
[00:52:17.000 --> 00:52:18.000]  (雖然在會眾制的教會)
[00:52:18.000 --> 00:52:19.000]  (雖然在會眾制的教會)
[00:52:19.000 --> 00:52:21.000]  (但她做到好像主教制一樣)
[00:52:21.000 --> 00:52:24.000]  (但她基本上做到像主教制那樣)
[00:52:24.000 --> 00:52:25.000]  (凡是不同意我的都走)
[00:52:25.000 --> 00:52:27.000]  (凡是不同意我的都走)
[00:52:27.000 --> 00:52:28.000]  (神呼召我來的)
[00:52:28.000 --> 00:52:29.000]  (神呼召我來的)
[00:52:29.000 --> 00:52:30.000]  (不同意我走)
[00:52:30.000 --> 00:52:31.000]  (你不同意我就走)
[00:52:31.000 --> 00:52:32.000]  (很厲害的)
[00:52:32.000 --> 00:52:33.000]  (你很厲害的)
[00:52:33.000 --> 00:52:34.000]  (其實我看得多)
[00:52:34.000 --> 00:52:37.000]  (看得多沒有一個完整的體制)
[00:52:37.000 --> 00:52:38.000]  (所以我看得多)
[00:52:38.000 --> 00:52:40.000]  (就覺得沒有一個完美的體制)
[00:52:40.000 --> 00:52:41.000]  (人都是很詭詐的)
[00:52:41.000 --> 00:52:43.000]  (人都是很詭詐的)
[00:52:43.000 --> 00:52:44.000]  (好了)
[00:52:44.000 --> 00:52:45.000]  (那好了)
[00:52:45.000 --> 00:52:46.000]  (根據聖經)
[00:52:46.000 --> 00:52:48.000]  (誰應該領導誰呢)
[00:52:48.000 --> 00:52:49.000]  (誰應該領導誰呢)
[00:52:49.000 --> 00:52:51.000]  (理論上應該怎麼做呢)
[00:52:51.000 --> 00:52:52.000]  (理論上應該怎麼做呢)
[00:52:52.000 --> 00:52:53.000]  (我們看看)
[00:52:53.000 --> 00:52:54.000]  (我們看一下)
[00:52:54.000 --> 00:52:55.000]  (在《士堂傳》)
[00:52:55.000 --> 00:52:56.000]  (在《十都行傳》)
[00:52:56.000 --> 00:52:57.000]  (六章一到第七節)
[00:52:57.000 --> 00:52:58.000]  (六章一至七節)
[00:52:58.000 --> 00:53:00.000]  (時間關係我不會詳細看了)
[00:53:00.000 --> 00:53:01.000]  (時間關係我不詳細看了)
[00:53:01.000 --> 00:53:02.000]  (就是當時因為飯食的問題)
[00:53:02.000 --> 00:53:04.000]  (當時因為飯食的問題)
[00:53:04.000 --> 00:53:05.000]  (所以選了七個人出來)
[00:53:05.000 --> 00:53:06.000]  (所以選了七個人出來)
[00:53:06.000 --> 00:53:07.000]  (通常叫執事)
[00:53:07.000 --> 00:53:08.000]  (我們通常叫執事)
[00:53:08.000 --> 00:53:09.000]  (在這段經文裏面)
[00:53:09.000 --> 00:53:10.000]  (在這段經文裏面)
[00:53:10.000 --> 00:53:11.000]  (使徒做帶領)
[00:53:11.000 --> 00:53:12.000]  (使徒做帶領)
[00:53:12.000 --> 00:53:13.000]  (他們繼續祈禱傳道)
[00:53:13.000 --> 00:53:14.000]  (他們繼續祈禱傳道)
[00:53:14.000 --> 00:53:15.000]  (然後叫執事幫他們)
[00:53:15.000 --> 00:53:16.000]  (然後叫執事幫他們)
[00:53:16.000 --> 00:53:17.000]  (然後叫執事幫他們)
[00:53:17.000 --> 00:53:18.000]  (然後叫執事幫他們)
[00:53:18.000 --> 00:53:19.000]  (然後叫執事幫他們)
[00:53:19.000 --> 00:53:20.000]  (然後叫執事幫他們)
[00:53:20.000 --> 00:53:21.000]  (然後叫執事幫他們)
[00:53:21.000 --> 00:53:22.000]  (然後叫執事幫他們)
[00:53:22.000 --> 00:53:27.000]  (是協助那些做傳道的人而產生的)
[00:53:27.000 --> 00:53:28.000]  (你想清楚)
[00:53:28.000 --> 00:53:29.000]  (你想清楚)
[00:53:29.000 --> 00:53:30.000]  (有使徒存在)
[00:53:30.000 --> 00:53:31.000]  (有使徒存在)
[00:53:31.000 --> 00:53:32.000]  (教會就存在)
[00:53:32.000 --> 00:53:33.000]  (教會就存在)
[00:53:33.000 --> 00:53:34.000]  (但單單有執事存在)
[00:53:34.000 --> 00:53:35.000]  (但單單有執事存在)
[00:53:35.000 --> 00:53:36.000]  (教會不會存在)
[00:53:36.000 --> 00:53:37.000]  (教會是不會存在的)
[00:53:37.000 --> 00:53:38.000]  (你明白嗎)
[00:53:38.000 --> 00:53:39.000]  (你明白嗎)
[00:53:39.000 --> 00:53:40.000]  (執事的存在)
[00:53:40.000 --> 00:53:41.000]  (執事的存在)
[00:53:41.000 --> 00:53:42.000]  (是協助已經存在的使徒工作)
[00:53:42.000 --> 00:53:43.000]  (是協助已經存在的使徒工作)
[00:53:43.000 --> 00:53:44.000]  (是協助已經存在的使徒工作)
[00:53:44.000 --> 00:53:45.000]  (是協助已經存在的使徒工作)
[00:53:45.000 --> 00:53:46.000]  (第二個)
[00:53:46.000 --> 00:53:47.000]  (菲利比書)
[00:53:47.000 --> 00:53:48.000]  (菲利比書)
[00:53:48.000 --> 00:53:49.000]  (保羅寫信給菲利比書的時間)
[00:53:49.000 --> 00:53:52.000]  (保羅寫信給菲利比的信徒)
[00:53:52.000 --> 00:53:53.000]  (一章一節)
[00:53:53.000 --> 00:53:54.000]  (一章一節)
[00:53:54.000 --> 00:53:56.000]  (他問候當中諸位監督)
[00:53:56.000 --> 00:53:57.000]  (他問候當中諸位監督)
[00:53:57.000 --> 00:53:58.000]  (諸位執事)
[00:53:58.000 --> 00:53:59.000]  (諸位執事)
[00:53:59.000 --> 00:54:00.000]  (諸位執事)
[00:54:00.000 --> 00:54:01.000]  (以及聖徒)
[00:54:01.000 --> 00:54:02.000]  (以及眾聖徒)
[00:54:02.000 --> 00:54:03.000]  (本來聖徒包含所有人)
[00:54:03.000 --> 00:54:05.000]  (本來聖徒其實包含了所有人)
[00:54:05.000 --> 00:54:08.000]  (但保羅特別再強調當中教會的領袖)
[00:54:08.000 --> 00:54:11.000]  (保羅特別再強調當中教會的領袖)
[00:54:11.000 --> 00:54:12.000]  (如果你研究新約聖經)
[00:54:12.000 --> 00:54:13.000]  (如果你研究新約聖經)
[00:54:13.000 --> 00:54:14.000]  (你會發現教會裏面)
[00:54:14.000 --> 00:54:15.000]  (你會發現教會裏面)
[00:54:15.000 --> 00:54:16.000]  (可能有不同的稱呼)
[00:54:16.000 --> 00:54:17.000]  (可能有不同的稱呼)
[00:54:17.000 --> 00:54:19.000]  (但基本上有兩大類的領袖)
[00:54:19.000 --> 00:54:20.000]  (但基本上有兩大類的領袖)
[00:54:20.000 --> 00:54:21.000]  (無論是司徒行轉第六章)
[00:54:21.000 --> 00:54:22.000]  (無論是司徒行轉第六章)
[00:54:22.000 --> 00:54:24.000]  (無論是司徒行轉第六章)
[00:54:24.000 --> 00:54:25.000]  (後來保羅書信)
[00:54:25.000 --> 00:54:26.000]  (後來保羅書信)
[00:54:26.000 --> 00:54:27.000]  (甚至是彼得的書信)
[00:54:27.000 --> 00:54:28.000]  (甚至是彼得的書信)
[00:54:28.000 --> 00:54:30.000]  (教會裏面有兩大類的領袖)
[00:54:30.000 --> 00:54:31.000]  (教會裏面有兩大類的領袖)
[00:54:31.000 --> 00:54:33.000]  (一類是負責做教導工作)
[00:54:33.000 --> 00:54:34.000]  (一類是負責做教導的)
[00:54:34.000 --> 00:54:35.000]  (教聖經的人)
[00:54:35.000 --> 00:54:36.000]  (教聖經的人)
[00:54:36.000 --> 00:54:37.000]  (那些叫監督)
[00:54:37.000 --> 00:54:38.000]  (那些叫監督)
[00:54:38.000 --> 00:54:39.000]  (那些叫牧師)
[00:54:39.000 --> 00:54:40.000]  (那些叫牧師)
[00:54:40.000 --> 00:54:41.000]  (或者叫長老)
[00:54:41.000 --> 00:54:42.000]  (或者叫長老)
[00:54:42.000 --> 00:54:43.000]  (監督)
[00:54:43.000 --> 00:54:44.000]  (監督)
[00:54:44.000 --> 00:54:45.000]  (大概是一個外邦人的稱呼)
[00:54:45.000 --> 00:54:46.000]  (大概是一個外邦人的稱呼)
[00:54:46.000 --> 00:54:47.000]  (對著外邦教會)
[00:54:47.000 --> 00:54:48.000]  (對著外邦教會)
[00:54:48.000 --> 00:54:49.000]  (就好像菲律賓教會)
[00:54:49.000 --> 00:54:50.000]  (就好像菲律賓教會)
[00:54:50.000 --> 00:54:51.000]  (菲律賓是一間外邦的教會)
[00:54:51.000 --> 00:54:52.000]  (菲律賓是一間外邦的教會)
[00:54:52.000 --> 00:54:53.000]  (保羅用監督這個字)
