
[00:00:00.000 --> 00:00:15.000]  (音樂)
[00:36:56.000 --> 00:36:59.000]  叫Deus Exconditus
[00:36:59.000 --> 00:37:01.000]  把神隱藏起來
[00:37:01.000 --> 00:37:03.000]  尤其是你看在許家上
[00:37:03.000 --> 00:37:05.000]  耶穌基督
[00:37:05.000 --> 00:37:07.000]  他並盯許家
[00:37:07.000 --> 00:37:09.000]  神可以顯出他的大能
[00:37:09.000 --> 00:37:11.000]  把他在那個時候呢
[00:37:11.000 --> 00:37:12.000]  拯救過來
[00:37:12.000 --> 00:37:13.000]  豈不是很好
[00:37:13.000 --> 00:37:15.000]  但是他父神呢
[00:37:15.000 --> 00:37:17.000]  把他的手隱藏起來
[00:37:17.000 --> 00:37:18.000]  收起來
[00:37:18.000 --> 00:37:19.000]  轉臉不看他
[00:37:19.000 --> 00:37:22.000]  因為耶穌基督要承擔
[00:37:22.000 --> 00:37:23.000]  世人的罪
[00:37:23.000 --> 00:37:27.000]  把你跟我的罪都承擔在他的裡面
[00:37:27.000 --> 00:37:28.000]  就是這樣子呢
[00:37:28.000 --> 00:37:30.000]  他完成了救恩
[00:37:30.000 --> 00:37:31.000]  最後一句話
[00:37:31.000 --> 00:37:32.000]  許家紀念裡面說
[00:37:32.000 --> 00:37:33.000]  成了
[00:37:33.000 --> 00:37:36.000]  然後把靈魂交給父神
[00:37:36.000 --> 00:37:38.000]  在這樣一個情況裡面
[00:37:38.000 --> 00:37:40.000]  你要明白
[00:37:40.000 --> 00:37:42.000]  就是這位的主
[00:37:42.000 --> 00:37:44.000]  他經歷過那些的苦難
[00:37:44.000 --> 00:37:46.000]  他最能夠體恤我們
[00:37:46.000 --> 00:37:49.000]  所以希伯來書講到這一點的時候
[00:37:49.000 --> 00:37:50.000]  他就提到了
[00:37:50.000 --> 00:37:52.000]  我們這位的大祭司
[00:37:52.000 --> 00:37:56.000]  他是並非不能體恤我們的軟弱的
[00:37:56.000 --> 00:37:59.000]  因為他凡事受過試探
[00:37:59.000 --> 00:38:01.000]  試探跟試煉都一樣
[00:38:01.000 --> 00:38:02.000]  同一個字的
[00:38:02.000 --> 00:38:04.000]  受過那種的試探
[00:38:04.000 --> 00:38:07.000]  受過那種試煉那個苦難的
[00:38:07.000 --> 00:38:08.000]  跟我們一樣的
[00:38:08.000 --> 00:38:09.000]  就是他沒有犯罪
[00:38:09.000 --> 00:38:10.000]  並且呢
[00:38:10.000 --> 00:38:12.000]  就是因為這樣子
[00:38:12.000 --> 00:38:15.000]  我們可以來到他的聖寶座前
[00:38:15.000 --> 00:38:16.000]  我們呢
[00:38:16.000 --> 00:38:18.000]  可以坦然
[00:38:18.000 --> 00:38:20.000]  可以無懼的
[00:38:24.000 --> 00:38:26.000]  來到他的聖寶座前
[00:38:26.000 --> 00:38:28.000]  為的是什麼呢
[00:38:28.000 --> 00:38:29.000]  要得到連續
[00:38:29.000 --> 00:38:30.000]  就蒙恩衛
[00:38:30.000 --> 00:38:32.000]  做隨時的幫助
[00:38:32.000 --> 00:38:33.000]  你跟我
[00:38:33.000 --> 00:38:35.000]  我們都有軟弱
[00:38:35.000 --> 00:38:37.000]  我們有的時候遇上了
[00:38:37.000 --> 00:38:38.000]  下崗
[00:38:38.000 --> 00:38:40.000]  經濟不好
[00:38:40.000 --> 00:38:43.000]  遇上了身體患病
[00:38:43.000 --> 00:38:45.000]  患癌症
[00:38:45.000 --> 00:38:47.000]  遇上了車禍
[00:38:47.000 --> 00:38:49.000]  遇上了孩子的叛逆
[00:38:49.000 --> 00:38:52.000]  遇上了經濟不景氣
[00:38:52.000 --> 00:38:55.000]  這都是我們經常在世上所面對的
[00:38:55.000 --> 00:38:59.000]  當我們盼望能夠有一個神奇性的改變
[00:38:59.000 --> 00:39:01.000]  就是我們感謝詹美珠
[00:39:01.000 --> 00:39:02.000]  但是呢
[00:39:02.000 --> 00:39:05.000]  積臥不然
[00:39:05.000 --> 00:39:08.000]  意思是說客觀的環境沒有
[00:39:08.000 --> 00:39:11.000]  歷史的改變
[00:39:11.000 --> 00:39:13.000]  在這樣一個情況裡邊
[00:39:13.000 --> 00:39:16.000]  我們如何的來面對呢
[00:39:16.000 --> 00:39:18.000]  如何的來面對
[00:39:18.000 --> 00:39:20.000]  這樣一個
[00:39:20.000 --> 00:39:22.000]  當耶和華的手說起來
[00:39:22.000 --> 00:39:24.000]  隱藏起來
[00:39:24.000 --> 00:39:26.000]  我們如何來面對呢
[00:39:26.000 --> 00:39:28.000]  C.S. Lewis
[00:39:28.000 --> 00:39:30.000]  就寫《Narnia》的那套書的
[00:39:30.000 --> 00:39:32.000]  我放你多看他的書
[00:39:32.000 --> 00:39:33.000]  他呢
[00:39:33.000 --> 00:39:34.000]  講了一句話
[00:39:34.000 --> 00:39:36.000]  他在《神蹟》的那本書裡邊
[00:39:36.000 --> 00:39:38.000]  他說神蹟的出現呢
[00:39:38.000 --> 00:39:40.000]  是兼顧我們的信心
[00:39:40.000 --> 00:39:41.000]  當我們相信神蹟
[00:39:41.000 --> 00:39:42.000]  神會介入
[00:39:42.000 --> 00:39:44.000]  顯出祂的大能
[00:39:44.000 --> 00:39:47.000]  神蹟的出現是兼顧我們的信心
[00:39:47.000 --> 00:39:49.000]  下病例舉呢更重要
[00:39:49.000 --> 00:39:51.000]  好讓
[00:39:51.000 --> 00:39:52.000]  各位聽眾朋友
[00:39:52.000 --> 00:39:53.000]  你留心聽
[00:39:53.000 --> 00:39:55.000]  沒有神蹟出現的時候
[00:39:55.000 --> 00:39:59.000]  我們仍然的堅信不移
[00:39:59.000 --> 00:40:01.000]  那我們都很多時候
[00:40:01.000 --> 00:40:03.000]  只是盼望有神蹟
[00:40:03.000 --> 00:40:04.000]  盼望客觀的環境
[00:40:04.000 --> 00:40:07.000]  歷史的一個大的轉變
[00:40:07.000 --> 00:40:08.000]  大的轉彎
[00:40:08.000 --> 00:40:10.000]  一切就好了
[00:40:10.000 --> 00:40:11.000]  但是呢
[00:40:11.000 --> 00:40:12.000]  神有的時候呢
[00:40:12.000 --> 00:40:14.000]  在祂的美善的指引裡邊
[00:40:14.000 --> 00:40:16.000]  祂縮起祂的手來
[00:40:16.000 --> 00:40:18.000]  隱藏起來
[00:40:18.000 --> 00:40:21.000]  沒有神蹟的出現
[00:40:21.000 --> 00:40:24.000]  在那個環境裡邊
[00:40:24.000 --> 00:40:29.000]  我們要不要信下去呢
[00:40:29.000 --> 00:40:32.000]  我們還是要堅定的相信
[00:40:32.000 --> 00:40:34.000]  你看在
[00:40:34.000 --> 00:40:36.000]  《單一理》那邊
[00:40:36.000 --> 00:40:37.000]  講到他三個朋友
[00:40:37.000 --> 00:40:39.000]  面對那個火窯
[00:40:39.000 --> 00:40:40.000]  面對一個像
[00:40:40.000 --> 00:40:41.000]  他沒有下拜
[00:40:41.000 --> 00:40:43.000]  在一個大廣場裡邊
[00:40:43.000 --> 00:40:45.000]  所有的教員
[00:40:45.000 --> 00:40:46.000]  音樂一響的時候
[00:40:46.000 --> 00:40:48.000]  都下拜了
[00:40:48.000 --> 00:40:49.000]  三個希伯來人
[00:40:49.000 --> 00:40:51.000]  竟然屹立不倒
[00:40:51.000 --> 00:40:53.000]  在那邊
[00:40:53.000 --> 00:40:56.000]  然後那個底部教李小王就
[00:40:56.000 --> 00:40:58.000]  拖著他又問他
[00:40:58.000 --> 00:40:59.000]  我給你一個機會
[00:40:59.000 --> 00:41:00.000]  你先下拜的話
[00:41:00.000 --> 00:41:04.000]  我就不把你扔到火屋裡邊
[00:41:04.000 --> 00:41:06.000]  他們說我們的神能救我們
[00:41:06.000 --> 00:41:09.000]  在上面他們講了
[00:41:09.000 --> 00:41:10.000]  即若不然
[00:41:10.000 --> 00:41:14.000]  即便是我們要被扔到火屋裡邊
[00:41:14.000 --> 00:41:16.000]  我們還是不會向你下拜
[00:41:16.000 --> 00:41:20.000]  這種的心智是非常重要的
[00:41:20.000 --> 00:41:23.000]  那個《單一理》三個朋友
[00:41:23.000 --> 00:41:26.000]  跟火窯去找了神保守他們
[00:41:26.000 --> 00:41:28.000]  但我們在人生的那邊
[00:41:28.000 --> 00:41:29.000]  你要知道
[00:41:29.000 --> 00:41:30.000]  這樣一個疫情
[00:41:30.000 --> 00:41:33.000]  它是有一個周期性的
[00:41:33.000 --> 00:41:35.000]  在中國發病到現在
[00:41:35.000 --> 00:41:36.000]  有幾個月的時間
[00:41:36.000 --> 00:41:37.000]  美國加拿大
[00:41:37.000 --> 00:41:39.000]  現在正在疫情裡邊
[00:41:39.000 --> 00:41:41.000]  還有一段時間
[00:41:41.000 --> 00:41:43.000]  才會漸漸的來復原
[00:41:43.000 --> 00:41:45.000]  並且有沒有那種的
[00:41:45.000 --> 00:41:47.000]  疫苗的產生
[00:41:47.000 --> 00:41:49.000]  我們還要看
[00:41:49.000 --> 00:41:52.000]  但是我們在這段時間裡邊
[00:41:52.000 --> 00:41:54.000]  我們要堅忍到底
[00:41:54.000 --> 00:41:55.000]  即若不然
[00:41:55.000 --> 00:41:57.000]  我們要堅忍到底
[00:41:57.000 --> 00:41:59.000]  神常常會保守
[00:41:59.000 --> 00:42:01.000]  我們要殷勤的來洗手
[00:42:01.000 --> 00:42:02.000]  鍛鍊好我們的身體
[00:42:02.000 --> 00:42:04.000]  增強我們的免疫力
[00:42:04.000 --> 00:42:06.000]  並且彼此守望相助
[00:42:06.000 --> 00:42:07.000]  用禱告來仰望
[00:42:07.000 --> 00:42:10.000]  這就是我們都要做的
[00:42:10.000 --> 00:42:13.000]  好了 講到利太斯的時候
[00:42:13.000 --> 00:42:14.000]  你看有的時候
[00:42:14.000 --> 00:42:17.000]  他會神奇性的
[00:42:17.000 --> 00:42:20.000]  要把神介入在一個事情裡邊
[00:42:20.000 --> 00:42:22.000]  把那個客觀的環境
[00:42:22.000 --> 00:42:25.000]  把那個危機轉變過來
[00:42:25.000 --> 00:42:26.000]  有的時候呢
[00:42:26.000 --> 00:42:28.000]  他隱藏起來
[00:42:28.000 --> 00:42:30.000]  然後在隱藏起來的時候
[00:42:30.000 --> 00:42:32.000]  他們以色列人
[00:42:32.000 --> 00:42:35.000]  要堅定的 堅信不移的
[00:42:35.000 --> 00:42:37.000]  來堅忍到底的
[00:42:37.000 --> 00:42:39.000]  那我們下面要看
[00:42:39.000 --> 00:42:42.000]  是進一步的來看
[00:42:42.000 --> 00:42:44.000]  他顯露的一些的作為
[00:42:44.000 --> 00:42:46.000]  明顯的一些作為
[00:42:46.000 --> 00:42:48.000]  什麼明顯的作為呢
[00:42:48.000 --> 00:42:49.000]  很多了
[00:42:49.000 --> 00:42:52.000]  我們說有七個不同的
[00:42:52.000 --> 00:42:54.000]  格心跟複心的時期
[00:42:54.000 --> 00:42:56.000]  我們就拿出了一個
[00:42:56.000 --> 00:42:58.000]  就是月沙發的那個
[00:42:58.000 --> 00:43:00.000]  月沙發呢
[00:43:00.000 --> 00:43:04.000]  是藉著壓沙之後的
[00:43:04.000 --> 00:43:06.000]  一個有大的黃
[00:43:06.000 --> 00:43:07.000]  那當時呢
[00:43:07.000 --> 00:43:08.000]  他登基的時候呢
[00:43:08.000 --> 00:43:10.000]  是35歲
[00:43:10.000 --> 00:43:11.000]  然後呢
[00:43:11.000 --> 00:43:13.000]  一直到60歲的時候去世的
[00:43:13.000 --> 00:43:15.000]  所以有20多年的
[00:43:15.000 --> 00:43:17.000]  一個的做這個有大
[00:43:17.000 --> 00:43:18.000]  做王的
[00:43:18.000 --> 00:43:19.000]  並且呢
[00:43:19.000 --> 00:43:21.000]  他那個時候經歷到了
[00:43:21.000 --> 00:43:24.000]  整個的國家的一個黑暗的時期
[00:43:24.000 --> 00:43:26.000]  北國的以色列
[00:43:26.000 --> 00:43:28.000]  處在最黑暗的
[00:43:28.000 --> 00:43:30.000]  這個安利的王朝
[00:43:30.000 --> 00:43:31.000]  是非常壞的一個王
[00:43:31.000 --> 00:43:33.000]  然後介紹了
[00:43:33.000 --> 00:43:34.000]  又是一個更壞的一個王
[00:43:34.000 --> 00:43:36.000]  亞哈王
[00:43:36.000 --> 00:43:38.000]  說在那個王境裡邊
[00:43:38.000 --> 00:43:39.000]  那當時呢
[00:43:39.000 --> 00:43:41.000]  月沙發呢
[00:43:41.000 --> 00:43:43.000]  是敬畏耶和王
[00:43:43.000 --> 00:43:45.000]  信耶和王眼中看為正的事
[00:43:45.000 --> 00:43:46.000]  並且呢
[00:43:46.000 --> 00:43:47.000]  他的通妻呢
[00:43:47.000 --> 00:43:48.000]  是以利亞
[00:43:48.000 --> 00:43:50.000]  這位的大聖子
[00:43:50.000 --> 00:43:51.000]  也是呢
[00:43:51.000 --> 00:43:52.000]  以利亞離開以後呢
[00:43:52.000 --> 00:43:53.000]  就升天以後呢
[00:43:53.000 --> 00:43:54.000]  他的門徒呢
[00:43:54.000 --> 00:43:55.000]  以利沙
[00:43:55.000 --> 00:43:57.000]  來接走以利亞的
[00:43:57.000 --> 00:43:59.000]  那以利沙跟月沙發呢
[00:43:59.000 --> 00:44:02.000]  是一個非常要好的朋友
[00:44:02.000 --> 00:44:03.000]  一個密友
[00:44:03.000 --> 00:44:05.000]  在這樣一個的
[00:44:05.000 --> 00:44:06.000]  王境裡邊
[00:44:06.000 --> 00:44:07.000]  我們來看
[00:44:07.000 --> 00:44:08.000]  你先呢
[00:44:08.000 --> 00:44:10.000]  要看一個的
[00:44:10.000 --> 00:44:11.000]  整個大圖畫
[00:44:11.000 --> 00:44:14.000]  在十三章到三十章裡邊
[00:44:14.000 --> 00:44:17.000]  當時從這樣一個宏觀的裡邊來看
[00:44:17.000 --> 00:44:19.000]  同樣的那個手法
[00:44:19.000 --> 00:44:20.000]  就是一個
[00:44:20.000 --> 00:44:22.000]  文學交叉的
[00:44:22.000 --> 00:44:24.000]  更替的手法
[00:44:24.000 --> 00:44:25.000]  先呢
[00:44:25.000 --> 00:44:26.000]  他是講到呢
[00:44:26.000 --> 00:44:29.000]  亞比亞呼籲
[00:44:29.000 --> 00:44:30.000]  以色列人
[00:44:30.000 --> 00:44:31.000]  你要聽啊
[00:44:31.000 --> 00:44:33.000]  在十三章裡面聽啊
[00:44:33.000 --> 00:44:34.000]  然後呢
[00:44:34.000 --> 00:44:35.000]  就講到亞沙
[00:44:35.000 --> 00:44:36.000]  講到
[00:44:36.000 --> 00:44:38.000]  跟他相應的
[00:44:38.000 --> 00:44:40.000]  是西西加
[00:44:40.000 --> 00:44:41.000]  西西加呢
[00:44:41.000 --> 00:44:42.000]  他說
[00:44:42.000 --> 00:44:43.000]  尤大人你要聽啊
[00:44:43.000 --> 00:44:44.000]  你要迴轉
[00:44:44.000 --> 00:44:45.000]  說呢是對應的
[00:44:45.000 --> 00:44:47.000]  洋蔥的那個
[00:44:47.000 --> 00:44:48.000]  那個對應的
[00:44:48.000 --> 00:44:49.000]  然後呢
[00:44:49.000 --> 00:44:51.000]  再過來是講到亞沙的
[00:44:51.000 --> 00:44:53.000]  他蒙諸夫
[00:44:53.000 --> 00:44:54.000]  為什麼呢
[00:44:54.000 --> 00:44:55.000]  因為是他尋求
[00:44:55.000 --> 00:44:56.000]  專一的尋求
[00:44:56.000 --> 00:44:57.000]  葉皓華
[00:44:57.000 --> 00:44:58.000]  但是呢
[00:44:58.000 --> 00:44:59.000]  反過來呢
[00:44:59.000 --> 00:45:01.000]  說西西加王呢
[00:45:01.000 --> 00:45:03.000]  他起先呢
[00:45:03.000 --> 00:45:05.000]  不亨通的原因是因為他不
[00:45:05.000 --> 00:45:06.000]  尋求神
[00:45:06.000 --> 00:45:07.000]  說呢
[00:45:07.000 --> 00:45:09.000]  一個對應的一個對比的
[00:45:09.000 --> 00:45:10.000]  然後呢
[00:45:10.000 --> 00:45:11.000]  月沙發
[00:45:11.000 --> 00:45:12.000]  這個王呢
[00:45:12.000 --> 00:45:13.000]  尋求神
[00:45:13.000 --> 00:45:14.000]  做一個好的榜樣
[00:45:14.000 --> 00:45:16.000]  對稱的是亞哈斯王
[00:45:16.000 --> 00:45:18.000]  他不尋求神
[00:45:18.000 --> 00:45:19.000]  一個壞的榜樣
[00:45:19.000 --> 00:45:20.000]  說呢
[00:45:20.000 --> 00:45:21.000]  上面所講的是好的
[00:45:21.000 --> 00:45:24.000]  下面所講的是壞的一些榜樣
[00:45:24.000 --> 00:45:25.000]  中間呢
[00:45:25.000 --> 00:45:27.000]  是講到了月沙紹
[00:45:27.000 --> 00:45:28.000]  他呢信靠神
[00:45:28.000 --> 00:45:30.000]  就得到亨通
[00:45:30.000 --> 00:45:31.000]  說呢
[00:45:31.000 --> 00:45:33.000]  二十章就現在我們來看
[00:45:33.000 --> 00:45:34.000]  做一個範例
[00:45:34.000 --> 00:45:35.000]  講到了
[00:45:35.000 --> 00:45:38.000]  一個人在一個危機裡面
[00:45:38.000 --> 00:45:40.000]  如何的來面對
[00:45:40.000 --> 00:45:42.000]  那是什麼一個危機呢
[00:45:42.000 --> 00:45:43.000]  他呢
[00:45:43.000 --> 00:45:45.000]  是面對一切的
[00:45:45.000 --> 00:45:47.000]  一個真相
[00:45:47.000 --> 00:45:48.000]  並且呢
[00:45:48.000 --> 00:45:49.000]  聯軍
[00:45:49.000 --> 00:45:51.000]  聯盟來攻擊他
[00:45:51.000 --> 00:45:52.000]  但是呢
[00:45:52.000 --> 00:45:53.000]  他領悟到了
[00:45:53.000 --> 00:45:56.000]  一個戰士的勝敗
[00:45:56.000 --> 00:45:57.000]  不是在乎人
[00:45:57.000 --> 00:45:59.000]  而是在乎神
[00:45:59.000 --> 00:46:00.000]  說呢
[00:46:00.000 --> 00:46:03.000]  他把戰爭跟宗教的復興
[00:46:03.000 --> 00:46:05.000]  把它
[00:46:05.000 --> 00:46:06.000]  連接在一起的
[00:46:06.000 --> 00:46:07.000]  來講的
[00:46:07.000 --> 00:46:08.000]  你看呢
[00:46:08.000 --> 00:46:09.000]  他又是講了
[00:46:09.000 --> 00:46:11.000]  他首先在十七章裡面呢
[00:46:11.000 --> 00:46:13.000]  講到月沙發呢
[00:46:13.000 --> 00:46:16.000]  教導以色列民
[00:46:16.000 --> 00:46:17.000]  猶大民
[00:46:17.000 --> 00:46:19.000]  認識耶和華的話語的律法
[00:46:19.000 --> 00:46:20.000]  然後呢
[00:46:20.000 --> 00:46:21.000]  當時
[00:46:21.000 --> 00:46:23.000]  他曾經出了一件事
[00:46:23.000 --> 00:46:24.000]  一個不好的一個經歷
[00:46:24.000 --> 00:46:26.000]  是他跟以色列聯軍
[00:46:26.000 --> 00:46:28.000]  來做
[00:46:28.000 --> 00:46:29.000]  結果呢
[00:46:29.000 --> 00:46:30.000]  就是他那個
[00:46:30.000 --> 00:46:32.000]  敗落嘛
[00:46:32.000 --> 00:46:33.000]  甚至呢
[00:46:33.000 --> 00:46:34.000]  以色列王
[00:46:34.000 --> 00:46:36.000]  在戰場裡面死了
[00:46:36.000 --> 00:46:37.000]  所以呢
[00:46:37.000 --> 00:46:38.000]  他領悟到呢
[00:46:38.000 --> 00:46:41.000]  一個戰爭的成功與失敗呢
[00:46:41.000 --> 00:46:42.000]  是在乎神
[00:46:42.000 --> 00:46:43.000]  不是在乎人
[00:46:43.000 --> 00:46:44.000]  然後呢
[00:46:44.000 --> 00:46:45.000]  他當時
[00:46:45.000 --> 00:46:46.000]  回轉過來的時候呢
[00:46:46.000 --> 00:46:49.000]  他就到處設立了事實
[00:46:49.000 --> 00:46:51.000]  然後教導耶和華的律法
[00:46:51.000 --> 00:46:53.000]  然後就遇上了二十章裡面
[00:46:53.000 --> 00:46:55.000]  我們所講的
[00:46:55.000 --> 00:46:56.000]  就是呢
[00:46:56.000 --> 00:46:58.000]  那個的聯軍的攻擊
[00:46:58.000 --> 00:47:02.000]  那就是一個大圖啊
[00:47:02.000 --> 00:47:03.000]  那當時呢
[00:47:03.000 --> 00:47:07.000]  他是面對這樣一個的危機
[00:47:07.000 --> 00:47:08.000]  這個危機呢
[00:47:08.000 --> 00:47:10.000]  在二十章
[00:47:10.000 --> 00:47:12.000]  歷代史下的二十章呢
[00:47:12.000 --> 00:47:13.000]  講到
[00:47:13.000 --> 00:47:14.000]  亞門
[00:47:14.000 --> 00:47:15.000]  摩亞人
[00:47:15.000 --> 00:47:16.000]  亞門人
[00:47:16.000 --> 00:47:18.000]  比烏尼人
[00:47:18.000 --> 00:47:20.000]  他們連同以色列
[00:47:20.000 --> 00:47:22.000]  北國的以色列
[00:47:22.000 --> 00:47:24.000]  一起的來夾攻
[00:47:24.000 --> 00:47:26.000]  攻擊約沙發
[00:47:26.000 --> 00:47:27.000]  那當時呢
[00:47:27.000 --> 00:47:30.000]  那些人來報告了
[00:47:30.000 --> 00:47:32.000]  就說那個
[00:47:32.000 --> 00:47:34.000]  那些敵軍
[00:47:34.000 --> 00:47:36.000]  排山倒海的
[00:47:36.000 --> 00:47:39.000]  好像從海的對岸而來
[00:47:39.000 --> 00:47:41.000]  從以東來
[00:47:41.000 --> 00:47:43.000]  大軍來攻擊他
[00:47:43.000 --> 00:47:44.000]  那並且呢
[00:47:44.000 --> 00:47:47.000]  是透過南部的影跡地
[00:47:47.000 --> 00:47:49.000]  塔馬的影跡地
[00:47:49.000 --> 00:47:51.000]  我們讀歷史呢
[00:47:51.000 --> 00:47:53.000]  要跟地理連在一起的
[00:47:53.000 --> 00:47:55.000]  你看那個地理的環境呢
[00:47:55.000 --> 00:47:56.000]  猶大
[00:47:56.000 --> 00:47:57.000]  耶路撒冷呢
[00:47:57.000 --> 00:47:58.000]  是在南邊
[00:47:58.000 --> 00:47:59.000]  北邊呢
[00:47:59.000 --> 00:48:00.000]  是在以色列
[00:48:00.000 --> 00:48:01.000]  然後呢
[00:48:01.000 --> 00:48:02.000]  亞門
[00:48:02.000 --> 00:48:03.000]  摩亞
[00:48:03.000 --> 00:48:04.000]  以東
[00:48:04.000 --> 00:48:05.000]  他們的盟軍呢
[00:48:05.000 --> 00:48:07.000]  是繞了一個圈
[00:48:07.000 --> 00:48:09.000]  在死海的南邊
[00:48:09.000 --> 00:48:11.000]  在那邊來攻上去
[00:48:11.000 --> 00:48:13.000]  影跡地呢
[00:48:13.000 --> 00:48:15.000]  是在那個死海的南邊
[00:48:15.000 --> 00:48:16.000]  所以呢
[00:48:16.000 --> 00:48:17.000]  是
[00:48:17.000 --> 00:48:18.000]  他可以說呢
[00:48:18.000 --> 00:48:20.000]  是三面受敵
[00:48:20.000 --> 00:48:21.000]  一邊是海了
[00:48:21.000 --> 00:48:22.000]  然後呢
[00:48:22.000 --> 00:48:23.000]  以色列在北邊
[00:48:23.000 --> 00:48:24.000]  東邊南邊
[00:48:24.000 --> 00:48:25.000]  都是
[00:48:25.000 --> 00:48:28.000]  受到敵軍的攻擊
[00:48:28.000 --> 00:48:30.000]  那如果你
[00:48:30.000 --> 00:48:32.000]  熟讀兵法的兵書的話呢
[00:48:32.000 --> 00:48:34.000]  你知道孫子兵法呢
[00:48:34.000 --> 00:48:35.000]  孫子兵法裡邊呢
[00:48:35.000 --> 00:48:36.000]  在一開始呢
[00:48:36.000 --> 00:48:37.000]  所謂的那個
[00:48:37.000 --> 00:48:38.000]  史記篇
[00:48:38.000 --> 00:48:39.000]  一開始裡邊呢
[00:48:39.000 --> 00:48:40.000]  是講到呢
[00:48:40.000 --> 00:48:41.000]  有道
[00:48:41.000 --> 00:48:42.000]  講到天
[00:48:42.000 --> 00:48:43.000]  講到地
[00:48:43.000 --> 00:48:44.000]  講到將
[00:48:44.000 --> 00:48:45.000]  講到法
[00:48:45.000 --> 00:48:46.000]  講到
[00:48:46.000 --> 00:48:47.000]  這幾件事
[00:48:47.000 --> 00:48:48.000]  這五件事
[00:48:48.000 --> 00:48:49.000]  道呢是政治
[00:48:49.000 --> 00:48:50.000]  天是天使
[00:48:50.000 --> 00:48:51.000]  地是地利
[00:48:51.000 --> 00:48:52.000]  將是將領
[00:48:52.000 --> 00:48:53.000]  法是法治
[00:48:53.000 --> 00:48:54.000]  然後呢
[00:48:54.000 --> 00:48:55.000]  他說
[00:48:55.000 --> 00:48:56.000]  知之者勝
[00:48:56.000 --> 00:48:58.000]  無知者不勝
[00:48:58.000 --> 00:48:59.000]  孫子兵法裡邊呢
[00:48:59.000 --> 00:49:00.000]  就說
[00:49:00.000 --> 00:49:01.000]  這五件事呢
[00:49:01.000 --> 00:49:02.000]  你要懂的
[00:49:02.000 --> 00:49:04.000]  那我們就用這五件事來分析一下
[00:49:04.000 --> 00:49:06.000]  當時他的情況
[00:49:06.000 --> 00:49:07.000]  政治上來講呢
[00:49:07.000 --> 00:49:08.000]  他呢
[00:49:08.000 --> 00:49:09.000]  經歷過
[00:49:09.000 --> 00:49:10.000]  在十七
[00:49:10.000 --> 00:49:11.000]  在那個
[00:49:11.000 --> 00:49:12.000]  那個
[00:49:12.000 --> 00:49:13.000]  十七章裡邊
[00:49:13.000 --> 00:49:15.000]  跟以色列聯盟的失敗
[00:49:15.000 --> 00:49:16.000]  所以呢
[00:49:16.000 --> 00:49:17.000]  他知道如果
[00:49:17.000 --> 00:49:19.000]  跟以色列聯盟的話呢
[00:49:19.000 --> 00:49:21.000]  就會得罪耶和華神的
[00:49:21.000 --> 00:49:23.000]  地利來講呢
[00:49:23.000 --> 00:49:25.000]  他三面夾攻
[00:49:25.000 --> 00:49:27.000]  他三面受敵
[00:49:27.000 --> 00:49:28.000]  是不利的
[00:49:28.000 --> 00:49:29.000]  然後呢
[00:49:29.000 --> 00:49:30.000]  將領呢
[00:49:30.000 --> 00:49:31.000]  他在十七章裡邊呢
[00:49:31.000 --> 00:49:32.000]  講到他的那些
[00:49:32.000 --> 00:49:33.000]  勇士將領
[00:49:33.000 --> 00:49:34.000]  但是呢
[00:49:34.000 --> 00:49:35.000]  這些勇士將領呢
[00:49:35.000 --> 00:49:37.000]  是未經考驗的
[00:49:37.000 --> 00:49:39.000]  怎麼辦呢
[00:49:39.000 --> 00:49:40.000]  法治
[00:49:40.000 --> 00:49:41.000]  他是推行的
[00:49:41.000 --> 00:49:42.000]  當時
[00:49:42.000 --> 00:49:43.000]  用耶和華的律法
[00:49:43.000 --> 00:49:44.000]  他的政綱
[00:49:44.000 --> 00:49:45.000]  推行得很好
[00:49:45.000 --> 00:49:46.000]  但是呢
[00:49:46.000 --> 00:49:47.000]  還沒穩定呢
[00:49:47.000 --> 00:49:49.000]  在這樣一個情況裡邊呢
[00:49:49.000 --> 00:49:52.000]  天時
[00:49:52.000 --> 00:49:53.000]  就是說
[00:49:53.000 --> 00:49:54.000]  這樣一個非常
[00:49:54.000 --> 00:49:55.000]  戰略性的
[00:49:55.000 --> 00:49:56.000]  一個關鍵性的
[00:49:56.000 --> 00:49:57.000]  一個因素
[00:49:57.000 --> 00:49:58.000]  天時
[00:49:58.000 --> 00:50:00.000]  是什麼一回事呢
[00:50:00.000 --> 00:50:01.000]  就是當時
[00:50:01.000 --> 00:50:02.000]  葉沙發
[00:50:02.000 --> 00:50:04.000]  定義的
[00:50:04.000 --> 00:50:06.000]  尋求一號王
[00:50:06.000 --> 00:50:07.000]  這一點呢
[00:50:07.000 --> 00:50:08.000]  是意義深長的
[00:50:08.000 --> 00:50:09.000]  因為呢
[00:50:09.000 --> 00:50:10.000]  他體會到
[00:50:10.000 --> 00:50:12.000]  戰爭的勝敗
[00:50:12.000 --> 00:50:15.000]  不是在乎車與馬
[00:50:15.000 --> 00:50:17.000]  不是在乎人
[00:50:17.000 --> 00:50:18.000]  但是呢
[00:50:18.000 --> 00:50:19.000]  在乎萬軍
[00:50:19.000 --> 00:50:20.000]  就是耶和華
[00:50:20.000 --> 00:50:21.000]  比如說呢
[00:50:21.000 --> 00:50:22.000]  他就召開一個
[00:50:22.000 --> 00:50:24.000]  全國的禱告大會
