
[00:00:00.000 --> 00:00:15.000]  (音樂)
[00:40:39.000 --> 00:40:41.000]  不是已經曉得了嗎
[00:40:41.000 --> 00:40:44.000]  南邊有埃及的尼羅河的文明
[00:40:44.000 --> 00:40:45.000]  東北邊呢
[00:40:45.000 --> 00:40:49.000]  有尼索波達米兩河流域的文明
[00:40:49.000 --> 00:40:52.000]  所以自古以來呢
[00:40:52.000 --> 00:40:55.000]  我們再看一看前面那個圖吧
[00:40:55.000 --> 00:40:59.000]  這是埃及
[00:40:59.000 --> 00:41:00.000]  這是尼索波達米
[00:41:00.000 --> 00:41:01.000]  就在這裡
[00:41:01.000 --> 00:41:04.000]  這兩大文明必須要交往的
[00:41:04.000 --> 00:41:06.000]  交流的是吧
[00:41:06.000 --> 00:41:10.000]  他們必須要經過巴勒斯坦
[00:41:10.000 --> 00:41:13.000]  這個迦南地巴勒斯坦
[00:41:13.000 --> 00:41:15.000]  所以這個地方啊
[00:41:15.000 --> 00:41:17.000]  這邊是歐洲
[00:41:17.000 --> 00:41:18.000]  這邊是非洲
[00:41:18.000 --> 00:41:20.000]  這邊是亞洲
[00:41:20.000 --> 00:41:27.000]  自古以來迦南地就是歐亞非三洲匯聚的地方
[00:41:27.000 --> 00:41:30.000]  文明匯那個交流的那個
[00:41:30.000 --> 00:41:32.000]  必須經過的地方
[00:41:32.000 --> 00:41:33.000]  所以這裡呢
[00:41:33.000 --> 00:41:39.000]  自古以來就有好多的民族來來往往
[00:41:39.000 --> 00:41:42.000]  你必須跟他們相處這一道
[00:41:42.000 --> 00:41:44.000]  直到今天
[00:41:44.000 --> 00:41:48.000]  如果你要到巴勒斯坦去旅遊的話
[00:41:48.000 --> 00:41:52.000]  你看到耶路撒冷那個街道啊
[00:41:52.000 --> 00:41:55.000]  通常他們有三個文字
[00:41:55.000 --> 00:41:57.000]  有亞拉伯文
[00:41:57.000 --> 00:41:58.000]  有希伯來文
[00:41:58.000 --> 00:41:59.000]  有英文
[00:41:59.000 --> 00:42:02.000]  就代表不同的民族人種啊
[00:42:02.000 --> 00:42:05.000]  在這裡來來往往
[00:42:05.000 --> 00:42:09.000]  這就是以色列人
[00:42:09.000 --> 00:42:12.000]  雖然他們不能夠脫離這些外邦人
[00:42:12.000 --> 00:42:15.000]  必須要跟他們住在一道
[00:42:15.000 --> 00:42:17.000]  所以聖經呢
[00:42:17.000 --> 00:42:19.000]  常常教導我們
[00:42:19.000 --> 00:42:23.000]  基督徒怎麼樣跟還沒有信耶穌的那些人
[00:42:23.000 --> 00:42:24.000]  我們稱為啊
[00:42:24.000 --> 00:42:25.000]  甚至叫外邦人
[00:42:25.000 --> 00:42:28.000]  怎麼樣相處呢
[00:42:28.000 --> 00:42:31.000]  你不能夠離開他們
[00:42:31.000 --> 00:42:34.000]  但是你可以分開
[00:42:34.000 --> 00:42:37.000]  所謂分開就是隔離啊
[00:42:37.000 --> 00:42:41.000]  病毒在我們周圍
[00:42:41.000 --> 00:42:43.000]  是吧
[00:42:43.000 --> 00:42:46.000]  你不能夠把它一下子把它除掉
[00:42:46.000 --> 00:42:48.000]  但你可以隔離啊
[00:42:48.000 --> 00:42:51.000]  居家隔離
[00:42:51.000 --> 00:42:55.000]  社交距離也是一種的隔離
[00:42:55.000 --> 00:42:59.000]  所以用隔離
[00:42:59.000 --> 00:43:01.000]  居家的隔離
[00:43:01.000 --> 00:43:04.000]  社交的隔離來抗議
[00:43:04.000 --> 00:43:09.000]  免得我們被新冠病毒感染了
[00:43:09.000 --> 00:43:12.000]  四世時代的以色列人呢
[00:43:12.000 --> 00:43:15.000]  要跟外邦人隔離
[00:43:15.000 --> 00:43:16.000]  目的呢
[00:43:16.000 --> 00:43:21.000]  就不要張揚外邦人敬拜偶像的風俗習慣
[00:43:21.000 --> 00:43:24.000]  所以四世紀當中呢
[00:43:24.000 --> 00:43:28.000]  神早已經對以色列人講了
[00:43:28.000 --> 00:43:37.000]  看看我們拿回剛才我們的那個
[00:43:37.000 --> 00:43:42.000]  這是第二章
[00:43:42.000 --> 00:43:45.000]  第一章第二節
[00:43:45.000 --> 00:43:46.000]  聖經說
[00:43:46.000 --> 00:43:50.000]  我永不廢棄我與你們所立的約
[00:43:50.000 --> 00:43:51.000]  就是神我就是神啊
[00:43:51.000 --> 00:43:53.000]  你們就是以色列人
[00:43:53.000 --> 00:43:56.000]  你們不可與這地的居民立約
[00:43:56.000 --> 00:43:59.000]  要摧毀他們的祭壇
[00:43:59.000 --> 00:44:01.000]  祭壇就敬拜他們的偶像
[00:44:01.000 --> 00:44:03.000]  敬拜他們的神的祭壇了
[00:44:03.000 --> 00:44:06.000]  早已經吩咐了是吧
[00:44:06.000 --> 00:44:09.000]  說你們可以沒有法子
[00:44:09.000 --> 00:44:11.000]  必須跟他們住在一道
[00:44:11.000 --> 00:44:13.000]  但是你必須要隔離
[00:44:13.000 --> 00:44:15.000]  不可以敬拜他們的神
[00:44:15.000 --> 00:44:18.000]  不可以與跟他們立約
[00:44:18.000 --> 00:44:21.000]  我們基督徒跟上帝是有約的
[00:44:21.000 --> 00:44:22.000]  心約嘛
[00:44:22.000 --> 00:44:24.000]  我們叫
[00:44:24.000 --> 00:44:26.000]  我們說聖餐的時候
[00:44:26.000 --> 00:44:28.000]  不是念聖經說
[00:44:28.000 --> 00:44:31.000]  耶穌說這是我跟你們立的心約嗎
[00:44:31.000 --> 00:44:33.000]  我們跟上帝是有約的
[00:44:33.000 --> 00:44:36.000]  上帝跟以色列人是有約的
[00:44:36.000 --> 00:44:38.000]  心哪約啊
[00:44:38.000 --> 00:44:40.000]  跟上帝有約的人
[00:44:40.000 --> 00:44:42.000]  不可以敬拜偶像
[00:44:42.000 --> 00:44:44.000]  不可以敬拜外邦人的神
[00:44:44.000 --> 00:44:48.000]  要摧毀他們的那個那個的祭壇
[00:44:48.000 --> 00:44:50.000]  但是很可惜
[00:44:50.000 --> 00:44:52.000]  四十世紀的以色列人
[00:44:52.000 --> 00:44:57.000]  之所以被外邦人欺壓的根本的原因
[00:44:57.000 --> 00:44:59.000]  四十世紀講了
[00:44:59.000 --> 00:45:01.000]  多次的講了
[00:45:01.000 --> 00:45:05.000]  因為他們跟外邦人走得太近
[00:45:05.000 --> 00:45:09.000]  在生活上跟外邦人沒有隔離
[00:45:09.000 --> 00:45:11.000]  沒有分別
[00:45:11.000 --> 00:45:16.000]  去敬拜偶像啊
[00:45:16.000 --> 00:45:21.000]  所以你可以看到
[00:45:21.000 --> 00:45:23.000]  我們生活上
[00:45:23.000 --> 00:45:25.000]  我們需要
[00:45:25.000 --> 00:45:28.000]  做神的百姓需要有隔離的
[00:45:28.000 --> 00:45:34.000]  特別在美國
[00:45:34.000 --> 00:45:37.000]  神沒有叫我們
[00:45:37.000 --> 00:45:40.000]  生活在
[00:45:40.000 --> 00:45:43.000]  一個沒有外邦人的地方
[00:45:43.000 --> 00:45:46.000]  只要我們跟外邦人
[00:45:46.000 --> 00:45:50.000]  還沒有信耶穌的人住在一道呢
[00:45:50.000 --> 00:45:53.000]  不要張揚他們的
[00:45:53.000 --> 00:45:56.000]  不合神心意的習慣
[00:45:56.000 --> 00:45:58.000]  風俗習慣
[00:45:58.000 --> 00:46:01.000]  對以色列人來講不可以
[00:46:01.000 --> 00:46:04.000]  敬拜外邦人的神
[00:46:04.000 --> 00:46:06.000]  要隔離
[00:46:06.000 --> 00:46:09.000]  不要張揚神不喜悅的
[00:46:09.000 --> 00:46:12.000]  那些外邦人的生活習慣
[00:46:12.000 --> 00:46:14.000]  不然的話呢
[00:46:14.000 --> 00:46:17.000]  神就會離開我們了
[00:46:17.000 --> 00:46:19.000]  好像神離開
[00:46:19.000 --> 00:46:23.000]  四十世代的以色列人一樣
[00:46:23.000 --> 00:46:25.000]  四集當中呢
[00:46:25.000 --> 00:46:27.000]  神對那些
[00:46:27.000 --> 00:46:29.000]  一而再再而三犯罪的
[00:46:29.000 --> 00:46:31.000]  以色列人去侍奉敬拜
[00:46:31.000 --> 00:46:33.000]  外邦偶像的以色列人
[00:46:33.000 --> 00:46:35.000]  怎麼樣說呢
[00:46:35.000 --> 00:46:39.000]  這裡有一節的聖經
[00:46:39.000 --> 00:46:41.000]  四集第十章十一到十三節
[00:46:41.000 --> 00:46:43.000]  耶華對以色列人說
[00:46:43.000 --> 00:46:45.000]  我不是曾經救你們脫離
[00:46:45.000 --> 00:46:48.000]  西人 烏鴉人 亞門人 菲律賓人
[00:46:48.000 --> 00:46:51.000]  西敦人 亞馬人 馬雲人
[00:46:51.000 --> 00:46:53.000]  都欺壓你們嘛
[00:46:53.000 --> 00:46:54.000]  你復求我們
[00:46:54.000 --> 00:46:56.000]  我也拯救你們了
[00:46:56.000 --> 00:46:59.000]  你們僅離棄了我
[00:46:59.000 --> 00:47:03.000]  去服侍別的神
[00:47:03.000 --> 00:47:07.000]  因此我不再拯救你們了
[00:47:07.000 --> 00:47:10.000]  神不救以色列人
[00:47:10.000 --> 00:47:12.000]  太危險了
[00:47:12.000 --> 00:47:14.000]  是吧弟兄姊妹
[00:47:14.000 --> 00:47:17.000]  這就是以色列的觀景
[00:47:17.000 --> 00:47:19.000]  神說我不救你們了
[00:47:19.000 --> 00:47:21.000]  我救了好多次了
[00:47:21.000 --> 00:47:24.000]  你們都不是真正的要歸向我的
[00:47:24.000 --> 00:47:26.000]  還需要跟外邦人立約
[00:47:26.000 --> 00:47:28.000]  還需要敬拜偶像
[00:47:28.000 --> 00:47:32.000]  你們沒有隔離
[00:47:32.000 --> 00:47:37.000]  我就要跟你隔離了
[00:47:37.000 --> 00:47:41.000]  求神給我們有很大的提醒
[00:47:41.000 --> 00:47:44.000]  張揚外邦人的復俗習慣
[00:47:44.000 --> 00:47:46.000]  是很危險的
[00:47:46.000 --> 00:47:47.000]  四四時代以色列人
[00:47:47.000 --> 00:47:49.000]  張揚外邦人的
[00:47:49.000 --> 00:47:50.000]  復俗習慣
[00:47:50.000 --> 00:47:52.000]  特別是拜偶像
[00:47:52.000 --> 00:47:57.000]  而拜偶像的結果呢
[00:47:57.000 --> 00:47:59.000]  用一個故事來講
[00:47:59.000 --> 00:48:01.000]  我們要看那個
[00:48:01.000 --> 00:48:04.000]  記憶殿的故事
[00:48:04.000 --> 00:48:06.000]  拜偶像的
[00:48:06.000 --> 00:48:09.000]  對我們的生活最大的影響
[00:48:09.000 --> 00:48:12.000]  還是我們的婚姻生活
[00:48:12.000 --> 00:48:13.000]  怎麼講呢
[00:48:13.000 --> 00:48:14.000]  你看記憶殿故事
[00:48:14.000 --> 00:48:16.000]  一開始的時候就告訴我們
[00:48:16.000 --> 00:48:20.000]  記憶殿的爸爸
[00:48:20.000 --> 00:48:24.000]  為加拿人的神約爾斯
[00:48:24.000 --> 00:48:26.000]  加拿人的神巴力
[00:48:26.000 --> 00:48:28.000]  記憶殿的爸爸約爾斯
[00:48:28.000 --> 00:48:31.000]  為加拿人的神巴力
[00:48:31.000 --> 00:48:34.000]  建造祭壇
[00:48:34.000 --> 00:48:37.000]  記憶殿的爸爸都是以色列人
[00:48:37.000 --> 00:48:39.000]  為什麼他們要為巴力
[00:48:39.000 --> 00:48:42.000]  敬拜祭壇呢
[00:48:42.000 --> 00:48:43.000]  那個祭壇是在那個
[00:48:43.000 --> 00:48:45.000]  俄佛拉是那個
[00:48:45.000 --> 00:48:46.000]  記憶殿跟他的爸爸
[00:48:46.000 --> 00:48:49.000]  住的那條村的
[00:48:49.000 --> 00:48:53.000]  這個他們所居住的
[00:48:53.000 --> 00:48:54.000]  俄佛拉
[00:48:54.000 --> 00:48:56.000]  我相信那個時候已經
[00:48:56.000 --> 00:49:01.000]  整條村都在敬拜巴力了
[00:49:01.000 --> 00:49:02.000]  乃至尹華呢
[00:49:02.000 --> 00:49:04.000]  要對記憶殿說
[00:49:04.000 --> 00:49:07.000]  你要暗暗的不要白天
[00:49:07.000 --> 00:49:09.000]  不要明明要暗暗的
[00:49:09.000 --> 00:49:12.000]  因為危險太大了
[00:49:12.000 --> 00:49:14.000]  你們在夜間暗暗的
[00:49:14.000 --> 00:49:17.000]  去把巴力的祭壇拆毀
[00:49:17.000 --> 00:49:19.000]  旁邊是蓋一個
[00:49:19.000 --> 00:49:23.000]  敬拜尹華的祭壇
[00:49:23.000 --> 00:49:25.000]  記憶殿這樣做了
[00:49:25.000 --> 00:49:26.000]  結果呢
[00:49:26.000 --> 00:49:28.000]  第二天就迎來了
[00:49:28.000 --> 00:49:30.000]  整條俄佛拉的村民
[00:49:30.000 --> 00:49:34.000]  出來反對
[00:49:34.000 --> 00:49:35.000]  說我們曉得了
[00:49:35.000 --> 00:49:37.000]  是記憶殿幹的
[00:49:37.000 --> 00:49:39.000]  你要把記憶殿拉出來
[00:49:39.000 --> 00:49:42.000]  我們要處死他
[00:49:42.000 --> 00:49:44.000]  後來雖然記憶殿的爸爸
[00:49:44.000 --> 00:49:46.000]  為了保護自己的兒子
[00:49:46.000 --> 00:49:51.000]  就出來跟那些村民理論
[00:49:51.000 --> 00:49:55.000]  事情暫時解決了
[00:49:55.000 --> 00:49:57.000]  但是我們曉得
[00:49:57.000 --> 00:49:58.000]  整個記憶殿的故事
[00:49:58.000 --> 00:50:00.000]  到了最後的時候
[00:50:00.000 --> 00:50:03.000]  有些人還是拜偶像的
[00:50:03.000 --> 00:50:04.000]  而敬拜偶像
[00:50:04.000 --> 00:50:06.000]  那個偶像就是記憶殿
[00:50:06.000 --> 00:50:07.000]  立起來的
[00:50:07.000 --> 00:50:08.000]  是吧
[00:50:08.000 --> 00:50:10.000]  所以你可以看到
[00:50:10.000 --> 00:50:13.000]  上一代敬拜巴力
[00:50:13.000 --> 00:50:14.000]  敬拜偶像
[00:50:14.000 --> 00:50:17.000]  對下一代的影響
[00:50:17.000 --> 00:50:20.000]  記憶殿後來有個兒子
[00:50:20.000 --> 00:50:22.000]  叫做亞比米勒
[00:50:22.000 --> 00:50:24.000]  這是第三代了
[00:50:24.000 --> 00:50:25.000]  亞比米勒
[00:50:25.000 --> 00:50:27.000]  結果就將整個
[00:50:27.000 --> 00:50:30.000]  以色列人都毀了
[00:50:30.000 --> 00:50:33.000]  所以你可以看到
[00:50:33.000 --> 00:50:36.000]  敬拜偶像帶給
[00:50:36.000 --> 00:50:38.000]  以色列人的影響
[00:50:38.000 --> 00:50:41.000]  是何等的大
[00:50:41.000 --> 00:50:43.000]  一個家庭
[00:50:43.000 --> 00:50:44.000]  無論敬拜偶像
[00:50:44.000 --> 00:50:46.000]  無論偶像
[00:50:46.000 --> 00:50:48.000]  一代兩代上代的人
[00:50:48.000 --> 00:50:52.000]  都不會受影響的
[00:50:52.000 --> 00:50:56.000]  求神赦免我們的罪
[00:50:56.000 --> 00:50:57.000]  所以說
[00:50:57.000 --> 00:50:59.000]  既便所建立起來的
[00:50:59.000 --> 00:51:01.000]  雖然不是巴力的偶像
[00:51:01.000 --> 00:51:02.000]  但聖經說
[00:51:02.000 --> 00:51:05.000]  他立起了以佛德
[00:51:05.000 --> 00:51:06.000]  以佛德就好像
[00:51:06.000 --> 00:51:09.000]  以色列人跟神溝通的
[00:51:09.000 --> 00:51:11.000]  一個東西
[00:51:11.000 --> 00:51:14.000]  你可以說
[00:51:14.000 --> 00:51:16.000]  我們跟神溝通
[00:51:16.000 --> 00:51:17.000]  有什麼東西
[00:51:17.000 --> 00:51:19.000]  也可以成為偶像的
[00:51:19.000 --> 00:51:20.000]  所以你可以說
[00:51:20.000 --> 00:51:22.000]  以佛德
[00:51:22.000 --> 00:51:24.000]  後來就變成了偶像
[00:51:24.000 --> 00:51:26.000]  你可以看到
[00:51:26.000 --> 00:51:28.000]  第八章27節
[00:51:28.000 --> 00:51:31.000]  基奠用這些金子
[00:51:31.000 --> 00:51:32.000]  好像百姓當中
[00:51:32.000 --> 00:51:33.000]  收集回來的
[00:51:33.000 --> 00:51:37.000]  敵人那裡收集回來的金子
[00:51:37.000 --> 00:51:39.000]  做了一個以佛德
[00:51:39.000 --> 00:51:41.000]  安置在他的城
[00:51:41.000 --> 00:51:43.000]  後來以色列人
[00:51:43.000 --> 00:51:44.000]  眾人就在那裡
[00:51:44.000 --> 00:51:45.000]  隨從以佛德
[00:51:45.000 --> 00:51:47.000]  形了諧音
[00:51:47.000 --> 00:51:49.000]  所謂的諧音
[00:51:49.000 --> 00:51:51.000]  就是拜偶像
[00:51:51.000 --> 00:51:53.000]  因此這就成了
[00:51:53.000 --> 00:51:57.000]  他全家的亡魔
[00:51:57.000 --> 00:52:01.000]  給他全家帶來災禍
[00:52:01.000 --> 00:52:03.000]  這個災禍
[00:52:03.000 --> 00:52:05.000]  就是他基奠的兒子
[00:52:05.000 --> 00:52:09.000]  亞比米勒要做王
[00:52:09.000 --> 00:52:12.000]  你看看一節的聖經
[00:52:12.000 --> 00:52:16.000]  這是
[00:52:16.000 --> 00:52:18.000]  四節第五章第九章
[00:52:18.000 --> 00:52:19.000]  第一到第五節
[00:52:19.000 --> 00:52:21.000]  耶路撒冷基奠
[00:52:21.000 --> 00:52:23.000]  他的兒子亞比米勒
[00:52:23.000 --> 00:52:24.000]  就到世間去
[00:52:24.000 --> 00:52:27.000]  因為他媽是世間人
[00:52:27.000 --> 00:52:28.000]  他的母舅那裡
[00:52:28.000 --> 00:52:30.000]  對他們和他們母親的
[00:52:30.000 --> 00:52:34.000]  全體族人說
[00:52:34.000 --> 00:52:36.000]  我們沒有
[00:52:36.000 --> 00:52:37.000]  說了什麼話
[00:52:37.000 --> 00:52:39.000]  我們這也不看了
[00:52:39.000 --> 00:52:41.000]  他們那些母舅那邊的人
[00:52:41.000 --> 00:52:42.000]  全族人
[00:52:42.000 --> 00:52:46.000]  就從巴黎彼利圖的廟裡面
[00:52:46.000 --> 00:52:48.000]  許了八百克的銀子
[00:52:48.000 --> 00:52:49.000]  給亞比米勒
[00:52:49.000 --> 00:52:51.000]  亞比米勒用這些錢
[00:52:51.000 --> 00:52:54.000]  去雇了一些的無賴
[00:52:54.000 --> 00:52:56.000]  那些人就跟隨他
[00:52:56.000 --> 00:52:57.000]  他就回到歐弗拉
[00:52:57.000 --> 00:52:59.000]  他父親的家裡面
[00:52:59.000 --> 00:53:01.000]  把自己的兄弟
[00:53:01.000 --> 00:53:02.000]  耶路撒冷基奠的
[00:53:02.000 --> 00:53:04.000]  眾子七十個人
[00:53:04.000 --> 00:53:08.000]  全部殺了
[00:53:08.000 --> 00:53:15.000]  這不是家庭的大災禍嗎
[00:53:15.000 --> 00:53:19.000]  這就是從敬拜偶像來的
[00:53:19.000 --> 00:53:20.000]  而敬拜偶像呢
[00:53:20.000 --> 00:53:22.000]  剛才我們說
[00:53:22.000 --> 00:53:24.000]  影響我們最大的是
[00:53:24.000 --> 00:53:26.000]  我們的婚姻生活
[00:53:26.000 --> 00:53:27.000]  現在我們來看看
[00:53:27.000 --> 00:53:33.000]  為什麼這樣講
[00:53:33.000 --> 00:53:35.000]  世紀第八章十一
[00:53:35.000 --> 00:53:37.000]  第31到33節
[00:53:37.000 --> 00:53:41.000]  基奠在世間有個妾
[00:53:41.000 --> 00:53:43.000]  他有七十個兒子
[00:53:43.000 --> 00:53:44.000]  只有一個太太
[00:53:44.000 --> 00:53:46.000]  沒有可能生那麼多兒子的
[00:53:46.000 --> 00:53:48.000]  他有好多的太太
[00:53:48.000 --> 00:53:51.000]  那其中一個是他的妾
[00:53:51.000 --> 00:53:53.000]  世間來的
[00:53:53.000 --> 00:53:55.000]  生了一個兒子
[00:53:55.000 --> 00:53:58.000]  就給他起名叫亞比米勒
[00:53:58.000 --> 00:54:00.000]  基奠死了以後
[00:54:00.000 --> 00:54:03.000]  以色列又轉去跟隨巴黎了
[00:54:03.000 --> 00:54:06.000]  為什麼呢
[00:54:06.000 --> 00:54:11.000]  因為世間人所拜的神
[00:54:11.000 --> 00:54:14.000]  就是巴黎比利圖
[00:54:14.000 --> 00:54:18.000]  作為他們的神
[00:54:18.000 --> 00:54:22.000]  這就是偶像敬拜
[00:54:22.000 --> 00:54:25.000]  因為偶像敬拜
[00:54:25.000 --> 00:54:27.000]  基奠有好多太太
[00:54:27.000 --> 00:54:29.000]  就跟他的婚姻生活有關
[00:54:29.000 --> 00:54:33.000]  因為娶了世間的一個女子
[00:54:33.000 --> 00:54:37.000]  生了亞比米勒
[00:54:37.000 --> 00:54:41.000]  那些人是拜巴黎比利圖的
[00:54:41.000 --> 00:54:48.000]  就影響這個基奠了
[00:54:48.000 --> 00:54:51.000]  所以你可以看到
[00:54:51.000 --> 00:54:55.000]  這樣的悲劇
[00:54:55.000 --> 00:54:58.000]  你說最受他的根源
[00:54:58.000 --> 00:55:00.000]  是偶像的敬拜
[00:55:00.000 --> 00:55:02.000]  司祭強調
[00:55:02.000 --> 00:55:05.000]  當時候以色列人的問題
[00:55:05.000 --> 00:55:07.000]  是在於敬拜偶像
[00:55:07.000 --> 00:55:11.000]  而敬拜偶像最突出的影響
[00:55:11.000 --> 00:55:14.000]  就在婚姻生活當中
[00:55:14.000 --> 00:55:17.000]  基奠以後興起的
[00:55:17.000 --> 00:55:19.000]  基奠之後
[00:55:19.000 --> 00:55:23.000]  以後興起的那些所謂的事事
[00:55:23.000 --> 00:55:26.000]  都在婚姻上有問題
[00:55:26.000 --> 00:55:29.000]  因為基奠開了一個開端
[00:55:29.000 --> 00:55:33.000]  敬拜偶像所帶來的問題
[00:55:33.000 --> 00:55:35.000]  以後有耶佛他
[00:55:35.000 --> 00:55:37.000]  耶佛他
[00:55:37.000 --> 00:55:39.000]  他的媽是個妓女
[00:55:39.000 --> 00:55:42.000]  他的父親是基列
[00:55:42.000 --> 00:55:48.000]  基列跟妓女生了耶佛他
[00:55:48.000 --> 00:55:50.000]  這是他的婚姻有問題了
[00:55:50.000 --> 00:55:52.000]  到了昌順的時候
[00:55:52.000 --> 00:55:55.000]  你更加可以看到
[00:55:55.000 --> 00:55:58.000]  跟婚姻有關係的
[00:55:58.000 --> 00:56:01.000]  昌順的失敗
[00:56:01.000 --> 00:56:04.000]  他不要娶那個以色列人
[00:56:04.000 --> 00:56:07.000]  他要娶非利式人
[00:56:07.000 --> 00:56:12.000]  這就是問題的根源的所在
[00:56:12.000 --> 00:56:15.000]  所以弟兄姊妹
[00:56:15.000 --> 00:56:19.000]  我們這個世代
[00:56:19.000 --> 00:56:21.000]  最大的問題
[00:56:21.000 --> 00:56:24.000]  也是婚姻的問題
[00:56:24.000 --> 00:56:29.000]  我們相信我們聽講座的弟兄姊妹
[00:56:29.000 --> 00:56:32.000]  有不少聽過
[00:56:32.000 --> 00:56:38.000]  關於婚姻 家庭一些專題的講座
[00:56:38.000 --> 00:56:41.000]  影響我們的婚姻
[00:56:41.000 --> 00:56:45.000]  影響我們的家庭的最大的
[00:56:45.000 --> 00:56:48.000]  就是偶像
[00:56:48.000 --> 00:56:51.000]  敬拜偶像
[00:56:51.000 --> 00:56:57.000]  所以我們不要老是依靠
[00:56:57.000 --> 00:57:01.000]  一些的專家的意見
[00:57:01.000 --> 00:57:05.000]  而忘了回到聖經裡面去看
[00:57:05.000 --> 00:57:08.000]  上帝怎麼樣看我們的婚姻
[00:57:08.000 --> 00:57:10.000]  跟我們的家庭
[00:57:10.000 --> 00:57:13.000]  剛才我們講
[00:57:13.000 --> 00:57:16.000]  祭奠的父親敬拜偶像
[00:57:16.000 --> 00:57:18.000]  影響祭奠
[00:57:18.000 --> 00:57:21.000]  祭奠也
[00:57:21.000 --> 00:57:25.000]  敬拜偶像也影響他的兒子
[00:57:25.000 --> 00:57:27.000]  這整個呢
[00:57:27.000 --> 00:57:30.000]  影響他們的婚姻
[00:57:30.000 --> 00:57:37.000]  因為他的兒子把整個家庭
[00:57:37.000 --> 00:57:39.000]  所有祭奠的兒子都宰掉
[00:57:39.000 --> 00:57:43.000]  這不是大災禍嗎
[00:57:43.000 --> 00:57:49.000]  偶像是影響我們的家庭生活的
[00:57:49.000 --> 00:57:51.000]  敬拜上帝
[00:57:51.000 --> 00:57:54.000]  我們需要有重心
[00:57:54.000 --> 00:57:56.000]  你對待你的配偶
[00:57:56.000 --> 00:57:59.000]  也需要有重心
[00:57:59.000 --> 00:58:01.000]  所以在這一點上
[00:58:01.000 --> 00:58:05.000]  兩個是同樣的性質
[00:58:05.000 --> 00:58:10.000]  一個敬拜偶像對神不重的人呢
[00:58:10.000 --> 00:58:12.000]  就好像有些人去敬拜偶像
[00:58:12.000 --> 00:58:15.000]  對神不重的
[00:58:15.000 --> 00:58:17.000]  這樣的人
[00:58:17.000 --> 00:58:20.000]  對他的妻子或者對他的丈夫
[00:58:20.000 --> 00:58:24.000]  也可能會不重的
[00:58:24.000 --> 00:58:27.000]  祭奠受他父親的影響
[00:58:27.000 --> 00:58:29.000]  在他心裡面
[00:58:29.000 --> 00:58:33.000]  就有了敬拜偶像的種子了
[00:58:33.000 --> 00:58:37.000]  所以最後他還是敬拜偶像了
[00:58:37.000 --> 00:58:39.000]  是吧
[00:58:39.000 --> 00:58:42.000]  然後呢
[00:58:42.000 --> 00:58:47.000]  他便有了很多的太太
[00:58:47.000 --> 00:58:52.000]  甚至娶了異教的世間的女子
[00:58:52.000 --> 00:58:54.000]  作為他的妻
[00:58:54.000 --> 00:58:57.000]  生下了亞比米勒
[00:58:57.000 --> 00:59:03.000]  可見敬拜偶像的婚姻和家庭的影響
[00:59:03.000 --> 00:59:05.000]  是何等的大呢
[00:59:05.000 --> 00:59:07.000]  其實啊
[00:59:07.000 --> 00:59:10.000]  四世紀很早的時候
[00:59:10.000 --> 00:59:13.000]  就已經告訴一些人
[00:59:13.000 --> 00:59:15.000]  你們要提防了
[00:59:15.000 --> 00:59:19.000]  四世紀三章第五到第六節
[00:59:19.000 --> 00:59:21.000]  有些人就住在家人
[00:59:21.000 --> 00:59:23.000]  活人 亞摩利人 比利時人 西魏人
[00:59:23.000 --> 00:59:25.000]  也不是人中間
[00:59:25.000 --> 00:59:27.000]  那是外邦人中間
[00:59:27.000 --> 00:59:30.000]  有些人就娶他們的女兒為妻
[00:59:30.000 --> 00:59:34.000]  也把自己的女兒嫁給他們的兒子
[00:59:34.000 --> 00:59:37.000]  並且侍奉他們的事
[00:59:37.000 --> 00:59:39.000]  這你可以看到
[00:59:39.000 --> 00:59:41.000]  清楚地看到
[00:59:41.000 --> 00:59:45.000]  婚姻跟敬拜偶像的關係了
[00:59:45.000 --> 00:59:47.000]  這是為什麼
[00:59:47.000 --> 00:59:53.000]  聖經那麼反對偶像的敬拜
[00:59:53.000 --> 00:59:55.000]  求神憐憫我們
[00:59:55.000 --> 00:59:57.000]  當然了
[00:59:57.000 --> 00:59:59.000]  在現今世代的偶像
[00:59:59.000 --> 01:00:02.000]  不再是有形的
[01:00:02.000 --> 01:00:05.000]  很多都是無形的
[01:00:05.000 --> 01:00:07.000]  無論你在生活當中
[01:00:07.000 --> 01:00:10.000]  把任何的人 任何的事情
[01:00:10.000 --> 01:00:12.000]  任何的東西
[01:00:12.000 --> 01:00:16.000]  把它的地位
[01:00:16.000 --> 01:00:19.000]  放在一個比神更高的地位
[01:00:19.000 --> 01:00:23.000]  那就是你的偶像了
[01:00:23.000 --> 01:00:25.000]  我們要小心
[01:00:25.000 --> 01:00:27.000]  它會影響我們的生活
[01:00:27.000 --> 01:00:31.000]  我們中國人都很看重人情
[01:00:31.000 --> 01:00:35.000]  很多做事業很發達的人
[01:00:35.000 --> 01:00:38.000]  到後來的時候
[01:00:38.000 --> 01:00:41.000]  人家問他你最遺憾的是什麼呢
[01:00:41.000 --> 01:00:44.000]  那不是只有時間做生意
[01:00:44.000 --> 01:00:47.000]  沒有時間陪家人嗎
[01:00:47.000 --> 01:00:51.000]  家庭的生活 婚姻的生活
