
[00:00:00.000 --> 00:00:15.000]  (音樂)
[00:38:36.000 --> 00:38:38.000]  第十一章
[00:38:38.000 --> 00:38:42.000]  第十一章就是說
[00:38:42.000 --> 00:38:44.000]  二人被逼八
[00:38:44.000 --> 00:38:47.000]  那件事就在第十章出現
[00:38:47.000 --> 00:38:50.000]  這章和第十章的關係
[00:38:50.000 --> 00:38:54.000]  就是兩個都是在說神的角度的東西
[00:38:54.000 --> 00:38:56.000]  十章十六到十八
[00:38:56.000 --> 00:38:57.000]  十一章就是第四節
[00:38:57.000 --> 00:38:58.000]  又說到一樣東西
[00:38:58.000 --> 00:39:00.000]  甚至神是看到的
[00:39:00.000 --> 00:39:04.000]  就是神看到那些不義的人
[00:39:04.000 --> 00:39:06.000]  就是犯罪的人在做什麼
[00:39:06.000 --> 00:39:10.000]  還有就是神是
[00:39:10.000 --> 00:39:11.000]  怎麼說呢?
[00:39:11.000 --> 00:39:18.000]  這個詩人就祈求神去審判他們
[00:39:18.000 --> 00:39:21.000]  所以我們剛才說的咒助詩的感覺
[00:39:21.000 --> 00:39:24.000]  就是從這裡出來的
[00:39:24.000 --> 00:39:27.000]  如果你叫神去打他們的牙
[00:39:27.000 --> 00:39:29.000]  實際上那個就是咒助詩
[00:39:29.000 --> 00:39:31.000]  雖然是貓的
[00:39:31.000 --> 00:39:33.000]  就是這樣
[00:39:33.000 --> 00:39:36.000]  這個是不是在十一和十
[00:39:36.000 --> 00:39:39.000]  但是和十二也有關係的
[00:39:39.000 --> 00:39:40.000]  十一和十二
[00:39:40.000 --> 00:39:42.000]  他和十二有關係
[00:39:42.000 --> 00:39:46.000]  就是高光了二人是無能的
[00:39:46.000 --> 00:39:47.000]  現在面對一個情況
[00:39:47.000 --> 00:39:50.000]  這個情況使他覺得很無能
[00:39:50.000 --> 00:39:52.000]  還有就是他們兩個
[00:39:52.000 --> 00:39:54.000]  十一和十二都是
[00:39:54.000 --> 00:39:58.000]  神怎樣回應那些人呢?
[00:39:58.000 --> 00:40:01.000]  這個情況是為了這個東西
[00:40:01.000 --> 00:40:04.000]  來有盼望、祈禱那些東西
[00:40:04.000 --> 00:40:07.000]  當然也有咒助成份
[00:40:07.000 --> 00:40:08.000]  就是這樣
[00:40:08.000 --> 00:40:10.000]  好了,到十二
[00:40:10.000 --> 00:40:12.000]  十二就很明顯了
[00:40:12.000 --> 00:40:13.000]  他想說的東西
[00:40:13.000 --> 00:40:18.000]  就是為神的子民的拯救祈禱
[00:40:18.000 --> 00:40:20.000]  所以這首歌很多人覺得是
[00:40:20.000 --> 00:40:22.000]  集體的哀歌
[00:40:22.000 --> 00:40:24.000]  我們說是 Community Lament
[00:40:24.000 --> 00:40:28.000]  集體的哀歌
[00:40:28.000 --> 00:40:30.000]  十三章
[00:40:30.000 --> 00:40:36.000]  十三章是一首哀歌
[00:40:36.000 --> 00:40:37.000]  也是哀歌
[00:40:37.000 --> 00:40:46.000]  多數人說這首哀歌不是集體的
[00:40:46.000 --> 00:40:48.000]  是自己一個人的哀歌
[00:40:48.000 --> 00:40:50.000]  但是雖然這樣說
[00:40:50.000 --> 00:40:53.000]  他也有讓我們看到
[00:40:53.000 --> 00:40:57.000]  整個 Community 是一個需要
[00:40:57.000 --> 00:40:59.000]  這裡是否讀一讀
[00:40:59.000 --> 00:41:01.000]  你就知道了
[00:41:01.000 --> 00:41:02.000]  很有感覺的
[00:41:02.000 --> 00:41:05.000]  我沒有打出來
[00:41:05.000 --> 00:41:07.000]  不過如果大家有聖經
[00:41:07.000 --> 00:41:10.000]  拿出來一起讀
[00:41:10.000 --> 00:41:15.000]  不好意思,應該是和合本
[00:41:15.000 --> 00:41:17.000]  你讀一讀,看看那裡
[00:41:17.000 --> 00:41:21.000]  有一個感覺,你會感覺到
[00:41:21.000 --> 00:41:23.000]  你讀出來就感覺到
[00:41:23.000 --> 00:41:26.000]  我們讀第一和第二節
[00:41:26.000 --> 00:41:28.000]  好嗎?
[00:41:28.000 --> 00:41:30.000]  一二三
[00:41:30.000 --> 00:41:49.000]  (廣東話)
[00:41:49.000 --> 00:41:52.000]  大家最覺得是哪幾句
[00:41:52.000 --> 00:41:54.000]  一味是重複的
[00:41:54.000 --> 00:41:56.000]  無限循環
[00:41:56.000 --> 00:41:58.000]  到何時
[00:41:58.000 --> 00:41:59.000]  到何時
[00:41:59.000 --> 00:42:00.000]  神啊,你究竟到何時
[00:42:00.000 --> 00:42:01.000]  是否很有感覺
[00:42:01.000 --> 00:42:02.000]  當你讀的時候
[00:42:02.000 --> 00:42:07.000]  剛才你讀得太過熟齡
[00:42:07.000 --> 00:42:11.000]  實在應該是很傷心
[00:42:11.000 --> 00:42:14.000]  很有感覺地說出來
[00:42:14.000 --> 00:42:16.000]  你跟神說
[00:42:16.000 --> 00:42:18.000]  既然是這樣,是怎樣呢?
[00:42:18.000 --> 00:42:21.000]  你看讀第三節
[00:42:21.000 --> 00:42:23.000]  一二三
[00:42:23.000 --> 00:42:33.000]  (廣東話)
[00:42:33.000 --> 00:42:35.000]  就是剛才我們說的那句
[00:42:35.000 --> 00:42:38.000]  你看我,回答我
[00:42:38.000 --> 00:42:41.000]  洗到我的眼光明,看得到嗎?
[00:42:41.000 --> 00:42:45.000]  大家有沒有奇怪的圖
[00:42:45.000 --> 00:42:48.000]  你相信,你看一看我
[00:42:48.000 --> 00:42:50.000]  看顧我
[00:42:50.000 --> 00:42:53.000]  回答我的禱告
[00:42:53.000 --> 00:42:57.000]  求你洗到我的眼光明
[00:42:57.000 --> 00:43:01.000]  應該是看到一些好消息
[00:43:01.000 --> 00:43:04.000]  你們開心的眼就亮起了
[00:43:04.000 --> 00:43:08.000]  因為這樣,所以到第五第六節
[00:43:08.000 --> 00:43:11.000]  你會發覺洗到那個詩人
[00:43:11.000 --> 00:43:13.000]  是有安慰的
[00:43:13.000 --> 00:43:16.000]  在黑暗中有安慰
[00:43:16.000 --> 00:43:18.000]  實在是這樣出來的
[00:43:18.000 --> 00:43:20.000]  所以有些詩
[00:43:20.000 --> 00:43:22.000]  當你讀出來的時候
[00:43:22.000 --> 00:43:24.000]  你感覺到它在說甚麼
[00:43:24.000 --> 00:43:27.000]  你就反而感覺到它在說甚麼
[00:43:27.000 --> 00:43:29.000]  第十四章
[00:43:29.000 --> 00:43:35.000]  第十四章是有哀哭
[00:43:35.000 --> 00:43:38.000]  但亦是一首智慧詩
[00:43:38.000 --> 00:43:41.000]  有些人覺得,我覺得也有道理
[00:43:41.000 --> 00:43:42.000]  雖然我現在也不是
[00:43:42.000 --> 00:43:43.000]  到了這個時刻
[00:43:43.000 --> 00:43:46.000]  我不知道是否完全肯接受
[00:43:46.000 --> 00:43:52.000]  八章和十四章實在是前後呼應
[00:43:52.000 --> 00:43:57.000]  八章是對人類很正面
[00:43:57.000 --> 00:44:02.000]  到了十四章是對人類負面
[00:44:02.000 --> 00:44:04.000]  夾在中間
[00:44:04.000 --> 00:44:08.000]  就是這樣
[00:44:08.000 --> 00:44:12.000]  這是第一類的詩
[00:44:12.000 --> 00:44:15.000]  現在第二組又如何呢?
[00:44:15.000 --> 00:44:19.000]  第二組就像一個同心圓
[00:44:19.000 --> 00:44:22.000]  Circle, Concentric Circle
[00:44:22.000 --> 00:44:25.000]  外面一直到中間
[00:44:25.000 --> 00:44:26.000]  為甚麼呢?
[00:44:26.000 --> 00:44:29.000]  你看你的筆記便會看到
[00:44:29.000 --> 00:44:34.000]  十五和二十四是進場詩
[00:44:34.000 --> 00:44:35.000]  前後
[00:44:35.000 --> 00:44:39.000]  接著十六是對比二十三
[00:44:39.000 --> 00:44:44.000]  十六是順靠詩
[00:44:44.000 --> 00:44:47.000]  二十三是順靠詩
[00:44:47.000 --> 00:44:49.000]  十七是哀歌
[00:44:49.000 --> 00:44:52.000]  二十二是哀歌
[00:44:52.000 --> 00:44:55.000]  中間十八、十九、二十、二十一
[00:44:55.000 --> 00:45:01.000]  是王權,即神族王的統治
[00:45:01.000 --> 00:45:03.000]  和陀拉的詩
[00:45:03.000 --> 00:45:09.000]  陀拉即是誤經
[00:45:09.000 --> 00:45:13.000]  陀拉的意思是教導
[00:45:13.000 --> 00:45:17.000]  這個字在不同的地方出現
[00:45:17.000 --> 00:45:22.000]  有時純粹是神的華語教導
[00:45:22.000 --> 00:45:24.000]  也叫陀拉
[00:45:24.000 --> 00:45:28.000]  不過說陀拉的官方
[00:45:28.000 --> 00:45:29.000]  是專有名詞來的
[00:45:29.000 --> 00:45:31.000]  實際上是誤經
[00:45:31.000 --> 00:45:33.000]  你會看到
[00:45:33.000 --> 00:45:37.000]  前後的標題
[00:45:37.000 --> 00:45:40.000]  十五、十六、十七是短一點
[00:45:40.000 --> 00:45:43.000]  十三、十四是短一點
[00:45:43.000 --> 00:45:48.000]  中間十八、十九、二十、二十一和二十二是長一點的
[00:45:48.000 --> 00:45:56.000]  這些純粹是你看到的現象
[00:45:56.000 --> 00:46:01.000]  因為我待會要詳細說二十二
[00:46:01.000 --> 00:46:02.000]  所以我不會說這麼多
[00:46:02.000 --> 00:46:04.000]  不過也會說一點點
[00:46:04.000 --> 00:46:05.000]  首先十七
[00:46:05.000 --> 00:46:09.000]  十七很重視公義
[00:46:09.000 --> 00:46:13.000]  如果用一個字來代表第十七章
[00:46:13.000 --> 00:46:21.000]  就是很渴望公義
[00:46:21.000 --> 00:46:24.000]  甚至在神面前伸冤
[00:46:24.000 --> 00:46:28.000]  這個詩人在神面前伸冤
[00:46:28.000 --> 00:46:35.000]  如果你看第三節是說晚上
[00:46:35.000 --> 00:46:39.000]  所以這首詩應該是晚詩
[00:46:39.000 --> 00:46:41.000]  即是晚上會唱的詩
[00:46:41.000 --> 00:46:43.000]  就是這個意思
[00:46:43.000 --> 00:46:46.000]  剛才我們說了日夜
[00:46:46.000 --> 00:46:50.000]  這首詩應該是晚上他們會用來讀
[00:46:50.000 --> 00:46:54.000]  或者是晾頌之後才睡覺
[00:46:54.000 --> 00:46:56.000]  或者是當時有聖殿
[00:46:56.000 --> 00:46:58.000]  聖殿會讀的詩
[00:46:58.000 --> 00:47:00.000]  應該是晚上的詩
[00:47:00.000 --> 00:47:02.000]  我們說二十二
[00:47:02.000 --> 00:47:05.000]  二十二是很明顯的
[00:47:05.000 --> 00:47:06.000]  是兩部分的
[00:47:06.000 --> 00:47:07.000]  一到二十一
[00:47:07.000 --> 00:47:09.000]  二十二到三十一
[00:47:09.000 --> 00:47:11.000]  一到二十一是哀歌
[00:47:11.000 --> 00:47:14.000]  二十二到三十一是讚美詩
[00:47:14.000 --> 00:47:16.000]  是很清晰的
[00:47:16.000 --> 00:47:18.000]  這個反而很清晰
[00:47:18.000 --> 00:47:21.000]  所以有些人覺得這首是其中一首
[00:47:21.000 --> 00:47:24.000]  原本是兩首不同的詩
[00:47:24.000 --> 00:47:27.000]  後來就把它們黏在一起
[00:47:27.000 --> 00:47:28.000]  變成一首詩
[00:47:28.000 --> 00:47:30.000]  這是其中一首詩
[00:47:30.000 --> 00:47:31.000]  就是那些人這樣想的
[00:47:31.000 --> 00:47:34.000]  不過剛才我們看了這麼多首詩
[00:47:34.000 --> 00:47:36.000]  你也發覺整件事不是那麼簡單
[00:47:36.000 --> 00:47:37.000]  為什麼呢?
[00:47:37.000 --> 00:47:40.000]  因為很多哀歌都有讚美成份
[00:47:40.000 --> 00:47:42.000]  或者有智慧成份
[00:47:42.000 --> 00:47:43.000]  或者其他東西
[00:47:43.000 --> 00:47:48.000]  所以我覺得不是這樣
[00:47:48.000 --> 00:47:50.000]  我覺得不是
[00:47:50.000 --> 00:47:55.000]  這首詩是因為主耶穌基督
[00:47:55.000 --> 00:47:59.000]  受難的時候
[00:47:59.000 --> 00:48:01.000]  是引用了幾個經文
[00:48:01.000 --> 00:48:02.000]  稍後我們會看
[00:48:02.000 --> 00:48:05.000]  是很明顯提到這個經文的
[00:48:05.000 --> 00:48:06.000]  詩篇22篇
[00:48:06.000 --> 00:48:10.000]  所以你說最微塞的哀歌
[00:48:10.000 --> 00:48:13.000]  就是這一首
[00:48:13.000 --> 00:48:14.000]  整個系列中
[00:48:14.000 --> 00:48:16.000]  這個是最重要的
[00:48:16.000 --> 00:48:17.000]  稍後我們也會看
[00:48:17.000 --> 00:48:20.000]  嘉義文說了一件事
[00:48:20.000 --> 00:48:21.000]  我是很喜歡的
[00:48:21.000 --> 00:48:24.000]  他說首先要看那首詩是怎樣
[00:48:24.000 --> 00:48:27.000]  那首詩原本是說大衛
[00:48:27.000 --> 00:48:28.000]  或是誰都好
[00:48:28.000 --> 00:48:29.000]  你先看看他說什麼
[00:48:29.000 --> 00:48:32.000]  然後才將它應用在主耶穌基督身上
[00:48:32.000 --> 00:48:33.000]  所以稍後我會做的事
[00:48:33.000 --> 00:48:34.000]  也是這樣
[00:48:34.000 --> 00:48:38.000]  想想那首詩在當時來說是什麼意思
[00:48:38.000 --> 00:48:39.000]  然後才想想
[00:48:39.000 --> 00:48:44.000]  它對耶穌受苦時期用的意思是怎樣
[00:48:44.000 --> 00:48:46.000]  就是這樣
[00:48:46.000 --> 00:48:49.000]  到這個時候
[00:48:49.000 --> 00:48:51.000]  我們好像要先休息一下
[00:48:51.000 --> 00:49:01.000]  (休息)
[00:49:01.000 --> 00:49:05.000]  我們還有完收奉獻的時間
[00:49:05.000 --> 00:49:07.000]  如果需要去洗澡就去吧
[00:49:07.000 --> 00:49:09.000]  好嗎
[00:49:09.000 --> 00:49:18.000]  我今晚也代表天道書樓
[00:49:18.000 --> 00:49:20.000]  做一個呼籲
[00:49:20.000 --> 00:49:22.000]  我們在後面也有一個
[00:49:22.000 --> 00:49:29.000]  我們有一個奉獻的呼籲
[00:49:29.000 --> 00:49:32.000]  我們天道書樓和環球聖經公會
[00:49:32.000 --> 00:49:35.000]  其實都是姊妹機構
[00:49:35.000 --> 00:49:39.000]  我自己也身兼兩個身份
[00:49:39.000 --> 00:49:42.000]  我是環球聖經公會香港總幹事
[00:49:42.000 --> 00:49:44.000]  也是天道書樓的總幹事
[00:49:44.000 --> 00:49:47.000]  也很需要弟兄姊妹
[00:49:47.000 --> 00:49:49.000]  禱告紀念支持
[00:49:49.000 --> 00:49:56.000]  我們有一位弟兄就是奧哲尊的老闆
[00:49:56.000 --> 00:49:57.000]  他們知道我們的需要
[00:49:57.000 --> 00:50:01.000]  他就捐了一批禮物出來
[00:50:01.000 --> 00:50:04.000]  如果有弟兄姊妹願意支持
[00:50:04.000 --> 00:50:09.000]  天道書樓在這個月奉獻兩千元
[00:50:09.000 --> 00:50:14.000]  他就送一個這些產品給捐獻者
[00:50:14.000 --> 00:50:16.000]  作為一個心意
[00:50:16.000 --> 00:50:21.000]  所以我也請大家為我們環球聖經公會的需要禱告
[00:50:21.000 --> 00:50:24.000]  也為天道書樓的需要禱告
[00:50:24.000 --> 00:50:26.000]  求主來預備
[00:50:26.000 --> 00:50:29.000]  我們等一會收奉獻的時候
[00:50:29.000 --> 00:50:32.000]  請大家按著上帝給我們的恩典
[00:50:32.000 --> 00:50:35.000]  來奉獻、紀念、支持
[00:50:35.000 --> 00:50:39.000]  我們一起為奉獻禱告
[00:50:39.000 --> 00:50:42.000]  然後我們請同僧們收奉獻
[00:50:42.000 --> 00:50:43.000]  親愛的天父
[00:50:43.000 --> 00:50:44.000]  我們感謝讚美你
[00:50:44.000 --> 00:50:46.000]  給我們豐盛的恩典
[00:50:46.000 --> 00:50:48.000]  我們看到你在聖經裡面
[00:50:48.000 --> 00:50:51.000]  很多你的僕人在艱困的處境裡面
[00:50:51.000 --> 00:50:53.000]  經歷你的拯救
[00:50:53.000 --> 00:50:55.000]  得著你的救恩
[00:50:55.000 --> 00:50:59.000]  也讓我們今天領受你的豐富的恩典的時候
[00:50:59.000 --> 00:51:01.000]  來紀念你的事工
[00:51:01.000 --> 00:51:03.000]  讓更多的人可以得著
[00:51:03.000 --> 00:51:07.000]  你透過機構的侍奉
[00:51:07.000 --> 00:51:10.000]  能夠更認識你
[00:51:10.000 --> 00:51:13.000]  更有豐盛的生命
[00:51:13.000 --> 00:51:16.000]  願主你帶領我們等待奉獻的時間
[00:51:16.000 --> 00:51:18.000]  我們恭敬交託奉耶穌基督的聖名
[00:51:18.000 --> 00:51:19.000]  阿門
[00:51:19.000 --> 00:51:22.000]  我們請同僧幫我們收奉獻
[00:51:22.000 --> 00:51:27.000]  我在這裡也簡單地報告
[00:51:27.000 --> 00:51:29.000]  我們這個系列還有
[00:51:29.000 --> 00:51:31.000]  今晚是第一堂
[00:51:31.000 --> 00:51:35.000]  下個星期連續有三次
[00:51:35.000 --> 00:51:38.000]  都是以詩篇為核心
[00:51:38.000 --> 00:51:41.000]  來思想詩篇的哀歌
[00:51:41.000 --> 00:51:44.000]  來紀念我們的主耶穌
[00:51:44.000 --> 00:51:45.000]  我們今天很感恩
[00:51:45.000 --> 00:51:48.000]  黃老師幫我們帶了第一晚
[00:51:48.000 --> 00:51:50.000]  還有下半場
[00:51:50.000 --> 00:51:54.000]  在我們的宣傳裡面
[00:51:54.000 --> 00:51:56.000]  都有這個資料
[00:51:56.000 --> 00:51:59.000]  另外我也在這裡呼籲
[00:51:59.000 --> 00:52:01.000]  提一件事情
[00:52:01.000 --> 00:52:04.000]  我們也為天道書樓做一個報告
[00:52:04.000 --> 00:52:07.000]  天道書樓我們現在正在開讀書會
[00:52:07.000 --> 00:52:09.000]  已經是今年進入第三年了
[00:52:09.000 --> 00:52:13.000]  每一年我們都有六七場的讀書會
[00:52:13.000 --> 00:52:16.000]  我們很希望大英之外
[00:52:16.000 --> 00:52:18.000]  在肅靈閱讀上
[00:52:18.000 --> 00:52:20.000]  可以不斷地彼此鼓勵
[00:52:20.000 --> 00:52:21.000]  彼此向前
[00:52:21.000 --> 00:52:23.000]  我們要讀聖經
[00:52:23.000 --> 00:52:25.000]  也要讀肅靈的書籍
[00:52:25.000 --> 00:52:26.000]  所以我們接下來就是
[00:52:26.000 --> 00:52:28.000]  為成長說故事
[00:52:28.000 --> 00:52:29.000]  黃天仁博士
[00:52:29.000 --> 00:52:31.000]  他有三本關於成長
[00:52:31.000 --> 00:52:34.000]  三本關於故事的書籍
[00:52:34.000 --> 00:52:35.000]  是非常精彩的
[00:52:35.000 --> 00:52:36.000]  是成長
[00:52:36.000 --> 00:52:38.000]  是婚姻
[00:52:38.000 --> 00:52:40.000]  是戀愛
[00:52:40.000 --> 00:52:41.000]  三部的故事
[00:52:41.000 --> 00:52:43.000]  我們這一期
[00:52:43.000 --> 00:52:44.000]  接下來就會讀
[00:52:44.000 --> 00:52:46.000]  為成長說故事
[00:52:46.000 --> 00:52:51.000]  另外我也在這裡介紹一下
[00:52:51.000 --> 00:52:53.000]  我們環球聖經譯本
[00:52:53.000 --> 00:52:55.000]  大英之外我都知道
[00:52:55.000 --> 00:52:56.000]  上一集給我們有恩典
[00:52:56.000 --> 00:52:58.000]  五十年之間
[00:52:58.000 --> 00:53:00.000]  出了兩本新的聖經譯本
[00:53:00.000 --> 00:53:02.000]  一個是聖經新譯本
[00:53:02.000 --> 00:53:04.000]  一個是環球聖經譯本
[00:53:04.000 --> 00:53:05.000]  這本是簡體版
[00:53:05.000 --> 00:53:08.000]  我特意拿這本簡體版出來
[00:53:08.000 --> 00:53:10.000]  因為我們剛剛好
[00:53:10.000 --> 00:53:13.000]  上一個月已經印好
[00:53:13.000 --> 00:53:15.000]  就出版了
[00:53:15.000 --> 00:53:16.000]  我不知道大英之妹
[00:53:16.000 --> 00:53:17.000]  最近有沒有回去
[00:53:17.000 --> 00:53:19.000]  不想消費
[00:53:19.000 --> 00:53:21.000]  或者不想探親
[00:53:21.000 --> 00:53:23.000]  我真的很鼓勵大英之妹
[00:53:23.000 --> 00:53:25.000]  如果你有些親友
[00:53:25.000 --> 00:53:26.000]  或者認識的
[00:53:26.000 --> 00:53:29.000]  最好的禮物就是這本
[00:53:29.000 --> 00:53:33.000]  我自己是非常欣賞
[00:53:33.000 --> 00:53:34.000]  另一方面
[00:53:34.000 --> 00:53:36.000]  它的文字的運用
[00:53:36.000 --> 00:53:38.000]  是非常貼切
[00:53:38.000 --> 00:53:41.000]  當代的華語習慣
[00:53:41.000 --> 00:53:43.000]  華語的習慣
[00:53:43.000 --> 00:53:44.000]  如果大英之妹
[00:53:44.000 --> 00:53:45.000]  如果你回去探親
[00:53:45.000 --> 00:53:48.000]  或者回去見朋友見面
[00:53:48.000 --> 00:53:50.000]  你送她一本
[00:53:50.000 --> 00:53:52.000]  這個聖經是非常之好
[00:53:52.000 --> 00:53:54.000]  還有這種語言的表達方式
[00:53:54.000 --> 00:53:56.000]  是很適切
[00:53:56.000 --> 00:53:58.000]  特別是在國內
[00:53:58.000 --> 00:54:02.000]  或者是接受現代華語的
[00:54:02.000 --> 00:54:04.000]  教育的朋友
[00:54:04.000 --> 00:54:08.000]  在外面可以購買
[00:54:08.000 --> 00:54:10.000]  我今天的報告就到這裡
[00:54:10.000 --> 00:54:12.000]  可以休息一會
[00:54:12.000 --> 00:54:14.000]  好
[00:54:14.000 --> 00:54:16.000]  到第三組了
[00:54:16.000 --> 00:54:21.000]  第三組
[00:54:21.000 --> 00:54:24.000]  如果這樣看
[00:54:24.000 --> 00:54:26.000]  就看到分類
[00:54:26.000 --> 00:54:27.000]  25到29
[00:54:27.000 --> 00:54:29.000]  30到34
[00:54:29.000 --> 00:54:30.000]  這樣分類
[00:54:30.000 --> 00:54:32.000]  25到29
[00:54:32.000 --> 00:54:34.000]  實在是哀哭為主
[00:54:34.000 --> 00:54:36.000]  哀歌為主
[00:54:36.000 --> 00:54:39.000]  但是哀歌裏面
[00:54:39.000 --> 00:54:43.000]  其實也有信心
[00:54:43.000 --> 00:54:45.000]  憑信心
[00:54:45.000 --> 00:54:47.000]  有信心在裏面
[00:54:47.000 --> 00:54:51.000]  接著30到34
[00:54:51.000 --> 00:54:54.000]  很多是讚美詩
[00:54:54.000 --> 00:54:56.000]  也有一首是哀歌
[00:54:56.000 --> 00:54:58.000]  31
[00:54:58.000 --> 00:55:02.000]  感覺上有一個進步
[00:55:02.000 --> 00:55:05.000]  如果一開始的時候
[00:55:05.000 --> 00:55:09.000]  從哀哭到34
[00:55:09.000 --> 00:55:10.000]  就是讚美的感覺
[00:55:10.000 --> 00:55:11.000]  還有
[00:55:11.000 --> 00:55:14.000]  有頭尾呼應
[00:55:14.000 --> 00:55:16.000]  因為第一首和最後一首
[00:55:16.000 --> 00:55:19.000]  是所謂的字母詩
[00:55:19.000 --> 00:55:20.000]  或者是離合詩
[00:55:20.000 --> 00:55:22.000]  ABC的詩
[00:55:22.000 --> 00:55:23.000]  25也是
[00:55:23.000 --> 00:55:24.000]  34也是
[00:55:24.000 --> 00:55:28.000]  所以真的有一個頭尾呼應
[00:55:28.000 --> 00:55:30.000]  還有剛才我說的
[00:55:30.000 --> 00:55:33.000]  哀哭到讚美的感覺
[00:55:33.000 --> 00:55:37.000]  第一個
[00:55:37.000 --> 00:55:39.000]  25到29
[00:55:39.000 --> 00:55:43.000]  哀哭到最後29
[00:55:43.000 --> 00:55:45.000]  實在也是讚美
[00:55:45.000 --> 00:55:48.000]  30就是讚美
[00:55:48.000 --> 00:55:49.000]  所以這裏
[00:55:49.000 --> 00:55:51.000]  我們只是看頭幾首
[00:55:51.000 --> 00:55:54.000]  和31首
[00:55:54.000 --> 00:55:57.000]  25
[00:55:57.000 --> 00:56:00.000]  雖然這首詩是一首哀哭歌
[00:56:00.000 --> 00:56:03.000]  但是如果你看一到三節
[00:56:03.000 --> 00:56:07.000]  對神是很有信心的
[00:56:07.000 --> 00:56:10.000]  還有一樣很重要的
[00:56:10.000 --> 00:56:12.000]  就是神的赦免
[00:56:12.000 --> 00:56:16.000]  是一個重要的主題
[00:56:16.000 --> 00:56:18.000]  現在在我們這個時候
[00:56:18.000 --> 00:56:21.000]  就很重要了
[00:56:21.000 --> 00:56:22.000]  剛才也說了
[00:56:22.000 --> 00:56:23.000]  那首不是
[00:56:23.000 --> 00:56:25.000]  但這首有個感覺
[00:56:25.000 --> 00:56:28.000]  就是神的赦免
[00:56:28.000 --> 00:56:30.000]  是
[00:56:30.000 --> 00:56:33.000]  那去哀哭究竟是甚麼事呢?
[00:56:33.000 --> 00:56:35.000]  實在是不知道的
[00:56:35.000 --> 00:56:37.000]  很多哀歌
[00:56:37.000 --> 00:56:41.000]  背後想找的原因
[00:56:41.000 --> 00:56:43.000]  不是那麼容易找到的
[00:56:43.000 --> 00:56:44.000]  有時有些人覺得是人
[00:56:44.000 --> 00:56:45.000]  或者是不同的東西
[00:56:45.000 --> 00:56:46.000]  一會兒我們也會說說
[00:56:46.000 --> 00:56:47.000]  22章那裏
[00:56:47.000 --> 00:56:49.000]  我們就看看究竟是甚麼
[00:56:49.000 --> 00:56:51.000]  實際我們也不是那麼知道的
[00:56:51.000 --> 00:56:52.000]  好了
[00:56:52.000 --> 00:56:53.000]  26
[00:56:53.000 --> 00:56:57.000]  這個哀歌也是哀歌
[00:56:57.000 --> 00:56:59.000]  不過是一個新冤的感覺
[00:56:59.000 --> 00:57:02.000]  這首詩很像《約白記》
[00:57:02.000 --> 00:57:03.000]  如果你讀的時候
[00:57:03.000 --> 00:57:06.000]  你應該想《約白記》
[00:57:06.000 --> 00:57:08.000]  就對了
[00:57:08.000 --> 00:57:11.000]  這個就是哀哭
[00:57:11.000 --> 00:57:14.000]  但他不是說自己是錯的
[00:57:14.000 --> 00:57:16.000]  他像是《約白記》之前那個
[00:57:16.000 --> 00:57:17.000]  《約白記》之前那個
[00:57:17.000 --> 00:57:19.000]  他不覺得自己是有犯罪的
[00:57:19.000 --> 00:57:22.000]  所以他哀哭就是新冤
[00:57:22.000 --> 00:57:24.000]  就是這個意思
[00:57:24.000 --> 00:57:25.000]  好了
[00:57:25.000 --> 00:57:26.000]  27
[00:57:26.000 --> 00:57:28.000]  和26有關係
[00:57:28.000 --> 00:57:32.000]  因為他有幾樣東西都重複了
[00:57:32.000 --> 00:57:36.000]  例如神的帳篷
[00:57:36.000 --> 00:57:40.000]  倚靠神
[00:57:40.000 --> 00:57:43.000]  新冤那部分
[00:57:43.000 --> 00:57:46.000]  甚至是有個盼望
[00:57:46.000 --> 00:57:48.000]  神會拯救那些東西
[00:57:48.000 --> 00:57:49.000]  這兩首詩
[00:57:49.000 --> 00:57:54.000]  有這些主題連結在一起
[00:57:54.000 --> 00:57:58.000]  第一部分是很相信主的
[00:57:58.000 --> 00:57:59.000]  一到六字
[00:57:59.000 --> 00:58:01.000]  但後來七到十四
[00:58:01.000 --> 00:58:03.000]  就是哀哭
[00:58:03.000 --> 00:58:04.000]  也是因為這樣
[00:58:04.000 --> 00:58:06.000]  所以有些人覺得這兩首詩
[00:58:06.000 --> 00:58:08.000]  是原本兩首詩
[00:58:08.000 --> 00:58:10.000]  你看每一次有些東西出現
[00:58:10.000 --> 00:58:13.000]  都有些人覺得那首詩應該分開的
[00:58:13.000 --> 00:58:15.000]  實在不應該這樣想的
[00:58:15.000 --> 00:58:19.000]  因為當你看得太多的時候
[00:58:19.000 --> 00:58:23.000]  發覺哀歌原來有很多讚美
[00:58:23.000 --> 00:58:25.000]  甚至是信心的東西
[00:58:25.000 --> 00:58:26.000]  好了
[00:58:26.000 --> 00:58:27.000]  28章
[00:58:27.000 --> 00:58:29.000]  28章就好像27章
[00:58:29.000 --> 00:58:31.000]  兩樣都有
[00:58:31.000 --> 00:58:33.000]  他有哀哭
[00:58:33.000 --> 00:58:37.000]  但他也有相信主的成份
[00:58:37.000 --> 00:58:39.000]  但就相反
[00:58:39.000 --> 00:58:40.000]  為甚麼呢
[00:58:40.000 --> 00:58:41.000]  他是哀哭先
[00:58:41.000 --> 00:58:43.000]  然後才相信
