
[00:00:00.000 --> 00:00:15.000]  (音樂)
[00:49:20.000 --> 00:49:29.000]  還有,聖經裡面不止一次描述
[00:49:29.000 --> 00:49:34.000]  迦南地的人就是罪惡滿盈的人
[00:49:34.000 --> 00:49:41.000]  以色列人由埃及抗野進入迦南地
[00:49:41.000 --> 00:49:44.000]  聖經上的《造議經行》創世第十五章已經說
[00:49:44.000 --> 00:49:48.000]  因為阿摩利人的罪孽患沒有滿盈
[00:49:48.000 --> 00:49:52.000]  阿摩利人就是泛指所有的迦南地人
[00:49:52.000 --> 00:49:56.000]  以色列人去應許地
[00:49:56.000 --> 00:50:02.000]  要趕逐罪孽滿盈的人
[00:50:02.000 --> 00:50:07.000]  而彈支派現在要趕逐的人就不是這樣
[00:50:07.000 --> 00:50:11.000]  一方面去的那個地方叫拉益
[00:50:11.000 --> 00:50:13.000]  已經不是神秘的應許地
[00:50:13.000 --> 00:50:17.000]  而且那裡的人沒有犯罪
[00:50:17.000 --> 00:50:19.000]  根本沒有罪案
[00:50:19.000 --> 00:50:21.000]  那些人安然居住
[00:50:21.000 --> 00:50:25.000]  第十八章七節說
[00:50:25.000 --> 00:50:27.000]  於是五個人離開了,來到拉益
[00:50:27.000 --> 00:50:32.000]  看見那裡的人民安然居住
[00:50:32.000 --> 00:50:36.000]  好像西頓人一樣,生活平靜安穩
[00:50:36.000 --> 00:50:39.000]  在那個地方沒有掌權
[00:50:39.000 --> 00:50:41.000]  沒有欺壓
[00:50:41.000 --> 00:50:43.000]  看見他們受侮辱
[00:50:43.000 --> 00:50:52.000]  拉益那裡的人和罪惡滿盈的迦南人是不同的
[00:50:52.000 --> 00:50:55.000]  很和平的
[00:50:55.000 --> 00:50:58.000]  現在他們要去屠殺他們
[00:50:58.000 --> 00:51:00.000]  又不妥了
[00:51:00.000 --> 00:51:02.000]  所以這個故事
[00:51:02.000 --> 00:51:05.000]  彈支派去找自己的地方
[00:51:05.000 --> 00:51:07.000]  整個故事都告訴你
[00:51:07.000 --> 00:51:13.000]  這個社會很黑暗
[00:51:13.000 --> 00:51:15.000]  大人所走的路
[00:51:15.000 --> 00:51:18.000]  不是神的百姓應該走的路
[00:51:18.000 --> 00:51:22.000]  所以他們最終被擄
[00:51:22.000 --> 00:51:26.000]  剛才我們已經見過
[00:51:26.000 --> 00:51:28.000]  擄捉擄掠的日子
[00:51:28.000 --> 00:51:30.000]  第十八章三十節
[00:51:30.000 --> 00:51:46.000]  我們見到結論的第二點
[00:51:46.000 --> 00:51:50.000]  挽回以色列免於瓦解的努力
[00:51:50.000 --> 00:51:54.000]  寄望於要來的王
[00:51:54.000 --> 00:51:57.000]  這裡的經文
[00:51:57.000 --> 00:52:00.000]  我列在這裡
[00:52:00.000 --> 00:52:02.000]  特別想大家看的
[00:52:02.000 --> 00:52:05.000]  就是這兩段經文的比較
[00:52:05.000 --> 00:52:07.000]  19章22到23節
[00:52:07.000 --> 00:52:09.000]  這是《士師記》
[00:52:09.000 --> 00:52:12.000]  創世記19章4到7節
[00:52:12.000 --> 00:52:14.000]  創世記這裡說的是
[00:52:14.000 --> 00:52:16.000]  所多瑪的情況
[00:52:16.000 --> 00:52:18.000]  羅德住在所多瑪
[00:52:18.000 --> 00:52:20.000]  那裡的情況
[00:52:20.000 --> 00:52:22.000]  這裡說
[00:52:22.000 --> 00:52:24.000]  為了羅德的房子
[00:52:24.000 --> 00:52:26.000]  所多瑪人為了羅德的房子
[00:52:26.000 --> 00:52:28.000]  他們呼喚羅德
[00:52:28.000 --> 00:52:32.000]  今晚到你這裡來的人在哪裡
[00:52:32.000 --> 00:52:34.000]  把他帶出來
[00:52:34.000 --> 00:52:36.000]  我們要與他同房
[00:52:36.000 --> 00:52:38.000]  性侵犯
[00:52:38.000 --> 00:52:40.000]  羅德出來
[00:52:40.000 --> 00:52:42.000]  隨手把門關上
[00:52:42.000 --> 00:52:44.000]  對門口眾人說
[00:52:44.000 --> 00:52:46.000]  我的弟兄不要做這些惡事
[00:52:46.000 --> 00:52:48.000]  我們看看19章
[00:52:48.000 --> 00:52:52.000]  另一個利美人遭遇的情況
[00:52:52.000 --> 00:52:54.000]  同樣
[00:52:54.000 --> 00:52:56.000]  這裡不是所多瑪城
[00:52:56.000 --> 00:52:58.000]  這裡是基比亞
[00:52:58.000 --> 00:53:01.000]  是變雅敏支派的城
[00:53:01.000 --> 00:53:03.000]  基比亞城裡的人
[00:53:03.000 --> 00:53:06.000]  他們同樣圍繞房子
[00:53:06.000 --> 00:53:10.000]  不住的敲門
[00:53:10.000 --> 00:53:12.000]  對老房主說
[00:53:12.000 --> 00:53:14.000]  將進入你家的那個人帶出來
[00:53:14.000 --> 00:53:16.000]  他們交合
[00:53:16.000 --> 00:53:20.000]  與同房一樣的意思
[00:53:20.000 --> 00:53:22.000]  房主出來見他們
[00:53:22.000 --> 00:53:24.000]  對他們說
[00:53:24.000 --> 00:53:26.000]  我的弟兄不要這樣
[00:53:26.000 --> 00:53:28.000]  你們不要作惡
[00:53:28.000 --> 00:53:30.000]  這些人既然進入了我的家
[00:53:30.000 --> 00:53:34.000]  你們不要做這些醜怪的事
[00:53:34.000 --> 00:53:36.000]  羞恥的事
[00:53:36.000 --> 00:53:38.000]  我將這兩段經文放在這裡
[00:53:38.000 --> 00:53:42.000]  想讓大家看清楚比較
[00:53:42.000 --> 00:53:44.000]  本來
[00:53:44.000 --> 00:53:46.000]  19章到21章
[00:53:46.000 --> 00:53:48.000]  講的另一個利美人的故事
[00:53:48.000 --> 00:53:50.000]  這個利美人
[00:53:50.000 --> 00:53:52.000]  本來
[00:53:52.000 --> 00:53:56.000]  在聖經上告訴你
[00:53:56.000 --> 00:54:00.000]  他們可以在耶布斯居住
[00:54:00.000 --> 00:54:02.000]  過夜
[00:54:02.000 --> 00:54:08.000]  耶布斯那時還是外邦人居住
[00:54:08.000 --> 00:54:10.000]  利美人說不要去
[00:54:10.000 --> 00:54:12.000]  他們就說不要
[00:54:12.000 --> 00:54:14.000]  我們去以色列人的地方
[00:54:14.000 --> 00:54:16.000]  結果去了基比亞
[00:54:16.000 --> 00:54:18.000]  結果基比亞的情況
[00:54:18.000 --> 00:54:22.000]  與索多瑪一樣
[00:54:22.000 --> 00:54:24.000]  這裡告訴我們
[00:54:24.000 --> 00:54:28.000]  以色列人的社會
[00:54:28.000 --> 00:54:30.000]  黑暗到什麼程度呢
[00:54:30.000 --> 00:54:34.000]  比最壞的外邦人
[00:54:34.000 --> 00:54:36.000]  好像索多瑪一樣
[00:54:36.000 --> 00:54:38.000]  可以看到黑暗的程度
[00:54:38.000 --> 00:54:40.000]  是怎樣的
[00:54:40.000 --> 00:54:44.000]  是非常危險的情況
[00:54:44.000 --> 00:54:48.000]  所以
[00:54:48.000 --> 00:54:50.000]  以色列人要怎麼辦呢
[00:54:50.000 --> 00:54:54.000]  我們看看19章
[00:54:54.000 --> 00:54:58.000]  29到30
[00:54:58.000 --> 00:55:02.000]  利美人將基比亞人
[00:55:02.000 --> 00:55:06.000]  輪姦屍體
[00:55:06.000 --> 00:55:08.000]  好像死了
[00:55:08.000 --> 00:55:10.000]  他就將他們帶回家
[00:55:10.000 --> 00:55:12.000]  拿起家裡的刀
[00:55:12.000 --> 00:55:14.000]  可能因為他是濟世
[00:55:14.000 --> 00:55:16.000]  利美人
[00:55:16.000 --> 00:55:18.000]  他可能是獻祭
[00:55:18.000 --> 00:55:20.000]  很多時候要劏濟生的刀
[00:55:20.000 --> 00:55:22.000]  抓住他
[00:55:22.000 --> 00:55:24.000]  將他的身體
[00:55:24.000 --> 00:55:26.000]  切成12塊
[00:55:26.000 --> 00:55:28.000]  叫人送到以色列全境去
[00:55:28.000 --> 00:55:30.000]  漢人都很驚訝
[00:55:30.000 --> 00:55:32.000]  從以色列人從歸及地上來的日子
[00:55:32.000 --> 00:55:34.000]  直到今天
[00:55:34.000 --> 00:55:36.000]  沒有發生過
[00:55:36.000 --> 00:55:38.000]  也沒有看見過
[00:55:38.000 --> 00:55:40.000]  你們要思想
[00:55:40.000 --> 00:55:42.000]  要商議
[00:55:42.000 --> 00:55:44.000]  要討論
[00:55:44.000 --> 00:55:46.000]  發覺到這件事發生的時候
[00:55:46.000 --> 00:55:48.000]  是非常嚴重的
[00:55:48.000 --> 00:55:50.000]  好了
[00:55:50.000 --> 00:55:52.000]  結果他們就去打
[00:55:52.000 --> 00:55:54.000]  這個變亞敏茲派
[00:55:54.000 --> 00:55:56.000]  結果變亞敏茲派
[00:55:56.000 --> 00:55:58.000]  幾乎絕種
[00:55:58.000 --> 00:56:00.000]  聖經告訴你
[00:56:00.000 --> 00:56:02.000]  結果他們又用了一個方法
[00:56:02.000 --> 00:56:04.000]  最後的第21章告訴你
[00:56:04.000 --> 00:56:06.000]  他們用暴力的方法去解決
[00:56:06.000 --> 00:56:08.000]  12支派不要分散
[00:56:08.000 --> 00:56:10.000]  不要少了一個變亞敏茲派
[00:56:10.000 --> 00:56:12.000]  變亞敏茲派剩下的男子
[00:56:12.000 --> 00:56:14.000]  怎樣有太太呢
[00:56:14.000 --> 00:56:16.000]  已經在基列瓦比那裡
[00:56:16.000 --> 00:56:18.000]  出現了一個
[00:56:18.000 --> 00:56:20.000]  變亞敏茲派的女子
[00:56:20.000 --> 00:56:22.000]  她是一個女子
[00:56:22.000 --> 00:56:24.000]  她是一個女子
[00:56:24.000 --> 00:56:26.000]  她是一個女子
[00:56:26.000 --> 00:56:28.000]  已經在基列瓦比那裡
[00:56:28.000 --> 00:56:30.000]  去懲罰基列瓦比的時候
[00:56:30.000 --> 00:56:32.000]  已經把那些處女帶回來了
[00:56:32.000 --> 00:56:34.000]  已經把那些處女帶回來了
[00:56:34.000 --> 00:56:36.000]  但都不夠
[00:56:36.000 --> 00:56:38.000]  結果他們用暴力的方法
[00:56:38.000 --> 00:56:40.000]  不單去懲罰基列瓦比
[00:56:40.000 --> 00:56:42.000]  還要去示奴
[00:56:42.000 --> 00:56:44.000]  那些敬拜神的婦女
[00:56:44.000 --> 00:56:46.000]  跳舞的婦女
[00:56:46.000 --> 00:56:48.000]  強搶
[00:56:48.000 --> 00:56:50.000]  強搶她們
[00:56:50.000 --> 00:56:52.000]  做變亞敏茲派的太太
[00:56:52.000 --> 00:56:54.000]  意思就是說
[00:56:54.000 --> 00:56:56.000]  生活在黑暗當中的人
[00:56:56.000 --> 00:56:58.000]  生活在黑暗當中的人
[00:56:58.000 --> 00:57:00.000]  往往靠自己的方法
[00:57:00.000 --> 00:57:02.000]  去解決問題
[00:57:02.000 --> 00:57:04.000]  就會往往帶來更多的問題
[00:57:04.000 --> 00:57:06.000]  就會往往帶來更多的問題
[00:57:06.000 --> 00:57:08.000]  所以士司機的結論
[00:57:08.000 --> 00:57:10.000]  所以士司機的結論
[00:57:10.000 --> 00:57:12.000]  告訴我們當時的情況
[00:57:12.000 --> 00:57:14.000]  告訴我們當時的情況
[00:57:14.000 --> 00:57:16.000]  是何等的黑暗呢
[00:57:16.000 --> 00:57:18.000]  是何等的黑暗呢
[00:57:18.000 --> 00:57:20.000]  但士司機的結論裡
[00:57:20.000 --> 00:57:22.000]  出現了好幾次
[00:57:22.000 --> 00:57:24.000]  但士司機的結論裡
[00:57:24.000 --> 00:57:26.000]  出現了好幾次
[00:57:26.000 --> 00:57:28.000]  同一句說話
[00:57:28.000 --> 00:57:30.000]  就是這一句說話
[00:57:30.000 --> 00:57:32.000]  在那些日子
[00:57:32.000 --> 00:57:34.000]  以斯利終沒有王
[00:57:34.000 --> 00:57:36.000]  在那些日子
[00:57:36.000 --> 00:57:38.000]  以斯利終沒有王
[00:57:38.000 --> 00:57:40.000]  這節聖經
[00:57:40.000 --> 00:57:42.000]  最先出現17章的6節
[00:57:42.000 --> 00:57:44.000]  然後18章1節
[00:57:44.000 --> 00:57:46.000]  19章1節
[00:57:46.000 --> 00:57:48.000]  21章25節
[00:57:48.000 --> 00:57:50.000]  不斷重複同樣的說話
[00:57:50.000 --> 00:57:52.000]  意思就是說
[00:57:52.000 --> 00:57:54.000]  沒有王
[00:57:54.000 --> 00:57:56.000]  才會有這樣的問題
[00:57:56.000 --> 00:57:58.000]  如果有王的話
[00:57:58.000 --> 00:58:00.000]  就會沒有問題
[00:58:00.000 --> 00:58:02.000]  這似乎是士司機
[00:58:02.000 --> 00:58:04.000]  最深的時候
[00:58:04.000 --> 00:58:06.000]  給以斯利人的盼望
[00:58:06.000 --> 00:58:08.000]  有王就好了
[00:58:08.000 --> 00:58:10.000]  有王就好了
[00:58:10.000 --> 00:58:12.000]  這是士司機結論的結構性用語
[00:58:12.000 --> 00:58:14.000]  這是士司機結論的結構性用語
[00:58:14.000 --> 00:58:16.000]  這是士司機結論的結構性用語
[00:58:16.000 --> 00:58:18.000]  這裡的意思是
[00:58:18.000 --> 00:58:20.000]  以斯時代之所以黑暗
[00:58:20.000 --> 00:58:22.000]  是因為沒有王
[00:58:22.000 --> 00:58:24.000]  如果有了王
[00:58:24.000 --> 00:58:26.000]  情況就不會那麼黑暗
[00:58:26.000 --> 00:58:28.000]  因為王會帶來社會的秩序
[00:58:28.000 --> 00:58:30.000]  因為王會帶來社會的秩序
[00:58:30.000 --> 00:58:32.000]  其實古時候
[00:58:32.000 --> 00:58:34.000]  君王的意思最重要的
[00:58:34.000 --> 00:58:36.000]  就是社會有秩序
[00:58:36.000 --> 00:58:38.000]  所以王位
[00:58:38.000 --> 00:58:40.000]  是很重要的
[00:58:40.000 --> 00:58:42.000]  而王的基礎
[00:58:42.000 --> 00:58:44.000]  就是公義
[00:58:44.000 --> 00:58:46.000]  因為他要為社會
[00:58:46.000 --> 00:58:48.000]  世界帶來秩序和平和公義
[00:58:48.000 --> 00:58:50.000]  因為他要為社會帶來秩序和平和公義
[00:58:50.000 --> 00:58:52.000]  由於以斯利的歷史當中
[00:58:52.000 --> 00:58:54.000]  由於以斯利的歷史當中
[00:58:54.000 --> 00:58:56.000]  士司時代之後的王國時代
[00:58:56.000 --> 00:58:58.000]  所以很多時候
[00:58:58.000 --> 00:59:00.000]  所以很多時候
[00:59:00.000 --> 00:59:02.000]  有些人會解釋
[00:59:02.000 --> 00:59:04.000]  王就是王國時代的王
[00:59:04.000 --> 00:59:06.000]  王國時代快點來
[00:59:06.000 --> 00:59:08.000]  我們就會有盼望
[00:59:08.000 --> 00:59:10.000]  但單單從士司機本身來看
[00:59:10.000 --> 00:59:12.000]  但單單從士司機本身來看
[00:59:12.000 --> 00:59:14.000]  士司機本身唯一做過王的
[00:59:14.000 --> 00:59:16.000]  就是阿比米勒
[00:59:16.000 --> 00:59:18.000]  基奠的兒子阿比米勒
[00:59:18.000 --> 00:59:20.000]  但他帶給以斯利的
[00:59:20.000 --> 00:59:22.000]  是災難性的後果
[00:59:22.000 --> 00:59:24.000]  是災難性的後果
[00:59:24.000 --> 00:59:26.000]  毀滅性的災難
[00:59:26.000 --> 00:59:28.000]  所以這樣來看
[00:59:28.000 --> 00:59:30.000]  士司機又怎會希望
[00:59:30.000 --> 00:59:32.000]  有哪個地上的人來做王呢?
[00:59:32.000 --> 00:59:34.000]  有哪個地上的人來做王呢?
[00:59:34.000 --> 00:59:36.000]  我們前面說過
[00:59:36.000 --> 00:59:38.000]  我們前面說過
[00:59:38.000 --> 00:59:40.000]  就算坐在神的國位
[00:59:40.000 --> 00:59:42.000]  就算坐在神的國位
[00:59:42.000 --> 00:59:44.000]  做王的所有門王
[00:59:44.000 --> 00:59:46.000]  都會敗壞
[00:59:46.000 --> 00:59:48.000]  都會失敗
[00:59:48.000 --> 00:59:50.000]  所以我們相信
[00:59:50.000 --> 00:59:52.000]  士司機的結論
[00:59:52.000 --> 00:59:54.000]  是要將我們的希望
[00:59:54.000 --> 00:59:56.000]  引到神的本身
[00:59:56.000 --> 00:59:58.000]  因為
[00:59:58.000 --> 01:00:00.000]  神在黑暗中工作
[01:00:00.000 --> 01:00:02.000]  在艱難中與我們同在
[01:00:02.000 --> 01:00:04.000]  在艱難中與我們同在
[01:00:04.000 --> 01:00:06.000]  神才是以斯利人的希望
[01:00:06.000 --> 01:00:08.000]  神才是以斯利人的希望
[01:00:08.000 --> 01:00:10.000]  亦都是我們的希望
[01:00:10.000 --> 01:00:12.000]  最後來看看
[01:00:12.000 --> 01:00:14.000]  最後來看看
[01:00:14.000 --> 01:00:16.000]  第三大段的第三小點
[01:00:16.000 --> 01:00:18.000]  第三大段的第三小點
[01:00:18.000 --> 01:00:20.000]  聖經裏面的希望訊息
[01:00:20.000 --> 01:00:22.000]  理想的君王尼賽亞的來臨
[01:00:22.000 --> 01:00:24.000]  理想的君王尼賽亞的來臨
[01:00:24.000 --> 01:00:26.000]  神是以斯利人的希望
[01:00:26.000 --> 01:00:28.000]  神是以斯利人的希望
[01:00:28.000 --> 01:00:30.000]  神是以斯利人的希望
[01:00:30.000 --> 01:00:32.000]  這個主題是士司機的
[01:00:32.000 --> 01:00:34.000]  最後結論告訴我們
[01:00:34.000 --> 01:00:36.000]  但亦都是傳本舊約聖經
[01:00:36.000 --> 01:00:38.000]  但亦都是傳本舊約聖經
[01:00:38.000 --> 01:00:40.000]  在前面已經講過
[01:00:40.000 --> 01:00:42.000]  在王國時期
[01:00:42.000 --> 01:00:44.000]  在王國時期
[01:00:44.000 --> 01:00:46.000]  神懲罰所羅門的時候
[01:00:46.000 --> 01:00:48.000]  神懲罰所羅門的時候
[01:00:48.000 --> 01:00:50.000]  神不止一次
[01:00:50.000 --> 01:00:52.000]  在歷史書裏面對他們說
[01:00:52.000 --> 01:00:54.000]  在歷史書裏面對他們說
[01:00:54.000 --> 01:00:56.000]  為了神的僕人大衛
[01:00:56.000 --> 01:00:58.000]  為了神的僕人大衛
[01:00:58.000 --> 01:01:00.000]  和他所揀選的耶路撒冷的緣故
[01:01:00.000 --> 01:01:02.000]  神會使大衛家仍有亮光
[01:01:02.000 --> 01:01:04.000]  使以斯利人仍有希望
[01:01:04.000 --> 01:01:06.000]  使以斯利人仍有希望
[01:01:06.000 --> 01:01:08.000]  在《下書》7章16節
[01:01:08.000 --> 01:01:10.000]  就是神與大衛立約時所應許的
[01:01:10.000 --> 01:01:12.000]  就是神與大衛立約時所應許的
[01:01:12.000 --> 01:01:14.000]  「你的家和你的王國也必在我的面前永遠建立」
[01:01:14.000 --> 01:01:16.000]  「你的家和你的王國也必在我的面前永遠建立」
[01:01:16.000 --> 01:01:18.000]  「你的家和你的王國也必在我的面前永遠建立」
[01:01:18.000 --> 01:01:20.000]  「你的王位也必永遠建立」
[01:01:20.000 --> 01:01:22.000]  「你的王位也必永遠建立」
[01:01:22.000 --> 01:01:24.000]  哪裏有永遠的呢?
[01:01:24.000 --> 01:01:26.000]  哪裏有永遠的呢?
[01:01:26.000 --> 01:01:28.000]  這是神的應許
[01:01:28.000 --> 01:01:30.000]  這是神給予以斯利人的盼望
[01:01:30.000 --> 01:01:32.000]  這是神給予以斯利人的盼望
[01:01:32.000 --> 01:01:34.000]  所以後來以斯利王國滅亡
[01:01:34.000 --> 01:01:36.000]  以斯利王國南部被阿比倫攻擊
[01:01:36.000 --> 01:01:38.000]  以斯利王國南部被阿比倫攻擊
[01:01:38.000 --> 01:01:40.000]  以斯利王國南部被阿比倫攻擊
[01:01:40.000 --> 01:01:42.000]  百姓也被俘虜
[01:01:42.000 --> 01:01:44.000]  百姓也被俘虜
[01:01:44.000 --> 01:01:46.000]  他們沒有希望
[01:01:46.000 --> 01:01:48.000]  很多人在這樣的情況下
[01:01:48.000 --> 01:01:50.000]  很多人在這樣的情況下
[01:01:50.000 --> 01:01:52.000]  信仰也倒塌了
[01:01:52.000 --> 01:01:54.000]  信仰也倒塌了
[01:01:54.000 --> 01:01:56.000]  希望的根基也沒有了
[01:01:56.000 --> 01:01:58.000]  但聖經仍然告訴我們
[01:01:58.000 --> 01:02:00.000]  但聖經仍然告訴我們
[01:02:00.000 --> 01:02:02.000]  上帝給予他們希望
[01:02:02.000 --> 01:02:04.000]  因為上帝和大衛所立的約有應許
[01:02:04.000 --> 01:02:06.000]  因為上帝和大衛所立的約有應許
[01:02:06.000 --> 01:02:08.000]  因為上帝和大衛所立的約有應許
[01:02:08.000 --> 01:02:10.000]  因為大衛的後裔要永遠作王
[01:02:10.000 --> 01:02:12.000]  因為大衛的後裔要永遠作王
[01:02:12.000 --> 01:02:14.000]  你的家和國也必在我面前永遠建立
[01:02:14.000 --> 01:02:16.000]  你的家和國也必在我面前永遠建立
[01:02:16.000 --> 01:02:18.000]  你的家和國也必在我面前永遠建立
[01:02:18.000 --> 01:02:20.000]  你的王位也永遠建立
[01:02:20.000 --> 01:02:22.000]  你的王位也永遠建立
[01:02:22.000 --> 01:02:24.000]  我們知道烈王紀最後成書時期
[01:02:24.000 --> 01:02:26.000]  我們知道烈王紀最後成書時期
[01:02:26.000 --> 01:02:28.000]  以斯利王國已經滅亡了
[01:02:28.000 --> 01:02:30.000]  以斯利王國已經滅亡了
[01:02:30.000 --> 01:02:32.000]  百姓也被奴去了巴比倫
[01:02:32.000 --> 01:02:34.000]  百姓也被奴去了巴比倫
[01:02:34.000 --> 01:02:36.000]  百姓也被奴去了巴比倫
[01:02:36.000 --> 01:02:38.000]  大衛的後裔沒有誰作王了
[01:02:38.000 --> 01:02:40.000]  大衛的後裔沒有誰作王了
[01:02:40.000 --> 01:02:42.000]  大衛的後裔沒有誰作王了
[01:02:42.000 --> 01:02:44.000]  這樣以色列人的希望在哪裏呢?
[01:02:44.000 --> 01:02:46.000]  這樣以色列人的希望在哪裏呢?
[01:02:46.000 --> 01:02:48.000]  舊約的先知書
[01:02:48.000 --> 01:02:50.000]  一個被奴在巴比倫的先知
[01:02:50.000 --> 01:02:52.000]  叫做以西傑
[01:02:52.000 --> 01:02:54.000]  以西傑第37章
[01:02:54.000 --> 01:02:56.000]  以西傑第37章
[01:02:56.000 --> 01:02:58.000]  告訴我們
[01:02:58.000 --> 01:03:00.000]  我要把我的靈放在你們的裏面
[01:03:00.000 --> 01:03:02.000]  你們的裏面
[01:03:02.000 --> 01:03:04.000]  你們就活過來
[01:03:04.000 --> 01:03:06.000]  你們就活過來
[01:03:06.000 --> 01:03:08.000]  我要把你們安頓在你們的土地上
[01:03:08.000 --> 01:03:10.000]  我要把你們安頓在你們的土地上
[01:03:10.000 --> 01:03:12.000]  你們就活過來
[01:03:12.000 --> 01:03:14.000]  你們就活過來
[01:03:14.000 --> 01:03:16.000]  你們就知道我耶和華說了就必實行
[01:03:16.000 --> 01:03:18.000]  你們就知道我耶和華說了就必實行
[01:03:18.000 --> 01:03:20.000]  這是主耶和華的宣告說
[01:03:20.000 --> 01:03:22.000]  我的僕人大衛必作他們的王
[01:03:22.000 --> 01:03:24.000]  我的僕人大衛必作他們的王
[01:03:24.000 --> 01:03:26.000]  這是神的應許
[01:03:26.000 --> 01:03:28.000]  是先知以西傑
[01:03:28.000 --> 01:03:30.000]  給以色列人的應許
[01:03:30.000 --> 01:03:32.000]  所以我們見到
[01:03:32.000 --> 01:03:34.000]  以色列人
[01:03:34.000 --> 01:03:36.000]  在被奴
[01:03:36.000 --> 01:03:38.000]  的當中
[01:03:38.000 --> 01:03:40.000]  仍然有盼望
[01:03:40.000 --> 01:03:42.000]  就好像時思時候
[01:03:42.000 --> 01:03:44.000]  做努力的日子
[01:03:44.000 --> 01:03:46.000]  很黑暗的時候
[01:03:46.000 --> 01:03:48.000]  上帝給他們仍然有盼望
[01:03:48.000 --> 01:03:50.000]  上帝給他們仍然有盼望
[01:03:50.000 --> 01:03:52.000]  舊約聖經
[01:03:52.000 --> 01:03:54.000]  最後的馬拉基書
[01:03:54.000 --> 01:03:56.000]  第四章第五到第六節
[01:03:56.000 --> 01:03:58.000]  舊約聖經最後
[01:03:58.000 --> 01:04:00.000]  在這裡說
[01:04:00.000 --> 01:04:02.000]  大而可畏的日子來到以先
[01:04:02.000 --> 01:04:04.000]  我必差派以利亞
[01:04:04.000 --> 01:04:06.000]  以利亞先至到你們那裡去
[01:04:06.000 --> 01:04:08.000]  他要使父親的心轉向兒女
[01:04:08.000 --> 01:04:10.000]  他要使父親的心轉向兒女
[01:04:10.000 --> 01:04:12.000]  兒女的心轉向父親
[01:04:12.000 --> 01:04:14.000]  免得我來擊打遍地
[01:04:14.000 --> 01:04:16.000]  以致完全毀滅
[01:04:16.000 --> 01:04:18.000]  仍然上帝存留希望
[01:04:18.000 --> 01:04:20.000]  仍然上帝存留希望
[01:04:20.000 --> 01:04:22.000]  以利亞要來
[01:04:22.000 --> 01:04:24.000]  以利亞要來
[01:04:24.000 --> 01:04:26.000]  在新約聖經裡面
[01:04:26.000 --> 01:04:28.000]  耶穌說以利亞就是施洗約翰
[01:04:28.000 --> 01:04:30.000]  而他自己就是尼塞亞
[01:04:30.000 --> 01:04:32.000]  而全本聖經
[01:04:32.000 --> 01:04:34.000]  到啟示錄最後22章
[01:04:34.000 --> 01:04:36.000]  告訴你
[01:04:36.000 --> 01:04:38.000]  聖經說證明者是的那一位說
[01:04:38.000 --> 01:04:40.000]  是的我必快來
[01:04:40.000 --> 01:04:42.000]  阿們主耶穌說請你快來
[01:04:42.000 --> 01:04:44.000]  阿們主耶穌說請你快來
[01:04:44.000 --> 01:04:46.000]  所以整本聖經不單是
[01:04:46.000 --> 01:04:48.000]  整本舊約馬拉基書
[01:04:48.000 --> 01:04:50.000]  整本聖經的最後啟示錄
[01:04:50.000 --> 01:04:52.000]  都告訴你
[01:04:52.000 --> 01:04:54.000]  有個盼望
[01:04:54.000 --> 01:04:56.000]  所以我們說
[01:04:56.000 --> 01:04:58.000]  理想君王尼塞亞的來臨
[01:04:58.000 --> 01:05:00.000]  理想君王尼塞亞的來臨
[01:05:00.000 --> 01:05:02.000]  就是事實記裡面的
[01:05:02.000 --> 01:05:04.000]  就是事實記裡面的
[01:05:04.000 --> 01:05:06.000]  所謂王要來的王
[01:05:06.000 --> 01:05:08.000]  也就是後來啟示給我們知道的
[01:05:08.000 --> 01:05:10.000]  也就是後來啟示給我們知道的
[01:05:10.000 --> 01:05:12.000]  理想君王尼塞亞
[01:05:12.000 --> 01:05:14.000]  求主幫助我們
[01:05:14.000 --> 01:05:16.000]  求主幫助我們
[01:05:18.000 --> 01:05:22.000]  事實記呼籲我們要有盼望
[01:05:22.000 --> 01:05:26.000]  整本舊約聖經呼籲我們要有盼望
[01:05:26.000 --> 01:05:28.000]  甚至新舊約的全部經文
[01:05:28.000 --> 01:05:32.000]  最後都呼籲我們要等候
[01:05:32.000 --> 01:05:34.000]  要有盼望
[01:05:34.000 --> 01:05:36.000]  在黑暗當中的人
[01:05:36.000 --> 01:05:38.000]  需要曙光
[01:05:38.000 --> 01:05:42.000]  神已經應許了
[01:05:42.000 --> 01:05:46.000]  願神賜福給我們每一位
[01:05:46.000 --> 01:05:50.000]  讓我們在疫情艱難的時候
[01:05:50.000 --> 01:05:52.000]  和世界混亂
[01:05:52.000 --> 01:05:56.000]  常存盼望
[01:05:56.000 --> 01:05:58.000]  因為我們所相信的
[01:05:58.000 --> 01:06:02.000]  是有盼望的上帝
[01:06:02.000 --> 01:06:04.000]  上帝在黑暗當中作供
[01:06:04.000 --> 01:06:08.000]  上帝在黑暗當中與我們同在
[01:06:08.000 --> 01:06:10.000]  上帝在黑暗當中給我們有應許
[01:06:10.000 --> 01:06:12.000]  願神賜福給我們每一位
[01:06:12.000 --> 01:06:14.000]  我們感謝神
[01:06:14.000 --> 01:06:16.000]  謝謝
[01:06:16.000 --> 01:06:18.000]  感謝您
[01:06:18.000 --> 01:06:20.000]  感謝您
[01:06:20.000 --> 01:06:22.000]  感謝您
[01:06:22.000 --> 01:06:24.000]  感謝您
[01:06:24.000 --> 01:06:26.000]  感謝您
[01:06:26.000 --> 01:06:28.000]  感謝您
