
[00:00:00.000 --> 00:00:01.720]  弟兄姊妹平安
[00:33:02.320 --> 00:33:04.640]  那我也要學會愛別人
[00:33:04.640 --> 00:33:07.040]  你會心裡面也不只是理性的
[00:33:07.040 --> 00:33:09.080]  是一個聖靈已經住在你心裡
[00:33:09.080 --> 00:33:11.280]  聖靈會提醒你
[00:33:11.280 --> 00:33:12.760]  你是被愛的
[00:33:12.760 --> 00:33:14.360]  所以你有能力去愛別人
[00:33:14.360 --> 00:33:15.240]  別人得罪你
[00:33:15.240 --> 00:33:18.760]  以前你是把它記住十年
[00:33:18.760 --> 00:33:22.960]  現在你記十天就可以了
[00:33:22.960 --> 00:33:26.080]  十天也很長了
[00:33:26.080 --> 00:33:27.640]  十分鐘
[00:33:27.640 --> 00:33:28.560]  就禱告
[00:33:28.560 --> 00:33:30.000]  求神饒恕他
[00:33:30.000 --> 00:33:32.600]  你也饒恕他
[00:33:32.600 --> 00:33:34.160]  因為我們有主的愛
[00:33:34.160 --> 00:33:35.720]  我們能夠怎麼樣呢
[00:33:35.720 --> 00:33:37.080]  要活出真愛
[00:33:37.080 --> 00:33:40.880]  主耶穌他以一個尊貴的身份
[00:33:40.880 --> 00:33:42.480]  跪下來
[00:33:42.480 --> 00:33:44.200]  做了一個榜樣
[00:33:44.200 --> 00:33:46.760]  我給你們做了榜樣
[00:33:46.760 --> 00:33:48.800]  所以你們要活出真愛
[00:33:48.800 --> 00:33:51.080]  我作為你們的主
[00:33:51.080 --> 00:33:52.480]  作為你們的夫子
[00:33:52.480 --> 00:33:54.840]  都能夠這樣的來服侍你們
[00:33:54.840 --> 00:33:57.960]  你們也應該這樣的彼此服侍
[00:33:57.960 --> 00:33:59.040]  這個很重要的信息
[00:33:59.040 --> 00:34:00.680]  最後有一個很重要的信息
[00:34:00.680 --> 00:34:03.960]  是活出真愛的人就有福了
[00:34:03.960 --> 00:34:06.000]  你有沒有看到17節他說什麼
[00:34:06.000 --> 00:34:08.000]  你們既知道這事
[00:34:08.000 --> 00:34:09.560]  若是去行
[00:34:09.560 --> 00:34:11.880]  就有福了
[00:34:11.880 --> 00:34:16.880]  我們很多弟兄姐妹很想學習成長的
[00:34:16.880 --> 00:34:19.160]  很想學習聖經成長的
[00:34:19.160 --> 00:34:22.320]  當你已經來到這個成熟的階段
[00:34:22.320 --> 00:34:25.120]  魔鬼還有一招
[00:34:25.120 --> 00:34:28.240]  魔鬼知道他沒有辦法阻止你來教會了
[00:34:28.240 --> 00:34:31.760]  魔鬼知道沒有辦法阻止你參加團契了
[00:34:31.760 --> 00:34:34.920]  魔鬼他看見他沒有辦法阻止你靈修了
[00:34:34.920 --> 00:34:37.400]  沒有辦法阻止你來崇拜了
[00:34:37.400 --> 00:34:40.000]  他還有一招來對付你
[00:34:40.000 --> 00:34:42.040]  那一招就是什麼呢
[00:34:42.040 --> 00:34:44.720]  讓你覺得
[00:34:44.720 --> 00:34:48.320]  學會了就是做到了
[00:34:48.320 --> 00:34:50.600]  但是事實不是這樣
[00:34:50.600 --> 00:34:54.920]  學會了不等於你做到了
[00:34:54.920 --> 00:34:59.440]  有真理的知識不代表你有真理的生命
[00:34:59.440 --> 00:35:03.400]  你知道更要去行
[00:35:03.400 --> 00:35:06.960]  那才是真正的有真理的生命
[00:35:06.960 --> 00:35:08.200]  所以魔鬼還有一招的
[00:35:08.200 --> 00:35:09.400]  會讓你覺得
[00:35:09.400 --> 00:35:12.800]  你會感覺到你好像已經學會了
[00:35:12.800 --> 00:35:14.280]  你有沒有這個經驗
[00:35:14.280 --> 00:35:16.120]  參加了茶經之後
[00:35:16.120 --> 00:35:18.080]  聽聽聽不懂的講了懂了
[00:35:18.080 --> 00:35:19.800]  心裡還很受鼓勵了之後
[00:35:19.800 --> 00:35:20.920]  那個感覺就是
[00:35:20.920 --> 00:35:22.760]  哇今天好門復啊
[00:35:22.760 --> 00:35:25.440]  今天太好了今天這太太喜歡
[00:35:25.440 --> 00:35:26.880]  資金經的茶經了
[00:35:26.880 --> 00:35:28.840]  感覺好像已經昇華了
[00:35:28.840 --> 00:35:30.560]  這個人好像變了
[00:35:30.560 --> 00:35:32.720]  變得更虔誠了
[00:35:32.720 --> 00:35:36.640]  其實一回家就破口大罵大罵了
[00:35:36.640 --> 00:35:43.560]  誰把這垃圾丟在這裡
[00:35:43.560 --> 00:35:46.000]  我們要看耶穌在最後一節
[00:35:46.000 --> 00:35:47.120]  他講的
[00:35:47.120 --> 00:35:50.080]  既然知道去行
[00:35:50.080 --> 00:35:51.600]  你去行就有福了
[00:35:51.600 --> 00:35:53.840]  很重要的功課
[00:35:53.840 --> 00:35:55.600]  我們每個人都知道
[00:35:55.600 --> 00:35:56.920]  知行合一
[00:35:56.920 --> 00:35:58.760]  王陽明說的
[00:35:58.760 --> 00:36:02.760]  知行合一
[00:36:02.760 --> 00:36:05.800]  耶穌在聖經裡面告訴我們
[00:36:05.800 --> 00:36:07.200]  聽到要行道
[00:36:07.200 --> 00:36:09.200]  在雅各書那邊告訴我們的
[00:36:09.200 --> 00:36:10.160]  所以這裡也講到
[00:36:10.160 --> 00:36:12.960]  你知道這是去行就有福了
[00:36:12.960 --> 00:36:14.240]  我要跟大家做幾個
[00:36:14.240 --> 00:36:15.960]  簡單的生命反省很重要的
[00:36:15.960 --> 00:36:17.520]  我們就結束了
[00:36:17.520 --> 00:36:18.920]  第一個是什麼呢
[00:36:18.920 --> 00:36:20.520]  親愛的弟兄姊妹
[00:36:20.520 --> 00:36:22.240]  你是否已經清楚
[00:36:22.240 --> 00:36:25.800]  知道自己已經被耶穌洗淨
[00:36:25.800 --> 00:36:28.800]  已經得了救恩了嗎
[00:36:28.800 --> 00:36:30.080]  換句話說就是
[00:36:30.080 --> 00:36:32.320]  你是不是絕對
[00:36:32.320 --> 00:36:33.920]  已經有絕對的把握
[00:36:33.920 --> 00:36:36.400]  已經有永恆的生命
[00:36:36.400 --> 00:36:40.280]  今天就算突然間離開這個世界
[00:36:40.280 --> 00:36:43.200]  你就知道你是有永恆的生命
[00:36:43.200 --> 00:36:44.680]  能夠上天堂的
[00:36:44.680 --> 00:36:46.240]  基督徒真的基督徒
[00:36:46.240 --> 00:36:49.200]  一定有這個100%的把握的
[00:36:49.200 --> 00:36:51.440]  你被耶穌洗淨了
[00:36:51.440 --> 00:36:53.520]  是因為他的應許
[00:36:53.520 --> 00:36:54.320]  你要問自己
[00:36:54.320 --> 00:36:55.320]  這個很重要
[00:36:55.320 --> 00:36:56.520]  這個是你必須
[00:36:56.520 --> 00:36:58.560]  能夠回答得到的問題
[00:36:58.560 --> 00:37:00.200]  如果你不知道怎麼回答這個問題
[00:37:00.200 --> 00:37:05.640]  你還有說我只有80%的肯定
[00:37:05.640 --> 00:37:08.840]  那你就必須來找我了
[00:37:08.840 --> 00:37:11.680]  你不能夠只有80%的肯定
[00:37:11.680 --> 00:37:13.040]  明白嗎
[00:37:13.040 --> 00:37:14.240]  真的這個很重要
[00:37:14.240 --> 00:37:16.000]  這個真的很重要
[00:37:16.000 --> 00:37:18.200]  人生最大的分水嶺是什麼
[00:37:18.200 --> 00:37:23.480]  有永生或沒永生
[00:37:23.480 --> 00:37:25.200]  第二個反省
[00:37:25.200 --> 00:37:30.920]  你是否每天都讓耶穌來替你洗腳
[00:37:30.920 --> 00:37:33.760]  向主任追悔改
[00:37:33.760 --> 00:37:36.640]  你知不知道我們的神有多麼愛我們
[00:37:36.640 --> 00:37:40.280]  每天都願意來等我們
[00:37:40.280 --> 00:37:42.680]  祂要來幫我們
[00:37:42.680 --> 00:37:44.400]  祂還是那個
[00:37:44.400 --> 00:37:48.360]  總是接受孩子的垃圾的父母
[00:37:48.360 --> 00:37:51.160]  把孩子搞得一團糟的垃圾
[00:37:51.160 --> 00:37:52.560]  清理
[00:37:52.560 --> 00:37:54.320]  再重新的給孩子
[00:37:54.320 --> 00:37:57.200]  一個最健康的環境
[00:37:57.200 --> 00:37:58.320]  繼續成長
[00:37:58.320 --> 00:37:59.920]  繼續奔馳
[00:37:59.920 --> 00:38:01.280]  祂還是那一位
[00:38:01.280 --> 00:38:04.360]  愛我們的天上的父
[00:38:04.360 --> 00:38:05.840]  但很多人
[00:38:05.840 --> 00:38:08.000]  不知道原來耶穌對我們那麼好
[00:38:08.000 --> 00:38:09.680]  就憑著自己的力量
[00:38:09.680 --> 00:38:10.880]  想要成長
[00:38:10.880 --> 00:38:12.840]  結果帶著很多的怨氣
[00:38:12.840 --> 00:38:15.280]  所以一跟別人有不同的意見
[00:38:15.280 --> 00:38:16.360]  就吵架了
[00:38:16.360 --> 00:38:18.920]  因為你不是每天都讓神的愛
[00:38:18.920 --> 00:38:22.520]  來洗淨你的罪
[00:38:22.520 --> 00:38:26.040]  讓主幫助你走向成聖的道路中
[00:38:26.040 --> 00:38:29.680]  還是你在生命中仍然有個猶大
[00:38:29.680 --> 00:38:32.000]  這是第三個反省
[00:38:32.000 --> 00:38:35.520]  在你生命中是否仍然有個猶大
[00:38:35.520 --> 00:38:37.800]  是什麼呢
[00:38:37.800 --> 00:38:39.120]  是金錢嗎
[00:38:39.120 --> 00:38:41.520]  是權力嗎
[00:38:41.520 --> 00:38:43.640]  是驕傲嗎
[00:38:43.640 --> 00:38:45.120]  是妒忌嗎
[00:38:45.120 --> 00:38:47.600]  你生命中有沒有一個猶大是
[00:38:47.600 --> 00:38:49.840]  魔鬼只要來挑一挑你
[00:38:49.840 --> 00:38:51.480]  這個慾望
[00:38:51.480 --> 00:38:52.840]  你就會在那一刻
[00:38:52.840 --> 00:38:54.680]  那件事情上
[00:38:54.680 --> 00:39:01.680]  賣掉耶穌
[00:39:01.680 --> 00:39:02.560]  第四
[00:39:02.560 --> 00:39:06.000]  你是否被耶穌的愛和榜樣激勵
[00:39:06.000 --> 00:39:08.320]  既然稱呼耶穌為主
[00:39:08.320 --> 00:39:09.600]  為夫子
[00:39:09.600 --> 00:39:12.800]  就照著耶穌的吩咐去服侍他人
[00:39:12.800 --> 00:39:16.880]  他都做了這個榜樣了
[00:39:16.880 --> 00:39:17.720]  第五
[00:39:17.720 --> 00:39:21.080]  你是否願意遵行主耶穌說的
[00:39:21.080 --> 00:39:24.360]  你們既然知道這是若去行就有福了
[00:39:24.360 --> 00:39:27.760]  活出一個不只是知道的生命
[00:39:27.760 --> 00:39:35.160]  而是活出一個去行的生命
[00:39:35.160 --> 00:39:38.760]  這是我在我的桌子上拍的一張照片
[00:39:38.760 --> 00:39:40.760]  有人送給我的一個雕像
[00:39:40.760 --> 00:39:48.280]  我很喜歡耶穌在為門徒洗腳
[00:39:48.280 --> 00:39:51.960]  跟大家講兩句這個反省
[00:39:51.960 --> 00:39:55.320]  今天我們華人的社會
[00:39:55.320 --> 00:39:59.320]  我們應該製造怎樣的文化
[00:39:59.320 --> 00:40:04.120]  家人之間 公私裡面 人際關係中
[00:40:04.120 --> 00:40:06.600]  我們基督徒又可以怎麼樣效法基督
[00:40:06.600 --> 00:40:11.720]  來建立一個合神心意的文化
[00:40:11.720 --> 00:40:13.560]  在社會世界呢
[00:40:13.560 --> 00:40:19.880]  建立的是一個弱弱強實的文化
[00:40:19.880 --> 00:40:21.080]  你如果是我的下屬
[00:40:21.080 --> 00:40:25.560]  你要無條件的服從的文化
[00:40:25.560 --> 00:40:27.320]  我如果有條件能夠壓住你
[00:40:27.320 --> 00:40:29.480]  我一定是要吃定你
[00:40:29.480 --> 00:40:32.280]  這樣的文化
[00:40:32.280 --> 00:40:38.680]  人與人之間很功利的一個文化
[00:40:38.680 --> 00:40:44.440]  每個人都好像是可以被利用的
[00:40:44.440 --> 00:40:45.480]  這個文化蔓延
[00:40:45.480 --> 00:40:50.920]  以前只是在外面做生意 公私裡面
[00:40:50.920 --> 00:40:53.480]  這個文化像毒瘤一樣一直蔓延
[00:40:53.480 --> 00:40:57.320]  蔓延去到每個人的家中
[00:40:57.320 --> 00:41:00.520]  本來以前自己人會照顧自己人
[00:41:00.520 --> 00:41:05.000]  現在連親戚都變成互相出賣
[00:41:05.000 --> 00:41:08.200]  父子都會反目成仇
[00:41:08.200 --> 00:41:12.920]  這個文化是惡者不斷的使到我們
[00:41:12.920 --> 00:41:15.880]  不管是為了面子還是利益還是什麼
[00:41:15.880 --> 00:41:20.120]  都在侵蝕著我們文化
[00:41:20.120 --> 00:41:21.720]  我們基督徒要做的是
[00:41:21.720 --> 00:41:23.960]  建立一個屬神合神心意的文化
[00:41:23.960 --> 00:41:28.360]  是用耶穌的那種愛
[00:41:28.360 --> 00:41:31.640]  從我們身邊的人開始
[00:41:31.640 --> 00:41:37.640]  讓那種謙卑的愛產生的是一種信任
[00:41:37.640 --> 00:41:40.040]  真誠的愛產生的是一種信任
[00:41:40.040 --> 00:41:43.640]  把信任重新建回來
[00:41:43.640 --> 00:41:46.360]  由你身邊最親的人開始
[00:41:46.360 --> 00:41:48.840]  建立回去這種信任
[00:41:48.840 --> 00:41:50.360]  我們整個社會
[00:41:50.360 --> 00:41:55.560]  我們需要的不是在建多高的大樓
[00:41:55.560 --> 00:41:56.600]  我們要的是什麼呢
[00:41:56.600 --> 00:41:59.880]  我們需要的是
[00:41:59.880 --> 00:42:05.560]  人與人之間真正的愛的那種溫度
[00:42:05.560 --> 00:42:08.760]  基督徒有這個真理
[00:42:08.760 --> 00:42:10.680]  有這個榜樣
[00:42:10.680 --> 00:42:13.400]  有心理這個能力
[00:42:13.400 --> 00:42:17.880]  你先每天讓耶穌洗淨你的罪
[00:42:17.880 --> 00:42:22.280]  讓他的愛源源不斷的溫暖你的心
[00:42:22.280 --> 00:42:26.360]  你就會成為一個有溫度的人
[00:42:26.360 --> 00:42:27.960]  你成為一個有溫度的人
[00:42:27.960 --> 00:42:32.440]  你所接觸的人都會感受到這一份的溫度
[00:42:32.440 --> 00:42:36.440]  你就在從你小小的範圍不斷的影響
[00:42:36.440 --> 00:42:39.480]  我們需要更多更多的基督徒
[00:42:39.480 --> 00:42:42.360]  才能夠帶給這個社會
[00:42:42.360 --> 00:42:46.680]  更合神心意的真理的能量
[00:42:46.680 --> 00:42:48.760]  我們求神幫助我們
[00:42:48.760 --> 00:42:51.560]  主的服事與榜樣
[00:42:51.560 --> 00:42:53.880]  讓我們看見了我們的主是怎樣的主
[00:42:53.880 --> 00:42:58.040]  我們一起同心禱告
[00:42:58.040 --> 00:43:01.160]  親愛的主耶穌我們感謝讚美您
[00:43:01.160 --> 00:43:06.440]  這個世界是被一股邪惡的勢力掌控
[00:43:06.440 --> 00:43:14.040]  本來充滿愛的關係變成傷害
[00:43:14.040 --> 00:43:17.320]  我們還無奈的接受
[00:43:17.320 --> 00:43:18.120]  但是主啊
[00:43:18.120 --> 00:43:21.000]  祢要醫治我們的心
[00:43:21.000 --> 00:43:23.560]  求祢醫治我們破碎的心
[00:43:23.560 --> 00:43:28.200]  我們每一天都願意被祢的愛洗淨
[00:43:28.200 --> 00:43:31.640]  以致我們每次都被祢建立
[00:43:31.640 --> 00:43:34.440]  成為一個有愛有溫度的人
[00:43:34.440 --> 00:43:38.040]  以致這個世界會因著我們效法祢
[00:43:38.040 --> 00:43:40.520]  就開始改變
[00:43:40.520 --> 00:43:41.960]  求神幫助我們
[00:43:41.960 --> 00:43:44.360]  禱告奉主耶穌基督聖名祈求
[00:43:44.360 --> 00:43:45.080]  Amen
