
[00:00:00.000 --> 00:00:20.700]  (音樂)
[00:29:55.760 --> 00:29:58.760]  摩西就特別安排了一個
[00:29:58.760 --> 00:30:00.760]  他最信任的人
[00:30:00.760 --> 00:30:02.760]  就叫做越素鴉
[00:30:02.760 --> 00:30:05.760]  就派他看守會墨
[00:30:05.760 --> 00:30:07.760]  所以摩西離開了
[00:30:07.760 --> 00:30:08.760]  回到營了
[00:30:08.760 --> 00:30:09.760]  還有其他的工作
[00:30:09.760 --> 00:30:11.760]  大家繼續生活的時候
[00:30:11.760 --> 00:30:13.760]  越素鴉還留在會墨
[00:30:13.760 --> 00:30:15.760]  營外面的會墨來
[00:30:15.760 --> 00:30:17.760]  看守
[00:30:17.760 --> 00:30:20.760]  這個就是當時候的安排
[00:30:20.760 --> 00:30:22.760]  我在想
[00:30:22.760 --> 00:30:27.760]  越素鴉怎麼想這個問題
[00:30:27.760 --> 00:30:30.760]  越素鴉的心情如何
[00:30:30.760 --> 00:30:32.760]  我在想像
[00:30:32.760 --> 00:30:35.760]  如果我是越素鴉
[00:30:35.760 --> 00:30:37.760]  我覺得一定不開心
[00:30:37.760 --> 00:30:40.760]  大財小用
[00:30:40.760 --> 00:30:43.760]  越素鴉是打仗的人
[00:30:43.760 --> 00:30:46.760]  他肯定就是特別有才幹
[00:30:46.760 --> 00:30:47.760]  打仗啊
[00:30:47.760 --> 00:30:48.760]  什麼勇氣啊
[00:30:48.760 --> 00:30:49.760]  他的計謀啊
[00:30:49.760 --> 00:30:51.760]  他跟了摩西
[00:30:51.760 --> 00:30:54.760]  我相信他是真正的那種領袖
[00:30:54.760 --> 00:30:56.760]  見了一個第一副手
[00:30:56.760 --> 00:30:57.760]  領袖
[00:30:57.760 --> 00:31:00.760]  摩西說你替我看著這個會墨
[00:31:00.760 --> 00:31:01.760]  會墨重要嗎
[00:31:01.760 --> 00:31:02.760]  重要
[00:31:02.760 --> 00:31:03.760]  當然重要
[00:31:03.760 --> 00:31:07.760]  摩西說這個會墨是有越貴的地方
[00:31:07.760 --> 00:31:08.760]  怎麼看守啊
[00:31:08.760 --> 00:31:11.760]  每天就是晚上或者是什麼時間
[00:31:11.760 --> 00:31:12.760]  長時間的看著
[00:31:12.760 --> 00:31:14.760]  大家都回去了
[00:31:14.760 --> 00:31:15.760]  睡覺的時候
[00:31:15.760 --> 00:31:16.760]  最重要的東西要看著
[00:31:16.760 --> 00:31:17.760]  為什麼
[00:31:17.760 --> 00:31:19.760]  我們中國人很常說的
[00:31:19.760 --> 00:31:20.760]  不怕一萬
[00:31:20.760 --> 00:31:21.760]  最怕萬一
[00:31:21.760 --> 00:31:22.760]  對不對
[00:31:22.760 --> 00:31:24.760]  這個那麼重要的會墨
[00:31:24.760 --> 00:31:25.760]  越貴在裡面
[00:31:25.760 --> 00:31:27.760]  如果有敵人來攻
[00:31:27.760 --> 00:31:29.760]  打翻了
[00:31:29.760 --> 00:31:30.760]  闖去了
[00:31:30.760 --> 00:31:31.760]  或者甚至有野獸啊
[00:31:31.760 --> 00:31:32.760]  蟒獸啊
[00:31:32.760 --> 00:31:34.760]  那些來搗亂的時候
[00:31:34.760 --> 00:31:36.760]  就有人守住
[00:31:36.760 --> 00:31:37.760]  所以沒有人看的時候
[00:31:37.760 --> 00:31:38.760]  越素鴉
[00:31:38.760 --> 00:31:40.760]  你是我最信任的人
[00:31:40.760 --> 00:31:43.760]  所以你就要看守這個會墨
[00:31:43.760 --> 00:31:45.760]  這個就是他的意思
[00:31:45.760 --> 00:31:47.760]  但是我相信從越素鴉的心裡面
[00:31:47.760 --> 00:31:48.760]  想的時候
[00:31:48.760 --> 00:31:49.760]  他說
[00:31:49.760 --> 00:31:52.760]  就是最沒意思這個工作
[00:31:52.760 --> 00:31:54.760]  我是打仗的嘛
[00:31:54.760 --> 00:31:57.760]  你現在讓我每天都站在那裡看
[00:31:57.760 --> 00:31:58.760]  而且站在那裡看
[00:31:58.760 --> 00:31:59.760]  還要很警醒
[00:31:59.760 --> 00:32:00.760]  對不對
[00:32:00.760 --> 00:32:01.760]  因為你不能睡覺
[00:32:01.760 --> 00:32:03.760]  哎呀沒事了
[00:32:03.760 --> 00:32:04.760]  你只有一千次
[00:32:04.760 --> 00:32:06.760]  只有一次
[00:32:06.760 --> 00:32:07.760]  出了問題
[00:32:07.760 --> 00:32:08.760]  你就糟糕了
[00:32:08.760 --> 00:32:10.760]  所以就沒有人理的時候
[00:32:10.760 --> 00:32:12.760]  他還要理這個會墨
[00:32:12.760 --> 00:32:13.760]  而且聖經告訴我們
[00:32:13.760 --> 00:32:16.760]  這個會墨是離開營地蠻遠的地方
[00:32:16.760 --> 00:32:18.760]  是孤零零的一個地方
[00:32:18.760 --> 00:32:20.760]  什麼都沒有的地方
[00:32:20.760 --> 00:32:21.760]  在曠野裡面你看
[00:32:21.760 --> 00:32:22.760]  可以幹什麼
[00:32:22.760 --> 00:32:23.760]  就站在那裡
[00:32:23.760 --> 00:32:24.760]  就看這裡也有看
[00:32:24.760 --> 00:32:25.760]  整個晚上
[00:32:25.760 --> 00:32:27.760]  什麼都沒有乾
[00:32:27.760 --> 00:32:29.760]  我相信很多次
[00:32:29.760 --> 00:32:30.760]  在越素鴉的心裡面說
[00:32:30.760 --> 00:32:32.760]  這個貴是不是不工作
[00:32:32.760 --> 00:32:33.760]  幹什麼
[00:32:33.760 --> 00:32:35.760]  我是打仗的人嘛
[00:32:35.760 --> 00:32:37.760]  打仗的人要動的嘛
[00:32:37.760 --> 00:32:38.760]  有仗要打了
[00:32:38.760 --> 00:32:40.760]  我就興奮了是吧
[00:32:40.760 --> 00:32:42.760]  但是現在要我站在這裡
[00:32:42.760 --> 00:32:45.760]  從武到文的越素鴉
[00:32:45.760 --> 00:32:48.760]  他怎麼可以想這個問題呢
[00:32:48.760 --> 00:32:51.760]  對不對
[00:32:51.760 --> 00:32:56.760]  他應該很老不高興的
[00:32:56.760 --> 00:33:00.760]  要他這樣從動到靜
[00:33:00.760 --> 00:33:04.760]  從很顯赫的那種的活動
[00:33:04.760 --> 00:33:06.760]  就打仗
[00:33:06.760 --> 00:33:11.760]  變成了內施的禱告
[00:33:11.760 --> 00:33:14.760]  我相信越素鴉最初的時候
[00:33:14.760 --> 00:33:17.760]  老不高興要站在那裡
[00:33:17.760 --> 00:33:19.760]  他站了一段時間以後
[00:33:19.760 --> 00:33:21.760]  就有一天
[00:33:21.760 --> 00:33:24.760]  我相信有一天他突然間明白了
[00:33:24.760 --> 00:33:27.760]  為什麼他這樣好像大材小用的
[00:33:27.760 --> 00:33:29.760]  每天站在那裡沒事乾
[00:33:29.760 --> 00:33:33.760]  但是他特別明白
[00:33:33.760 --> 00:33:35.760]  一直想下去
[00:33:35.760 --> 00:33:40.760]  這個才是真正的以色列人的軍火庫
[00:33:40.760 --> 00:33:43.760]  軍火庫不是那個刀不是那個槍
[00:33:43.760 --> 00:33:48.760]  真正打勝仗的就是這個地方
[00:33:48.760 --> 00:33:52.760]  真正的打勝仗的資源跟秘訣
[00:33:52.760 --> 00:33:54.760]  就是在裡面
[00:33:54.760 --> 00:33:55.760]  為什麼在裡面呢
[00:33:55.760 --> 00:33:58.760]  因為裡面就是耶和華同在的地方
[00:33:58.760 --> 00:34:01.760]  而且他每次留意到了
[00:34:01.760 --> 00:34:04.760]  摩西這個最偉大的領袖
[00:34:04.760 --> 00:34:07.760]  進到這個會墓裡面那段時間
[00:34:07.760 --> 00:34:10.760]  雖然在那裡幹什麼他不知道
[00:34:10.760 --> 00:34:11.760]  不過聖經就告訴我們
[00:34:11.760 --> 00:34:15.760]  他在裡面連燈都沒有的黑暗當中
[00:34:15.760 --> 00:34:19.760]  然後聖經說他跟神來禱告相處
[00:34:19.760 --> 00:34:22.760]  談話好像朋友之間的談話
[00:34:22.760 --> 00:34:24.760]  很親切
[00:34:24.760 --> 00:34:26.760]  還有聖經告訴我們
[00:34:26.760 --> 00:34:28.760]  如果你繼續看下去
[00:34:28.760 --> 00:34:30.760]  下一章 《撮埃及》第34章
[00:34:30.760 --> 00:34:32.760]  還有《新樂聖經》
[00:34:32.760 --> 00:34:34.760]  《格林多後書》第三章
[00:34:34.760 --> 00:34:35.760]  還說這件事
[00:34:35.760 --> 00:34:38.760]  摩西從會墓出來的時候
[00:34:38.760 --> 00:34:40.760]  有一件事情很特別的
[00:34:40.760 --> 00:34:43.760]  他臉上充滿了榮光
[00:34:43.760 --> 00:34:46.760]  這是因為他跟耶和華有很親密的關係
[00:34:46.760 --> 00:34:48.760]  談話到一個地步
[00:34:48.760 --> 00:34:52.760]  他出來的時候跟進到裡面之前是不同的
[00:34:52.760 --> 00:34:55.760]  他進到裡面之前就是一個人
[00:34:55.760 --> 00:34:56.760]  出來的時候
[00:34:56.760 --> 00:35:01.760]  臉上因為見了耶和華親近的榮光
[00:35:01.760 --> 00:35:03.760]  《格林多後書》還說
[00:35:03.760 --> 00:35:05.760]  榮光那個光
[00:35:05.760 --> 00:35:07.760]  那個地方 地步
[00:35:07.760 --> 00:35:10.760]  那個人民都不能夠看了
[00:35:10.760 --> 00:35:11.760]  太光了
[00:35:11.760 --> 00:35:13.760]  然後摩西還用一個帕子
[00:35:13.760 --> 00:35:15.760]  把它接蓋起來
[00:35:15.760 --> 00:35:19.760]  才可以繼續他們的生活
[00:35:19.760 --> 00:35:21.760]  所以那個榮光
[00:35:21.760 --> 00:35:24.760]  我相信耶和華有一天會明白了
[00:35:24.760 --> 00:35:30.760]  這個榮光就是會墓最重要的那種價值的地方
[00:35:30.760 --> 00:35:33.760]  雖然那個不起眼的會墓
[00:35:33.760 --> 00:35:35.760]  朗靜靜的晚霞
[00:35:35.760 --> 00:35:40.760]  但是這個才是真正以色列人打仗成功的地方
[00:35:40.760 --> 00:35:42.760]  打勝仗的地方
[00:35:42.760 --> 00:35:44.760]  因為這個偉大的摩西
[00:35:44.760 --> 00:35:46.760]  這個力量的來源在哪裡
[00:35:46.760 --> 00:35:48.760]  就是在會墓裡面
[00:35:48.760 --> 00:35:52.760]  就是跟上帝談話親近裡面
[00:35:52.760 --> 00:35:56.760]  我們說這個是從裡面出來的那種內功
[00:35:56.760 --> 00:35:58.760]  裡面出來的那個定力
[00:35:58.760 --> 00:36:00.760]  原來他想起來了
[00:36:00.760 --> 00:36:02.760]  摩西面對任何風浪的時候
[00:36:02.760 --> 00:36:04.760]  心裡面有這種把握
[00:36:04.760 --> 00:36:06.760]  有這種平安
[00:36:06.760 --> 00:36:08.760]  對神永遠的相信
[00:36:08.760 --> 00:36:11.760]  對神的標準積極的
[00:36:11.760 --> 00:36:15.760]  從來沒有放棄的來保守
[00:36:15.760 --> 00:36:17.760]  這樣一個偉大的領袖
[00:36:17.760 --> 00:36:19.760]  不是天生的
[00:36:19.760 --> 00:36:23.760]  也不是他從埃及那個王子那裡傳過來的
[00:36:23.760 --> 00:36:25.760]  真正的力量就是在這個東西
[00:36:25.760 --> 00:36:27.760]  所以現在我守著這個東西
[00:36:27.760 --> 00:36:30.760]  最光榮的一個責任
[00:36:30.760 --> 00:36:32.760]  並不是沒意思的責任
[00:36:32.760 --> 00:36:36.760]  現在這個東西裡面就是軍火庫
[00:36:36.760 --> 00:36:38.760]  鼠林的軍火庫
[00:36:38.760 --> 00:36:41.760]  所以我相信這個是第二個
[00:36:41.760 --> 00:36:46.760]  第二個摩西要學的功課
[00:36:46.760 --> 00:36:48.760]  剛才如果第一個功課就是
[00:36:48.760 --> 00:36:50.760]  真正的敵人是什麼
[00:36:50.760 --> 00:36:54.760]  是對外的敵人跟營裡面的敵人
[00:36:54.760 --> 00:36:56.760]  現在第二個
[00:36:56.760 --> 00:37:00.760]  這是一個領袖對自己的要求
[00:37:00.760 --> 00:37:01.760]  對自己的要求
[00:37:01.760 --> 00:37:03.760]  摩西對自己的要求
[00:37:03.760 --> 00:37:05.760]  不是經常訓練自己的
[00:37:05.760 --> 00:37:07.760]  那種打仗什麼的
[00:37:07.760 --> 00:37:08.760]  他可能要
[00:37:08.760 --> 00:37:09.760]  他要練兵
[00:37:09.760 --> 00:37:12.760]  但是摩西最重要的訓練
[00:37:12.760 --> 00:37:15.760]  是進到會墓裡面
[00:37:15.760 --> 00:37:19.760]  面對面跟協和華那種親近
[00:37:19.760 --> 00:37:22.760]  然後好像朋友一樣
[00:37:22.760 --> 00:37:26.760]  漸染了神的同在的榮光跟力量
[00:37:26.760 --> 00:37:29.760]  出來的摩西完全不同
[00:37:29.760 --> 00:37:32.760]  這個才是真正的一種的
[00:37:32.760 --> 00:37:36.760]  鼠林的軍火庫的地方
[00:37:36.760 --> 00:37:39.760]  弟兄姊妹
[00:37:39.760 --> 00:37:41.760]  鼠林的領袖
[00:37:41.760 --> 00:37:45.760]  一定需要在歷史裡面
[00:37:45.760 --> 00:37:51.760]  跟神那種的鼠林相當的力量的來源
[00:37:52.760 --> 00:37:54.760]  我在過去幾十年
[00:37:54.760 --> 00:37:57.760]  在教會裡面看到很多
[00:37:57.760 --> 00:37:58.760]  認識了很多
[00:37:58.760 --> 00:38:00.760]  全世界的華人教會
[00:38:00.760 --> 00:38:03.760]  大部分我都認識
[00:38:03.760 --> 00:38:07.760]  我也看到很多不同的鼠林的領袖
[00:38:07.760 --> 00:38:09.760]  有些鼠林領袖
[00:38:09.760 --> 00:38:12.760]  真的在他成功的時候
[00:38:12.760 --> 00:38:14.760]  在他發展起來
[00:38:14.760 --> 00:38:16.760]  他要很有天生那種的能力
[00:38:16.760 --> 00:38:18.760]  他講話講得好
[00:38:18.760 --> 00:38:20.760]  領導的能力高
[00:38:20.760 --> 00:38:23.760]  所以很快他的手下面的教會也好
[00:38:23.760 --> 00:38:24.760]  工作也好 機構也好
[00:38:24.760 --> 00:38:25.760]  發展得很好
[00:38:25.760 --> 00:38:27.760]  大家很興奮
[00:38:27.760 --> 00:38:31.760]  但是我也看到好幾個這樣的情況
[00:38:31.760 --> 00:38:33.760]  在他成功的時候
[00:38:33.760 --> 00:38:34.760]  大家都覺得他非常好
[00:38:34.760 --> 00:38:35.760]  他也非常好
[00:38:35.760 --> 00:38:38.760]  講得非常令人佩服
[00:38:38.760 --> 00:38:40.760]  但是一旦碰到了一些困難
[00:38:40.760 --> 00:38:42.760]  有人對他反對
[00:38:42.760 --> 00:38:43.760]  或者突然間碰見一些
[00:38:43.760 --> 00:38:45.760]  他沒有預料的事情
[00:38:45.760 --> 00:38:48.760]  或者是時代的改變
[00:38:48.760 --> 00:38:50.760]  令他的工作跟侍奉的工作
[00:38:50.760 --> 00:38:52.760]  受到大的挫折的時候
[00:38:52.760 --> 00:38:55.760]  我看到有些人就立刻的崩潰了
[00:38:55.760 --> 00:38:57.760]  沒了 埋怨了
[00:38:57.760 --> 00:38:59.760]  對人的脾氣了
[00:38:59.760 --> 00:39:02.760]  然後最後連教會我不見了他了
[00:39:02.760 --> 00:39:04.760]  弟兄姊妹 恐怖嗎
[00:39:04.760 --> 00:39:05.760]  很恐怖
[00:39:05.760 --> 00:39:08.760]  因為他裡面沒東西
[00:39:08.760 --> 00:39:10.760]  我還記得
[00:39:10.760 --> 00:39:13.760]  Parfitt的那個投資家
[00:39:13.760 --> 00:39:15.760]  Warren Buffett
[00:39:15.760 --> 00:39:17.760]  Warren Buffett他講過一句話
[00:39:17.760 --> 00:39:19.760]  蠻有意思的
[00:39:19.760 --> 00:39:22.760]  他說在水漲的時候
[00:39:22.760 --> 00:39:24.760]  大家浮在水裡面
[00:39:24.760 --> 00:39:25.760]  看到那個頭
[00:39:25.760 --> 00:39:27.760]  大家都很開心的
[00:39:27.760 --> 00:39:28.760]  你也看那個人
[00:39:28.760 --> 00:39:30.760]  但水一退
[00:39:30.760 --> 00:39:31.760]  誰有那個褲子
[00:39:31.760 --> 00:39:33.760]  誰沒有褲子都看出來了
[00:39:33.760 --> 00:39:34.760]  你明白意思吧
[00:39:34.760 --> 00:39:35.760]  他是說投資
[00:39:35.760 --> 00:39:37.760]  但是我們蜀人也是這樣
[00:39:37.760 --> 00:39:40.760]  真正的考驗是在你碰見困難的時候
[00:39:40.760 --> 00:39:42.760]  什麼都沒有了
[00:39:42.760 --> 00:39:44.760]  我這裡寫了好幾個字
[00:39:44.760 --> 00:39:46.760]  我寫的我都要念出來
[00:39:46.760 --> 00:39:49.760]  當你沒有勝利輝煌的榮光
[00:39:49.760 --> 00:39:51.760]  當你發覺有一天
[00:39:51.760 --> 00:39:55.760]  你沒有了群眾的歡呼的興奮
[00:39:55.760 --> 00:39:59.760]  有一天你看到沒有數字誇耀的滿足的時候
[00:39:59.760 --> 00:40:00.760]  你還要不要
[00:40:00.760 --> 00:40:02.760]  你還要什麼
[00:40:02.760 --> 00:40:04.760]  那時候什麼都沒有的時候
[00:40:04.760 --> 00:40:06.760]  默西說我有神了
[00:40:06.760 --> 00:40:07.760]  真正的蜀靈領袖說
[00:40:07.760 --> 00:40:10.760]  我神還在我生命當中
[00:40:10.760 --> 00:40:14.760]  所以我不會給這些打誇
[00:40:14.760 --> 00:40:18.760]  這個才是真正的蜀靈的軍火庫
[00:40:18.760 --> 00:40:21.760]  這個才是真正的動力的來源
[00:40:21.760 --> 00:40:22.760]  這個真是一個考驗
[00:40:22.760 --> 00:40:24.760]  你真正的侍奉神
[00:40:24.760 --> 00:40:25.760]  你那麼熱心
[00:40:25.760 --> 00:40:27.760]  你的動機在哪裡
[00:40:27.760 --> 00:40:29.760]  你的動機是因為在會墓裡面
[00:40:29.760 --> 00:40:30.760]  好像默西一樣
[00:40:30.760 --> 00:40:32.760]  與神面對面的
[00:40:32.760 --> 00:40:34.760]  一種相交親切的關係
[00:40:34.760 --> 00:40:37.760]  給你裡面有一種力量出來
[00:40:37.760 --> 00:40:38.760]  來侍奉神
[00:40:38.760 --> 00:40:40.760]  還是人家對你的稱贊
[00:40:40.760 --> 00:40:41.760]  你的成功感
[00:40:41.760 --> 00:40:44.760]  哇 人家你看我做這個工作
[00:40:44.760 --> 00:40:45.760]  大家說很好的時候
[00:40:45.760 --> 00:40:46.760]  我就興奮了
[00:40:46.760 --> 00:40:49.760]  我覺得我自己真的可以侍奉神
[00:40:49.760 --> 00:40:52.760]  然後一旦沒有什麼這樣的東西的時候
[00:40:52.760 --> 00:40:53.760]  立刻就誇了
[00:40:53.760 --> 00:40:54.760]  弟兄姊妹
[00:40:54.760 --> 00:40:58.760]  這個才是真正的一個考驗
[00:40:58.760 --> 00:40:59.760]  所以默西很有意思
[00:40:59.760 --> 00:41:02.760]  給最有能力的岳叔
[00:41:02.760 --> 00:41:04.760]  就守這個會墓吧
[00:41:04.760 --> 00:41:06.760]  有一天等你理解
[00:41:06.760 --> 00:41:08.760]  這個才是真正成功的
[00:41:08.760 --> 00:41:11.760]  打勝仗的一種秘訣的地方
[00:41:11.760 --> 00:41:13.760]  所以你要看著它
[00:41:13.760 --> 00:41:14.760]  警醒
[00:41:14.760 --> 00:41:15.760]  雖然什麼事情沒有乾
[00:41:15.760 --> 00:41:17.760]  好像表面沒有乾
[00:41:17.760 --> 00:41:20.760]  但是你在裡面所得到的力量
[00:41:20.760 --> 00:41:22.760]  遠比你磨刀
[00:41:22.760 --> 00:41:24.760]  做很多的打仗的準備
[00:41:24.760 --> 00:41:26.760]  更重要
[00:41:26.760 --> 00:41:28.760]  好 第三個
[00:41:28.760 --> 00:41:30.760]  第三回我們看
[00:41:30.760 --> 00:41:33.760]  轉到民宿記了
[00:41:33.760 --> 00:41:36.760]  民宿記也是寫到
[00:41:36.760 --> 00:41:40.760]  以色列人在曠野裡面的一種生活
[00:41:40.760 --> 00:41:42.760]  民宿記十一將
[00:41:42.760 --> 00:41:44.760]  民宿記十一將我們再看第三回
[00:41:44.760 --> 00:41:46.760]  也是我們最後一個
[00:41:46.760 --> 00:41:49.760]  關於默西對岳叔的訓練
[00:41:49.760 --> 00:41:51.760]  把它轉化成為一個
[00:41:51.760 --> 00:41:57.760]  全軍的統帥的一個重要的地方
[00:41:57.760 --> 00:42:00.760]  民宿記十一將講什麼呢
[00:42:00.760 --> 00:42:03.760]  那裡的背景很簡單
[00:42:03.760 --> 00:42:05.760]  就是有一天
[00:42:05.760 --> 00:42:07.760]  耶和華上帝對默西說
[00:42:07.760 --> 00:42:09.760]  默西啊
[00:42:09.760 --> 00:42:11.760]  現在你在曠野裡面
[00:42:11.760 --> 00:42:13.760]  領導了那麼多的人
[00:42:13.760 --> 00:42:15.760]  數以萬計的人
[00:42:15.760 --> 00:42:17.760]  你的工作量很多
[00:42:17.760 --> 00:42:19.760]  好辛苦啊
[00:42:19.760 --> 00:42:20.760]  現在呢
[00:42:20.760 --> 00:42:22.760]  我覺得我應該
[00:42:22.760 --> 00:42:25.760]  選一些人出來幫你的忙
[00:42:25.760 --> 00:42:28.760]  減輕你的責任跟壓力
[00:42:28.760 --> 00:42:30.760]  默西說 當然好啦
[00:42:30.760 --> 00:42:31.760]  謝謝
[00:42:31.760 --> 00:42:32.760]  那麼上帝說 好
[00:42:32.760 --> 00:42:35.760]  我就準備了選七十個長老
[00:42:35.760 --> 00:42:37.760]  七十個長老
[00:42:37.760 --> 00:42:39.760]  來分擔你的工作
[00:42:39.760 --> 00:42:41.760]  很有意思對不對
[00:42:41.760 --> 00:42:42.760]  所以呢
[00:42:42.760 --> 00:42:43.760]  這個事情就是這樣了
[00:42:43.760 --> 00:42:44.760]  那麼所以呢
[00:42:44.760 --> 00:42:46.760]  就選了七十個人
[00:42:46.760 --> 00:42:47.760]  然後呢
[00:42:47.760 --> 00:42:49.760]  民宿記第十一將裡面講到呢
[00:42:49.760 --> 00:42:51.760]  默西就有一個
[00:42:51.760 --> 00:42:53.760]  我們用今天的話來說
[00:42:53.760 --> 00:42:54.760]  案例典禮
[00:42:54.760 --> 00:42:57.760]  就是案例這個七十個長老
[00:42:57.760 --> 00:43:00.760]  就是給以色列人也知道
[00:43:00.760 --> 00:43:02.760]  他們自己都很清楚
[00:43:02.760 --> 00:43:06.760]  他們是幫助默西來減輕他的工作
[00:43:06.760 --> 00:43:08.760]  他們是領導以色列人的
[00:43:08.760 --> 00:43:10.760]  默西底下的領導的人
[00:43:10.760 --> 00:43:11.760]  好
[00:43:11.760 --> 00:43:15.760]  所以就是這個聚會了
[00:43:15.760 --> 00:43:18.760]  這個二十四節裡面說
[00:43:18.760 --> 00:43:20.760]  默西出來把耶和華的意思
[00:43:20.760 --> 00:43:21.760]  告訴人民
[00:43:21.760 --> 00:43:22.760]  就從他們中間
[00:43:22.760 --> 00:43:24.760]  叫去了七十個人來
[00:43:24.760 --> 00:43:26.760]  使他們都站在會墨的周圍
[00:43:26.760 --> 00:43:27.760]  又是會墨了
[00:43:27.760 --> 00:43:28.760]  會墨這個主要的
[00:43:28.760 --> 00:43:30.760]  宗教儀式的地方
[00:43:30.760 --> 00:43:31.760]  站在那裡
[00:43:31.760 --> 00:43:33.760]  那麼大家群眾都出來了
[00:43:33.760 --> 00:43:36.760]  然後因為耶和華在雲中降臨
[00:43:36.760 --> 00:43:37.760]  對默西說
[00:43:37.760 --> 00:43:39.760]  把默西身上的靈
[00:43:39.760 --> 00:43:41.760]  分給這七十個長老吧
[00:43:41.760 --> 00:43:44.760]  那麼靈就停在他們七十個人身上
[00:43:44.760 --> 00:43:47.760]  他們都說預言
[00:43:47.760 --> 00:43:48.760]  以後就沒有再說
[00:43:48.760 --> 00:43:49.760]  很特別的
[00:43:49.760 --> 00:43:51.760]  當時候因為以色列人應該
[00:43:51.760 --> 00:43:53.760]  要看到一些比較具體的情況
[00:43:53.760 --> 00:43:54.760]  那麼這七十個人
[00:43:54.760 --> 00:43:56.760]  就是上帝所選擇的嗎
[00:43:56.760 --> 00:43:57.760]  好
[00:43:57.760 --> 00:43:58.760]  默西說
[00:43:58.760 --> 00:44:00.760]  求耶和華把我的靈
[00:44:00.760 --> 00:44:02.760]  分給這七十個人
[00:44:02.760 --> 00:44:04.760]  然後立刻那七十個人
[00:44:04.760 --> 00:44:06.760]  就開始講預言
[00:44:06.760 --> 00:44:07.760]  講預言就是意思
[00:44:07.760 --> 00:44:08.760]  當時候就說
[00:44:08.760 --> 00:44:09.760]  講預言就代表了
[00:44:09.760 --> 00:44:11.760]  裡面有一種超然的力量
[00:44:11.760 --> 00:44:13.760]  上帝與你同在
[00:44:13.760 --> 00:44:15.760]  所以講一些還沒有發生的事
[00:44:15.760 --> 00:44:16.760]  或者比如說
[00:44:16.760 --> 00:44:17.760]  大家都不知道的
[00:44:17.760 --> 00:44:18.760]  但是你知道的
[00:44:18.760 --> 00:44:20.760]  那個就是講預言
[00:44:20.760 --> 00:44:21.760]  不過後來就沒有了
[00:44:21.760 --> 00:44:24.760]  但是那個主要就是一個印證
[00:44:24.760 --> 00:44:25.760]  就是說這七十個人
[00:44:25.760 --> 00:44:27.760]  就是上帝給他們
[00:44:27.760 --> 00:44:30.760]  選擇出來的人的一個印證
[00:44:30.760 --> 00:44:31.760]  這個很簡單
[00:44:31.760 --> 00:44:33.760]  當時這個做法就是這樣
[00:44:33.760 --> 00:44:35.760]  好 這個講完了
[00:44:35.760 --> 00:44:37.760]  現在我們出來
[00:44:37.760 --> 00:44:38.760]  繼續講下去
[00:44:38.760 --> 00:44:40.760]  有一個小事情
[00:44:40.760 --> 00:44:42.760]  小插句
[00:44:42.760 --> 00:44:44.760]  但是這個小插句
[00:44:44.760 --> 00:44:45.760]  蠻有意思的
[00:44:45.760 --> 00:44:46.760]  因為你說
[00:44:46.760 --> 00:44:48.760]  月事要還沒出台
[00:44:48.760 --> 00:44:50.760]  現在來了
[00:44:50.760 --> 00:44:54.760]  在這個禮儀裡面的時候
[00:44:54.760 --> 00:44:57.760]  原來那個時候還有兩個人
[00:44:57.760 --> 00:45:00.760]  都是七十人當中的名單裡面的
[00:45:00.760 --> 00:45:01.760]  兩個人沒有出來
[00:45:01.760 --> 00:45:03.760]  一個名叫伊麗達
[00:45:03.760 --> 00:45:06.760]  另外一個名叫米達
[00:45:06.760 --> 00:45:07.760]  兩個人
[00:45:07.760 --> 00:45:08.760]  靈呢
[00:45:08.760 --> 00:45:09.760]  但是他們沒有
[00:45:09.760 --> 00:45:11.760]  他們在家裡面
[00:45:11.760 --> 00:45:13.760]  沒有出來會默
[00:45:13.760 --> 00:45:14.760]  參加這個儀式
[00:45:14.760 --> 00:45:15.760]  但是那個靈
[00:45:15.760 --> 00:45:18.760]  還是降臨在他們兩個人身上
[00:45:18.760 --> 00:45:20.760]  他們因為他們原來就是
[00:45:20.760 --> 00:45:22.760]  最取錄的七十人兩個名單
[00:45:22.760 --> 00:45:26.760]  但是他們都沒有出到會默那邊
[00:45:26.760 --> 00:45:27.760]  但是在靈裡面
[00:45:27.760 --> 00:45:30.760]  他們也受了靈感動
[00:45:30.760 --> 00:45:31.760]  他們在靈裡面
[00:45:31.760 --> 00:45:33.760]  仍然可以講預言
[00:45:33.760 --> 00:45:35.760]  就是跟外面那個一樣
[00:45:35.760 --> 00:45:37.760]  就是這個事情
[00:45:37.760 --> 00:45:38.760]  所以根據說
[00:45:38.760 --> 00:45:41.760]  有一個少年人就跑來告訴摩西說
[00:45:41.760 --> 00:45:44.760]  伊麗達和米達在靈中說預言
[00:45:44.760 --> 00:45:47.760]  這兩個人沒有來參加這個安利典禮
[00:45:47.760 --> 00:45:49.760]  但是他們在靈裡面
[00:45:49.760 --> 00:45:51.760]  也有這樣的事情發生
[00:45:51.760 --> 00:45:53.760]  那麼也沒什麼
[00:45:53.760 --> 00:45:55.760]  但是現在來了
[00:45:55.760 --> 00:45:57.760]  二十八節
[00:45:57.760 --> 00:45:59.760]  第一男配角出台了
[00:45:59.760 --> 00:46:02.760]  摩西的侍從亂的兒子
[00:46:02.760 --> 00:46:03.760]  約蘇亞
