
[00:00:00.000 --> 00:00:20.000]  (音樂)
[00:31:42.000 --> 00:31:44.000]  你看出來了
[00:31:44.000 --> 00:31:45.000]  就是他了
[00:31:45.000 --> 00:31:48.000]  你看不過這個哥哥太可怕了
[00:31:48.000 --> 00:31:50.000]  連弟弟都要殺
[00:31:50.000 --> 00:31:52.000]  你看幸虧這個弟弟還沒死
[00:31:52.000 --> 00:31:55.000]  這個就是你們的新的王
[00:31:55.000 --> 00:31:56.000]  你明白是吧
[00:31:56.000 --> 00:31:59.000]  民主都是很興奮
[00:31:59.000 --> 00:32:02.000]  大臣就推了這個假的Smerdys
[00:32:02.000 --> 00:32:05.000]  就是做了新的王
[00:32:05.000 --> 00:32:07.000]  那麼你可以想像
[00:32:07.000 --> 00:32:09.000]  這樣的一個Tambyses
[00:32:09.000 --> 00:32:11.000]  他已經人不在首都了
[00:32:11.000 --> 00:32:15.000]  去了埃及打埃及帝國
[00:32:15.000 --> 00:32:17.000]  而且埃及帝國也真的不容易打
[00:32:17.000 --> 00:32:19.000]  牢打不下
[00:32:19.000 --> 00:32:20.000]  心裡面有焦急
[00:32:20.000 --> 00:32:23.000]  有看到他的老家裡面
[00:32:23.000 --> 00:32:27.000]  王維寧給Smerdys
[00:32:27.000 --> 00:32:28.000]  不是死了嗎
[00:32:28.000 --> 00:32:29.000]  什麼事也出來了
[00:32:29.000 --> 00:32:31.000]  他根本就搞不清楚
[00:32:31.000 --> 00:32:33.000]  所以心裡面很氣
[00:32:33.000 --> 00:32:34.000]  也很擔憂
[00:32:34.000 --> 00:32:37.000]  心情非常地不好
[00:32:37.000 --> 00:32:39.000]  就病死了
[00:32:39.000 --> 00:32:41.000]  他也死了
[00:32:41.000 --> 00:32:44.000]  那麼當然首都那些人就很高興了
[00:32:44.000 --> 00:32:46.000]  死了沒事了
[00:32:46.000 --> 00:32:48.000]  好就是這樣的情況
[00:32:48.000 --> 00:32:50.000]  現在我們先交代一下
[00:32:50.000 --> 00:32:52.000]  跟猶太人有什麼關係
[00:32:52.000 --> 00:32:54.000]  有很大的關係
[00:32:54.000 --> 00:32:58.000]  因為當猶太人要起聖殿的時候
[00:32:58.000 --> 00:33:00.000]  這個王位已經變了幾個
[00:33:00.000 --> 00:33:01.000]  幾番了
[00:33:01.000 --> 00:33:03.000]  現在那個假的王
[00:33:03.000 --> 00:33:05.000]  這個Smerdys當王帝
[00:33:05.000 --> 00:33:07.000]  猶太人當然不知道
[00:33:07.000 --> 00:33:08.000]  但是那個王帝
[00:33:08.000 --> 00:33:12.000]  因為他根本就不是Syrus系統下來的
[00:33:12.000 --> 00:33:14.000]  所以那個古列所定下來
[00:33:14.000 --> 00:33:16.000]  什麼什麼的標準條件
[00:33:16.000 --> 00:33:18.000]  曾經答應過什麼
[00:33:18.000 --> 00:33:19.000]  他全都不知道
[00:33:19.000 --> 00:33:21.000]  而且他當一個王
[00:33:21.000 --> 00:33:23.000]  他也比較沒有安全感
[00:33:23.000 --> 00:33:24.000]  對不對
[00:33:24.000 --> 00:33:25.000]  這樣拿那個王位
[00:33:25.000 --> 00:33:26.000]  很沒有安全感
[00:33:26.000 --> 00:33:29.000]  所以他的風格完全不同
[00:33:29.000 --> 00:33:32.000]  很多的很skeptical
[00:33:32.000 --> 00:33:34.000]  我們說很多的懷疑
[00:33:34.000 --> 00:33:36.000]  絕對不相信
[00:33:36.000 --> 00:33:38.000]  然後就是在這個時候
[00:33:38.000 --> 00:33:40.000]  那些在巴勒斯坦的那些
[00:33:40.000 --> 00:33:41.000]  那些那些
[00:33:41.000 --> 00:33:43.000]  薩馬里亞人他們的仇敵
[00:33:43.000 --> 00:33:44.000]  猶太人仇敵
[00:33:44.000 --> 00:33:46.000]  寫信給中央說
[00:33:46.000 --> 00:33:48.000]  有些人叫做猶太人
[00:33:48.000 --> 00:33:49.000]  你還記得嗎
[00:33:49.000 --> 00:33:52.000]  給王帝寫一個信
[00:33:52.000 --> 00:33:53.000]  直接到王帝
[00:33:53.000 --> 00:33:54.000]  告訴王帝說
[00:33:54.000 --> 00:34:00.000]  這批人在他們的老家要搞獨立
[00:34:00.000 --> 00:34:01.000]  哇不得了
[00:34:01.000 --> 00:34:02.000]  你知道嗎
[00:34:02.000 --> 00:34:03.000]  王帝一看
[00:34:03.000 --> 00:34:04.000]  搞什麼
[00:34:04.000 --> 00:34:06.000]  這批人
[00:34:06.000 --> 00:34:07.000]  有這個膽量
[00:34:07.000 --> 00:34:08.000]  不能做
[00:34:08.000 --> 00:34:09.000]  停
[00:34:09.000 --> 00:34:11.000]  哇那些人拿到這個令羽
[00:34:11.000 --> 00:34:12.000]  非常高興
[00:34:12.000 --> 00:34:13.000]  你看
[00:34:13.000 --> 00:34:14.000]  王帝說不能做
[00:34:14.000 --> 00:34:17.000]  你千萬不要不聽話
[00:34:17.000 --> 00:34:18.000]  所以那麼猶太人
[00:34:18.000 --> 00:34:19.000]  整個過程當中
[00:34:19.000 --> 00:34:20.000]  猶太人根本就不知道
[00:34:20.000 --> 00:34:21.000]  發生什麼事情
[00:34:21.000 --> 00:34:23.000]  但還以為是以前的古獵
[00:34:23.000 --> 00:34:26.000]  現在事實上王帝已經改了
[00:34:26.000 --> 00:34:27.000]  所以他們拿著那個
[00:34:27.000 --> 00:34:28.000]  信王帝的一些
[00:34:28.000 --> 00:34:31.000]  不批准禁止的那些力量
[00:34:31.000 --> 00:34:34.000]  所以他們就停在那裡了
[00:34:34.000 --> 00:34:35.000]  停在那裡的時候
[00:34:35.000 --> 00:34:37.000]  他們心裡面有什麼辦法
[00:34:37.000 --> 00:34:38.000]  什麼辦法都沒有
[00:34:38.000 --> 00:34:40.000]  所以剛才我們所念的聖經
[00:34:40.000 --> 00:34:42.000]  他們就沒辦法的
[00:34:42.000 --> 00:34:44.000]  本來是一個很大的夢想
[00:34:44.000 --> 00:34:45.000]  要開始的時候
[00:34:45.000 --> 00:34:47.000]  破了冷水
[00:34:47.000 --> 00:34:49.000]  停了
[00:34:49.000 --> 00:34:52.000]  一停了停了十七年
[00:34:52.000 --> 00:34:54.000]  停了十七年
[00:34:54.000 --> 00:34:56.000]  十七年那個世界也變了很多了
[00:34:56.000 --> 00:34:58.000]  對不對
[00:34:58.000 --> 00:35:00.000]  猶太人在這個十七年裡面
[00:35:00.000 --> 00:35:02.000]  我們看到的就是
[00:35:02.000 --> 00:35:04.000]  什麼大字
[00:35:04.000 --> 00:35:05.000]  什麼興趣
[00:35:05.000 --> 00:35:08.000]  什麼重新建聖殿
[00:35:08.000 --> 00:35:10.000]  全都沒有了
[00:35:10.000 --> 00:35:12.000]  而且他們就好好的
[00:35:12.000 --> 00:35:13.000]  沒什麼辦法了
[00:35:13.000 --> 00:35:16.000]  重新找個地方住一下
[00:35:16.000 --> 00:35:17.000]  做點小生意
[00:35:17.000 --> 00:35:19.000]  或者是耕種什麼的
[00:35:19.000 --> 00:35:20.000]  就安頓下來
[00:35:20.000 --> 00:35:23.000]  十七年第二代也興起來
[00:35:23.000 --> 00:35:25.000]  所以他們完全把這個建聖殿
[00:35:25.000 --> 00:35:27.000]  這個理想這個夢想
[00:35:27.000 --> 00:35:28.000]  就放下來了
[00:35:28.000 --> 00:35:30.000]  也沒什麼可以幹
[00:35:30.000 --> 00:35:32.000]  萬一是你
[00:35:32.000 --> 00:35:33.000]  你還幹什麼
[00:35:33.000 --> 00:35:35.000]  根本就不能幹
[00:35:35.000 --> 00:35:38.000]  十世是這樣的一個開始
[00:35:38.000 --> 00:35:40.000]  好
[00:35:40.000 --> 00:35:42.000]  那麼好像就走到了絕路了
[00:35:42.000 --> 00:35:46.000]  就好像人生已經好像走絕路一樣
[00:35:46.000 --> 00:35:47.000]  還有發展嗎
[00:35:47.000 --> 00:35:49.000]  有
[00:35:49.000 --> 00:35:51.000]  如果你看聖經很有趣的
[00:35:51.000 --> 00:35:53.000]  你幾世來看
[00:35:53.000 --> 00:35:56.000]  在聖經在當時候有兩個先知
[00:35:56.000 --> 00:35:57.000]  聖經裡面也有的
[00:35:57.000 --> 00:36:00.000]  一個叫柯蓋
[00:36:00.000 --> 00:36:03.000]  另外一個先知是叫撒加利亞
[00:36:03.000 --> 00:36:06.000]  如果你看柯蓋跟撒加利亞書
[00:36:06.000 --> 00:36:09.000]  兩卷書一開頭的時候
[00:36:09.000 --> 00:36:10.000]  全都講同樣的事情
[00:36:10.000 --> 00:36:13.000]  他們是同時期的兩個先知
[00:36:13.000 --> 00:36:16.000]  他說也無阿在大立烏皇
[00:36:16.000 --> 00:36:19.000]  剛才我們的新的翻譯叫大流氏
[00:36:19.000 --> 00:36:20.000]  沒所謂了
[00:36:20.000 --> 00:36:21.000]  大陸也是
[00:36:21.000 --> 00:36:24.000]  反而就是原文就是不同的翻譯了
[00:36:24.000 --> 00:36:26.000]  中文
[00:36:26.000 --> 00:36:28.000]  舊的翻譯叫大立烏
[00:36:28.000 --> 00:36:30.000]  新的翻譯叫大流氏
[00:36:30.000 --> 00:36:33.000]  在大流氏的時候
[00:36:33.000 --> 00:36:35.000]  第二年大流氏墮亡
[00:36:35.000 --> 00:36:36.000]  二年的時候
[00:36:36.000 --> 00:36:40.000]  神突然間叫先知告訴以色列人說
[00:36:40.000 --> 00:36:43.000]  現在你們要建上殿了
[00:36:43.000 --> 00:36:44.000]  如果你是猶太人
[00:36:44.000 --> 00:36:46.000]  你什麼的反應
[00:36:46.000 --> 00:36:48.000]  十七年了
[00:36:48.000 --> 00:36:49.000]  神啊
[00:36:49.000 --> 00:36:52.000]  十七年什麼機會都沒有了
[00:36:52.000 --> 00:36:53.000]  如果要建的話
[00:36:53.000 --> 00:36:55.000]  十七年前早建好了
[00:36:55.000 --> 00:36:59.000]  現在我們都沒準備了
[00:36:59.000 --> 00:37:00.000]  現在什麼都放下來了
[00:37:00.000 --> 00:37:02.000]  我們第二代什麼都不懂的
[00:37:02.000 --> 00:37:04.000]  現在我們心裡的火也掉下來了
[00:37:04.000 --> 00:37:06.000]  現在要建什麼聖殿
[00:37:06.000 --> 00:37:08.000]  但是你看到聖經很有意思
[00:37:08.000 --> 00:37:10.000]  神就說現在要建聖殿
[00:37:10.000 --> 00:37:13.000]  有些人說我不知道為什麼現在要建
[00:37:13.000 --> 00:37:14.000]  我從哪裡開始
[00:37:14.000 --> 00:37:15.000]  神說不要理
[00:37:15.000 --> 00:37:16.000]  你聽話
[00:37:16.000 --> 00:37:18.000]  建吧
[00:37:18.000 --> 00:37:20.000]  我們很有意思
[00:37:20.000 --> 00:37:23.000]  竟然以色列人就聽了
[00:37:23.000 --> 00:37:25.000]  這個很難得
[00:37:25.000 --> 00:37:27.000]  窮人的角度真的沒理由
[00:37:27.000 --> 00:37:30.000]  要繼續有把握要再做這個工作
[00:37:30.000 --> 00:37:32.000]  但是以色列人就好
[00:37:32.000 --> 00:37:35.000]  既然先知神你透過他們
[00:37:35.000 --> 00:37:36.000]  叫我們建聖殿
[00:37:36.000 --> 00:37:38.000]  我也不知道為什麼
[00:37:38.000 --> 00:37:40.000]  但是如果要建的話
[00:37:40.000 --> 00:37:42.000]  我們來建吧
[00:37:42.000 --> 00:37:44.000]  整個過程就好像
[00:37:44.000 --> 00:37:46.000]  什麼事情發生了
[00:37:46.000 --> 00:37:50.000]  原來又發生了一些事情
[00:37:50.000 --> 00:37:51.000]  發生了什麼事情
[00:37:51.000 --> 00:37:53.000]  是七年前之後
[00:37:53.000 --> 00:37:55.000]  原來在波斯帝國裡面
[00:37:55.000 --> 00:37:57.000]  又發生了新的事情
[00:37:57.000 --> 00:37:59.000]  發生了什麼事情
[00:37:59.000 --> 00:38:02.000]  原來當Cambyses死了
[00:38:02.000 --> 00:38:05.000]  死在北埃及的時候
[00:38:05.000 --> 00:38:08.000]  他身邊有一個最忠誠的侍衛
[00:38:08.000 --> 00:38:10.000]  御前侍衛吧我們叫做
[00:38:10.000 --> 00:38:13.000]  他的名字叫做Darius
[00:38:13.000 --> 00:38:15.000]  所以Darius根本不是皇帝的
[00:38:15.000 --> 00:38:17.000]  本來他是將軍
[00:38:17.000 --> 00:38:21.000]  都是在Cambyses身邊的將軍
[00:38:21.000 --> 00:38:24.000]  那個將軍一看到他的上司
[00:38:24.000 --> 00:38:25.000]  他是個忠誠的人
[00:38:25.000 --> 00:38:27.000]  無論他怎麼也好
[00:38:27.000 --> 00:38:29.000]  這個就是他的上司
[00:38:29.000 --> 00:38:30.000]  你看他上司
[00:38:30.000 --> 00:38:33.000]  受了這樣的一個複解
[00:38:33.000 --> 00:38:35.000]  然後受了這樣的一個打擊
[00:38:35.000 --> 00:38:36.000]  最後死了
[00:38:36.000 --> 00:38:38.000]  所以這個Darius
[00:38:38.000 --> 00:38:42.000]  這個人的將軍心裡面就有一個決定
[00:38:42.000 --> 00:38:45.000]  好 我心裡面有個心願
[00:38:45.000 --> 00:38:48.000]  我要打回波斯
[00:38:48.000 --> 00:38:50.000]  搶奪這個王位
[00:38:50.000 --> 00:38:55.000]  重新恢復我的上司Cambyses的光榮
[00:38:55.000 --> 00:38:58.000]  所以他成為他的一個目標
[00:38:58.000 --> 00:39:00.000]  果然這個人很厲害
[00:39:00.000 --> 00:39:03.000]  重新部署他的軍隊
[00:39:03.000 --> 00:39:06.000]  然後就真的打回去
[00:39:06.000 --> 00:39:08.000]  所以這個是一個
[00:39:08.000 --> 00:39:11.000]  根本不是王族裡面的一個劍
[00:39:11.000 --> 00:39:12.000]  打回去
[00:39:12.000 --> 00:39:14.000]  當然就給他打到
[00:39:14.000 --> 00:39:16.000]  重新拿到那個王位
[00:39:16.000 --> 00:39:19.000]  所以就成為當時候第三任的王
[00:39:19.000 --> 00:39:21.000]  就叫做Darius
[00:39:21.000 --> 00:39:23.000]  大利夫王大劉氏
[00:39:23.000 --> 00:39:26.000]  所以當以色列人
[00:39:26.000 --> 00:39:29.000]  大利夫王第二年的時候
[00:39:29.000 --> 00:39:30.000]  就是這個時候了
[00:39:30.000 --> 00:39:33.000]  那個時候那個將軍
[00:39:33.000 --> 00:39:35.000]  當了王第二年
[00:39:35.000 --> 00:39:37.000]  這個將軍
[00:39:37.000 --> 00:39:39.000]  當然他當了王以後
[00:39:39.000 --> 00:39:43.000]  他心裡面就重新就想恢復
[00:39:43.000 --> 00:39:47.000]  恢復以前那個王帝
[00:39:47.000 --> 00:39:50.000]  那個Ziris
[00:39:50.000 --> 00:39:54.000]  這個王他的這種風格
[00:39:54.000 --> 00:39:56.000]  他的心就比較開放一點
[00:39:56.000 --> 00:39:59.000]  因為他現在整個國家都不太穩定的時候
[00:39:59.000 --> 00:40:01.000]  他希望安頓下來
[00:40:01.000 --> 00:40:04.000]  所以他的心就比較也放鬆一點
[00:40:04.000 --> 00:40:05.000]  就是你看
[00:40:05.000 --> 00:40:07.000]  就是在這個時候
[00:40:07.000 --> 00:40:09.000]  以色列人知道嗎?
[00:40:09.000 --> 00:40:10.000]  以色列人完全不理解
[00:40:10.000 --> 00:40:12.000]  但是神知道
[00:40:12.000 --> 00:40:15.000]  神知道這個大利夫王那個心態
[00:40:15.000 --> 00:40:19.000]  跟以前反對他們建聖殿那個完全不同了
[00:40:19.000 --> 00:40:21.000]  所以神說現在時候了
[00:40:21.000 --> 00:40:22.000]  時候到了
[00:40:22.000 --> 00:40:23.000]  以色列人根本不知道
[00:40:23.000 --> 00:40:24.000]  為什麼現在時候到
[00:40:24.000 --> 00:40:25.000]  神說你不要理
[00:40:25.000 --> 00:40:26.000]  不要問
[00:40:26.000 --> 00:40:27.000]  很多事情你不明白的
[00:40:27.000 --> 00:40:28.000]  但是我告訴你
[00:40:28.000 --> 00:40:30.000]  現在開始聽話不聽話
[00:40:30.000 --> 00:40:31.000]  以色列人說好吧
[00:40:31.000 --> 00:40:32.000]  我就去吧
[00:40:32.000 --> 00:40:34.000]  所以我們看到第五章
[00:40:34.000 --> 00:40:35.000]  以色列人說好
[00:40:35.000 --> 00:40:37.000]  既然你開始的時候
[00:40:37.000 --> 00:40:39.000]  我就來建吧
[00:40:39.000 --> 00:40:42.000]  一建的時候問題還沒有完結
[00:40:42.000 --> 00:40:44.000]  河西的總督
[00:40:44.000 --> 00:40:45.000]  剛才我們看到了
[00:40:45.000 --> 00:40:48.000]  河西的總督來問他們了
[00:40:48.000 --> 00:40:50.000]  剛才不是說嗎
[00:40:50.000 --> 00:40:51.000]  波西帝國很緊張的
[00:40:51.000 --> 00:40:54.000]  因為你不能搞反叛
[00:40:54.000 --> 00:40:56.000]  所以他有總督看著
[00:40:56.000 --> 00:40:59.000]  這個河西的總督叫做Tana
[00:40:59.000 --> 00:41:00.000]  Tana
[00:41:00.000 --> 00:41:02.000]  Tatani
[00:41:02.000 --> 00:41:04.000]  Tatani這個人是
[00:41:04.000 --> 00:41:06.000]  什麼人
[00:41:06.000 --> 00:41:08.000]  也很奇妙
[00:41:08.000 --> 00:41:09.000]  所以我們看神的手
[00:41:09.000 --> 00:41:11.000]  在這個大環境裡面
[00:41:11.000 --> 00:41:12.000]  步出
[00:41:12.000 --> 00:41:14.000]  然後在這個身邊
[00:41:14.000 --> 00:41:15.000]  你所發生的事物裡面
[00:41:15.000 --> 00:41:17.000]  祂的手一直都在
[00:41:17.000 --> 00:41:18.000]  你雖然看不到
[00:41:18.000 --> 00:41:19.000]  但是我們今天看的時候
[00:41:19.000 --> 00:41:21.000]  覺得精彩得不得了
[00:41:21.000 --> 00:41:22.000]  這個Tana
[00:41:22.000 --> 00:41:24.000]  這個河西的總督
[00:41:24.000 --> 00:41:27.000]  這個河西哪條河啊
[00:41:27.000 --> 00:41:29.000]  什麼河啊
[00:41:29.000 --> 00:41:31.000]  有人以為是越南河是吧
[00:41:31.000 --> 00:41:33.000]  當然不是越南河
[00:41:33.000 --> 00:41:35.000]  是幼發拉底河
[00:41:35.000 --> 00:41:36.000]  你知道嗎
[00:41:36.000 --> 00:41:37.000]  這兩河流域
[00:41:37.000 --> 00:41:39.000]  就是整個中東
[00:41:39.000 --> 00:41:40.000]  知道嗎
[00:41:40.000 --> 00:41:41.000]  伊朗 伊拉克
[00:41:41.000 --> 00:41:43.000]  兩條最大的河
[00:41:43.000 --> 00:41:44.000]  河西的總督
[00:41:44.000 --> 00:41:46.000]  就是差不多半個帝國的總督
[00:41:46.000 --> 00:41:48.000]  哇 那個人不得了
[00:41:48.000 --> 00:41:51.000]  整個河的西面都是他管的
[00:41:51.000 --> 00:41:53.000]  所以這個人真的很厲害
[00:41:53.000 --> 00:41:55.000]  就來問以色列人
[00:41:55.000 --> 00:41:57.000]  你看在聖經裡面
[00:41:57.000 --> 00:41:58.000]  第五章裡面
[00:41:58.000 --> 00:41:59.000]  一問這個問題
[00:41:59.000 --> 00:42:00.000]  好厲害的
[00:42:00.000 --> 00:42:01.000]  五章第三第四節
[00:42:01.000 --> 00:42:02.000]  剛才我們是念了
[00:42:02.000 --> 00:42:04.000]  你看這個真的老
[00:42:04.000 --> 00:42:06.000]  這個老的
[00:42:06.000 --> 00:42:08.000]  有老練又有經驗的人
[00:42:08.000 --> 00:42:09.000]  你看很簡單
[00:42:09.000 --> 00:42:11.000]  我們今天也發覺他厲害
[00:42:11.000 --> 00:42:13.000]  他問了很簡單兩個問題
[00:42:13.000 --> 00:42:17.000]  第一 誰給你幹的
[00:42:17.000 --> 00:42:19.000]  你的頂頭上司是誰
[00:42:19.000 --> 00:42:21.000]  我們在辦公室裡面知道
[00:42:21.000 --> 00:42:23.000]  這個project 好
[00:42:23.000 --> 00:42:26.000]  第一 誰給你做
[00:42:26.000 --> 00:42:28.000]  你拿個名字出來
[00:42:28.000 --> 00:42:31.000]  第二 有什麼問題
[00:42:31.000 --> 00:42:33.000]  誰負責任
[00:42:33.000 --> 00:42:34.000]  好厲害
[00:42:34.000 --> 00:42:35.000]  今天我還是這樣
[00:42:35.000 --> 00:42:37.000]  所以你看這個真的很有
[00:42:37.000 --> 00:42:40.000]  很有經驗的人
[00:42:40.000 --> 00:42:42.000]  然後我們發覺
[00:42:42.000 --> 00:42:45.000]  以色列人就回答了
[00:42:45.000 --> 00:42:51.000]  他說 我們是為了天上的神來建這個殿
[00:42:51.000 --> 00:42:53.000]  但是因為我們以前
[00:42:53.000 --> 00:42:56.000]  我們的祖先得罪了他
[00:42:56.000 --> 00:42:58.000]  所以我們心裡面很難過
[00:42:58.000 --> 00:43:02.000]  不過現在他要我們去建那個殿的時候
[00:43:02.000 --> 00:43:04.000]  我們就繼續去建
[00:43:04.000 --> 00:43:10.000]  想不到這個那麼大權的人說
[00:43:10.000 --> 00:43:13.000]  好吧 我替你們寫個推薦信
[00:43:13.000 --> 00:43:15.000]  哪裡有這樣的人
[00:43:15.000 --> 00:43:16.000]  為什麼
[00:43:16.000 --> 00:43:18.000]  原來我們今天一看歷史
[00:43:18.000 --> 00:43:20.000]  就知道有個很妙的事情
[00:43:20.000 --> 00:43:22.000]  原來那個時候
[00:43:22.000 --> 00:43:24.000]  那個河西的想講
[00:43:24.000 --> 00:43:29.000]  河西的總督根本不是Tatani
[00:43:29.000 --> 00:43:31.000]  叫做Ustani的人
[00:43:31.000 --> 00:43:32.000]  有另外一個人
[00:43:32.000 --> 00:43:34.000]  曾經全都沒有的
[00:43:34.000 --> 00:43:36.000]  那麼為什麼不輸他
[00:43:36.000 --> 00:43:38.000]  他要有出面來做這個事情
[00:43:38.000 --> 00:43:41.000]  原來的Ustani屬於前朝的
[00:43:41.000 --> 00:43:43.000]  那麼當那個大力王
[00:43:43.000 --> 00:43:45.000]  當王帝的時候
[00:43:45.000 --> 00:43:46.000]  他要換人
[00:43:46.000 --> 00:43:48.000]  換那個地方的不同的
[00:43:48.000 --> 00:43:50.000]  他信任的人
[00:43:50.000 --> 00:43:52.000]  這個Tatani就知道
[00:43:52.000 --> 00:43:55.000]  他快要當這個大的任命
[00:43:55.000 --> 00:43:57.000]  所以你明白意思嗎
[00:43:57.000 --> 00:43:59.000]  大家都知道了
[00:43:59.000 --> 00:44:00.000]  如果我快要做這個工作
[00:44:00.000 --> 00:44:04.000]  我最好都不要搞翻了這個工作
[00:44:04.000 --> 00:44:05.000]  對不對
[00:44:05.000 --> 00:44:07.000]  所以他面對這些情況的時候
[00:44:07.000 --> 00:44:09.000]  他就不作聲了
[00:44:09.000 --> 00:44:11.000]  他就看聽他們這樣講
[00:44:11.000 --> 00:44:12.000]  也得有理由
[00:44:12.000 --> 00:44:15.000]  於是他就真的替他們寫了一個推薦信
[00:44:15.000 --> 00:44:17.000]  向那個中央
[00:44:17.000 --> 00:44:18.000]  給那個大力王說
[00:44:18.000 --> 00:44:19.000]  有這樣的批人
[00:44:19.000 --> 00:44:21.000]  我看他們也做得不錯
[00:44:21.000 --> 00:44:23.000]  他們還蠻聽話的
[00:44:23.000 --> 00:44:24.000]  舒服嘛
[00:44:24.000 --> 00:44:25.000]  王帝聽了這個
[00:44:25.000 --> 00:44:26.000]  你管得很好
[00:44:26.000 --> 00:44:27.000]  對不對
[00:44:27.000 --> 00:44:29.000]  將來就是你來管了
[00:44:29.000 --> 00:44:30.000]  所以他那個時候
[00:44:30.000 --> 00:44:32.000]  他根本就不是他的責任
[00:44:32.000 --> 00:44:33.000]  如果他講錯了
[00:44:33.000 --> 00:44:34.000]  最後也不是他的責任
[00:44:34.000 --> 00:44:36.000]  因為前朝的東西
[00:44:36.000 --> 00:44:37.000]  對不對
[00:44:37.000 --> 00:44:38.000]  所以他很聰明
[00:44:38.000 --> 00:44:40.000]  所以神就在這個時候
[00:44:40.000 --> 00:44:42.000]  就抓這個人來跟他們講
[00:44:42.000 --> 00:44:45.000]  這個人就給他們一個特別的推薦
[00:44:45.000 --> 00:44:47.000]  然後就告訴他
[00:44:47.000 --> 00:44:48.000]  原來他們說
[00:44:48.000 --> 00:44:49.000]  我們第一個王帝
[00:44:49.000 --> 00:44:50.000]  波斯王的時候
[00:44:50.000 --> 00:44:51.000]  古列的時候
[00:44:51.000 --> 00:44:52.000]  已經給他們批准的了
[00:44:52.000 --> 00:44:54.000]  你去查一下
[00:44:54.000 --> 00:44:56.000]  所以大力王也什麼都不知道
[00:44:56.000 --> 00:44:57.000]  好好查一下
[00:44:57.000 --> 00:44:59.000]  果然有這樣的文獻
[00:44:59.000 --> 00:45:00.000]  所以他們說
[00:45:00.000 --> 00:45:01.000]  好 就起來
[00:45:01.000 --> 00:45:02.000]  你明白嗎
[00:45:02.000 --> 00:45:04.000]  就這樣批了
[00:45:04.000 --> 00:45:06.000]  真的做夢一樣
[00:45:06.000 --> 00:45:07.000]  突然間不能批
[00:45:07.000 --> 00:45:09.000]  突然間又可以批
[00:45:09.000 --> 00:45:10.000]  什麼
[00:45:10.000 --> 00:45:13.000]  原來神的手一直在動功
[00:45:13.000 --> 00:45:14.000]  你不知道的時候
[00:45:14.000 --> 00:45:16.000]  神沒有停止
[00:45:16.000 --> 00:45:17.000]  你停了
[00:45:17.000 --> 00:45:18.000]  你做不來
[00:45:18.000 --> 00:45:20.000]  神一直在做
[00:45:20.000 --> 00:45:21.000]  你打不開的門
[00:45:21.000 --> 00:45:22.000]  神替你打開
[00:45:22.000 --> 00:45:24.000]  你明白我的意思嗎
[00:45:24.000 --> 00:45:25.000]  所以我們理解這個
[00:45:25.000 --> 00:45:26.000]  已逝的人
[00:45:26.000 --> 00:45:29.000]  能夠做的只有一件事情
[00:45:29.000 --> 00:45:31.000]  聽話
[00:45:31.000 --> 00:45:32.000]  就是那麼多
[00:45:32.000 --> 00:45:34.000]  謙卑
[00:45:34.000 --> 00:45:35.000]  聽話
[00:45:35.000 --> 00:45:37.000]  就是跑上去了
[00:45:37.000 --> 00:45:38.000]  然後我們看見
[00:45:38.000 --> 00:45:39.000]  真的很高興
[00:45:39.000 --> 00:45:41.000]  花了只不過四年
[00:45:41.000 --> 00:45:43.000]  大力王帝六年
[00:45:43.000 --> 00:45:45.000]  他們也建成了這個殿
[00:45:45.000 --> 00:45:46.000]  所以我們看見
[00:45:46.000 --> 00:45:47.000]  整件事情裡面
[00:45:47.000 --> 00:45:48.000]  你看到嗎
[00:45:48.000 --> 00:45:50.000]  就是好像今天也好
[00:45:50.000 --> 00:45:51.000]  什麼時間
[00:45:51.000 --> 00:45:53.000]  當我們人生碰見一些難處的時候
[00:45:53.000 --> 00:45:55.000]  我們是看到了多少
[00:45:55.000 --> 00:45:57.000]  我們看到一個小部分而已
[00:45:57.000 --> 00:45:58.000]  不要那麼快地說
[00:45:58.000 --> 00:45:59.000]  神啊 為什麼不給我
[00:45:59.000 --> 00:46:00.000]  為什麼有這樣的事情
[00:46:00.000 --> 00:46:01.000]  淋在我身上
[00:46:01.000 --> 00:46:03.000]  你對我不公平
[00:46:03.000 --> 00:46:04.000]  你在哪裡
[00:46:04.000 --> 00:46:05.000]  為什麼那麼簡單的
[00:46:05.000 --> 00:46:07.000]  你都不理我
[00:46:07.000 --> 00:46:09.000]  你不要這樣說
[00:46:09.000 --> 00:46:11.000]  神說你一定要相信我
[00:46:11.000 --> 00:46:13.000]  我的手一直在
[00:46:13.000 --> 00:46:14.000]  這麼偉大的波斯帝國
[00:46:14.000 --> 00:46:15.000]  在我們手裡
[00:46:15.000 --> 00:46:17.000]  兩三個宮廷的政變
[00:46:17.000 --> 00:46:19.000]  我就把他換了人了
[00:46:19.000 --> 00:46:20.000]  對不對
[00:46:20.000 --> 00:46:23.000]  神說你要相信我
[00:46:23.000 --> 00:46:25.000]  只要你跟隨我
[00:46:25.000 --> 00:46:27.000]  所以在大力王帝二年的時候
[00:46:27.000 --> 00:46:29.000]  神說你要建上殿
[00:46:29.000 --> 00:46:30.000]  一般人說
[00:46:30.000 --> 00:46:31.000]  我十七年都停了
[00:46:31.000 --> 00:46:33.000]  什麼機會都沒有了
