
[00:00:00.000 --> 00:00:20.000]  (音樂)
[00:35:37.000 --> 00:35:38.000]  這個秘訣就是
[00:35:38.000 --> 00:35:41.000]  神給你的愛
[00:35:41.000 --> 00:35:44.000]  這個愛是源頭在神
[00:35:44.000 --> 00:35:48.000]  你抓著神對你的愛的信任
[00:35:48.000 --> 00:35:50.000]  人生無論多難
[00:35:50.000 --> 00:35:54.000]  人生能夠壞的種子都沒了
[00:35:54.000 --> 00:35:56.000]  要給打倒了
[00:35:56.000 --> 00:35:57.000]  但是神對你的愛
[00:35:57.000 --> 00:36:00.000]  是沒有停止的
[00:36:00.000 --> 00:36:02.000]  是個不能壞的種子
[00:36:02.000 --> 00:36:03.000]  第二個
[00:36:03.000 --> 00:36:05.000]  你看到耶穌的復活
[00:36:05.000 --> 00:36:08.000]  耶穌連死了也可以復活
[00:36:08.000 --> 00:36:10.000]  在我們過去人生
[00:36:10.000 --> 00:36:12.000]  很多困難的日子裡面
[00:36:12.000 --> 00:36:14.000]  我對自己說
[00:36:14.000 --> 00:36:18.000]  我相信耶穌是死而復活的耶穌
[00:36:18.000 --> 00:36:21.000]  死了都可以復活
[00:36:21.000 --> 00:36:23.000]  有什麼不可以做
[00:36:23.000 --> 00:36:26.000]  神的能力就在這個復活的耶穌身上
[00:36:26.000 --> 00:36:27.000]  顯現出來的時候
[00:36:27.000 --> 00:36:29.000]  這種無窮的力量
[00:36:29.000 --> 00:36:34.000]  我緊緊地跟著神自己的力量
[00:36:34.000 --> 00:36:36.000]  繼續走下去的時候
[00:36:36.000 --> 00:36:38.000]  縱然困難
[00:36:38.000 --> 00:36:39.000]  但是那個力量的來源
[00:36:39.000 --> 00:36:45.000]  就是復活的耶穌神自己的無窮的力量
[00:36:45.000 --> 00:36:47.000]  不停的愛
[00:36:47.000 --> 00:36:48.000]  無窮的力量
[00:36:48.000 --> 00:36:52.000]  加上神自己不斷教導我們的真理
[00:36:52.000 --> 00:36:55.000]  就是長傳的道
[00:36:55.000 --> 00:36:59.000]  這些都是不能壞的種子
[00:36:59.000 --> 00:37:02.000]  我抓著這個不能壞的種子的時候
[00:37:02.000 --> 00:37:04.000]  有時候我筋疲力竭
[00:37:04.000 --> 00:37:07.000]  但是我仍然可以站起來
[00:37:07.000 --> 00:37:08.000]  有時候疲倦嗎
[00:37:08.000 --> 00:37:09.000]  有疲倦
[00:37:09.000 --> 00:37:10.000]  但是我告訴自己說
[00:37:10.000 --> 00:37:15.000]  疲倦是因為我能壞的種子可能已經用盡了
[00:37:15.000 --> 00:37:17.000]  但是感謝神
[00:37:17.000 --> 00:37:20.000]  祢給我還有不能壞的種子
[00:37:20.000 --> 00:37:21.000]  你懂的嗎
[00:37:21.000 --> 00:37:23.000]  這個不能壞的種子
[00:37:23.000 --> 00:37:26.000]  是能夠令我們重新活潑起來
[00:37:26.000 --> 00:37:27.000]  聖經裡面所說的
[00:37:27.000 --> 00:37:29.000]  有力量起來
[00:37:29.000 --> 00:37:31.000]  草也枯乾
[00:37:31.000 --> 00:37:33.000]  花也掉著
[00:37:33.000 --> 00:37:38.000]  但是那些來自神不能壞的種子
[00:37:38.000 --> 00:37:43.000]  是一擊成為你我的力量
[00:37:43.000 --> 00:37:47.000]  以基督的寶學跟復活的無窮的能力
[00:37:47.000 --> 00:37:53.000]  去勝過能壞有限的物質的力量
[00:37:53.000 --> 00:37:55.000]  這個就是第三個講理
[00:37:55.000 --> 00:37:57.000]  最後第四個
[00:37:57.000 --> 00:37:59.000]  簡單跟大家談幾句
[00:37:59.000 --> 00:38:01.000]  彼得果然是老牧師
[00:38:01.000 --> 00:38:02.000]  果然有經驗
[00:38:02.000 --> 00:38:04.000]  第四個講理是什麼
[00:38:04.000 --> 00:38:06.000]  就是在教會裡面
[00:38:06.000 --> 00:38:09.000]  跟教會的人之間所產生的問題
[00:38:09.000 --> 00:38:10.000]  你說有問題嗎
[00:38:10.000 --> 00:38:12.000]  當然有了
[00:38:12.000 --> 00:38:15.000]  教會有時候是最美的最愛的地方
[00:38:15.000 --> 00:38:17.000]  但是地中之種在一起的時候
[00:38:17.000 --> 00:38:18.000]  我們還是人
[00:38:18.000 --> 00:38:19.000]  假設當時候
[00:38:19.000 --> 00:38:22.000]  有些基督大家互相的分裂
[00:38:22.000 --> 00:38:24.000]  甚至互相的鬥爭
[00:38:24.000 --> 00:38:28.000]  這裡我就跟大家念兩三節聖經
[00:38:28.000 --> 00:38:29.000]  你就知道了
[00:38:29.000 --> 00:38:32.000]  第一章二十二節裡面說
[00:38:32.000 --> 00:38:34.000]  你們既然順從了真理
[00:38:34.000 --> 00:38:36.000]  清潔了自己的心
[00:38:36.000 --> 00:38:39.000]  以致愛弟兄姊妹之間
[00:38:39.000 --> 00:38:41.000]  這個重點現在放在
[00:38:41.000 --> 00:38:43.000]  跟其他人的團聚跟交往
[00:38:43.000 --> 00:38:44.000]  沒有虛假
[00:38:44.000 --> 00:38:48.000]  這當從心裡面切實相愛
[00:38:48.000 --> 00:38:51.000]  然後第二章前面的幾節這樣說
[00:38:51.000 --> 00:38:52.000]  繼續下去
[00:38:52.000 --> 00:38:55.000]  所以你們繼續去一些的惡毒
[00:38:55.000 --> 00:38:59.000]  詭詐、假善、妒忌
[00:38:59.000 --> 00:39:01.000]  一切毀謗的話
[00:39:01.000 --> 00:39:04.000]  就要愛慕哪純正的靈奶
[00:39:04.000 --> 00:39:07.000]  將財生的嬰孩愛慕哪一樣
[00:39:07.000 --> 00:39:09.000]  叫你們因此站長
[00:39:09.000 --> 00:39:10.000]  以致得救
[00:39:10.000 --> 00:39:13.000]  你們若嘗過主恩的滋味
[00:39:13.000 --> 00:39:15.000]  就必如此
[00:39:15.000 --> 00:39:17.000]  這裡講到什麼
[00:39:17.000 --> 00:39:18.000]  坦白說
[00:39:18.000 --> 00:39:19.000]  彼得真的很坦白
[00:39:19.000 --> 00:39:20.000]  而且很真實
[00:39:20.000 --> 00:39:24.000]  他說教會裡面常常見到的弟兄姊妹之間
[00:39:24.000 --> 00:39:27.000]  兩個軟弱
[00:39:27.000 --> 00:39:30.000]  講出來大家有點尷尬
[00:39:30.000 --> 00:39:32.000]  我們當時知道是真的
[00:39:32.000 --> 00:39:35.000]  教會裡面常常見到兩個的軟弱
[00:39:35.000 --> 00:39:36.000]  一個就是假
[00:39:36.000 --> 00:39:38.000]  一個就是鬥
[00:39:38.000 --> 00:39:40.000]  這不是我要講的
[00:39:40.000 --> 00:39:43.000]  我根據聖經裡面彼得所說的
[00:39:43.000 --> 00:39:44.000]  假是什麼
[00:39:44.000 --> 00:39:49.000]  這裡聖經裡面用虛假、詭詐、假善
[00:39:49.000 --> 00:39:51.000]  人與人之間
[00:39:51.000 --> 00:39:55.000]  教會裡面有時候都有這樣的假
[00:39:55.000 --> 00:39:56.000]  第二呢
[00:39:56.000 --> 00:39:57.000]  就是鬥
[00:39:57.000 --> 00:39:59.000]  聖經用什麼字
[00:39:59.000 --> 00:40:03.000]  惡毒、妒忌、毀謗的話
[00:40:03.000 --> 00:40:06.000]  哎呀你說也有這樣情況
[00:40:06.000 --> 00:40:07.000]  有的
[00:40:07.000 --> 00:40:10.000]  我自己當牧師當了那麼多年
[00:40:10.000 --> 00:40:11.000]  我自己也發覺
[00:40:11.000 --> 00:40:14.000]  有時候坦白說我們就要看這樣這個事實
[00:40:14.000 --> 00:40:16.000]  教會裡面的問題來來去去
[00:40:16.000 --> 00:40:20.000]  就是兩個假跟鬥對不對
[00:40:20.000 --> 00:40:25.000]  假是因為不肯承認自己有錯誤
[00:40:25.000 --> 00:40:28.000]  所以就繼續假了
[00:40:28.000 --> 00:40:31.000]  繼續就要面子
[00:40:31.000 --> 00:40:33.000]  所以一擊之不失真
[00:40:33.000 --> 00:40:35.000]  有人是這樣
[00:40:35.000 --> 00:40:36.000]  教會裡面有鬥嗎
[00:40:36.000 --> 00:40:38.000]  當然有鬥
[00:40:38.000 --> 00:40:41.000]  就是不認輸
[00:40:41.000 --> 00:40:42.000]  所以我說
[00:40:42.000 --> 00:40:44.000]  我的意見是這樣的
[00:40:44.000 --> 00:40:45.000]  我認為是這樣的
[00:40:45.000 --> 00:40:47.000]  就不肯認輸的時候
[00:40:47.000 --> 00:40:48.000]  就跟你鬥
[00:40:48.000 --> 00:40:53.000]  假跟鬥是大家都很難過的
[00:40:53.000 --> 00:40:57.000]  那麼怎麼辦呢
[00:40:57.000 --> 00:41:03.000]  彼得有一個很有意思的秘訣
[00:41:03.000 --> 00:41:04.000]  第二將二節
[00:41:04.000 --> 00:41:08.000]  他說你們就要愛慕那純正的靈奶
[00:41:08.000 --> 00:41:13.000]  將財生的嬰孩愛慕奶一樣
[00:41:13.000 --> 00:41:14.000]  你說為什麼講完了這些
[00:41:14.000 --> 00:41:16.000]  教會裡面的一些
[00:41:16.000 --> 00:41:18.000]  令我們很難過的情況
[00:41:18.000 --> 00:41:20.000]  又假又鬥
[00:41:20.000 --> 00:41:22.000]  突然間來一個什麼純正的靈奶
[00:41:22.000 --> 00:41:23.000]  有什麼意思
[00:41:23.000 --> 00:41:25.000]  有沒有什麼關係
[00:41:25.000 --> 00:41:29.000]  彼得這裡用一個很有意思的比喻
[00:41:29.000 --> 00:41:32.000]  嬰孩可能大部分的弟兄姊妹
[00:41:32.000 --> 00:41:34.000]  好像我經歷過了
[00:41:34.000 --> 00:41:36.000]  我們有養育孩子
[00:41:36.000 --> 00:41:38.000]  從他的嬰孩出生的時候
[00:41:38.000 --> 00:41:39.000]  你還記得嗎
[00:41:39.000 --> 00:41:42.000]  你的孩子在當嬰孩的時候
[00:41:42.000 --> 00:41:45.000]  有時候哭得好厲害
[00:41:45.000 --> 00:41:47.000]  為什麼要哭
[00:41:47.000 --> 00:41:49.000]  獨子餓嘛
[00:41:49.000 --> 00:41:50.000]  他獨子餓都不理
[00:41:50.000 --> 00:41:51.000]  他就大聲地哭
[00:41:51.000 --> 00:41:53.000]  哭了以後哭沒有辦法
[00:41:53.000 --> 00:41:54.000]  什麼方法都沒有辦法
[00:41:54.000 --> 00:41:55.000]  把他安靜下來
[00:41:55.000 --> 00:41:57.000]  最後什麼方法安靜下來
[00:41:57.000 --> 00:41:59.000]  給他奶
[00:41:59.000 --> 00:42:02.000]  把那個奶嘴
[00:42:02.000 --> 00:42:04.000]  沒聲音了
[00:42:04.000 --> 00:42:06.000]  好舒服
[00:42:06.000 --> 00:42:10.000]  滿足嘛
[00:42:10.000 --> 00:42:12.000]  為什麼人要鬥
[00:42:12.000 --> 00:42:14.000]  要跟嬰孩一樣
[00:42:14.000 --> 00:42:17.000]  人不滿足
[00:42:17.000 --> 00:42:19.000]  他的自我不滿足
[00:42:19.000 --> 00:42:21.000]  所以他要跟你鬥
[00:42:21.000 --> 00:42:22.000]  來肯定我
[00:42:22.000 --> 00:42:25.000]  是對的你是錯的
[00:42:25.000 --> 00:42:28.000]  他自己對自己沒有安全感
[00:42:28.000 --> 00:42:31.000]  所以他用各樣的方法來假
[00:42:31.000 --> 00:42:33.000]  來讓你以為他是很好
[00:42:33.000 --> 00:42:36.000]  事實上他沒有那麼好
[00:42:36.000 --> 00:42:40.000]  假跟鬥背後就是人的心靈
[00:42:40.000 --> 00:42:42.000]  沒有真正的滿足
[00:42:42.000 --> 00:42:44.000]  就好像嬰孩這樣
[00:42:44.000 --> 00:42:45.000]  哭了哭了
[00:42:45.000 --> 00:42:47.000]  動手動腳了
[00:42:47.000 --> 00:42:49.000]  一給他那個奶
[00:42:49.000 --> 00:42:51.000]  停了
[00:42:51.000 --> 00:42:53.000]  滿足了
[00:42:53.000 --> 00:42:54.000]  所以聽眾朋友
[00:42:54.000 --> 00:42:57.000]  我們需要另類的解決方法
[00:42:57.000 --> 00:42:59.000]  就是你跟我在心裡面
[00:42:59.000 --> 00:43:04.000]  都要因為神的恩典而得到滿足
[00:43:04.000 --> 00:43:05.000]  當你滿足的時候
[00:43:05.000 --> 00:43:08.000]  你就不需要再鬥了
[00:43:08.000 --> 00:43:11.000]  不要再假了
[00:43:11.000 --> 00:43:13.000]  你明白意思嗎
[00:43:13.000 --> 00:43:14.000]  弟兄姊妹
[00:43:14.000 --> 00:43:15.000]  這個就是教會
[00:43:15.000 --> 00:43:16.000]  教會都是人
[00:43:16.000 --> 00:43:18.000]  人都有問題
[00:43:18.000 --> 00:43:20.000]  但是教會裡面有一個不同的地方
[00:43:20.000 --> 00:43:23.000]  就是我們都是神的兒女的時候
[00:43:23.000 --> 00:43:25.000]  我們有不同的源頭
[00:43:25.000 --> 00:43:27.000]  令我們裡面都能滿足了
[00:43:27.000 --> 00:43:29.000]  我既然在神面前
[00:43:29.000 --> 00:43:30.000]  神對我的愛
[00:43:30.000 --> 00:43:31.000]  我理解了
[00:43:31.000 --> 00:43:32.000]  我經歷了
[00:43:32.000 --> 00:43:35.000]  那麼我就不需要跟其他人鬥
[00:43:35.000 --> 00:43:37.000]  鬥幹什麼
[00:43:37.000 --> 00:43:39.000]  哪裡就哪吧
[00:43:39.000 --> 00:43:41.000]  你認為你對的
[00:43:41.000 --> 00:43:44.000]  可能我也不一定完全是正確
[00:43:44.000 --> 00:43:47.000]  謙卑
[00:43:47.000 --> 00:43:49.000]  放開自己
[00:43:49.000 --> 00:43:52.000]  這樣的力量不是因為你有什麼偉大
[00:43:52.000 --> 00:43:56.000]  而是因為你在神的愛跟與神的恩典
[00:43:56.000 --> 00:43:59.000]  嘗過純正的靈奶
[00:43:59.000 --> 00:44:01.000]  滿足了
[00:44:01.000 --> 00:44:04.000]  嘗過主恩的滋味
[00:44:04.000 --> 00:44:06.000]  舒服了
[00:44:06.000 --> 00:44:07.000]  你的鬥
[00:44:07.000 --> 00:44:08.000]  你的假
[00:44:08.000 --> 00:44:10.000]  就不用再拿出來
[00:44:10.000 --> 00:44:12.000]  也不用再發動在你裡面
[00:44:12.000 --> 00:44:16.000]  所以教會裡面也有自相殘殺的情況
[00:44:16.000 --> 00:44:20.000]  不過感謝主有另外一個拉力
[00:44:20.000 --> 00:44:22.000]  就是純正的靈奶
[00:44:22.000 --> 00:44:24.000]  用愛慕的靈奶
[00:44:24.000 --> 00:44:28.000]  去取代假與鬥
[00:44:28.000 --> 00:44:34.000]  這個就是最後彼得對整體的弟兄姊妹所講的話
[00:44:34.000 --> 00:44:37.000]  今天我們就看到這段聖經裡面
[00:44:37.000 --> 00:44:39.000]  多充滿了張力
[00:44:39.000 --> 00:44:40.000]  對於在困難的時候
[00:44:40.000 --> 00:44:45.000]  這次張力就特別顯得明顯
[00:44:45.000 --> 00:44:48.000]  很簡單跟大家做一個總結
[00:44:48.000 --> 00:44:50.000]  第一
[00:44:50.000 --> 00:44:52.000]  這個張力就是
[00:44:52.000 --> 00:44:55.000]  要走回頭路那種的
[00:44:55.000 --> 00:44:57.000]  一種的心態
[00:44:57.000 --> 00:45:02.000]  跟前面耶穌基督顯現給你的恩典
[00:45:02.000 --> 00:45:06.000]  那種的榮耀的拉力
[00:45:06.000 --> 00:45:07.000]  第二個
[00:45:07.000 --> 00:45:09.000]  就是向下的張力
[00:45:09.000 --> 00:45:15.000]  我們向下墮落的罪始終一直抓住我們的時候
[00:45:15.000 --> 00:45:21.000]  我們要從上面叫我來的那個聖潔的父對他的愛
[00:45:21.000 --> 00:45:23.000]  把我們的生命拉起來
[00:45:23.000 --> 00:45:24.000]  第三
[00:45:24.000 --> 00:45:26.000]  向裡面看
[00:45:26.000 --> 00:45:29.000]  原來我們家裡面有能壞的種子
[00:45:29.000 --> 00:45:31.000]  但是更重要的
[00:45:31.000 --> 00:45:33.000]  要不能壞的種子
[00:45:33.000 --> 00:45:40.000]  讓耶穌的寶血所表現出來的神源源不絕的愛
[00:45:40.000 --> 00:45:42.000]  耶穌基督復活的能力
[00:45:42.000 --> 00:45:45.000]  那種的無所不能的能力
[00:45:45.000 --> 00:45:50.000]  還有那個永遠不改變的真理的那種的教導
[00:45:50.000 --> 00:45:54.000]  成為我們不能壞的種子
[00:45:54.000 --> 00:45:57.000]  令我們在疲倦、疲累、力竊的時候
[00:45:57.000 --> 00:46:00.000]  重新的立
[00:46:00.000 --> 00:46:02.000]  最後大家弟兄姊妹一起的時候
[00:46:02.000 --> 00:46:04.000]  我們還有困難
[00:46:04.000 --> 00:46:06.000]  我們還有不理想的地方
[00:46:06.000 --> 00:46:08.000]  我們還甚至鬥跟假
[00:46:08.000 --> 00:46:12.000]  但是讓我們用神的靈來
[00:46:12.000 --> 00:46:18.000]  我們從神裡面吸收了我們的恩典的滋味
[00:46:18.000 --> 00:46:21.000]  然後我們心裡面滿足
[00:46:21.000 --> 00:46:25.000]  我們就可以愛弟兄姊妹
[00:46:25.000 --> 00:46:30.000]  就好像我們應該有的那種美麗的團結
[00:46:30.000 --> 00:46:32.000]  求主祝福我們
[00:46:32.000 --> 00:46:34.000]  也憐憫我們
[00:46:34.000 --> 00:46:36.000]  讓我們這個很困難的
[00:46:36.000 --> 00:46:38.000]  好像比得當年那麼困難的日子裡面
[00:46:38.000 --> 00:46:40.000]  經歷了這四個的戰力
[00:46:40.000 --> 00:46:43.000]  生命越來越有一種的力量
[00:46:43.000 --> 00:46:51.000]  繼續過我們要面對的人生跟我們教會的挑戰
[00:46:51.000 --> 00:46:53.000]  我們一起來禱告
[00:46:53.000 --> 00:46:58.000]  我們的主感謝你
[00:46:58.000 --> 00:47:00.000]  今天我們所碰見的困難
[00:47:00.000 --> 00:47:02.000]  原來二千年前
[00:47:02.000 --> 00:47:06.000]  彼得跟教會的弟兄姊妹一樣的碰見
[00:47:06.000 --> 00:47:11.000]  而且他們所碰見可能比今天我們所碰見的更大、更難
[00:47:11.000 --> 00:47:14.000]  感謝主你的真理
[00:47:14.000 --> 00:47:19.000]  聖經裡面彼得摘著你的靈的啟示
[00:47:19.000 --> 00:47:23.000]  對我們提出了這樣的屬靈的張力
[00:47:23.000 --> 00:47:26.000]  求主讓我們記得這些屬靈的張力
[00:47:26.000 --> 00:47:29.000]  繼續追求、繼續把握
[00:47:29.000 --> 00:47:34.000]  我們生命就好像當年教會所面對的困難的時候
[00:47:34.000 --> 00:47:36.000]  仍然能夠得勝
[00:47:36.000 --> 00:47:40.000]  仍然能夠勇氣地向前走
[00:47:40.000 --> 00:47:41.000]  求主憐憫
[00:47:41.000 --> 00:47:44.000]  讓我們把你的真理放在我們的心中
[00:47:44.000 --> 00:47:46.000]  而且實踐出來
[00:47:46.000 --> 00:47:50.000]  我們才能夠經歷原來你是真的
[00:47:50.000 --> 00:47:54.000]  你所造的都是可行的
[00:47:54.000 --> 00:47:56.000]  我們要讚美主
[00:47:56.000 --> 00:47:57.000]  聽我們的禱告
[00:47:57.000 --> 00:47:59.000]  奉主耶穌的名求
[00:47:59.000 --> 00:48:01.000]  Amen
[00:48:01.000 --> 00:48:03.000]  (音樂停止)
[00:48:03.000 --> 00:48:05.000]  (音樂開始)
[00:48:06.000 --> 00:48:08.000]  (音樂停止)
[00:48:09.000 --> 00:48:11.000]  (音樂開始)
[00:48:12.000 --> 00:48:14.000]  (音樂停止)
[00:48:15.000 --> 00:48:17.000]  (音樂開始)
[00:48:17.000 --> 00:48:20.000]  (字幕由 Amara.org 社群提供)
[00:48:20.000 --> 00:48:23.000]  (字幕由 Amara.org 社群提供)

