
[00:00:00.000 --> 00:00:07.000]  (音樂)
[00:31:35.000 --> 00:31:37.000]  其實匈牙利和波蘭都有華人教會
[00:31:37.000 --> 00:31:39.000]  甚至保加利亞
[00:31:39.000 --> 00:31:41.000]  甚至其他的地方都有
[00:31:41.000 --> 00:31:43.000]  問題就是值得我們去想
[00:31:43.000 --> 00:31:45.000]  我們有沒有一個
[00:31:45.000 --> 00:31:47.000]  中間的點
[00:31:47.000 --> 00:31:49.000]  去做一個
[00:31:49.000 --> 00:31:51.000]  再往東的
[00:31:51.000 --> 00:31:53.000]  一個前哨站
[00:31:53.000 --> 00:31:55.000]  你要向更遠的地方出發
[00:31:55.000 --> 00:31:57.000]  你要中途站
[00:31:57.000 --> 00:31:59.000]  這個我們可以
[00:31:59.000 --> 00:32:01.000]  讓警察會的同工去想想
[00:32:01.000 --> 00:32:03.000]  我們可以看下一張
[00:32:03.000 --> 00:32:05.000]  人口的變化
[00:32:05.000 --> 00:32:07.000]  我想大家都知道
[00:32:07.000 --> 00:32:09.000]  往後去看的時候
[00:32:09.000 --> 00:32:11.000]  有可能在歐洲裡面
[00:32:11.000 --> 00:32:15.000]  政府的領導層
[00:32:15.000 --> 00:32:17.000]  很可能
[00:32:17.000 --> 00:32:19.000]  都不一定是白人
[00:32:19.000 --> 00:32:21.000]  有可能是
[00:32:21.000 --> 00:32:23.000]  中東人
[00:32:23.000 --> 00:32:25.000]  或者是其他宗教的人
[00:32:25.000 --> 00:32:27.000]  我想這些都值得我們去想
[00:32:27.000 --> 00:32:29.000]  就是究竟我們
[00:32:29.000 --> 00:32:31.000]  怎麼去看
[00:32:31.000 --> 00:32:33.000]  過去有基督文化的歐洲
[00:32:33.000 --> 00:32:35.000]  他怎麼去變樣
[00:32:35.000 --> 00:32:37.000]  這個是我們值得去關注的問題
[00:32:37.000 --> 00:32:39.000]  我這樣說並不存在
[00:32:39.000 --> 00:32:41.000]  任何歧視
[00:32:41.000 --> 00:32:43.000]  也都說並不存在任何的對立性
[00:32:43.000 --> 00:32:45.000]  或者敵視
[00:32:45.000 --> 00:32:47.000]  但是在香港我們很少感受到
[00:32:47.000 --> 00:32:49.000]  有一種宗教
[00:32:49.000 --> 00:32:51.000]  好像圍著我們
[00:32:51.000 --> 00:32:53.000]  我們很少感受到這種氣氛
[00:32:53.000 --> 00:32:55.000]  我們好像
[00:32:55.000 --> 00:32:57.000]  不會覺得
[00:32:57.000 --> 00:32:59.000]  我們是少數
[00:32:59.000 --> 00:33:01.000]  或者我們是被邊緣
[00:33:01.000 --> 00:33:03.000]  我們反而會
[00:33:03.000 --> 00:33:05.000]  我這樣說希望大家可以
[00:33:05.000 --> 00:33:07.000]  想一想這件事
[00:33:07.000 --> 00:33:09.000]  我們下一張
[00:33:09.000 --> 00:33:11.000]  歐洲同樣是世俗化
[00:33:11.000 --> 00:33:13.000]  人們喜歡
[00:33:13.000 --> 00:33:15.000]  週末去旅行
[00:33:15.000 --> 00:33:17.000]  假期去遠一點的地方
[00:33:17.000 --> 00:33:19.000]  去度假
[00:33:19.000 --> 00:33:21.000]  我們叫做一個去基督教化的現象
[00:33:21.000 --> 00:33:23.000]  甚至聖誕節
[00:33:23.000 --> 00:33:25.000]  現在都不說Merry Christmas
[00:33:25.000 --> 00:33:27.000]  Seasonal Greeting
[00:33:27.000 --> 00:33:29.000]  其實是將基督教的元素
[00:33:29.000 --> 00:33:31.000]  盡量淡化
[00:33:31.000 --> 00:33:33.000]  本來是屬於
[00:33:33.000 --> 00:33:35.000]  他的文化部分
[00:33:35.000 --> 00:33:37.000]  他們開始改變
[00:33:37.000 --> 00:33:39.000]  我記得我在德國的時候
[00:33:39.000 --> 00:33:41.000]  正在問一個問題
[00:33:41.000 --> 00:33:43.000]  在政府學校裏面
[00:33:43.000 --> 00:33:45.000]  掛不掛十字架
[00:33:45.000 --> 00:33:47.000]  傳統來說他們是掛十字架
[00:33:47.000 --> 00:33:49.000]  那時是九幾年的時候
[00:33:49.000 --> 00:33:51.000]  他們已經在爭論這個問題
[00:33:51.000 --> 00:33:53.000]  如果我們這樣做
[00:33:53.000 --> 00:33:55.000]  就不公平了
[00:33:55.000 --> 00:33:57.000]  既然你掛了十字架
[00:33:57.000 --> 00:33:59.000]  你應該其他宗教掛了出來
[00:33:59.000 --> 00:34:01.000]  掛了出來
[00:34:01.000 --> 00:34:03.000]  那些學生就很生氣
[00:34:03.000 --> 00:34:05.000]  所以就最好
[00:34:05.000 --> 00:34:07.000]  不要掛了
[00:34:07.000 --> 00:34:09.000]  現在已經拆了下來
[00:34:09.000 --> 00:34:11.000]  你明不明白他們的論點
[00:34:11.000 --> 00:34:13.000]  政客
[00:34:13.000 --> 00:34:15.000]  在這個位置
[00:34:15.000 --> 00:34:17.000]  立法說我們政府學校
[00:34:17.000 --> 00:34:19.000]  不掛了
[00:34:19.000 --> 00:34:21.000]  那就不掛了
[00:34:21.000 --> 00:34:23.000]  那你歷史的根
[00:34:23.000 --> 00:34:25.000]  其實他們是自己去
[00:34:25.000 --> 00:34:27.000]  去掉了
[00:34:27.000 --> 00:34:29.000]  那叫做去基督教化
[00:34:29.000 --> 00:34:31.000]  所以我想我們
[00:34:31.000 --> 00:34:33.000]  不太正常
[00:34:33.000 --> 00:34:35.000]  歐洲很多是基督教國家
[00:34:35.000 --> 00:34:37.000]  這個是歷史
[00:34:37.000 --> 00:34:39.000]  不一定真實
[00:34:39.000 --> 00:34:41.000]  我們看看這裏有講到其他
[00:34:41.000 --> 00:34:43.000]  我想我不講了
[00:34:43.000 --> 00:34:45.000]  後面那一章
[00:34:45.000 --> 00:34:47.000]  我自己就想講
[00:34:47.000 --> 00:34:49.000]  雖然我是讀系統神學
[00:34:49.000 --> 00:34:51.000]  但是我是
[00:34:51.000 --> 00:34:53.000]  有另外一些興趣
[00:34:53.000 --> 00:34:55.000]  現在的興趣
[00:34:55.000 --> 00:34:57.000]  我叫全球基督教
[00:34:57.000 --> 00:34:59.000]  或者叫Global Christianity
[00:34:59.000 --> 00:35:01.000]  其實我們基督教的家庭
[00:35:01.000 --> 00:35:03.000]  都很闊
[00:35:03.000 --> 00:35:05.000]  其中有很多宗派
[00:35:05.000 --> 00:35:07.000]  宣導會以外有其他宗派
[00:35:07.000 --> 00:35:09.000]  其實我們都不一定知道
[00:35:09.000 --> 00:35:11.000]  他們的信念是什麼
[00:35:11.000 --> 00:35:13.000]  還有我們
[00:35:13.000 --> 00:35:15.000]  也知道有東正教
[00:35:15.000 --> 00:35:17.000]  羅馬天主教
[00:35:17.000 --> 00:35:19.000]  其實我們很陌生
[00:35:19.000 --> 00:35:21.000]  但是我們更加陌生的就是地區性的基督教
[00:35:21.000 --> 00:35:23.000]  好像簡博士講的
[00:35:23.000 --> 00:35:25.000]  就是有中東的
[00:35:25.000 --> 00:35:27.000]  其他基督教
[00:35:27.000 --> 00:35:29.000]  又或者在土耳其
[00:35:29.000 --> 00:35:31.000]  那邊也有他們的教會
[00:35:31.000 --> 00:35:33.000]  甚至烏克蘭
[00:35:33.000 --> 00:35:35.000]  都有的
[00:35:35.000 --> 00:35:37.000]  我們其實很陌生
[00:35:37.000 --> 00:35:39.000]  拉丁美洲或者其他
[00:35:39.000 --> 00:35:41.000]  我就覺得我們可能都值得
[00:35:41.000 --> 00:35:43.000]  去開闊
[00:35:43.000 --> 00:35:45.000]  這些的學習
[00:35:45.000 --> 00:35:47.000]  知道
[00:35:47.000 --> 00:35:49.000]  在全世界的教會
[00:35:49.000 --> 00:35:51.000]  那個面貌是怎麼樣
[00:35:51.000 --> 00:35:53.000]  來令我們有個立體感
[00:35:53.000 --> 00:35:55.000]  我們有時候讀教會歷史
[00:35:55.000 --> 00:35:57.000]  其實只是看一本書
[00:35:57.000 --> 00:35:59.000]  其實我們都不知道是什麼
[00:35:59.000 --> 00:36:01.000]  我自己對這個有些興趣
[00:36:01.000 --> 00:36:03.000]  就覺得
[00:36:03.000 --> 00:36:05.000]  我們值得了解
[00:36:05.000 --> 00:36:07.000]  這些事實
[00:36:07.000 --> 00:36:09.000]  目的是讓我們看到
[00:36:09.000 --> 00:36:11.000]  全世界教會的面貌
[00:36:11.000 --> 00:36:13.000]  和真正的屬靈需要
[00:36:13.000 --> 00:36:15.000]  我覺得這樣
[00:36:15.000 --> 00:36:19.000]  可以幫到我們跨越文化部的老師
[00:36:19.000 --> 00:36:21.000]  他們的教學
[00:36:21.000 --> 00:36:23.000]  也幫到教會認清楚一個時代
[00:36:23.000 --> 00:36:25.000]  好了
[00:36:25.000 --> 00:36:27.000]  這個就講故事
[00:36:27.000 --> 00:36:29.000]  我不太會講故事
[00:36:29.000 --> 00:36:31.000]  不過我們現在看到十行院的老師
[00:36:31.000 --> 00:36:33.000]  開始有些老師比較喜歡講故事
[00:36:33.000 --> 00:36:35.000]  那我就學人家講故事
[00:36:35.000 --> 00:36:37.000]  為什麼我會選這本書呢
[00:36:37.000 --> 00:36:41.000]  就是要從我90年代的經歷開始講起
[00:36:41.000 --> 00:36:43.000]  到了這一刻
[00:36:43.000 --> 00:36:45.000]  我就可以受感動講多一點經驗
[00:36:45.000 --> 00:36:47.000]  我是
[00:36:47.000 --> 00:36:49.000]  91年和我太太
[00:36:49.000 --> 00:36:51.000]  因為我自己先去
[00:36:51.000 --> 00:36:53.000]  91年10月我去了德國
[00:36:53.000 --> 00:36:55.000]  呼萊堡
[00:36:55.000 --> 00:36:57.000]  我讀了六個月的德文
[00:36:57.000 --> 00:36:59.000]  我在那裡讀博士
[00:36:59.000 --> 00:37:01.000]  我不是去宣教
[00:37:01.000 --> 00:37:03.000]  我完全沒有概念
[00:37:03.000 --> 00:37:05.000]  是後來才開始注意宣教的課題
[00:37:05.000 --> 00:37:07.000]  92年的4月
[00:37:07.000 --> 00:37:09.000]  我和我太太
[00:37:09.000 --> 00:37:11.000]  南面呼萊堡
[00:37:11.000 --> 00:37:13.000]  去了漢堡
[00:37:13.000 --> 00:37:15.000]  因為我終點站在漢堡
[00:37:15.000 --> 00:37:17.000]  在漢堡你知道是一個大城市
[00:37:17.000 --> 00:37:21.000]  有很多教會的事情
[00:37:21.000 --> 00:37:23.000]  但是神沒有讓我
[00:37:23.000 --> 00:37:25.000]  參與華人教會
[00:37:25.000 --> 00:37:29.000]  結果我參與了國際教會
[00:37:29.000 --> 00:37:31.000]  不過在那段時間
[00:37:31.000 --> 00:37:33.000]  神很奇妙地
[00:37:33.000 --> 00:37:35.000]  帶領我去參與
[00:37:35.000 --> 00:37:37.000]  國內的學者
[00:37:37.000 --> 00:37:39.000]  和學人的福音工作
[00:37:39.000 --> 00:37:43.000]  這件事是令我的普通話練得更加好
[00:37:43.000 --> 00:37:45.000]  我講個笑話給大家聽
[00:37:45.000 --> 00:37:47.000]  我們去過福音營會
[00:37:47.000 --> 00:37:49.000]  那時候有個前同道
[00:37:49.000 --> 00:37:51.000]  他說快要離開德國
[00:37:51.000 --> 00:37:53.000]  他叫我可不可以接手
[00:37:53.000 --> 00:37:55.000]  我說接手嗎?
[00:37:55.000 --> 00:37:57.000]  我的普通話我聽得懂
[00:37:57.000 --> 00:37:59.000]  但不懂得說
[00:37:59.000 --> 00:38:01.000]  但沒有人
[00:38:01.000 --> 00:38:03.000]  我那時候祈禱
[00:38:03.000 --> 00:38:05.000]  早幾天祈禱
[00:38:05.000 --> 00:38:07.000]  神啊如果你要我做什麼
[00:38:07.000 --> 00:38:09.000]  我都可以去做
[00:38:09.000 --> 00:38:11.000]  我就想我這樣祈禱
[00:38:11.000 --> 00:38:13.000]  我就去回答他
[00:38:13.000 --> 00:38:15.000]  第一次去營會
[00:38:15.000 --> 00:38:19.000]  那些人就忍耐不評論我的普通話
[00:38:19.000 --> 00:38:21.000]  到最後那天
[00:38:21.000 --> 00:38:23.000]  大家熟悉了
[00:38:23.000 --> 00:38:25.000]  臨出營的時候
[00:38:25.000 --> 00:38:27.000]  他就說國弟兄
[00:38:27.000 --> 00:38:29.000]  其實你第一天講的普通話
[00:38:29.000 --> 00:38:31.000]  我們一句都聽不懂
[00:38:31.000 --> 00:38:33.000]  那些人真是很奇怪
[00:38:33.000 --> 00:38:35.000]  很奇怪
[00:38:35.000 --> 00:38:37.000]  我就回答
[00:38:37.000 --> 00:38:39.000]  那你們聰明啊
[00:38:39.000 --> 00:38:41.000]  過幾天我們就開始揣摩到你說什麼
[00:38:41.000 --> 00:38:43.000]  你明不明
[00:38:43.000 --> 00:38:45.000]  那班是留學生
[00:38:45.000 --> 00:38:47.000]  我沒有試過
[00:38:47.000 --> 00:38:49.000]  成功帶一個人信主
[00:38:49.000 --> 00:38:51.000]  我成功地跟一個人
[00:38:51.000 --> 00:38:53.000]  講很完整的福音
[00:38:53.000 --> 00:38:55.000]  令到他說我現在知道我去到哪個位
[00:38:55.000 --> 00:38:57.000]  我就在抉擇的過程中
[00:38:57.000 --> 00:38:59.000]  我已經很成功了
[00:38:59.000 --> 00:39:01.000]  但我覺得我自己
[00:39:01.000 --> 00:39:03.000]  還有很多事情沒有做到
[00:39:03.000 --> 00:39:05.000]  這件事就是開始
[00:39:05.000 --> 00:39:07.000]  可能還有下一章
[00:39:07.000 --> 00:39:09.000]  我開始發現
[00:39:09.000 --> 00:39:11.000]  我後來有參與
[00:39:11.000 --> 00:39:13.000]  環教會
[00:39:13.000 --> 00:39:15.000]  其實是95年的時候
[00:39:15.000 --> 00:39:17.000]  有位教師要回美國
[00:39:17.000 --> 00:39:19.000]  找我去帶茶經
[00:39:19.000 --> 00:39:21.000]  港道
[00:39:21.000 --> 00:39:23.000]  開始接觸了這些
[00:39:23.000 --> 00:39:25.000]  華人的教會
[00:39:25.000 --> 00:39:27.000]  他們想我留下
[00:39:27.000 --> 00:39:29.000]  其實這裡本來我沒有想說
[00:39:29.000 --> 00:39:31.000]  但很有感動
[00:39:31.000 --> 00:39:33.000]  其實我本來是可以不回香港的
[00:39:33.000 --> 00:39:35.000]  是有幾個教會想我留下
[00:39:35.000 --> 00:39:37.000]  最後因為我想教神學
[00:39:37.000 --> 00:39:39.000]  全部都沒有
[00:39:39.000 --> 00:39:41.000]  所以不知道是不是這樣
[00:39:41.000 --> 00:39:43.000]  我內心是有一種
[00:39:43.000 --> 00:39:45.000]  虧欠的感覺
[00:39:45.000 --> 00:39:47.000]  好像欠了一些東西
[00:39:47.000 --> 00:39:49.000]  所以我後來
[00:39:49.000 --> 00:39:51.000]  安息年的時候
[00:39:51.000 --> 00:39:53.000]  我就回德國
[00:39:53.000 --> 00:39:55.000]  第一次是2007年
[00:39:55.000 --> 00:39:57.000]  第二次是2014年
[00:39:57.000 --> 00:39:59.000]  每次都去一年
[00:39:59.000 --> 00:40:01.000]  我帶我一家人去
[00:40:01.000 --> 00:40:03.000]  可能你們覺得很瘋狂
[00:40:03.000 --> 00:40:05.000]  因為要
[00:40:05.000 --> 00:40:07.000]  子女
[00:40:07.000 --> 00:40:09.000]  那個學校要先退學
[00:40:09.000 --> 00:40:11.000]  香港的教育制度
[00:40:11.000 --> 00:40:13.000]  要先退學
[00:40:13.000 --> 00:40:15.000]  你回來是不一定有學位
[00:40:15.000 --> 00:40:17.000]  不過校長就說
[00:40:17.000 --> 00:40:19.000]  我們盡量安排
[00:40:19.000 --> 00:40:21.000]  我自己感覺到很感恩
[00:40:21.000 --> 00:40:23.000]  我做過實驗
[00:40:23.000 --> 00:40:25.000]  做過實驗可以給警察會參考
[00:40:25.000 --> 00:40:27.000]  就是很多時候
[00:40:27.000 --> 00:40:29.000]  我們會覺得
[00:40:29.000 --> 00:40:31.000]  如果我們去德國的時候
[00:40:31.000 --> 00:40:33.000]  我們子女讀書怎樣呢
[00:40:33.000 --> 00:40:35.000]  因為我沒有錢給他們去國際學校
[00:40:35.000 --> 00:40:37.000]  所以2007年的時候
[00:40:37.000 --> 00:40:39.000]  就
[00:40:39.000 --> 00:40:41.000]  當時大女兒
[00:40:41.000 --> 00:40:43.000]  在一間德國中學讀書
[00:40:43.000 --> 00:40:45.000]  不用錢的
[00:40:45.000 --> 00:40:47.000]  二女兒就在一間德國小學讀書
[00:40:47.000 --> 00:40:49.000]  兒子在幼稚園
[00:40:49.000 --> 00:40:51.000]  我就發現
[00:40:51.000 --> 00:40:53.000]  經歷就是這樣
[00:40:53.000 --> 00:40:55.000]  如果你們的
[00:40:55.000 --> 00:40:57.000]  親戚朋友有這個
[00:40:57.000 --> 00:40:59.000]  衝動或者意象
[00:40:59.000 --> 00:41:01.000]  都可以給你參考
[00:41:01.000 --> 00:41:03.000]  原來適應語言
[00:41:03.000 --> 00:41:05.000]  大概一個學年就差不多
[00:41:05.000 --> 00:41:07.000]  真的一個學年
[00:41:07.000 --> 00:41:09.000]  我先說我第二個女兒
[00:41:09.000 --> 00:41:11.000]  她是讀四年班
[00:41:11.000 --> 00:41:13.000]  小學四年班
[00:41:13.000 --> 00:41:15.000]  三年班上四年班
[00:41:15.000 --> 00:41:17.000]  她開始學一句德文都不會
[00:41:17.000 --> 00:41:19.000]  很感恩她遇到一些同學
[00:41:19.000 --> 00:41:21.000]  譬如說我從這個課室去隔壁的課室
[00:41:21.000 --> 00:41:23.000]  她根本聽不到
[00:41:23.000 --> 00:41:25.000]  她就拖著手過去
[00:41:25.000 --> 00:41:27.000]  很奇妙
[00:41:27.000 --> 00:41:29.000]  過了一會之後
[00:41:29.000 --> 00:41:31.000]  她就可以聽得到別人說什麼
[00:41:31.000 --> 00:41:33.000]  然後做到功課
[00:41:33.000 --> 00:41:35.000]  但有一樣東西
[00:41:35.000 --> 00:41:39.000]  香港的數學科比那邊高一年
[00:41:39.000 --> 00:41:41.000]  數學一定厲害
[00:41:41.000 --> 00:41:43.000]  但很感恩
[00:41:43.000 --> 00:41:45.000]  去到一年之後
[00:41:45.000 --> 00:41:47.000]  因為德國的制度
[00:41:47.000 --> 00:41:51.000]  他們小學不是六年班結束
[00:41:51.000 --> 00:41:53.000]  我女兒讀完第二年
[00:41:53.000 --> 00:41:55.000]  就應該升中學
[00:41:55.000 --> 00:41:57.000]  在德國的中學是分文化中學
[00:41:57.000 --> 00:41:59.000]  實用中學
[00:41:59.000 --> 00:42:01.000]  我問老師
[00:42:01.000 --> 00:42:03.000]  你覺得我女兒的成績
[00:42:03.000 --> 00:42:05.000]  應該去哪一條水
[00:42:05.000 --> 00:42:07.000]  她說
[00:42:07.000 --> 00:42:09.000]  你女兒應該去文化中學
[00:42:09.000 --> 00:42:11.000]  一年
[00:42:11.000 --> 00:42:13.000]  我和太太幫她補習
[00:42:13.000 --> 00:42:15.000]  我自己會
[00:42:15.000 --> 00:42:17.000]  經過那次之後
[00:42:17.000 --> 00:42:19.000]  我感覺到
[00:42:19.000 --> 00:42:21.000]  如果我做孫教士
[00:42:21.000 --> 00:42:23.000]  我應該可以不用擔心子女讀書
[00:42:23.000 --> 00:42:25.000]  這是第一件事
[00:42:25.000 --> 00:42:27.000]  其實是可以的
[00:42:27.000 --> 00:42:29.000]  只要你夠小
[00:42:29.000 --> 00:42:31.000]  中小學就可以
[00:42:31.000 --> 00:42:33.000]  我去到2002年的安息年
[00:42:33.000 --> 00:42:35.000]  其實是因為要做研究
[00:42:35.000 --> 00:42:37.000]  但亦因為
[00:42:37.000 --> 00:42:39.000]  我認為可以有時間幫教會
[00:42:39.000 --> 00:42:41.000]  2007年的時候
[00:42:41.000 --> 00:42:43.000]  我去了紐倫堡
[00:42:43.000 --> 00:42:45.000]  北面的城市
[00:42:45.000 --> 00:42:47.000]  一個小城市
[00:42:47.000 --> 00:42:49.000]  只有十多萬人
[00:42:49.000 --> 00:42:51.000]  是西門市的總部
[00:42:51.000 --> 00:42:53.000]  我每個月有一次去
[00:42:53.000 --> 00:42:55.000]  柏林的宣導會
[00:42:55.000 --> 00:42:57.000]  美國的宣導會
[00:42:57.000 --> 00:42:59.000]  派孫教士去開
[00:42:59.000 --> 00:43:01.000]  孫教士很早已經溝通
[00:43:01.000 --> 00:43:03.000]  包括他講道的題目
[00:43:03.000 --> 00:43:05.000]  我都和他溝通
[00:43:05.000 --> 00:43:07.000]  我不想搞亂他
[00:43:07.000 --> 00:43:09.000]  他說你想我講什麼
[00:43:09.000 --> 00:43:11.000]  我講一些生活化的東西
[00:43:11.000 --> 00:43:13.000]  我就講馬蹄福音
[00:43:13.000 --> 00:43:15.000]  我們合作得很好
[00:43:15.000 --> 00:43:17.000]  有一次他問我
[00:43:17.000 --> 00:43:19.000]  聖誕節你們會不會在你們的城市
[00:43:19.000 --> 00:43:21.000]  舉辦一些聖誕慶祝會
[00:43:21.000 --> 00:43:23.000]  那個牧師姓黎
[00:43:23.000 --> 00:43:25.000]  他現在回天家
[00:43:25.000 --> 00:43:27.000]  我說黎牧師開沒有問題
[00:43:27.000 --> 00:43:29.000]  不過我一年就走了
[00:43:29.000 --> 00:43:31.000]  你明白我的意思嗎
[00:43:31.000 --> 00:43:35.000]  那你可不可以一起來
[00:43:35.000 --> 00:43:37.000]  他說可以
[00:43:37.000 --> 00:43:39.000]  那我就說OK
[00:43:39.000 --> 00:43:41.000]  你可以呢
[00:43:41.000 --> 00:43:43.000]  我就說這是柏林宣導會的
[00:43:43.000 --> 00:43:45.000]  埃爾朗根茶景班的一個
[00:43:45.000 --> 00:43:47.000]  聖誕慶祝會
[00:43:47.000 --> 00:43:49.000]  在我住的宿舍
[00:43:49.000 --> 00:43:51.000]  那個學者交流宿舍
[00:43:51.000 --> 00:43:53.000]  問准了貼張紙出來沒人用
[00:43:53.000 --> 00:43:55.000]  就照樣用得了
[00:43:55.000 --> 00:43:57.000]  就開始了茶景班
[00:43:57.000 --> 00:44:01.000]  結果我不是要到處去
[00:44:01.000 --> 00:44:03.000]  我不是正式的專教士
[00:44:03.000 --> 00:44:07.000]  我平日都在大學的辦公室裏面
[00:44:07.000 --> 00:44:09.000]  我只是平日在街上
[00:44:09.000 --> 00:44:11.000]  和我太太到處走的時候
[00:44:11.000 --> 00:44:13.000]  見到中國人就講兩句
[00:44:13.000 --> 00:44:15.000]  結果呢
[00:44:15.000 --> 00:44:19.000]  可能我兒子在幼稚園有些家長
[00:44:19.000 --> 00:44:21.000]  結果都有十幾二十人來
[00:44:21.000 --> 00:44:25.000]  我們有柏林的黎牧師師母
[00:44:25.000 --> 00:44:27.000]  我們有個同工
[00:44:27.000 --> 00:44:29.000]  潘凱玲和陳偉安兩位都在
[00:44:29.000 --> 00:44:31.000]  我們發覺做了一次之後
[00:44:31.000 --> 00:44:33.000]  不錯
[00:44:33.000 --> 00:44:35.000]  然後黎牧師說
[00:44:35.000 --> 00:44:37.000]  我們不如農曆年又做多一次
[00:44:37.000 --> 00:44:39.000]  農曆年做完之後
[00:44:39.000 --> 00:44:41.000]  接著到復活節
[00:44:41.000 --> 00:44:43.000]  又做多一次
[00:44:43.000 --> 00:44:45.000]  做了三次
[00:44:45.000 --> 00:44:47.000]  然後黎牧師就說
[00:44:47.000 --> 00:44:49.000]  如果我們這樣做
[00:44:49.000 --> 00:44:51.000]  我們就開一個茶景班
[00:44:51.000 --> 00:44:55.000]  結果我太太不知為何有感動
[00:44:55.000 --> 00:44:57.000]  她說好啊
[00:44:57.000 --> 00:44:59.000]  我煮飯
[00:44:59.000 --> 00:45:03.000]  結果有兩個男生去參加
[00:45:03.000 --> 00:45:07.000]  最後其中一個就順了住
[00:45:07.000 --> 00:45:09.000]  結果指真的很難
[00:45:09.000 --> 00:45:11.000]  我走了之後
[00:45:11.000 --> 00:45:13.000]  他去柏林那裏搜浸
[00:45:13.000 --> 00:45:15.000]  現在在美國教書
[00:45:15.000 --> 00:45:17.000]  我只是想說
[00:45:17.000 --> 00:45:19.000]  原來福音的機會是處處的
[00:45:19.000 --> 00:45:21.000]  我不是正式的宣教士
[00:45:21.000 --> 00:45:23.000]  在那個城市
[00:45:23.000 --> 00:45:25.000]  那個城市很有機會
[00:45:25.000 --> 00:45:27.000]  西門子的總部
[00:45:27.000 --> 00:45:29.000]  有很多華人在裏面
[00:45:29.000 --> 00:45:31.000]  西門子是和中國做生意
[00:45:31.000 --> 00:45:33.000]  西門子不做核電
[00:45:33.000 --> 00:45:35.000]  但西門子的夥伴機構是賣核電給中國的
[00:45:35.000 --> 00:45:37.000]  當時有些德國人
[00:45:37.000 --> 00:45:39.000]  我認識的
[00:45:39.000 --> 00:45:43.000]  我們收到指示要開六十張桌子
[00:45:43.000 --> 00:45:45.000]  因為國內派六十個工程師過來
[00:45:45.000 --> 00:45:47.000]  六個月
[00:45:47.000 --> 00:45:49.000]  你可以想一想
[00:45:49.000 --> 00:45:53.000]  有班華人的同工
[00:45:53.000 --> 00:45:55.000]  有些德國人娶了華人的家眷
[00:45:55.000 --> 00:45:59.000]  經常有幾十個工程師是國內派過來的
[00:45:59.000 --> 00:46:01.000]  那你想一想
[00:46:01.000 --> 00:46:03.000]  是不是可以很大的福音禍產
[00:46:03.000 --> 00:46:05.000]  但我已經走了
[00:46:05.000 --> 00:46:09.000]  不過我介紹了我們現在的李文耀牧師
[00:46:09.000 --> 00:46:11.000]  在那裏讀博士
[00:46:11.000 --> 00:46:13.000]  他的經驗就是這樣
[00:46:13.000 --> 00:46:17.000]  我幫他找到地方住
[00:46:17.000 --> 00:46:19.000]  我勸勉他
[00:46:19.000 --> 00:46:21.000]  我們有兩個人查經班
[00:46:21.000 --> 00:46:23.000]  你要承接了他
[00:46:23.000 --> 00:46:25.000]  他承接了之後
[00:46:25.000 --> 00:46:27.000]  他繼續開
[00:46:27.000 --> 00:46:29.000]  全盛時期開了十幾人出來
[00:46:29.000 --> 00:46:31.000]  只是廣東話
[00:46:31.000 --> 00:46:33.000]  我舉這個例子
[00:46:33.000 --> 00:46:37.000]  原來這些小小的事
[00:46:37.000 --> 00:46:39.000]  是可以
[00:46:39.000 --> 00:46:41.000]  是一定會做到的
[00:46:41.000 --> 00:46:43.000]  好像蒲公英的種子
[00:46:43.000 --> 00:46:45.000]  這件事是2007年的事
[00:46:45.000 --> 00:46:47.000]  到2014 2015年
[00:46:47.000 --> 00:46:49.000]  我不是去阿蘭根
[00:46:49.000 --> 00:46:51.000]  我去波琴
[00:46:51.000 --> 00:46:53.000]  波琴在西面
[00:46:53.000 --> 00:46:55.000]  波琴大學
[00:46:55.000 --> 00:46:57.000]  學生人數最多
[00:46:57.000 --> 00:47:01.000]  而西面是一個大都會城市
[00:47:01.000 --> 00:47:03.000]  即是說每個城市
[00:47:03.000 --> 00:47:05.000]  比如說都士多巴,科隆,波恩
[00:47:05.000 --> 00:47:07.000]  這些全部都是一個小時的交通時間
[00:47:07.000 --> 00:47:09.000]  坐火車
[00:47:09.000 --> 00:47:11.000]  那裏有很多大學
[00:47:11.000 --> 00:47:17.000]  美國和中國一直以來留學生數目
[00:47:17.000 --> 00:47:19.000]  中國去美國留學生數目都是多的
[00:47:19.000 --> 00:47:21.000]  但近幾年其實不是很穩定
[00:47:21.000 --> 00:47:23.000]  但到今天
[00:47:23.000 --> 00:47:25.000]  去德國的留學生
[00:47:25.000 --> 00:47:27.000]  每年都有兩萬多人
[00:47:27.000 --> 00:47:29.000]  德國沒有減過
[00:47:29.000 --> 00:47:33.000]  所以我覺得留學生分工作是值得做的
[00:47:33.000 --> 00:47:35.000]  在那裏讀書是年期長貴英國的
[00:47:35.000 --> 00:47:39.000]  有很多大學生在那裏信主
[00:47:39.000 --> 00:47:41.000]  我只想說90年之後
[00:47:41.000 --> 00:47:43.000]  是很多橫教會建立的
[00:47:43.000 --> 00:47:47.000]  真的,德國很多橫教會都是90年之後
[00:47:47.000 --> 00:47:49.000]  因為90年之後很多移民
[00:47:49.000 --> 00:47:51.000]  無論是留學生留下
[00:47:51.000 --> 00:47:53.000]  或者是投資移民,工作移民
