
[00:00:00.000 --> 00:00:03.180]  弟兄姊妹平安
[00:49:13.360 --> 00:49:18.360]  有一兩次:好了,我跟著他去看看有什麼事
[00:49:18.360 --> 00:49:21.360]  來到教會覺得很舒服
[00:49:21.360 --> 00:49:24.360]  因為可以睡得很好
[00:49:24.360 --> 00:49:27.360]  冷氣也很好
[00:49:27.360 --> 00:49:29.360]  但是沒有興趣
[00:49:29.360 --> 00:49:31.360]  去了幾次就沒有再去了
[00:49:31.360 --> 00:49:33.360]  去了幾次又不去了
[00:49:33.360 --> 00:49:35.360]  以後幾年來都沒有去過了
[00:49:35.360 --> 00:49:37.360]  以後幾年也沒有去了
[00:49:37.360 --> 00:49:39.360]  太太整天鼓勵我,我也不去
[00:49:39.360 --> 00:49:41.360]  太太每天鼓勵我,我也不去
[00:49:41.360 --> 00:49:43.360]  但我越來越不開心
[00:49:43.360 --> 00:49:46.360]  因為每個星期天都不見了太太
[00:49:46.360 --> 00:49:51.360]  好像上帝搶了我老婆
[00:49:51.360 --> 00:49:54.360]  他說:有一次
[00:49:54.360 --> 00:49:56.360]  他一起床的時候
[00:49:56.360 --> 00:49:58.360]  又很不開心
[00:49:58.360 --> 00:50:00.360]  忍不住
[00:50:00.360 --> 00:50:03.360]  他開口大罵
[00:50:03.360 --> 00:50:05.360]  就罵神
[00:50:05.360 --> 00:50:07.360]  你為什麼會這樣?
[00:50:07.360 --> 00:50:10.360]  你破壞別人家庭
[00:50:10.360 --> 00:50:12.360]  搶了我的太太
[00:50:12.360 --> 00:50:14.360]  他都不理我
[00:50:14.360 --> 00:50:16.360]  一直罵
[00:50:16.360 --> 00:50:20.360]  他說:我完全想不到
[00:50:20.360 --> 00:50:23.360]  但我一直罵的時候
[00:50:23.360 --> 00:50:27.360]  突然有一把很清楚的聲音
[00:50:27.360 --> 00:50:31.360]  在我的耳邊響起
[00:50:31.360 --> 00:50:33.360]  你猜是什麼?
[00:50:33.360 --> 00:50:37.360]  可能你說:他一定聽見上帝告訴他
[00:50:37.360 --> 00:50:39.360]  你這死人
[00:50:39.360 --> 00:50:41.360]  他可能聽到上帝告訴他
[00:50:41.360 --> 00:50:42.360]  你這死人
[00:50:42.360 --> 00:50:44.360]  竟然罵上帝
[00:50:44.360 --> 00:50:46.360]  不是的
[00:50:46.360 --> 00:50:48.360]  他聽到
[00:50:48.360 --> 00:50:52.360]  我等了你這麼多年
[00:50:52.360 --> 00:50:56.360]  你為什麼還不回家?
[00:50:56.360 --> 00:50:59.360]  因為弟兄說的時候
[00:50:59.360 --> 00:51:03.360]  他差不多都流出眼淚了
[00:51:03.360 --> 00:51:05.360]  竟然上帝告訴他
[00:51:05.360 --> 00:51:09.360]  我等了你很多年
[00:51:09.360 --> 00:51:14.360]  為什麼你不回家?
[00:51:14.360 --> 00:51:18.360]  你知道上帝的心
[00:51:18.360 --> 00:51:23.360]  很想與我們同在
[00:51:23.360 --> 00:51:26.360]  但人生的罪
[00:51:26.360 --> 00:51:30.360]  阻隔了我們與神的關係
[00:51:30.360 --> 00:51:35.360]  神給人機會
[00:51:35.360 --> 00:51:40.360]  以致能夠回到祂的身邊
[00:51:40.360 --> 00:51:44.360]  弟兄姊妹,當我們一直講審判的時候
[00:51:44.360 --> 00:51:46.360]  你要記得
[00:51:46.360 --> 00:51:50.360]  神不斷地鼓勵你
[00:51:50.360 --> 00:51:55.360]  弟兄姊妹,審查你的生命
[00:51:55.360 --> 00:52:00.360]  坦誠地向神認罪
[00:52:00.360 --> 00:52:06.360]  上帝會在不同的情況不斷地鼓勵你
[00:52:06.360 --> 00:52:08.360]  離開罪惡
[00:52:08.360 --> 00:52:12.360]  離開得罪神的事情
[00:52:12.360 --> 00:52:16.360]  以致你能夠去到神的身邊
[00:52:16.360 --> 00:52:21.360]  這些聖經在彼得後書繼續講
[00:52:21.360 --> 00:52:24.360]  弟兄姊妹,你知道
[00:52:24.360 --> 00:52:30.360]  有一天大地都要被火融化
[00:52:30.360 --> 00:52:33.360]  你記得我們曾經講到這件事情
[00:52:33.360 --> 00:52:39.360]  彼得後書第三章第十節就講
[00:52:39.360 --> 00:52:43.360]  地上和其中一切要燒盡
[00:52:43.360 --> 00:52:46.360]  他說地上和其中一切都要燒盡了
[00:52:46.360 --> 00:52:51.360]  燒盡是表達一種暴露無遺、顯露無遺的意思
[00:52:51.360 --> 00:52:56.360]  燒盡是講一個顯露、曝露全部的
[00:52:56.360 --> 00:52:59.360]  完全顯露出來
[00:52:59.360 --> 00:53:02.360]  是講一切的邪惡都要被顯露
[00:53:02.360 --> 00:53:06.360]  是講一切的邪惡也都要被顯露
[00:53:06.360 --> 00:53:09.360]  你不會逃得開神自己的監察
[00:53:09.360 --> 00:53:11.360]  你不能逃開神自己的監察
[00:53:11.360 --> 00:53:13.360]  聖經就講
[00:53:13.360 --> 00:53:16.360]  既知道有這樣的事情
[00:53:16.360 --> 00:53:18.360]  你處世為人
[00:53:18.360 --> 00:53:22.360]  該當怎樣的敬虔
[00:53:22.360 --> 00:53:27.360]  怎樣的聖潔
[00:53:27.360 --> 00:53:31.360]  弟兄姊妹,我不知道怎樣講
[00:53:31.360 --> 00:53:35.360]  但你知道上帝的心
[00:53:35.360 --> 00:53:41.360]  是何等渴望我們能夠逃避一切的神的憤怒
[00:53:41.360 --> 00:53:44.360]  是讓我們能夠逃避神一切的渴望
[00:53:44.360 --> 00:53:47.360]  我們逃避神一切的憤怒
[00:53:47.360 --> 00:53:50.360]  能夠真的敬虔聖潔的生活
[00:53:50.360 --> 00:53:53.360]  能夠真的過敬虔聖潔的生活
[00:53:53.360 --> 00:53:57.360]  以致你可以得到祂很想給你的全部的豐盛
[00:53:57.360 --> 00:54:01.360]  以致祂讓你得到祂想給你的一切的豐盛
[00:54:01.360 --> 00:54:04.360]  弟兄姊妹,看著神的心
[00:54:04.360 --> 00:54:06.360]  看著神的心
[00:54:06.360 --> 00:54:09.360]  體貼祂的心意
[00:54:09.360 --> 00:54:13.360]  也都一路的敬虔聖潔的跟隨著
[00:54:13.360 --> 00:54:16.360]  一直敬虔聖潔的跟隨著
[00:54:16.360 --> 00:54:19.360]  最後我提多一點
[00:54:19.360 --> 00:54:21.360]  你發覺聖經裡面一路講
[00:54:21.360 --> 00:54:26.360]  神自己將來有火對地的毀滅
[00:54:26.360 --> 00:54:31.360]  你看到聖經講將來神有火的毀滅
[00:54:31.360 --> 00:54:36.360]  聖經去到哥倫多前書第三章的時候
[00:54:36.360 --> 00:54:39.360]  就特別提一件事情
[00:54:39.360 --> 00:54:42.360]  就提到在將來
[00:54:42.360 --> 00:54:47.360]  有火要試驗個人的行為
[00:54:47.360 --> 00:54:52.360]  就發覺有些人他所做的
[00:54:52.360 --> 00:54:55.360]  不是金銀寶石
[00:54:55.360 --> 00:54:57.360]  而是什麼?
[00:54:57.360 --> 00:55:01.360]  是草木和街
[00:55:01.360 --> 00:55:05.360]  是那些不是真的按著主的旨意所做的事情
[00:55:05.360 --> 00:55:08.360]  是那些不按著主的旨意所做的事情
[00:55:08.360 --> 00:55:11.360]  憑著自己的血氣,自己肉體所做的事情
[00:55:11.360 --> 00:55:13.360]  憑著自己血氣肉體所做的事情
[00:55:13.360 --> 00:55:16.360]  這些工程
[00:55:16.360 --> 00:55:19.360]  要被消滅
[00:55:19.360 --> 00:55:22.360]  聖經說有火顯現
[00:55:22.360 --> 00:55:26.360]  或者說去測試究竟這些工程是怎樣的工程
[00:55:26.360 --> 00:55:29.360]  或者說要去測試這工程是怎樣的
[00:55:29.360 --> 00:55:33.360]  如果這些工程能夠站得住
[00:55:33.360 --> 00:55:38.360]  它就可以得到賞賜
[00:55:38.360 --> 00:55:42.360]  但是它的工程被燒毀了
[00:55:42.360 --> 00:55:45.360]  它就失去了賞賜
[00:55:45.360 --> 00:55:48.360]  聖經用了字眼
[00:55:48.360 --> 00:55:52.360]  它就虧損了
[00:55:52.360 --> 00:55:55.360]  然後聖經告訴我們知道
[00:55:55.360 --> 00:55:58.360]  沒錯,這些人都會得救
[00:55:58.360 --> 00:56:02.360]  但是他們好像從火經過,僅僅得救
[00:56:02.360 --> 00:56:06.360]  但是他們會從火經過的僅僅得救
[00:56:06.360 --> 00:56:10.360]  我很喜歡跟別人說,以前我自己很喜歡燒烤
[00:56:10.360 --> 00:56:14.360]  我很喜歡告訴別人,我以前很喜歡燒烤
[00:56:14.360 --> 00:56:17.360]  當時,現在很多人都不是這樣做的
[00:56:17.360 --> 00:56:20.360]  就用一把扇子來撥火
[00:56:20.360 --> 00:56:23.360]  以前是用一把扇子來煽火
[00:56:23.360 --> 00:56:27.360]  用叉子戳住雞翅膀
[00:56:27.360 --> 00:56:29.360]  先拿開,因為現在要加碳
[00:56:29.360 --> 00:56:31.360]  你拿開,現在要加碳
[00:56:31.360 --> 00:56:34.360]  但現在要撥一撥它,讓碳可以火紅一點
[00:56:34.360 --> 00:56:37.360]  現在要煽上火,讓火紅一些
[00:56:37.360 --> 00:56:40.360]  我有一個經歷,是一直用一把扇子撥火
[00:56:40.360 --> 00:56:43.360]  我有一次經歷,一直用扇子來煽火
[00:56:43.360 --> 00:56:44.360]  還是未能煽火
[00:56:44.360 --> 00:56:45.360]  還不行
[00:56:45.360 --> 00:56:46.360]  用力一點
[00:56:46.360 --> 00:56:48.360]  用大力量
[00:56:48.360 --> 00:56:50.360]  整把扇子飛進碳火裡
[00:56:50.360 --> 00:56:53.360]  整把扇子飛進碳火裡
[00:56:53.360 --> 00:56:56.360]  我立刻用另一支叉把它撩出來
[00:56:56.360 --> 00:56:58.360]  把另一支叉把它拉出來
[00:56:58.360 --> 00:57:01.360]  把扇一支木條
[00:57:01.360 --> 00:57:03.360]  把扇變成一支木條
[00:57:03.360 --> 00:57:04.360]  再打開它
[00:57:04.360 --> 00:57:05.360]  再打開
[00:57:05.360 --> 00:57:06.360]  很多條木條
[00:57:06.360 --> 00:57:07.360]  很多條木條
[00:57:07.360 --> 00:57:08.360]  那些紙已經燒光了
[00:57:08.360 --> 00:57:11.360]  那些紙已經燒光了
[00:57:11.360 --> 00:57:12.360]  撿回來
[00:57:12.360 --> 00:57:14.360]  剪了出來
[00:57:14.360 --> 00:57:16.360]  但是已經剩下一些骨
[00:57:16.360 --> 00:57:19.360]  剩下骨條
[00:57:19.360 --> 00:57:22.360]  骨條
[00:57:22.360 --> 00:57:26.360]  一些人經過火場
[00:57:26.360 --> 00:57:28.360]  大火出現
[00:57:28.360 --> 00:57:32.360]  很緊張,立刻走出來
[00:57:32.360 --> 00:57:35.360]  都可以逃離火災
[00:57:35.360 --> 00:57:38.360]  但是自己一生所積蓄的
[00:57:38.360 --> 00:57:43.360]  他自己一切最珍貴的物品
[00:57:43.360 --> 00:57:47.360]  全部消失了
[00:57:47.360 --> 00:57:50.360]  聖經所講的賞賜
[00:57:50.360 --> 00:57:52.360]  是神已經預定了
[00:57:52.360 --> 00:57:55.360]  想將祂最豐富的賜給我們
[00:57:55.360 --> 00:57:56.360]  是神預定了
[00:57:56.360 --> 00:57:58.360]  要將祂最豐富的賜給我們
[00:57:58.360 --> 00:58:02.360]  但有些人僅僅得救
[00:58:02.360 --> 00:58:06.360]  是得不到神給他的賞賜
[00:58:06.360 --> 00:58:09.360]  是神很難過
[00:58:09.360 --> 00:58:11.360]  但聖經就說
[00:58:11.360 --> 00:58:13.360]  我們要知道
[00:58:13.360 --> 00:58:14.360]  有一天
[00:58:14.360 --> 00:58:17.360]  這些火會出現
[00:58:17.360 --> 00:58:19.360]  會試驗我們世上所做的一切
[00:58:19.360 --> 00:58:22.360]  會試驗我們在世上所做的一切
[00:58:22.360 --> 00:58:24.360]  到時候
[00:58:24.360 --> 00:58:29.360]  你要得到神給你的賞賜
[00:58:29.360 --> 00:58:34.360]  我最後提多一件事情就停了
[00:58:34.360 --> 00:58:36.360]  一位弟兄
[00:58:36.360 --> 00:58:40.360]  他在公司做會計
[00:58:40.360 --> 00:58:43.360]  因為他做得很公正
[00:58:43.360 --> 00:58:46.360]  很多同事就不高興
[00:58:46.360 --> 00:58:50.360]  有些做錯的被他找了出來
[00:58:50.360 --> 00:58:54.360]  因此對他有些意見
[00:58:54.360 --> 00:58:57.360]  但他堅持這樣做
[00:58:57.360 --> 00:59:02.360]  後來有些同事向老闆告他
[00:59:02.360 --> 00:59:09.360]  誣告他會計自己是做錯數
[00:59:09.360 --> 00:59:13.360]  在有的地方甚至
[00:59:13.360 --> 00:59:16.360]  用東西擺在自己的私囊裏面
[00:59:16.360 --> 00:59:18.360]  老闆聽見
[00:59:18.360 --> 00:59:20.360]  他很生氣
[00:59:20.360 --> 00:59:23.360]  不過他清楚知道證據
[00:59:23.360 --> 00:59:27.360]  就要求這個弟兄
[00:59:27.360 --> 00:59:31.360]  放一個星期的假
[00:59:31.360 --> 00:59:33.360]  不要回來
[00:59:33.360 --> 00:59:35.360]  在那個星期裏面
[00:59:35.360 --> 00:59:38.360]  他找人去查他的帳
[00:59:38.360 --> 00:59:42.360]  一直檢查他的帳
[00:59:42.360 --> 00:59:44.360]  一個星期之後
[00:59:44.360 --> 00:59:46.360]  他回來工作
[00:59:46.360 --> 00:59:51.360]  老闆召開一個全體的會議
[00:59:51.360 --> 00:59:53.360]  公開講
[00:59:53.360 --> 00:59:55.360]  你們很多人說
[00:59:55.360 --> 00:59:58.360]  哪個會計他做假數
[00:59:58.360 --> 01:00:03.360]  但是我查察過了
[01:00:03.360 --> 01:00:07.360]  他所做的一切全部公正
[01:00:07.360 --> 01:00:12.360]  你們要按照他們所要求的
[01:00:12.360 --> 01:00:16.360]  繼續去交稅
[01:00:16.360 --> 01:00:21.360]  這位弟兄完全沒有想到
[01:00:21.360 --> 01:00:26.360]  本來是一個好像被攻擊的情況
[01:00:26.360 --> 01:00:32.360]  但竟然是他可以去見證主的時間
[01:00:32.360 --> 01:00:38.360]  證明他在神的面前是正直的
[01:00:38.360 --> 01:00:40.360]  各位弟兄姊妹
[01:00:40.360 --> 01:00:44.360]  但願有一天我們去到主的面前
[01:00:44.360 --> 01:00:47.360]  我們都可以被見證
[01:00:47.360 --> 01:00:53.360]  我們是一心敬虔跟隨主
[01:00:53.360 --> 01:00:55.360]  弟兄姊妹
[01:00:55.360 --> 01:00:56.360]  要記得
[01:00:56.360 --> 01:01:00.360]  有公義的審判
[01:01:00.360 --> 01:01:03.360]  你可以坦然面對這個世界
[01:01:03.360 --> 01:01:08.360]  有很多不義的事情
[01:01:08.360 --> 01:01:13.360]  不需要用你的惡去處理惡
[01:01:13.360 --> 01:01:16.360]  同時你知道
[01:01:16.360 --> 01:01:20.360]  要離開那些虛假的信心
[01:01:20.360 --> 01:01:25.360]  真正活出敬虔的生命
[01:01:25.360 --> 01:01:30.360]  以致有一天來到主的臺前
[01:01:30.360 --> 01:01:31.360]  主很歡喜
[01:01:31.360 --> 01:01:42.360]  祂將賞賜生命的榮光賜在你的裡面
[01:01:42.360 --> 01:01:45.360]  我們一起祈禱
[01:01:45.360 --> 01:01:47.360]  弟兄姊妹
[01:01:47.360 --> 01:01:52.360]  你現在祈禱
[01:01:52.360 --> 01:01:57.360]  如果神光照你的內心
[01:01:57.360 --> 01:01:59.360]  你知道有一些事情
[01:01:59.360 --> 01:02:05.360]  你仍然是一路糾纏著你
[01:02:05.360 --> 01:02:11.360]  你在神面前都會為那些事情感到羞愧
[01:02:11.360 --> 01:02:13.360]  你放心
[01:02:13.360 --> 01:02:17.360]  主願意接納我們
[01:02:17.360 --> 01:02:22.360]  現在你在神面前清楚地悔改
[01:02:22.360 --> 01:02:25.360]  求主潔淨你
[01:02:25.360 --> 01:02:29.360]  求主賜你有新的力量
[01:02:29.360 --> 01:02:32.360]  行在光明當中
[01:02:32.360 --> 01:02:36.360]  大家自己祈禱
[01:02:36.360 --> 01:02:39.360]  我們天上的父親
[01:02:39.360 --> 01:02:42.360]  我們何等感謝你
[01:02:42.360 --> 01:02:45.360]  因為你賜下你自己
[01:02:45.360 --> 01:02:48.360]  你要與人同在
[01:02:48.360 --> 01:02:51.360]  主要求你幫助我們
[01:02:51.360 --> 01:02:54.360]  真的知道遠避邪惡
[01:02:54.360 --> 01:02:57.360]  免得有一天我們要離開你的面
[01:02:57.360 --> 01:03:02.360]  和你權能的榮光
[01:03:02.360 --> 01:03:04.360]  求你引導我們
[01:03:04.360 --> 01:03:07.360]  我們誠實悔改
[01:03:07.360 --> 01:03:12.360]  也堅定行在光明的路上
[01:03:12.360 --> 01:03:15.360]  有的時候付代價
[01:03:15.360 --> 01:03:18.360]  有的時候在地上受虧損
[01:03:18.360 --> 01:03:24.360]  主要求你讓我們在永恆當中不會受虧損
[01:03:24.360 --> 01:03:29.360]  盡得了賜給我們的賞賜
[01:03:29.360 --> 01:03:31.360]  聽我們祈禱
[01:03:31.360 --> 01:03:34.360]  奉耶穌名字求
[01:03:34.360 --> 01:03:35.360]  阿門
