
[00:00:00.000 --> 00:00:20.000]  (音樂)
[00:40:20.000 --> 00:40:22.000]  講到神的愛最多的時候,
[00:40:22.000 --> 00:40:27.000]  我們自己的生命就要表現出這種的愛,
[00:40:27.000 --> 00:40:29.000]  否則就太荒謬了。
[00:40:29.000 --> 00:40:31.000]  我也聽過有人批評,
[00:40:31.000 --> 00:40:33.000]  曾經也不多,
[00:40:33.000 --> 00:40:35.000]  但是我心裡面好難過。
[00:40:35.000 --> 00:40:38.000]  他說我認識那些不信的人,
[00:40:38.000 --> 00:40:42.000]  有時候他們的行為比我認識的基督徒還要好,
[00:40:42.000 --> 00:40:47.000]  那些基督徒對我還要溫暖,
[00:40:47.000 --> 00:40:48.000]  還要溫柔,
[00:40:48.000 --> 00:40:50.000]  還要內心。
[00:40:50.000 --> 00:40:52.000]  這樣講出來的時候,我沒辦法說了。
[00:40:52.000 --> 00:40:54.000]  我心裡面很難過。
[00:40:54.000 --> 00:40:56.000]  當然人有軟弱,
[00:40:56.000 --> 00:40:58.000]  基督徒也是人,
[00:40:58.000 --> 00:41:00.000]  但是無論如何,
[00:41:00.000 --> 00:41:03.000]  我們不要把這樣的事情放得太輕鬆了。
[00:41:03.000 --> 00:41:04.000]  對不對?
[00:41:04.000 --> 00:41:10.000]  好,現在我們來解決一個可能大家心裡面還沒有解決的問題。
[00:41:10.000 --> 00:41:11.000]  整件事情,
[00:41:11.000 --> 00:41:13.000]  有時候始終我們心裡面覺得,
[00:41:13.000 --> 00:41:16.000]  神就是有點太過分了嘛。
[00:41:16.000 --> 00:41:22.000]  為什麼要強迫越南做他不喜歡的事情?
[00:41:22.000 --> 00:41:26.000]  這有時候,我心裡面也有對神埋怨說,
[00:41:26.000 --> 00:41:30.000]  神啊,我要努力去做好一個基督徒了嘛。
[00:41:30.000 --> 00:41:32.000]  就是在一點點的,
[00:41:32.000 --> 00:41:33.000]  你的安排,
[00:41:33.000 --> 00:41:34.000]  你的要求裡面,
[00:41:34.000 --> 00:41:36.000]  我就是算了吧。
[00:41:36.000 --> 00:41:38.000]  我起碼要80分啊,
[00:41:38.000 --> 00:41:40.000]  那20分就算了,
[00:41:40.000 --> 00:41:42.000]  我還不是完美,
[00:41:42.000 --> 00:41:44.000]  你就不要要求我太高了吧。
[00:41:44.000 --> 00:41:46.000]  有時候我們看越南書,
[00:41:46.000 --> 00:41:48.000]  也覺得神對越南的要求,
[00:41:48.000 --> 00:41:52.000]  事實上太絕對了。
[00:41:52.000 --> 00:41:54.000]  我不是說,
[00:41:54.000 --> 00:41:56.000]  這樣可以有理由說越南不高興,
[00:41:56.000 --> 00:42:00.000]  但是我們心裡面還有一點可憐越南吧。
[00:42:00.000 --> 00:42:03.000]  越南神對他的要求太過分了,
[00:42:03.000 --> 00:42:05.000]  以致他的反彈,
[00:42:05.000 --> 00:42:08.000]  可能也是受不了。
[00:42:08.000 --> 00:42:11.000]  不過我一直最後看這個書的時候,
[00:42:11.000 --> 00:42:13.000]  我告訴你我的看法。
[00:42:13.000 --> 00:42:16.000]  如果是這樣的話,
[00:42:16.000 --> 00:42:19.000]  我們以為神對越南是太過分嗎?
[00:42:19.000 --> 00:42:23.000]  不是。
[00:42:23.000 --> 00:42:24.000]  為什麼?
[00:42:24.000 --> 00:42:25.000]  我這樣說,
[00:42:25.000 --> 00:42:28.000]  你看看你能不能夠贊成我說話。
[00:42:28.000 --> 00:42:31.000]  越南,剛才我說越南是一個很精明的人,
[00:42:31.000 --> 00:42:33.000]  而越南是一個很大智的人,
[00:42:33.000 --> 00:42:35.000]  你看他就因為愛國的原因,
[00:42:35.000 --> 00:42:38.000]  他就死了也不去那個尼尼威,
[00:42:38.000 --> 00:42:42.000]  他真的有他的一種的雄才大略,
[00:42:42.000 --> 00:42:46.000]  越南是一個有大智而成大事的人。
[00:42:46.000 --> 00:42:48.000]  神知道嗎?
[00:42:48.000 --> 00:42:49.000]  神知道。
[00:42:49.000 --> 00:42:54.000]  所以神要越南真的成為歷史上一個偉人。
[00:42:54.000 --> 00:42:56.000]  你說哪裡哪裡說?
[00:42:56.000 --> 00:42:57.000]  我告訴你,
[00:42:57.000 --> 00:42:58.000]  你想一下,
[00:42:58.000 --> 00:43:01.000]  如果當年神說,
[00:43:01.000 --> 00:43:03.000]  越南你去尼尼威,
[00:43:03.000 --> 00:43:06.000]  你的敵人的城市裡面,
[00:43:06.000 --> 00:43:07.000]  傳好信息,
[00:43:07.000 --> 00:43:08.000]  我的愛給他們,
[00:43:08.000 --> 00:43:09.000]  讓他們悔改。
[00:43:09.000 --> 00:43:10.000]  如果,
[00:43:10.000 --> 00:43:11.000]  我告訴你,
[00:43:11.000 --> 00:43:14.000]  如果當年越南聽到神這樣要求說,
[00:43:14.000 --> 00:43:15.000]  哎呀,這個是我的敵人,
[00:43:15.000 --> 00:43:17.000]  但是好吧,既然神要我去,
[00:43:17.000 --> 00:43:19.000]  我就不理解,
[00:43:19.000 --> 00:43:20.000]  但是我感情也受不了,
[00:43:20.000 --> 00:43:21.000]  但是我還是去了,
[00:43:21.000 --> 00:43:22.000]  我聽神話。
[00:43:22.000 --> 00:43:24.000]  於是他就去了尼尼威。
[00:43:24.000 --> 00:43:27.000]  當年如果他這樣去了尼尼威的時候,
[00:43:27.000 --> 00:43:28.000]  哎呀,一講,
[00:43:28.000 --> 00:43:30.000]  那些人有些人信,
[00:43:30.000 --> 00:43:31.000]  有些可能還不信,
[00:43:31.000 --> 00:43:33.000]  不過無論如何,
[00:43:33.000 --> 00:43:35.000]  一個肯定的事情,
[00:43:35.000 --> 00:43:38.000]  如果從一個歷史的角度來說,
[00:43:38.000 --> 00:43:40.000]  你看看我講的對不對?
[00:43:40.000 --> 00:43:42.000]  越南就成為在歷史上,
[00:43:42.000 --> 00:43:44.000]  在聖經裡面,
[00:43:44.000 --> 00:43:46.000]  第一個跨文化宣教士,
[00:43:46.000 --> 00:43:47.000]  對不對?
[00:43:47.000 --> 00:43:51.000]  而且還是去你的敵人的文化裡面,
[00:43:51.000 --> 00:43:53.000]  去將福音傳給他。
[00:43:53.000 --> 00:43:55.000]  你看多偉大!
[00:43:55.000 --> 00:43:56.000]  我告訴你,
[00:43:56.000 --> 00:43:58.000]  如果當年越南聽神的話,
[00:43:58.000 --> 00:43:59.000]  這樣的話,
[00:43:59.000 --> 00:44:02.000]  就成為歷史上第一個跨文化的宣教士,
[00:44:02.000 --> 00:44:05.000]  今天肯定有很多宣教機構,
[00:44:05.000 --> 00:44:08.000]  叫做越南宣教會,
[00:44:08.000 --> 00:44:09.000]  對不對?
[00:44:09.000 --> 00:44:12.000]  你聽到越南宣教會嗎?
[00:44:12.000 --> 00:44:13.000]  沒有啊!
[00:44:13.000 --> 00:44:14.000]  為什麼?
[00:44:14.000 --> 00:44:18.000]  神本來要他留名千古,
[00:44:18.000 --> 00:44:19.000]  他現在,
[00:44:19.000 --> 00:44:21.000]  我們到現在還在罵他,
[00:44:21.000 --> 00:44:24.000]  多可惜啊!
[00:44:24.000 --> 00:44:26.000]  對不對?多可惜啊!
[00:44:26.000 --> 00:44:28.000]  神本來要越南走到一個,
[00:44:28.000 --> 00:44:31.000]  歷史上你要成就大事嗎?
[00:44:31.000 --> 00:44:33.000]  就給你歷史上成為一個,
[00:44:33.000 --> 00:44:37.000]  名樓慶國的第一個跨文化宣教士,
[00:44:37.000 --> 00:44:38.000]  以後人都記得你,
[00:44:38.000 --> 00:44:41.000]  第一個跨文化宣教士是越南,
[00:44:41.000 --> 00:44:42.000]  哇!不得了!
[00:44:42.000 --> 00:44:43.000]  現在越南是什麼?
[00:44:43.000 --> 00:44:48.000]  越南到現在幾千年以後還是被我們罵。
[00:44:48.000 --> 00:44:50.000]  所以這個是神的旨意,
[00:44:50.000 --> 00:44:52.000]  神的好意,
[00:44:52.000 --> 00:44:57.000]  與人那種愚昧的想法。
[00:44:57.000 --> 00:44:58.000]  現在沒了,
[00:44:58.000 --> 00:45:01.000]  越南現在的形象到現在沒得改了,
[00:45:01.000 --> 00:45:03.000]  多可惜啊!
[00:45:03.000 --> 00:45:06.000]  第二,
[00:45:06.000 --> 00:45:09.000]  剛才我們說整個主題,
[00:45:09.000 --> 00:45:12.000]  我們分析越南書裡面的主題,
[00:45:12.000 --> 00:45:14.000]  越南對抗神的時候,
[00:45:14.000 --> 00:45:16.000]  就在三個問題上面,
[00:45:16.000 --> 00:45:18.000]  總是跟神來鬥嘛!
[00:45:18.000 --> 00:45:20.000]  神是無所不在的,
[00:45:20.000 --> 00:45:22.000]  他還是有逃避。
[00:45:22.000 --> 00:45:25.000]  他明知道神是無所不知的,
[00:45:25.000 --> 00:45:27.000]  他還想欺騙。
[00:45:27.000 --> 00:45:29.000]  他明知道神是無所不能的,
[00:45:29.000 --> 00:45:31.000]  他還要膽量跟祂鬥。
[00:45:31.000 --> 00:45:34.000]  你看多荒謬,對不對?
[00:45:34.000 --> 00:45:36.000]  事實上,
[00:45:36.000 --> 00:45:38.000]  我們看神這個無所不知,
[00:45:38.000 --> 00:45:39.000]  無所不在,
[00:45:39.000 --> 00:45:42.000]  無所不能這樣的身格,
[00:45:42.000 --> 00:45:44.000]  不是要跟人鬥,
[00:45:44.000 --> 00:45:50.000]  也不是要我們沒有自由的給祂虧欠。
[00:45:50.000 --> 00:45:51.000]  事實上,
[00:45:51.000 --> 00:45:52.000]  祂這樣的,
[00:45:52.000 --> 00:45:54.000]  我想跟大家很簡單的,
[00:45:54.000 --> 00:45:55.000]  很短短的,
[00:45:55.000 --> 00:45:59.000]  來看四篇139篇。
[00:45:59.000 --> 00:46:02.000]  我很喜歡的一篇的四篇。
[00:46:02.000 --> 00:46:05.000]  我剛才講的四篇139篇裡面,
[00:46:05.000 --> 00:46:07.000]  也同樣的前面一半,
[00:46:07.000 --> 00:46:10.000]  就講到神是無所不知,
[00:46:10.000 --> 00:46:12.000]  神是無所不在,
[00:46:12.000 --> 00:46:14.000]  神也是無所不能的神。
[00:46:14.000 --> 00:46:15.000]  你看,
[00:46:15.000 --> 00:46:17.000]  人在這樣的問題上面,
[00:46:17.000 --> 00:46:21.000]  也好像我們剛才說有兩種的反應。
[00:46:21.000 --> 00:46:25.000]  當我們知道神是無所不知的,
[00:46:25.000 --> 00:46:26.000]  什麼都知道的時候,
[00:46:26.000 --> 00:46:29.000]  有時候如果你是不想跟從神的人,
[00:46:29.000 --> 00:46:30.000]  你就覺得很大的壓力,
[00:46:30.000 --> 00:46:32.000]  什麼都知道,
[00:46:32.000 --> 00:46:36.000]  那麼我怎麼辦?
[00:46:36.000 --> 00:46:38.000]  如果神是無所不在的時候,
[00:46:38.000 --> 00:46:39.000]  有些人說,
[00:46:39.000 --> 00:46:40.000]  神啊,祢是無所不在,
[00:46:40.000 --> 00:46:42.000]  祢什麼地方都在的時候,
[00:46:42.000 --> 00:46:44.000]  我怎麼逃避祢啊?
[00:46:44.000 --> 00:46:48.000]  祢最重的是我,對不對?
[00:46:48.000 --> 00:46:49.000]  如果神是無所不能的時候,
[00:46:49.000 --> 00:46:51.000]  我怎麼跟你鬥啊?
[00:46:51.000 --> 00:46:52.000]  我沒辦法了,
[00:46:52.000 --> 00:46:53.000]  只要聽祢的話,
[00:46:53.000 --> 00:46:54.000]  給祢控制。
[00:46:54.000 --> 00:46:56.000]  所以對於那些不喜歡神的人,
[00:46:56.000 --> 00:46:58.000]  不信服神的人,
[00:46:58.000 --> 00:47:00.000]  神的無所不知,無所不在,
[00:47:00.000 --> 00:47:02.000]  無所不能是對他的威脅,
[00:47:02.000 --> 00:47:04.000]  就好像越南一樣。
[00:47:04.000 --> 00:47:06.000]  但是聖經裡面一篇39篇說,
[00:47:06.000 --> 00:47:08.000]  真的是這樣,只有這樣嗎?
[00:47:08.000 --> 00:47:10.000]  不是的。
[00:47:10.000 --> 00:47:12.000]  對於那些明白神的人,
[00:47:12.000 --> 00:47:14.000]  知道神對他愛的人,
[00:47:14.000 --> 00:47:16.000]  願意信服的人,
[00:47:16.000 --> 00:47:19.000]  神的無所不知不是在於見識他,
[00:47:19.000 --> 00:47:22.000]  不能拿來見識他沒有自由,
[00:47:22.000 --> 00:47:24.000]  神什麼都知道,
[00:47:24.000 --> 00:47:28.000]  祂用無所不知去理解他。
[00:47:28.000 --> 00:47:30.000]  神啊,祢所有都知道,
[00:47:30.000 --> 00:47:32.000]  連我心裡面,祢都知道。
[00:47:32.000 --> 00:47:35.000]  是不是在39篇第二節那裡說,
[00:47:35.000 --> 00:47:38.000]  無論我坐下,我起來,
[00:47:38.000 --> 00:47:40.000]  祢都曉得,
[00:47:40.000 --> 00:47:43.000]  祢從遠處就知道我的意念,
[00:47:43.000 --> 00:47:46.000]  我醒路,我躺臥,
[00:47:46.000 --> 00:47:48.000]  祢都視視地看到了,
[00:47:48.000 --> 00:47:51.000]  祢也深知我一切所行的,
[00:47:51.000 --> 00:47:54.000]  甚至我蟹頭上的花,
[00:47:54.000 --> 00:47:57.000]  祢沒有一句不知道的。
[00:47:57.000 --> 00:47:59.000]  哇,這個神賜,
[00:47:59.000 --> 00:48:01.000]  所有都知道,
[00:48:01.000 --> 00:48:03.000]  但是你看世人有沒有覺得危險?
[00:48:03.000 --> 00:48:05.000]  沒有,因為祢什麼都知道的時候,
[00:48:05.000 --> 00:48:07.000]  這樣的知識奇妙,
[00:48:07.000 --> 00:48:09.000]  是我不能察的,
[00:48:09.000 --> 00:48:11.000]  知高,是我不能夠及的,
[00:48:11.000 --> 00:48:14.000]  祢在我前後環繞我,
[00:48:14.000 --> 00:48:16.000]  安守在我的身上。
[00:48:16.000 --> 00:48:20.000]  原來那個願意理解神的愛的人,
[00:48:20.000 --> 00:48:23.000]  神的無所不知,
[00:48:23.000 --> 00:48:25.000]  不是要去威脅他,
[00:48:25.000 --> 00:48:27.000]  不是去見識他,
[00:48:27.000 --> 00:48:30.000]  而是去理解他,了解他。
[00:48:30.000 --> 00:48:33.000]  你對神說什麼,祢什麼都知道。
[00:48:33.000 --> 00:48:36.000]  所以我心裡面還沒有說出來的話,
[00:48:36.000 --> 00:48:38.000]  我的難關祢全知道,
[00:48:38.000 --> 00:48:41.000]  我的擔憂祢知道,
[00:48:41.000 --> 00:48:44.000]  我心裡面那種感受祢知道,
[00:48:44.000 --> 00:48:45.000]  多麼的好。
[00:48:45.000 --> 00:48:49.000]  神用祂的無所不知來見識你的,
[00:48:49.000 --> 00:48:52.000]  是來理解你,了解你的。
[00:48:52.000 --> 00:48:54.000]  神的無所不能,
[00:48:54.000 --> 00:48:56.000]  無所不在,同樣。
[00:48:56.000 --> 00:48:59.000]  根據那個詩篇裡面就講了,
[00:48:59.000 --> 00:49:02.000]  我往哪裡去逃避你的靈呢?
[00:49:02.000 --> 00:49:05.000]  我往哪裡去逃避開你的面呢?
[00:49:05.000 --> 00:49:07.000]  我若生到天上,
[00:49:07.000 --> 00:49:08.000]  你在那裡,
[00:49:08.000 --> 00:49:10.000]  我到陰間下塌,
[00:49:10.000 --> 00:49:11.000]  你也在那裡,
[00:49:11.000 --> 00:49:13.000]  我要跑到哪裡啊?
[00:49:13.000 --> 00:49:15.000]  甚至我展開青神的翅膀,
[00:49:15.000 --> 00:49:18.000]  飛到凱吉居住,
[00:49:18.000 --> 00:49:20.000]  走不掉了吧?
[00:49:20.000 --> 00:49:21.000]  走不掉了吧?
[00:49:21.000 --> 00:49:24.000]  不是,你聽詩人記著說什麼,
[00:49:24.000 --> 00:49:25.000]  就是在那裡,
[00:49:25.000 --> 00:49:27.000]  飛到凱吉那裡,
[00:49:27.000 --> 00:49:30.000]  你的手引導我,
[00:49:30.000 --> 00:49:33.000]  你的右手也扶持我。
[00:49:33.000 --> 00:49:36.000]  原來我們跑到天涯海角,
[00:49:36.000 --> 00:49:39.000]  不是要逃避神的時候,
[00:49:39.000 --> 00:49:41.000]  就是在那裡,
[00:49:41.000 --> 00:49:46.000]  天上陰間,到了那裡。
[00:49:46.000 --> 00:49:48.000]  神為什麼要無所不在?
[00:49:48.000 --> 00:49:53.000]  祂用祂的無所不在來陪伴你。
[00:49:53.000 --> 00:49:56.000]  無論你在香港,無論你在國內,
[00:49:56.000 --> 00:49:59.000]  無論你在美國,無論你在什麼地方,
[00:49:59.000 --> 00:50:01.000]  神無所不在,
[00:50:01.000 --> 00:50:03.000]  那裡祂不是要抓著你,要控制你,
[00:50:03.000 --> 00:50:05.000]  要監視你,不是。
[00:50:05.000 --> 00:50:08.000]  祂在那裡,如果你願意走祂的路的話,
[00:50:08.000 --> 00:50:10.000]  就是在那裡,無論你碰見什麼,
[00:50:10.000 --> 00:50:11.000]  神就在那裡,
[00:50:11.000 --> 00:50:14.000]  祂陪伴你,祂右手扶持你,
[00:50:14.000 --> 00:50:18.000]  祂前後環繞你,來保護你,看顧你。
[00:50:18.000 --> 00:50:21.000]  這個是神無所不在的意義。
[00:50:21.000 --> 00:50:23.000]  對於那些愛神的人,
[00:50:23.000 --> 00:50:25.000]  神的無所不在是祝福,
[00:50:25.000 --> 00:50:27.000]  對於那些想逃避神的人,
[00:50:27.000 --> 00:50:29.000]  神的無所不在是一種監視,
[00:50:29.000 --> 00:50:31.000]  你看你是什麼人。
[00:50:31.000 --> 00:50:33.000]  神是無所不在的,
[00:50:33.000 --> 00:50:36.000]  但是祂不是要好像對月娜這樣。
[00:50:36.000 --> 00:50:42.000]  最後,我們說,
[00:50:42.000 --> 00:50:45.000]  月娜書有個特色,
[00:50:45.000 --> 00:50:48.000]  月娜書的特色是,
[00:50:48.000 --> 00:50:50.000]  神講話很少。
[00:50:50.000 --> 00:50:53.000]  如果你做過聖經的研究跟比較,
[00:50:53.000 --> 00:50:58.000]  月娜書是所有的先知書裡面,
[00:50:58.000 --> 00:51:02.000]  神說話最少的一卷書。
[00:51:02.000 --> 00:51:04.000]  如果你數一下,
[00:51:04.000 --> 00:51:05.000]  整個月娜書裡面,
[00:51:05.000 --> 00:51:09.000]  神只講了五句話,
[00:51:09.000 --> 00:51:12.000]  所有其他的先知書裡面,
[00:51:12.000 --> 00:51:15.000]  神都講了很多很多的說話記錄下來。
[00:51:15.000 --> 00:51:17.000]  因為那時候神特別講得很少說話的,
[00:51:17.000 --> 00:51:19.000]  只有五句,
[00:51:19.000 --> 00:51:20.000]  我現在列出來,
[00:51:20.000 --> 00:51:21.000]  我不是跟他念了,
[00:51:21.000 --> 00:51:25.000]  只有五句話,那麼小,為什麼?
[00:51:25.000 --> 00:51:28.000]  我們在特別最後要記得一件事情,
[00:51:28.000 --> 00:51:31.000]  當神多行動,
[00:51:31.000 --> 00:51:34.000]  小說話的時候,
[00:51:34.000 --> 00:51:36.000]  是什麼原因?
[00:51:36.000 --> 00:51:40.000]  神與人的相處,
[00:51:40.000 --> 00:51:44.000]  通常都要表達他對人的意念的時候,
[00:51:44.000 --> 00:51:46.000]  總是想跟你說話的。
[00:51:46.000 --> 00:51:48.000]  你看神一創造亞當夏娃的時候,
[00:51:48.000 --> 00:51:51.000]  就跟他說話了,對不對?
[00:51:51.000 --> 00:51:54.000]  神還是溝通的神,
[00:51:54.000 --> 00:51:56.000]  不過,我們看到一個情況,
[00:51:56.000 --> 00:51:58.000]  就好像月娜書這樣,
[00:51:58.000 --> 00:52:01.000]  神對月娜說話的時候,
[00:52:01.000 --> 00:52:04.000]  祂不聽,祂走,
[00:52:04.000 --> 00:52:06.000]  祂沒辦法把祂抓回來,
[00:52:06.000 --> 00:52:08.000]  抓祂也不聽,
[00:52:08.000 --> 00:52:11.000]  看教祂說,你一定要去,
[00:52:11.000 --> 00:52:12.000]  好了,祂說,好,我去了,去了,
[00:52:12.000 --> 00:52:13.000]  但是祂人去了,
[00:52:13.000 --> 00:52:14.000]  祂心裡沒有去,
[00:52:14.000 --> 00:52:16.000]  祂還是假的。
[00:52:16.000 --> 00:52:18.000]  當神對人說話的時候,
[00:52:18.000 --> 00:52:19.000]  祂不願意聽,
[00:52:19.000 --> 00:52:21.000]  祂就大聲地叫,
[00:52:21.000 --> 00:52:23.000]  大家都明白這個道理,
[00:52:23.000 --> 00:52:27.000]  你的孩子在房間裡面說,
[00:52:27.000 --> 00:52:29.000]  孩子,不要打擊了,
[00:52:29.000 --> 00:52:30.000]  要念書了,
[00:52:30.000 --> 00:52:31.000]  等一下我聽見了媽媽說,
[00:52:31.000 --> 00:52:34.000]  你還不念書,還要打擊,
[00:52:34.000 --> 00:52:35.000]  你要念書了,
[00:52:35.000 --> 00:52:37.000]  還在叫的時候,什麼意思?
[00:52:37.000 --> 00:52:39.000]  就是祂聽了,但是沒有做。
[00:52:39.000 --> 00:52:41.000]  如果這個孩子聽了第一次就做了,
[00:52:41.000 --> 00:52:43.000]  需要講第二次嗎?
[00:52:43.000 --> 00:52:45.000]  不願意。
[00:52:45.000 --> 00:52:47.000]  最後跑到房裡面灌了祂的雞,
[00:52:47.000 --> 00:52:49.000]  這肯定就更加不聽話了。
[00:52:49.000 --> 00:52:50.000]  月娜就是這樣,
[00:52:50.000 --> 00:52:51.000]  有時候你跟我,
[00:52:51.000 --> 00:52:52.000]  有時候我們說,
[00:52:52.000 --> 00:52:56.000]  為什麼神那麼多的動作在我身上?
[00:52:56.000 --> 00:52:58.000]  你看,就像月娜,
[00:52:58.000 --> 00:53:03.000]  神做了三個神蹟,
[00:53:03.000 --> 00:53:07.000]  第一個神蹟就是起了風浪,
[00:53:07.000 --> 00:53:08.000]  掉到海裡面,
[00:53:08.000 --> 00:53:09.000]  第二個神蹟,
[00:53:09.000 --> 00:53:11.000]  掉一個大魚把祂吞了,
[00:53:11.000 --> 00:53:13.000]  事實上是救了祂的命,
[00:53:13.000 --> 00:53:14.000]  死不掉,但是很辛苦,
[00:53:14.000 --> 00:53:16.000]  把祂吐出來。
[00:53:16.000 --> 00:53:17.000]  第三個神蹟,
[00:53:17.000 --> 00:53:21.000]  就是祂坐在那裡要看李立威人怎麼死的時候,
[00:53:21.000 --> 00:53:23.000]  那個書,那個碧瑪書,
[00:53:23.000 --> 00:53:25.000]  一下子就死掉了。
[00:53:25.000 --> 00:53:27.000]  這三個是超自然的神蹟。
[00:53:27.000 --> 00:53:28.000]  有時候我們問,
[00:53:28.000 --> 00:53:32.000]  為什麼神是創造大自然律的?
[00:53:32.000 --> 00:53:35.000]  現在神要違背祂的自然律,
[00:53:35.000 --> 00:53:40.000]  又神蹟神蹟地違背自然律,對不對?
[00:53:40.000 --> 00:53:42.000]  為什麼神要這樣做?
[00:53:42.000 --> 00:53:44.000]  這個海不是神做的嗎?
[00:53:44.000 --> 00:53:46.000]  為什麼要起風浪?
[00:53:46.000 --> 00:53:50.000]  那個人的生命不是應該在海裡面,
[00:53:50.000 --> 00:53:51.000]  那個魚為什麼要這樣,
[00:53:51.000 --> 00:53:53.000]  可以大魚把祂吞掉?
[00:53:53.000 --> 00:53:56.000]  那麼奇怪,那麼不尋常。
[00:53:56.000 --> 00:53:57.000]  那個書好好的,
[00:53:57.000 --> 00:54:00.000]  一兩天起碼可以一個月,
[00:54:00.000 --> 00:54:02.000]  還是幾天,一個禮拜吧,
[00:54:02.000 --> 00:54:04.000]  一天就死掉。
[00:54:04.000 --> 00:54:06.000]  為什麼好好的一個自然律,
[00:54:06.000 --> 00:54:09.000]  神要破壞自己的自然律?
[00:54:09.000 --> 00:54:11.000]  我告訴你,神是創造自然律的,
[00:54:11.000 --> 00:54:13.000]  神不想破壞自然律,
[00:54:13.000 --> 00:54:15.000]  不是神不能夠行神蹟,
[00:54:15.000 --> 00:54:17.000]  但是神要破壞自己的自然律,
[00:54:17.000 --> 00:54:20.000]  祂要不尋常的事情的時候,
[00:54:20.000 --> 00:54:22.000]  有特別的原因,為什麼有原因?
[00:54:22.000 --> 00:54:23.000]  簡單來說,
[00:54:23.000 --> 00:54:26.000]  月拿書這樣,我們人生也是這樣,
[00:54:26.000 --> 00:54:27.000]  而不尋常的事情,
[00:54:27.000 --> 00:54:29.000]  臨到聖上有時候,
[00:54:29.000 --> 00:54:31.000]  不是所有都是,
[00:54:31.000 --> 00:54:34.000]  但是我希望大家聽到這個警告,
[00:54:34.000 --> 00:54:35.000]  就好像月拿書一樣,
[00:54:35.000 --> 00:54:39.000]  有時候就因為我們不肯聽,
[00:54:39.000 --> 00:54:41.000]  神叫你,你不聽,
[00:54:41.000 --> 00:54:43.000]  然後看著你跑到原野上,
[00:54:43.000 --> 00:54:44.000]  要掉下去了,
[00:54:44.000 --> 00:54:45.000]  前面危險了,
[00:54:45.000 --> 00:54:46.000]  說不要,不要,
[00:54:46.000 --> 00:54:49.000]  祂叫你了,你也不聽,
[00:54:49.000 --> 00:54:50.000]  神最後沒辦法了,
[00:54:50.000 --> 00:54:53.000]  把石頭拋在你前面,
[00:54:53.000 --> 00:54:55.000]  全身都傷了,
[00:54:55.000 --> 00:54:57.000]  但是救了你的命,
[00:54:57.000 --> 00:54:59.000]  月拿就是這樣,
[00:54:59.000 --> 00:55:01.000]  你看看月拿這幾個神蹟,
[00:55:01.000 --> 00:55:03.000]  如果月拿聽話的話,
[00:55:03.000 --> 00:55:05.000]  神要這幾個神蹟嗎?
[00:55:05.000 --> 00:55:08.000]  如果當初神說你要去尼尼梅,
[00:55:08.000 --> 00:55:11.000]  月拿說,好啊,我就去啦,
[00:55:11.000 --> 00:55:13.000]  要起風浪嗎?
[00:55:13.000 --> 00:55:15.000]  不用啊,
[00:55:15.000 --> 00:55:16.000]  起了風浪,
[00:55:16.000 --> 00:55:18.000]  神就用魚吞了它,
[00:55:18.000 --> 00:55:20.000]  然後如果說,
[00:55:20.000 --> 00:55:22.000]  月拿要去尼尼梅,再去,
[00:55:22.000 --> 00:55:23.000]  好,月拿這次去了,
[00:55:23.000 --> 00:55:25.000]  但是心裡沒有去,對不對?
[00:55:25.000 --> 00:55:26.000]  最後祂就不高興了,
[00:55:26.000 --> 00:55:27.000]  人家得救了,
[00:55:27.000 --> 00:55:28.000]  祂還老不高興,
[00:55:28.000 --> 00:55:30.000]  所以祂再走到那個山上,
[00:55:30.000 --> 00:55:32.000]  要看那個城的人怎麼死,
[00:55:32.000 --> 00:55:34.000]  才有太陽曬了祂,
[00:55:34.000 --> 00:55:35.000]  因為太陽曬了,
[00:55:35.000 --> 00:55:37.000]  祂才有這個樹出來,
[00:55:37.000 --> 00:55:39.000]  這個樹才可以死,
[00:55:39.000 --> 00:55:41.000]  所以神把那個樹整死的時候,
[00:55:41.000 --> 00:55:45.000]  就是因為月拿不願意走神的路,
[00:55:45.000 --> 00:55:47.000]  當人不順服的時候,
[00:55:47.000 --> 00:55:49.000]  有時候神沒辦法了,
[00:55:49.000 --> 00:55:51.000]  跟你說你不聽,
[00:55:51.000 --> 00:55:54.000]  叫你回頭你不要,
[00:55:54.000 --> 00:55:56.000]  然後還要跑向死亡的路的時候,
[00:55:56.000 --> 00:55:58.000]  神沒有辦法了,
[00:55:58.000 --> 00:56:00.000]  唯有給你一點特別的,
[00:56:00.000 --> 00:56:02.000]  例外的一些的打擊,
[00:56:02.000 --> 00:56:04.000]  讓你知道,
[00:56:04.000 --> 00:56:06.000]  停了吧,停了吧,
[00:56:06.000 --> 00:56:08.000]  你不要不就走下去了,
[00:56:08.000 --> 00:56:11.000]  當年如果月拿一看到尼尼梅人,
[00:56:11.000 --> 00:56:13.000]  心裡覺得,哎呀,大家很高興,
[00:56:13.000 --> 00:56:14.000]  月拿心裡面很感動,
[00:56:14.000 --> 00:56:16.000]  大家擁抱,感謝,讚美主,
[00:56:16.000 --> 00:56:18.000]  要不要第三個神蹟?
[00:56:18.000 --> 00:56:21.000]  不需要,你明白嗎?
[00:56:21.000 --> 00:56:22.000]  我不知道你覺得,
[00:56:22.000 --> 00:56:25.000]  為什麼神老是跟著我作對,
[00:56:25.000 --> 00:56:26.000]  我好好的人生,
