
[00:00:00.000 --> 00:00:20.000]  (音樂)
[00:32:56.000 --> 00:32:58.000]  真的
[00:32:58.000 --> 00:33:00.000]  有時候弟兄們
[00:33:00.000 --> 00:33:03.000]  我告訴你
[00:33:03.000 --> 00:33:04.000]  你的太太
[00:33:04.000 --> 00:33:05.000]  你的愛人
[00:33:05.000 --> 00:33:07.000]  他就是給你
[00:33:07.000 --> 00:33:10.000]  有時候女人聰明到一個地步
[00:33:10.000 --> 00:33:12.000]  她覺得男人總是要做大
[00:33:12.000 --> 00:33:13.000]  對不對
[00:33:13.000 --> 00:33:14.000]  她要做領導
[00:33:14.000 --> 00:33:15.000]  在家裡面
[00:33:15.000 --> 00:33:17.000]  所以就讓他講吧
[00:33:17.000 --> 00:33:19.000]  他就不出聲
[00:33:19.000 --> 00:33:20.000]  就讓他講
[00:33:20.000 --> 00:33:23.000]  反正事實上他心裡面看得比你更通透
[00:33:23.000 --> 00:33:24.000]  男人
[00:33:24.000 --> 00:33:26.000]  真的
[00:33:26.000 --> 00:33:28.000]  我現在講這裡的時候
[00:33:28.000 --> 00:33:29.000]  希望你理解
[00:33:29.000 --> 00:33:30.000]  我就
[00:33:30.000 --> 00:33:31.000]  聖經是這樣講
[00:33:31.000 --> 00:33:33.000]  而且我的經營也是這樣
[00:33:33.000 --> 00:33:35.000]  不是要偏幫誰
[00:33:35.000 --> 00:33:36.000]  偏幫哪一個性別
[00:33:36.000 --> 00:33:37.000]  不是
[00:33:37.000 --> 00:33:39.000]  主要就是因為上帝告訴我們
[00:33:39.000 --> 00:33:43.000]  男人跟女人是平等的
[00:33:43.000 --> 00:33:44.000]  是平等的
[00:33:44.000 --> 00:33:45.000]  而且
[00:33:45.000 --> 00:33:47.000]  神在男人的身上
[00:33:47.000 --> 00:33:48.000]  做了女人
[00:33:48.000 --> 00:33:51.000]  然後把女人帶到他的面前
[00:33:51.000 --> 00:33:55.000]  成為他一個相配的幫手
[00:33:55.000 --> 00:34:01.000]  是個非常美麗的一件事情
[00:34:01.000 --> 00:34:03.000]  我覺得我們家庭
[00:34:03.000 --> 00:34:04.000]  我們在婚姻裡面
[00:34:04.000 --> 00:34:06.000]  要從這樣的角度
[00:34:06.000 --> 00:34:07.000]  好嗎
[00:34:07.000 --> 00:34:08.000]  不是誰高
[00:34:08.000 --> 00:34:09.000]  不是誰低
[00:34:09.000 --> 00:34:10.000]  不是誰講權
[00:34:10.000 --> 00:34:13.000]  但是起碼我們男人不要說
[00:34:13.000 --> 00:34:15.000]  這個家就是我的
[00:34:15.000 --> 00:34:17.000]  錢是我賺回來的
[00:34:17.000 --> 00:34:18.000]  不是這樣的
[00:34:18.000 --> 00:34:20.000]  聖經從來不是這樣的
[00:34:20.000 --> 00:34:21.000]  所以你看
[00:34:21.000 --> 00:34:22.000]  剛才我不是說嗎
[00:34:22.000 --> 00:34:24.000]  聖經真的有些真理
[00:34:24.000 --> 00:34:26.000]  是超時代的
[00:34:26.000 --> 00:34:27.000]  三千多年前
[00:34:27.000 --> 00:34:29.000]  把女人那個角色
[00:34:29.000 --> 00:34:31.000]  跟她那個地位
[00:34:31.000 --> 00:34:32.000]  談到這樣的一個地步
[00:34:32.000 --> 00:34:33.000]  你說
[00:34:33.000 --> 00:34:35.000]  有哪一個民族三千多年前
[00:34:35.000 --> 00:34:36.000]  懂得這個事情
[00:34:36.000 --> 00:34:37.000]  沒有
[00:34:37.000 --> 00:34:39.000]  猶太人自己也沒有
[00:34:39.000 --> 00:34:41.000]  所以肯定不是猶太人想出來的東西
[00:34:41.000 --> 00:34:43.000]  是超然的上帝
[00:34:43.000 --> 00:34:45.000]  這永恆的上帝看到了
[00:34:45.000 --> 00:34:47.000]  所告訴人家的
[00:34:47.000 --> 00:34:49.000]  讓我們真的佩服
[00:34:49.000 --> 00:34:52.000]  從心裡面要學習這樣的真理
[00:34:52.000 --> 00:34:53.000]  好 最後
[00:34:53.000 --> 00:34:54.000]  第四個真理
[00:34:54.000 --> 00:34:55.000]  再進一步了
[00:34:55.000 --> 00:34:56.000]  那麼這樣的話
[00:34:56.000 --> 00:34:58.000]  我們怎樣可以描述
[00:34:58.000 --> 00:34:59.000]  在聖經裡面
[00:34:59.000 --> 00:35:01.000]  這樣的相配的伴手
[00:35:01.000 --> 00:35:02.000]  走在一起的時候
[00:35:02.000 --> 00:35:04.000]  那種的美
[00:35:04.000 --> 00:35:06.000]  那種的愛是怎樣呢
[00:35:06.000 --> 00:35:10.000]  當然就提到22、23、24節裡面
[00:35:10.000 --> 00:35:12.000]  一些說話
[00:35:12.000 --> 00:35:14.000]  那裡記載
[00:35:14.000 --> 00:35:17.000]  上帝將那個女人
[00:35:17.000 --> 00:35:20.000]  帶到那個男人的面前
[00:35:20.000 --> 00:35:22.000]  然後你留意
[00:35:22.000 --> 00:35:24.000]  那個男人開聲了
[00:35:24.000 --> 00:35:26.000]  這個第一次開聲
[00:35:26.000 --> 00:35:27.000]  說話
[00:35:27.000 --> 00:35:28.000]  男人開說話
[00:35:28.000 --> 00:35:30.000]  這個是骨中的骨
[00:35:30.000 --> 00:35:32.000]  肉中的肉
[00:35:32.000 --> 00:35:36.000]  可以傾倒回女人
[00:35:36.000 --> 00:35:39.000]  然後人要離開父母
[00:35:39.000 --> 00:35:41.000]  與雌子聯合
[00:35:41.000 --> 00:35:43.000]  二人成為一體
[00:35:43.000 --> 00:35:45.000]  這裡有兩個很重要的真理
[00:35:45.000 --> 00:35:48.000]  我想跟大家一起再談下去
[00:35:48.000 --> 00:35:51.000]  首先我們一起看前面
[00:35:51.000 --> 00:35:53.000]  剛才兩個人的描述
[00:35:53.000 --> 00:35:56.000]  上帝從那個男人的身體裡面
[00:35:56.000 --> 00:35:58.000]  拿出了他的肋骨
[00:35:58.000 --> 00:36:00.000]  拿出來了
[00:36:00.000 --> 00:36:02.000]  然後抓了那個女人
[00:36:02.000 --> 00:36:04.000]  你看這個整個行動裡面
[00:36:04.000 --> 00:36:06.000]  那種的相近的意義在哪裡
[00:36:06.000 --> 00:36:10.000]  人就跟那個肋骨分開了
[00:36:10.000 --> 00:36:12.000]  然後成為一個女人
[00:36:12.000 --> 00:36:15.000]  然後上帝把那個女人
[00:36:15.000 --> 00:36:19.000]  重新帶回那個男人的前面
[00:36:19.000 --> 00:36:22.000]  然後交給他
[00:36:22.000 --> 00:36:24.000]  希伯來人看到這段聖經
[00:36:24.000 --> 00:36:26.000]  甚至我們中國人看到
[00:36:26.000 --> 00:36:27.000]  第一次聽到
[00:36:27.000 --> 00:36:29.000]  這個是描述什麼
[00:36:29.000 --> 00:36:31.000]  描述一個分離
[00:36:31.000 --> 00:36:33.000]  根本就是一個分離
[00:36:33.000 --> 00:36:35.000]  就好像我們中國人分離一樣
[00:36:35.000 --> 00:36:36.000]  這個爸爸
[00:36:36.000 --> 00:36:38.000]  上帝是創造女人的嗎
[00:36:38.000 --> 00:36:40.000]  就是這個爸爸
[00:36:40.000 --> 00:36:42.000]  帶著女兒
[00:36:42.000 --> 00:36:44.000]  從教堂外面
[00:36:44.000 --> 00:36:45.000]  一直走
[00:36:45.000 --> 00:36:46.000]  走到前面
[00:36:46.000 --> 00:36:49.000]  然後把女兒交給新郎
[00:36:49.000 --> 00:36:51.000]  就是這個過程
[00:36:51.000 --> 00:36:52.000]  這裡所描述就是這樣
[00:36:52.000 --> 00:36:54.000]  不過是上帝自己來做
[00:36:54.000 --> 00:36:56.000]  上帝把女人
[00:36:56.000 --> 00:36:58.000]  帶到那個男人面前
[00:36:58.000 --> 00:37:00.000]  所以這個男人在開聲說
[00:37:00.000 --> 00:37:02.000]  你是我的骨中的骨
[00:37:02.000 --> 00:37:04.000]  肉中的肉
[00:37:04.000 --> 00:37:06.000]  這個就是他的表達
[00:37:06.000 --> 00:37:08.000]  他心裡面充滿了
[00:37:08.000 --> 00:37:11.000]  感恩跟幸福的表達
[00:37:11.000 --> 00:37:14.000]  我覺得這個短短的描述裡面
[00:37:14.000 --> 00:37:16.000]  表達那個婚姻的美
[00:37:16.000 --> 00:37:18.000]  跟幸福
[00:37:18.000 --> 00:37:19.000]  跟上帝的美
[00:37:19.000 --> 00:37:20.000]  就是在這裡
[00:37:20.000 --> 00:37:21.000]  什麼意思
[00:37:21.000 --> 00:37:22.000]  簡單來說
[00:37:22.000 --> 00:37:26.000]  從一個像正聖的行動裡面
[00:37:26.000 --> 00:37:27.000]  就表達了一件事情
[00:37:27.000 --> 00:37:29.000]  就是男人跟女人
[00:37:29.000 --> 00:37:31.000]  在婚姻裡面是怎樣一回事
[00:37:31.000 --> 00:37:35.000]  就是本來這個生命是分開的
[00:37:35.000 --> 00:37:39.000]  而是從他的生命裡面分出來的
[00:37:39.000 --> 00:37:42.000]  在人海茫茫當中
[00:37:42.000 --> 00:37:46.000]  有這個生命是屬於你的
[00:37:46.000 --> 00:37:47.000]  本來是屬於你
[00:37:47.000 --> 00:37:49.000]  但是分開了
[00:37:49.000 --> 00:37:52.000]  然後最後你找到了這個生命
[00:37:52.000 --> 00:37:54.000]  然後上帝把這個生命
[00:37:54.000 --> 00:37:56.000]  帶到你的面前
[00:37:56.000 --> 00:37:59.000]  然後你重新跟他聯合
[00:37:59.000 --> 00:38:03.000]  然後就成為骨中的骨
[00:38:03.000 --> 00:38:04.000]  肉中的肉
[00:38:04.000 --> 00:38:06.000]  分開
[00:38:06.000 --> 00:38:07.000]  回歸
[00:38:07.000 --> 00:38:09.000]  大家合在一起
[00:38:09.000 --> 00:38:10.000]  你看這個美嗎
[00:38:10.000 --> 00:38:11.000]  非常的美
[00:38:11.000 --> 00:38:13.000]  在人海茫茫當中
[00:38:13.000 --> 00:38:16.000]  你看到就是有這樣的一種美
[00:38:16.000 --> 00:38:19.000]  你找到了本來屬於你的生命
[00:38:19.000 --> 00:38:21.000]  所以真正的美麗的婚姻
[00:38:21.000 --> 00:38:23.000]  是你找到了你自己的骨
[00:38:23.000 --> 00:38:25.000]  找到了自己的肉
[00:38:25.000 --> 00:38:28.000]  找到了自己的生命
[00:38:28.000 --> 00:38:30.000]  找到了你自己
[00:38:30.000 --> 00:38:32.000]  真正的美麗的婚姻
[00:38:32.000 --> 00:38:33.000]  應該是這樣的
[00:38:33.000 --> 00:38:35.000]  你找到了你自己
[00:38:35.000 --> 00:38:36.000]  多麼美麗的
[00:38:36.000 --> 00:38:39.000]  多麼奇妙的一件事情
[00:38:39.000 --> 00:38:40.000]  所以這個男人說
[00:38:40.000 --> 00:38:42.000]  你就是了
[00:38:42.000 --> 00:38:44.000]  所以我們在人海茫茫當中
[00:38:44.000 --> 00:38:47.000]  能夠找到你的配偶
[00:38:47.000 --> 00:38:50.000]  這是非常的幸福跟美麗的事情
[00:38:50.000 --> 00:38:52.000]  不要說是你嗎
[00:38:52.000 --> 00:38:55.000]  應該說就是你啊
[00:38:55.000 --> 00:38:58.000]  找到我的肋骨了
[00:38:58.000 --> 00:39:01.000]  所以如果你從西班牙語
[00:39:01.000 --> 00:39:02.000]  有特別強調的
[00:39:02.000 --> 00:39:03.000]  根據他說
[00:39:03.000 --> 00:39:05.000]  這個人要叫做女人
[00:39:05.000 --> 00:39:07.000]  中文沒辦法翻譯那個味道
[00:39:07.000 --> 00:39:09.000]  因為男人西班牙語
[00:39:09.000 --> 00:39:11.000]  這個ish
[00:39:11.000 --> 00:39:12.000]  女人呢
[00:39:12.000 --> 00:39:13.000]  ish啊
[00:39:13.000 --> 00:39:16.000]  就是你彈出來
[00:39:16.000 --> 00:39:18.000]  說出來的時候很美
[00:39:18.000 --> 00:39:20.000]  我是ish
[00:39:20.000 --> 00:39:21.000]  那麼你呢
[00:39:21.000 --> 00:39:23.000]  你就ish啊
[00:39:23.000 --> 00:39:26.000]  兩個人本來就應該在一起
[00:39:26.000 --> 00:39:27.000]  然後分開了那麼多年
[00:39:27.000 --> 00:39:29.000]  二十幾年三十年
[00:39:29.000 --> 00:39:30.000]  然後我們碰面了
[00:39:30.000 --> 00:39:33.000]  現在我們重新回歸
[00:39:33.000 --> 00:39:35.000]  成為一個身體
[00:39:35.000 --> 00:39:36.000]  很美嗎
[00:39:36.000 --> 00:39:37.000]  非常美
[00:39:37.000 --> 00:39:38.000]  希望這個美
[00:39:38.000 --> 00:39:41.000]  成為你跟我對婚姻的一個
[00:39:41.000 --> 00:39:43.000]  最暖心
[00:39:43.000 --> 00:39:45.000]  我寫了窩心
[00:39:45.000 --> 00:39:46.000]  有人告訴我
[00:39:46.000 --> 00:39:49.000]  原來北方窩心是不舒服的意思
[00:39:49.000 --> 00:39:51.000]  南方才是那種的
[00:39:51.000 --> 00:39:52.000]  很暖心
[00:39:52.000 --> 00:39:53.000]  我是南方人
[00:39:53.000 --> 00:39:54.000]  對不起
[00:39:54.000 --> 00:39:56.000]  北方來的同胞們
[00:39:56.000 --> 00:39:58.000]  我說錯了
[00:39:58.000 --> 00:40:00.000]  南方的意思窩心
[00:40:00.000 --> 00:40:01.000]  就是很暖心的意思
[00:40:01.000 --> 00:40:02.000]  很幸福的
[00:40:02.000 --> 00:40:04.000]  最幸福的一件事情
[00:40:04.000 --> 00:40:05.000]  這個宣告
[00:40:05.000 --> 00:40:07.000]  我找到了我自己
[00:40:07.000 --> 00:40:09.000]  分開了幾十年
[00:40:09.000 --> 00:40:11.000]  現在人海茫茫當中
[00:40:11.000 --> 00:40:13.000]  我找到了
[00:40:13.000 --> 00:40:14.000]  我是ish
[00:40:14.000 --> 00:40:16.000]  我找到了我的ish
[00:40:16.000 --> 00:40:18.000]  真的有意思
[00:40:18.000 --> 00:40:19.000]  明白意思
[00:40:19.000 --> 00:40:24.000]  這個就是婚姻
[00:40:24.000 --> 00:40:27.000]  然後
[00:40:27.000 --> 00:40:30.000]  還有一句話
[00:40:30.000 --> 00:40:32.000]  人要離開父母
[00:40:32.000 --> 00:40:34.000]  與妻子聯合
[00:40:34.000 --> 00:40:39.000]  二人成為一體
[00:40:39.000 --> 00:40:41.000]  婚姻裡面應該是
[00:40:41.000 --> 00:40:43.000]  骨中的骨
[00:40:43.000 --> 00:40:45.000]  肉中的肉
[00:40:45.000 --> 00:40:46.000]  如果我們繼續用一個
[00:40:46.000 --> 00:40:48.000]  比較文學性的表達的話
[00:40:48.000 --> 00:40:50.000]  骨可以代表硬的
[00:40:50.000 --> 00:40:51.000]  在人生當中
[00:40:51.000 --> 00:40:52.000]  大家都
[00:40:52.000 --> 00:40:53.000]  我們兩個人
[00:40:53.000 --> 00:40:55.000]  一直都碰見很多很硬的事件
[00:40:55.000 --> 00:40:56.000]  很多困難
[00:40:56.000 --> 00:40:58.000]  但是我們兩個在一起的時候
[00:40:58.000 --> 00:41:00.000]  我們兩個可以一起
[00:41:00.000 --> 00:41:03.000]  用堅強的那種骨頭
[00:41:03.000 --> 00:41:05.000]  這樣的硬骨頭
[00:41:05.000 --> 00:41:06.000]  這樣的力量
[00:41:06.000 --> 00:41:10.000]  來面對骨頭的一種衝擊力
[00:41:10.000 --> 00:41:11.000]  困難的日子
[00:41:11.000 --> 00:41:14.000]  我們在一起來堅強的面對
[00:41:14.000 --> 00:41:16.000]  然後在溫馨的日子
[00:41:16.000 --> 00:41:17.000]  好像肉一樣
[00:41:17.000 --> 00:41:19.000]  軟的
[00:41:19.000 --> 00:41:21.000]  所以我們可以軟軟的
[00:41:21.000 --> 00:41:22.000]  互相扶持
[00:41:22.000 --> 00:41:23.000]  互相安慰
[00:41:23.000 --> 00:41:24.000]  在最美麗
[00:41:24.000 --> 00:41:26.000]  最歡欣的日子當中
[00:41:26.000 --> 00:41:29.000]  我們互相能夠享受
[00:41:29.000 --> 00:41:30.000]  安慰
[00:41:30.000 --> 00:41:31.000]  暖和
[00:41:31.000 --> 00:41:34.000]  這個就是婚姻裡面的美
[00:41:34.000 --> 00:41:35.000]  然後很有意思
[00:41:35.000 --> 00:41:36.000]  剛才我說了
[00:41:36.000 --> 00:41:38.000]  然後就多加一句
[00:41:38.000 --> 00:41:41.000]  人要離開父母
[00:41:41.000 --> 00:41:43.000]  與妻子聯合
[00:41:43.000 --> 00:41:46.000]  這個最後我要跟大家講的幾句話
[00:41:46.000 --> 00:41:49.000]  這句話我覺得
[00:41:49.000 --> 00:41:51.000]  我看你也不能夠否認
[00:41:51.000 --> 00:41:54.000]  又是超時代的
[00:41:54.000 --> 00:41:56.000]  三千多年前
[00:41:56.000 --> 00:41:59.000]  所有的民族都是講學緣的
[00:41:59.000 --> 00:42:01.000]  我們中國人是講學緣的
[00:42:01.000 --> 00:42:03.000]  親人
[00:42:03.000 --> 00:42:05.000]  父母
[00:42:05.000 --> 00:42:07.000]  然後生孩子
[00:42:07.000 --> 00:42:09.000]  那個時候猶太人更厲害了
[00:42:09.000 --> 00:42:11.000]  孩子那個學緣是一樣的
[00:42:11.000 --> 00:42:13.000]  還有長子
[00:42:13.000 --> 00:42:17.000]  長子承受所有的最好的尊嚴
[00:42:17.000 --> 00:42:20.000]  你看那個雅各跟以素
[00:42:20.000 --> 00:42:23.000]  就是抓這個相生兄弟
[00:42:23.000 --> 00:42:25.000]  就是抓這個誰先出
[00:42:25.000 --> 00:42:27.000]  就是誰是長子
[00:42:27.000 --> 00:42:29.000]  你看搞了一大半生
[00:42:29.000 --> 00:42:32.000]  所以這個學緣
[00:42:32.000 --> 00:42:34.000]  同一個學藝
[00:42:34.000 --> 00:42:37.000]  同一個家庭裡面的學
[00:42:37.000 --> 00:42:38.000]  是很重要的
[00:42:38.000 --> 00:42:40.000]  猶太人肯定很重視這個
[00:42:40.000 --> 00:42:41.000]  我們中國人也很重視
[00:42:41.000 --> 00:42:44.000]  親生的就是很親的
[00:42:44.000 --> 00:42:45.000]  不是親生的
[00:42:45.000 --> 00:42:46.000]  就是當時外人
[00:42:46.000 --> 00:42:48.000]  但是你看聖經那麼意思
[00:42:48.000 --> 00:42:50.000]  人要離開父母
[00:42:50.000 --> 00:42:51.000]  就是學緣的關係
[00:42:51.000 --> 00:42:53.000]  然後跟一個跟他學緣不同的
[00:42:53.000 --> 00:42:55.000]  男人跟女人
[00:42:55.000 --> 00:42:56.000]  這個天下間
[00:42:56.000 --> 00:42:58.000]  所有的男人跟女人
[00:42:58.000 --> 00:43:00.000]  都是來自兩個不同的學緣
[00:43:00.000 --> 00:43:01.000]  然後這兩個不同的學緣
[00:43:01.000 --> 00:43:03.000]  結在一起的時候
[00:43:03.000 --> 00:43:05.000]  產生了一種的自願的
[00:43:05.000 --> 00:43:07.000]  付出的學識的愛
[00:43:07.000 --> 00:43:10.000]  比較天生的學緣的愛
[00:43:10.000 --> 00:43:12.000]  更敬貴
[00:43:12.000 --> 00:43:14.000]  在上帝的表達裡面
[00:43:14.000 --> 00:43:16.000]  更重要
[00:43:16.000 --> 00:43:19.000]  而且更極的慶長
[00:43:19.000 --> 00:43:21.000]  人要離開學緣的父母
[00:43:21.000 --> 00:43:23.000]  然後與妻子
[00:43:23.000 --> 00:43:25.000]  這個不是學緣的
[00:43:25.000 --> 00:43:26.000]  聯合在一起
[00:43:26.000 --> 00:43:28.000]  產生了最美的結合
[00:43:28.000 --> 00:43:31.000]  因為這個結合是用自己的選擇
[00:43:31.000 --> 00:43:33.000]  用自己願意的心
[00:43:33.000 --> 00:43:34.000]  來重新建立
[00:43:34.000 --> 00:43:36.000]  在聖經所用的字眼來說
[00:43:36.000 --> 00:43:38.000]  這個是個約
[00:43:38.000 --> 00:43:39.000]  這是個利約
[00:43:39.000 --> 00:43:40.000]  這是我愛你
[00:43:40.000 --> 00:43:41.000]  你愛我
[00:43:41.000 --> 00:43:43.000]  這是在分離裡面所說的話
[00:43:43.000 --> 00:43:45.000]  無論什麼情況以後
[00:43:45.000 --> 00:43:47.000]  我對你的愛不變
[00:43:47.000 --> 00:43:48.000]  這樣一個約
[00:43:48.000 --> 00:43:50.000]  是兩個不同的學緣的人
[00:43:50.000 --> 00:43:51.000]  走在一起
[00:43:51.000 --> 00:43:54.000]  建立一個新的家庭
[00:43:54.000 --> 00:43:56.000]  你說我講那麼多
[00:43:56.000 --> 00:43:57.000]  為什麼
[00:43:57.000 --> 00:43:58.000]  我都知道
[00:43:58.000 --> 00:43:59.000]  這個肯定是
[00:43:59.000 --> 00:44:00.000]  超時代了
[00:44:00.000 --> 00:44:01.000]  三千年前
[00:44:01.000 --> 00:44:02.000]  沒有一個民族
[00:44:02.000 --> 00:44:03.000]  猶太人的民族
[00:44:03.000 --> 00:44:04.000]  也想不到
[00:44:04.000 --> 00:44:05.000]  這樣的一種的
[00:44:05.000 --> 00:44:07.000]  理解的概念
[00:44:07.000 --> 00:44:08.000]  但是我講這個
[00:44:08.000 --> 00:44:11.000]  我心裡面當然也有些感觸
[00:44:11.000 --> 00:44:13.000]  有些人理解明白
[00:44:13.000 --> 00:44:15.000]  也知道我的過去的背景
[00:44:15.000 --> 00:44:16.000]  也知道
[00:44:16.000 --> 00:44:17.000]  我第一個太太
[00:44:17.000 --> 00:44:18.000]  癌症去世了
[00:44:18.000 --> 00:44:19.000]  然後帶著兩個女兒
[00:44:19.000 --> 00:44:20.000]  後來我再結婚
[00:44:20.000 --> 00:44:21.000]  現在我的太太
[00:44:21.000 --> 00:44:22.000]  Renee就是我
[00:44:22.000 --> 00:44:23.000]  再結婚的
[00:44:23.000 --> 00:44:24.000]  所以我這個結智的家庭
[00:44:24.000 --> 00:44:27.000]  跟我們現在很多人的家庭是一樣
[00:44:27.000 --> 00:44:28.000]  再分
[00:44:28.000 --> 00:44:29.000]  還有孩子
[00:44:29.000 --> 00:44:30.000]  我相信我講出來
[00:44:30.000 --> 00:44:32.000]  你跟我都很有共鳴
[00:44:32.000 --> 00:44:33.000]  尤其是我太太
[00:44:33.000 --> 00:44:35.000]  受了很多的苦
[00:44:35.000 --> 00:44:37.000]  不是自己生的
[00:44:37.000 --> 00:44:39.000]  繼母
[00:44:39.000 --> 00:44:40.000]  後母
[00:44:40.000 --> 00:44:42.000]  你知道嗎
[00:44:42.000 --> 00:44:43.000]  那麼多年了
[00:44:43.000 --> 00:44:44.000]  受了無論如何
[00:44:44.000 --> 00:44:46.000]  人家還沒有認識她
[00:44:46.000 --> 00:44:47.000]  已經覺得她不好
[00:44:47.000 --> 00:44:48.000]  我也不知道
[00:44:48.000 --> 00:44:49.000]  為什麼連
[00:44:49.000 --> 00:44:50.000]  那些什麼
[00:44:50.000 --> 00:44:51.000]  那些什麼
[00:44:51.000 --> 00:44:52.000]  白色公主
[00:44:52.000 --> 00:44:54.000]  什麼灰姑娘
[00:44:54.000 --> 00:44:55.000]  所有的後母
[00:44:55.000 --> 00:44:56.000]  都是惡毒的
[00:44:56.000 --> 00:44:57.000]  對不對
[00:44:57.000 --> 00:44:58.000]  你做人後母
[00:44:58.000 --> 00:44:59.000]  你是惡毒的
[00:44:59.000 --> 00:45:01.000]  你知道我們家人們
[00:45:01.000 --> 00:45:03.000]  在過去那麼多年
[00:45:03.000 --> 00:45:04.000]  受了那麼多的一種
[00:45:04.000 --> 00:45:06.000]  人家根本都不知道她是誰
[00:45:06.000 --> 00:45:08.000]  已經覺得她不好
[00:45:08.000 --> 00:45:09.000]  你教孩子
[00:45:09.000 --> 00:45:10.000]  這不是你生的
[00:45:10.000 --> 00:45:11.000]  你懂什麼
[00:45:11.000 --> 00:45:12.000]  這個第一個算是好了
[00:45:12.000 --> 00:45:13.000]  這樣講
[00:45:13.000 --> 00:45:14.000]  你根本都沒生
[00:45:14.000 --> 00:45:16.000]  不是你生來懂她什麼
[00:45:16.000 --> 00:45:18.000]  這個已經算是好了
[00:45:18.000 --> 00:45:20.000]  最一般的就是說
[00:45:20.000 --> 00:45:21.000]  你教那個孩子
[00:45:21.000 --> 00:45:23.000]  教女兒
[00:45:23.000 --> 00:45:24.000]  她就覺得
[00:45:24.000 --> 00:45:27.000]  外面的人就覺得你去虐待她
[00:45:27.000 --> 00:45:29.000]  對她有要求就虐待她
[00:45:29.000 --> 00:45:31.000]  好了你放手不理了
[00:45:31.000 --> 00:45:32.000]  她說你不理她
[00:45:32.000 --> 00:45:34.000]  無論怎麼做
[00:45:34.000 --> 00:45:35.000]  都是錯
[00:45:35.000 --> 00:45:36.000]  因為你是後母
[00:45:36.000 --> 00:45:38.000]  你不是親生的
[00:45:38.000 --> 00:45:40.000]  你學員沒有
[00:45:40.000 --> 00:45:43.000]  直到後來我們在加拿大
[00:45:43.000 --> 00:45:44.000]  碰見一個牧師
[00:45:44.000 --> 00:45:45.000]  跟他談起來
[00:45:45.000 --> 00:45:46.000]  一個也是神學家
[00:45:46.000 --> 00:45:48.000]  他指出了這段經文
[00:45:48.000 --> 00:45:50.000]  所以我今天要跟你分享
[00:45:50.000 --> 00:45:52.000]  我覺得這很大的安慰
[00:45:52.000 --> 00:45:53.000]  他說不是的
[00:45:53.000 --> 00:45:55.000]  在神的計畫裡面
[00:45:55.000 --> 00:45:57.000]  不是學員的人
[00:45:57.000 --> 00:45:58.000]  因為愛
[00:45:58.000 --> 00:46:00.000]  走在一起的時候
[00:46:00.000 --> 00:46:01.000]  所產生的那種美
[00:46:01.000 --> 00:46:04.000]  比教學員更高
[00:46:04.000 --> 00:46:05.000]  所以
[00:46:05.000 --> 00:46:07.000]  她不是你親生的女兒
[00:46:07.000 --> 00:46:09.000]  但是你愛她
[00:46:09.000 --> 00:46:13.000]  仍然可以比那些親生的更好
[00:46:13.000 --> 00:46:15.000]  我她現在是個教育學家
[00:46:15.000 --> 00:46:16.000]  她也不是因為
[00:46:16.000 --> 00:46:17.000]  什麼什麼什麼
[00:46:17.000 --> 00:46:20.000]  心態上那個不服
[00:46:20.000 --> 00:46:22.000]  所以這樣轉彎
[00:46:22.000 --> 00:46:23.000]  坦白說
[00:46:23.000 --> 00:46:25.000]  天下無不是的父母
[00:46:25.000 --> 00:46:27.000]  這句話不真的
[00:46:27.000 --> 00:46:30.000]  我們看到很多父母是不是的
[00:46:30.000 --> 00:46:31.000]  好差
[00:46:31.000 --> 00:46:32.000]  親生的
[00:46:32.000 --> 00:46:34.000]  一樣對她是這樣
[00:46:34.000 --> 00:46:36.000]  最主要是愛生的學員
[00:46:36.000 --> 00:46:38.000]  最主要是愛生的選擇
[00:46:38.000 --> 00:46:39.000]  我常常說
[00:46:39.000 --> 00:46:41.000]  我太太是最偉大的
[00:46:41.000 --> 00:46:43.000]  對我來說當然是
[00:46:43.000 --> 00:46:44.000]  最偉大的
[00:46:44.000 --> 00:46:47.000]  因為我以前的太太去世
[00:46:47.000 --> 00:46:49.000]  我沒選擇
[00:46:49.000 --> 00:46:50.000]  我兩個女兒
[00:46:50.000 --> 00:46:52.000]  有一個是嚴重智障的
[00:46:52.000 --> 00:46:53.000]  我沒選擇
[00:46:53.000 --> 00:46:54.000]  人生就是這樣的
[00:46:54.000 --> 00:46:55.000]  頂過去了
[00:46:55.000 --> 00:46:57.000]  但是她嫁給我
[00:46:57.000 --> 00:46:58.000]  她要選擇了
[00:46:58.000 --> 00:46:59.000]  對不對
[00:46:59.000 --> 00:47:01.000]  以她念了那麼多的書
[00:47:01.000 --> 00:47:02.000]  她可以嫁醫生
[00:47:02.000 --> 00:47:03.000]  可以嫁律師
[00:47:03.000 --> 00:47:04.000]  而她的家庭
[00:47:04.000 --> 00:47:05.000]  一直想她
[00:47:05.000 --> 00:47:07.000]  她的念書念得最好最多的
[00:47:07.000 --> 00:47:10.000]  但是她決定要嫁給我這樣一個人
[00:47:10.000 --> 00:47:11.000]  帶著兩個孩子
[00:47:11.000 --> 00:47:14.000]  有一個是嚴重智障的
[00:47:14.000 --> 00:47:16.000]  然後這個大女兒是天才
[00:47:16.000 --> 00:47:18.000]  但是一開始還沒有認識她
[00:47:18.000 --> 00:47:20.000]  已經痛恨她了
[00:47:20.000 --> 00:47:21.000]  因為這個男人
