
[00:00:00.000 --> 00:00:20.000]  (音樂)
[00:35:29.000 --> 00:35:31.000]  我已經沒辦法了
[00:35:31.000 --> 00:35:33.000]  已經一個沒辦法的人
[00:35:33.000 --> 00:35:34.000]  在一個旱災
[00:35:34.000 --> 00:35:37.000]  在一個天災的一個情況底下
[00:35:37.000 --> 00:35:38.000]  更加可憐
[00:35:38.000 --> 00:35:40.000]  你現在這個大男人的
[00:35:40.000 --> 00:35:43.000]  問我來供養你
[00:35:43.000 --> 00:35:45.000]  這太荒謬了吧
[00:35:45.000 --> 00:35:46.000]  太荒謬了吧
[00:35:46.000 --> 00:35:47.000]  為什麼你這樣做
[00:35:47.000 --> 00:35:49.000]  所以你看以利亞
[00:35:49.000 --> 00:35:52.000]  我覺得他自己去問以前
[00:35:52.000 --> 00:35:54.000]  他也知道差不多這樣的情況
[00:35:54.000 --> 00:35:56.000]  果然那個女人就罵他
[00:35:56.000 --> 00:35:58.000]  給一個寡婦人罵他說
[00:35:58.000 --> 00:35:59.000]  死就死吧
[00:35:59.000 --> 00:36:02.000]  你還要我怎麼可以供養你
[00:36:02.000 --> 00:36:05.000]  所以你看以利亞那種的自尊
[00:36:05.000 --> 00:36:08.000]  在這個時候真的降到
[00:36:08.000 --> 00:36:12.000]  你還要求你來給點東西我吃
[00:36:12.000 --> 00:36:14.000]  還給人家罵
[00:36:14.000 --> 00:36:18.000]  這個就是以利亞的那一種的
[00:36:18.000 --> 00:36:22.000]  心情向 眩戀向要面對的問題
[00:36:22.000 --> 00:36:24.000]  當然剛才我們所念的聖經
[00:36:24.000 --> 00:36:26.000]  就告訴我們以利亞說
[00:36:26.000 --> 00:36:32.000]  好 你首先先給我吃一點
[00:36:32.000 --> 00:36:34.000]  我覺得寡婦為什麼給他吃
[00:36:34.000 --> 00:36:37.000]  我也不理解了
[00:36:37.000 --> 00:36:40.000]  可能他說反正我是死了
[00:36:40.000 --> 00:36:43.000]  早點死跟遲點死差不多
[00:36:43.000 --> 00:36:44.000]  就給你了
[00:36:44.000 --> 00:36:46.000]  但是以利亞說你先給我吃
[00:36:46.000 --> 00:36:49.000]  所以你先為我做一個小餅
[00:36:49.000 --> 00:36:51.000]  拿出來給我
[00:36:51.000 --> 00:36:54.000]  然後才做你孩子的
[00:36:54.000 --> 00:36:56.000]  也分了一半給我
[00:36:56.000 --> 00:37:01.000]  因為神要告訴你也告訴我
[00:37:01.000 --> 00:37:03.000]  你拿出來的東西
[00:37:03.000 --> 00:37:05.000]  不會缺少的
[00:37:05.000 --> 00:37:08.000]  以後一級你所需要的
[00:37:08.000 --> 00:37:10.000]  神會供應的
[00:37:10.000 --> 00:37:12.000]  所以魯吾傑說
[00:37:12.000 --> 00:37:17.000]  他就照著以利亞所做的去做
[00:37:17.000 --> 00:37:19.000]  就吃了好多日
[00:37:19.000 --> 00:37:22.000]  家裡的麵粉果然沒有用完
[00:37:22.000 --> 00:37:24.000]  這個就是一個神蹟
[00:37:24.000 --> 00:37:26.000]  這個神蹟就是以利亞
[00:37:26.000 --> 00:37:28.000]  可能他真的經歷了
[00:37:28.000 --> 00:37:30.000]  好特別的神蹟
[00:37:30.000 --> 00:37:32.000]  他這樣講的時候
[00:37:32.000 --> 00:37:35.000]  這裡我們說這樣的訓練有什麼特別
[00:37:35.000 --> 00:37:38.000]  這個訓練就跟剛才有點不同
[00:37:38.000 --> 00:37:40.000]  這個完全是被動的
[00:37:40.000 --> 00:37:42.000]  就是因為他沒得選擇了
[00:37:42.000 --> 00:37:45.000]  他坐在河邊就等等等
[00:37:45.000 --> 00:37:47.000]  有時候我們人生所受的訓練
[00:37:47.000 --> 00:37:49.000]  神給我們訓練就要等
[00:37:49.000 --> 00:37:51.000]  沒辦法行動
[00:37:51.000 --> 00:37:54.000]  但是我們還要信任上帝
[00:37:54.000 --> 00:37:58.000]  繼續仍然的看顧
[00:37:58.000 --> 00:38:02.000]  現在我們看到寡婦
[00:38:02.000 --> 00:38:07.000]  他去問寡婦要供養的時候
[00:38:07.000 --> 00:38:10.000]  他不是放下自己的尊嚴
[00:38:10.000 --> 00:38:13.000]  然後他的信心
[00:38:13.000 --> 00:38:15.000]  也採取一個主動性
[00:38:15.000 --> 00:38:17.000]  有個膽量跟他說
[00:38:17.000 --> 00:38:19.000]  你相信我
[00:38:19.000 --> 00:38:21.000]  你要信
[00:38:21.000 --> 00:38:25.000]  你先給點餅給我吃
[00:38:25.000 --> 00:38:27.000]  我覺得他這樣的心裡面
[00:38:27.000 --> 00:38:30.000]  不是一個自私說你死就死吧
[00:38:30.000 --> 00:38:32.000]  我先吃不是這個意思
[00:38:32.000 --> 00:38:35.000]  我相信以利亞應該不是這樣的人
[00:38:35.000 --> 00:38:37.000]  他的意思是說
[00:38:37.000 --> 00:38:38.000]  我告訴你
[00:38:38.000 --> 00:38:41.000]  神的能力比你想像的多
[00:38:41.000 --> 00:38:44.000]  你看了就要吃完這個就沒了
[00:38:44.000 --> 00:38:49.000]  你看到人間的資源就是那麼多
[00:38:49.000 --> 00:38:51.000]  但是我告訴你
[00:38:51.000 --> 00:38:53.000]  我從神的角度看這個資源
[00:38:53.000 --> 00:38:55.000]  永遠比這個大
[00:38:55.000 --> 00:38:57.000]  而且永遠用不完
[00:38:57.000 --> 00:38:59.000]  因為神在天上所擁有的
[00:38:59.000 --> 00:39:01.000]  是用不完的
[00:39:01.000 --> 00:39:04.000]  所以這個是以利亞的信心的眼光
[00:39:04.000 --> 00:39:06.000]  跟寡婦所看到的眼光
[00:39:06.000 --> 00:39:08.000]  他用他的天上的眼光
[00:39:08.000 --> 00:39:10.000]  來扭轉寡婦
[00:39:10.000 --> 00:39:13.000]  當然他自己也要先相信
[00:39:13.000 --> 00:39:16.000]  所以以利亞在這裡的膽量很大
[00:39:16.000 --> 00:39:19.000]  所以我列了在我的大綱裡面
[00:39:19.000 --> 00:39:24.000]  列了一個我叫做信心的方程式
[00:39:24.000 --> 00:39:26.000]  什麼叫信心的方程式呢
[00:39:26.000 --> 00:39:30.000]  意思就是你看有幾句話
[00:39:30.000 --> 00:39:32.000]  這句話說什麼
[00:39:32.000 --> 00:39:35.000]  他說他對那個婦人說
[00:39:35.000 --> 00:39:40.000]  第一不要懼怕
[00:39:40.000 --> 00:39:45.000]  不過你要先為我做個餅
[00:39:45.000 --> 00:39:49.000]  然後你才跟你的孩子吃
[00:39:49.000 --> 00:39:53.000]  然後他就照樣去做了
[00:39:53.000 --> 00:39:55.000]  照樣去做以後
[00:39:55.000 --> 00:39:59.000]  果然那個油跟麵沒有減少
[00:39:59.000 --> 00:40:02.000]  我特別用了這幾個字眼
[00:40:02.000 --> 00:40:04.000]  來描述了我
[00:40:04.000 --> 00:40:05.000]  我想了很久
[00:40:05.000 --> 00:40:08.000]  就把它稱為信心的方程式
[00:40:08.000 --> 00:40:11.000]  就是一個人對神的信心是怎樣的
[00:40:11.000 --> 00:40:13.000]  就像以利亞這件事情
[00:40:13.000 --> 00:40:16.000]  跟他所說的話裡面是這樣
[00:40:16.000 --> 00:40:20.000]  首先你面對很大的人生的挑戰
[00:40:20.000 --> 00:40:23.000]  在人看來已經沒辦法面對了
[00:40:23.000 --> 00:40:26.000]  沒希望的時候
[00:40:26.000 --> 00:40:30.000]  第一個不要懼怕
[00:40:30.000 --> 00:40:34.000]  不是一種的憑空的自我的安慰
[00:40:34.000 --> 00:40:35.000]  不是
[00:40:35.000 --> 00:40:39.000]  首先面對這樣的絕境的時候
[00:40:39.000 --> 00:40:43.000]  第一個不要懼怕
[00:40:43.000 --> 00:40:44.000]  不要懼怕就算了嗎
[00:40:44.000 --> 00:40:45.000]  不是
[00:40:45.000 --> 00:40:47.000]  不過還要做個
[00:40:47.000 --> 00:40:51.000]  要表現出你對神的信心
[00:40:51.000 --> 00:40:53.000]  所以你的行動要表現出
[00:40:53.000 --> 00:40:55.000]  不是這個口裡面說
[00:40:55.000 --> 00:40:56.000]  對呀 上帝我相信你
[00:40:56.000 --> 00:40:57.000]  不是
[00:40:57.000 --> 00:41:01.000]  不過你要首先把你的東西
[00:41:01.000 --> 00:41:03.000]  信下來只有這樣的油
[00:41:03.000 --> 00:41:05.000]  先給我
[00:41:05.000 --> 00:41:07.000]  考驗你有沒有這個信心
[00:41:07.000 --> 00:41:09.000]  然後你才做
[00:41:09.000 --> 00:41:12.000]  就是說有信心的行動
[00:41:12.000 --> 00:41:13.000]  是跟沒有信心的行動
[00:41:13.000 --> 00:41:16.000]  可以看得出來有分別的
[00:41:16.000 --> 00:41:18.000]  你口裡面說我不懼怕
[00:41:18.000 --> 00:41:20.000]  但是你的行動沒有表現出
[00:41:20.000 --> 00:41:22.000]  你對上帝的信心的話
[00:41:22.000 --> 00:41:23.000]  這個沒意思
[00:41:23.000 --> 00:41:24.000]  這不可口講的
[00:41:24.000 --> 00:41:27.000]  這個心裡面以為自己不懼怕
[00:41:27.000 --> 00:41:28.000]  還在懼怕
[00:41:28.000 --> 00:41:29.000]  因為你的行動
[00:41:29.000 --> 00:41:32.000]  暴露了你懼怕的一種的實際
[00:41:32.000 --> 00:41:34.000]  所以信心就是說
[00:41:34.000 --> 00:41:37.000]  第一面對人生的一些困境
[00:41:37.000 --> 00:41:39.000]  沒有希望的日子的時候
[00:41:39.000 --> 00:41:42.000]  第一我不懼怕
[00:41:42.000 --> 00:41:44.000]  第二我有行動表現
[00:41:44.000 --> 00:41:45.000]  我真的不懼怕
[00:41:45.000 --> 00:41:49.000]  不過我先給先知吃
[00:41:49.000 --> 00:41:51.000]  然後我才信下來
[00:41:51.000 --> 00:41:52.000]  反正也不夠
[00:41:52.000 --> 00:41:55.000]  但是信下來才給我
[00:41:55.000 --> 00:41:58.000]  然後第三個聖經告訴我們
[00:41:58.000 --> 00:42:00.000]  當人有這樣的信心的時候
[00:42:00.000 --> 00:42:04.000]  果然事情就出現了
[00:42:04.000 --> 00:42:07.000]  不可想像的變化
[00:42:07.000 --> 00:42:08.000]  明白意思
[00:42:08.000 --> 00:42:10.000]  信心就是這樣
[00:42:10.000 --> 00:42:11.000]  一個人有沒有信心
[00:42:11.000 --> 00:42:13.000]  就是這個幾個字表現了
[00:42:13.000 --> 00:42:15.000]  不懼怕
[00:42:15.000 --> 00:42:18.000]  不過有行動來表現
[00:42:18.000 --> 00:42:19.000]  先做這個
[00:42:19.000 --> 00:42:24.000]  然後表現了你對上帝的信心以後
[00:42:24.000 --> 00:42:27.000]  果然事情就出現了
[00:42:27.000 --> 00:42:29.000]  你沒有想像的改變
[00:42:29.000 --> 00:42:32.000]  由跟變都沒有減少
[00:42:32.000 --> 00:42:36.000]  所以這個是以利亞第二個學習的
[00:42:36.000 --> 00:42:43.000]  也是寡婦學習得到的一些訓練
[00:42:43.000 --> 00:42:45.000]  就是一種主動性
[00:42:45.000 --> 00:42:48.000]  剛才我說被動的坐在河邊
[00:42:48.000 --> 00:42:51.000]  現在主動的要求寡婦
[00:42:51.000 --> 00:42:53.000]  你要相信耶和華上帝
[00:42:53.000 --> 00:42:54.000]  你要相信神的時候
[00:42:54.000 --> 00:42:56.000]  我相信你也要相信
[00:42:56.000 --> 00:43:01.000]  然後果然就看見事情的改變
[00:43:01.000 --> 00:43:06.000]  這樣的信心事實上是需要學習的
[00:43:06.000 --> 00:43:09.000]  也是我們人生當中應該經歷到的
[00:43:09.000 --> 00:43:12.000]  我今年相信了上帝
[00:43:12.000 --> 00:43:14.000]  相信了神50年了
[00:43:14.000 --> 00:43:17.000]  今年8月我相信了50年
[00:43:17.000 --> 00:43:18.000]  在過去50年當中
[00:43:18.000 --> 00:43:21.000]  我真的親眼看到這樣信心的放長期
[00:43:21.000 --> 00:43:24.000]  有時候人生真的沒路走的時候
[00:43:24.000 --> 00:43:25.000]  我不懼怕
[00:43:25.000 --> 00:43:29.000]  但是我真的要表現出我要做的事情
[00:43:29.000 --> 00:43:31.000]  是表現我對上帝的信心
[00:43:31.000 --> 00:43:34.000]  我告訴你一件小事
[00:43:34.000 --> 00:43:36.000]  對我跟太太來說
[00:43:36.000 --> 00:43:41.000]  也是一個非常記憶很深的事情
[00:43:41.000 --> 00:43:45.000]  在我們在加拿大的日子
[00:43:45.000 --> 00:43:46.000]  在我們住在加拿大的時候
[00:43:46.000 --> 00:43:48.000]  有時候我們也幫助我們一些朋友
[00:43:48.000 --> 00:43:51.000]  他們的分印項有一些困難
[00:43:51.000 --> 00:43:52.000]  我們有一對夫婦
[00:43:52.000 --> 00:43:54.000]  他們兩個都非常好的人
[00:43:54.000 --> 00:43:58.000]  但是兩個人就是為了成天吵架
[00:43:58.000 --> 00:44:02.000]  夫婦住在我們大概10分鐘開車就到這個地方
[00:44:02.000 --> 00:44:03.000]  我們跟她認識了以後
[00:44:03.000 --> 00:44:06.000]  就很想幫助他們夫婦兩個人有了理解
[00:44:06.000 --> 00:44:08.000]  但是兩個人性格相反了
[00:44:08.000 --> 00:44:09.000]  太大了
[00:44:09.000 --> 00:44:11.000]  二嬸那個丈夫那個先生
[00:44:11.000 --> 00:44:13.000]  整天就是很喜歡玩
[00:44:13.000 --> 00:44:15.000]  整天往外跑
[00:44:15.000 --> 00:44:16.000]  太太很不高興
[00:44:16.000 --> 00:44:19.000]  但是成天是這樣吵架
[00:44:19.000 --> 00:44:21.000]  有一天晚上我還記得
[00:44:21.000 --> 00:44:22.000]  我們吃完了晚飯以後
[00:44:22.000 --> 00:44:24.000]  就突然間收到一個電話
[00:44:24.000 --> 00:44:26.000]  就是我們朋友家裡面那個女傭
[00:44:26.000 --> 00:44:28.000]  他們的錢很多
[00:44:28.000 --> 00:44:29.000]  請那個女傭
[00:44:29.000 --> 00:44:31.000]  在加拿大不是每個人都有女傭的
[00:44:31.000 --> 00:44:32.000]  在香港比較普遍
[00:44:32.000 --> 00:44:34.000]  但那邊他們有
[00:44:34.000 --> 00:44:36.000]  然後請了女傭打電話過來
[00:44:36.000 --> 00:44:38.000]  一拿起電話就說
[00:44:38.000 --> 00:44:39.000]  救命啊救命啊
[00:44:39.000 --> 00:44:40.000]  好好好
[00:44:40.000 --> 00:44:41.000]  Help mom
[00:44:41.000 --> 00:44:42.000]  為什麼
[00:44:42.000 --> 00:44:43.000]  他們又吵架了
[00:44:43.000 --> 00:44:44.000]  我說又吵架了
[00:44:44.000 --> 00:44:47.000]  然後那個先生
[00:44:47.000 --> 00:44:48.000]  那個男的就
[00:44:48.000 --> 00:44:50.000]  頭也不回
[00:44:50.000 --> 00:44:51.000]  跑出去了
[00:44:51.000 --> 00:44:53.000]  那麼女的留在家裡面就哭了
[00:44:53.000 --> 00:44:54.000]  當然
[00:44:54.000 --> 00:44:56.000]  情緒很波動
[00:44:56.000 --> 00:44:58.000]  然後她要自殺
[00:44:58.000 --> 00:44:59.000]  她說你快點過來
[00:44:59.000 --> 00:45:01.000]  我不懂得怎麼辦
[00:45:01.000 --> 00:45:03.000]  那麼我們兩個就
[00:45:03.000 --> 00:45:05.000]  立刻就開車過去了
[00:45:05.000 --> 00:45:07.000]  到了他們的家就覺得
[00:45:07.000 --> 00:45:09.000]  真的很可憐
[00:45:09.000 --> 00:45:10.000]  那個男的當然不在了
[00:45:10.000 --> 00:45:11.000]  跑了
[00:45:11.000 --> 00:45:12.000]  不在家了
[00:45:12.000 --> 00:45:15.000]  那麼這個太太就在樓上要自殺
[00:45:15.000 --> 00:45:17.000]  樓上那個睡房裡面自殺
[00:45:17.000 --> 00:45:18.000]  我太太就跑上去了
[00:45:18.000 --> 00:45:19.000]  拉著她
[00:45:19.000 --> 00:45:21.000]  然後她有個媽媽
[00:45:21.000 --> 00:45:22.000]  跟他們一起住的
[00:45:22.000 --> 00:45:23.000]  那個岳母
[00:45:23.000 --> 00:45:24.000]  在下面
[00:45:24.000 --> 00:45:25.000]  氣得瘋了
[00:45:25.000 --> 00:45:27.000]  我就去她擦油
[00:45:27.000 --> 00:45:28.000]  我很狼狽啊
[00:45:28.000 --> 00:45:29.000]  我再擦油
[00:45:29.000 --> 00:45:30.000]  下面那個
[00:45:30.000 --> 00:45:32.000]  我太太拉著她
[00:45:32.000 --> 00:45:33.000]  不要死啊
[00:45:33.000 --> 00:45:34.000]  不要死啊這樣
[00:45:34.000 --> 00:45:35.000]  那個女傭就站在那邊
[00:45:35.000 --> 00:45:37.000]  不敢說話
[00:45:37.000 --> 00:45:39.000]  我們搞了一段時間
[00:45:39.000 --> 00:45:41.000]  然後我們說沒辦法
[00:45:41.000 --> 00:45:42.000]  這樣子
[00:45:42.000 --> 00:45:44.000]  這樣下去沒出路啊
[00:45:44.000 --> 00:45:45.000]  對不對
[00:45:45.000 --> 00:45:46.000]  最主要的
[00:45:46.000 --> 00:45:47.000]  我跟太太說
[00:45:47.000 --> 00:45:48.000]  最主要這個男人回來
[00:45:48.000 --> 00:45:49.000]  我們慢慢好好的談
[00:45:49.000 --> 00:45:50.000]  對不對
[00:45:50.000 --> 00:45:51.000]  那男人不回來的話
[00:45:51.000 --> 00:45:52.000]  沒辦法
[00:45:52.000 --> 00:45:53.000]  但是我跟那個丈夫
[00:45:53.000 --> 00:45:56.000]  雖然就見過好幾次的面
[00:45:56.000 --> 00:45:57.000]  但是不是太熟了
[00:45:57.000 --> 00:46:00.000]  我覺得感謝人家的家世也不好
[00:46:00.000 --> 00:46:01.000]  但是我不說
[00:46:01.000 --> 00:46:02.000]  沒辦法了
[00:46:02.000 --> 00:46:03.000]  硬著頭皮
[00:46:03.000 --> 00:46:04.000]  那麼我太太說
[00:46:04.000 --> 00:46:05.000]  還是你打
[00:46:05.000 --> 00:46:06.000]  對不對
[00:46:06.000 --> 00:46:07.000]  男人打比男人比較好
[00:46:07.000 --> 00:46:08.000]  對不對
[00:46:08.000 --> 00:46:09.000]  我好我打
[00:46:09.000 --> 00:46:11.000]  就撥了她的手機的電話
[00:46:11.000 --> 00:46:15.000]  她哪裡打起來看
[00:46:15.000 --> 00:46:16.000]  我很有經驗
[00:46:16.000 --> 00:46:17.000]  我們女人也有經驗
[00:46:17.000 --> 00:46:19.000]  一聽就知道她喝了很多酒
[00:46:19.000 --> 00:46:20.000]  對不對
[00:46:20.000 --> 00:46:21.000]  講話也講得不清楚
[00:46:21.000 --> 00:46:22.000]  一種
[00:46:22.000 --> 00:46:25.000]  我說誰誰啊
[00:46:25.000 --> 00:46:27.000]  那麼你跑出去
[00:46:27.000 --> 00:46:30.000]  但是你太太在家裡面的情緒非常差
[00:46:30.000 --> 00:46:32.000]  她要找死
[00:46:32.000 --> 00:46:33.000]  她要自殺
[00:46:33.000 --> 00:46:34.000]  我們你先
[00:46:34.000 --> 00:46:35.000]  無論什麼原因
[00:46:35.000 --> 00:46:37.000]  什麼什麼什麼
[00:46:37.000 --> 00:46:38.000]  你先回家
[00:46:38.000 --> 00:46:40.000]  我們大家坐下來慢慢談
[00:46:40.000 --> 00:46:41.000]  好嗎
[00:46:41.000 --> 00:46:44.000]  然後她聽了聽完了這幾句話
[00:46:44.000 --> 00:46:47.000]  你說是不是不好打
[00:46:47.000 --> 00:46:48.000]  打得多了
[00:46:48.000 --> 00:46:50.000]  回家就這樣
[00:46:50.000 --> 00:46:52.000]  掛了線
[00:46:52.000 --> 00:46:54.000]  掛了線我再打了
[00:46:54.000 --> 00:46:55.000]  當然打
[00:46:55.000 --> 00:46:56.000]  一打
[00:46:56.000 --> 00:46:59.000]  電話也關了
[00:46:59.000 --> 00:47:01.000]  糟糕了
[00:47:01.000 --> 00:47:03.000]  整個多人多
[00:47:03.000 --> 00:47:05.000]  一千多萬人
[00:47:05.000 --> 00:47:07.000]  哪裡找她
[00:47:07.000 --> 00:47:10.000]  那麼電話也關了
[00:47:10.000 --> 00:47:12.000]  沒辦法找了
[00:47:12.000 --> 00:47:15.000]  她的孩兒要找死
[00:47:15.000 --> 00:47:18.000]  我們就是待在家裡面怎麼辦
[00:47:18.000 --> 00:47:20.000]  我們
[00:47:20.000 --> 00:47:22.000]  然後我還是太太人也好
[00:47:22.000 --> 00:47:24.000]  我們在一起坐的時候怎麼辦
[00:47:24.000 --> 00:47:26.000]  想很多方法也沒辦法
[00:47:26.000 --> 00:47:28.000]  然後她說我們禱告吧
[00:47:28.000 --> 00:47:30.000]  只有一個方法禱告
[00:47:30.000 --> 00:47:32.000]  我們說好我們來禱告
[00:47:32.000 --> 00:47:34.000]  我們相信耶和華相定
[00:47:34.000 --> 00:47:35.000]  我們相信神
[00:47:35.000 --> 00:47:37.000]  就走著禱告
[00:47:37.000 --> 00:47:39.000]  我告訴你
[00:47:39.000 --> 00:47:41.000]  這個事情
[00:47:41.000 --> 00:47:43.000]  真的
[00:47:43.000 --> 00:47:44.000]  已經十多年前
[00:47:44.000 --> 00:47:46.000]  到現在我還記得
[00:47:46.000 --> 00:47:48.000]  我們禱告了以後
[00:47:48.000 --> 00:47:49.000]  我也沒有把握
[00:47:49.000 --> 00:47:51.000]  還不夠五分鐘
[00:47:51.000 --> 00:47:52.000]  電話響
[00:47:52.000 --> 00:47:54.000]  家裡面的電話響起來了
[00:47:54.000 --> 00:47:55.000]  啷啷啷
[00:47:55.000 --> 00:47:57.000]  拿起來
[00:47:57.000 --> 00:48:00.000]  老公打電話回家
[00:48:00.000 --> 00:48:01.000]  她說
[00:48:01.000 --> 00:48:03.000]  我也忘記了她講什麼了
[00:48:03.000 --> 00:48:05.000]  最後我還記得說
[00:48:05.000 --> 00:48:07.000]  好了回來
[00:48:07.000 --> 00:48:09.000]  真的回來
[00:48:09.000 --> 00:48:11.000]  最後跑回來
[00:48:11.000 --> 00:48:12.000]  跑回來以後
[00:48:12.000 --> 00:48:14.000]  我們談了一個整個晚上
[00:48:14.000 --> 00:48:17.000]  我還記得我們談到天亮
[00:48:17.000 --> 00:48:19.000]  算是暫時後
[00:48:19.000 --> 00:48:20.000]  把這個衝突
[00:48:20.000 --> 00:48:22.000]  把它平了一點點
[00:48:22.000 --> 00:48:24.000]  問題還沒有完全解決
[00:48:24.000 --> 00:48:25.000]  但是起碼我記得
[00:48:25.000 --> 00:48:26.000]  最記得的
[00:48:26.000 --> 00:48:27.000]  就我們四個人一起
[00:48:27.000 --> 00:48:30.000]  出外面去吃早餐
[00:48:30.000 --> 00:48:33.000]  他們兩個走在前面拿車
[00:48:33.000 --> 00:48:36.000]  我們兩個走在後面拿車
[00:48:36.000 --> 00:48:37.000]  看著他們
[00:48:37.000 --> 00:48:39.000]  終於兩個人一起走路
[00:48:39.000 --> 00:48:45.000]  我心裡面充滿了驚訝的感謝
[00:48:45.000 --> 00:48:47.000]  如果你還不是基督徒的朋友的話
[00:48:47.000 --> 00:48:49.000]  我告訴你
[00:48:49.000 --> 00:48:51.000]  我五十年
[00:48:51.000 --> 00:48:54.000]  很多基督徒的朋友也告訴你
[00:48:54.000 --> 00:48:56.000]  神是真的
[00:48:56.000 --> 00:48:57.000]  你說
[00:48:57.000 --> 00:48:59.000]  如果沒有一個真的神
[00:48:59.000 --> 00:49:01.000]  哪裡找這個男人
[00:49:01.000 --> 00:49:02.000]  是不是
[00:49:02.000 --> 00:49:03.000]  跑到哪裡去了
[00:49:03.000 --> 00:49:05.000]  電話也關了
[00:49:05.000 --> 00:49:06.000]  所以我只能夠相信
[00:49:06.000 --> 00:49:07.000]  只有一個解釋
[00:49:07.000 --> 00:49:09.000]  就是上帝的靈
[00:49:09.000 --> 00:49:11.000]  今日找到了這個人
[00:49:11.000 --> 00:49:13.000]  在哪一個酒吧我不知道
[00:49:13.000 --> 00:49:14.000]  無論如何
[00:49:14.000 --> 00:49:17.000]  他的靈進到他那個男人的腦袋裡面
[00:49:17.000 --> 00:49:20.000]  叫他說你打電話回家
[00:49:20.000 --> 00:49:24.000]  他還打了個過往電話回家
[00:49:24.000 --> 00:49:25.000]  所以我告訴你
[00:49:25.000 --> 00:49:27.000]  真的神很奇妙
[00:49:27.000 --> 00:49:28.000]  就是這樣
[00:49:28.000 --> 00:49:30.000]  要信心
[00:49:30.000 --> 00:49:32.000]  當人生有時候真的沒辦法了
[00:49:32.000 --> 00:49:33.000]  什麼辦法都用完了時候
[00:49:33.000 --> 00:49:35.000]  就沒辦法的時候
[00:49:35.000 --> 00:49:36.000]  你知道嗎
[00:49:36.000 --> 00:49:38.000]  神還在
[00:49:38.000 --> 00:49:39.000]  神還在
[00:49:39.000 --> 00:49:40.000]  就是這個原因
[00:49:40.000 --> 00:49:42.000]  以利亞就學到了
[00:49:42.000 --> 00:49:46.000]  學到了這樣一個經驗
[00:49:46.000 --> 00:49:48.000]  碰到了困難
[00:49:48.000 --> 00:49:50.000]  信心有它的方向
[00:49:50.000 --> 00:49:52.000]  相信
[00:49:52.000 --> 00:49:55.000]  然後果然你看到事情就改變了
[00:49:55.000 --> 00:49:57.000]  第三個還有一個
[00:49:57.000 --> 00:49:58.000]  還不夠嗎
[00:49:58.000 --> 00:50:00.000]  還有一個更難的
[00:50:00.000 --> 00:50:04.000]  跑到最盡頭的一個考驗
[00:50:04.000 --> 00:50:07.000]  就是第十七節
[00:50:07.000 --> 00:50:08.000]  第十七節講
[00:50:08.000 --> 00:50:11.000]  剛才我們念的時候你記得了
[00:50:11.000 --> 00:50:13.000]  他說這是以後
[00:50:13.000 --> 00:50:15.000]  那個寡婦就是家庭裡面
[00:50:15.000 --> 00:50:17.000]  唯一的兒子病了
[00:50:17.000 --> 00:50:18.000]  他的病情十分嚴重
[00:50:18.000 --> 00:50:20.000]  就夫妻就停了
[00:50:20.000 --> 00:50:22.000]  於是他女人就對以利亞說
[00:50:22.000 --> 00:50:23.000]  神人
[00:50:23.000 --> 00:50:24.000]  這裡出了第一個字
[00:50:24.000 --> 00:50:25.000]  十八節
[00:50:25.000 --> 00:50:26.000]  神人
[00:50:26.000 --> 00:50:28.000]  我跟你有什麼關係呢
[00:50:28.000 --> 00:50:30.000]  你竟然到我這裡來
[00:50:30.000 --> 00:50:33.000]  使得耶和華想起了我的罪孽
[00:50:33.000 --> 00:50:34.000]  殺死了我的兒子
[00:50:34.000 --> 00:50:35.000]  罵他
[00:50:35.000 --> 00:50:36.000]  又罵他
[00:50:36.000 --> 00:50:40.000]  大概那個女人的脾氣還是不太好
[00:50:40.000 --> 00:50:42.000]  比較衝動
[00:50:42.000 --> 00:50:43.000]  我告訴你
[00:50:43.000 --> 00:50:44.000]  我看這段聖經的時候
[00:50:44.000 --> 00:50:46.000]  第一個反應是什麼
[00:50:46.000 --> 00:50:50.000]  我說這個女人還算是比較沒理由吧
[00:50:50.000 --> 00:50:51.000]  你罵
[00:50:51.000 --> 00:50:53.000]  你罵以利亞幹什麼
[00:50:53.000 --> 00:50:55.000]  對不對
[00:50:55.000 --> 00:50:58.000]  這個以利亞算是救了你的命了
[00:50:58.000 --> 00:51:01.000]  當日不是因為他在你的家
[00:51:01.000 --> 00:51:03.000]  你的油跟麵都沒有減少的話
[00:51:03.000 --> 00:51:04.000]  你早死了
[00:51:04.000 --> 00:51:06.000]  你的孩子也死了
[00:51:06.000 --> 00:51:08.000]  現在孩子病死了
[00:51:08.000 --> 00:51:09.000]  病死了沒辦法
[00:51:09.000 --> 00:51:10.000]  對不對
[00:51:10.000 --> 00:51:13.000]  為什麼要拿這個以利亞出氣來說
[00:51:13.000 --> 00:51:14.000]  神人
[00:51:14.000 --> 00:51:15.000]  為什麼你來我的家
[00:51:15.000 --> 00:51:17.000]  搞死我的孩子
[00:51:17.000 --> 00:51:19.000]  我覺得這個真的沒有理由
[00:51:19.000 --> 00:51:20.000]  對不對
[00:51:20.000 --> 00:51:22.000]  不過
[00:51:22.000 --> 00:51:23.000]  不過我想了一下
[00:51:23.000 --> 00:51:25.000]  再看那個原文
[00:51:25.000 --> 00:51:26.000]  那個希伯來文
[00:51:26.000 --> 00:51:28.000]  我看到一點斷譯
