
[00:00:00.000 --> 00:00:20.000]  (音樂)
[00:30:17.000 --> 00:30:19.000]  怎麼走下去?
[00:30:19.000 --> 00:30:21.000]  向左還是向右?
[00:30:21.000 --> 00:30:22.000]  在這個判斷裡面,
[00:30:22.000 --> 00:30:25.000]  你根本沒可以得到一個答案,
[00:30:25.000 --> 00:30:26.000]  因為明天如何,
[00:30:26.000 --> 00:30:28.000]  你根本就不知道,
[00:30:28.000 --> 00:30:29.000]  那個時候所需要的,
[00:30:29.000 --> 00:30:33.000]  不是單單是靠你的經驗跟預測,
[00:30:33.000 --> 00:30:35.000]  需要的只是那個,
[00:30:35.000 --> 00:30:40.000]  引導你走正確的路的神,
[00:30:40.000 --> 00:30:41.000]  自己,
[00:30:41.000 --> 00:30:44.000]  因為祂知道,
[00:30:44.000 --> 00:30:45.000]  因為祂知道,
[00:30:45.000 --> 00:30:51.000]  面前還沒有發生的事情。
[00:30:51.000 --> 00:30:52.000]  我在這裡,
[00:30:52.000 --> 00:30:55.000]  講到不知道有沒有談過我一個朋友,
[00:30:55.000 --> 00:30:58.000]  我在預備聖經的時候,
[00:30:58.000 --> 00:31:01.000]  我突然間想起了那次,
[00:31:01.000 --> 00:31:03.000]  我想把他那個經驗,
[00:31:03.000 --> 00:31:05.000]  這個經驗很深刻,
[00:31:05.000 --> 00:31:06.000]  再講一遍,
[00:31:06.000 --> 00:31:07.000]  很簡單,
[00:31:07.000 --> 00:31:08.000]  那個時候在,
[00:31:08.000 --> 00:31:09.000]  發生在加拿大,
[00:31:09.000 --> 00:31:11.000]  那個時候我們還在加拿大,
[00:31:11.000 --> 00:31:12.000]  我們加拿大呢,
[00:31:12.000 --> 00:31:17.000]  我們有一對很好的朋友,
[00:31:17.000 --> 00:31:18.000]  夫婦,
[00:31:18.000 --> 00:31:19.000]  兩個都好人,
[00:31:19.000 --> 00:31:22.000]  但是兩個人的婚姻不行,
[00:31:22.000 --> 00:31:23.000]  有時候就是這樣了,
[00:31:23.000 --> 00:31:24.000]  兩個是非常好的人,
[00:31:24.000 --> 00:31:28.000]  但是兩個人一嫁一起的時候就不行,
[00:31:28.000 --> 00:31:30.000]  那麼我們一起,
[00:31:30.000 --> 00:31:32.000]  他們也知道我們很關心他,
[00:31:32.000 --> 00:31:33.000]  住在家,
[00:31:33.000 --> 00:31:34.000]  家不太遠,
[00:31:34.000 --> 00:31:37.000]  我們開車大概不要十分鐘就到了,
[00:31:37.000 --> 00:31:39.000]  我還記得那個晚上,
[00:31:39.000 --> 00:31:40.000]  突然間他那個家,
[00:31:40.000 --> 00:31:42.000]  他蠻有錢的,
[00:31:42.000 --> 00:31:44.000]  他有那個用人,
[00:31:44.000 --> 00:31:45.000]  打電話,
[00:31:45.000 --> 00:31:48.000]  在加拿大有個用人不簡單,
[00:31:48.000 --> 00:31:50.000]  他把用人帶過去,
[00:31:50.000 --> 00:31:53.000]  然後他打電話來我們的家,
[00:31:53.000 --> 00:31:55.000]  他當然知道我們家的電話,
[00:31:55.000 --> 00:31:56.000]  然後他說不行了,
[00:31:56.000 --> 00:31:57.000]  不行了,
[00:31:57.000 --> 00:31:58.000]  很糟糕,
[00:31:58.000 --> 00:31:59.000]  你快過來,
[00:31:59.000 --> 00:32:00.000]  你快過來,
[00:32:00.000 --> 00:32:01.000]  那麼我們知道就出事了,
[00:32:01.000 --> 00:32:04.000]  那麼我們就立刻就找一些弟兄姐妹,
[00:32:04.000 --> 00:32:06.000]  一對夫婦,
[00:32:06.000 --> 00:32:07.000]  臨時的,
[00:32:07.000 --> 00:32:08.000]  把他來到我家,
[00:32:08.000 --> 00:32:09.000]  看著我兩個女兒,
[00:32:09.000 --> 00:32:11.000]  我們就開車走過去,
[00:32:11.000 --> 00:32:13.000]  一過到去的時候就知道,
[00:32:13.000 --> 00:32:15.000]  真的很糟糕,
[00:32:15.000 --> 00:32:17.000]  那個老公就跑出去了已經,
[00:32:17.000 --> 00:32:19.000]  肯定吵架了,
[00:32:19.000 --> 00:32:20.000]  吵得好厲害了,
[00:32:20.000 --> 00:32:22.000]  然後老公就已經跑出去了,
[00:32:22.000 --> 00:32:25.000]  那個太太在樓上要自殺,
[00:32:25.000 --> 00:32:28.000]  那麼我太太就跑上去,
[00:32:28.000 --> 00:32:29.000]  就把他抱住,
[00:32:29.000 --> 00:32:30.000]  就勸他,
[00:32:30.000 --> 00:32:31.000]  但是這個人已經,
[00:32:31.000 --> 00:32:33.000]  根本那個精神狀態,
[00:32:33.000 --> 00:32:35.000]  已經根本就受不了了,
[00:32:35.000 --> 00:32:37.000]  然後這個女的,
[00:32:37.000 --> 00:32:39.000]  這個媽媽跟他們一起住,
[00:32:39.000 --> 00:32:41.000]  就留下了瘋了,
[00:32:41.000 --> 00:32:43.000]  那個用人就替他沒油,
[00:32:43.000 --> 00:32:44.000]  那麼我幹什麼呢,
[00:32:44.000 --> 00:32:46.000]  我什麼都乾不到,
[00:32:46.000 --> 00:32:47.000]  沒油我也不懂,
[00:32:47.000 --> 00:32:49.000]  反正有人做,
[00:32:49.000 --> 00:32:51.000]  上面那個我也不方便跑上去,
[00:32:51.000 --> 00:32:53.000]  有兩個人抓著他,
[00:32:53.000 --> 00:32:56.000]  我太太已經可以控制他,
[00:32:56.000 --> 00:32:58.000]  他的情緒沒得控制了,
[00:32:58.000 --> 00:33:00.000]  那麼我就搞了一段時間,
[00:33:00.000 --> 00:33:02.000]  我就跟人家說,
[00:33:02.000 --> 00:33:04.000]  我們怎麼辦,
[00:33:04.000 --> 00:33:06.000]  就整個晚上就是這樣,
[00:33:06.000 --> 00:33:07.000]  那麼我說,
[00:33:07.000 --> 00:33:09.000]  唯一的方法,
[00:33:09.000 --> 00:33:11.000]  那個老公要回來,
[00:33:11.000 --> 00:33:13.000]  你們知道老公不回來的話,
[00:33:13.000 --> 00:33:16.000]  都沒辦法可以解決,
[00:33:16.000 --> 00:33:21.000]  那麼所以我就打個電話給她老公,
[00:33:21.000 --> 00:33:24.000]  我就從來沒有打過電話給她的手機,
[00:33:24.000 --> 00:33:28.000]  但是我當然太太給我了她的手機,
[00:33:28.000 --> 00:33:29.000]  我就打電話給她的手機,
[00:33:29.000 --> 00:33:31.000]  我還記得打電話,
[00:33:31.000 --> 00:33:33.000]  打了很久,
[00:33:33.000 --> 00:33:34.000]  有人拿起來,
[00:33:34.000 --> 00:33:35.000]  我說,
[00:33:35.000 --> 00:33:36.000]  什麼什麼名,
[00:33:36.000 --> 00:33:37.000]  我當然不說那個名字,
[00:33:37.000 --> 00:33:39.000]  什麼什麼名字,
[00:33:39.000 --> 00:33:40.000]  你在哪裡,
[00:33:40.000 --> 00:33:41.000]  你先回來一下,
[00:33:41.000 --> 00:33:42.000]  我們談談,
[00:33:42.000 --> 00:33:44.000]  你太太很難過,
[00:33:44.000 --> 00:33:47.000]  不過我相信什麼事情都可以談,
[00:33:47.000 --> 00:33:48.000]  可以解決的,
[00:33:48.000 --> 00:33:50.000]  大家理解一下,
[00:33:50.000 --> 00:33:51.000]  一聽她的聲音,
[00:33:51.000 --> 00:33:53.000]  我知道她喝了很多酒,
[00:33:53.000 --> 00:33:57.000]  那種模糊的講話,
[00:33:57.000 --> 00:33:58.000]  不回來,
[00:33:58.000 --> 00:34:00.000]  回來幹什麼,
[00:34:00.000 --> 00:34:01.000]  關了電話,
[00:34:01.000 --> 00:34:03.000]  關了電話,
[00:34:03.000 --> 00:34:05.000]  那麼我當然就再來一次,
[00:34:05.000 --> 00:34:06.000]  再來一次,
[00:34:06.000 --> 00:34:07.000]  再打,
[00:34:07.000 --> 00:34:08.000]  再打,
[00:34:08.000 --> 00:34:09.000]  關了機了,
[00:34:09.000 --> 00:34:10.000]  糟糕了,
[00:34:10.000 --> 00:34:11.000]  關了機,
[00:34:11.000 --> 00:34:12.000]  波倫多那麼大,
[00:34:12.000 --> 00:34:13.000]  哪裡找她,
[00:34:13.000 --> 00:34:14.000]  對不對,
[00:34:14.000 --> 00:34:15.000]  哪裡可以找到她,
[00:34:15.000 --> 00:34:18.000]  沒辦法,
[00:34:18.000 --> 00:34:21.000]  那麼我太太Renee就說了,
[00:34:21.000 --> 00:34:22.000]  沒辦法,
[00:34:22.000 --> 00:34:24.000]  我們禱告吧,
[00:34:24.000 --> 00:34:25.000]  真的要禱告,
[00:34:25.000 --> 00:34:26.000]  我說好,
[00:34:26.000 --> 00:34:27.000]  我們就禱告,
[00:34:27.000 --> 00:34:31.000]  我們兩個就一直在很切地禱告,
[00:34:31.000 --> 00:34:32.000]  說,
[00:34:32.000 --> 00:34:32.000]  神啊,
[00:34:32.000 --> 00:34:34.000]  求你憐憫這個家庭,
[00:34:34.000 --> 00:34:36.000]  我真的告訴你,
[00:34:36.000 --> 00:34:39.000]  禱告完了以後,
[00:34:39.000 --> 00:34:41.000]  還不夠,
[00:34:41.000 --> 00:34:42.000]  大概真的還是,
[00:34:42.000 --> 00:34:45.000]  可能還不夠五分鐘,
[00:34:45.000 --> 00:34:47.000]  最多不超過十分鐘,
[00:34:47.000 --> 00:34:50.000]  禱告完了以後,
[00:34:50.000 --> 00:34:51.000]  電話響,
[00:34:51.000 --> 00:34:52.000]  響起來了,
[00:34:52.000 --> 00:34:53.000]  我的電話,
[00:34:53.000 --> 00:34:54.000]  拿起來,
[00:34:54.000 --> 00:34:57.000]  就是那個老公打回來給我,
[00:34:57.000 --> 00:34:58.000]  好了,
[00:34:58.000 --> 00:34:59.000]  回來了,
[00:34:59.000 --> 00:35:00.000]  回來了,
[00:35:00.000 --> 00:35:02.000]  神跡啊,
[00:35:02.000 --> 00:35:03.000]  我告訴你,
[00:35:03.000 --> 00:35:04.000]  為什麼神跡啊,
[00:35:04.000 --> 00:35:06.000]  我真的不是誇張,
[00:35:06.000 --> 00:35:07.000]  波倫多那麼大,
[00:35:07.000 --> 00:35:08.000]  在哪裡找她,
[00:35:08.000 --> 00:35:09.000]  她不打回來,
[00:35:09.000 --> 00:35:10.000]  我怎麼知道,
[00:35:10.000 --> 00:35:12.000]  我相信就是神的靈,
[00:35:12.000 --> 00:35:13.000]  一直在找她,
[00:35:13.000 --> 00:35:14.000]  進到她的腦袋裡面,
[00:35:14.000 --> 00:35:15.000]  打個電話,
[00:35:15.000 --> 00:35:16.000]  這樣,
[00:35:16.000 --> 00:35:17.000]  真的,
[00:35:17.000 --> 00:35:18.000]  所以你說沒有神,
[00:35:18.000 --> 00:35:20.000]  肯定有神啊,
[00:35:20.000 --> 00:35:22.000]  哪裡有這樣的事情,
[00:35:22.000 --> 00:35:24.000]  她只是打個電話回來,
[00:35:24.000 --> 00:35:25.000]  然後她就回來了,
[00:35:25.000 --> 00:35:26.000]  那個晚上的問題,
[00:35:26.000 --> 00:35:28.000]  當然沒有那麼簡單就解決,
[00:35:28.000 --> 00:35:30.000]  但是我們還記得,
[00:35:30.000 --> 00:35:32.000]  最深的印象,
[00:35:32.000 --> 00:35:34.000]  一節我們談到,
[00:35:34.000 --> 00:35:36.000]  當然談到那個天亮,
[00:35:36.000 --> 00:35:37.000]  我看到一整個晚上,
[00:35:37.000 --> 00:35:39.000]  一直談到天亮,
[00:35:39.000 --> 00:35:41.000]  然後起碼我們四個人,
[00:35:41.000 --> 00:35:43.000]  兩個兩個的去吃早餐,
[00:35:43.000 --> 00:35:46.000]  我們在後面挖著手,
[00:35:46.000 --> 00:35:47.000]  看到他們夫婦,
[00:35:47.000 --> 00:35:49.000]  竟然可以願意一起走,
[00:35:49.000 --> 00:35:50.000]  去開車,
[00:35:50.000 --> 00:35:51.000]  一起我們去吃早餐,
[00:35:51.000 --> 00:35:54.000]  我覺得正在這個神跡,
[00:35:54.000 --> 00:35:55.000]  你找到嗎?
[00:35:55.000 --> 00:35:56.000]  我找不到,
[00:35:56.000 --> 00:35:58.000]  神找到,
[00:35:58.000 --> 00:36:01.000]  他真的能夠引導我們,
[00:36:01.000 --> 00:36:04.000]  走一條正路,
[00:36:04.000 --> 00:36:06.000]  我們不知道怎麼走的時候,
[00:36:06.000 --> 00:36:08.000]  只有他,
[00:36:08.000 --> 00:36:10.000]  才可以引導我們,
[00:36:10.000 --> 00:36:12.000]  走一條正確的路,
[00:36:12.000 --> 00:36:15.000]  這個是有一個永恆的神,
[00:36:15.000 --> 00:36:18.000]  跟沒有永恆的神的人生的分別,
[00:36:18.000 --> 00:36:20.000]  儘管你是非常有智慧的,
[00:36:20.000 --> 00:36:22.000]  非常聰明的人,
[00:36:22.000 --> 00:36:23.000]  擁有很多的人,
[00:36:23.000 --> 00:36:25.000]  但是有一個神,
[00:36:25.000 --> 00:36:27.000]  跟沒有一個神,
[00:36:27.000 --> 00:36:30.000]  在你生命當中還是不同,
[00:36:30.000 --> 00:36:33.000]  不過當然需要你謙卑的,
[00:36:33.000 --> 00:36:34.000]  對神說,
[00:36:34.000 --> 00:36:36.000]  真的如果是這樣的話,
[00:36:36.000 --> 00:36:37.000]  我需要你,
[00:36:37.000 --> 00:36:40.000]  要放得下自己的自我。
[00:36:40.000 --> 00:36:41.000]  第五個,
[00:36:41.000 --> 00:36:44.000]  人生的嚮往,
[00:36:44.000 --> 00:36:46.000]  很著名的一句話,
[00:36:46.000 --> 00:36:49.000]  我雖然行過死癮的幽谷,
[00:36:49.000 --> 00:36:51.000]  也不怕遭害,
[00:36:51.000 --> 00:36:54.000]  因為你與我同在,
[00:36:54.000 --> 00:36:55.000]  你的葬,
[00:36:55.000 --> 00:36:56.000]  你的綱,
[00:36:56.000 --> 00:36:58.000]  都安慰我。
[00:36:58.000 --> 00:36:59.000]  很著名的,
[00:36:59.000 --> 00:37:01.000]  死癮的幽谷,
[00:37:01.000 --> 00:37:03.000]  洗癮的幽谷,
[00:37:03.000 --> 00:37:09.000]  人生總有死癮的幽谷的路要走過。
[00:37:09.000 --> 00:37:11.000]  沒有人希望,
[00:37:11.000 --> 00:37:15.000]  有沒有人希望有這樣的日子,
[00:37:15.000 --> 00:37:17.000]  有人生的幽谷要走,
[00:37:17.000 --> 00:37:21.000]  但是有誰可以說永遠,
[00:37:21.000 --> 00:37:24.000]  可以避開這樣的困境?
[00:37:24.000 --> 00:37:25.000]  不可能。
[00:37:25.000 --> 00:37:28.000]  人生總有幽谷你要走。
[00:37:28.000 --> 00:37:30.000]  所以走的時候,
[00:37:30.000 --> 00:37:32.000]  除了你問為什麼,
[00:37:32.000 --> 00:37:34.000]  我覺得這也沒有什麼意思,
[00:37:34.000 --> 00:37:37.000]  你也聽過我講一些講座了,
[00:37:37.000 --> 00:37:39.000]  我也經過人生很多幽谷,
[00:37:39.000 --> 00:37:42.000]  可能你如果認識我都知道了,
[00:37:42.000 --> 00:37:44.000]  很多新的朋友可能不知道,
[00:37:44.000 --> 00:37:45.000]  我太太癌症去世,
[00:37:45.000 --> 00:37:48.000]  我的兩個女兒有一個是嚴重智障,
[00:37:48.000 --> 00:37:49.000]  然後她二十六歲的時候,
[00:37:49.000 --> 00:37:51.000]  一個疾病當中也死了。
[00:37:51.000 --> 00:37:53.000]  人生總有這樣幽谷要走,
[00:37:53.000 --> 00:37:56.000]  你走過,我也走過。
[00:37:56.000 --> 00:37:57.000]  走過這個幽谷的時候,
[00:37:57.000 --> 00:37:59.000]  我告訴你我的經驗,
[00:37:59.000 --> 00:38:01.000]  最重要的是什麼?
[00:38:01.000 --> 00:38:07.000]  最重要的是有誰與你一起走?
[00:38:07.000 --> 00:38:10.000]  你說有,我也有很多人愛我,
[00:38:10.000 --> 00:38:13.000]  我的朋友,支持我的人,
[00:38:13.000 --> 00:38:15.000]  但是我發覺最後
[00:38:15.000 --> 00:38:18.000]  真的要走的那條路的人
[00:38:18.000 --> 00:38:20.000]  還是你自己,我自己,對不對?
[00:38:20.000 --> 00:38:22.000]  沒人可以帶我
[00:38:22.000 --> 00:38:24.000]  面對我所有的問題,
[00:38:24.000 --> 00:38:26.000]  他們可以在旁邊給我打氣,
[00:38:26.000 --> 00:38:28.000]  他都要安慰我說,
[00:38:28.000 --> 00:38:29.000]  好,我陪著你,
[00:38:29.000 --> 00:38:31.000]  陪著是非常好的,
[00:38:31.000 --> 00:38:32.000]  陪著非常好的,
[00:38:32.000 --> 00:38:34.000]  但是他能不能夠真正的能夠
[00:38:34.000 --> 00:38:37.000]  還可以幫助我,
[00:38:37.000 --> 00:38:39.000]  與我一起同行這條路呢?
[00:38:39.000 --> 00:38:41.000]  我告訴你,
[00:38:41.000 --> 00:38:45.000]  也沒有人可以真正的跟我走過。
[00:38:45.000 --> 00:38:46.000]  而且更重要的,
[00:38:46.000 --> 00:38:48.000]  這條路走完了以後,
[00:38:48.000 --> 00:38:50.000]  到哪裡?
[00:38:50.000 --> 00:38:52.000]  那個面前那個盼望,
[00:38:52.000 --> 00:38:54.000]  誰可以給我?
[00:38:54.000 --> 00:38:55.000]  他可以安慰我,
[00:38:55.000 --> 00:38:57.000]  但是沒有人可以給我。
[00:38:57.000 --> 00:38:59.000]  所以你發覺陪你,
[00:38:59.000 --> 00:39:01.000]  儘管有人陪你走這條路,
[00:39:01.000 --> 00:39:02.000]  我們已經很幸福,
[00:39:02.000 --> 00:39:03.000]  但是陪你的人,
[00:39:03.000 --> 00:39:04.000]  你需要的,
[00:39:04.000 --> 00:39:05.000]  你心中的,
[00:39:05.000 --> 00:39:07.000]  真的需要的是陪你的人,
[00:39:07.000 --> 00:39:10.000]  是那個能夠完全理解你的,
[00:39:10.000 --> 00:39:13.000]  共鳴你的痛苦的人,
[00:39:13.000 --> 00:39:15.000]  不遺棄你的,
[00:39:15.000 --> 00:39:17.000]  而且更重要的,
[00:39:17.000 --> 00:39:19.000]  同時他也可以依靠的,
[00:39:19.000 --> 00:39:22.000]  他可以幫助你的,
[00:39:22.000 --> 00:39:24.000]  不但可以幫助你,
[00:39:24.000 --> 00:39:26.000]  而且他不離開你的,
[00:39:26.000 --> 00:39:27.000]  他陪了一天,
[00:39:27.000 --> 00:39:28.000]  陪了一段時間,
[00:39:28.000 --> 00:39:29.000]  消息了,
[00:39:29.000 --> 00:39:31.000]  這個不行。
[00:39:31.000 --> 00:39:33.000]  他可以理解你,
[00:39:33.000 --> 00:39:34.000]  瞭解你,
[00:39:34.000 --> 00:39:35.000]  明白你,
[00:39:35.000 --> 00:39:36.000]  然後你可以依靠,
[00:39:36.000 --> 00:39:37.000]  可以幫助你,
[00:39:37.000 --> 00:39:38.000]  可以支持你,
[00:39:38.000 --> 00:39:40.000]  給你力量,
[00:39:40.000 --> 00:39:43.000]  還有可以永遠不離開你的。
[00:39:43.000 --> 00:39:44.000]  坦白說,
[00:39:44.000 --> 00:39:47.000]  你現在不是找一個人,
[00:39:47.000 --> 00:39:49.000]  你是找神,
[00:39:49.000 --> 00:39:50.000]  明白嗎?
[00:39:50.000 --> 00:39:52.000]  你是找神,
[00:39:52.000 --> 00:39:54.000]  只有神才可以做得到,
[00:39:54.000 --> 00:39:55.000]  對不對?
[00:39:55.000 --> 00:39:57.000]  只有神才可以說,
[00:39:57.000 --> 00:39:58.000]  我昨天,
[00:39:58.000 --> 00:39:59.000]  今天,
[00:39:59.000 --> 00:40:01.000]  到永遠都不離開你,
[00:40:01.000 --> 00:40:03.000]  誰可以跟你說這樣的話?
[00:40:03.000 --> 00:40:05.000]  只有神才可以有資格說,
[00:40:05.000 --> 00:40:08.000]  我永不撇下你為孤兒。
[00:40:08.000 --> 00:40:10.000]  這個就是神自己。
[00:40:10.000 --> 00:40:12.000]  所以這個自認得很明白,
[00:40:12.000 --> 00:40:14.000]  我走過人生的幽谷,
[00:40:14.000 --> 00:40:15.000]  也沒辦法了,
[00:40:15.000 --> 00:40:16.000]  人生總有幽谷要走,
[00:40:16.000 --> 00:40:18.000]  但是我不怕遭害,
[00:40:18.000 --> 00:40:20.000]  為什麼?
[00:40:20.000 --> 00:40:22.000]  因為你與我同在。
[00:40:22.000 --> 00:40:24.000]  很多學者一看就看得出,
[00:40:24.000 --> 00:40:25.000]  很特別,
[00:40:25.000 --> 00:40:27.000]  可能也有留意到一個特別。
[00:40:27.000 --> 00:40:28.000]  你看聖經,
[00:40:28.000 --> 00:40:31.000]  剛才那個詩篇一集念下來的時候,
[00:40:31.000 --> 00:40:33.000]  耶和華神都是他,
[00:40:33.000 --> 00:40:36.000]  他使我躺在青草地上,
[00:40:36.000 --> 00:40:37.000]  他什麼什麼,
[00:40:37.000 --> 00:40:39.000]  他領我在可安界的水邊。
[00:40:39.000 --> 00:40:44.000]  然後走完了人生幽谷的路的時候,
[00:40:44.000 --> 00:40:46.000]  竟然他變成什麼?
[00:40:46.000 --> 00:40:47.000]  你啊,
[00:40:47.000 --> 00:40:48.000]  親切很多。
[00:40:48.000 --> 00:40:50.000]  從一個客觀的他,
[00:40:50.000 --> 00:40:51.000]  變成了一個親切的,
[00:40:51.000 --> 00:40:52.000]  認識的,
[00:40:52.000 --> 00:40:54.000]  體驗過的朋友的你。
[00:40:54.000 --> 00:40:57.000]  有時候人生的幽谷走過了以後,
[00:40:57.000 --> 00:41:01.000]  竟然發覺神不是很遙遠的一個概念,
[00:41:01.000 --> 00:41:03.000]  神原來就是在你身邊,
[00:41:03.000 --> 00:41:05.000]  在你最需要他的時候,
[00:41:05.000 --> 00:41:06.000]  他的手就握著你。
[00:41:06.000 --> 00:41:08.000]  這樣的一種經驗,
[00:41:08.000 --> 00:41:11.000]  令世人說他不再是這個他了,
[00:41:11.000 --> 00:41:12.000]  他就是你,
[00:41:12.000 --> 00:41:14.000]  你與我同在,
[00:41:14.000 --> 00:41:16.000]  不是他與我同在,
[00:41:16.000 --> 00:41:18.000]  是你與我同在。
[00:41:18.000 --> 00:41:19.000]  這個分別就是在這裡。
[00:41:19.000 --> 00:41:20.000]  所以人生的幽谷,
[00:41:20.000 --> 00:41:22.000]  沒有人希望走,
[00:41:22.000 --> 00:41:24.000]  但是總有一天你要走的時候,
[00:41:24.000 --> 00:41:25.000]  你就知道,
[00:41:25.000 --> 00:41:26.000]  要誰跟你走,
[00:41:26.000 --> 00:41:27.000]  神跟你走的時候,
[00:41:27.000 --> 00:41:29.000]  你就明白,
[00:41:29.000 --> 00:41:31.000]  原來這個幽谷走了,
[00:41:31.000 --> 00:41:33.000]  這個過程當中,
[00:41:33.000 --> 00:41:35.000]  你發覺這個神真實,
[00:41:35.000 --> 00:41:36.000]  真實到一個地步,
[00:41:36.000 --> 00:41:38.000]  以前沒有走幽谷的日子,
[00:41:38.000 --> 00:41:40.000]  還沒有那麼真實。
[00:41:40.000 --> 00:41:41.000]  這是我的經驗,
[00:41:41.000 --> 00:41:44.000]  這是很多基督徒的經驗。
[00:41:44.000 --> 00:41:46.000]  我們需要神跟我們一起走,
[00:41:46.000 --> 00:41:51.000]  我又不知道有沒有講過這樣的一個小小的經驗,
[00:41:51.000 --> 00:41:52.000]  如果我講過了,
[00:41:52.000 --> 00:41:53.000]  請你再聽一次,
[00:41:53.000 --> 00:41:55.000]  因為我真的不知道,
[00:41:55.000 --> 00:41:56.000]  到很多地方講到,
[00:41:56.000 --> 00:41:57.000]  我的東西沒有重復,
[00:41:57.000 --> 00:42:00.000]  但是那個經驗是不能夠創作出來的,
[00:42:00.000 --> 00:42:02.000]  是真的。
[00:42:02.000 --> 00:42:05.000]  所以有時候講了又可能有一點重復,
[00:42:05.000 --> 00:42:07.000]  但是我覺得這個很寶貴,
[00:42:07.000 --> 00:42:10.000]  我想跟你再講一個短短的,
[00:42:10.000 --> 00:42:11.000]  但是那個經驗到現在,
[00:42:11.000 --> 00:42:12.000]  坦白說,
[00:42:12.000 --> 00:42:15.000]  到現在我也沒有辦法完全明白,
[00:42:15.000 --> 00:42:18.000]  我不需要去完全明白,
[00:42:18.000 --> 00:42:20.000]  但是那個經驗是真實的。
[00:42:20.000 --> 00:42:21.000]  那經驗是什麼呢?
[00:42:21.000 --> 00:42:22.000]  很多很多年前,
[00:42:22.000 --> 00:42:25.000]  就是我在中文大學念碩士的時候,
[00:42:25.000 --> 00:42:27.000]  那個時候我在念量子力學,
[00:42:27.000 --> 00:42:28.000]  在那個,
[00:42:28.000 --> 00:42:30.000]  現在也是,
[00:42:30.000 --> 00:42:33.000]  剛剛中文大學搬到馬鈴山那個地方,
[00:42:33.000 --> 00:42:35.000]  馬料水那個地方,
[00:42:35.000 --> 00:42:36.000]  那個山頭。
[00:42:36.000 --> 00:42:38.000]  那麼那個科學館的時候,
[00:42:38.000 --> 00:42:40.000]  每天晚上要做實驗,
[00:42:40.000 --> 00:42:41.000]  要做很晚的,
[00:42:41.000 --> 00:42:43.000]  每天都是差不多12點,
[00:42:43.000 --> 00:42:44.000]  1點鐘晚上了,
[00:42:44.000 --> 00:42:45.000]  然後就關門,
[00:42:45.000 --> 00:42:46.000]  然後就走。
[00:42:46.000 --> 00:42:47.000]  那麼住在哪裡呢?
[00:42:47.000 --> 00:42:51.000]  那個時候研究院宿舍還沒有建起來,
[00:42:51.000 --> 00:42:53.000]  所以我就在附近一個,
[00:42:53.000 --> 00:42:54.000]  現在非常著名,
[00:42:54.000 --> 00:42:56.000]  當年什麼人都不認識的地方,
[00:42:56.000 --> 00:42:57.000]  住了一個常委,
[00:42:57.000 --> 00:42:59.000]  是個小村落,
[00:42:59.000 --> 00:43:00.000]  現在很著名,
[00:43:00.000 --> 00:43:03.000]  叫做九度山。
[00:43:03.000 --> 00:43:04.000]  好載哦。
[00:43:04.000 --> 00:43:06.000]  那個時候不是叫九度山,
[00:43:06.000 --> 00:43:08.000]  這個九度川,
[00:43:08.000 --> 00:43:11.000]  全村的人都是姓羅的,
[00:43:11.000 --> 00:43:12.000]  我告訴你。
[00:43:12.000 --> 00:43:13.000]  你查一下,
[00:43:13.000 --> 00:43:14.000]  我沒有騙你,
[00:43:14.000 --> 00:43:15.000]  全都是姓羅的,
[00:43:15.000 --> 00:43:18.000]  我是第一個不是姓羅的人住在那裡,
[00:43:18.000 --> 00:43:21.000]  他們就住了一個小小的常會,
[00:43:21.000 --> 00:43:25.000]  反正我每天晚上就做完了那個實驗,
[00:43:25.000 --> 00:43:27.000]  我就自己拿了一個小電筒,
[00:43:27.000 --> 00:43:29.000]  一個走這個山路,
[00:43:29.000 --> 00:43:30.000]  大概要走,
[00:43:30.000 --> 00:43:32.000]  那個時候我還記得差不多要半個小時,
[00:43:32.000 --> 00:43:34.000]  走這個彎彎彎彎的山路,
[00:43:34.000 --> 00:43:36.000]  最後就走到那個村的門口,
[00:43:36.000 --> 00:43:39.000]  進到那個我要住的那個房間裡面,
[00:43:39.000 --> 00:43:40.000]  很破落,
[00:43:40.000 --> 00:43:42.000]  很貧窮的一個村,
[00:43:42.000 --> 00:43:44.000]  很傳統的那種。
[00:43:44.000 --> 00:43:45.000]  那麼我每天就是這樣,
[00:43:45.000 --> 00:43:46.000]  我也不介意,
[00:43:46.000 --> 00:43:49.000]  反正那個也不貴,
[00:43:49.000 --> 00:43:51.000]  那麼我就這樣做。
[00:43:51.000 --> 00:43:53.000]  有一天晚上我還記得,
[00:43:53.000 --> 00:43:54.000]  還記得,
[00:43:54.000 --> 00:43:55.000]  那個晚上我就做完了,
[00:43:55.000 --> 00:43:57.000]  也是大概一點鐘,
[00:43:57.000 --> 00:43:58.000]  十二點多一點吧,
[00:43:58.000 --> 00:44:01.000]  我自己人就拿著那個小電筒就走,
[00:44:01.000 --> 00:44:02.000]  走這個山路,
[00:44:02.000 --> 00:44:04.000]  一直要走回那個村。
[00:44:04.000 --> 00:44:05.000]  走了山路,
[00:44:05.000 --> 00:44:08.000]  一段路是一個山坡的小路,
[00:44:08.000 --> 00:44:11.000]  那個小路旁邊是一個坡,
[00:44:11.000 --> 00:44:13.000]  那個坡我們的南方人,
[00:44:13.000 --> 00:44:15.000]  就有人死了以後,
