
[00:00:00.000 --> 00:00:21.000]  (音樂)
[00:38:22.000 --> 00:38:26.000]  所以怪不得那些巴比倫人看,
[00:38:26.000 --> 00:38:27.000]  怎麼字啊,
[00:38:27.000 --> 00:38:29.000]  當然他不懂,
[00:38:29.000 --> 00:38:33.000]  因為他們不是猶太人,
[00:38:33.000 --> 00:38:34.000]  那麼你說,
[00:38:34.000 --> 00:38:35.000]  如果是這樣的話,
[00:38:35.000 --> 00:38:40.000]  當你出來解釋這幾個字的時候,
[00:38:40.000 --> 00:38:42.000]  many many techo passing 的時候,
[00:38:42.000 --> 00:38:45.000]  他不是用了超然能力,
[00:38:45.000 --> 00:38:48.000]  上帝給他的啓示來解的,
[00:38:48.000 --> 00:38:50.000]  那麼這幾個字怎麼解啊,
[00:38:50.000 --> 00:38:52.000]  現在我跟大家來談一下,
[00:38:52.000 --> 00:38:53.000]  絕對不神秘,
[00:38:53.000 --> 00:38:55.000]  這幾個字呢,
[00:38:55.000 --> 00:38:56.000]  many 這個字呢,
[00:38:56.000 --> 00:38:58.000]  就是錢的意思,
[00:38:58.000 --> 00:39:00.000]  錢幣,
[00:39:00.000 --> 00:39:02.000]  那麼為什麼 many many呢,
[00:39:02.000 --> 00:39:04.000]  就是古代的用語呢,
[00:39:04.000 --> 00:39:05.000]  第一個是verb,
[00:39:05.000 --> 00:39:06.000]  就是動詞,
[00:39:06.000 --> 00:39:07.000]  第二個是名詞,
[00:39:07.000 --> 00:39:09.000]  就是數訊,
[00:39:09.000 --> 00:39:11.000]  銀錢,
[00:39:11.000 --> 00:39:14.000]  那麼還有那個techo是什麼意思,
[00:39:14.000 --> 00:39:16.000]  techo是另外一個錢的單位,
[00:39:16.000 --> 00:39:19.000]  剛才有個many是一個單位的話,
[00:39:19.000 --> 00:39:22.000]  techo就是六分之一的單位,
[00:39:22.000 --> 00:39:24.000]  所以錢很小,
[00:39:24.000 --> 00:39:26.000]  然後passing就是一半,
[00:39:26.000 --> 00:39:28.000]  半個單位,
[00:39:28.000 --> 00:39:30.000]  六分之一,一半,
[00:39:30.000 --> 00:39:32.000]  換了你看了,
[00:39:32.000 --> 00:39:35.000]  儘管你丹尼里明白這個文字,
[00:39:35.000 --> 00:39:36.000]  知道這個意思,
[00:39:36.000 --> 00:39:38.000]  也沒辦法解出來,
[00:39:38.000 --> 00:39:41.000]  但是丹尼里說什麼,
[00:39:41.000 --> 00:39:42.000]  丹尼里就跟著,
[00:39:42.000 --> 00:39:44.000]  剛才我看到了,
[00:39:44.000 --> 00:39:45.000]  第五章裡面,
[00:39:45.000 --> 00:39:50.000]  丹尼里就對這個王帝說,
[00:39:50.000 --> 00:39:52.000]  說了如下的說話,
[00:39:52.000 --> 00:39:57.000]  他說這幾個字的意思是什麼,
[00:39:57.000 --> 00:40:03.000]  他說這幾個字的意思是,
[00:40:03.000 --> 00:40:06.000]  第一,
[00:40:06.000 --> 00:40:11.000]  many的意思就是說,
[00:40:11.000 --> 00:40:15.000]  神已經數訊了你的國度,
[00:40:15.000 --> 00:40:17.000]  數了你的年日,
[00:40:17.000 --> 00:40:21.000]  然後你比他們差,
[00:40:21.000 --> 00:40:22.000]  techo的意思是說,
[00:40:22.000 --> 00:40:24.000]  你缺陷很多,
[00:40:24.000 --> 00:40:28.000]  然後passing就是你的國要給分裂,
[00:40:28.000 --> 00:40:30.000]  成為兩個國,
[00:40:30.000 --> 00:40:31.000]  就是馬代,
[00:40:31.000 --> 00:40:32.000]  波斯兩個帝國,
[00:40:32.000 --> 00:40:35.000]  人家取代了你,
[00:40:35.000 --> 00:40:36.000]  那麼這三個,
[00:40:36.000 --> 00:40:39.000]  這幾個意思是怎麼可以知道的呢,
[00:40:39.000 --> 00:40:41.000]  我相信你心裡說,
[00:40:41.000 --> 00:40:43.000]  丹尼里為什麼可以想到這個,
[00:40:43.000 --> 00:40:46.000]  絕對不是上帝給他巧然的啓示,
[00:40:46.000 --> 00:40:49.000]  他是從當時候,
[00:40:49.000 --> 00:40:53.000]  上帝在歷史當中的那些的作回,
[00:40:53.000 --> 00:40:55.000]  跟他的那個時事,
[00:40:55.000 --> 00:40:57.000]  所發生的事情裡面,
[00:40:57.000 --> 00:40:58.000]  看得出來的,
[00:40:58.000 --> 00:40:59.000]  因為那個泊沙沙,
[00:40:59.000 --> 00:41:00.000]  雖然他很強盛,
[00:41:00.000 --> 00:41:02.000]  但是他這個人很放蕩,
[00:41:02.000 --> 00:41:03.000]  你看,
[00:41:03.000 --> 00:41:06.000]  一開這個什麼宴會的一千人,
[00:41:06.000 --> 00:41:07.000]  發了很多錢,
[00:41:07.000 --> 00:41:08.000]  而且他的國際已經,
[00:41:08.000 --> 00:41:11.000]  國家裡面已經非常的危險,
[00:41:11.000 --> 00:41:14.000]  然後他旁邊的帝國已經興起來了,
[00:41:14.000 --> 00:41:15.000]  馬代波斯,
[00:41:15.000 --> 00:41:17.000]  然後這個泊沙沙果然,
[00:41:17.000 --> 00:41:19.000]  當他後來的時候,
[00:41:19.000 --> 00:41:20.000]  立刻就忘國了,
[00:41:20.000 --> 00:41:21.000]  而且這個泊沙沙,
[00:41:21.000 --> 00:41:24.000]  比較他那個前橋的那些人,
[00:41:24.000 --> 00:41:26.000]  就是尼布賈尼沙的話,
[00:41:26.000 --> 00:41:27.000]  那個水平啊,
[00:41:27.000 --> 00:41:29.000]  那個能力低得多,
[00:41:29.000 --> 00:41:31.000]  所以你明白的意思了,
[00:41:31.000 --> 00:41:32.000]  就是說,
[00:41:32.000 --> 00:41:35.000]  他說神要告訴你要警告你,
[00:41:35.000 --> 00:41:36.000]  泊沙沙,
[00:41:36.000 --> 00:41:38.000]  如果神屬性你的話,
[00:41:38.000 --> 00:41:39.000]  假如說是錢幣的話,
[00:41:39.000 --> 00:41:41.000]  前橋一個單位,
[00:41:41.000 --> 00:41:43.000]  你只有六分之一個單位,
[00:41:43.000 --> 00:41:44.000]  你比他差勁得多了,
[00:41:44.000 --> 00:41:46.000]  然後你這樣的差勁,
[00:41:46.000 --> 00:41:49.000]  而且你以後你的國家不行了,
[00:41:49.000 --> 00:41:50.000]  在你手裡面,
[00:41:50.000 --> 00:41:51.000]  最後就忘了國,
[00:41:51.000 --> 00:41:53.000]  給人家兩個國家分斂,
[00:41:53.000 --> 00:41:54.000]  就拿去了,
[00:41:54.000 --> 00:41:56.000]  明白意思嗎?
[00:41:56.000 --> 00:41:59.000]  現在我問的問題就是這樣,
[00:41:59.000 --> 00:42:01.000]  為什麼,
[00:42:01.000 --> 00:42:04.000]  但你也可以講出這樣的話來,
[00:42:04.000 --> 00:42:07.000]  不是上帝給他那種超然的什麼啓示,
[00:42:07.000 --> 00:42:09.000]  講這個話,
[00:42:09.000 --> 00:42:11.000]  他看時事啊,
[00:42:11.000 --> 00:42:14.000]  他一直知道國際的大事,
[00:42:14.000 --> 00:42:15.000]  你說,
[00:42:15.000 --> 00:42:16.000]  哦,
[00:42:16.000 --> 00:42:17.000]  丹尼里當然了,
[00:42:17.000 --> 00:42:18.000]  他一直當官,
[00:42:18.000 --> 00:42:20.000]  當然知道這樣的,
[00:42:20.000 --> 00:42:22.000]  這樣的國際的情緒,
[00:42:22.000 --> 00:42:23.000]  當時的情緒如何,
[00:42:23.000 --> 00:42:24.000]  這樣的,
[00:42:24.000 --> 00:42:25.000]  氣態如何,
[00:42:25.000 --> 00:42:27.000]  但是你不要忘記剛才我說,
[00:42:27.000 --> 00:42:30.000]  當丹尼里來解這個,
[00:42:30.000 --> 00:42:33.000]  給人家請出來解牆上的東西的時候,
[00:42:33.000 --> 00:42:36.000]  他已經給人冷落了很久了,
[00:42:36.000 --> 00:42:38.000]  很多人給人冷落了以後,
[00:42:38.000 --> 00:42:39.000]  就心意灰心了,
[00:42:39.000 --> 00:42:40.000]  對不對?
[00:42:40.000 --> 00:42:41.000]  哎呀,
[00:42:41.000 --> 00:42:43.000]  以前我在內行的時候,
[00:42:43.000 --> 00:42:45.000]  在行業裡面就很風光的時候,
[00:42:45.000 --> 00:42:46.000]  什麼股票啊,
[00:42:46.000 --> 00:42:47.000]  股市啊,
[00:42:47.000 --> 00:42:48.000]  動態啊,
[00:42:48.000 --> 00:42:49.000]  全都理解,
[00:42:49.000 --> 00:42:50.000]  因為跟我的工作很有關係,
[00:42:50.000 --> 00:42:51.000]  我很出色,
[00:42:51.000 --> 00:42:53.000]  現在人家沒有人要我了,
[00:42:53.000 --> 00:42:54.000]  算了吧,
[00:42:54.000 --> 00:42:55.000]  我殺殺奇,
[00:42:55.000 --> 00:42:56.000]  吃個早餐,
[00:42:56.000 --> 00:42:58.000]  打一大幾,
[00:42:58.000 --> 00:42:59.000]  退休退休就算了,
[00:42:59.000 --> 00:43:01.000]  什麼都不理了,
[00:43:01.000 --> 00:43:02.000]  不是的,
[00:43:02.000 --> 00:43:03.000]  你看,
[00:43:03.000 --> 00:43:05.000]  丹尼里給人家真的放在一個角落裡面,
[00:43:05.000 --> 00:43:06.000]  冷了,
[00:43:06.000 --> 00:43:07.000]  冷落了,
[00:43:07.000 --> 00:43:08.000]  沒人理他了,
[00:43:08.000 --> 00:43:10.000]  按道理就可以放棄了吧,
[00:43:10.000 --> 00:43:11.000]  不要理了吧,
[00:43:11.000 --> 00:43:13.000]  但是你看丹尼里沒有,
[00:43:13.000 --> 00:43:14.000]  給人家放棄了,
[00:43:14.000 --> 00:43:15.000]  掉下來了,
[00:43:15.000 --> 00:43:17.000]  可能他沒有想過自己可以
[00:43:17.000 --> 00:43:19.000]  東山再起的,
[00:43:19.000 --> 00:43:22.000]  但是他仍然努力去不斷地
[00:43:22.000 --> 00:43:24.000]  給自己有要求的,
[00:43:24.000 --> 00:43:25.000]  國家的事情嘛,
[00:43:25.000 --> 00:43:26.000]  我以前是這樣留意,
[00:43:26.000 --> 00:43:28.000]  我現在還是這樣留意,
[00:43:28.000 --> 00:43:29.000]  哎,
[00:43:29.000 --> 00:43:30.000]  沒想過,
[00:43:30.000 --> 00:43:31.000]  突然間有機會出來講,
[00:43:31.000 --> 00:43:32.000]  王帝就知道,
[00:43:32.000 --> 00:43:33.000]  哇,
[00:43:33.000 --> 00:43:34.000]  原來是這樣,
[00:43:34.000 --> 00:43:35.000]  就立刻把他升上去,
[00:43:35.000 --> 00:43:37.000]  位列第三,
[00:43:37.000 --> 00:43:39.000]  所以人,
[00:43:39.000 --> 00:43:41.000]  要機會,
[00:43:41.000 --> 00:43:42.000]  機會,
[00:43:42.000 --> 00:43:43.000]  很多時候真的,
[00:43:43.000 --> 00:43:44.000]  我告訴你,
[00:43:44.000 --> 00:43:46.000]  如果你記錄圖更加明白,
[00:43:46.000 --> 00:43:48.000]  是上帝給你的機會,
[00:43:48.000 --> 00:43:50.000]  但是上帝給了你機會,
[00:43:50.000 --> 00:43:52.000]  你自己也要你的條件,
[00:43:52.000 --> 00:43:54.000]  你有的水平拿下來,
[00:43:54.000 --> 00:43:55.000]  對不對,
[00:43:55.000 --> 00:43:56.000]  你根本就沒有水平,
[00:43:56.000 --> 00:43:57.000]  如果丹尼里說,
[00:43:57.000 --> 00:43:58.000]  哎呀,
[00:43:58.000 --> 00:43:59.000]  對不起啊,
[00:43:59.000 --> 00:44:00.000]  我明白這四個字,
[00:44:00.000 --> 00:44:01.000]  但是這四個字什麼意思,
[00:44:01.000 --> 00:44:02.000]  我也沒有,
[00:44:02.000 --> 00:44:03.000]  放飛了很久了,
[00:44:03.000 --> 00:44:04.000]  什麼國家大師啊,
[00:44:04.000 --> 00:44:05.000]  什麼什麼心機學啊,
[00:44:05.000 --> 00:44:06.000]  政治學那些,
[00:44:06.000 --> 00:44:07.000]  我沒理了,
[00:44:07.000 --> 00:44:08.000]  我每天都是唱歌,
[00:44:08.000 --> 00:44:09.000]  對吧,
[00:44:09.000 --> 00:44:11.000]  每天都是那個睡覺,
[00:44:11.000 --> 00:44:14.000]  給了你在那個前面,
[00:44:14.000 --> 00:44:15.000]  給了你機會,
[00:44:15.000 --> 00:44:16.000]  你也拉不上去,
[00:44:16.000 --> 00:44:17.000]  對不對,
[00:44:17.000 --> 00:44:19.000]  這個是人生就是這樣,
[00:44:19.000 --> 00:44:20.000]  你看丹尼里,
[00:44:20.000 --> 00:44:22.000]  他不是為了要爬上去,
[00:44:22.000 --> 00:44:24.000]  但是他一直保持他對自己的要求,
[00:44:24.000 --> 00:44:26.000]  機會一來了,
[00:44:26.000 --> 00:44:27.000]  啪,
[00:44:27.000 --> 00:44:28.000]  爬上去,
[00:44:28.000 --> 00:44:29.000]  所以這個就是丹尼里,
[00:44:29.000 --> 00:44:31.000]  所以我說丹尼里的成功,
[00:44:31.000 --> 00:44:32.000]  絕對不是偶然的,
[00:44:32.000 --> 00:44:34.000]  絕對不是偶然的,
[00:44:34.000 --> 00:44:36.000]  還有最後,
[00:44:36.000 --> 00:44:38.000]  我跟大家分享這個,
[00:44:38.000 --> 00:44:39.000]  我就結束了,
[00:44:39.000 --> 00:44:41.000]  剛才我不是說嗎,
[00:44:41.000 --> 00:44:44.000]  他裡面當然有美好的靈性,
[00:44:44.000 --> 00:44:45.000]  美好的靈性,
[00:44:45.000 --> 00:44:49.000]  當然他對神的那種敬誠,
[00:44:49.000 --> 00:44:52.000]  大家還記得,
[00:44:52.000 --> 00:44:54.000]  在你們講一下黃的時候,
[00:44:54.000 --> 00:44:59.000]  他為了不敬拜一般的那種偶像的,
[00:44:59.000 --> 00:45:02.000]  所獻祭的那些食物的時候,
[00:45:02.000 --> 00:45:05.000]  他堅持吃這個素,
[00:45:05.000 --> 00:45:07.000]  不吃這些的,
[00:45:07.000 --> 00:45:11.000]  跟他們的信仰,
[00:45:11.000 --> 00:45:13.000]  化心很清楚的這些,
[00:45:13.000 --> 00:45:15.000]  說我不是相信這樣的,
[00:45:15.000 --> 00:45:18.000]  雖然這樣帶來很多的危機,
[00:45:18.000 --> 00:45:19.000]  但是他說不怕,
[00:45:19.000 --> 00:45:22.000]  我每天三天照樣地禱告,
[00:45:22.000 --> 00:45:26.000]  後來當然有給人放到那個獅子坑裡面,
[00:45:26.000 --> 00:45:27.000]  不要說了,
[00:45:27.000 --> 00:45:30.000]  因為丹尼里其實有一種很堅持的,
[00:45:30.000 --> 00:45:34.000]  我們說這兩個很特別很重要的人生的書記,
[00:45:34.000 --> 00:45:38.000]  第一,他堅持自己的原則,
[00:45:38.000 --> 00:45:42.000]  一個機會主義者可能短暫可以成功,
[00:45:42.000 --> 00:45:45.000]  但是長線他還是倒下來,
[00:45:45.000 --> 00:45:47.000]  因為他的太機會了,
[00:45:47.000 --> 00:45:50.000]  反而那些對自己有堅持的人,
[00:45:50.000 --> 00:45:54.000]  我們說這個長線的投資,
[00:45:54.000 --> 00:45:56.000]  短線的投資人高得很快,
[00:45:56.000 --> 00:45:58.000]  掉得很快,
[00:45:58.000 --> 00:45:59.000]  他找機會,
[00:45:59.000 --> 00:46:02.000]  但是那個長線投資好像丹尼里的人,
[00:46:02.000 --> 00:46:05.000]  一直保持對自己的要求,
[00:46:05.000 --> 00:46:07.000]  然後對自己靈性的標準,
[00:46:07.000 --> 00:46:10.000]  然後在一直,
[00:46:10.000 --> 00:46:11.000]  機會一來了,
[00:46:11.000 --> 00:46:12.000]  他就上去了,
[00:46:12.000 --> 00:46:14.000]  剛才我說過了,
[00:46:14.000 --> 00:46:18.000]  然後他自己那種的書記,
[00:46:18.000 --> 00:46:20.000]  除了他努力,
[00:46:20.000 --> 00:46:21.000]  他沒有放棄,
[00:46:21.000 --> 00:46:24.000]  他自己仍然對自己有要求,
[00:46:24.000 --> 00:46:26.000]  剛才我不是說過嗎,
[00:46:26.000 --> 00:46:27.000]  還有一件事情,
[00:46:27.000 --> 00:46:31.000]  我覺得講丹尼里的人很少講過這個,
[00:46:31.000 --> 00:46:33.000]  我今天作為這個結束,
[00:46:33.000 --> 00:46:35.000]  我給你看看我自己的看法,
[00:46:35.000 --> 00:46:39.000]  這丹尼里還有一份非常的慈心,
[00:46:39.000 --> 00:46:40.000]  慈悲的心,
[00:46:40.000 --> 00:46:42.000]  幹什麼說啊,
[00:46:42.000 --> 00:46:45.000]  令我最驚訝的就是那個時候,
[00:46:45.000 --> 00:46:47.000]  那個王帝不是要殺很多的俗世嗎,
[00:46:47.000 --> 00:46:50.000]  那些跟他信仰完全不同的,
[00:46:50.000 --> 00:46:52.000]  但是為了救他們,
[00:46:52.000 --> 00:46:53.000]  救自己,
[00:46:53.000 --> 00:46:54.000]  自戰說,
[00:46:54.000 --> 00:46:56.000]  讓我去去世吧,
[00:46:56.000 --> 00:46:58.000]  反正如果世世的話,
[00:46:58.000 --> 00:46:59.000]  如果成功的話,
[00:46:59.000 --> 00:47:02.000]  就沒有那麼多的人死了,
[00:47:02.000 --> 00:47:04.000]  我講了這個事件好幾次,
[00:47:04.000 --> 00:47:06.000]  現在我來把它,
[00:47:06.000 --> 00:47:07.000]  把丹尼里的,
[00:47:07.000 --> 00:47:10.000]  聖貧裡面的事情把它連接起來,
[00:47:10.000 --> 00:47:11.000]  你問我,
[00:47:11.000 --> 00:47:16.000]  我覺得我的解釋應該是可靠的,
[00:47:16.000 --> 00:47:19.000]  為什麼換了朝代,
[00:47:19.000 --> 00:47:20.000]  薄沙沙的時候,
[00:47:20.000 --> 00:47:22.000]  人家又忘記了他了,
[00:47:22.000 --> 00:47:23.000]  宴會沒有他了,
[00:47:23.000 --> 00:47:25.000]  什麼都沒機會了,
[00:47:25.000 --> 00:47:27.000]  然後上帝給他機會,
[00:47:27.000 --> 00:47:28.000]  給人的機會,
[00:47:28.000 --> 00:47:30.000]  寫這個字在堂上,
[00:47:30.000 --> 00:47:32.000]  他們都解不到,
[00:47:32.000 --> 00:47:33.000]  然後大家記得吧,
[00:47:33.000 --> 00:47:34.000]  剛才我們說,
[00:47:34.000 --> 00:47:36.000]  就是聖經裡面說,
[00:47:36.000 --> 00:47:38.000]  王太后知道這個事情,
[00:47:38.000 --> 00:47:40.000]  就出來跟王帝說,
[00:47:40.000 --> 00:47:44.000]  我記得國家裡面有個人叫丹尼里,
[00:47:44.000 --> 00:47:47.000]  為什麼王太后出來還記得他,
[00:47:47.000 --> 00:47:48.000]  很多人就解釋說,
[00:47:48.000 --> 00:47:50.000]  王太后夠老嘛,
[00:47:50.000 --> 00:47:51.000]  對吧,
[00:47:51.000 --> 00:47:54.000]  所以他對那個老神子,
[00:47:54.000 --> 00:47:56.000]  還有一點印象,
[00:47:56.000 --> 00:47:58.000]  但是我覺得絕對不是那麼簡單,
[00:47:58.000 --> 00:48:00.000]  當然新朝代裡面,
[00:48:00.000 --> 00:48:04.000]  年輕一輩完全把丹尼里都忘記了,
[00:48:04.000 --> 00:48:06.000]  為什麼王太后還記得,
[00:48:06.000 --> 00:48:08.000]  為什麼在這樣的事情,
[00:48:08.000 --> 00:48:09.000]  在堂上寫這個字的時候,
[00:48:09.000 --> 00:48:14.000]  突然間王太后就記起了丹尼里這個人,
[00:48:14.000 --> 00:48:15.000]  我覺得,
[00:48:15.000 --> 00:48:17.000]  你聽聽我的解釋,
[00:48:17.000 --> 00:48:18.000]  我覺得,
[00:48:18.000 --> 00:48:21.000]  你看王太后那些妃嬪,
[00:48:21.000 --> 00:48:23.000]  那些以前的王后,
[00:48:23.000 --> 00:48:24.000]  都是在後宮的,
[00:48:24.000 --> 00:48:25.000]  你知道嗎,
[00:48:25.000 --> 00:48:27.000]  那不是在那個前朝裡面,
[00:48:27.000 --> 00:48:29.000]  做那個政治局的那些,
[00:48:29.000 --> 00:48:32.000]  後宮裡面那些女人在一起的時候,
[00:48:32.000 --> 00:48:34.000]  最多是非,
[00:48:34.000 --> 00:48:35.000]  對不對,
[00:48:35.000 --> 00:48:36.000]  沒事乾嘛,
[00:48:36.000 --> 00:48:37.000]  對不對,
[00:48:37.000 --> 00:48:38.000]  每天就講是非,
[00:48:38.000 --> 00:48:40.000]  所以小事情大概全都很快,
[00:48:40.000 --> 00:48:42.000]  我相信一件事情,
[00:48:42.000 --> 00:48:44.000]  當年丹尼里,
[00:48:44.000 --> 00:48:48.000]  為了救那些俗世的死亡,
[00:48:48.000 --> 00:48:50.000]  他自薦這樣的事情,
[00:48:50.000 --> 00:48:51.000]  感動了很多俗世,
[00:48:51.000 --> 00:48:54.000]  而且後宮裡面那些女士們,
[00:48:54.000 --> 00:48:56.000]  最多就是在那個宗教活動裡面,
[00:48:56.000 --> 00:48:57.000]  搞來搞去,
[00:48:57.000 --> 00:48:58.000]  那個拜這個,
[00:48:58.000 --> 00:48:59.000]  拜那個,
[00:48:59.000 --> 00:49:01.000]  所以他們對俗世是最熟悉的,
[00:49:01.000 --> 00:49:02.000]  你看王帝,
[00:49:02.000 --> 00:49:05.000]  每一事情都俗世不進宮,
[00:49:05.000 --> 00:49:08.000]  發了一個夢,
[00:49:08.000 --> 00:49:09.000]  解決不來了,
[00:49:09.000 --> 00:49:11.000]  才快快快找一下俗世過來,
[00:49:11.000 --> 00:49:13.000]  所以俗世不是圍著那些政治,
[00:49:13.000 --> 00:49:15.000]  那些人物的,
[00:49:15.000 --> 00:49:16.000]  圍著什麼,
[00:49:16.000 --> 00:49:17.000]  圍著後宮,
[00:49:17.000 --> 00:49:19.000]  所以我相信就是,
[00:49:19.000 --> 00:49:21.000]  就是因為這件事情,
[00:49:21.000 --> 00:49:23.000]  丹尼里救人這件事情,
[00:49:23.000 --> 00:49:25.000]  大家都很感動,
[00:49:25.000 --> 00:49:27.000]  犧牲了還沒有死的那些俗世,
[00:49:27.000 --> 00:49:28.000]  就傳說,
[00:49:28.000 --> 00:49:29.000]  這個丹尼里真的不得了,
[00:49:29.000 --> 00:49:31.000]  雖然他的信仰跟我不同,
[00:49:31.000 --> 00:49:33.000]  但是對我們的那種關懷,
[00:49:33.000 --> 00:49:34.000]  那種犧牲,
[00:49:34.000 --> 00:49:35.000]  哇,
[00:49:35.000 --> 00:49:36.000]  我覺得他真的很偉大,
[00:49:36.000 --> 00:49:39.000]  所以這個故事一直傳得很厲害,
[00:49:39.000 --> 00:49:41.000]  王后當年還年輕的時候,
[00:49:41.000 --> 00:49:42.000]  就聽到這個事情,
[00:49:42.000 --> 00:49:43.000]  對她印象很深,
[00:49:43.000 --> 00:49:45.000]  雖然聽到很多很多這個是非,
[00:49:45.000 --> 00:49:47.000]  但是這個丹尼里,
[00:49:47.000 --> 00:49:49.000]  這個名字一直在她心裡面,
[00:49:49.000 --> 00:49:50.000]  印象,
[00:49:50.000 --> 00:49:52.000]  而一直都沒有發生什麼事情,
[00:49:52.000 --> 00:49:55.000]  直到突然間有出現像,
[00:49:55.000 --> 00:49:57.000]  類似的事情出現的時候,
[00:49:57.000 --> 00:49:58.000]  突然就記得了,
[00:49:58.000 --> 00:49:59.000]  丹尼里,
[00:49:59.000 --> 00:50:01.000]  他當年不是解過夢嗎,
[00:50:01.000 --> 00:50:03.000]  就出來試試看,
[00:50:03.000 --> 00:50:05.000]  你看人生很奇妙的,
[00:50:05.000 --> 00:50:07.000]  你永遠沒想過,
[00:50:07.000 --> 00:50:09.000]  你做出了一件事情,
[00:50:09.000 --> 00:50:10.000]  一件好事,
[00:50:10.000 --> 00:50:11.000]  幫助了一個人,
[00:50:11.000 --> 00:50:12.000]  好像這個人沒什麼,
[00:50:12.000 --> 00:50:14.000]  在人生這個大圖畫裡面,
[00:50:14.000 --> 00:50:16.000]  過了很多年以後,
[00:50:16.000 --> 00:50:18.000]  她就在你生命裡面,
[00:50:18.000 --> 00:50:19.000]  是你的救星,
[00:50:19.000 --> 00:50:21.000]  當年丹尼里沒想過,
[00:50:21.000 --> 00:50:22.000]  她這樣的,
[00:50:22.000 --> 00:50:24.000]  做一件愛的事情,
[00:50:24.000 --> 00:50:25.000]  那個關懷的事情,
[00:50:25.000 --> 00:50:30.000]  人家就傳到這個王后的耳朵裡面,
[00:50:30.000 --> 00:50:31.000]  還記得,
[00:50:31.000 --> 00:50:33.000]  然後在那麼多年以後,
[00:50:33.000 --> 00:50:35.000]  人家都忘記了丹尼里的時候,
[00:50:35.000 --> 00:50:36.000]  就是這個王后,
[00:50:36.000 --> 00:50:38.000]  就是因為這件事情,
[00:50:38.000 --> 00:50:41.000]  把丹尼里重新叫出來,
[00:50:41.000 --> 00:50:43.000]  重新上到一個,
[00:50:43.000 --> 00:50:44.000]  位列第三,
[00:50:44.000 --> 00:50:46.000]  全國最高的位置,
[00:50:46.000 --> 00:50:47.000]  人生就是這樣,
[00:50:47.000 --> 00:50:48.000]  明白意思嗎?
[00:50:48.000 --> 00:50:50.000]  所以丹尼里這個人就是這樣,
[00:50:50.000 --> 00:50:53.000]  能夠有機會就是做最好,
[00:50:53.000 --> 00:50:55.000]  上帝給他機會,
[00:50:55.000 --> 00:50:56.000]  掉下來,
[00:50:56.000 --> 00:50:57.000]  還可以上來,
[00:50:57.000 --> 00:50:58.000]  再掉,
[00:50:58.000 --> 00:50:59.000]  又可以上來,
[00:50:59.000 --> 00:51:00.000]  就是一個原因,
[00:51:00.000 --> 00:51:01.000]  不是偶然的,
[00:51:01.000 --> 00:51:02.000]  有上帝,
[00:51:02.000 --> 00:51:03.000]  有你自己,
[00:51:03.000 --> 00:51:05.000]  丹尼里好像一樣的,
[00:51:05.000 --> 00:51:06.000]  一種努力,
[00:51:06.000 --> 00:51:11.000]  跟保持自己的一個標準,
[00:51:11.000 --> 00:51:13.000]  要求原則的話,
[00:51:13.000 --> 00:51:17.000]  這個才是一個成功的制度,
[00:51:17.000 --> 00:51:20.000]  長線投資,
[00:51:20.000 --> 00:51:22.000]  最後我就用了幾句話,
[00:51:22.000 --> 00:51:24.000]  跟大家作為一個總結的分享,
[00:51:24.000 --> 00:51:27.000]  我說時代會改變,
[00:51:27.000 --> 00:51:29.000]  王朝會湮滅,
[00:51:29.000 --> 00:51:31.000]  但有美好靈性,
[00:51:31.000 --> 00:51:32.000]  有素機的人,
[00:51:32.000 --> 00:51:33.000]  好像丹尼里,
[00:51:33.000 --> 00:51:37.000]  總可以在歷史中留下美好的榜樣,
[00:51:37.000 --> 00:51:40.000]  我一起來禱告,
[00:51:40.000 --> 00:51:41.000]  我們的祖,
[00:51:41.000 --> 00:51:42.000]  我們感謝你,
[00:51:42.000 --> 00:51:44.000]  你在丹尼里的生相,
[00:51:44.000 --> 00:51:47.000]  不但讓我們看到有異夢異象,
[00:51:47.000 --> 00:51:48.000]  有預言,
[00:51:48.000 --> 00:51:50.000]  這樣奇怪的事情,
[00:51:50.000 --> 00:51:51.000]  奇妙的事情,
[00:51:51.000 --> 00:51:55.000]  你還讓我們看到一個很美好的靈性,
[00:51:55.000 --> 00:51:57.000]  人格標準,
[00:51:57.000 --> 00:51:59.000]  堅持原則,
[00:51:59.000 --> 00:52:02.000]  對人慈悲,
[00:52:02.000 --> 00:52:03.000]  對自主要求高,
[00:52:03.000 --> 00:52:05.000]  勤力,
[00:52:05.000 --> 00:52:08.000]  不放棄的這樣一種的人,
[00:52:08.000 --> 00:52:10.000]  求主這樣的一個形象,
[00:52:10.000 --> 00:52:12.000]  丹尼里的形象,
[00:52:12.000 --> 00:52:15.000]  也同樣地感染我們的心,
[00:52:15.000 --> 00:52:17.000]  感動我們的心,
[00:52:17.000 --> 00:52:19.000]  讓我們在你的面前,
[00:52:19.000 --> 00:52:20.000]  開始新的一年的時候,
[00:52:20.000 --> 00:52:23.000]  立志在你面前要做靈命,
[00:52:23.000 --> 00:52:25.000]  事業,
[00:52:25.000 --> 00:52:26.000]  努力,
[00:52:26.000 --> 00:52:30.000]  各方面都得到你喜悅的一個人,
[00:52:30.000 --> 00:52:31.000]  我知道,
[00:52:31.000 --> 00:52:34.000]  機會在你的手裡面,
[00:52:34.000 --> 00:52:36.000]  前路也在你的手裡面,
