
[00:00:00.000 --> 00:00:20.000]  (音樂)
[00:38:41.000 --> 00:38:43.000]  後來他發覺很多他的病人,
[00:38:43.000 --> 00:38:46.000]  經過了判斷死亡的一個階段,
[00:38:46.000 --> 00:38:49.000]  但是回來告訴他,
[00:38:49.000 --> 00:38:52.000]  這個過渡的階段裡面的經驗的時候,
[00:38:52.000 --> 00:38:53.000]  他發現很有興趣,
[00:38:53.000 --> 00:38:55.000]  所以他就轉了,
[00:38:55.000 --> 00:38:57.000]  成為一個他的Virginia University,
[00:38:57.000 --> 00:38:59.000]  不簡單的一個大學的教授,
[00:38:59.000 --> 00:39:01.000]  來做這個研究,
[00:39:01.000 --> 00:39:02.000]  那麼這個呢,
[00:39:02.000 --> 00:39:04.000]  他的叫做Jeffrey Long,
[00:39:04.000 --> 00:39:07.000]  這個學者就是去年,
[00:39:07.000 --> 00:39:09.000]  六月的時候出了一本新的書,
[00:39:09.000 --> 00:39:12.000]  這本書裡面他把以前的研究,
[00:39:12.000 --> 00:39:15.000]  再加上他整個很大的一個,
[00:39:15.000 --> 00:39:18.000]  合作的一個部門,
[00:39:18.000 --> 00:39:22.000]  研究了超過4000個個案,
[00:39:22.000 --> 00:39:24.000]  有些全世界的,
[00:39:24.000 --> 00:39:26.000]  全世界不同的人的個案,
[00:39:26.000 --> 00:39:27.000]  然後呢,
[00:39:27.000 --> 00:39:29.000]  這些都是那些死了,
[00:39:29.000 --> 00:39:31.000]  然後判斷為死了,
[00:39:31.000 --> 00:39:33.000]  但是重新再救回來的時候,
[00:39:33.000 --> 00:39:34.000]  訪問他,
[00:39:34.000 --> 00:39:35.000]  在過程當中,
[00:39:35.000 --> 00:39:37.000]  他發覺很特別,
[00:39:37.000 --> 00:39:39.000]  有六個過程,
[00:39:39.000 --> 00:39:44.000]  是差不多大家都覺得有經驗過的,
[00:39:44.000 --> 00:39:45.000]  那麼這六個過程,
[00:39:45.000 --> 00:39:48.000]  我今天沒時間慢慢跟你談,
[00:39:48.000 --> 00:39:50.000]  那麼有時候你在看的書,
[00:39:50.000 --> 00:39:52.000]  或者是你也可以上網去找,
[00:39:52.000 --> 00:39:56.000]  這個是他們有一個網站的,
[00:39:56.000 --> 00:39:57.000]  那麼這個呢,
[00:39:57.000 --> 00:40:00.000]  他起碼第一個很有趣的,
[00:40:00.000 --> 00:40:04.000]  74.5%他有統計,
[00:40:04.000 --> 00:40:06.000]  人都說他死了以後,
[00:40:06.000 --> 00:40:08.000]  他的靈魂還存在的,
[00:40:08.000 --> 00:40:11.000]  他發覺他靈魂離開了身體,
[00:40:11.000 --> 00:40:13.000]  叫OBE,
[00:40:13.000 --> 00:40:15.000]  Out of Body Experience,
[00:40:15.000 --> 00:40:17.000]  就是那個離開身體的,
[00:40:17.000 --> 00:40:20.000]  用經驗飄到上面去看他自己的身體,
[00:40:20.000 --> 00:40:22.000]  看的人怎麼救過他,
[00:40:22.000 --> 00:40:23.000]  我告訴你,
[00:40:23.000 --> 00:40:27.000]  我三天前才跟一個養活醫院的一個,
[00:40:27.000 --> 00:40:31.000]  頗有名的一個醫生談到他的父親,
[00:40:31.000 --> 00:40:32.000]  他說我的父親,
[00:40:32.000 --> 00:40:33.000]  他看我的書,
[00:40:33.000 --> 00:40:34.000]  他說我父親就是這個經驗,
[00:40:34.000 --> 00:40:36.000]  後來救回來的時候,
[00:40:36.000 --> 00:40:37.000]  他覺得,
[00:40:37.000 --> 00:40:37.000]  哎呀,
[00:40:37.000 --> 00:40:38.000]  為什麼你要救我,
[00:40:38.000 --> 00:40:42.000]  他真的知道看到那些人在救他,
[00:40:42.000 --> 00:40:43.000]  好大聲,
[00:40:43.000 --> 00:40:44.000]  他說好煩啊,
[00:40:44.000 --> 00:40:46.000]  最後他都活回來了,
[00:40:46.000 --> 00:40:48.000]  但是他飄過去,
[00:40:48.000 --> 00:40:49.000]  其中一個個案,
[00:40:49.000 --> 00:40:50.000]  我告訴你,
[00:40:50.000 --> 00:40:51.000]  我順道,
[00:40:51.000 --> 00:40:52.000]  就很簡單,
[00:40:52.000 --> 00:40:54.000]  個案還蠻有趣的,
[00:40:54.000 --> 00:40:55.000]  其中一個個案,
[00:40:55.000 --> 00:40:56.000]  很清楚的那個人,
[00:40:56.000 --> 00:40:59.000]  在那個手術的過程當中去世了,
[00:40:59.000 --> 00:41:01.000]  然後就停了,
[00:41:01.000 --> 00:41:04.000]  他發覺他自己飄到他的上面,
[00:41:04.000 --> 00:41:05.000]  手術室上面,
[00:41:05.000 --> 00:41:07.000]  看到那些醫生要救他,
[00:41:07.000 --> 00:41:08.000]  最後說沒了,
[00:41:08.000 --> 00:41:11.000]  然後他說我還在啊,
[00:41:11.000 --> 00:41:12.000]  但是他們聽不到,
[00:41:12.000 --> 00:41:15.000]  然後更奇怪的一件事情,
[00:41:15.000 --> 00:41:17.000]  你真的沒辦法否認的,
[00:41:17.000 --> 00:41:22.000]  他說他的靈魂飄到他那個手術台,
[00:41:22.000 --> 00:41:24.000]  下面那個燈啊,
[00:41:24.000 --> 00:41:25.000]  下面,
[00:41:25.000 --> 00:41:26.000]  看到那個燈,
[00:41:26.000 --> 00:41:29.000]  下面那個牌子是什麼,
[00:41:29.000 --> 00:41:30.000]  然後他醒來的時候,
[00:41:30.000 --> 00:41:33.000]  告訴那些人說我上過去,
[00:41:33.000 --> 00:41:34.000]  看到那個牌子是什麼,
[00:41:34.000 --> 00:41:38.000]  人家爬上去看果然是那個牌子,
[00:41:38.000 --> 00:41:39.000]  所以肯定不可能的,
[00:41:39.000 --> 00:41:43.000]  這個人哪裡有機會爬到那個天花板來去看啊,
[00:41:43.000 --> 00:41:46.000]  所以這個我不是講神話,
[00:41:46.000 --> 00:41:47.000]  你知道嗎,
[00:41:47.000 --> 00:41:49.000]  我們是很認真的,
[00:41:49.000 --> 00:41:51.000]  就像楊博那個醫生說真的很認真,
[00:41:51.000 --> 00:41:52.000]  他說你寫的時候,
[00:41:52.000 --> 00:41:55.000]  我就發覺你所查的資料我也很認同,
[00:41:55.000 --> 00:41:57.000]  因為他爸爸就是這個過程,
[00:41:57.000 --> 00:41:59.000]  在這個過程當中你發覺,
[00:41:59.000 --> 00:42:02.000]  人的靈魂不是一死了,
[00:42:02.000 --> 00:42:04.000]  人死亦當滅,
[00:42:04.000 --> 00:42:06.000]  這是我們中國人的想法,
[00:42:06.000 --> 00:42:08.000]  但是人的靈魂在哪裡,
[00:42:08.000 --> 00:42:09.000]  這個就重要了,
[00:42:09.000 --> 00:42:11.000]  誰可以告訴你,
[00:42:11.000 --> 00:42:13.000]  誰可以有把握的告訴你,
[00:42:13.000 --> 00:42:15.000]  我們生命的永恆去哪裡,
[00:42:15.000 --> 00:42:16.000]  耶穌,
[00:42:16.000 --> 00:42:18.000]  都是給耶穌,
[00:42:18.000 --> 00:42:20.000]  而且這個耶穌為什麼那麼特別,
[00:42:20.000 --> 00:42:21.000]  我們講現在說,
[00:42:21.000 --> 00:42:23.000]  哎呀你要信耶穌為什麼,
[00:42:23.000 --> 00:42:24.000]  不是個口號,
[00:42:24.000 --> 00:42:27.000]  是個真正的生命裡面的經驗,
[00:42:27.000 --> 00:42:31.000]  就是說因為那些基督徒的經驗過耶穌那種真實,
[00:42:31.000 --> 00:42:35.000]  那麼真實就是他不是個歷史的人物,
[00:42:35.000 --> 00:42:37.000]  這個復活太重要了,
[00:42:37.000 --> 00:42:38.000]  因為復活了,
[00:42:38.000 --> 00:42:40.000]  他的生命還在,
[00:42:40.000 --> 00:42:43.000]  孔子是我最佩服的一個歷史人物,
[00:42:43.000 --> 00:42:44.000]  我看的書,
[00:42:44.000 --> 00:42:49.000]  我今天差不多一個禮拜還有兩三個小時了,
[00:42:49.000 --> 00:42:50.000]  我就要看論語的,
[00:42:50.000 --> 00:42:52.000]  每次重復再看再看,
[00:42:52.000 --> 00:42:53.000]  都要學習,
[00:42:53.000 --> 00:42:55.000]  因為孔子實在是太偉大了,
[00:42:55.000 --> 00:42:58.000]  作為一個人來說太偉大了,
[00:42:58.000 --> 00:42:59.000]  但是我很佩服他,
[00:42:59.000 --> 00:43:00.000]  我很敬佩他,
[00:43:00.000 --> 00:43:02.000]  但是我沒有跟他對話,
[00:43:02.000 --> 00:43:04.000]  我沒有跟他禱告,
[00:43:04.000 --> 00:43:06.000]  因為他已經不在了,
[00:43:06.000 --> 00:43:07.000]  他已經不在了,
[00:43:07.000 --> 00:43:11.000]  但是我們基督徒跟耶穌可以禱告的時候跟他談,
[00:43:11.000 --> 00:43:13.000]  這個絕對不是迷信,
[00:43:13.000 --> 00:43:17.000]  也不是那種真實的經驗,
[00:43:17.000 --> 00:43:19.000]  就如說我跟耶穌談話,
[00:43:19.000 --> 00:43:21.000]  我告訴你我今年差不多快有五十年了,
[00:43:21.000 --> 00:43:22.000]  心裡耶穌,
[00:43:22.000 --> 00:43:24.000]  我已經每天跟他談話,
[00:43:24.000 --> 00:43:26.000]  我對他的真實性,
[00:43:26.000 --> 00:43:28.000]  這是太美妙了,
[00:43:28.000 --> 00:43:29.000]  所以不是一個宗教,
[00:43:29.000 --> 00:43:32.000]  而是這個心裡面的體驗,
[00:43:32.000 --> 00:43:34.000]  這個體驗很真實的,
[00:43:34.000 --> 00:43:36.000]  我有個很好的朋友,
[00:43:36.000 --> 00:43:40.000]  那個是我的可以說是一室一友吧,
[00:43:40.000 --> 00:43:42.000]  他是一個佛學專家,
[00:43:42.000 --> 00:43:44.000]  現在他不在香港了,
[00:43:44.000 --> 00:43:45.000]  本來是香港人,
[00:43:45.000 --> 00:43:47.000]  我告訴你如果我來,
[00:43:47.000 --> 00:43:51.000]  我看如果現在我們選十個最有影響力,
[00:43:51.000 --> 00:43:53.000]  最偉大的佛學的專家的話,
[00:43:53.000 --> 00:43:54.000]  他肯定是其中的一個,
[00:43:54.000 --> 00:43:56.000]  他現在在台灣,
[00:43:56.000 --> 00:44:01.000]  那麼這個朋友當然他不是個和尚,
[00:44:01.000 --> 00:44:03.000]  但是他是研究佛學的,
[00:44:03.000 --> 00:44:05.000]  他自己在這方面非常有成就,
[00:44:05.000 --> 00:44:08.000]  我也跟他學一點佛經,
[00:44:08.000 --> 00:44:10.000]  然後我們大家年紀差不多,
[00:44:10.000 --> 00:44:12.000]  所以我跟他做了朋友,
[00:44:12.000 --> 00:44:14.000]  那麼大概90年代的時候,
[00:44:14.000 --> 00:44:17.000]  就是大概十年二十年前,
[00:44:17.000 --> 00:44:19.000]  他患了個很嚴重的病,
[00:44:19.000 --> 00:44:21.000]  去了醫院好幾次,
[00:44:21.000 --> 00:44:22.000]  好痛苦,
[00:44:22.000 --> 00:44:23.000]  做了很多的手術,
[00:44:23.000 --> 00:44:26.000]  那麼那次我還記得他出了院以後,
[00:44:26.000 --> 00:44:27.000]  休息了會,
[00:44:27.000 --> 00:44:34.000]  我的月他在優越城那個餐廳裡面吃午飯,
[00:44:34.000 --> 00:44:36.000]  看看朋友如何,
[00:44:36.000 --> 00:44:38.000]  我們兩個人坐下來談,
[00:44:38.000 --> 00:44:39.000]  他談得很好,
[00:44:39.000 --> 00:44:41.000]  他很虛弱,
[00:44:41.000 --> 00:44:42.000]  但是他還可以,
[00:44:42.000 --> 00:44:44.000]  他精神還是可以,
[00:44:44.000 --> 00:44:48.000]  然後在我們那個點菜談的過程當中,
[00:44:48.000 --> 00:44:49.000]  他說了幾句話,
[00:44:49.000 --> 00:44:50.000]  我還記得,
[00:44:50.000 --> 00:44:51.000]  他說,
[00:44:51.000 --> 00:44:52.000]  問我要,
[00:44:52.000 --> 00:44:53.000]  他說,
[00:44:53.000 --> 00:44:55.000]  我是醫生研究佛學的,
[00:44:55.000 --> 00:44:57.000]  佛學從苦開始,
[00:44:57.000 --> 00:44:58.000]  哇,
[00:44:58.000 --> 00:45:00.000]  原來真的病起來,
[00:45:00.000 --> 00:45:01.000]  做手術的時候好苦,
[00:45:01.000 --> 00:45:02.000]  他說,
[00:45:02.000 --> 00:45:04.000]  哇,
[00:45:04.000 --> 00:45:06.000]  原來這個苦真的厲害,
[00:45:06.000 --> 00:45:07.000]  然後他說,
[00:45:07.000 --> 00:45:09.000]  有一次做完了手術,
[00:45:09.000 --> 00:45:12.000]  他一個人躺在病床裡面的時候,
[00:45:12.000 --> 00:45:14.000]  他那個時候痛苦得要死,
[00:45:14.000 --> 00:45:16.000]  他好像要爆炸一樣,
[00:45:16.000 --> 00:45:19.000]  那個時候他想大聲喊叫,
[00:45:19.000 --> 00:45:21.000]  但是突然間他說,
[00:45:21.000 --> 00:45:22.000]  他很坦白,
[00:45:22.000 --> 00:45:23.000]  這個人也很難得,
[00:45:23.000 --> 00:45:25.000]  我們信仰不完全相同,
[00:45:25.000 --> 00:45:26.000]  但是他很坦白說,
[00:45:26.000 --> 00:45:29.000]  突然間我問自己我喊誰呢,
[00:45:29.000 --> 00:45:32.000]  他說按照我的訓練和理解,
[00:45:32.000 --> 00:45:36.000]  我應該喊叫我的祖先,
[00:45:36.000 --> 00:45:38.000]  但是我知道我的祖先已經不在了,
[00:45:38.000 --> 00:45:40.000]  喊叫沒意思,
[00:45:40.000 --> 00:45:41.000]  然後他說,
[00:45:41.000 --> 00:45:43.000]  倒不如喊叫我的父母吧,
[00:45:43.000 --> 00:45:45.000]  但是他們也去世了,
[00:45:45.000 --> 00:45:47.000]  但是我喊叫誰呢,
[00:45:47.000 --> 00:45:48.000]  我還很記得,
[00:45:48.000 --> 00:45:51.000]  他一直在望著天花板講這個事情,
[00:45:51.000 --> 00:45:52.000]  很有感觸,
[00:45:52.000 --> 00:45:55.000]  然後突然間就望著我說,
[00:45:55.000 --> 00:45:56.000]  問我要,
[00:45:56.000 --> 00:45:58.000]  還是你們基督教比較好,
[00:45:58.000 --> 00:46:00.000]  還是有個耶穌可以教一下,
[00:46:00.000 --> 00:46:02.000]  那麼我說對啊,
[00:46:02.000 --> 00:46:03.000]  我來了,
[00:46:03.000 --> 00:46:04.000]  我就說真的對啊,
[00:46:04.000 --> 00:46:07.000]  我說這個耶穌不單單是一個日式人物,
[00:46:07.000 --> 00:46:08.000]  我今天,
[00:46:08.000 --> 00:46:09.000]  我每天在喊祂的名字的時候,
[00:46:09.000 --> 00:46:10.000]  不單單是單方面的,
[00:46:10.000 --> 00:46:11.000]  單向的,
[00:46:11.000 --> 00:46:12.000]  我跟他講,
[00:46:12.000 --> 00:46:14.000]  他也對我講話,
[00:46:14.000 --> 00:46:16.000]  可能他以為我要傳教了,
[00:46:16.000 --> 00:46:17.000]  所以他說,
[00:46:17.000 --> 00:46:18.000]  我們吃點東西,
[00:46:18.000 --> 00:46:19.000]  要轉了話題,
[00:46:19.000 --> 00:46:21.000]  我還記得他轉了話題,
[00:46:21.000 --> 00:46:22.000]  沒所謂啦,
[00:46:22.000 --> 00:46:23.000]  大家反正都老朋友,
[00:46:23.000 --> 00:46:24.000]  轉了話題,
[00:46:24.000 --> 00:46:25.000]  等一會兒,
[00:46:25.000 --> 00:46:28.000]  我是受不了那個好奇心,
[00:46:28.000 --> 00:46:30.000]  我最後我說,
[00:46:30.000 --> 00:46:33.000]  當時最後你有沒有教,
[00:46:33.000 --> 00:46:35.000]  他說有啊,
[00:46:35.000 --> 00:46:36.000]  我更好奇了,
[00:46:36.000 --> 00:46:38.000]  那麼你教誰呢,
[00:46:38.000 --> 00:46:39.000]  他說我教,
[00:46:39.000 --> 00:46:40.000]  救命啊,
[00:46:40.000 --> 00:46:41.000]  救命啊,
[00:46:41.000 --> 00:46:42.000]  救命啊,
[00:46:42.000 --> 00:46:44.000]  我不是造笑他,
[00:46:44.000 --> 00:46:45.000]  你知道嗎,
[00:46:45.000 --> 00:46:47.000]  他是我很佩服的一個朋友,
[00:46:47.000 --> 00:46:49.000]  但是這個分別在這裡,
[00:46:49.000 --> 00:46:51.000]  你生命在哪裡,
[00:46:51.000 --> 00:46:52.000]  你可以教誰,
[00:46:52.000 --> 00:46:53.000]  在你走過,
[00:46:53.000 --> 00:46:54.000]  剛才我們說,
[00:46:54.000 --> 00:46:55.000]  好像詩篇說,
[00:46:55.000 --> 00:46:57.000]  你走過死因的幽谷的時候,
[00:46:57.000 --> 00:47:00.000]  誰跟你一起走過去,
[00:47:00.000 --> 00:47:02.000]  這個是耶穌復活了,
[00:47:02.000 --> 00:47:03.000]  因為他復活了,
[00:47:03.000 --> 00:47:04.000]  唯一的復活,
[00:47:04.000 --> 00:47:06.000]  所以他仍然在,
[00:47:06.000 --> 00:47:08.000]  他可以仍然跟你建立關係,
[00:47:08.000 --> 00:47:09.000]  真實的,
[00:47:09.000 --> 00:47:10.000]  你看他禱告,
[00:47:10.000 --> 00:47:11.000]  跟他講話,
[00:47:11.000 --> 00:47:12.000]  他聽到,
[00:47:12.000 --> 00:47:16.000]  而且你願意與他開始新的關係的時候,
[00:47:16.000 --> 00:47:17.000]  他跟你建立關係,
[00:47:17.000 --> 00:47:18.000]  就好像我們朋友一樣,
[00:47:18.000 --> 00:47:19.000]  本來不認識,
[00:47:19.000 --> 00:47:21.000]  我們在他面前打個招呼,
[00:47:21.000 --> 00:47:23.000]  我們好像談得來,
[00:47:23.000 --> 00:47:26.000]  我們交換一下我們的WhatsApp,
[00:47:26.000 --> 00:47:27.000]  微信,
[00:47:27.000 --> 00:47:30.000]  我們就可以繼續談下去,
[00:47:30.000 --> 00:47:32.000]  我們認識上帝就是這樣的,
[00:47:32.000 --> 00:47:36.000]  但是這個路不能夠只有單方面的,
[00:47:36.000 --> 00:47:38.000]  上帝已經等你很久,
[00:47:38.000 --> 00:47:40.000]  但是要你走到上帝的面前,
[00:47:40.000 --> 00:47:42.000]  好,我們來試試看,
[00:47:42.000 --> 00:47:44.000]  來個新的開始,
[00:47:44.000 --> 00:47:46.000]  這個就是今天我覺得,
[00:47:46.000 --> 00:47:47.000]  在我們人生的路上面,
[00:47:47.000 --> 00:47:50.000]  這三個生命不可以沒有的,
[00:47:50.000 --> 00:47:54.000]  第一,不可以沒有親切的關係,
[00:47:54.000 --> 00:47:58.000]  有了這個有上帝與你同行的一個親切的關係的時候,
[00:47:58.000 --> 00:47:59.000]  你不用恐懼,
[00:47:59.000 --> 00:48:00.000]  也不用怕,
[00:48:00.000 --> 00:48:03.000]  你找到了一個真正可以理解你,
[00:48:03.000 --> 00:48:04.000]  接納你,
[00:48:04.000 --> 00:48:06.000]  你可以依賴,
[00:48:06.000 --> 00:48:09.000]  而且永遠不離開你的一個對象,
[00:48:09.000 --> 00:48:13.000]  第二,你找到了生命改變,
[00:48:13.000 --> 00:48:16.000]  釋放心靈的力量,
[00:48:16.000 --> 00:48:18.000]  從罪裡面得到釋放,
[00:48:18.000 --> 00:48:23.000]  你重新得到了基督徒常常所說的平安喜樂這些,
[00:48:23.000 --> 00:48:24.000]  你聽了很多,
[00:48:24.000 --> 00:48:26.000]  但是你不知道是什麼,
[00:48:26.000 --> 00:48:28.000]  你沒有經驗過那種很深刻的,
[00:48:28.000 --> 00:48:32.000]  生命裡面的轉化的那種釋放的感覺,
[00:48:32.000 --> 00:48:39.000]  釋放就是因為你找到了上帝在你心裡面的一種終極的滿足,
[00:48:39.000 --> 00:48:45.000]  第三,你找到了永恆的把握,
[00:48:45.000 --> 00:48:49.000]  因為耶穌不單單在你死後去的地方,
[00:48:49.000 --> 00:48:51.000]  祂知道祂去過,
[00:48:51.000 --> 00:48:53.000]  而且在今生,
[00:48:53.000 --> 00:48:54.000]  就是在今生,
[00:48:54.000 --> 00:48:56.000]  祂每天與你同行,
[00:48:56.000 --> 00:48:58.000]  你可以跟祂談話,
[00:48:58.000 --> 00:49:00.000]  因為祂是個復活的耶穌,
[00:49:00.000 --> 00:49:04.000]  這個是基督宗教跟其他所有宗教不同的地方,
[00:49:04.000 --> 00:49:06.000]  所以今天也可以說一個坦白,
[00:49:06.000 --> 00:49:07.000]  一個表白,
[00:49:07.000 --> 00:49:09.000]  我教了那麼多年中國解學,
[00:49:09.000 --> 00:49:11.000]  為什麼我還是個基督教徒,
[00:49:11.000 --> 00:49:13.000]  因為這兩個不同的層次,
[00:49:13.000 --> 00:49:16.000]  基督教的信仰是事實,
[00:49:16.000 --> 00:49:19.000]  在生命當中是個不同的信仰,
[00:49:19.000 --> 00:49:21.000]  不同的層次,
[00:49:21.000 --> 00:49:24.000]  不用把中國那些東西拋掉,
[00:49:24.000 --> 00:49:27.000]  但是只有中國那些是平面的,
[00:49:27.000 --> 00:49:29.000]  還有這個是立體的,
[00:49:29.000 --> 00:49:35.000]  就是神在你的生命當中開始了新的奇妙的一個工作。
[00:49:35.000 --> 00:49:38.000]  我知道有些朋友說,
[00:49:38.000 --> 00:49:39.000]  好吧,
[00:49:39.000 --> 00:49:41.000]  我覺得這個上帝無論是,
[00:49:41.000 --> 00:49:47.000]  我明白他多爾也急著試試看跟他做一個新的開始,
[00:49:47.000 --> 00:49:49.000]  試試看跟他打個交互,
[00:49:49.000 --> 00:49:51.000]  反正你跟他打交互,
[00:49:51.000 --> 00:49:53.000]  沒有人知道,
[00:49:53.000 --> 00:49:56.000]  那麼如果他不存在,
[00:49:56.000 --> 00:49:58.000]  當作我們全是騙你的,
[00:49:58.000 --> 00:50:00.000]  我不覺得我是騙你的,
[00:50:00.000 --> 00:50:03.000]  我從事有些很無辜的感覺,
[00:50:03.000 --> 00:50:05.000]  很誤解的感覺,
[00:50:05.000 --> 00:50:07.000]  有時候有些朋友覺得基督徒來,
[00:50:07.000 --> 00:50:09.000]  請你來佈道會,
[00:50:09.000 --> 00:50:10.000]  哎呀,
[00:50:10.000 --> 00:50:11.000]  要騙你,
[00:50:11.000 --> 00:50:13.000]  騙你乾嘛?
[00:50:13.000 --> 00:50:14.000]  今天你信了耶穌,
[00:50:14.000 --> 00:50:16.000]  林姆斯給我一個永嗎?
[00:50:16.000 --> 00:50:19.000]  給我一千塊錢嗎?
[00:50:19.000 --> 00:50:20.000]  不是的,
[00:50:20.000 --> 00:50:21.000]  我來幹什麼?
[00:50:21.000 --> 00:50:24.000]  尤其是你愛你的親友在你旁邊,
[00:50:24.000 --> 00:50:26.000]  今天用盡各種方法,
[00:50:26.000 --> 00:50:27.000]  等一下說,
[00:50:27.000 --> 00:50:29.000]  你去了那個聚會以後,
[00:50:29.000 --> 00:50:30.000]  我請你吃午餐,
[00:50:30.000 --> 00:50:31.000]  什麼都來,
[00:50:31.000 --> 00:50:34.000]  為什麼他要這樣做?
[00:50:34.000 --> 00:50:35.000]  是人不夠嗎?
[00:50:35.000 --> 00:50:36.000]  你看我們這個教會,
[00:50:36.000 --> 00:50:39.000]  每個星期天都要排隊才能夠進來,
[00:50:39.000 --> 00:50:40.000]  多你一個不多,
[00:50:40.000 --> 00:50:41.000]  少你一個不少,
[00:50:41.000 --> 00:50:42.000]  對不起,
[00:50:42.000 --> 00:50:43.000]  我這樣說不好聽,
[00:50:43.000 --> 00:50:44.000]  但是真的,
[00:50:44.000 --> 00:50:45.000]  不需要你,
[00:50:45.000 --> 00:50:46.000]  也不要你什麼奉獻,
[00:50:46.000 --> 00:50:47.000]  什麼要你的錢,
[00:50:47.000 --> 00:50:49.000]  也不要你進到會議局裡面,
[00:50:49.000 --> 00:50:50.000]  要交什麼錢,
[00:50:50.000 --> 00:50:51.000]  不需要,
[00:50:51.000 --> 00:50:52.000]  只有一個原因,
[00:50:52.000 --> 00:50:54.000]  我相信你也知道,
[00:50:54.000 --> 00:50:56.000]  為什麼他真的很想你來聽,
[00:50:56.000 --> 00:50:58.000]  因為他經驗過的東西,
[00:50:58.000 --> 00:51:00.000]  他可能沒辦法表達,
[00:51:00.000 --> 00:51:01.000]  講得清楚,
[00:51:01.000 --> 00:51:02.000]  他愛你,
[00:51:02.000 --> 00:51:03.000]  想你,
[00:51:03.000 --> 00:51:06.000]  能夠有這樣的一個感覺,
[00:51:06.000 --> 00:51:08.000]  經驗到那麼好的上帝,
[00:51:08.000 --> 00:51:10.000]  為什麼你不經驗他?
[00:51:10.000 --> 00:51:13.000]  所以我們今天來到這裡的時候,
[00:51:13.000 --> 00:51:16.000]  我也希望你把握今天這個機會,
[00:51:16.000 --> 00:51:18.000]  跟上帝來一個新的開始,
[00:51:18.000 --> 00:51:19.000]  這個新的開始,
[00:51:19.000 --> 00:51:21.000]  我也不懂得怎麼開始,
[00:51:21.000 --> 00:51:22.000]  很簡單,
[00:51:22.000 --> 00:51:23.000]  就是剛才說,
[00:51:23.000 --> 00:51:24.000]  你跟他談幾句話,
[00:51:24.000 --> 00:51:25.000]  你說,
[00:51:25.000 --> 00:51:26.000]  我不懂得禱告,
[00:51:26.000 --> 00:51:28.000]  禱告就是跟上帝一個,
[00:51:28.000 --> 00:51:30.000]  跟耶穌一個對話,
[00:51:30.000 --> 00:51:31.000]  很簡單,
[00:51:31.000 --> 00:51:33.000]  這個對話從心裡面誠心講了,
[00:51:33.000 --> 00:51:35.000]  他就聽到的了,
[00:51:35.000 --> 00:51:37.000]  我在差不多50年前,
[00:51:37.000 --> 00:51:39.000]  就這樣一個開始,
[00:51:39.000 --> 00:51:41.000]  到今天我覺得越來越真實,
[00:51:41.000 --> 00:51:44.000]  等一下你也可以問問你身邊的親友,
[00:51:44.000 --> 00:51:47.000]  他告訴你是很真實的,
[00:51:47.000 --> 00:51:49.000]  但是你說我不懂得怎麼講,
[00:51:49.000 --> 00:51:51.000]  所以我來以前,
[00:51:51.000 --> 00:51:53.000]  我還沒寫下來,
[00:51:53.000 --> 00:51:57.000]  來以前我就替你寫了一個禱告文,
[00:51:57.000 --> 00:51:59.000]  這是寫在這裡,
[00:51:59.000 --> 00:52:01.000]  這個禱告文就是,
[00:52:01.000 --> 00:52:06.000]  你說我不懂得怎麼講,
[00:52:06.000 --> 00:52:08.000]  好,我就替你講,
[00:52:08.000 --> 00:52:09.000]  好嗎,
[00:52:09.000 --> 00:52:11.000]  但是這個禱告文有點特別,
[00:52:11.000 --> 00:52:12.000]  我用第一聲,
[00:52:12.000 --> 00:52:14.000]  就是用我這個字,
[00:52:14.000 --> 00:52:16.000]  我希望我慢慢地念的時候,
[00:52:16.000 --> 00:52:18.000]  如果你心裡面有這個功名感,
[00:52:18.000 --> 00:52:19.000]  我念了一句,
[00:52:19.000 --> 00:52:21.000]  你心裡面有這個功名的時候,
[00:52:21.000 --> 00:52:26.000]  你心裡面就隨著那個禱文來講一篇,
[00:52:26.000 --> 00:52:29.000]  那麼這個禱告文就從我所寫的東西,
[00:52:29.000 --> 00:52:30.000]  不算什麼,
[00:52:30.000 --> 00:52:32.000]  但是成為了你所講的話,
[00:52:32.000 --> 00:52:35.000]  上帝要聽的是你跟祂講話,
[00:52:35.000 --> 00:52:36.000]  好不好,
[00:52:36.000 --> 00:52:39.000]  我們來誠信地來一個這樣的禱告,
[00:52:39.000 --> 00:52:41.000]  好嗎,
[00:52:41.000 --> 00:52:42.000]  上帝在等你,
[00:52:42.000 --> 00:52:46.000]  也希望你能夠向祂說幾句,
[00:52:46.000 --> 00:52:51.000]  人生可能是你人生當中最神聖的時刻,
[00:52:51.000 --> 00:52:53.000]  就是你跟天地的主宰,
[00:52:53.000 --> 00:52:56.000]  在永恆的範疇裡面,
[00:52:56.000 --> 00:52:59.000]  打開了第一次的對話,
[00:52:59.000 --> 00:53:01.000]  我請你用你的信心,
[00:53:01.000 --> 00:53:03.000]  也用你的誠心,
[00:53:03.000 --> 00:53:04.000]  勇氣,
[00:53:04.000 --> 00:53:07.000]  來對天地的主宰來講幾句話,
[00:53:07.000 --> 00:53:11.000]  好,我們一起來,
[00:53:11.000 --> 00:53:19.000]  創造天地要創造我的上帝,
[00:53:19.000 --> 00:53:28.000]  我知道你在聆聽我對你說話,
[00:53:28.000 --> 00:53:35.000]  我現在將我的心靈回歸給你,
