
[00:00:00.000 --> 00:00:07.000]  今天晚上,我們繼續思想靈情高處的經歷。
[00:31:05.000 --> 00:31:08.000]  所以當我們缺恩典和力量的時候,
[00:31:08.000 --> 00:31:10.000]  所以當我們求恩典和力量的時候,
[00:31:10.000 --> 00:31:13.000]  我們要先弄清楚,
[00:31:13.000 --> 00:31:15.000]  到底這個責任,
[00:31:15.000 --> 00:31:17.000]  到底這個責任的地位,
[00:31:17.000 --> 00:31:19.000]  這個地位是不是神給的,
[00:31:19.000 --> 00:31:21.000]  是不是神給的,
[00:31:21.000 --> 00:31:22.000]  如果不是神給的,
[00:31:22.000 --> 00:31:23.000]  如果不是神給的,
[00:31:23.000 --> 00:31:29.000]  恐怕神不給你恩賜和力量,
[00:31:29.000 --> 00:31:33.000]  如果你的接受是謙卑的,
[00:31:33.000 --> 00:31:34.000]  所謂的要求,
[00:31:34.000 --> 00:31:36.000]  是為了主,
[00:31:36.000 --> 00:31:38.000]  是為了基督的國度,
[00:31:38.000 --> 00:31:40.000]  是為了神的榮耀,
[00:31:40.000 --> 00:31:42.000]  是為了人的得救,
[00:31:42.000 --> 00:31:45.000]  是謙卑而又有信心的,
[00:31:45.000 --> 00:31:47.000]  接受神的託付,
[00:31:47.000 --> 00:31:49.000]  你可以謙卑而又接受神的託付,
[00:31:49.000 --> 00:31:53.000]  神必然成全祂給你的託付,
[00:31:53.000 --> 00:31:55.000]  神必然成全祂給你的託付,
[00:31:55.000 --> 00:31:57.000]  感謝大美主,
[00:31:57.000 --> 00:31:59.000]  感謝大美主,
[00:31:59.000 --> 00:32:05.000]  就讓我們想到摩西在蒙召的時候所看見的異象,
[00:32:05.000 --> 00:32:09.000]  現在讓我們想到摩西蒙召時候所得到的異象,
[00:32:09.000 --> 00:32:11.000]  在河裏山上,
[00:32:11.000 --> 00:32:12.000]  在河裏山上,
[00:32:12.000 --> 00:32:16.000]  看見荊棘被火燃燒而沒有燒毀,
[00:32:16.000 --> 00:32:20.000]  看見荊棘被火燃燒而沒有燒毀,
[00:32:20.000 --> 00:32:22.000]  這個火有兩個意思,
[00:32:22.000 --> 00:32:24.000]  這個火有兩個意思,
[00:32:24.000 --> 00:32:26.000]  一個意思是試煉,
[00:32:26.000 --> 00:32:27.000]  試煉,
[00:32:27.000 --> 00:32:30.000]  意思是那些人受無火的試煉,
[00:32:30.000 --> 00:32:32.000]  意思是那些人受無火的試煉,
[00:32:32.000 --> 00:32:35.000]  但是在佛論中得到神的保守,
[00:32:35.000 --> 00:32:39.000]  但是在佛論中試煉中得到神的保守,
[00:32:39.000 --> 00:32:40.000]  第二個意思,
[00:32:40.000 --> 00:32:41.000]  第二個意思,
[00:32:41.000 --> 00:32:45.000]  火燒荊棘而燒不毀,
[00:32:45.000 --> 00:32:47.000]  火燒荊棘而燒不毀,
[00:32:47.000 --> 00:32:50.000]  代表神是能源,
[00:32:50.000 --> 00:32:52.000]  代表神是能源,
[00:32:52.000 --> 00:32:55.000]  不能夠窮盡的能源,
[00:32:55.000 --> 00:32:58.000]  不能夠窮盡的能源,
[00:32:58.000 --> 00:32:59.000]  這個第二個意思,
[00:32:59.000 --> 00:33:00.000]  這個第二個意思,
[00:33:00.000 --> 00:33:03.000]  在摩西的身上顯明出來,
[00:33:03.000 --> 00:33:06.000]  在摩西的身上顯明出來,
[00:33:06.000 --> 00:33:08.000]  四十年之久,
[00:33:08.000 --> 00:33:10.000]  做神中心的管轄,
[00:33:10.000 --> 00:33:12.000]  在四十年之久,
[00:33:12.000 --> 00:33:13.000]  做神中心的管轄,
[00:33:13.000 --> 00:33:15.000]  在神的全家盡中,
[00:33:15.000 --> 00:33:17.000]  在神的全家盡中,
[00:33:17.000 --> 00:33:19.000]  四十年曠野的老夫,
[00:33:19.000 --> 00:33:21.000]  四十年曠野的老夫,
[00:33:21.000 --> 00:33:22.000]  在神的全家盡中,
[00:33:22.000 --> 00:33:23.000]  在神的全家盡中,
[00:33:23.000 --> 00:33:26.000]  身心靈都在很大的重擔之下,
[00:33:26.000 --> 00:33:27.000]  在神的全家盡中,
[00:33:27.000 --> 00:33:29.000]  身心靈都在很大的重擔之下,
[00:33:29.000 --> 00:33:31.000]  人是神的恩典教的用,
[00:33:31.000 --> 00:33:33.000]  人是神的恩典教的用,
[00:33:33.000 --> 00:33:35.000]  在他離開世界的時候,
[00:33:35.000 --> 00:33:36.000]  在他離開世界的時候,
[00:33:36.000 --> 00:33:38.000]  在他流放世界的時候,
[00:33:38.000 --> 00:33:40.000]  仍然保持健康,
[00:33:40.000 --> 00:33:42.000]  在因與多喜盡好,
[00:33:42.000 --> 00:33:44.000]  眼睛非常昏花,
[00:33:44.000 --> 00:33:46.000]  眼睛非常昏花,
[00:33:46.000 --> 00:33:48.000]  精神非常衰敗,
[00:33:48.000 --> 00:33:50.000]  精神非常衰敗,
[00:33:50.000 --> 00:33:52.000]  耶和華是他的恩典,
[00:33:52.000 --> 00:33:53.000]  是他的力量,
[00:33:53.000 --> 00:33:55.000]  耶和華是他的恩典,
[00:33:55.000 --> 00:33:56.000]  是他的力量,
[00:33:56.000 --> 00:33:58.000]  在讓我們講到加勒的話,
[00:33:58.000 --> 00:34:01.000]  在讓我們講到加勒的話,
[00:34:01.000 --> 00:34:02.000]  加勒說:
[00:34:02.000 --> 00:34:05.000]  加勒說:從耶和華拆開我的日子開始,
[00:34:05.000 --> 00:34:08.000]  從耶和華拆開我的日子開始,
[00:34:08.000 --> 00:34:10.000]  現在已經四十五年,
[00:34:10.000 --> 00:34:12.000]  現在已經四十五年,
[00:34:12.000 --> 00:34:14.000]  現在我八十五歲,
[00:34:14.000 --> 00:34:16.000]  現在我八十五歲了,
[00:34:16.000 --> 00:34:17.000]  我那個時候如何,
[00:34:17.000 --> 00:34:18.000]  我那個時候如何,
[00:34:18.000 --> 00:34:19.000]  今天還是如何,
[00:34:19.000 --> 00:34:20.000]  我那個時候如何,
[00:34:20.000 --> 00:34:22.000]  今天仍然如何,
[00:34:22.000 --> 00:34:24.000]  神的恩典教的用,
[00:34:24.000 --> 00:34:26.000]  神的恩典教的用,
[00:34:26.000 --> 00:34:28.000]  母親在神的家中,
[00:34:28.000 --> 00:34:30.000]  母親在神的家中,
[00:34:30.000 --> 00:34:32.000]  有六個特點,
[00:34:32.000 --> 00:34:33.000]  有六個特點,
[00:34:33.000 --> 00:34:35.000]  我們很快的看一看,
[00:34:35.000 --> 00:34:37.000]  我們很快的看一看,
[00:34:37.000 --> 00:34:41.000]  這是聖經記載摩西的事,
[00:34:41.000 --> 00:34:43.000]  最突出的六個特點,
[00:34:43.000 --> 00:34:45.000]  這是聖經記載摩西的事,
[00:34:45.000 --> 00:34:47.000]  最突出的六個特點,
[00:34:47.000 --> 00:34:50.000]  其中有三個在這一章聖經裏面,
[00:34:50.000 --> 00:34:53.000]  其中有三個在這一章聖經裏面,
[00:34:53.000 --> 00:34:54.000]  第一個特點,
[00:34:54.000 --> 00:34:55.000]  第一個特點,
[00:34:55.000 --> 00:34:56.000]  第十點,
[00:34:56.000 --> 00:34:57.000]  第十點,
[00:34:57.000 --> 00:35:00.000]  以後以色列終再沒有天理先知,
[00:35:00.000 --> 00:35:01.000]  以後以色列終再沒有天理先知,
[00:35:01.000 --> 00:35:02.000]  叫摩西兵,
[00:35:02.000 --> 00:35:04.000]  摩西是個偉大的先知,
[00:35:04.000 --> 00:35:06.000]  摩西是個偉大的先知,
[00:35:06.000 --> 00:35:10.000]  而且他預表將來那個更偉大的先知,
[00:35:10.000 --> 00:35:11.000]  就是耶穌基督,
[00:35:11.000 --> 00:35:12.000]  以這個預表的智慧,
[00:35:12.000 --> 00:35:15.000]  就偉大的先知就是耶穌基督,
[00:35:15.000 --> 00:35:18.000]  他偉大到可以預表耶穌,
[00:35:18.000 --> 00:35:21.000]  他偉大到可以預表耶穌基督,
[00:35:21.000 --> 00:35:22.000]  第五個特點,
[00:35:22.000 --> 00:35:24.000]  第一個特點下面一句,
[00:35:24.000 --> 00:35:28.000]  他是耶和華面對面所認識的,
[00:35:28.000 --> 00:35:31.000]  他是耶和華面對面所認識的,
[00:35:31.000 --> 00:35:32.000]  是耶和華的朋友,
[00:35:32.000 --> 00:35:34.000]  是耶和華的朋友,
[00:35:34.000 --> 00:35:36.000]  與神面對面,
[00:35:36.000 --> 00:35:37.000]  與神面對面,
[00:35:37.000 --> 00:35:40.000]  所以認識耶和華特別深,
[00:35:40.000 --> 00:35:42.000]  所以認識耶和華特別深,
[00:35:42.000 --> 00:35:44.000]  因為這種的認識,
[00:35:44.000 --> 00:35:46.000]  因為這種的認識,
[00:35:46.000 --> 00:35:48.000]  就得到神的心,
[00:35:48.000 --> 00:35:50.000]  就得到神的心,
[00:35:50.000 --> 00:35:51.000]  就有機會得到神的心,
[00:35:51.000 --> 00:35:53.000]  就有機會得到神的心,
[00:35:53.000 --> 00:35:55.000]  因此有了神的負擔,
[00:35:55.000 --> 00:35:57.000]  因此有了神的負擔,
[00:35:57.000 --> 00:36:01.000]  他在新南山上四十九月以後下來的時候,
[00:36:01.000 --> 00:36:04.000]  他在新南山上四十九月以後下來的時候,
[00:36:04.000 --> 00:36:06.000]  聽見耶穌基督的犯罪,
[00:36:06.000 --> 00:36:07.000]  聽見耶穌基督的犯罪,
[00:36:07.000 --> 00:36:08.000]  看見耶穌基督的犯罪,
[00:36:08.000 --> 00:36:09.000]  他有他的德覺,
[00:36:09.000 --> 00:36:10.000]  他預告的禱告,
[00:36:10.000 --> 00:36:13.000]  初埃至至三十二章三歲節,
[00:36:13.000 --> 00:36:16.000]  中埃則被三十二章三十二節,
[00:36:16.000 --> 00:36:18.000]  但他記載摩西的德覺,
[00:36:18.000 --> 00:36:20.000]  在那時記載摩西的禱告,
[00:36:20.000 --> 00:36:21.000]  在那時記載摩西的禱告,
[00:36:21.000 --> 00:36:22.000]  在那時記載摩西的禱告,
[00:36:22.000 --> 00:36:26.000]  耶和華求祢赦免這些犯罪的百姓,
[00:36:26.000 --> 00:36:29.000]  耶和華求祢赦免這些犯罪的百姓,
[00:36:29.000 --> 00:36:30.000]  若不然,
[00:36:30.000 --> 00:36:31.000]  若不然,
[00:36:31.000 --> 00:36:32.000]  下面有一個點,
[00:36:32.000 --> 00:36:33.000]  下面有一個點,
[00:36:33.000 --> 00:36:36.000]  他必要給您表示他的話重段,
[00:36:36.000 --> 00:36:38.000]  表示他的話重段,
[00:36:38.000 --> 00:36:40.000]  他一定是在那裡哭,
[00:36:40.000 --> 00:36:41.000]  他一定是在那裡哭,
[00:36:41.000 --> 00:36:42.000]  跟著說,
[00:36:42.000 --> 00:36:43.000]  跟著說,
[00:36:43.000 --> 00:36:47.000]  求祢把我的名字從祢的冊子上抽掉,
[00:36:47.000 --> 00:36:51.000]  求祢把我的名字從祢的冊子上抽掉,
[00:36:51.000 --> 00:36:53.000]  他願用自己的生命,
[00:36:53.000 --> 00:36:55.000]  他願用自己的生命,
[00:36:55.000 --> 00:36:57.000]  來代替以色列人,
[00:36:57.000 --> 00:36:59.000]  來代替以色列人,
[00:36:59.000 --> 00:37:00.000]  這是神的心,
[00:37:00.000 --> 00:37:01.000]  這是神的心,
[00:37:01.000 --> 00:37:02.000]  他認識神,
[00:37:02.000 --> 00:37:03.000]  他認識神,
[00:37:03.000 --> 00:37:04.000]  他體會神的心,
[00:37:04.000 --> 00:37:05.000]  他體會神的心,
[00:37:05.000 --> 00:37:06.000]  他體會神的心,
[00:37:06.000 --> 00:37:07.000]  與神有同感,
[00:37:07.000 --> 00:37:08.000]  與神有同感,
[00:37:08.000 --> 00:37:09.000]  與神有同感,
[00:37:09.000 --> 00:37:10.000]  第三個特點,
[00:37:10.000 --> 00:37:11.000]  第三個特點,
[00:37:11.000 --> 00:37:12.000]  十二節,
[00:37:12.000 --> 00:37:13.000]  十一節,
[00:37:13.000 --> 00:37:15.000]  摩西死了以後,
[00:37:15.000 --> 00:37:16.000]  摩西死了以後,
[00:37:16.000 --> 00:37:18.000]  神將他埋葬,
[00:37:18.000 --> 00:37:20.000]  神將他埋葬,
[00:37:20.000 --> 00:37:23.000]  但是沒有人知道他的墳墓在哪裡,
[00:37:23.000 --> 00:37:26.000]  但是沒有人知道他的墳墓在哪裡,
[00:37:26.000 --> 00:37:29.000]  這裡面一定有很特別的情形,
[00:37:29.000 --> 00:37:32.000]  這裡面一定有很特別的情形,
[00:37:32.000 --> 00:37:34.000]  到底如何我們不清楚,
[00:37:34.000 --> 00:37:36.000]  到底如何我們不清楚,
[00:37:36.000 --> 00:37:42.000]  但是因此有一個與摩西有關的要點,
[00:37:42.000 --> 00:37:47.000]  但是因此有一個與摩西有關的要點,
[00:37:47.000 --> 00:37:50.000]  在七十六十一章,
[00:37:50.000 --> 00:37:52.000]  在七十六十一章,
[00:37:52.000 --> 00:37:53.000]  三節到六節,
[00:37:53.000 --> 00:37:55.000]  三節到六節,
[00:37:55.000 --> 00:37:56.000]  那裡預言說,
[00:37:56.000 --> 00:37:57.000]  那裡預言說,
[00:37:57.000 --> 00:37:58.000]  那裡預言說,
[00:37:58.000 --> 00:37:59.000]  在摩世的時候,
[00:37:59.000 --> 00:38:00.000]  在摩世的時候,
[00:38:00.000 --> 00:38:02.000]  有兩個見證人要到市場來,
[00:38:02.000 --> 00:38:03.000]  有兩個見證人要到市場來,
[00:38:03.000 --> 00:38:04.000]  有兩個見證人要到市場來,
[00:38:04.000 --> 00:38:05.000]  有兩個見證人要到市場來,
[00:38:05.000 --> 00:38:06.000]  是誰呢?
[00:38:06.000 --> 00:38:07.000]  是誰呢?
[00:38:07.000 --> 00:38:08.000]  是誰呢?
[00:38:08.000 --> 00:38:09.000]  沒有提名字,
[00:38:09.000 --> 00:38:10.000]  沒有提名字,
[00:38:10.000 --> 00:38:11.000]  但是按照他們的座位看起來,
[00:38:11.000 --> 00:38:13.000]  但是按照他們的座位看起來,
[00:38:13.000 --> 00:38:14.000]  我們可以說,
[00:38:14.000 --> 00:38:15.000]  我們可以說,
[00:38:15.000 --> 00:38:16.000]  一個是伊利亞,
[00:38:16.000 --> 00:38:17.000]  一個是伊利亞,
[00:38:17.000 --> 00:38:18.000]  一個是摩西,
[00:38:18.000 --> 00:38:19.000]  一個是摩西,
[00:38:19.000 --> 00:38:20.000]  伊利亞沒有見識,
[00:38:20.000 --> 00:38:21.000]  伊利亞沒有見識,
[00:38:21.000 --> 00:38:22.000]  伊利亞沒有見識,
[00:38:22.000 --> 00:38:23.000]  伊利亞沒有見識,
[00:38:23.000 --> 00:38:24.000]  摩西被神自己埋葬,
[00:38:24.000 --> 00:38:25.000]  摩西被神自己埋葬,
[00:38:25.000 --> 00:38:26.000]  摩西被神自己埋葬,
[00:38:26.000 --> 00:38:27.000]  摩西被神自己埋葬,
[00:38:27.000 --> 00:38:28.000]  摩西被神自己埋葬,
[00:38:28.000 --> 00:38:29.000]  所以很多的解經家,
[00:38:29.000 --> 00:38:30.000]  所以很多的解經家,
[00:38:30.000 --> 00:38:31.000]  所以很多的解經家,
[00:38:31.000 --> 00:38:32.000]  認為那兩個見證人,
[00:38:32.000 --> 00:38:33.000]  認為那兩個見證人,
[00:38:33.000 --> 00:38:34.000]  認為那兩個見證人,
[00:38:34.000 --> 00:38:35.000]  認為那兩個見證人,
[00:38:35.000 --> 00:38:36.000]  就是指著伊利亞和摩西講的,
[00:38:36.000 --> 00:38:48.000]  就是指著伊利亞和摩西講的,
[00:38:48.000 --> 00:38:49.000]  這句話是什麼意思呢?
[00:38:49.000 --> 00:38:51.000]  這句話是什麼意思呢?
[00:38:51.000 --> 00:38:52.000]  有三種解釋,
[00:38:52.000 --> 00:38:53.000]  有三種解釋,
[00:38:53.000 --> 00:38:54.000]  有三種解釋,
[00:38:54.000 --> 00:38:55.000]  第一個解釋,
[00:38:55.000 --> 00:38:56.000]  第一個解釋,
[00:38:56.000 --> 00:38:57.000]  他們兩個本人要來,
[00:38:57.000 --> 00:38:58.000]  他們兩個本人要來,
[00:38:58.000 --> 00:38:59.000]  第二種解釋,
[00:38:59.000 --> 00:39:00.000]  他們兩個本人要來,
[00:39:00.000 --> 00:39:01.000]  第二種解釋,
[00:39:01.000 --> 00:39:06.000]  有向他們兩個人的心智的人要來,
[00:39:06.000 --> 00:39:10.000]  有向他們兩個人的心智的人要來,
[00:39:10.000 --> 00:39:11.000]  就好像耶穌說,
[00:39:11.000 --> 00:39:13.000]  就好像主耶穌說,
[00:39:13.000 --> 00:39:16.000]  「使徒約翰就是伊利亞。」
[00:39:16.000 --> 00:39:18.000]  「使徒約翰就是伊利亞。」
[00:39:18.000 --> 00:39:22.000]  因為約翰和伊利亞有同樣的心智,
[00:39:22.000 --> 00:39:26.000]  因為約翰和伊利亞有同樣的心智。
[00:39:26.000 --> 00:39:27.000]  三個解釋,
[00:39:27.000 --> 00:39:28.000]  第三種解釋,
[00:39:28.000 --> 00:39:29.000]  就是在摩西的時候,
[00:39:29.000 --> 00:39:31.000]  就是在摩西的時候,
[00:39:31.000 --> 00:39:37.000]  有摩西和伊利亞的能力和心智的複興,
[00:39:37.000 --> 00:39:44.000]  有伊利亞的心智與摩西的心智與能力的複興,
[00:39:44.000 --> 00:39:46.000]  不是他們兩個要來,
[00:39:46.000 --> 00:39:47.000]  那麼他們兩個人來,
[00:39:47.000 --> 00:39:49.000]  他們的能力要複興,
[00:39:49.000 --> 00:39:51.000]  但他們的能力要複興,
[00:39:51.000 --> 00:39:54.000]  他們的心智精神要複興,
[00:39:54.000 --> 00:39:56.000]  他們的心智精神要複興,
[00:39:56.000 --> 00:39:59.000]  無論我們採取哪一種的解釋,
[00:39:59.000 --> 00:40:01.000]  無論我們採取哪一種的解釋,
[00:40:01.000 --> 00:40:04.000]  有一件事是不可避免的,
[00:40:04.000 --> 00:40:07.000]  有一件事是不可避免的,
[00:40:07.000 --> 00:40:09.000]  就是第三點,
[00:40:09.000 --> 00:40:11.000]  就是第三點,
[00:40:11.000 --> 00:40:15.000]  伊利亞和摩西的心智的複興,
[00:40:15.000 --> 00:40:19.000]  伊利亞和摩西的心智的複興,
[00:40:19.000 --> 00:40:21.000]  他們的精神的複興,
[00:40:21.000 --> 00:40:23.000]  他們的精神的複興,
[00:40:23.000 --> 00:40:28.000]  這是神對摩西的教誨的旨意,
[00:40:28.000 --> 00:40:31.000]  你在上東摩西卡爾的基因,
[00:40:31.000 --> 00:40:32.000]  在摩西的時候,
[00:40:32.000 --> 00:40:33.000]  在摩西的時候,
[00:40:33.000 --> 00:40:35.000]  我們需要像伊利亞一樣的人,
[00:40:35.000 --> 00:40:37.000]  我的心就像伊利亞一樣的人,
[00:40:37.000 --> 00:40:39.000]  我們需要像摩西一樣的人,
[00:40:39.000 --> 00:40:41.000]  我的心就像摩西一樣的人,
[00:40:41.000 --> 00:40:43.000]  當然神在我們的時代,
[00:40:43.000 --> 00:40:45.000]  在伊斯蘭教的時代,
[00:40:45.000 --> 00:40:47.000]  多興起這樣的人,
[00:40:47.000 --> 00:40:49.000]  多興起這樣的人,
[00:40:49.000 --> 00:40:52.000]  像摩西這樣做先知,
[00:40:52.000 --> 00:40:54.000]  像摩西這樣做先知,
[00:40:54.000 --> 00:40:56.000]  傳達神的信念,
[00:40:56.000 --> 00:40:57.000]  祛拆神的生命,
[00:40:57.000 --> 00:40:58.000]  治神的負擔,
[00:40:58.000 --> 00:40:59.000]  讓神的負擔,
[00:40:59.000 --> 00:41:02.000]  像摩西那樣與神面對面,
[00:41:02.000 --> 00:41:04.000]  像摩西一樣與神面對面,
[00:41:04.000 --> 00:41:06.000]  與神有美好的關係,
[00:41:06.000 --> 00:41:09.000]  與神有美好的關係,
[00:41:09.000 --> 00:41:11.000]  像摩西那樣顯出神的能力,
[00:41:11.000 --> 00:41:14.000]  像摩西那樣顯出神的能力,
[00:41:14.000 --> 00:41:16.000]  像摩西那樣信眾,
[00:41:16.000 --> 00:41:17.000]  像摩西那樣信眾,
[00:41:17.000 --> 00:41:20.000]  像摩西那樣有師生的信誌,
[00:41:20.000 --> 00:41:23.000]  像摩西那樣有師生的信誌,
[00:41:23.000 --> 00:41:25.000]  像摩西那樣大有信心,
[00:41:25.000 --> 00:41:28.000]  像摩西那樣大有信心,
[00:41:28.000 --> 00:41:29.000]  很求神,
[00:41:29.000 --> 00:41:30.000]  很求神,
[00:41:30.000 --> 00:41:31.000]  很求神,
[00:41:31.000 --> 00:41:34.000]  在我們自己的生命裏面,
[00:41:34.000 --> 00:41:36.000]  在我們自己的生命裏面,
[00:41:36.000 --> 00:41:38.000]  也做這樣的工作,
[00:41:38.000 --> 00:41:40.000]  也做這樣的工作,
[00:41:40.000 --> 00:41:42.000]  我們看第三座山,
[00:41:42.000 --> 00:41:44.000]  我們看第三座山,
[00:41:44.000 --> 00:41:47.000]  第三座山是山地,
[00:41:47.000 --> 00:41:50.000]  第三座山是山地,
[00:41:50.000 --> 00:41:52.000]  請看明書記事三章,
[00:41:52.000 --> 00:41:53.000]  請看明書記事三章,
[00:41:53.000 --> 00:41:55.000]  請看明書記事三章,
[00:41:55.000 --> 00:41:56.000]  十七節,
[00:41:56.000 --> 00:41:58.000]  十七節,
[00:41:58.000 --> 00:41:59.000]  再看二十二節,
[00:41:59.000 --> 00:42:01.000]  再看二十二節,
[00:42:01.000 --> 00:42:04.000]  從這兩節對著一起看的時候,
[00:42:04.000 --> 00:42:07.000]  從這兩節對著一起看的時候,
[00:42:07.000 --> 00:42:10.000]  你就知道希伯倫就是山地,
[00:42:10.000 --> 00:42:13.000]  你就知道希伯倫就是山地,
[00:42:13.000 --> 00:42:15.000]  這十二個參字,
[00:42:15.000 --> 00:42:17.000]  這十二個參字,
[00:42:17.000 --> 00:42:19.000]  進入迦南,
[00:42:19.000 --> 00:42:21.000]  最後到了希伯倫的山地,
[00:42:21.000 --> 00:42:24.000]  最後到了希伯倫的山地,
[00:42:24.000 --> 00:42:26.000]  在那個高的地勢上,
[00:42:26.000 --> 00:42:28.000]  在那個高的地勢上,
[00:42:28.000 --> 00:42:29.000]  在那個高的地勢上,
[00:42:29.000 --> 00:42:31.000]  往周圍看,
[00:42:31.000 --> 00:42:32.000]  在那個高的地勢上,
[00:42:32.000 --> 00:42:33.000]  在那個高的地勢上,
[00:42:33.000 --> 00:42:34.000]  在那個高的地勢上,
[00:42:34.000 --> 00:42:35.000]  在那個高的地勢上,
[00:42:35.000 --> 00:42:36.000]  在那個高的地勢上,
[00:42:36.000 --> 00:42:37.000]  其中有兩個,
[00:42:37.000 --> 00:42:38.000]  其中有兩個,
[00:42:38.000 --> 00:42:39.000]  耶穌亞和迦勒,
[00:42:39.000 --> 00:42:41.000]  耶穌亞和迦勒,
[00:42:41.000 --> 00:42:43.000]  他們就回來報信說,
[00:42:43.000 --> 00:42:45.000]  他們就回來報信說,
[00:42:45.000 --> 00:42:48.000]  那地真是流難於民之地,
[00:42:48.000 --> 00:42:51.000]  那地真是流難於民之地,
[00:42:51.000 --> 00:42:53.000]  他們進去看了,
[00:42:53.000 --> 00:42:55.000]  他們進去看了,
[00:42:55.000 --> 00:42:58.000]  就把那個地的果子帶出來,
[00:42:58.000 --> 00:43:00.000]  就把那個果子帶出來,
[00:43:00.000 --> 00:43:01.000]  兩個人看了,
[00:43:01.000 --> 00:43:02.000]  兩個人看了,
[00:43:02.000 --> 00:43:03.000]  哇,大葡萄,
[00:43:03.000 --> 00:43:04.000]  兩個人同一塊,
[00:43:04.000 --> 00:43:05.000]  兩個人同一塊,
[00:43:05.000 --> 00:43:06.000]  大一個葡萄,
[00:43:06.000 --> 00:43:07.000]  精明,
[00:43:07.000 --> 00:43:11.000]  你都精明,迦南地實在像神所說的,
[00:43:11.000 --> 00:43:12.000]  那麼豐富美好,
[00:43:12.000 --> 00:43:15.000]  迦南地實在像神所說的,
[00:43:15.000 --> 00:43:16.000]  豐富美好,
[00:43:16.000 --> 00:43:19.000]  西伯倫山地是什麼意思?
[00:43:19.000 --> 00:43:22.000]  西伯倫山地是什麼意思呢?
[00:43:22.000 --> 00:43:27.000]  代表靈層高處的信心的呈現,
[00:43:27.000 --> 00:43:31.000]  代表靈層高處的信心的呈現,
[00:43:31.000 --> 00:43:33.000]  所以這個山地的意義,
[00:43:33.000 --> 00:43:37.000]  和俾斯加山的意義是相近的,
[00:43:37.000 --> 00:43:38.000]  所以這個山地的意義,
[00:43:38.000 --> 00:43:41.000]  和俾斯加山的意義是相近的,
[00:43:41.000 --> 00:43:45.000]  在這個經驗裏面,
[00:43:45.000 --> 00:43:47.000]  在這個經驗裏面,
[00:43:47.000 --> 00:43:48.000]  都有幾個要點,
[00:43:48.000 --> 00:43:50.000]  也有幾個要點,
[00:43:50.000 --> 00:43:52.000]  我們很簡單的來領受,
[00:43:52.000 --> 00:43:55.000]  我們很簡單的來領受,
[00:43:55.000 --> 00:43:58.000]  當我們做信心的呈現的時候,
[00:43:58.000 --> 00:44:01.000]  當我們做信心的呈現的時候,
[00:44:01.000 --> 00:44:02.000]  有幾個條件,
[00:44:02.000 --> 00:44:04.000]  有幾個條件,
[00:44:04.000 --> 00:44:06.000]  我們看第二十節,
[00:44:06.000 --> 00:44:07.000]  我們看第二十節,
[00:44:07.000 --> 00:44:09.000]  我是說你們去的時候,
[00:44:09.000 --> 00:44:11.000]  我是說你們去的時候,
[00:44:11.000 --> 00:44:13.000]  要放開膽量,
[00:44:13.000 --> 00:44:15.000]  要放開膽量,
[00:44:15.000 --> 00:44:16.000]  這是信心,
[00:44:16.000 --> 00:44:17.000]  這個是神像,
[00:44:17.000 --> 00:44:18.000]  如果要探險,
[00:44:18.000 --> 00:44:20.000]  如果要探險,
[00:44:20.000 --> 00:44:22.000]  進入新的境界,
[00:44:22.000 --> 00:44:23.000]  就有新的景象,
[00:44:23.000 --> 00:44:24.000]  有新的發現,
[00:44:24.000 --> 00:44:25.000]  有新的發育,
[00:44:25.000 --> 00:44:26.000]  有新的讀著,
[00:44:26.000 --> 00:44:28.000]  有新的大學,
[00:44:28.000 --> 00:44:30.000]  就必須有信心,
[00:44:30.000 --> 00:44:31.000]  就必須有神像,
[00:44:31.000 --> 00:44:33.000]  就是絕對少不得,
[00:44:33.000 --> 00:44:34.000]  這是絕對少不得,
[00:44:34.000 --> 00:44:35.000]  這個是基督修的大學,
[00:44:35.000 --> 00:44:36.000]  這是絕對少不得,
[00:44:36.000 --> 00:44:37.000]  第二,第一,
[00:44:37.000 --> 00:44:40.000]  他們把果子帶下來,
[00:44:40.000 --> 00:44:42.000]  他們把果子帶下來,
[00:44:42.000 --> 00:44:44.000]  這是下面一句說的,
[00:44:44.000 --> 00:44:45.000]  這是下面一句說的,
[00:44:45.000 --> 00:44:46.000]  摩西說,
[00:44:46.000 --> 00:44:47.000]  摩西說,
[00:44:47.000 --> 00:44:48.000]  你們進去的時候,
[00:44:48.000 --> 00:44:49.000]  你們進去的時候,
[00:44:49.000 --> 00:44:50.000]  要空手回來,
[00:44:50.000 --> 00:44:51.000]  你們空手回來,
[00:44:51.000 --> 00:44:52.000]  要帶果子回來,
[00:44:52.000 --> 00:44:53.000]  要帶果子回來,
[00:44:53.000 --> 00:44:54.000]  要帶果子回來,
[00:44:54.000 --> 00:44:55.000]  向伊斯蘭人證明,
[00:44:55.000 --> 00:44:57.000]  向伊斯蘭人證明,
[00:44:57.000 --> 00:44:59.000]  那個地實在是這麼好,
[00:44:59.000 --> 00:45:00.000]  那個地實在是這麼好,
[00:45:00.000 --> 00:45:02.000]  他們從伊斯格谷,
[00:45:02.000 --> 00:45:04.000]  他們從伊斯格谷,
[00:45:04.000 --> 00:45:08.000]  還會來大碎的葡萄,
[00:45:08.000 --> 00:45:10.000]  還會來大碎的葡萄,
[00:45:10.000 --> 00:45:12.000]  兩個人才一碎葡萄,
