
[00:00:00.000 --> 00:00:15.000]  (音樂)
[00:42:27.000 --> 00:42:32.000]  大能的天使都不會誹謗邪惡的人
[00:42:32.000 --> 00:42:35.000]  都是交給神去審判
[00:42:35.000 --> 00:42:39.000]  背景是摩西升天記
[00:42:39.000 --> 00:42:42.000]  說到猶太魏經裡
[00:42:42.000 --> 00:42:47.000]  有一個米加勒和魔鬼爭摩西的身體
[00:42:47.000 --> 00:42:49.000]  背景是這樣
[00:42:49.000 --> 00:42:52.000]  所以這一節聖經對猶大書
[00:42:52.000 --> 00:42:55.000]  似乎是假教師
[00:42:55.000 --> 00:42:59.000]  他們都在誹謗邪惡勢力
[00:42:59.000 --> 00:43:01.000]  有甚麼問題?
[00:43:01.000 --> 00:43:05.000]  因為他們根本不相信有末世的審判
[00:43:05.000 --> 00:43:07.000]  既然沒有末世的審判
[00:43:07.000 --> 00:43:11.000]  他們也不相信這個世界有邪惡的力量
[00:43:11.000 --> 00:43:15.000]  他們也誹謗邪惡的力量
[00:43:15.000 --> 00:43:17.000]  覺得他們不需要主
[00:43:17.000 --> 00:43:21.000]  但這些邪惡力量都不能控制他們
[00:43:21.000 --> 00:43:26.000]  作者用猶大書來說
[00:43:26.000 --> 00:43:29.000]  米加勒都不會審判魔鬼
[00:43:29.000 --> 00:43:38.000]  這班假教師為何不把審判的權柄留給神?
[00:43:38.000 --> 00:43:41.000]  以為自己可以審判人
[00:43:41.000 --> 00:43:43.000]  審判邪惡呢?
[00:43:43.000 --> 00:43:45.000]  這是眾尊名者
[00:43:45.000 --> 00:43:48.000]  時間關係只能簡單解釋
[00:43:48.000 --> 00:43:52.000]  頂姐可以看看我的筆記
[00:43:52.000 --> 00:43:55.000]  無論如何,他們不相信審判的結果
[00:43:55.000 --> 00:43:58.000]  他們可以覺得自己喜歡做甚麼都可以
[00:43:58.000 --> 00:44:02.000]  主再回來只是無稽的傳說
[00:44:02.000 --> 00:44:05.000]  藐視主會再回來
[00:44:05.000 --> 00:44:08.000]  既然他們可以喜歡做甚麼就做甚麼
[00:44:08.000 --> 00:44:11.000]  他們就放縱私慾
[00:44:11.000 --> 00:44:13.000]  好像動物一樣
[00:44:13.000 --> 00:44:15.000]  憑著本能
[00:44:15.000 --> 00:44:20.000]  他們當日間狂歡是樂事
[00:44:20.000 --> 00:44:22.000]  他們一同吃飯
[00:44:22.000 --> 00:44:24.000]  日間狂歡是樂事是甚麼呢?
[00:44:24.000 --> 00:44:26.000]  光天化日
[00:44:26.000 --> 00:44:30.000]  本來一些醜事
[00:44:30.000 --> 00:44:34.000]  一些放縱私慾的事
[00:44:34.000 --> 00:44:37.000]  應該躲起來去做
[00:44:37.000 --> 00:44:41.000]  但他們可以日光白日
[00:44:41.000 --> 00:44:44.000]  繼續放縱自己
[00:44:44.000 --> 00:44:46.000]  喜歡做甚麼就做甚麼
[00:44:46.000 --> 00:44:47.000]  我在此寫
[00:44:47.000 --> 00:44:50.000]  因為他自我感覺良好就行了
[00:44:50.000 --> 00:44:54.000]  不需要看你覺得我是怎樣
[00:44:54.000 --> 00:44:58.000]  他們充滿污點和瑕疵
[00:44:58.000 --> 00:45:00.000]  我們去到第三章
[00:45:00.000 --> 00:45:04.000]  頂姐,我寫錯了
[00:45:04.000 --> 00:45:08.000]  歷史上沒有污點和瑕疵
[00:45:08.000 --> 00:45:10.000]  那是三章十四節
[00:45:10.000 --> 00:45:12.000]  不是二章十四節
[00:45:12.000 --> 00:45:14.000]  頂姐可以記下
[00:45:14.000 --> 00:45:17.000]  無論如何,他們光天化日之下
[00:45:17.000 --> 00:45:19.000]  想做甚麼就做甚麼
[00:45:19.000 --> 00:45:22.000]  仍然覺得自己沒有問題
[00:45:22.000 --> 00:45:27.000]  仍然覺得自我感覺自己是真理
[00:45:27.000 --> 00:45:30.000]  輕描所有人
[00:45:30.000 --> 00:45:32.000]  誹謗所有人
[00:45:32.000 --> 00:45:34.000]  將所有人目中無人
[00:45:34.000 --> 00:45:38.000]  根本不把其他人放在自己眼裡
[00:45:38.000 --> 00:45:40.000]  日光日白
[00:45:40.000 --> 00:45:43.000]  性愛眼裡充滿淫蕩
[00:45:43.000 --> 00:45:45.000]  我要快一點
[00:45:45.000 --> 00:45:49.000]  很多人引導他們走迷路
[00:45:49.000 --> 00:45:51.000]  貪財
[00:45:51.000 --> 00:45:55.000]  巴蘭的故事是貪財的故事
[00:45:55.000 --> 00:45:58.000]  為甚麼?
[00:45:58.000 --> 00:46:01.000]  如果大家看文素記
[00:46:01.000 --> 00:46:03.000]  巴蘭摩押王
[00:46:03.000 --> 00:46:06.000]  他們怕以色列人
[00:46:06.000 --> 00:46:08.000]  找巴蘭去咒助他
[00:46:08.000 --> 00:46:11.000]  找巴蘭咒助的時候
[00:46:11.000 --> 00:46:15.000]  巴蘭說:不是,我會聽上帝的話
[00:46:15.000 --> 00:46:19.000]  當他見到巴蘭滿屋金銀的時候
[00:46:19.000 --> 00:46:22.000]  「不過你們都留下吧」
[00:46:22.000 --> 00:46:26.000]  他沒有即時趕那班人走
[00:46:26.000 --> 00:46:29.000]  看到金銀留下
[00:46:29.000 --> 00:46:31.000]  最後跟著走
[00:46:31.000 --> 00:46:33.000]  當然我們知道那隻驢仔
[00:46:33.000 --> 00:46:35.000]  騎著那隻驢
[00:46:35.000 --> 00:46:39.000]  那隻驢仔見到神
[00:46:39.000 --> 00:46:42.000]  不讓巴蘭去
[00:46:42.000 --> 00:46:44.000]  大家都記得那個故事
[00:46:44.000 --> 00:46:46.000]  說甚麼呢?
[00:46:46.000 --> 00:46:53.000]  原來連那隻驢都懂得聽神的話
[00:46:53.000 --> 00:46:55.000]  到最後這個故事很有趣
[00:46:55.000 --> 00:46:58.000]  巴蘭的狂妄
[00:46:58.000 --> 00:47:02.000]  他用錢去帶動他的工作
[00:47:02.000 --> 00:47:05.000]  到最後那隻不懂說話的驢
[00:47:05.000 --> 00:47:10.000]  反而阻止了這個懂說話的先知
[00:47:10.000 --> 00:47:12.000]  一個啞的驢
[00:47:12.000 --> 00:47:16.000]  這班假教師說話很厲害
[00:47:16.000 --> 00:47:19.000]  到最後他像巴蘭
[00:47:19.000 --> 00:47:23.000]  聖經一隻啞的驢要壓制他
[00:47:23.000 --> 00:47:28.000]  所以如果我們這樣說
[00:47:28.000 --> 00:47:32.000]  聖經怎樣說假教師是怎樣?
[00:47:32.000 --> 00:47:36.000]  如果一些目中無人
[00:47:36.000 --> 00:47:38.000]  見到驕傲
[00:47:38.000 --> 00:47:43.000]  似乎不是聖經想要的東西
[00:47:43.000 --> 00:47:47.000]  如果一些鼓吹自我感覺良好
[00:47:47.000 --> 00:47:50.000]  根本沒有聽到基督是怎樣
[00:47:50.000 --> 00:47:53.000]  沒有聽到神的話是怎樣
[00:47:53.000 --> 00:47:58.000]  只是由自己的感覺去推動自己說的話
[00:47:58.000 --> 00:48:02.000]  彼得後書正正說的那些
[00:48:02.000 --> 00:48:05.000]  對於教會幾千年來
[00:48:05.000 --> 00:48:07.000]  持守的信仰
[00:48:07.000 --> 00:48:10.000]  嘲笑
[00:48:10.000 --> 00:48:14.000]  覺得這樣不夠chill
[00:48:14.000 --> 00:48:16.000]  或者我們都要想一想
[00:48:16.000 --> 00:48:18.000]  那些東西是不是真的
[00:48:18.000 --> 00:48:22.000]  所以結果是甚麼呢?
[00:48:22.000 --> 00:48:24.000]  甚麼是假?
[00:48:24.000 --> 00:48:28.000]  假就是根本造就不了人
[00:48:28.000 --> 00:48:31.000]  在《道道十七字》
[00:48:31.000 --> 00:48:35.000]  作者繼續罵這班虛假的侍奉者
[00:48:35.000 --> 00:48:38.000]  甚麼是虛假的侍奉?
[00:48:38.000 --> 00:48:45.000]  就是一個泉應該發出一些水給人喝
[00:48:45.000 --> 00:48:49.000]  這班假教師是一個沒有水的泉
[00:48:49.000 --> 00:48:53.000]  一個霧水應該可以給人下雨
[00:48:53.000 --> 00:48:57.000]  不過他是被暴風吹散的霧
[00:48:57.000 --> 00:49:01.000]  即是說這班侍奉者根本沒有用
[00:49:01.000 --> 00:49:04.000]  神的僕人
[00:49:04.000 --> 00:49:07.000]  他說的話應該是可以幫助人
[00:49:07.000 --> 00:49:10.000]  應該是可以造就人
[00:49:10.000 --> 00:49:12.000]  但聽他說的話
[00:49:12.000 --> 00:49:14.000]  那班人有甚麼好處?
[00:49:14.000 --> 00:49:17.000]  想想那些KOL
[00:49:17.000 --> 00:49:22.000]  想想我們日中在各式平台聽到的東西
[00:49:22.000 --> 00:49:26.000]  有甚麼東西是造就信徒?
[00:49:26.000 --> 00:49:30.000]  建立他們在主裡面的信心
[00:49:30.000 --> 00:49:33.000]  建立他們認識真理
[00:49:33.000 --> 00:49:36.000]  作者說這班人
[00:49:36.000 --> 00:49:40.000]  他們根本沒有教導人
[00:49:40.000 --> 00:49:43.000]  他們是沒有水的泉水
[00:49:43.000 --> 00:49:45.000]  是沒有雨水的霧
[00:49:45.000 --> 00:49:48.000]  他們能夠等候他們是七黑的幽暗
[00:49:48.000 --> 00:49:49.000]  七黑還幽暗?
[00:49:49.000 --> 00:49:52.000]  即是很黑的審判
[00:49:52.000 --> 00:49:57.000]  他們好像教人有私慾
[00:49:57.000 --> 00:50:02.000]  第十九節他們答應人有自由
[00:50:02.000 --> 00:50:03.000]  因為不會有審判
[00:50:03.000 --> 00:50:05.000]  你喜歡做甚麼都可以
[00:50:05.000 --> 00:50:07.000]  這樣會令你自我感覺良好
[00:50:07.000 --> 00:50:09.000]  我說的東西是你喜歡聽的東西
[00:50:09.000 --> 00:50:12.000]  Facebook Like 得多就是真理
[00:50:12.000 --> 00:50:14.000]  很適合聽自由
[00:50:14.000 --> 00:50:17.000]  第十二節說
[00:50:17.000 --> 00:50:23.000]  其實他們自己都是罪的奴僕
[00:50:23.000 --> 00:50:27.000]  他們自己都是敗壞的奴僕
[00:50:27.000 --> 00:50:28.000]  第十九節
[00:50:28.000 --> 00:50:32.000]  他怎樣可以給你們自由?
[00:50:32.000 --> 00:50:35.000]  這班甚麼是假?
[00:50:35.000 --> 00:50:39.000]  假的人就是給很多的應許
[00:50:39.000 --> 00:50:44.000]  但是其實根本就沒有東西可以傳達出來
[00:50:44.000 --> 00:50:49.000]  根本他的信息就沒有辦法造就任何的人
[00:50:49.000 --> 00:50:53.000]  那班人聽他說的人是甚麼?
[00:50:53.000 --> 00:50:56.000]  只是聽到他的私慾、他的淫蕩
[00:50:56.000 --> 00:50:58.000]  所以他們是甚麼?
[00:50:58.000 --> 00:51:01.000]  不如看這個綠色的字
[00:51:01.000 --> 00:51:04.000]  聽他的人說你有自由
[00:51:04.000 --> 00:51:09.000]  到頭來有人其實是想脫離他之前
[00:51:09.000 --> 00:51:13.000]  未信耶穌之前那種的罪惡
[00:51:13.000 --> 00:51:16.000]  但是因為聽了這些假教師
[00:51:16.000 --> 00:51:23.000]  他們反而要跳回從前那種的生活
[00:51:23.000 --> 00:51:28.000]  他給罪惡制服
[00:51:28.000 --> 00:51:31.000]  給罪惡去纏著
[00:51:31.000 --> 00:51:35.000]  他們本應是信了耶穌之後脫離
[00:51:35.000 --> 00:51:37.000]  從罪惡裏面得自由
[00:51:37.000 --> 00:51:40.000]  但是聽了這些放縱私慾
[00:51:40.000 --> 00:51:44.000]  答應他們有自由的虛假教導
[00:51:44.000 --> 00:51:49.000]  其實只是重新被綁住
[00:51:49.000 --> 00:51:56.000]  所以作者說他們的狀況比之前更差
[00:51:56.000 --> 00:51:59.000]  為甚麼會更差?
[00:51:59.000 --> 00:52:02.000]  作者說你未聽過都好一點
[00:52:02.000 --> 00:52:06.000]  但是你聽了虛假教導
[00:52:06.000 --> 00:52:09.000]  假教師說根本沒有審判
[00:52:09.000 --> 00:52:11.000]  你盡情放縱?
[00:52:11.000 --> 00:52:16.000]  就是他空有一個宗教的外殼
[00:52:16.000 --> 00:52:20.000]  裏面全部只是自作主張
[00:52:20.000 --> 00:52:25.000]  他以為自己得救
[00:52:25.000 --> 00:52:29.000]  以為主的赦免和潔淨已經來到
[00:52:29.000 --> 00:52:32.000]  原來他做的全都是罪
[00:52:32.000 --> 00:52:36.000]  如何可以再拯救他出來?
[00:52:36.000 --> 00:52:39.000]  作者說一個信了耶穌的人
[00:52:39.000 --> 00:52:43.000]  你去推他去放縱他的私慾
[00:52:43.000 --> 00:52:46.000]  他比之前更加難
[00:52:46.000 --> 00:52:47.000]  為甚麼會難?
[00:52:47.000 --> 00:52:51.000]  就是一隻狗和一隻豬的比喻
[00:52:51.000 --> 00:52:53.000]  作者在這裏說
[00:52:53.000 --> 00:52:57.000]  其實狗的天性是會吃那些嘔吐物
[00:52:57.000 --> 00:53:03.000]  豬的天性是喜歡邪惡、污衊
[00:53:03.000 --> 00:53:07.000]  一個有罪的人信耶穌本應要得潔淨
[00:53:07.000 --> 00:53:10.000]  但是這班假教師
[00:53:10.000 --> 00:53:13.000]  叫人自我感覺良好
[00:53:13.000 --> 00:53:15.000]  叫人自己喜歡做甚麼
[00:53:15.000 --> 00:53:18.000]  全部不要想主、聖經
[00:53:18.000 --> 00:53:21.000]  到頭來跟隨他的人
[00:53:21.000 --> 00:53:24.000]  和他的本性沒有改變
[00:53:24.000 --> 00:53:28.000]  跟隨這些假教師去放縱
[00:53:28.000 --> 00:53:31.000]  光天化日,自我感覺良好
[00:53:31.000 --> 00:53:35.000]  他和那隻回到嘔吐物裡吃東西的狗
[00:53:35.000 --> 00:53:39.000]  或者是和那隻回到畢業的豬一樣
[00:53:39.000 --> 00:53:43.000]  因為他的本性沒有改變過
[00:53:43.000 --> 00:53:46.000]  他比之前更差
[00:53:46.000 --> 00:53:48.000]  所以甚麼是假?
[00:53:48.000 --> 00:53:50.000]  剛才我說過
[00:53:50.000 --> 00:53:53.000]  假比虛假的自由
[00:53:53.000 --> 00:53:55.000]  放縱私慾
[00:53:55.000 --> 00:53:56.000]  甚麼是假?
[00:53:56.000 --> 00:53:58.000]  目中無人
[00:53:58.000 --> 00:54:00.000]  藐視主的權威
[00:54:00.000 --> 00:54:05.000]  人家的全都是假、無稽、傳說
[00:54:05.000 --> 00:54:07.000]  自己的才是真
[00:54:07.000 --> 00:54:10.000]  其實全部都在竊族神
[00:54:10.000 --> 00:54:15.000]  他教的東西根本沒有造就人
[00:54:15.000 --> 00:54:18.000]  我這裏寫空洞的侍奉
[00:54:18.000 --> 00:54:21.000]  他沒有東西可以傳遞給人
[00:54:21.000 --> 00:54:26.000]  聽他講的根本沒有造就他們和主的關係
[00:54:26.000 --> 00:54:29.000]  沒有讓人更加認識主
[00:54:29.000 --> 00:54:31.000]  罵完了
[00:54:31.000 --> 00:54:32.000]  怎麼辦?
[00:54:32.000 --> 00:54:34.000]  休息三分鐘
[00:54:34.000 --> 00:54:36.000]  各位去伸一伸
[00:54:36.000 --> 00:54:38.000]  三分鐘之後我回來
[00:54:39.000 --> 00:54:41.000]  (字幕製作:貝爾)
[00:54:42.000 --> 00:54:44.000]  (字幕製作:貝爾)
[00:54:45.000 --> 00:54:47.000]  (字幕製作:貝爾)
[00:54:48.000 --> 00:54:50.000]  (字幕製作:貝爾)
[00:54:51.000 --> 00:54:53.000]  (字幕製作:貝爾)
[00:54:54.000 --> 00:54:56.000]  (字幕製作:貝爾)
[00:54:57.000 --> 00:54:59.000]  (字幕製作:貝爾)
[00:55:00.000 --> 00:55:02.000]  (字幕製作:貝爾)
[00:55:03.000 --> 00:55:05.000]  (字幕製作:貝爾)
[00:55:06.000 --> 00:55:08.000]  (字幕製作:貝爾)
[00:55:09.000 --> 00:55:11.000]  (字幕製作:貝爾)
[00:55:12.000 --> 00:55:14.000]  (字幕製作:貝爾)
[00:55:15.000 --> 00:55:17.000]  (字幕製作:貝爾)
[00:55:18.000 --> 00:55:20.000]  (字幕製作:貝爾)
[00:55:20.000 --> 00:55:24.000]  (字幕製作:貝爾)
[00:55:24.000 --> 00:55:28.000]  (字幕製作:貝爾)
[00:55:28.000 --> 00:55:32.000]  (字幕製作:貝爾)
[00:55:32.000 --> 00:55:36.000]  (字幕製作:貝爾)
[00:55:36.000 --> 00:55:40.000]  (字幕製作:貝爾)
[00:55:40.000 --> 00:55:44.000]  (字幕製作:貝爾)
[00:55:45.000 --> 00:55:47.000]  (字幕製作:貝爾)
[00:55:47.000 --> 00:55:53.000]  (字幕製作:貝爾)
[00:55:53.000 --> 00:55:59.000]  (字幕製作:貝爾)
[00:55:59.000 --> 00:56:05.000]  (字幕製作:貝爾)
[00:56:05.000 --> 00:56:11.000]  (字幕製作:貝爾)
[00:56:12.000 --> 00:56:14.000]  (字幕製作:貝爾)
[00:56:14.000 --> 00:56:20.000]  (字幕製作:貝爾)
[00:56:20.000 --> 00:56:26.000]  (字幕製作:貝爾)
[00:56:26.000 --> 00:56:32.000]  (字幕製作:貝爾)
[00:56:32.000 --> 00:56:38.000]  (字幕製作:貝爾)
[00:56:39.000 --> 00:56:41.000]  (字幕製作:貝爾)
[00:56:41.000 --> 00:56:47.000]  (字幕製作:貝爾)
[00:56:47.000 --> 00:56:53.000]  (字幕製作:貝爾)
[00:56:53.000 --> 00:56:59.000]  (字幕製作:貝爾)
[00:57:00.000 --> 00:57:02.000]  (字幕製作:貝爾)
[00:57:02.000 --> 00:57:08.000]  (字幕製作:貝爾)
[00:57:08.000 --> 00:57:14.000]  (字幕製作:貝爾)
[00:57:14.000 --> 00:57:20.000]  (字幕製作:貝爾)
[00:57:21.000 --> 00:57:23.000]  (字幕製作:貝爾)
[00:57:23.000 --> 00:57:29.000]  (字幕製作:貝爾)
[00:57:29.000 --> 00:57:35.000]  (字幕製作:貝爾)
[00:57:35.000 --> 00:57:41.000]  (字幕製作:貝爾)
[00:57:42.000 --> 00:57:44.000]  (字幕製作:貝爾)
[00:58:10.000 --> 00:58:18.000]  (記者:請問你如何教導信徒面對不同的說法,難分真與假?)
[00:58:19.000 --> 00:58:28.000]  (記者:請問你如何教導信徒面對不同的說法,難分真與假?)
[00:58:28.000 --> 00:58:41.000]  (記者:請問你如何教導信徒面對不同的說法,難分真與假?)
[00:58:41.000 --> 00:58:46.000]  (記者:請問你如何教導信徒面對不同的說法,難分真與假?)
[00:58:46.000 --> 00:58:51.000]  (記者:請問你如何教導信徒面對不同的說法,難分真與假?)
[00:58:51.000 --> 00:58:56.000]  (記者:請問你如何教導信徒面對不同的說法,難分真與假?)
[00:58:56.000 --> 00:58:59.000]  A和A1是我們要認識耶穌
[00:58:59.000 --> 00:59:03.000]  很特別,認識,對主有認識
[00:59:03.000 --> 00:59:09.000]  B和B1是我們要回到對上帝的話
[00:59:09.000 --> 00:59:12.000]  能夠重讀上帝的話
[00:59:12.000 --> 00:59:15.000]  看看聖經是否正教導這些
[00:59:15.000 --> 00:59:21.000]  至少,我經常強調聖經何時叫教會分裂
[00:59:21.000 --> 00:59:25.000]  為何大家會覺得可以分裂
[00:59:25.000 --> 00:59:30.000]  為何我們能夠重讀聖經,能夠讀到
[00:59:30.000 --> 00:59:32.000]  我們可以撕裂
[00:59:32.000 --> 00:59:34.000]  但無論如何,我們會看的
[00:59:34.000 --> 00:59:39.000]  如果我這樣A和A1讀,我怕底影子夢會亂
[00:59:39.000 --> 00:59:43.000]  所以我仍然會讀第一章和第三章
[00:59:43.000 --> 00:59:46.000]  但我會提醒底影子夢我在哪裏
[00:59:46.000 --> 00:59:48.000]  首先,我讀A
[00:59:48.000 --> 00:59:53.000]  所以你會發覺,剛才我讀完第二章
[00:59:53.000 --> 00:59:55.000]  現在好像重頭來過
[00:59:55.000 --> 00:59:57.000]  我和你說第一章
[00:59:57.000 --> 01:00:02.000]  第一章當然是一封信的捲手語
[01:00:02.000 --> 01:00:04.000]  是一個問安
[01:00:04.000 --> 01:00:07.000]  所以彼得在開始的時候
[01:00:07.000 --> 01:00:10.000]  他強調他是一個使徒
[01:00:10.000 --> 01:00:13.000]  他為何要強調他是一個使徒
[01:00:13.000 --> 01:00:17.000]  似乎他也強調他有一種權威
[01:00:17.000 --> 01:00:21.000]  去駁斥虛假的教導
[01:00:21.000 --> 01:00:23.000]  他作的教導是真
[01:00:23.000 --> 01:00:27.000]  他當然強調他是耶穌的門徒
[01:00:27.000 --> 01:00:29.000]  他是見證耶穌的人
[01:00:29.000 --> 01:00:31.000]  一會兒我們會繼續說下去
[01:00:31.000 --> 01:00:34.000]  他祝福語裏面
[01:00:34.000 --> 01:00:36.000]  願因平安,祝福你們
[01:00:36.000 --> 01:00:39.000]  但這個捲手語
[01:00:39.000 --> 01:00:43.000]  你會發覺重複出現的是認識
[01:00:43.000 --> 01:00:48.000]  對主有認識、知識
[01:00:48.000 --> 01:00:50.000]  你會重複出現
[01:00:50.000 --> 01:00:56.000]  主有兩個門徒不能忘記的字眼
[01:00:56.000 --> 01:00:59.000]  第一,主是拯救我們的救主
[01:00:59.000 --> 01:01:04.000]  第三,主是呼召我們的主
[01:01:04.000 --> 01:01:08.000]  這兩個地方似乎強調主給我們有量
[01:01:08.000 --> 01:01:12.000]  在我們生命裏有兩個角色
[01:01:12.000 --> 01:01:15.000]  正如主知道如何拯救敬虔的人
[01:01:15.000 --> 01:01:19.000]  去審判犯罪的人
[01:01:19.000 --> 01:01:22.000]  主是我們的救主
[01:01:22.000 --> 01:01:25.000]  也是呼召我們這位至高的主
[01:01:25.000 --> 01:01:27.000]  我們看完這些
[01:01:27.000 --> 01:01:30.000]  你會發覺我畫了綠色的
[01:01:30.000 --> 01:01:32.000]  是寶貴的信心
[01:01:32.000 --> 01:01:35.000]  第二個綠色的就是
[01:01:35.000 --> 01:01:37.000]  主運用他的神聖能力
[01:01:37.000 --> 01:01:39.000]  讓我們能夠認識到他
[01:01:39.000 --> 01:01:41.000]  第三個綠色的字是
[01:01:41.000 --> 01:01:43.000]  「應許」,是主給我們的東西
[01:01:43.000 --> 01:01:46.000]  你記住了
[01:01:46.000 --> 01:01:50.000]  這是第十一至十一節的其中一段
[01:01:50.000 --> 01:01:53.000]  即是頭四節
[01:01:53.000 --> 01:01:55.000]  這個捲手語
[01:01:55.000 --> 01:02:00.000]  提到耶穌基督是使徒的身份
[01:02:00.000 --> 01:02:02.000]  耶穌基督是各位
[01:02:02.000 --> 01:02:06.000]  在這裏也說了這本書的主題
[01:02:06.000 --> 01:02:09.000]  呼籲我們要認識主
[01:02:09.000 --> 01:02:12.000]  第三個我要繼續說下去
[01:02:12.000 --> 01:02:15.000]  就是一到十一節
[01:02:15.000 --> 01:02:20.000]  其實是關乎一個信徒生活的過去
[01:02:20.000 --> 01:02:23.000]  現在和將來
[01:02:23.000 --> 01:02:27.000]  剛才我和你讀的這段捲手語
[01:02:27.000 --> 01:02:30.000]  其實是說我們的過去
[01:02:30.000 --> 01:02:33.000]  作者在開頭的時候
[01:02:33.000 --> 01:02:35.000]  祝福門徒
[01:02:35.000 --> 01:02:38.000]  也對於信徒的狀態
[01:02:38.000 --> 01:02:41.000]  已經作出一種介紹
[01:02:41.000 --> 01:02:48.000]  我們已經有認識主的背景
[01:02:48.000 --> 01:02:50.000]  我們已經認識了主
[01:02:50.000 --> 01:02:52.000]  作為一群信徒
[01:02:52.000 --> 01:02:54.000]  我們一切的福氣
[01:02:54.000 --> 01:02:57.000]  都是從認識主而來
[01:02:57.000 --> 01:03:01.000]  而主也要給我們能力
[01:03:01.000 --> 01:03:03.000]  繼續去認識他
[01:03:03.000 --> 01:03:06.000]  說了我們的以往
[01:03:06.000 --> 01:03:09.000]  我們是一群已經信了耶穌的人
[01:03:09.000 --> 01:03:11.000]  我們是一群認識主的人
[01:03:11.000 --> 01:03:13.000]  如果是這樣
[01:03:13.000 --> 01:03:15.000]  因著認識主
[01:03:15.000 --> 01:03:19.000]  其實我們已經是一群什麼人
[01:03:19.000 --> 01:03:22.000]  我們已經好像彼得一樣
[01:03:22.000 --> 01:03:25.000]  與我們得到同樣寶貴的信心
[01:03:25.000 --> 01:03:27.000]  大家都記得我的綠色
[01:03:27.000 --> 01:03:30.000]  我們也和使徒一樣
[01:03:30.000 --> 01:03:33.000]  已經得到寶貴的信心
[01:03:33.000 --> 01:03:37.000]  藉著我們都經驗到恩典
[01:03:37.000 --> 01:03:38.000]  平安
[01:03:38.000 --> 01:03:39.000]  因為平安
[01:03:39.000 --> 01:03:41.000]  就是祝福語
[01:03:41.000 --> 01:03:43.000]  藉著聆聽福音
[01:03:43.000 --> 01:03:45.000]  恩典和平安
[01:03:45.000 --> 01:03:48.000]  我們都好像彼得一樣
[01:03:48.000 --> 01:03:52.000]  我們的眼睛應該已經開啟了
[01:03:52.000 --> 01:03:56.000]  認識有了寶貴信心的一群人
[01:03:56.000 --> 01:03:57.000]  而與此同時
[01:03:57.000 --> 01:04:03.000]  耶穌基督已經運用了祂神聖的能力
[01:04:03.000 --> 01:04:06.000]  也讓我們認識到
[01:04:06.000 --> 01:04:10.000]  一切關乎生命和敬虔的事
[01:04:10.000 --> 01:04:14.000]  即使耶穌基督面對世界亂七八糟
[01:04:14.000 --> 01:04:16.000]  面對不同的說法
[01:04:16.000 --> 01:04:19.000]  其實我們不是不知道怎樣做
[01:04:19.000 --> 01:04:21.000]  不知道怎樣做
[01:04:21.000 --> 01:04:23.000]  好像是很多個
[01:04:23.000 --> 01:04:26.000]  我們這幾年經常聽到
[01:04:26.000 --> 01:04:28.000]  我不知道怎樣應對
[01:04:28.000 --> 01:04:30.000]  但聖經不是這樣說
[01:04:30.000 --> 01:04:32.000]  聖經一早就說了
[01:04:32.000 --> 01:04:35.000]  耶穌一早就已經將祂神聖的能力
[01:04:35.000 --> 01:04:39.000]  將一切關乎生命敬虔的事
[01:04:39.000 --> 01:04:41.000]  教了我們
[01:04:41.000 --> 01:04:44.000]  我們不是不知道怎樣做
[01:04:44.000 --> 01:04:47.000]  其實是我們願不願意怎樣做
[01:04:47.000 --> 01:04:49.000]  我們不是不知道
[01:04:49.000 --> 01:04:50.000]  只是不願意
[01:04:50.000 --> 01:04:52.000]  因為聖經說
[01:04:52.000 --> 01:04:55.000]  耶穌一早就用了祂神聖的能力
[01:04:55.000 --> 01:04:57.000]  讓我們認識到
[01:04:57.000 --> 01:05:00.000]  一切關乎生命和敬虔的事
[01:05:00.000 --> 01:05:05.000]  耶穌基督已經給了我們很大的應許
[01:05:05.000 --> 01:05:07.000]  祂必須要回來
[01:05:07.000 --> 01:05:09.000]  耶穌一早就說了
[01:05:09.000 --> 01:05:11.000]  從來耶穌都已經說了
[01:05:11.000 --> 01:05:13.000]  祂會回來審判
[01:05:13.000 --> 01:05:16.000]  祂要所有人向祂交徵
[01:05:16.000 --> 01:05:18.000]  耶穌一早就已經說了
[01:05:18.000 --> 01:05:21.000]  新天新地是聖經一早就應許了
[01:05:21.000 --> 01:05:23.000]  耶穌要回來
[01:05:23.000 --> 01:05:26.000]  我們要脫離今生的私慾
[01:05:26.000 --> 01:05:29.000]  是耶穌一早就答應了
[01:05:29.000 --> 01:05:31.000]  耶穌一早就答應了
[01:05:31.000 --> 01:05:35.000]  信徒要有同一個性情
[01:05:35.000 --> 01:05:38.000]  和神的本性有份
[01:05:38.000 --> 01:05:40.000]  基督徒應該
[01:05:40.000 --> 01:05:44.000]  他的性格已經有所改變
[01:05:44.000 --> 01:05:46.000]  他已經不是他喜歡怎樣
[01:05:46.000 --> 01:05:49.000]  他應該有著耶穌基督的性情
[01:05:49.000 --> 01:05:52.000]  他不應該像一隻動物
[01:05:52.000 --> 01:05:57.000]  他不應該只是按他有罪的本性而行事
[01:05:57.000 --> 01:06:00.000]  他應該是已經有主的性情
[01:06:00.000 --> 01:06:02.000]  所以在這裡
[01:06:02.000 --> 01:06:04.000]  作者一早就說了
[01:06:04.000 --> 01:06:08.000]  我們其實已經有齊了資源
[01:06:08.000 --> 01:06:12.000]  去面對我們不同的幻變的處境
