
[00:00:00.000 --> 00:00:02.000]  弟兄姊妹平安
[00:39:25.560 --> 00:39:27.560]  有一個Triumphal Sacrifice
[00:39:27.560 --> 00:39:30.560]  即是大家都歡呼讚美的時間
[00:39:30.560 --> 00:39:31.560]  With Acclamation
[00:39:31.560 --> 00:39:33.560]  都是讚美的意思
[00:39:33.560 --> 00:39:34.560]  他還做什麼呢?
[00:39:34.560 --> 00:39:38.560]  他Offer Sacrifice in the Temple
[00:39:38.560 --> 00:39:40.560]  所以你發現所有王登基
[00:39:40.560 --> 00:39:43.560]  王德勝打勝仗的時候
[00:39:43.560 --> 00:39:46.560]  在整個兩約文獻裡面的記載
[00:39:46.560 --> 00:39:48.560]  記載的基述裡面
[00:39:48.560 --> 00:39:51.560]  從來都會做兩件事情
[00:39:51.560 --> 00:39:53.560]  我再按一按
[00:39:53.560 --> 00:39:54.560]  我應該按這裡
[00:39:54.560 --> 00:39:55.560]  按了電話
[00:39:55.560 --> 00:39:56.560]  對不起
[00:39:56.560 --> 00:39:57.560]  不要看我這個
[00:39:57.560 --> 00:39:58.560]  現在要看這個
[00:39:58.560 --> 00:40:00.560]  沒錯
[00:40:00.560 --> 00:40:02.560]  都是做這兩件事情
[00:40:02.560 --> 00:40:03.560]  就是什麼呢?
[00:40:03.560 --> 00:40:07.560]  就是得聖者受到百姓的交流歡呼
[00:40:07.560 --> 00:40:09.560]  第二就是聖殿獻祭
[00:40:09.560 --> 00:40:11.560]  你讀到這裡的時候
[00:40:11.560 --> 00:40:14.560]  你發現耶穌進城是怎樣的?
[00:40:14.560 --> 00:40:17.560]  (和阿僧相似)
[00:40:17.560 --> 00:40:19.560]  和阿僧相似了什麼呢?
[00:40:19.560 --> 00:40:21.560]  (歡呼)
[00:40:21.560 --> 00:40:22.560]  歡呼
[00:40:22.560 --> 00:40:24.560]  (歡呼)
[00:40:24.560 --> 00:40:25.560]  歡呼
[00:40:25.560 --> 00:40:26.560]  歡呼是吧
[00:40:26.560 --> 00:40:27.560]  接著呢?
[00:40:27.560 --> 00:40:28.560]  (獻祭)
[00:40:28.560 --> 00:40:29.560]  獻祭?
[00:40:29.560 --> 00:40:33.560]  (他去見聖殿)
[00:40:33.560 --> 00:40:35.560]  他去見聖殿
[00:40:35.560 --> 00:40:36.560]  他去見聖殿
[00:40:36.560 --> 00:40:37.560]  但他沒有獻祭
[00:40:37.560 --> 00:40:40.560]  你明白我想說什麼嗎?
[00:40:40.560 --> 00:40:43.560]  我擺這麼多證據告訴你
[00:40:43.560 --> 00:40:46.560]  凡是你要形容一個黃
[00:40:46.560 --> 00:40:50.560]  Triumphant Entry的時候
[00:40:50.560 --> 00:40:52.560]  通常是有兩部曲的
[00:40:52.560 --> 00:40:54.560]  就是百姓的交流歡呼
[00:40:54.560 --> 00:40:57.560]  第二就是他會在聖殿獻祭
[00:40:57.560 --> 00:40:58.560]  你一邊想的時候
[00:40:58.560 --> 00:41:01.560]  一邊看這些兩約的文獻的時候
[00:41:01.560 --> 00:41:09.560]  你發現耶穌差了一步
[00:41:09.560 --> 00:41:15.560]  耶穌沒有在聖殿獻祭
[00:41:15.560 --> 00:41:17.560]  如果是這樣說
[00:41:17.560 --> 00:41:22.560]  第一個問題馬上要問的是
[00:41:22.560 --> 00:41:24.560]  明明知道耶穌不是來到
[00:41:24.560 --> 00:41:26.560]  而在聖殿獻祭
[00:41:26.560 --> 00:41:28.560]  為什麼要用一個
[00:41:28.560 --> 00:41:30.560]  好像Triumphant Entry
[00:41:30.560 --> 00:41:32.560]  榮耀臨到的模式
[00:41:32.560 --> 00:41:37.560]  來寫耶穌騎著驢驅至進城呢?
[00:41:37.560 --> 00:41:39.560]  你明白我想問什麼嗎?
[00:41:39.560 --> 00:41:44.560]  就像上星期的問題一樣
[00:41:44.560 --> 00:41:48.560]  我明知道撒加利亞是一個不信的人
[00:41:48.560 --> 00:41:50.560]  為什麼還要寫第六節
[00:41:50.560 --> 00:41:53.560]  他是一個異人
[00:41:53.560 --> 00:41:54.560]  將人一切奴隸
[00:41:54.560 --> 00:41:56.560]  無可指責
[00:41:56.560 --> 00:42:01.560]  我知道耶穌沒有獻祭
[00:42:01.560 --> 00:42:03.560]  他還要獻了自己
[00:42:03.560 --> 00:42:04.560]  即是死了
[00:42:04.560 --> 00:42:06.560]  即是釘十字架死的意思
[00:42:06.560 --> 00:42:08.560]  他沒有做到獻祭
[00:42:08.560 --> 00:42:10.560]  他沒有在祭司面前獻祭
[00:42:10.560 --> 00:42:13.560]  他沒有記載這些事情
[00:42:13.560 --> 00:42:17.560]  如果明明知道他最後要釘十字架死的時候
[00:42:17.560 --> 00:42:19.560]  為什麼要用一個
[00:42:19.560 --> 00:42:23.560]  當時的人很期望的模式
[00:42:23.560 --> 00:42:26.560]  榮耀進城呢?
[00:42:26.560 --> 00:42:29.560]  如果你要多說一點的話
[00:42:29.560 --> 00:42:33.560]  騎驢驅至不是騎驢驅至這麼簡單
[00:42:33.560 --> 00:42:36.560]  騎驢驅至是來自什麼書?
[00:42:36.560 --> 00:42:39.560]  是來自撒加利亞書
[00:42:39.560 --> 00:42:43.560]  你不要以為騎驢驅至是一些很隨便的東西
[00:42:43.560 --> 00:42:45.560]  你凡是騎驢驅至進來
[00:42:45.560 --> 00:42:49.560]  是代表撒加利亞書裡面所說的
[00:42:49.560 --> 00:42:53.560]  將來會有一個王很榮耀地進來
[00:42:53.560 --> 00:42:55.560]  所以你可以想像
[00:42:55.560 --> 00:42:58.560]  我是路加的
[00:42:58.560 --> 00:43:02.560]  我為什麼要這樣寫呢?
[00:43:02.560 --> 00:43:06.560]  明明隨便找一個故事來寫就行了
[00:43:06.560 --> 00:43:09.560]  耶穌從格蘭山下來
[00:43:09.560 --> 00:43:11.560]  然後到耶路撒冷
[00:43:11.560 --> 00:43:13.560]  寫完就算了
[00:43:13.560 --> 00:43:15.560]  我明知道他最後釘十字架死了
[00:43:15.560 --> 00:43:17.560]  然後復活升天
[00:43:17.560 --> 00:43:19.560]  我為什麼要寫到他好像
[00:43:19.560 --> 00:43:22.560]  人所期盼的王進城的時候
[00:43:22.560 --> 00:43:24.560]  很榮耀有兩部曲
[00:43:24.560 --> 00:43:27.560]  人歡呼然後他在聖地獻祭
[00:43:27.560 --> 00:43:29.560]  我先解釋一點
[00:43:29.560 --> 00:43:32.560]  再理解得好一點
[00:43:32.560 --> 00:43:37.560]  為什麼要百姓夾道歡呼呢?
[00:43:37.560 --> 00:43:40.560]  很簡單的,只有一個原因
[00:43:40.560 --> 00:43:43.560]  就是你一定要服
[00:43:43.560 --> 00:43:46.560]  我打贏你
[00:43:46.560 --> 00:43:48.560]  你所有百姓走出來
[00:43:48.560 --> 00:43:51.560]  歡迎我
[00:43:51.560 --> 00:43:53.560]  人心歸鄉
[00:43:53.560 --> 00:43:56.560]  人心歸鄉,歡呼你進來
[00:43:56.560 --> 00:43:58.560]  你才是那個拯救者
[00:43:58.560 --> 00:44:02.560]  不是我們之前被打輸的王
[00:44:02.560 --> 00:44:04.560]  你才是
[00:44:04.560 --> 00:44:08.560]  所以這一定是一個很政治的考量
[00:44:08.560 --> 00:44:10.560]  是一個政治宣傳
[00:44:10.560 --> 00:44:12.560]  正如
[00:44:12.560 --> 00:44:14.560]  你要去
[00:44:14.560 --> 00:44:17.560]  德勝的王來到你那個地方
[00:44:17.560 --> 00:44:20.560]  的寺廟
[00:44:20.560 --> 00:44:23.560]  去獻祭
[00:44:23.560 --> 00:44:26.560]  你不知道那個意義是什麼
[00:44:26.560 --> 00:44:28.560]  即是說
[00:44:28.560 --> 00:44:31.560]  你信的那個神都怎樣?
[00:44:31.560 --> 00:44:35.560]  都贊成
[00:44:35.560 --> 00:44:39.560]  我打贏你這個城市
[00:44:39.560 --> 00:44:42.560]  你那個神都贊許我
[00:44:42.560 --> 00:44:45.560]  來成為你們的王
[00:44:45.560 --> 00:44:48.560]  你拜開那個神
[00:44:48.560 --> 00:44:50.560]  我獻完祭對什麼?
[00:44:50.560 --> 00:44:51.560]  那個神沒有扔下來
[00:44:51.560 --> 00:44:53.560]  那個神沒有做什麼
[00:44:53.560 --> 00:44:56.560]  祂很喜悅我在祂的殿裏獻祭
[00:44:56.560 --> 00:45:02.560]  證明那個神都贊成我成為你們的王
[00:45:02.560 --> 00:45:05.560]  所以百姓夾道歡呼和聖殿獻祭
[00:45:05.560 --> 00:45:07.560]  是說兩個層面的東西
[00:45:07.560 --> 00:45:09.560]  第一
[00:45:09.560 --> 00:45:14.560]  是那個打輸的王不受歡迎
[00:45:14.560 --> 00:45:17.560]  你看那些百姓全部歡迎我這個外來的人來
[00:45:17.560 --> 00:45:18.560]  人的層面
[00:45:18.560 --> 00:45:20.560]  第二個層面是什麼?
[00:45:20.560 --> 00:45:22.560]  我獻祭的時候代表
[00:45:22.560 --> 00:45:27.560]  你們所信的那個神
[00:45:27.560 --> 00:45:32.560]  都贊許我今天來成為你們的統治者
[00:45:32.560 --> 00:45:33.560]  所以這兩點
[00:45:33.560 --> 00:45:36.560]  為什麼經常在希臘文化和猶太文化裏
[00:45:36.560 --> 00:45:40.560]  經常會出現這兩部曲
[00:45:40.560 --> 00:45:42.560]  是因為這個是說
[00:45:42.560 --> 00:45:45.560]  進城的時候必然人心歸向
[00:45:45.560 --> 00:45:50.560]  你的神都歸向我一個很重要的指示
[00:45:50.560 --> 00:45:54.560]  這兩個不是一件普普通通的事情
[00:45:54.560 --> 00:45:57.560]  是一定要做的事情
[00:45:57.560 --> 00:46:00.560]  以致我成為王得勝的時候
[00:46:00.560 --> 00:46:02.560]  就能夠這樣做
[00:46:02.560 --> 00:46:04.560]  為什麼亞歷山大大帝
[00:46:04.560 --> 00:46:08.560]  剛才說的約瑟夫要記載他
[00:46:08.560 --> 00:46:12.560]  去到耶路撒冷其實沒有記載過
[00:46:12.560 --> 00:46:17.560]  你知道亞歷山大大帝做的一件事是最厲害的嗎?
[00:46:17.560 --> 00:46:21.560]  他能夠打贏歐亞非的地方
[00:46:21.560 --> 00:46:24.560]  他靠什麼可以這樣做?
[00:46:24.560 --> 00:46:27.560]  就是我打贏了這個地方之後
[00:46:27.560 --> 00:46:29.560]  我建立了這個地方
[00:46:29.560 --> 00:46:31.560]  從此以後這個地方的人
[00:46:31.560 --> 00:46:35.560]  不會反抗我和反叛我
[00:46:35.560 --> 00:46:37.560]  這個是亞歷山大大帝
[00:46:37.560 --> 00:46:41.560]  能夠統治歐亞非一個最厲害的
[00:46:41.560 --> 00:46:43.560]  個人的魅力也好
[00:46:43.560 --> 00:46:45.560]  或者是個人的宗教也好
[00:46:45.560 --> 00:46:47.560]  個人的魅力也好
[00:46:47.560 --> 00:46:49.560]  或者是軍事強勢也好
[00:46:49.560 --> 00:46:52.560]  只要有任何人反抗的話
[00:46:52.560 --> 00:46:55.560]  你會死到不能再慘
[00:46:55.560 --> 00:46:57.560]  你會整個族都滅了
[00:46:57.560 --> 00:47:00.560]  所以從此以後傳說的是
[00:47:00.560 --> 00:47:03.560]  亞歷山大去到哪個地方打贏了
[00:47:03.560 --> 00:47:06.560]  不需要再打多一次
[00:47:06.560 --> 00:47:09.560]  因為百姓夾道歡呼
[00:47:09.560 --> 00:47:19.560]  還有那裡的神也很喜歡亞歷山大大帝成為你們的君王
[00:47:19.560 --> 00:47:23.560]  如果有加上這個背景的話
[00:47:23.560 --> 00:47:26.560]  寫這段的記載
[00:47:26.560 --> 00:47:28.560]  就說在科目書裡面
[00:47:28.560 --> 00:47:30.560]  記載耶穌進城的
[00:47:30.560 --> 00:47:33.560]  想代表什麼?
[00:47:33.560 --> 00:47:37.560]  明明沒有進到聖殿去獻祭
[00:47:37.560 --> 00:47:38.560]  做其他事
[00:47:38.560 --> 00:47:41.560]  他也要用這個類似的模式去寫這段
[00:47:41.560 --> 00:47:43.560]  他想說什麼?
[00:47:43.560 --> 00:47:46.560]  我們試一下看回
[00:47:46.560 --> 00:47:53.560]  我們試一下
[00:47:53.560 --> 00:47:54.560]  這個我已經講了
[00:47:54.560 --> 00:47:55.560]  這個就是問問題
[00:47:55.560 --> 00:47:56.560]  到底有什麼不同
[00:47:56.560 --> 00:47:58.560]  大家都答了
[00:47:58.560 --> 00:48:00.560]  耶穌榮耀的臨到
[00:48:00.560 --> 00:48:01.560]  百姓歡呼
[00:48:01.560 --> 00:48:02.560]  但是沒有什麼
[00:48:02.560 --> 00:48:04.560]  聖殿獻祭
[00:48:04.560 --> 00:48:06.560]  我們怎樣理解?
[00:48:06.560 --> 00:48:08.560]  我想回答這個問題
[00:48:08.560 --> 00:48:12.560]  就是用詩篇118篇來回答
[00:48:12.560 --> 00:48:14.560]  剛才問這個問題的話
[00:48:14.560 --> 00:48:15.560]  因為剛才那段經文
[00:48:15.560 --> 00:48:17.560]  你記不記得他引用了經文?
[00:48:17.560 --> 00:48:19.560]  百姓夾道歡呼的時候
[00:48:19.560 --> 00:48:21.560]  他說了一個舊的聖經
[00:48:21.560 --> 00:48:23.560]  他說:奉主命來的
[00:48:23.560 --> 00:48:26.560]  皇室應當稱重的
[00:48:26.560 --> 00:48:30.560]  我們試一下從詩篇118篇裡面
[00:48:30.560 --> 00:48:32.560]  去看下到底
[00:48:32.560 --> 00:48:36.560]  其實路加在講什麼事情
[00:48:36.560 --> 00:48:40.560]  這個是我們值得去討論的
[00:48:40.560 --> 00:48:43.560]  我們試一下看
[00:48:43.560 --> 00:48:48.560]  在看詩篇118的時候
[00:48:48.560 --> 00:48:50.560]  你試一下看這裡
[00:48:50.560 --> 00:48:52.560]  馬太說了什麼?
[00:48:52.560 --> 00:48:55.560]  和撒勒歸於大衛的子孫
[00:48:55.560 --> 00:48:56.560]  奉主命來的
[00:48:56.560 --> 00:48:58.560]  是應當稱重的
[00:48:58.560 --> 00:49:00.560]  高在上和撒勒
[00:49:00.560 --> 00:49:02.560]  馬可怎麼說的呢?
[00:49:02.560 --> 00:49:04.560]  和撒勒奉主命來的
[00:49:04.560 --> 00:49:06.560]  是應當稱重的
[00:49:06.560 --> 00:49:08.560]  你看看路加
[00:49:08.560 --> 00:49:11.560]  他那句多了什麼?
[00:49:11.560 --> 00:49:16.560]  皇,沒錯
[00:49:16.560 --> 00:49:19.560]  你再看一看
[00:49:19.560 --> 00:49:21.560]  馬太和馬可都沒有說
[00:49:21.560 --> 00:49:23.560]  奉主命來的
[00:49:23.560 --> 00:49:25.560]  皇的皇字
[00:49:26.560 --> 00:49:28.560]  唯獨路加是
[00:49:28.560 --> 00:49:30.560]  奉主命來的皇
[00:49:30.560 --> 00:49:32.560]  是應當稱重的
[00:49:32.560 --> 00:49:34.560]  你可以想像
[00:49:34.560 --> 00:49:40.560]  他在看耶穌是一個君王晉聖
[00:49:40.560 --> 00:49:42.560]  路加更加是
[00:49:42.560 --> 00:49:45.560]  他擺明要把皇字寫下來
[00:49:45.560 --> 00:49:47.560]  他不是亂寫的
[00:49:47.560 --> 00:49:49.560]  因為皇晉聖
[00:49:49.560 --> 00:49:51.560]  不過皇晉聖怎樣?
[00:49:51.560 --> 00:49:53.560]  皇晉聖的結局大家都知道
[00:49:53.560 --> 00:49:55.560]  沒有憲制之餘
[00:49:55.560 --> 00:49:57.560]  還要死在十字架上
[00:49:57.560 --> 00:50:03.560]  這個結局
[00:50:03.560 --> 00:50:05.560]  讓我們去問
[00:50:05.560 --> 00:50:08.560]  到底我們看皇
[00:50:08.560 --> 00:50:12.560]  是在看什麼皇的觀念?
[00:50:12.560 --> 00:50:15.560]  我們開始進入一日八
[00:50:15.560 --> 00:50:18.560]  希望多用半個小時的時間
[00:50:18.560 --> 00:50:21.560]  剛才我還沒說過
[00:50:21.560 --> 00:50:24.560]  詩篇二十二篇的第一節
[00:50:24.560 --> 00:50:27.560]  以羅伊,以羅伊拉瑪撒拜國大利
[00:50:27.560 --> 00:50:28.560]  我神,我神,我神,我神
[00:50:28.560 --> 00:50:32.560]  是在說義人受苦的觀念
[00:50:32.560 --> 00:50:35.560]  所以你可以記得
[00:50:35.560 --> 00:50:37.560]  耶穌死的時候
[00:50:37.560 --> 00:50:39.560]  有個白夫長說了一句話
[00:50:39.560 --> 00:50:41.560]  記不記得?
[00:50:41.560 --> 00:50:44.560]  他說:這真是一個義人
[00:50:44.560 --> 00:50:49.560]  所以你知道這句話不是亂寫出來的
[00:50:49.560 --> 00:50:51.560]  他是義人,我知道
[00:50:51.560 --> 00:50:53.560]  其實他在回應什麼?
[00:50:53.560 --> 00:50:57.560]  義人是會受苦的
[00:50:57.560 --> 00:50:59.560]  你試一下
[00:50:59.560 --> 00:51:00.560]  今時今日想想
[00:51:00.560 --> 00:51:03.560]  哪個牧師被人打得最多
[00:51:03.560 --> 00:51:05.560]  你越喜歡他
[00:51:05.560 --> 00:51:08.560]  我猜想沒什麼人會做這些事吧
[00:51:08.560 --> 00:51:10.560]  哪個最受歡迎的牧師
[00:51:10.560 --> 00:51:11.560]  你喜歡他多一點
[00:51:11.560 --> 00:51:13.560]  我們會這樣做
[00:51:13.560 --> 00:51:15.560]  你知不知道牧師經常被人打
[00:51:15.560 --> 00:51:17.560]  經常被人欺負
[00:51:17.560 --> 00:51:18.560]  經常被人誣衊
[00:51:18.560 --> 00:51:20.560]  假設是這樣
[00:51:20.560 --> 00:51:22.560]  怎麼會有一個人跟你說
[00:51:22.560 --> 00:51:25.560]  這真是一個義人牧師
[00:51:25.560 --> 00:51:28.560]  今時今日也不會的
[00:51:28.560 --> 00:51:30.560]  諷刺是什麼?
[00:51:30.560 --> 00:51:33.560]  白夫長是一個外邦人
[00:51:33.560 --> 00:51:36.560]  是一個羅馬人
[00:51:36.560 --> 00:51:40.560]  猶太人自己人看不到
[00:51:40.560 --> 00:51:44.560]  正如一個不信的人
[00:51:44.560 --> 00:51:47.560]  走來跟一個經常被人冤枉
[00:51:47.560 --> 00:51:48.560]  被人欺負
[00:51:48.560 --> 00:51:50.560]  被人批評的牧師
[00:51:50.560 --> 00:51:53.560]  你才是一個最好的牧師
[00:51:53.560 --> 00:51:57.560]  其他信主的人信了很久
[00:51:57.560 --> 00:52:02.560]  這牧師就是經常跟三教九流的人一起
[00:52:02.560 --> 00:52:04.560]  才會贏得他歡心
[00:52:04.560 --> 00:52:07.560]  所以義人受苦這個觀念
[00:52:07.560 --> 00:52:11.560]  你不要以為我們很容易接受
[00:52:11.560 --> 00:52:15.560]  其實我們從不喜歡義人受苦
[00:52:15.560 --> 00:52:18.560]  我們教會最喜歡乾淨
[00:52:18.560 --> 00:52:20.560]  越乾淨的牧師越好
[00:52:20.560 --> 00:52:22.560]  越少批評
[00:52:22.560 --> 00:52:26.560]  網上那些牧師說話都拍手掌
[00:52:26.560 --> 00:52:28.560]  那些牧師你最喜歡
[00:52:28.560 --> 00:52:30.560]  經常罵他的人
[00:52:30.560 --> 00:52:33.560]  你會不會喜歡他?
[00:52:33.560 --> 00:52:38.560]  這個很值得我們去想
[00:52:38.560 --> 00:52:41.560]  你聽完詩篇一八會更加明白
[00:52:41.560 --> 00:52:43.560]  所以我們要明白
[00:52:43.560 --> 00:52:47.560]  「奉主名來,的王是安之用的」
[00:52:47.560 --> 00:52:49.560]  這句話如何理解?
[00:52:49.560 --> 00:52:54.560]  不能從字面的理解去理解這件事
[00:52:54.560 --> 00:52:59.560]  我們需要看整個詩篇一八篇裏
[00:52:59.560 --> 00:53:03.560]  其實它說的是一件甚麼事情?
[00:53:03.560 --> 00:53:06.560]  以致我們找詩篇一八
[00:53:06.560 --> 00:53:08.560]  這句話放在耶穌身上
[00:53:08.560 --> 00:53:13.560]  不只是「奉主名來,的王是安之用的」這句意思
[00:53:13.560 --> 00:53:17.560]  是要明白整個詩篇一八裏
[00:53:17.560 --> 00:53:21.560]  它想說的是一個甚麼故事?
[00:53:21.560 --> 00:53:24.560]  我們通常都不理解
[00:53:24.560 --> 00:53:26.560]  亦不想去理解
[00:53:26.560 --> 00:53:28.560]  我們試試看
[00:53:28.560 --> 00:53:31.560]  詩篇一八它說甚麼?
[00:53:31.560 --> 00:53:37.560]  詩篇一八我都是說
[00:53:37.560 --> 00:53:39.560]  我看不完,因為是一本很長的聖經
[00:53:39.560 --> 00:53:42.560]  因為這段一八有兩句金句
[00:53:42.560 --> 00:53:46.560]  「奉主名來,的王是安之用的」是其中一句金句
[00:53:46.560 --> 00:53:49.560]  我們很多時候被那些金句
[00:53:49.560 --> 00:53:52.560]  隱藏了整個詩篇的意思
[00:53:52.560 --> 00:53:54.560]  隱藏是甚麼意思?
[00:53:54.560 --> 00:53:57.560]  (偽造)
[00:53:57.560 --> 00:54:03.560]  騎劫了整個詩篇一八的意思
[00:54:03.560 --> 00:54:06.560]  你看看它是想說甚麼?
[00:54:06.560 --> 00:54:11.560]  「我在急難中求告耶和華,祂就應運我」
[00:54:11.560 --> 00:54:17.560]  「把我安置在寬闊之地,有耶和華幫助我,我不懼怕」
[00:54:17.560 --> 00:54:20.560]  「人能把我怎麼樣呢?」
[00:54:20.560 --> 00:54:23.560]  「在那幫助我的人中,有耶和華幫助我」
[00:54:23.560 --> 00:54:26.560]  「所以我要看見那恨我的人遭捕」
[00:54:26.560 --> 00:54:29.560]  「投靠耶和華,強恃倚賴人」
[00:54:29.560 --> 00:54:33.560]  「投靠耶和華,強恃倚賴王子」
[00:54:33.560 --> 00:54:36.560]  你想像一下一個牧師
[00:54:36.560 --> 00:54:39.560]  經常在網上被人污衊他的名分
[00:54:39.560 --> 00:54:42.560]  假設而已,我只是說假設
[00:54:42.560 --> 00:54:44.560]  假設有這樣的事
[00:54:44.560 --> 00:54:47.560]  通常你會怎麼做?
[00:54:47.560 --> 00:54:49.560]  你說有耶和華幫助我
[00:54:49.560 --> 00:54:52.560]  行,沒事,不要理他
[00:54:52.560 --> 00:54:55.560]  正常的話,你就出個聲明
[00:54:55.560 --> 00:54:59.560]  告訴一些你認識的人
[00:54:59.560 --> 00:55:01.560]  一些你德高望重的人
[00:55:01.560 --> 00:55:04.560]  讓他們幫你澄清一下
[00:55:04.560 --> 00:55:08.560]  但你看看這詩篇說甚麼?
[00:55:08.560 --> 00:55:11.560]  「投靠耶和華,強恃倚賴人」
[00:55:11.560 --> 00:55:15.560]  「投靠耶和華,強恃倚賴王子」
[00:55:15.560 --> 00:55:21.560]  你可以想像的是
[00:55:21.560 --> 00:55:24.560]  一個被人欺負、被人打壓的人
[00:55:24.560 --> 00:55:26.560]  他要說一句話
[00:55:26.560 --> 00:55:31.560]  「我投靠耶和華,勝於其他倚靠」
[00:55:31.560 --> 00:55:33.560]  你問一下
[00:55:33.560 --> 00:55:38.560]  今時今日,誰還會做這些事?
[00:55:38.560 --> 00:55:44.560]  今時今日,誰會不找其他人
[00:55:44.560 --> 00:55:48.560]  來幫自己洗脫罪名?
[00:55:48.560 --> 00:55:53.560]  洗脫自己的污名
[00:55:53.560 --> 00:55:55.560]  說錯了,不對的
[00:55:55.560 --> 00:55:58.560]  這個世代裡
[00:55:58.560 --> 00:56:02.560]  每個人都倚靠其他人幫自己出聲
[00:56:02.560 --> 00:56:06.560]  我不要這樣說
[00:56:06.560 --> 00:56:09.560]  說香港的領袖,舊的領袖
[00:56:09.560 --> 00:56:11.560]  我不是想得罪人
[00:56:11.560 --> 00:56:12.560]  我意思是說
[00:56:12.560 --> 00:56:17.560]  你看看我們經歷過的領袖們
[00:56:17.560 --> 00:56:20.560]  我不知道是甚麼人
[00:56:20.560 --> 00:56:23.560]  我認識的人都不一樣
[00:56:23.560 --> 00:56:25.560]  我們學甚麼?
[00:56:25.560 --> 00:56:28.560]  這邊的CP說甚麼?
[00:56:28.560 --> 00:56:33.560]  他說「倚靠耶和華,強恃倚靠王子」
[00:56:33.560 --> 00:56:35.560]  你再看一看
[00:56:35.560 --> 00:56:38.560]  所以他搞到不至於死
[00:56:38.560 --> 00:56:40.560]  「我不會死,不過快要死了」
[00:56:40.560 --> 00:56:42.560]  「不過我不會死,而要存活」
[00:56:42.560 --> 00:56:45.560]  「還要存活,作為耶和華,雖然要懲治我」
[00:56:45.560 --> 00:56:49.560]  「卻未曾將我交於死亡」
[00:56:49.560 --> 00:56:52.560]  CP18說的是一個王
[00:56:52.560 --> 00:56:55.560]  面對著這些壓力,迫不及待的時候
[00:56:55.560 --> 00:56:57.560]  他願意投靠耶和華
[00:56:57.560 --> 00:56:59.560]  以至他投靠完耶和華之後
[00:56:59.560 --> 00:57:05.560]  他要稱頌為有教耶和華的作為是怎樣
[00:57:05.560 --> 00:57:07.560]  明知被人打到死
[00:57:07.560 --> 00:57:09.560]  很慘,快些有人拯救你
[00:57:09.560 --> 00:57:12.560]  但你都願意倚靠耶和華
[00:57:12.560 --> 00:57:15.560]  以至耶和華在你快要死與未死之間的時候
[00:57:15.560 --> 00:57:17.560]  拯救你
[00:57:17.560 --> 00:57:25.560]  這些詩篇不是一個很榮耀的故事
[00:57:25.560 --> 00:57:28.560]  「奉主明來的,王死於長榮的」
[00:57:28.560 --> 00:57:31.560]  你再看前面所有經文
[00:57:31.560 --> 00:57:34.560]  我只額外說一些經文
[00:57:34.560 --> 00:57:37.560]  「奉主明來的,王死於長榮的」
[00:57:37.560 --> 00:57:40.560]  從來都不是說很榮耀
[00:57:40.560 --> 00:57:43.560]  大家都很喜歡他,歡呼他
[00:57:43.560 --> 00:57:46.560]  不是說這個故事
[00:57:46.560 --> 00:57:48.560]  是說他被人打到七彩
[00:57:48.560 --> 00:57:50.560]  被人欺負到七彩的時候
[00:57:50.560 --> 00:57:53.560]  快要生命都沒了的時候
[00:57:53.560 --> 00:57:59.560]  這個叫做「奉主明來的,王死應當稱頌的」
[00:57:59.560 --> 00:58:07.560]  正如我開頭所說的一樣
[00:58:07.560 --> 00:58:13.560]  耶穌榮耀臨到不是用當時希羅和猶太人榮耀臨到文化
[00:58:13.560 --> 00:58:18.560]  其實他所用的都是詩篇的敵對主題
[00:58:18.560 --> 00:58:20.560]  Sarmic Opposition
[00:58:20.560 --> 00:58:25.560]  他寫的東西,他想的東西
[00:58:25.560 --> 00:58:28.560]  他所用的都是詩篇
[00:58:28.560 --> 00:58:32.560]  那個「王榮耀進來」代表什麼?
[00:58:32.560 --> 00:58:34.560]  他真的是王
[00:58:34.560 --> 00:58:38.560]  「百姓歡呼」代表什麼?
[00:58:38.560 --> 00:58:40.560]  這是王的本相
[00:58:41.560 --> 00:58:47.560]  但他不走在人以為王進城所有的步驟裡
[00:58:47.560 --> 00:58:50.560]  他只有一個步驟而沒有第二個步驟
[00:58:50.560 --> 00:58:53.560]  你以為去到聖殿獻祭
[00:58:53.560 --> 00:58:55.560]  所以你記不記得
[00:58:55.560 --> 00:58:58.560]  如果你可以想像一下
[00:58:58.560 --> 00:59:00.560]  那十二個門徒
[00:59:00.560 --> 00:59:03.560]  耶穌進到耶路撒冷,他想做什麼?
[00:59:03.560 --> 00:59:07.560]  他想期望耶路撒冷從此以後怎樣?
[00:59:07.560 --> 00:59:10.560]  離開敵人羅馬人之手
[00:59:10.560 --> 00:59:12.560]  耶穌進到耶路撒冷的時候
[00:59:12.560 --> 00:59:14.560]  能夠使整個耶路撒冷
[00:59:14.560 --> 00:59:16.560]  從此獨立起來,有自己的地圖
[00:59:16.560 --> 00:59:21.560]  門徒Hesitation
[00:59:21.560 --> 00:59:23.560]  門徒猶豫的是什麼?
[00:59:23.560 --> 00:59:25.560]  耶穌每次進入耶路撒冷
[00:59:25.560 --> 00:59:27.560]  不取回自己應該要的地方
[00:59:27.560 --> 00:59:29.560]  他不是有很多神蹟奇事嗎?
[00:59:29.560 --> 00:59:32.560]  他要雨又雨,又餅又餅
[00:59:32.560 --> 00:59:34.560]  要在海裡走的就走
[00:59:34.560 --> 00:59:37.560]  他要死人復活就死人復活
