
[00:00:00.000 --> 00:00:01.400]  弟兄姊妹平安
[00:29:43.500 --> 00:29:44.100]  有一個方法
[00:29:44.100 --> 00:29:47.200]  數我的空凳就可以了
[00:29:47.200 --> 00:29:49.400]  我們教會開頭的時候
[00:29:49.400 --> 00:29:50.000]  十幾年前
[00:29:50.000 --> 00:29:51.600]  我們買這個堂的時候
[00:29:51.600 --> 00:29:53.300]  我們就買椅子
[00:29:53.300 --> 00:29:54.900]  這椅子全都是新買的
[00:29:54.900 --> 00:29:56.800]  那麼就
[00:29:56.800 --> 00:29:58.100]  我們顧問黃牧師問
[00:29:58.100 --> 00:30:01.000]  就是和我們談一下買多少張
[00:30:01.000 --> 00:30:02.300]  五十張
[00:30:02.300 --> 00:30:03.700]  所以我們說
[00:30:03.700 --> 00:30:04.100]  喂
[00:30:04.100 --> 00:30:04.800]  如果買五十張
[00:30:04.800 --> 00:30:05.300]  就是多一點人
[00:30:05.300 --> 00:30:06.300]  那你買多五十張
[00:30:06.300 --> 00:30:07.000]  不同樣子
[00:30:07.000 --> 00:30:07.400]  不同款
[00:30:07.400 --> 00:30:08.300]  不同顏色的
[00:30:08.300 --> 00:30:10.300]  不會這麼巧合的買一樣的
[00:30:10.300 --> 00:30:11.000]  很怪
[00:30:11.000 --> 00:30:11.800]  不如買多一點
[00:30:11.800 --> 00:30:13.700]  買到排滿了
[00:30:13.700 --> 00:30:14.700]  那麼就算一條數
[00:30:14.700 --> 00:30:17.100]  一百張就剛剛才排滿了
[00:30:17.100 --> 00:30:18.300]  所以我們是一百張椅子
[00:30:18.300 --> 00:30:19.800]  你不會多了一百還是一張
[00:30:19.800 --> 00:30:21.300]  如果你數完台上那裡
[00:30:21.300 --> 00:30:22.500]  台下那裡這麼多
[00:30:22.500 --> 00:30:24.000]  我不要算後面那些原椅子
[00:30:24.000 --> 00:30:24.700]  那些摺椅
[00:30:24.700 --> 00:30:25.100]  那些不算
[00:30:25.100 --> 00:30:27.800]  就是紅色那些椅子是一百張
[00:30:27.800 --> 00:30:29.300]  看看多少個空位
[00:30:29.300 --> 00:30:30.200]  其實有幾個空位
[00:30:30.200 --> 00:30:32.200]  但是不要忘記後面有幾個
[00:30:32.200 --> 00:30:33.800]  凍了在那裡的門神
[00:30:33.800 --> 00:30:34.500]  是不是
[00:30:34.500 --> 00:30:36.300]  那麼他們沒有椅子坐
[00:30:36.300 --> 00:30:37.100]  是不是
[00:30:37.100 --> 00:30:38.500]  那麼所以呢
[00:30:38.500 --> 00:30:40.400]  其實我相信今天是一百張
[00:30:40.400 --> 00:30:42.200]  這幾個星期都是
[00:30:42.200 --> 00:30:44.300]  如果我們rest on the laurels
[00:30:44.300 --> 00:30:46.500]  我們真的在置滿的話
[00:30:46.500 --> 00:30:49.600]  我們就不再去擴充
[00:30:49.600 --> 00:30:50.300]  不要笑
[00:30:50.300 --> 00:30:52.400]  我聽過有人說
[00:30:52.400 --> 00:30:53.000]  他說
[00:30:53.000 --> 00:30:54.200]  這個就是我們的教會
[00:30:54.200 --> 00:30:56.000]  不是以前的教會
[00:30:56.000 --> 00:30:56.700]  他說
[00:30:56.700 --> 00:30:57.700]  夠了夠了
[00:30:57.700 --> 00:31:00.700]  最好沒有再那麼多香港人來
[00:31:00.700 --> 00:31:01.800]  真的這麼說
[00:31:01.800 --> 00:31:02.800]  他不是針對香港人
[00:31:02.800 --> 00:31:05.000]  他覺得教會已經滿了
[00:31:05.000 --> 00:31:07.200]  有很多事情要做了
[00:31:07.200 --> 00:31:09.000]  夠了差不多了
[00:31:09.000 --> 00:31:12.100]  我沒聽過福音擴張是差不多夠的
[00:31:12.100 --> 00:31:13.400]  絕對不可以
[00:31:13.400 --> 00:31:17.200]  上帝給我們有這一間的教會
[00:31:17.200 --> 00:31:19.700]  還有一個教堂
[00:31:19.700 --> 00:31:20.600]  有一個建築物
[00:31:20.600 --> 00:31:22.000]  有一個地方
[00:31:22.000 --> 00:31:23.200]  我們可以怎樣
[00:31:23.200 --> 00:31:25.000]  我們可以開多堂崇拜
[00:31:25.000 --> 00:31:26.500]  早堂、午堂、晚堂
[00:31:26.500 --> 00:31:28.500]  半夜都可以
[00:31:28.500 --> 00:31:30.500]  沒聽過半夜
[00:31:30.500 --> 00:31:32.000]  我聽過一間教會
[00:31:32.000 --> 00:31:33.300]  一個地方
[00:31:33.300 --> 00:31:35.500]  它有半夜十二點鐘的
[00:31:35.500 --> 00:31:39.100]  是給那些人做完餐館來的
[00:31:39.100 --> 00:31:40.200]  不過不知道做了多久
[00:31:40.200 --> 00:31:42.700]  因為很多黑社會
[00:31:42.700 --> 00:31:44.600]  入侵了後來
[00:31:44.600 --> 00:31:46.500]  他們都是半夜出動的
[00:31:46.500 --> 00:31:47.500]  是有的
[00:31:47.500 --> 00:31:48.900]  有比你晚一點
[00:31:48.900 --> 00:31:50.500]  再不然就是星期六
[00:31:50.500 --> 00:31:51.300]  星期五、八
[00:31:51.300 --> 00:31:52.600]  香港也有
[00:31:52.600 --> 00:31:55.600]  其實是無限的
[00:31:55.600 --> 00:31:56.200]  是吧
[00:31:56.200 --> 00:31:57.400]  一百人
[00:31:57.400 --> 00:31:58.700]  一萬人都可以坐
[00:31:58.700 --> 00:31:59.600]  為什麼不可以
[00:31:59.600 --> 00:32:01.000]  你開幾十個堂都可以
[00:32:01.000 --> 00:32:03.600]  其實原則上是可以的
[00:32:03.600 --> 00:32:05.300]  所以我們不覺得是足夠
[00:32:05.300 --> 00:32:10.100]  我們不會坐在那裡不做
[00:32:10.100 --> 00:32:11.700]  不會不冷不熱
[00:32:11.700 --> 00:32:13.300]  我們繼續去做
[00:32:13.300 --> 00:32:15.700]  一會兒都會在報告宣佈
[00:32:15.700 --> 00:32:18.900]  我們將會開始我們的祖堂
[00:32:18.900 --> 00:32:20.300]  上個星期也有很多人
[00:32:20.300 --> 00:32:22.500]  剔了說會回來
[00:32:22.500 --> 00:32:23.600]  剔了啊
[00:32:23.600 --> 00:32:24.600]  剔了就要回來
[00:32:24.600 --> 00:32:27.800]  早點起床啊
[00:32:27.800 --> 00:32:29.600]  本來就不寫名字的
[00:32:29.600 --> 00:32:31.100]  牧師說可不可以告訴我
[00:32:31.100 --> 00:32:34.300]  誰說會回來
[00:32:34.300 --> 00:32:35.200]  好了
[00:32:35.200 --> 00:32:37.100]  大家留意一點
[00:32:37.100 --> 00:32:38.200]  OK
[00:32:38.200 --> 00:32:40.800]  那麼
[00:32:40.800 --> 00:32:42.500]  真的
[00:32:42.500 --> 00:32:44.000]  為什麼要
[00:32:44.000 --> 00:32:46.000]  不是說隔壁加建的
[00:32:46.000 --> 00:32:47.400]  裝修的
[00:32:47.400 --> 00:32:48.900]  有些人不知道
[00:32:48.900 --> 00:32:50.800]  就是我們將樓上幾間房
[00:32:50.800 --> 00:32:52.500]  樓下打通
[00:32:52.500 --> 00:32:55.600]  如果主要學的班大一點都可以
[00:32:55.600 --> 00:32:56.300]  我們開會的時候
[00:32:56.300 --> 00:32:57.500]  我們問主要學多少個學生
[00:32:57.500 --> 00:32:58.300]  因為分了班
[00:32:58.300 --> 00:32:58.900]  小的班
[00:32:58.900 --> 00:33:00.300]  十個、八個
[00:33:00.300 --> 00:33:01.600]  加起來也二十多個
[00:33:01.600 --> 00:33:02.600]  但是也夠
[00:33:02.600 --> 00:33:04.100]  那個房不夠
[00:33:04.100 --> 00:33:05.300]  但是你只不過是想
[00:33:05.300 --> 00:33:07.500]  現在是足夠
[00:33:07.500 --> 00:33:10.600]  到你不足夠的時候怎麼辦
[00:33:10.600 --> 00:33:12.700]  到你不足夠太遲了
[00:33:12.700 --> 00:33:14.700]  才開始找人打架
[00:33:14.700 --> 00:33:16.400]  找人去做
[00:33:16.400 --> 00:33:18.500]  我們一定要預早做
[00:33:18.500 --> 00:33:19.800]  不要不冷不熱
[00:33:19.800 --> 00:33:22.100]  我們積極去做
[00:33:22.100 --> 00:33:25.000]  順利欣賞給我們足夠的能力
[00:33:25.000 --> 00:33:25.700]  是不是
[00:33:25.700 --> 00:33:27.300]  所以我們不可以真的
[00:33:27.300 --> 00:33:28.100]  殺個措手筆
[00:33:28.100 --> 00:33:29.700]  我們試過了
[00:33:29.700 --> 00:33:30.700]  試過的
[00:33:30.700 --> 00:33:31.700]  疫症之後
[00:33:31.700 --> 00:33:34.300]  疫情我們停了一兩年
[00:33:34.300 --> 00:33:35.500]  就是我們有網上
[00:33:35.500 --> 00:33:37.100]  沒有回來這裡
[00:33:37.100 --> 00:33:38.900]  剛巧大家知道發生什麼事了
[00:33:38.900 --> 00:33:39.400]  是不是
[00:33:39.400 --> 00:33:41.300]  就是疫症是2020
[00:33:41.300 --> 00:33:43.000]  接著香港是2019的事
[00:33:43.000 --> 00:33:45.600]  疫症之後一重新開始
[00:33:45.600 --> 00:33:50.400]  就有很多新舊的人來了
[00:33:50.400 --> 00:33:51.600]  是不是
[00:33:51.600 --> 00:33:53.700]  之前我們幾個小朋友
[00:33:53.700 --> 00:33:54.600]  主要是學生
[00:33:54.600 --> 00:33:55.400]  五個以下
[00:33:55.400 --> 00:33:57.000]  一起手術了
[00:33:57.000 --> 00:34:00.000]  現在今天那邊有五十個
[00:34:00.000 --> 00:34:02.700]  我們最初是搞不定的
[00:34:02.700 --> 00:34:03.900]  之前的主要學先生
[00:34:03.900 --> 00:34:05.100]  有些沒有回來
[00:34:05.100 --> 00:34:06.600]  有些不知道去了哪裡
[00:34:06.600 --> 00:34:08.100]  我們找不到人
[00:34:08.100 --> 00:34:10.200]  崇拜到小朋友坐在這裡
[00:34:10.200 --> 00:34:12.300]  當然不理想
[00:34:12.300 --> 00:34:14.800]  我們一定要兩手準備
[00:34:14.800 --> 00:34:15.300]  是不是
[00:34:15.300 --> 00:34:16.500]  所以我們要加堅
[00:34:16.500 --> 00:34:17.300]  樓上那裡
[00:34:17.300 --> 00:34:18.500]  你看到這裡流水
[00:34:18.500 --> 00:34:19.600]  我們開始弄個屋頂
[00:34:19.600 --> 00:34:21.200]  這個大家沒有留意到
[00:34:21.200 --> 00:34:21.900]  搭好棚了
[00:34:21.900 --> 00:34:23.300]  體驗到
[00:34:23.300 --> 00:34:24.000]  感謝神
[00:34:24.000 --> 00:34:26.500]  給我們有足夠的財力
[00:34:26.500 --> 00:34:29.000]  足夠財力是錢從哪裡來
[00:34:29.000 --> 00:34:29.700]  哪裡來
[00:34:29.700 --> 00:34:30.700]  政府派給我們
[00:34:30.700 --> 00:34:32.000]  不是的
[00:34:32.000 --> 00:34:33.500]  會友的奉獻
[00:34:33.500 --> 00:34:36.000]  就因為有足夠的會友
[00:34:36.000 --> 00:34:37.000]  我才能夠可以
[00:34:37.000 --> 00:34:39.100]  將這個禮拜堂弄得更加好
[00:34:39.100 --> 00:34:41.000]  但這全部都是有關係的
[00:34:41.000 --> 00:34:44.200]  要我們經歷過神的恩典這麼多年
[00:34:44.200 --> 00:34:45.900]  我們要白衣穿上
[00:34:45.900 --> 00:34:47.700]  我們要經歷過試煉
[00:34:47.700 --> 00:34:49.300]  我們親眼見到神
[00:34:49.300 --> 00:34:50.900]  我們才能夠積極
[00:34:50.900 --> 00:34:54.500]  所以奉勸大家就是繼續積極去試
[00:34:54.500 --> 00:34:55.400]  不要自滿
[00:34:55.400 --> 00:34:57.300]  不要自卑
[00:34:57.300 --> 00:34:58.800]  上帝在我們眼中
[00:34:58.800 --> 00:35:01.400]  在上帝的每一個人
[00:35:01.400 --> 00:35:04.000]  在上帝眼中都是這麼有用的
[00:35:04.000 --> 00:35:05.700]  有不同的崗位
[00:35:05.700 --> 00:35:07.200]  有不同的恩賜
[00:35:07.200 --> 00:35:08.200]  有不同的能力
[00:35:08.200 --> 00:35:09.400]  但最重要的是能力
[00:35:09.400 --> 00:35:10.800]  不是從我們自己來
[00:35:10.800 --> 00:35:11.900]  是從上帝而來
[00:35:11.900 --> 00:35:16.000]  我們就以後不要不冷不熱
[00:35:16.000 --> 00:35:17.600]  要好熱
[00:35:17.600 --> 00:35:18.600]  要熱情如火
[00:35:18.600 --> 00:35:19.800]  好像我這樣
[00:35:19.800 --> 00:35:20.600]  就是要
[00:35:20.600 --> 00:35:21.700]  是不是很熱
[00:35:21.700 --> 00:35:23.100]  所以今天是故意
[00:35:23.100 --> 00:35:25.200]  投訴說禮堂太熱
[00:35:25.200 --> 00:35:26.200]  就是故意開大一點
[00:35:26.200 --> 00:35:27.700]  讓你們不要不冷不熱
[00:35:27.700 --> 00:35:29.300]  也不要太冷
[00:35:29.300 --> 00:35:31.300]  好了 我們低頭祈禱
[00:35:31.300 --> 00:35:33.500]  差女主我們滿心感謝你
[00:35:33.500 --> 00:35:35.800]  感謝主祢給我們真的
[00:35:35.800 --> 00:35:37.800]  有一個的
[00:35:37.800 --> 00:35:38.700]  禮拜堂
[00:35:38.700 --> 00:35:39.500]  這個建築物
[00:35:39.500 --> 00:35:41.100]  我們可以一班的會中
[00:35:41.100 --> 00:35:42.600]  我們這個教會能夠每個星期
[00:35:42.600 --> 00:35:43.900]  有這個的
[00:35:43.900 --> 00:35:44.800]  廣東話的
[00:35:44.800 --> 00:35:48.300]  以及國語翻譯的一個崇拜
[00:35:48.300 --> 00:35:49.900]  我們滿心感謝
[00:35:49.900 --> 00:35:51.700]  在主祿我們都是弟兄姊妹
[00:35:51.700 --> 00:35:54.200]  我們都是有主祿的愛在我們當中
[00:35:54.200 --> 00:35:56.300]  在這裡主祿你過去30年那個的恩典
[00:35:56.300 --> 00:35:57.500]  是何等的大
[00:35:57.500 --> 00:35:59.800]  今天我們除了教會人數多
[00:35:59.800 --> 00:36:04.000]  我們更加要火熱的走出來去侍奉
[00:36:04.000 --> 00:36:06.400]  因為我們將身體擺上
[00:36:06.400 --> 00:36:07.700]  當作活祭
[00:36:07.700 --> 00:36:09.100]  是主祿所喜悅
[00:36:09.100 --> 00:36:10.400]  也都是理所當然
[00:36:10.400 --> 00:36:13.300]  我們不願意就是縮在後面
[00:36:13.300 --> 00:36:14.800]  做一個隱形的會中
[00:36:14.800 --> 00:36:16.700]  做一個隨便的信徒
[00:36:16.700 --> 00:36:18.500]  父祿你要我們真的有立場
[00:36:18.500 --> 00:36:19.600]  有走出來的
[00:36:19.600 --> 00:36:20.500]  是積極去做
[00:36:20.500 --> 00:36:22.900]  我們要看別人比自己強
[00:36:22.900 --> 00:36:23.800]  我們要同心
[00:36:23.800 --> 00:36:26.300]  以基督耶穌的心一齊去侍奉
[00:36:26.300 --> 00:36:28.700]  好叫人家看到我們是團結的
[00:36:28.700 --> 00:36:31.800]  就將這個榮耀歸給天父
[00:36:31.800 --> 00:36:34.600]  求主祿繼續去帶領我們教會未來的日子
[00:36:34.600 --> 00:36:35.900]  我們有很多的工作
[00:36:35.900 --> 00:36:38.400]  例如我們多堂的崇拜
[00:36:38.400 --> 00:36:43.900]  我們也都有建築物的翻新和加建
[00:36:43.900 --> 00:36:47.200]  這些都是完全是主祿的恩典在當中
[00:36:47.200 --> 00:36:49.300]  求主祿讓我們真的可以積極的
[00:36:49.300 --> 00:36:51.800]  在未來的日子當中
[00:36:51.800 --> 00:36:53.200]  我們更加去依靠你
[00:36:53.200 --> 00:36:55.100]  我們遇到困難不用懼怕
[00:36:55.100 --> 00:36:56.700]  因為符合我們的能力
[00:36:56.700 --> 00:36:58.300]  我們的能力是從你而來
[00:36:58.300 --> 00:37:00.900]  我們祈禱奉祝你得聖明祇合
