
[00:00:00.000 --> 00:00:01.180]  弟兄姊妹平安
[00:37:37.880 --> 00:37:39.880]  有時候
[00:37:39.880 --> 00:37:42.880]  神是給了你一些的召命的
[00:37:42.880 --> 00:37:46.880]  你有沒有去滿足呢
[00:37:46.880 --> 00:37:50.880]  有沒有去做好呢
[00:37:50.880 --> 00:37:56.880]  還是你選擇了一些其他的原因
[00:37:56.880 --> 00:37:58.880]  你就放下了你的召命
[00:37:58.880 --> 00:38:00.880]  而你放下的原因
[00:38:00.880 --> 00:38:02.880]  其中一方面
[00:38:02.880 --> 00:38:05.880]  好像這個僕人
[00:38:05.880 --> 00:38:07.880]  其中有一個說法
[00:38:07.880 --> 00:38:11.880]  都很出人意表
[00:38:11.880 --> 00:38:14.880]  他不是想想他自己
[00:38:14.880 --> 00:38:16.880]  他是想想神
[00:38:16.880 --> 00:38:18.880]  他出人意表
[00:38:18.880 --> 00:38:22.880]  說神是一個忍心的神
[00:38:22.880 --> 00:38:24.880]  如果投資失敗了
[00:38:24.880 --> 00:38:28.880]  就會很嚴重
[00:38:28.880 --> 00:38:30.880]  廣東話說得很白的
[00:38:30.880 --> 00:38:32.880]  就是我這樣說
[00:38:32.880 --> 00:38:34.880]  但是意思其實是一樣
[00:38:34.880 --> 00:38:37.880]  神是一個很嚴苛的神
[00:38:37.880 --> 00:38:39.880]  如果我做錯了決定
[00:38:39.880 --> 00:38:44.880]  我的人生就會很糟糕
[00:38:44.880 --> 00:38:46.880]  聽得明白了嗎
[00:38:46.880 --> 00:38:48.880]  很多時候
[00:38:48.880 --> 00:38:50.880]  很多人對於
[00:38:50.880 --> 00:38:53.880]  他不是不想做神的事
[00:38:53.880 --> 00:38:56.880]  而是整天想著一個方向
[00:38:56.880 --> 00:38:58.880]  就是說如果我做錯了
[00:38:58.880 --> 00:39:02.880]  神會怎樣罰我
[00:39:02.880 --> 00:39:06.880]  有沒有人這樣想呢
[00:39:06.880 --> 00:39:07.880]  可能有可能沒有
[00:39:07.880 --> 00:39:10.880]  你自己才知道
[00:39:10.880 --> 00:39:12.880]  有沒有想過
[00:39:12.880 --> 00:39:15.880]  如果神要你做一件事的時候
[00:39:15.880 --> 00:39:18.880]  你放膽可以這麼說
[00:39:18.880 --> 00:39:21.880]  或者你盡力去做的時候
[00:39:21.880 --> 00:39:25.880]  你不需要想神怎樣罰你
[00:39:25.880 --> 00:39:27.880]  或者你不需要想
[00:39:27.880 --> 00:39:30.880]  你的結果會很糟糕
[00:39:30.880 --> 00:39:35.880]  你有沒有這樣想
[00:39:35.880 --> 00:39:39.880]  反過來其實真的很多人是這樣
[00:39:39.880 --> 00:39:43.880]  我都聽過有一個弟兄說
[00:39:43.880 --> 00:39:46.880]  我都覺得如果可以讀神學
[00:39:46.880 --> 00:39:50.880]  然後可以侍奉神就很好了
[00:39:50.880 --> 00:39:53.880]  但是我覺得還是不行
[00:39:53.880 --> 00:39:55.880]  為什麼呢
[00:39:55.880 --> 00:39:57.880]  因為如果我現在放下
[00:39:57.880 --> 00:40:00.880]  我現在手上的東西
[00:40:00.880 --> 00:40:03.880]  奮身去跟從神的時候
[00:40:03.880 --> 00:40:08.880]  如果萬一我又
[00:40:08.880 --> 00:40:11.880]  做得不是那麼好的時候
[00:40:11.880 --> 00:40:13.880]  我兩頭不到 會很大件事
[00:40:13.880 --> 00:40:15.880]  然後收入又不夠
[00:40:15.880 --> 00:40:18.880]  可能生活又有問題
[00:40:18.880 --> 00:40:22.880]  那就很慘
[00:40:22.880 --> 00:40:25.880]  所以到頭來
[00:40:25.880 --> 00:40:27.880]  從始至終都是在原地
[00:40:27.880 --> 00:40:31.880]  沒有走出來跟從神侍奉神
[00:40:31.880 --> 00:40:36.880]  那個想法其實都是很類似的
[00:40:36.880 --> 00:40:38.880]  是不是
[00:40:38.880 --> 00:40:40.880]  我不敢奮身去跟神
[00:40:40.880 --> 00:40:42.880]  因為如果奮身出去
[00:40:42.880 --> 00:40:44.880]  如果失敗了的時候
[00:40:44.880 --> 00:40:48.880]  我就很大件事
[00:40:48.880 --> 00:40:51.880]  他不做其實也很大件事
[00:40:51.880 --> 00:40:53.880]  在這個故事裡面說
[00:40:53.880 --> 00:40:56.880]  只不過這部份的人沒有這樣想
[00:40:56.880 --> 00:40:58.880]  你沒有想過你不回應神
[00:40:58.880 --> 00:41:01.880]  也是很大件事
[00:41:01.880 --> 00:41:02.880]  但是人就是這樣想
[00:41:02.880 --> 00:41:04.880]  我回應神
[00:41:04.880 --> 00:41:06.880]  然後有什麼出錯呢
[00:41:06.880 --> 00:41:07.880]  你回應神
[00:41:07.880 --> 00:41:09.880]  做了什麼大全道
[00:41:09.880 --> 00:41:11.880]  做了什麼
[00:41:11.880 --> 00:41:13.880]  引領豐功偉績
[00:41:13.880 --> 00:41:14.880]  那當然好
[00:41:14.880 --> 00:41:16.880]  但這個世界不是那麼多
[00:41:16.880 --> 00:41:18.880]  有很多窮全道
[00:41:18.880 --> 00:41:21.880]  生活又很困難
[00:41:21.880 --> 00:41:24.880]  子女又叛逆
[00:41:24.880 --> 00:41:26.880]  那就很大件事
[00:41:26.880 --> 00:41:30.880]  不如找一份固定工作算了
[00:41:30.880 --> 00:41:32.880]  就是從這個角度來想
[00:41:32.880 --> 00:41:34.880]  沒有想到另一方面不跟神
[00:41:34.880 --> 00:41:36.880]  就更大件事
[00:41:36.880 --> 00:41:39.880]  在這個故事的其中一個難度
[00:41:39.880 --> 00:41:41.880]  第二方面
[00:41:41.880 --> 00:41:43.880]  就是你不想自己的難度
[00:41:43.880 --> 00:41:46.880]  而是想神的問題
[00:41:46.880 --> 00:41:48.880]  第三個就是不冷不熱的
[00:41:48.880 --> 00:41:50.880]  就是《老弟家教會》
[00:41:50.880 --> 00:41:53.880]  剛才也讀過
[00:41:53.880 --> 00:41:56.880]  主耶穌寫信給老弟家教會
[00:41:56.880 --> 00:42:08.880]  "那為雅門的,為誠信真實見證的,在神創造物物之上為元首的書。我知道你的行為,你不冷不熱,我不不得你或冷或熱,你寄予溫水,我就將你吐出去"
[00:42:08.880 --> 00:42:10.880]  這一段
[00:42:10.880 --> 00:42:12.880]  這裡其實就是另一個圖畫
[00:42:12.880 --> 00:42:14.880]  就是對於屬靈的事情的冷淡
[00:42:14.880 --> 00:42:16.880]  有一種冷淡
[00:42:16.880 --> 00:42:18.880]  有些人呢
[00:42:18.880 --> 00:42:20.880]  很有趣的
[00:42:20.880 --> 00:42:22.880]  他做很多事情都很熱心
[00:42:22.880 --> 00:42:24.880]  見到朋友有問題
[00:42:24.880 --> 00:42:25.880]  又很熱心幫忙
[00:42:25.880 --> 00:42:27.880]  見到哪裏有事情
[00:42:27.880 --> 00:42:29.880]  又很熱心去找資料
[00:42:29.880 --> 00:42:31.880]  每件事都很熱心
[00:42:31.880 --> 00:42:33.880]  整個人都是很有熱心的人
[00:42:33.880 --> 00:42:35.880]  但是呢
[00:42:35.880 --> 00:42:37.880]  對於屬靈的事情呢
[00:42:37.880 --> 00:42:39.880]  就很冷淡
[00:42:39.880 --> 00:42:41.880]  就是
[00:42:41.880 --> 00:42:43.880]  不知道你有沒有遇過
[00:42:43.880 --> 00:42:45.880]  我也有遇過
[00:42:45.880 --> 00:42:47.880]  你見到每件事
[00:42:47.880 --> 00:42:49.880]  有些需要幫助
[00:42:49.880 --> 00:42:51.880]  又很熱心幫助
[00:42:51.880 --> 00:42:54.880]  見到有些興趣的東西
[00:42:54.880 --> 00:42:56.880]  又很努力去找資料
[00:42:56.880 --> 00:42:58.880]  好像
[00:42:58.880 --> 00:43:00.880]  每件事都是很有動力的
[00:43:00.880 --> 00:43:02.880]  但是對於屬靈的事情呢
[00:43:02.880 --> 00:43:04.880]  就很沒動力
[00:43:04.880 --> 00:43:06.880]  讀聖經,讀兩讀
[00:43:06.880 --> 00:43:08.880]  然後覺得很悶,就放下不讀
[00:43:08.880 --> 00:43:10.880]  接著我就問
[00:43:10.880 --> 00:43:12.880]  為什麼你又不讀
[00:43:12.880 --> 00:43:14.880]  接著他說,讀兩讀很悶
[00:43:14.880 --> 00:43:16.880]  就沒興趣了,就放下
[00:43:16.880 --> 00:43:18.880]  接著我就說
[00:43:18.880 --> 00:43:20.880]  他就說
[00:43:20.880 --> 00:43:22.880]  讀兩讀,我不明白
[00:43:22.880 --> 00:43:24.880]  開始就覺得悶
[00:43:24.880 --> 00:43:26.880]  就放下不讀
[00:43:26.880 --> 00:43:28.880]  接著我就問他
[00:43:28.880 --> 00:43:30.880]  咦,這個不像你
[00:43:30.880 --> 00:43:32.880]  你平時工作
[00:43:32.880 --> 00:43:34.880]  你很熱心的
[00:43:34.880 --> 00:43:36.880]  你不明白的時候,你到處去找資料
[00:43:36.880 --> 00:43:38.880]  為什麼會做好
[00:43:38.880 --> 00:43:40.880]  讀聖經的時候,讀兩讀
[00:43:40.880 --> 00:43:42.880]  就馬上放下,不會繼續下一步
[00:43:42.880 --> 00:43:44.880]  你明白我說什麼嗎
[00:43:44.880 --> 00:43:46.880]  完全是兩個標準
[00:43:46.880 --> 00:43:48.880]  對於屬靈的事情
[00:43:48.880 --> 00:43:50.880]  和對於屬世的事情
[00:43:50.880 --> 00:43:52.880]  他叫你
[00:43:52.880 --> 00:43:54.880]  找一些資料
[00:43:54.880 --> 00:43:56.880]  搜集
[00:43:56.880 --> 00:43:58.880]  怎樣炒股票
[00:43:58.880 --> 00:44:00.880]  那些人很熱心,很厲害
[00:44:00.880 --> 00:44:02.880]  但是叫你資料搜集一下
[00:44:02.880 --> 00:44:04.880]  給你第一次
[00:44:04.880 --> 00:44:06.880]  主一學
[00:44:06.880 --> 00:44:08.880]  叫你資料搜集
[00:44:08.880 --> 00:44:10.880]  去帶領主一學
[00:44:10.880 --> 00:44:12.880]  帶一季都不行
[00:44:12.880 --> 00:44:14.880]  哇,不行
[00:44:14.880 --> 00:44:16.880]  這個要做很多搜集功夫
[00:44:16.880 --> 00:44:18.880]  不行
[00:44:18.880 --> 00:44:20.880]  這樣
[00:44:20.880 --> 00:44:22.880]  你看到很明顯
[00:44:22.880 --> 00:44:24.880]  有兩套不同的標準
[00:44:24.880 --> 00:44:26.880]  這個就是不冷不熱
[00:44:26.880 --> 00:44:28.880]  那個
[00:44:28.880 --> 00:44:30.880]  反映的現象
[00:44:30.880 --> 00:44:32.880]  而在今天來說
[00:44:32.880 --> 00:44:34.880]  所謂的懶惰
[00:44:34.880 --> 00:44:36.880]  是有很多重的表現
[00:44:36.880 --> 00:44:38.880]  第一個就是
[00:44:38.880 --> 00:44:40.880]  之前有一堂課也說過
[00:44:40.880 --> 00:44:42.880]  就是分心的那種懶惰
[00:44:42.880 --> 00:44:44.880]  現在根本不能夠專心
[00:44:44.880 --> 00:44:46.880]  對於屬靈的事
[00:44:46.880 --> 00:44:48.880]  對於回應神的事
[00:44:48.880 --> 00:44:50.880]  對於神所要交託你
[00:44:50.880 --> 00:44:52.880]  老老實實去做一些事情
[00:44:52.880 --> 00:44:54.880]  就好像八足那樣
[00:44:54.880 --> 00:44:56.880]  太分心
[00:44:56.880 --> 00:44:58.880]  尤其是一個電話就已經足夠你分心
[00:44:58.880 --> 00:45:00.880]  第二就是情感上的懶惰
[00:45:00.880 --> 00:45:02.880]  這種就最直接
[00:45:02.880 --> 00:45:04.880]  就是很累
[00:45:04.880 --> 00:45:06.880]  什麼都不想動
[00:45:06.880 --> 00:45:08.880]  不想開新項目
[00:45:08.880 --> 00:45:10.880]  不想有什麼
[00:45:10.880 --> 00:45:12.880]  不想又有新的東西
[00:45:12.880 --> 00:45:14.880]  來了
[00:45:14.880 --> 00:45:16.880]  第三種就是屬靈的懶惰
[00:45:16.880 --> 00:45:18.880]  屬靈的懶惰
[00:45:18.880 --> 00:45:20.880]  你也聽過了
[00:45:20.880 --> 00:45:22.880]  剛才也說了一些
[00:45:22.880 --> 00:45:24.880]  對於屬靈
[00:45:24.880 --> 00:45:26.880]  又要去跟從神
[00:45:26.880 --> 00:45:28.880]  又要侍奉神
[00:45:28.880 --> 00:45:30.880]  又要去
[00:45:30.880 --> 00:45:32.880]  有些屬靈的
[00:45:32.880 --> 00:45:34.880]  活動要參加
[00:45:34.880 --> 00:45:36.880]  有些侍奉要參與
[00:45:36.880 --> 00:45:38.880]  有些屬靈的操練
[00:45:38.880 --> 00:45:40.880]  現在要練習
[00:45:40.880 --> 00:45:42.880]  很麻煩
[00:45:42.880 --> 00:45:44.880]  照明的剛才也說了很多
[00:45:44.880 --> 00:45:46.880]  不說了
[00:45:46.880 --> 00:45:48.880]  道德上的
[00:45:48.880 --> 00:45:50.880]  哎呀
[00:45:50.880 --> 00:45:52.880]  這麼麻煩
[00:45:52.880 --> 00:45:54.880]  舉例來說
[00:45:54.880 --> 00:45:56.880]  我做個例子
[00:45:56.880 --> 00:45:58.880]  說扔垃圾
[00:45:58.880 --> 00:46:00.880]  有些人為何明明
[00:46:00.880 --> 00:46:02.880]  前面街口有個垃圾桶
[00:46:02.880 --> 00:46:04.880]  又不扔就扔在街上
[00:46:04.880 --> 00:46:06.880]  有沒有見過
[00:46:06.880 --> 00:46:08.880]  因為很麻煩
[00:46:08.880 --> 00:46:10.880]  你做對的事
[00:46:10.880 --> 00:46:12.880]  又要麻煩
[00:46:12.880 --> 00:46:14.880]  你做一些
[00:46:14.880 --> 00:46:16.880]  隨便就算了
[00:46:16.880 --> 00:46:18.880]  因為你做對的事
[00:46:18.880 --> 00:46:20.880]  是會麻煩的
[00:46:20.880 --> 00:46:22.880]  所以這是道德上的懶惰
[00:46:22.880 --> 00:46:24.880]  我
[00:46:24.880 --> 00:46:26.880]  做個例子
[00:46:26.880 --> 00:46:28.880]  舉例來說
[00:46:28.880 --> 00:46:30.880]  你去投票
[00:46:30.880 --> 00:46:32.880]  如果你認為
[00:46:32.880 --> 00:46:34.880]  投票是一個公民責任
[00:46:34.880 --> 00:46:36.880]  你也不可以亂投
[00:46:36.880 --> 00:46:38.880]  是不是
[00:46:38.880 --> 00:46:40.880]  你也要研究
[00:46:40.880 --> 00:46:42.880]  什麼對
[00:46:42.880 --> 00:46:44.880]  什麼不對才投
[00:46:44.880 --> 00:46:46.880]  但你說很麻煩
[00:46:46.880 --> 00:46:48.880]  所以最後
[00:46:48.880 --> 00:46:50.880]  我也不去投票
[00:46:50.880 --> 00:46:52.880]  這是道德上的懶惰
[00:46:52.880 --> 00:46:54.880]  你有沒有想過
[00:46:54.880 --> 00:46:56.880]  投票是公民責任
[00:46:56.880 --> 00:46:58.880]  你要參與社會的時候
[00:46:58.880 --> 00:47:00.880]  很麻煩
[00:47:00.880 --> 00:47:02.880]  就不投
[00:47:02.880 --> 00:47:04.880]  這是道德上的懶惰
[00:47:04.880 --> 00:47:06.880]  說了這麼多原因
[00:47:06.880 --> 00:47:08.880]  其實
[00:47:08.880 --> 00:47:10.880]  最終
[00:47:10.880 --> 00:47:12.880]  我們
[00:47:12.880 --> 00:47:14.880]  想想自己的內心
[00:47:14.880 --> 00:47:16.880]  第一個
[00:47:16.880 --> 00:47:18.880]  就是失序的愛
[00:47:18.880 --> 00:47:20.880]  失序的愛
[00:47:20.880 --> 00:47:22.880]  其實
[00:47:22.880 --> 00:47:24.880]  懶惰不是
[00:47:24.880 --> 00:47:26.880]  一個做不做的問題
[00:47:26.880 --> 00:47:28.880]  而是你愛什麼
[00:47:28.880 --> 00:47:30.880]  你愛什麼
[00:47:30.880 --> 00:47:34.880]  你愛的東西
[00:47:34.880 --> 00:47:36.880]  與神創造你的時候
[00:47:36.880 --> 00:47:40.880]  神給你的愛
[00:47:40.880 --> 00:47:42.880]  是不同的
[00:47:42.880 --> 00:47:44.880]  就是這個原因
[00:47:44.880 --> 00:47:48.880]  比如
[00:47:48.880 --> 00:47:50.880]  你是
[00:47:50.880 --> 00:47:52.880]  在那個情況下
[00:47:52.880 --> 00:47:54.880]  神要你
[00:47:54.880 --> 00:47:56.880]  很
[00:47:56.880 --> 00:47:58.880]  很努力的
[00:47:58.880 --> 00:48:00.880]  學習的
[00:48:00.880 --> 00:48:02.880]  舉例來說
[00:48:02.880 --> 00:48:04.880]  有些階段的學生
[00:48:04.880 --> 00:48:06.880]  在那個時候
[00:48:06.880 --> 00:48:08.880]  他應該要愛慕
[00:48:08.880 --> 00:48:10.880]  學習愛慕知識
[00:48:10.880 --> 00:48:12.880]  但如果反過來說
[00:48:12.880 --> 00:48:14.880]  在那個時候
[00:48:14.880 --> 00:48:16.880]  他愛了別的東西
[00:48:16.880 --> 00:48:18.880]  比如
[00:48:18.880 --> 00:48:20.880]  我舉個例子
[00:48:20.880 --> 00:48:22.880]  以前我們讀書的時候
[00:48:22.880 --> 00:48:24.880]  父母跟我們說
[00:48:24.880 --> 00:48:26.880]  不要拍拖
[00:48:26.880 --> 00:48:28.880]  他愛了別的東西
[00:48:28.880 --> 00:48:30.880]  愛了別的女孩
[00:48:30.880 --> 00:48:32.880]  這樣就分心了
[00:48:32.880 --> 00:48:34.880]  其實就是
[00:48:34.880 --> 00:48:36.880]  你說他是不是懶惰呢
[00:48:36.880 --> 00:48:38.880]  其實這個不單止是懶惰的原因
[00:48:38.880 --> 00:48:40.880]  讀書,然後他又不讀書
[00:48:40.880 --> 00:48:42.880]  又走課,不是懶惰的原因
[00:48:42.880 --> 00:48:44.880]  而是他愛錯了別的東西
[00:48:44.880 --> 00:48:46.880]  在那個時候他應該愛慕學習
[00:48:46.880 --> 00:48:48.880]  愛慕知識,然後愛慕了
[00:48:48.880 --> 00:48:50.880]  可能拍拖那些東西
[00:48:50.880 --> 00:48:52.880]  其實很多時候
[00:48:52.880 --> 00:48:54.880]  有時候我們的人生是這樣
[00:48:54.880 --> 00:48:56.880]  我們愛錯了另外一些東西
[00:48:56.880 --> 00:48:58.880]  以致到
[00:48:58.880 --> 00:49:00.880]  表面上你說
[00:49:00.880 --> 00:49:02.880]  我只是不想動,但其實不是不想動
[00:49:02.880 --> 00:49:04.880]  特別淑齡
[00:49:04.880 --> 00:49:06.880]  為什麼淑齡
[00:49:06.880 --> 00:49:08.880]  叫你去旅遊很開心
[00:49:08.880 --> 00:49:10.880]  叫你去退休會不開心呢
[00:49:10.880 --> 00:49:12.880]  就是說
[00:49:12.880 --> 00:49:14.880]  叫你去
[00:49:14.880 --> 00:49:16.880]  叫你去
[00:49:16.880 --> 00:49:18.880]  吃自助餐很開心
[00:49:18.880 --> 00:49:20.880]  但是叫你去
[00:49:20.880 --> 00:49:22.880]  參加培靈會不開心呢
[00:49:22.880 --> 00:49:24.880]  因為我們愛的是
[00:49:24.880 --> 00:49:26.880]  物質的東西
[00:49:26.880 --> 00:49:28.880]  而淑齡的東西就不愛
[00:49:28.880 --> 00:49:30.880]  所以人生就是
[00:49:30.880 --> 00:49:32.880]  那個愛慕的秩序
[00:49:32.880 --> 00:49:34.880]  第一個是搞錯了
[00:49:34.880 --> 00:49:36.880]  第二就是恐懼
[00:49:36.880 --> 00:49:38.880]  剛才那個第二個
[00:49:38.880 --> 00:49:40.880]  比喻那個booking的恐懼
[00:49:40.880 --> 00:49:42.880]  就是怕失敗的恐懼
[00:49:42.880 --> 00:49:44.880]  或者怕
[00:49:44.880 --> 00:49:46.880]  如果我不做就不錯
[00:49:46.880 --> 00:49:48.880]  不做就不錯
[00:49:48.880 --> 00:49:50.880]  少做少錯,不做就不錯
[00:49:50.880 --> 00:49:54.880]  你如果以這樣的態度
[00:49:54.880 --> 00:49:56.880]  一做就會錯
[00:49:56.880 --> 00:49:58.880]  一做就會
[00:49:58.880 --> 00:50:00.880]  如果被人知道
[00:50:00.880 --> 00:50:02.880]  我失敗了
[00:50:02.880 --> 00:50:04.880]  很沒面子的時候
[00:50:04.880 --> 00:50:06.880]  那你就什麼都不做
[00:50:06.880 --> 00:50:10.880]  有個姐妹說
[00:50:10.880 --> 00:50:14.880]  她讀神學
[00:50:14.880 --> 00:50:16.880]  有朋友跟她說
[00:50:16.880 --> 00:50:18.880]  你真的很大膽,你去讀神學
[00:50:18.880 --> 00:50:22.880]  其實事實上是的
[00:50:24.880 --> 00:50:26.880]  你想想
[00:50:26.880 --> 00:50:28.880]  你高了差不多一年多
[00:50:28.880 --> 00:50:30.880]  很久沒有回學校
[00:50:30.880 --> 00:50:34.880]  又要去看書
[00:50:34.880 --> 00:50:36.880]  又要做功課又要寫文
[00:50:36.880 --> 00:50:38.880]  隨時都
[00:50:38.880 --> 00:50:40.880]  搞到自己
[00:50:40.880 --> 00:50:42.880]  很累
[00:50:42.880 --> 00:50:44.880]  很不適應
[00:50:44.880 --> 00:50:46.880]  你想到各種
[00:50:46.880 --> 00:50:48.880]  令你恐懼的原因
[00:50:48.880 --> 00:50:50.880]  令你恐懼不讀的原因
[00:50:50.880 --> 00:50:52.880]  是會有的
[00:50:52.880 --> 00:50:54.880]  但其實第二種就是恐懼
[00:50:54.880 --> 00:50:56.880]  你怕自己失敗
[00:50:56.880 --> 00:50:58.880]  你怕自己
[00:50:58.880 --> 00:51:00.880]  搞不定
[00:51:00.880 --> 00:51:02.880]  你怕自己不適應
[00:51:02.880 --> 00:51:04.880]  但你知道其實要這樣做
[00:51:04.880 --> 00:51:06.880]  第三種
[00:51:06.880 --> 00:51:08.880]  就是將安逸變成偶像
[00:51:08.880 --> 00:51:12.880]  總之就是很舒服
[00:51:12.880 --> 00:51:14.880]  不要動就最好
[00:51:14.880 --> 00:51:16.880]  是不是
[00:51:16.880 --> 00:51:18.880]  很舒服,不要動就最好
[00:51:20.880 --> 00:51:22.880]  之前
[00:51:22.880 --> 00:51:24.880]  可能你都聽人
[00:51:24.880 --> 00:51:26.880]  都有說過
[00:51:26.880 --> 00:51:28.880]  我們每個人
[00:51:28.880 --> 00:51:30.880]  都有一些
[00:51:30.880 --> 00:51:32.880]  安逸圈
[00:51:32.880 --> 00:51:34.880]  comfort zone
[00:51:34.880 --> 00:51:36.880]  很舒適的環境
[00:51:36.880 --> 00:51:38.880]  你走出去就會不舒服
[00:51:38.880 --> 00:51:40.880]  可能你都聽過
[00:51:40.880 --> 00:51:42.880]  但是
[00:51:42.880 --> 00:51:44.880]  我最近又反過來想
[00:51:44.880 --> 00:51:48.880]  其實我們是不是有
[00:51:48.880 --> 00:51:50.880]  舒適圈
[00:51:50.880 --> 00:51:52.880]  什麼是舒適圈
[00:51:52.880 --> 00:51:54.880]  什麼是安逸圈
[00:51:54.880 --> 00:51:56.880]  有沒有想過
[00:51:56.880 --> 00:51:58.880]  作為一個人
[00:51:58.880 --> 00:52:00.880]  怎樣才算是安逸
[00:52:00.880 --> 00:52:02.880]  怎樣才算是安逸
[00:52:02.880 --> 00:52:06.880]  那是不是
[00:52:06.880 --> 00:52:08.880]  你現在
[00:52:08.880 --> 00:52:10.880]  心理
[00:52:10.880 --> 00:52:12.880]  和物質方面
[00:52:12.880 --> 00:52:14.880]  很滿足就算是
[00:52:14.880 --> 00:52:16.880]  舒適圈
[00:52:16.880 --> 00:52:18.880]  很舒適的圈
[00:52:18.880 --> 00:52:20.880]  那個是不是真正的舒適
[00:52:20.880 --> 00:52:24.880]  有沒有想過這個問題
[00:52:24.880 --> 00:52:26.880]  那個是不是真正的舒適
[00:52:26.880 --> 00:52:28.880]  其實可能不舒適
[00:52:28.880 --> 00:52:30.880]  你心裏面
[00:52:30.880 --> 00:52:32.880]  有些不安
[00:52:32.880 --> 00:52:34.880]  覺得很不滿足
[00:52:34.880 --> 00:52:36.880]  可能你有一種
[00:52:36.880 --> 00:52:38.880]  覺得
[00:52:38.880 --> 00:52:40.880]  對神有一種虧欠
[00:52:40.880 --> 00:52:44.880]  其實那些都不舒適
[00:52:44.880 --> 00:52:46.880]  是不是安逸圈就真的那麼安逸
[00:52:46.880 --> 00:52:48.880]  你反過來想
[00:52:48.880 --> 00:52:50.880]  其實只不過
[00:52:50.880 --> 00:52:52.880]  你盡量不去想那些不安逸的東西
[00:52:52.880 --> 00:52:54.880]  但反過來說
[00:52:54.880 --> 00:52:56.880]  你走了出來的時候
[00:52:56.880 --> 00:52:58.880]  是不是又是那麼不安逸
[00:52:58.880 --> 00:53:00.880]  又未必是的
[00:53:00.880 --> 00:53:02.880]  你走了出來跟從神的時候
[00:53:02.880 --> 00:53:04.880]  我自己的經歷來說
[00:53:04.880 --> 00:53:06.880]  我都不覺得我很不安逸
[00:53:06.880 --> 00:53:08.880]  就是
[00:53:08.880 --> 00:53:10.880]  神也不會說你跟從他的時候
[00:53:10.880 --> 00:53:12.880]  一定要
[00:53:12.880 --> 00:53:14.880]  天長江大任於
[00:53:14.880 --> 00:53:16.880]  必先傲其筋骨
[00:53:16.880 --> 00:53:18.880]  傲其體肤
[00:53:18.880 --> 00:53:20.880]  這樣對我的
[00:53:20.880 --> 00:53:22.880]  你明不明
[00:53:22.880 --> 00:53:24.880]  就是
[00:53:24.880 --> 00:53:26.880]  哪樣是安逸哪樣是不安逸
[00:53:26.880 --> 00:53:28.880]  根本不是這樣的
[00:53:28.880 --> 00:53:30.880]  只不過我們是神化了
[00:53:30.880 --> 00:53:34.880]  不動就是安逸
[00:53:34.880 --> 00:53:36.880]  但其實你不動之下
[00:53:36.880 --> 00:53:38.880]  你那種懶惰
[00:53:38.880 --> 00:53:40.880]  那種懶惰不是不做事
[00:53:40.880 --> 00:53:42.880]  那種召命那種回應
[00:53:42.880 --> 00:53:44.880]  那種有時候的內疚
[00:53:44.880 --> 00:53:46.880]  那種人生
[00:53:46.880 --> 00:53:48.880]  看人生那種虛空
[00:53:48.880 --> 00:53:50.880]  你一樣是面對的
[00:53:50.880 --> 00:53:54.880]  就是這樣我們也失去了永恆的眼光
[00:53:54.880 --> 00:53:58.880]  就是其中一個懶惰的原因
[00:53:58.880 --> 00:54:00.880]  不是說你不做事
[00:54:00.880 --> 00:54:02.880]  而是你做的事是沒有永恆的眼光的
[00:54:02.880 --> 00:54:04.880]  是不是
[00:54:04.880 --> 00:54:06.880]  你沒有永恆的眼光
[00:54:06.880 --> 00:54:08.880]  不是代表你不做事
[00:54:08.880 --> 00:54:10.880]  你很努力
[00:54:10.880 --> 00:54:14.880]  對於世界物質的東西很努力
[00:54:14.880 --> 00:54:16.880]  但問題是
[00:54:16.880 --> 00:54:18.880]  失去了永恆的眼光
[00:54:18.880 --> 00:54:20.880]  那
[00:54:20.880 --> 00:54:22.880]  怎樣去面對呢
[00:54:22.880 --> 00:54:24.880]  首先我們要誠實的
[00:54:24.880 --> 00:54:26.880]  從一點點的馴服開始
[00:54:26.880 --> 00:54:28.880]  從一點點的馴服開始
[00:54:28.880 --> 00:54:30.880]  你要克服
[00:54:30.880 --> 00:54:32.880]  譬如你說我現在對於屬靈的懶惰
[00:54:32.880 --> 00:54:34.880]  我的懶惰
[00:54:34.880 --> 00:54:36.880]  譬如就由靈修開始
[00:54:36.880 --> 00:54:38.880]  那你就由
[00:54:38.880 --> 00:54:40.880]  每天很少的決定
[00:54:40.880 --> 00:54:42.880]  有一個時間
[00:54:42.880 --> 00:54:44.880]  來到靈修開始
[00:54:44.880 --> 00:54:46.880]  你現在一定是從很少的開始
[00:54:46.880 --> 00:54:48.880]  未必是需要想得很厲害
[00:54:48.880 --> 00:54:50.880]  你說
[00:54:50.880 --> 00:54:52.880]  你覺得神現在給我的照明
[00:54:52.880 --> 00:54:54.880]  譬如你做媽媽的
[00:54:54.880 --> 00:54:56.880]  你現在神給你的照明
[00:54:56.880 --> 00:54:58.880]  是一個教好你的小朋友的
[00:54:58.880 --> 00:55:00.880]  那你教好你的小朋友的照明
[00:55:00.880 --> 00:55:02.880]  其中一方面
[00:55:02.880 --> 00:55:04.880]  你小朋友怎樣會在
[00:55:04.880 --> 00:55:06.880]  成長的過程當中
[00:55:06.880 --> 00:55:08.880]  做一個good person
