
[00:00:00.000 --> 00:00:01.320]  各位弟兄姊妹平安
[00:32:41.480 --> 00:32:43.200]  最後我還想分享一件事
[00:32:43.200 --> 00:32:44.920]  其實有不同的教會
[00:32:44.920 --> 00:32:48.240]  或者教會都有不同的
[00:32:48.240 --> 00:32:50.880]  意象和使命在他們的生命當中
[00:32:50.880 --> 00:32:53.280]  我今天舉多一個例子給你
[00:32:53.280 --> 00:32:55.400]  有一個很出名的傳道人
[00:32:55.400 --> 00:32:56.520]  他看見這件事
[00:32:56.520 --> 00:32:58.400]  已經彷彿成為他人生的寫照
[00:32:58.400 --> 00:33:00.400]  和他教會的寫照
[00:33:00.400 --> 00:33:03.520]  在耶利米蘇裏面第一章說到
[00:33:03.520 --> 00:33:14.360]  「堅誠、鐵鋤、銅牆」這是在說誰呢?
[00:33:14.360 --> 00:33:16.720]  這是在說黃明道
[00:33:16.720 --> 00:33:21.080]  他在五十年內在寫他自己生命的寫照
[00:33:21.080 --> 00:33:22.960]  你看到他的生命裏面
[00:33:22.960 --> 00:33:26.160]  覺得要很堅定立場去對付邪惡
[00:33:26.160 --> 00:33:28.160]  教會內和教會外
[00:33:28.160 --> 00:33:30.080]  所以求神都幫助我們
[00:33:30.080 --> 00:33:31.600]  這是黃明道的寫照
[00:33:31.600 --> 00:33:34.600]  但我們太古城堂是甚麼呢?
[00:33:34.600 --> 00:33:36.840]  求主都幫助我們尋求
[00:33:36.840 --> 00:33:38.640]  可以得到祂的指引
[00:33:38.640 --> 00:33:40.640]  我們同心祈禱
[00:33:40.640 --> 00:33:43.080]  七愛天父求祢幫助我們
[00:33:43.080 --> 00:33:47.520]  讓我們得著祢所賜下的意象和使命
[00:33:47.520 --> 00:33:51.880]  使我們可以按照祢的心意
[00:33:51.880 --> 00:33:55.480]  去宣告被擄得釋放
[00:33:55.480 --> 00:33:57.400]  叫我們可以在祢面前
[00:33:57.400 --> 00:34:00.680]  得享祢所賜下的恩憐
[00:34:00.680 --> 00:34:02.680]  祈禱交托,奉耶穌命求
[00:34:02.680 --> 00:34:04.680]  阿們
