
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:34:06.160 --> 00:34:10.160]  你叫我們真誠地去回轉悔改
[00:34:12.160 --> 00:34:14.160]  當真的
[00:34:14.160 --> 00:34:16.160]  我們見你面的時候
[00:34:16.160 --> 00:34:18.160]  我們能夠坦然地
[00:34:18.160 --> 00:34:20.160]  去面對你
[00:34:20.160 --> 00:34:24.160]  願你去幫助我們
[00:34:24.160 --> 00:34:26.160]  每一天的生活
[00:34:26.160 --> 00:34:28.160]  我們時刻
[00:34:28.160 --> 00:34:30.160]  都要去警醒
[00:34:30.160 --> 00:34:32.160]  我們時刻
[00:34:32.160 --> 00:34:34.160]  要去
[00:34:34.160 --> 00:34:36.160]  讓我們有一種悔改的心
[00:34:36.160 --> 00:34:38.160]  去歸向你
[00:34:38.160 --> 00:34:40.160]  我們以上的禱告
[00:34:40.160 --> 00:34:42.160]  主耶穌基督成名祈求
[00:34:42.160 --> 00:34:44.160]  Amen
