
[00:00:00.000 --> 00:00:02.000]  弟兄姊妹平安
[00:36:58.000 --> 00:37:01.000]  有一次有一個管理學的教授
[00:37:01.000 --> 00:37:08.000]  就問我們做管理的戰略
[00:37:08.000 --> 00:37:10.000]  尤其是看到競爭的時候
[00:37:10.000 --> 00:37:12.000]  面對競爭的時候
[00:37:12.000 --> 00:37:14.000]  你應該怎麼做
[00:37:14.000 --> 00:37:15.000]  這個話題
[00:37:15.000 --> 00:37:18.000]  大家可能會有很多不同的答案
[00:37:18.000 --> 00:37:19.000]  我們看到競爭對手的話
[00:37:19.000 --> 00:37:23.000]  我們應該做哪個
[00:37:23.000 --> 00:37:26.000]  其實他是新加坡的一個教授
[00:37:26.000 --> 00:37:29.000]  他也是可能受到李光耀的影響
[00:37:29.000 --> 00:37:31.000]  我覺得是挺有意思的
[00:37:31.000 --> 00:37:37.000]  他說當你是在競賽場的時候
[00:37:37.000 --> 00:37:43.000]  如果你是跑第一名的話
[00:37:43.000 --> 00:37:44.000]  你要怎麼做
[00:37:44.000 --> 00:37:45.000]  我跑第一名
[00:37:45.000 --> 00:37:46.000]  我可以慢慢跑
[00:37:46.000 --> 00:37:47.000]  往後看
[00:37:47.000 --> 00:37:49.000]  那後面是不是有人跟著來
[00:37:49.000 --> 00:37:50.000]  沒有跟著來的話
[00:37:50.000 --> 00:37:51.000]  我就跑慢一點
[00:37:51.000 --> 00:37:53.000]  他跑到哪裡了
[00:37:53.000 --> 00:37:54.000]  那我就跑快一點
[00:37:54.000 --> 00:37:57.000]  我總比他要有一個距離
[00:37:57.000 --> 00:37:59.000]  其實李光耀說的那句話很好
[00:37:59.000 --> 00:38:00.000]  我覺得挺有意思
[00:38:00.000 --> 00:38:02.000]  雖然他不是基督徒
[00:38:02.000 --> 00:38:04.000]  他是信佛教的
[00:38:04.000 --> 00:38:08.000]  但是他說當你是第一名的時候
[00:38:08.000 --> 00:38:10.000]  你要跑得更快
[00:38:10.000 --> 00:38:13.000]  這是我們市場管理學上常常用的
[00:38:13.000 --> 00:38:14.000]  為什麼
[00:38:14.000 --> 00:38:17.000]  讓第二名永遠追不到你
[00:38:17.000 --> 00:38:20.000]  這個真的是有創意
[00:38:20.000 --> 00:38:21.000]  當你第一名的時候
[00:38:21.000 --> 00:38:24.000]  你別自以為是
[00:38:24.000 --> 00:38:25.000]  不要滿足
[00:38:25.000 --> 00:38:27.000]  你要跑得更快
[00:38:27.000 --> 00:38:28.000]  為什麼
[00:38:28.000 --> 00:38:31.000]  就要讓後面那個永遠追不到你
[00:38:31.000 --> 00:38:35.000]  難怪新加坡經濟比香港好那麼多
[00:38:35.000 --> 00:38:39.000]  因為他們那邊有一些比較好的領導
[00:38:39.000 --> 00:38:41.000]  他教育他的國民
[00:38:41.000 --> 00:38:43.000]  連教授也給他影響
[00:38:43.000 --> 00:38:46.000]  讓他這個理論放到管理學上
[00:38:46.000 --> 00:38:48.000]  所以覺得對我們基督徒也是一個啟示
[00:38:48.000 --> 00:38:51.000]  我們應該跑得快
[00:38:51.000 --> 00:38:53.000]  還要跑得更快
[00:38:53.000 --> 00:38:56.000]  讓我們將來真的可以好像保羅一樣
[00:38:56.000 --> 00:38:59.000]  可以拿到賞賜
[00:38:59.000 --> 00:39:02.000]  不知道將來在基督台前
[00:39:02.000 --> 00:39:07.000]  他是不是用世俗的制度來看誰可以得冠冕
[00:39:07.000 --> 00:39:09.000]  因為很多人可能有的投訴
[00:39:09.000 --> 00:39:11.000]  上天你給我恩賜不多
[00:39:11.000 --> 00:39:13.000]  所以我做了盡了力
[00:39:13.000 --> 00:39:14.000]  我永遠跑不到第一名
[00:39:14.000 --> 00:39:15.000]  那怎麼辦
[00:39:15.000 --> 00:39:18.000]  所以馬太這裡先給我們有一個啟示
[00:39:18.000 --> 00:39:19.000]  別關係了
[00:39:19.000 --> 00:39:22.000]  你拿五千銀的
[00:39:22.000 --> 00:39:24.000]  你就算五千算了吧
[00:39:24.000 --> 00:39:26.000]  如果是你拿兩千的
[00:39:26.000 --> 00:39:30.000]  這個是我們聖經裡面給我們的勉勵
[00:39:30.000 --> 00:39:31.000]  你拿兩千
[00:39:31.000 --> 00:39:32.000]  你賺兩千就可以了
[00:39:32.000 --> 00:39:35.000]  不是看你要跟第一名的
[00:39:35.000 --> 00:39:37.000]  大家來做比賽
[00:39:37.000 --> 00:39:40.000]  是用你的恩賜
[00:39:40.000 --> 00:39:44.000]  為神的國度做了多少
[00:39:44.000 --> 00:39:46.000]  要大家都可以將保羅這句話
[00:39:46.000 --> 00:39:48.000]  記在我們腦中
[00:39:48.000 --> 00:39:50.000]  忘記背號
[00:39:50.000 --> 00:39:52.000]  努力面前
[00:39:52.000 --> 00:39:54.000]  我們要現在標竿直跑
[00:39:54.000 --> 00:39:55.000]  為什麼
[00:39:55.000 --> 00:39:57.000]  要拿到賞識
[00:39:57.000 --> 00:40:03.000]  最後我們再看一下一個圖
[00:40:03.000 --> 00:40:04.000]  大家都知道
[00:40:04.000 --> 00:40:06.000]  我們應該除了信仰得救以外
[00:40:06.000 --> 00:40:09.000]  我們應該為主多做工作
[00:40:09.000 --> 00:40:11.000]  這裡我們沒有看財富
[00:40:11.000 --> 00:40:13.000]  以前看這個圖
[00:40:13.000 --> 00:40:15.000]  可能步驟大
[00:40:15.000 --> 00:40:17.000]  它主要一個人的大腦
[00:40:17.000 --> 00:40:21.000]  我是非常用這個來講課的
[00:40:21.000 --> 00:40:23.000]  這個是我就問學生
[00:40:23.000 --> 00:40:26.000]  你猜猜我們醫生
[00:40:26.000 --> 00:40:32.000]  到底我們用了我們大腦百分之多少
[00:40:32.000 --> 00:40:34.000]  每個人都要大腦
[00:40:34.000 --> 00:40:37.000]  我就問你們大家猜猜
[00:40:37.000 --> 00:40:39.000]  我們這個大腦
[00:40:39.000 --> 00:40:42.000]  我們醫生到底用了多少
[00:40:42.000 --> 00:40:45.000]  大腦不是很大
[00:40:45.000 --> 00:40:46.000]  放在我們腦中了
[00:40:46.000 --> 00:40:48.000]  你猜猜大家猜猜
[00:40:48.000 --> 00:40:51.000]  到底我們用大腦多少
[00:40:51.000 --> 00:40:55.000]  有沒有人要猜一下的
[00:40:55.000 --> 00:40:56.000]  10%
[00:40:56.000 --> 00:40:59.000]  有沒有其他的
[00:40:59.000 --> 00:41:00.000]  也有
[00:41:00.000 --> 00:41:02.000]  2%
[00:41:02.000 --> 00:41:04.000]  20%
[00:41:04.000 --> 00:41:05.000]  還有其他沒有
[00:41:05.000 --> 00:41:07.000]  其實這個是
[00:41:07.000 --> 00:41:09.000]  有很多學者他們做出來
[00:41:09.000 --> 00:41:11.000]  可能也是個約束吧
[00:41:11.000 --> 00:41:13.000]  這個Raymond剛才講的是對的
[00:41:13.000 --> 00:41:16.000]  我們醫生用我們大腦
[00:41:16.000 --> 00:41:18.000]  大約是10%
[00:41:18.000 --> 00:41:20.000]  如果是用12%的話
[00:41:20.000 --> 00:41:22.000]  已經是愛因斯坦了
[00:41:22.000 --> 00:41:24.000]  那我們沒有那麼厲害
[00:41:24.000 --> 00:41:27.000]  我們都是可能有的時候低於10%
[00:41:27.000 --> 00:41:29.000]  所以你看到上帝是很公平
[00:41:29.000 --> 00:41:31.000]  給我們大腦是那麼厲害
[00:41:31.000 --> 00:41:33.000]  但是我們一般人
[00:41:33.000 --> 00:41:38.000]  只用少於10%的我們這個腦力
[00:41:38.000 --> 00:41:41.000]  所以原來我們有很多的潛力
[00:41:41.000 --> 00:41:42.000]  不但是我們基督徒
[00:41:42.000 --> 00:41:43.000]  非信徒一樣
[00:41:43.000 --> 00:41:44.000]  我們每個人的腦
[00:41:44.000 --> 00:41:45.000]  這上帝給我們的
[00:41:45.000 --> 00:41:46.000]  很公平的
[00:41:46.000 --> 00:41:47.000]  每個人都有大腦
[00:41:47.000 --> 00:41:48.000]  不過我們很多時候
[00:41:48.000 --> 00:41:50.000]  有的用10%
[00:41:50.000 --> 00:41:51.000]  有的可能不用
[00:41:51.000 --> 00:41:53.000]  5%
[00:41:53.000 --> 00:41:54.000]  3%
[00:41:54.000 --> 00:41:56.000]  那肯定
[00:41:56.000 --> 00:41:57.000]  很多人就埋怨
[00:41:57.000 --> 00:41:58.000]  上帝也不行
[00:41:58.000 --> 00:42:00.000]  你沒有給我這個
[00:42:00.000 --> 00:42:01.000]  沒有給我那個
[00:42:01.000 --> 00:42:02.000]  不要去埋怨
[00:42:02.000 --> 00:42:04.000]  上帝給我們每個人都很公平
[00:42:04.000 --> 00:42:06.000]  你只要好好去利用
[00:42:06.000 --> 00:42:08.000]  你的智慧腦力
[00:42:08.000 --> 00:42:10.000]  你就可以做出來
[00:42:10.000 --> 00:42:12.000]  當然這是一個很
[00:42:12.000 --> 00:42:14.000]  生無學方面的一個理論
[00:42:14.000 --> 00:42:15.000]  大家也別說
[00:42:15.000 --> 00:42:16.000]  那這樣的話
[00:42:16.000 --> 00:42:18.000]  有的人用了12%的話
[00:42:18.000 --> 00:42:19.000]  他很厲害的
[00:42:19.000 --> 00:42:20.000]  其實有的時候
[00:42:20.000 --> 00:42:21.000]  聖經也告訴我們
[00:42:21.000 --> 00:42:23.000]  你聰明有能力
[00:42:23.000 --> 00:42:25.000]  也不一定得勝
[00:42:25.000 --> 00:42:28.000]  要看當時的機會
[00:42:28.000 --> 00:42:31.000]  所以我們所有的成就
[00:42:31.000 --> 00:42:34.000]  我們所有的好處
[00:42:34.000 --> 00:42:37.000]  都不在耶和華以外
[00:42:37.000 --> 00:42:39.000]  都是祂賜給我們的
[00:42:39.000 --> 00:42:41.000]  這樣的話
[00:42:41.000 --> 00:42:42.000]  我們覺得
[00:42:42.000 --> 00:42:46.000]  我們應該好好去利用我們
[00:42:46.000 --> 00:42:48.000]  在世上的時間
[00:42:48.000 --> 00:42:50.000]  然後可以分幾個方面
[00:42:50.000 --> 00:42:52.000]  但是這裡我就簡單的說
[00:42:52.000 --> 00:42:53.000]  兩個方面
[00:42:53.000 --> 00:42:55.000]  一個是你的才幹
[00:42:55.000 --> 00:42:56.000]  每個人都有才幹
[00:42:56.000 --> 00:43:01.000]  我們中國的詩仙李白說
[00:43:01.000 --> 00:43:05.000]  天生我才必有用
[00:43:05.000 --> 00:43:07.000]  這個是他喝酒的時候寫出來的
[00:43:07.000 --> 00:43:09.000]  可能也不會太像他說的
[00:43:09.000 --> 00:43:13.000]  《將敬酒》這首傳頌千古的一首
[00:43:13.000 --> 00:43:15.000]  我是非常喜愛他的這首詩
[00:43:15.000 --> 00:43:17.000]  因為我自己也喜歡喝酒
[00:43:17.000 --> 00:43:19.000]  但是我不是醉酒
[00:43:19.000 --> 00:43:22.000]  天生我才必有用
[00:43:22.000 --> 00:43:26.000]  千鈞化鏡
[00:43:26.000 --> 00:43:29.000]  這個是很好的一句話
[00:43:29.000 --> 00:43:31.000]  所以我們就看我們的才幹
[00:43:31.000 --> 00:43:32.000]  每個人都有才幹
[00:43:32.000 --> 00:43:34.000]  不要說我們有才幹
[00:43:34.000 --> 00:43:35.000]  沒有
[00:43:35.000 --> 00:43:36.000]  上帝在我們每一個人
[00:43:36.000 --> 00:43:39.000]  都是有他的恩典
[00:43:39.000 --> 00:43:41.000]  都是有我們的才幹
[00:43:41.000 --> 00:43:43.000]  有的人很先驅的
[00:43:43.000 --> 00:43:46.000]  有的人很有溫饒的心
[00:43:46.000 --> 00:43:47.000]  去跟人家談話的
[00:43:47.000 --> 00:43:49.000]  我自己就不是這種人
[00:43:49.000 --> 00:43:52.000]  我是很機械化的
[00:43:52.000 --> 00:43:55.000]  有的人就是非常精算的
[00:43:55.000 --> 00:43:58.000]  對數據的話很熟了
[00:43:58.000 --> 00:44:00.000]  有的人是喜歡畫畫的
[00:44:00.000 --> 00:44:01.000]  有的人會唱歌
[00:44:01.000 --> 00:44:02.000]  有的人好像這裡
[00:44:02.000 --> 00:44:03.000]  我們很多姐妹會彈琴
[00:44:03.000 --> 00:44:06.000]  我自己學來學去學不會
[00:44:06.000 --> 00:44:07.000]  乾脆不學了
[00:44:07.000 --> 00:44:10.000]  因為反正就學不回來
[00:44:10.000 --> 00:44:12.000]  所以我們要知道自己的才幹
[00:44:12.000 --> 00:44:14.000]  你的才幹在那裡
[00:44:14.000 --> 00:44:16.000]  你就充分去發揮你的才幹
[00:44:16.000 --> 00:44:19.000]  所以每個人都有才幹
[00:44:19.000 --> 00:44:21.000]  他說原來很多時候
[00:44:21.000 --> 00:44:23.000]  我們的大腦
[00:44:23.000 --> 00:44:25.000]  有的人會彈琴
[00:44:25.000 --> 00:44:27.000]  他是說他從小會彈琴的時候
[00:44:27.000 --> 00:44:31.000]  他的腦細胞裡面已經有一些
[00:44:31.000 --> 00:44:33.000]  細胞已經成了一個
[00:44:33.000 --> 00:44:37.000]  彈鋼琴的一個細胞系統
[00:44:37.000 --> 00:44:39.000]  所以他看到這個五線譜的時候
[00:44:39.000 --> 00:44:41.000]  他手就會動了
[00:44:41.000 --> 00:44:43.000]  你看我可能看了半天
[00:44:43.000 --> 00:44:45.000]  還不知道怎麼按下去
[00:44:45.000 --> 00:44:47.000]  我們的志如還有Udyr他們一看
[00:44:47.000 --> 00:44:48.000]  馬上就會
[00:44:48.000 --> 00:44:50.000]  還有我們的林珊珊姐妹
[00:44:50.000 --> 00:44:51.000]  看到的時候馬上就按下去
[00:44:51.000 --> 00:44:53.000]  你看我看半天
[00:44:53.000 --> 00:44:55.000]  還不知道怎麼做
[00:44:55.000 --> 00:44:57.000]  所以以前他們開玩笑
[00:44:57.000 --> 00:45:00.000]  說德國在二次大戰的時候
[00:45:00.000 --> 00:45:02.000]  他們就要
[00:45:02.000 --> 00:45:05.000]  因為他要擴大他的軍隊
[00:45:05.000 --> 00:45:10.000]  這個也是我常常會講笑的一個說法
[00:45:10.000 --> 00:45:12.000]  就是說這個
[00:45:12.000 --> 00:45:16.000]  德國要招聘空軍機師
[00:45:16.000 --> 00:45:18.000]  飛機師
[00:45:18.000 --> 00:45:19.000]  我們就問他
[00:45:19.000 --> 00:45:21.000]  你猜猜是哪一種人
[00:45:21.000 --> 00:45:26.000]  會可以成功當成飛機機師呢
[00:45:26.000 --> 00:45:29.000]  他說原來鋼琴家
[00:45:29.000 --> 00:45:30.000]  你想一想
[00:45:30.000 --> 00:45:32.000]  原來他所招聘的兵兵
[00:45:32.000 --> 00:45:34.000]  都是會彈鋼琴的
[00:45:34.000 --> 00:45:35.000]  大家知道為什麼
[00:45:35.000 --> 00:45:40.000]  他要找一個彈鋼琴的人去當飛機師
[00:45:40.000 --> 00:45:42.000]  你看那個飛機的前頭
[00:45:42.000 --> 00:45:43.000]  很多這個表
[00:45:43.000 --> 00:45:45.000]  這裡那個那個
[00:45:45.000 --> 00:45:47.000]  很多表
[00:45:47.000 --> 00:45:48.000]  學講鋼琴的人
[00:45:48.000 --> 00:45:50.000]  他們這裡方面特別有恩賜
[00:45:50.000 --> 00:45:53.000]  他會知道按哪個這個表
[00:45:53.000 --> 00:45:55.000]  推哪個
[00:45:55.000 --> 00:45:56.000]  那個那個手勢
[00:45:56.000 --> 00:45:57.000]  所以他開飛機的時候
[00:45:57.000 --> 00:45:58.000]  一個彈鋼琴的人
[00:45:58.000 --> 00:45:59.000]  特別好
[00:45:59.000 --> 00:46:01.000]  所以他們這個
[00:46:01.000 --> 00:46:02.000]  軍隊裡面很多
[00:46:02.000 --> 00:46:04.000]  這個開這個空軍的
[00:46:04.000 --> 00:46:05.000]  這個飛機的
[00:46:05.000 --> 00:46:07.000]  都是會彈鋼琴的
[00:46:07.000 --> 00:46:09.000]  所以每個人都是有他的恩賜
[00:46:09.000 --> 00:46:11.000]  財富
[00:46:11.000 --> 00:46:12.000]  剛才我講了
[00:46:12.000 --> 00:46:13.000]  財富來講
[00:46:13.000 --> 00:46:14.000]  上帝給你多少
[00:46:14.000 --> 00:46:17.000]  你就別去再求了
[00:46:17.000 --> 00:46:18.000]  他給你是足夠了
[00:46:18.000 --> 00:46:21.000]  當然有的人他會賺多一點
[00:46:21.000 --> 00:46:22.000]  沒有的話
[00:46:22.000 --> 00:46:23.000]  也不要去埋怨說
[00:46:23.000 --> 00:46:26.000]  哎呀上帝為什麼不賜福給我
[00:46:26.000 --> 00:46:28.000]  有他的恩典
[00:46:28.000 --> 00:46:30.000]  有他的美意
[00:46:30.000 --> 00:46:32.000]  他有的時候不讓你太多有錢
[00:46:32.000 --> 00:46:34.000]  也不要你錢太多
[00:46:34.000 --> 00:46:36.000]  因為可能錢太多的話
[00:46:36.000 --> 00:46:40.000]  你就會說誰是上帝
[00:46:40.000 --> 00:46:42.000]  可能你會離開你的信仰
[00:46:42.000 --> 00:46:43.000]  我看到很多人
[00:46:43.000 --> 00:46:45.000]  當他越成功的時候
[00:46:45.000 --> 00:46:48.000]  就越離開教會
[00:46:48.000 --> 00:46:50.000]  越多的時候
[00:46:50.000 --> 00:46:51.000]  越離開他的信仰
[00:46:51.000 --> 00:46:53.000]  很多很多這樣的例子
[00:46:53.000 --> 00:46:54.000]  你就問我
[00:46:54.000 --> 00:46:55.000]  如果這樣的話
[00:46:55.000 --> 00:46:56.000]  你真的財富多的時候
[00:46:56.000 --> 00:46:58.000]  是不是有用了
[00:46:58.000 --> 00:47:00.000]  所以我們都應該知道
[00:47:00.000 --> 00:47:03.000]  每一個人都有上帝的計畫
[00:47:03.000 --> 00:47:05.000]  我自己有學會的功課
[00:47:05.000 --> 00:47:08.000]  就是讓你要常常謙卑
[00:47:08.000 --> 00:47:09.000]  你的才幹
[00:47:09.000 --> 00:47:10.000]  你的錢
[00:47:10.000 --> 00:47:12.000]  都是上帝給你的
[00:47:12.000 --> 00:47:13.000]  你只是自己應該
[00:47:13.000 --> 00:47:16.000]  在上帝面前要順福
[00:47:16.000 --> 00:47:17.000]  也要感恩
[00:47:17.000 --> 00:47:19.000]  為你今天所有的
[00:47:19.000 --> 00:47:22.000]  為你所擁有的來感恩
[00:47:22.000 --> 00:47:24.000]  不要為你說沒有去埋怨
[00:47:24.000 --> 00:47:25.000]  因為你改變了
[00:47:25.000 --> 00:47:28.000]  改變不了這個事實
[00:47:28.000 --> 00:47:30.000]  所以也是希望大家
[00:47:30.000 --> 00:47:32.000]  要好好去思量一下
[00:47:32.000 --> 00:47:35.000]  我的才幹在哪方面
[00:47:35.000 --> 00:47:36.000]  在教會裡面
[00:47:36.000 --> 00:47:37.000]  我可以做什麼
[00:47:37.000 --> 00:47:38.000]  如果是我做關顧
[00:47:38.000 --> 00:47:39.000]  做得很好
[00:47:39.000 --> 00:47:40.000]  你好好去做關顧
[00:47:40.000 --> 00:47:42.000]  我會做招待師事人
[00:47:42.000 --> 00:47:43.000]  做這個
[00:47:43.000 --> 00:47:44.000]  我會做執事人
[00:47:44.000 --> 00:47:45.000]  去做
[00:47:45.000 --> 00:47:46.000]  不要怕
[00:47:46.000 --> 00:47:48.000]  比如說我好像不行吧
[00:47:48.000 --> 00:47:49.000]  沒有才幹
[00:47:49.000 --> 00:47:50.000]  這裡有很多人
[00:47:50.000 --> 00:47:52.000]  很多有才幹的人去做
[00:47:52.000 --> 00:47:54.000]  那不用我了
[00:47:54.000 --> 00:47:55.000]  如果每一個人都這樣講的話
[00:47:55.000 --> 00:47:57.000]  那沒有人做了
[00:47:57.000 --> 00:47:59.000]  我都比不上他人了
[00:47:59.000 --> 00:48:01.000]  別人去做了
[00:48:01.000 --> 00:48:02.000]  人道才幹
[00:48:02.000 --> 00:48:04.000]  我們這樣考慮
[00:48:04.000 --> 00:48:06.000]  我們的錢也是一樣
[00:48:06.000 --> 00:48:07.000]  都是管家
[00:48:07.000 --> 00:48:09.000]  上帝給我們的錢
[00:48:09.000 --> 00:48:11.000]  或多或少
[00:48:11.000 --> 00:48:13.000]  都是要我們就好好去利用
[00:48:13.000 --> 00:48:15.000]  好好去享受
[00:48:15.000 --> 00:48:18.000]  同時也是好好去行善
[00:48:18.000 --> 00:48:22.000]  好好去奉獻為神的國度
[00:48:22.000 --> 00:48:25.000]  做出更大的貢獻
[00:48:25.000 --> 00:48:27.000]  所以當然我們在座的
[00:48:27.000 --> 00:48:28.000]  每一位基督徒
[00:48:28.000 --> 00:48:30.000]  我們的用我們的腦
[00:48:30.000 --> 00:48:32.000]  都是超過10%
[00:48:32.000 --> 00:48:33.000]  或者是最少
[00:48:33.000 --> 00:48:34.000]  跟平均的人一樣
[00:48:34.000 --> 00:48:35.000]  都是10%
[00:48:35.000 --> 00:48:36.000]  這樣的話
[00:48:36.000 --> 00:48:37.000]  我們真的是有智慧
[00:48:37.000 --> 00:48:39.000]  也有才幹
[00:48:39.000 --> 00:48:41.000]  我們看最後的一個總結
[00:48:41.000 --> 00:48:43.000]  我們要做天國的人才
[00:48:43.000 --> 00:48:45.000]  我們可以多求上帝
[00:48:45.000 --> 00:48:49.000]  多給我們這方面的恩賜
[00:48:49.000 --> 00:48:50.000]  我們缺少的
[00:48:50.000 --> 00:48:53.000]  我們可以求上帝多給我們
[00:48:53.000 --> 00:48:57.000]  以致我們能夠多種多收
[00:48:57.000 --> 00:49:00.000]  也能夠有多的貢獻
[00:49:00.000 --> 00:49:02.000]  讓上帝祝福在座的每一位
[00:49:02.000 --> 00:49:07.000]  請大家我們低頭同心禱告
[00:49:07.000 --> 00:49:09.000]  天父我們滿心感謝在美你
[00:49:09.000 --> 00:49:11.000]  讓我們在今天早晨
[00:49:11.000 --> 00:49:13.000]  能夠思考一下
[00:49:13.000 --> 00:49:15.000]  怎麼當天國的人才
[00:49:15.000 --> 00:49:16.000]  求主祝福我們
[00:49:16.000 --> 00:49:18.000]  尖沙咀國語親聖會
[00:49:18.000 --> 00:49:19.000]  所有的弟兄姊妹
[00:49:19.000 --> 00:49:22.000]  每一個人都能夠立志在你面前
[00:49:22.000 --> 00:49:24.000]  做一個天國的人才
[00:49:24.000 --> 00:49:25.000]  以致我們將來
[00:49:25.000 --> 00:49:28.000]  面對主的審判臺前的時候
[00:49:28.000 --> 00:49:29.000]  我們都能夠有一個
[00:49:29.000 --> 00:49:31.000]  很漂亮的成績表
[00:49:31.000 --> 00:49:33.000]  交在主面前
[00:49:33.000 --> 00:49:35.000]  以致我們得到主的稱讚
[00:49:35.000 --> 00:49:36.000]  求主祝福我們
[00:49:36.000 --> 00:49:38.000]  也感動我們
[00:49:38.000 --> 00:49:40.000]  能夠努力去面對
[00:49:40.000 --> 00:49:41.000]  我們未來的日子
[00:49:41.000 --> 00:49:43.000]  為主做美好的見證
[00:49:43.000 --> 00:49:44.000]  求祢祝福我們
[00:49:44.000 --> 00:49:46.000]  在座的每一位弟兄姊妹
[00:49:46.000 --> 00:49:48.000]  禱告是奉主耶穌基督
[00:49:48.000 --> 00:49:49.000]  得聖的名求
[00:49:49.000 --> 00:49:50.000]  阿們
