
[00:00:00.000 --> 00:00:02.500]  弟兄姊妹平安
[00:35:10.600 --> 00:35:13.300]  第二方面想和大家分享的
[00:35:13.300 --> 00:35:17.100]  保羅領授信仰群體怎樣建立起來的第二個原則
[00:35:17.100 --> 00:35:19.700]  就是信仰上我們要有同歸於一
[00:35:19.700 --> 00:35:23.000]  我們要不斷的成長
[00:35:23.000 --> 00:35:25.400]  我們一起讀十三十四字好不好
[00:35:25.400 --> 00:35:26.900]  預備起
[00:35:26.900 --> 00:35:30.900]  直等到我們眾人在信仰上同歸於一
[00:35:30.900 --> 00:35:32.600]  認識神的兒子
[00:35:32.600 --> 00:35:34.300]  得以長大成人
[00:35:34.300 --> 00:35:37.300]  達到基督完全長成的新娘
[00:35:37.300 --> 00:35:40.000]  這樣我們不再作小孩子
[00:35:40.000 --> 00:35:43.200]  中了人的詭計和欺騙的法術
[00:35:43.200 --> 00:35:45.800]  被一切邪說之風搖動
[00:35:45.800 --> 00:35:47.400]  飄來飄去
[00:35:47.400 --> 00:35:49.100]  特別讓我留意的就是
[00:35:49.100 --> 00:35:51.800]  今天我們面對的是很多人的詭計
[00:35:51.800 --> 00:35:54.100]  欺騙的法術
[00:35:54.100 --> 00:35:56.600]  我們要怎樣在信仰上同歸於一
[00:35:56.600 --> 00:35:58.900]  我們一定要有一種觸覺
[00:35:58.900 --> 00:36:02.900]  在神裡面有一種醒覺
[00:36:02.900 --> 00:36:05.900]  在西灣河地鐵站走出來
[00:36:05.900 --> 00:36:07.600]  那裡A出口
[00:36:07.600 --> 00:36:10.100]  經常有人派東西的有沒有留意
[00:36:10.100 --> 00:36:13.000]  派書那些是守望台
[00:36:13.000 --> 00:36:15.300]  守望台經常派書
[00:36:15.300 --> 00:36:17.900]  上個禮拜有個執事告訴我
[00:36:17.900 --> 00:36:20.500]  那個派守望台的人很夠膽
[00:36:20.500 --> 00:36:24.900]  在我們的建築物下面附近派書
[00:36:24.900 --> 00:36:26.800]  那個執事就這樣說
[00:36:26.800 --> 00:36:28.700]  踩你的牆啊牧師
[00:36:28.700 --> 00:36:30.600]  如果踩你的牆
[00:36:30.600 --> 00:36:31.800]  很厲害
[00:36:31.800 --> 00:36:34.400]  那種異端邪說很厲害
[00:36:34.400 --> 00:36:37.300]  另外有一個東方閃電大家都聽過
[00:36:37.300 --> 00:36:42.600]  他就說到一個網站叫做中文聖經網
[00:36:42.600 --> 00:36:45.100]  中文聖經網是好東西
[00:36:45.100 --> 00:36:47.100]  原來中文聖經網裡面
[00:36:47.100 --> 00:36:53.400]  都是異端東方閃電用來吸納那些人的一個途徑
[00:36:53.400 --> 00:36:55.100]  我們真的要很小心
[00:36:55.100 --> 00:36:58.100]  今天我們如果少了這些認識的時候
[00:36:58.100 --> 00:37:03.800]  我們就不能夠去分辨出這個信仰的真偽
[00:37:03.800 --> 00:37:06.300]  所以我們真的要很小心
[00:37:06.300 --> 00:37:09.900]  我們有沒有一種辨別的能力
[00:37:09.900 --> 00:37:12.800]  知道什麼是真什麼是假
[00:37:12.800 --> 00:37:14.300]  這個辨別的能力
[00:37:14.300 --> 00:37:15.500]  就是聖經裡面說
[00:37:15.500 --> 00:37:17.300]  我們要在真道上
[00:37:17.300 --> 00:37:20.900]  在信仰上同歸於一的原因
[00:37:20.900 --> 00:37:24.200]  我們怎樣能夠在信仰上同歸於一呢
[00:37:24.200 --> 00:37:30.700]  我們的生命要不斷的在這個信仰上面去建立起來
[00:37:30.700 --> 00:37:32.900]  我們國會每一個群體
[00:37:32.900 --> 00:37:37.000]  都要能夠去有一種思想上
[00:37:37.000 --> 00:37:42.200]  和在認識真理上的一種體會
[00:37:42.200 --> 00:37:43.300]  我們要知道
[00:37:43.300 --> 00:37:48.200]  神在我們當中要繼續提醒我們
[00:37:48.200 --> 00:37:49.200]  是的
[00:37:49.200 --> 00:37:52.400]  我們要在信仰上同歸於一
[00:37:52.400 --> 00:37:54.600]  就是要我們在生命裡面
[00:37:54.600 --> 00:38:00.300]  有一種敏銳神每天與我們同行的生活
[00:38:00.300 --> 00:38:01.800]  我們要明白
[00:38:01.800 --> 00:38:03.400]  在這個信仰的路上
[00:38:03.400 --> 00:38:05.600]  我們需要彼此的提醒
[00:38:05.600 --> 00:38:08.800]  和彼此的勉勵
[00:38:08.800 --> 00:38:13.000]  或者我可以從三方面跟大家去看看
[00:38:13.000 --> 00:38:14.400]  我們作為一個信仰群體
[00:38:14.400 --> 00:38:17.900]  我們怎樣能夠讓人尊神的名為聖
[00:38:17.900 --> 00:38:19.900]  以致我們都能夠在這個信仰上
[00:38:19.900 --> 00:38:24.000]  活出那種有生命力的信仰
[00:38:24.000 --> 00:38:26.000]  第一方面我們想到的就是
[00:38:26.000 --> 00:38:29.700]  教會是否能夠容納不同的人呢
[00:38:29.700 --> 00:38:31.200]  不同的種族
[00:38:31.200 --> 00:38:32.500]  不同的背景
[00:38:32.500 --> 00:38:37.200]  甚至不同的背景的人
[00:38:37.200 --> 00:38:40.400]  都能夠容納在我們這個群體當中
[00:38:40.400 --> 00:38:45.400]  我們有沒有一種兼容的能力呢
[00:38:45.400 --> 00:38:49.800]  教會可不可以有一種普世角度的視野呢
[00:38:49.800 --> 00:38:51.800]  我記得有一次
[00:38:51.800 --> 00:38:54.800]  馬保羅牧師跟我們說
[00:38:54.800 --> 00:38:55.900]  我的印象很深刻
[00:38:55.900 --> 00:39:00.100]  他問教會有多少人
[00:39:00.100 --> 00:39:01.500]  可能你會回答
[00:39:01.500 --> 00:39:04.500]  我們現在有八百人聚會
[00:39:04.500 --> 00:39:05.800]  不是八百人
[00:39:05.800 --> 00:39:08.000]  不是說這堂百多人二百人聚會
[00:39:08.000 --> 00:39:09.500]  不是二百人
[00:39:09.500 --> 00:39:11.900]  他說要說三十萬
[00:39:11.900 --> 00:39:13.200]  你記不記得他這樣說
[00:39:13.200 --> 00:39:14.300]  三十萬
[00:39:14.300 --> 00:39:15.000]  為什麼
[00:39:15.000 --> 00:39:17.800]  原來他是說到全香港裡面
[00:39:17.800 --> 00:39:19.700]  經常參加崇拜的人
[00:39:19.700 --> 00:39:22.600]  有大概三十萬人
[00:39:22.600 --> 00:39:25.300]  那這個是什麼意思
[00:39:25.300 --> 00:39:26.800]  我們是一個身體
[00:39:26.800 --> 00:39:28.700]  我們是一間教會
[00:39:28.700 --> 00:39:30.200]  一個身體一間教會
[00:39:30.200 --> 00:39:31.500]  那我們的觀念想法
[00:39:31.500 --> 00:39:36.200]  就不只是想我們這個教會裡面做些什麼
[00:39:36.200 --> 00:39:38.500]  我們要看到在這個地區裡面
[00:39:38.500 --> 00:39:39.700]  神的見證
[00:39:39.700 --> 00:39:42.600]  怎樣能夠有力的被傳開
[00:39:42.600 --> 00:39:44.200]  我們有沒有一種視野
[00:39:44.200 --> 00:39:48.500]  去看到一個遠方的視野呢
[00:39:48.500 --> 00:39:52.100]  教會能不能夠活出一個聖經的價值呢
[00:39:52.100 --> 00:39:53.900]  在多元的世界裡面
[00:39:53.900 --> 00:39:55.500]  我們好像發現
[00:39:55.500 --> 00:39:59.300]  如果你說你反對某一些價值觀的時候
[00:39:59.300 --> 00:40:01.200]  你就引來很多的衝突
[00:40:01.200 --> 00:40:03.100]  引來很多的迴響的時候
[00:40:03.100 --> 00:40:05.500]  我們怎樣去堅守
[00:40:05.500 --> 00:40:07.800]  活出聖經的價值呢
[00:40:07.800 --> 00:40:09.500]  這些都是我們接下來
[00:40:09.500 --> 00:40:12.200]  我們要在信仰上同歸於一的時候
[00:40:12.200 --> 00:40:14.400]  我們要繼續的去注意
[00:40:14.400 --> 00:40:16.300]  和繼續的去關注的
[00:40:16.300 --> 00:40:20.900]  怎樣去活出這個信仰上同歸於一的途徑
[00:40:20.900 --> 00:40:21.600]  弟兄姊妹
[00:40:21.600 --> 00:40:27.500]  今天我們的生命是需要放下我們自己那個狹隘的眼光
[00:40:27.500 --> 00:40:29.800]  我們要看到在神的裡面
[00:40:29.800 --> 00:40:35.500]  祂給我們有更多的可能性
[00:40:35.500 --> 00:40:37.500]  第三方面我們思想的信仰群體
[00:40:37.500 --> 00:40:40.100]  怎樣被建立起來的第三個原則
[00:40:40.100 --> 00:40:44.400]  就是我們要在愛中建立整個基督的身體
[00:40:44.400 --> 00:40:47.100]  愛中建立整個基督的身體
[00:40:47.100 --> 00:40:49.000]  我們一起讀十五十六字
[00:40:49.000 --> 00:40:50.000]  麻煩你
[00:40:50.000 --> 00:40:53.400]  我們反而要用愛心說誠實話
[00:40:53.400 --> 00:40:55.800]  各方面向著基督長進
[00:40:55.800 --> 00:40:57.700]  連於元首基督
[00:40:57.700 --> 00:41:00.700]  靠著他全身都連接得緊湊
[00:41:00.700 --> 00:41:02.500]  百折各按各織
[00:41:02.500 --> 00:41:04.300]  照著各體的功用
[00:41:04.300 --> 00:41:05.700]  彼此相助
[00:41:05.700 --> 00:41:07.900]  使真體漸漸增長
[00:41:07.900 --> 00:41:10.700]  在愛中建立自己
[00:41:10.700 --> 00:41:13.100]  留意這個愛中建立自己的自己
[00:41:13.100 --> 00:41:14.500]  不是說我自己
[00:41:14.500 --> 00:41:16.900]  是建立這個身體
[00:41:16.900 --> 00:41:19.500]  這個愛中建立這個身體
[00:41:19.500 --> 00:41:23.800]  這個復活的基督是透過教會的身體來接觸這個世界
[00:41:23.800 --> 00:41:29.600]  教會的群體就是基督在這個世界完成救贖目標的一個途徑
[00:41:29.600 --> 00:41:32.800]  你記不記得在以弗所書第一章二十二二十三節
[00:41:32.800 --> 00:41:33.800]  他這樣說
[00:41:33.800 --> 00:41:36.200]  又將萬有都伏在他的腳下
[00:41:36.200 --> 00:41:39.300]  使他作為教會作萬有之首
[00:41:39.300 --> 00:41:41.100]  教會是他的身體
[00:41:41.100 --> 00:41:45.100]  是那個充滿萬有者所充滿的
[00:41:45.100 --> 00:41:47.500]  耶穌基督的身體功用有兩方面的層面
[00:41:47.500 --> 00:41:50.700]  第一方面耶穌基督必須是道成肉身
[00:41:50.700 --> 00:41:56.400]  來為世人的罪作犧牲並釘於十字架
[00:41:56.400 --> 00:41:58.600]  這個很有意思
[00:41:58.600 --> 00:42:00.700]  耶穌都是道成肉身
[00:42:00.700 --> 00:42:04.600]  今天我們的生命有沒有真是道成了肉身
[00:42:04.600 --> 00:42:08.400]  成為別人的生命裏面的同行者
[00:42:08.400 --> 00:42:13.000]  第二我們的父上帝是全體的子民成為一體
[00:42:13.000 --> 00:42:17.800]  繼續完成基督在地上的工作
[00:42:17.800 --> 00:42:22.700]  所以這個身體和頭保持強硬的關係是很重要的
[00:42:22.700 --> 00:42:26.200]  身體每一部份都要照著頭腦的指揮
[00:42:26.200 --> 00:42:30.900]  要作行動才是有用
[00:42:30.900 --> 00:42:33.900]  曾經在一個青少年營會裏面
[00:42:33.900 --> 00:42:35.500]  有一個藝術家
[00:42:35.500 --> 00:42:41.400]  他就想用墨水筆在紙裏畫了幾個不同不相連的記號
[00:42:41.400 --> 00:42:43.300]  他就想請人們猜一下
[00:42:43.300 --> 00:42:46.200]  究竟我在紙裏畫了些什麼
[00:42:46.200 --> 00:42:49.600]  沒有人猜到不知道他畫了什麼
[00:42:49.600 --> 00:42:53.400]  而那些記號看來好像沒有什麼意思
[00:42:53.400 --> 00:42:58.300]  最後他就將一筆畫不斷在紙上
[00:42:58.300 --> 00:43:02.700]  將所有他的圖形連起來
[00:43:02.700 --> 00:43:04.100]  當他連起來的時候
[00:43:04.100 --> 00:43:07.300]  整幅圖畫突然間就有了重點
[00:43:07.300 --> 00:43:11.800]  成為一幅很完整和明顯的圖畫
[00:43:11.800 --> 00:43:14.800]  這位藝術家就放下筆這樣說
[00:43:14.800 --> 00:43:17.800]  這個就是耶穌為我們所做的
[00:43:17.800 --> 00:43:20.100]  當他進入我們的生命裏面
[00:43:20.100 --> 00:43:24.000]  要將我們的人生變成一個完整有秩序的人生
[00:43:24.000 --> 00:43:25.300]  有了耶穌
[00:43:25.300 --> 00:43:28.300]  我們就知道這幅圖畫是怎麼畫的
[00:43:28.300 --> 00:43:31.700]  怎麼走 怎麼走
[00:43:31.700 --> 00:43:38.000]  是啊 所以我們知道神要我們怎樣促進這個身體
[00:43:38.000 --> 00:43:41.400]  那種愛裏面去彼此的建立
[00:43:41.400 --> 00:43:47.000]  有幾個行動都講一下給大家刺激一下
[00:43:47.000 --> 00:43:49.800]  第一個行動是我很多年前
[00:43:49.800 --> 00:43:52.400]  我們在小組裏面都會做的
[00:43:52.400 --> 00:43:54.800]  就是一個叫Secret Angel
[00:43:54.800 --> 00:43:56.200]  Secret Angel是什麼呢
[00:43:56.200 --> 00:43:59.300]  就是我們有一個任務
[00:43:59.300 --> 00:44:01.800]  我們要去關心我們一個組員
[00:44:01.800 --> 00:44:06.700]  但是被關心的那個組員是不知道誰關心他的
[00:44:06.700 --> 00:44:09.000]  但是我們經常就要做一些事情
[00:44:09.000 --> 00:44:13.400]  過了一段時間要看一下
[00:44:13.400 --> 00:44:16.400]  我們知不知道誰在背後關心我們
[00:44:16.400 --> 00:44:18.600]  其實有很多方法的
[00:44:18.600 --> 00:44:20.800]  以前就是說我們每一次聚會的時候
[00:44:20.800 --> 00:44:22.800]  我們就找個鞋盒裝著
[00:44:22.800 --> 00:44:26.600]  噢 A君今天你的Secret Angel
[00:44:26.600 --> 00:44:30.500]  就給了一支營養飲品給你
[00:44:30.500 --> 00:44:32.900]  B君今天你的Secret Angel
[00:44:32.900 --> 00:44:34.900]  就送了一本筆記簿給你
[00:44:34.900 --> 00:44:37.100]  說你要每天零修寫
[00:44:37.100 --> 00:44:39.100]  就是說透過這些方法
[00:44:39.100 --> 00:44:41.900]  甚至我當年有一個Secret Angel
[00:44:41.900 --> 00:44:44.900]  他開了一個Email帳號給我
[00:44:44.900 --> 00:44:47.400]  現在任由你開的
[00:44:47.400 --> 00:44:50.200]  你開了可以不知道你的身份
[00:44:50.200 --> 00:44:51.800]  就是你開了一個Email帳號
[00:44:51.800 --> 00:44:53.600]  然後發東西給我就給一些祝福我
[00:44:53.600 --> 00:44:55.500]  那時候還沒有WhatsApp
[00:44:55.500 --> 00:44:57.500]  都是用一個Email的關注
[00:44:57.500 --> 00:45:01.300]  好像每天都問候我關心我
[00:45:01.300 --> 00:45:04.200]  所以我自己都經歷過這個過程
[00:45:04.200 --> 00:45:06.000]  在我們的小組裡面
[00:45:06.000 --> 00:45:12.100]  就促進了大家之間彼此關心的那種聯繫
[00:45:12.100 --> 00:45:13.700]  但是你又不知道是誰
[00:45:13.700 --> 00:45:15.400]  很有趣的地方就是
[00:45:15.400 --> 00:45:16.400]  你不知道是誰
[00:45:16.400 --> 00:45:17.800]  去到某一個點的時候
[00:45:17.800 --> 00:45:19.400]  你就會發現
[00:45:19.400 --> 00:45:22.500]  你慢慢可以猜到是誰關心你
[00:45:22.500 --> 00:45:24.100]  這個很好玩的
[00:45:24.100 --> 00:45:25.500]  這個過程裡面
[00:45:25.500 --> 00:45:27.800]  我們能夠促進我們群體裡面
[00:45:27.800 --> 00:45:29.600]  那種彼此的守望
[00:45:29.600 --> 00:45:31.800]  和彼此的關心
[00:45:31.800 --> 00:45:35.900]  另一個做法我覺得是很有意思的
[00:45:35.900 --> 00:45:37.000]  在我們的群體裡面
[00:45:37.000 --> 00:45:40.200]  我們可不可以一起去讚美神呢
[00:45:40.200 --> 00:45:42.200]  我們可不可以一起去禱告呢
[00:45:42.200 --> 00:45:44.200]  和我們一起去玩呢
[00:45:44.200 --> 00:45:45.300]  在這個群體裡面
[00:45:45.300 --> 00:45:48.500]  怎樣能夠促進那種相愛呢
[00:45:48.500 --> 00:45:50.900]  我們有沒有一起去
[00:45:50.900 --> 00:45:51.800]  在神的裡面
[00:45:51.800 --> 00:45:56.600]  亦都在我們的生活裡面去經歷這種相愛呢
[00:45:56.600 --> 00:45:57.700]  第三我覺得
[00:45:57.700 --> 00:46:00.400]  亦都是雅各書裡面教導我們的
[00:46:00.400 --> 00:46:02.200]  我們有沒有彼此認罪
[00:46:02.200 --> 00:46:03.500]  互相代求
[00:46:03.500 --> 00:46:05.400]  使我們去得醫治
[00:46:05.400 --> 00:46:07.700]  我們的生命需要被神的醫治
[00:46:07.700 --> 00:46:10.100]  就是我們要和人的關係
[00:46:10.100 --> 00:46:12.400]  要得到和解
[00:46:12.400 --> 00:46:13.300]  彼此認罪
[00:46:13.300 --> 00:46:14.400]  互相代求
[00:46:14.400 --> 00:46:15.800]  就是我們在群體裡面
[00:46:15.800 --> 00:46:21.000]  一個很重要促進愛的途徑
[00:46:21.000 --> 00:46:22.800]  連於基督是一個連
[00:46:22.800 --> 00:46:23.800]  持續不斷
[00:46:23.800 --> 00:46:26.400]  又不斷更新變化的結連
[00:46:26.400 --> 00:46:28.100]  整個生命的持續
[00:46:28.100 --> 00:46:30.600]  都是與它分不開的
[00:46:30.600 --> 00:46:31.900]  當這個身體漸長
[00:46:31.900 --> 00:46:33.200]  在愛中建立
[00:46:33.200 --> 00:46:35.700]  不斷以愛彼此聯絡
[00:46:35.700 --> 00:46:37.900]  這是一個垂直的結連
[00:46:37.900 --> 00:46:40.000]  亦都是一個橫向的結連
[00:46:40.000 --> 00:46:42.800]  在垂直和橫向的對齊之中
[00:46:42.800 --> 00:46:44.900]  我們能夠去更新變化
[00:46:44.900 --> 00:46:46.100]  產生變化
[00:46:46.100 --> 00:46:48.400]  就帶來醫治
[00:46:48.400 --> 00:46:49.200]  我們的器官
[00:46:49.200 --> 00:46:50.900]  我們的肢體就能夠活過來
[00:46:50.900 --> 00:46:53.400]  從而去發揮各自的功能
[00:46:53.400 --> 00:46:55.400]  達到需要彼此
[00:46:55.400 --> 00:46:57.300]  建立彼此
[00:46:57.300 --> 00:46:59.300]  這是相愛
[00:46:59.300 --> 00:47:04.300]  一個持續在愛中的成長
[00:47:04.300 --> 00:47:08.500]  我想大家都為我們七月的夏令會來禱告
[00:47:08.500 --> 00:47:11.000]  因為七月夏令會的禱告裡面
[00:47:11.000 --> 00:47:14.200]  我們會有一些行動
[00:47:14.200 --> 00:47:15.800]  在這些行動裡面
[00:47:15.800 --> 00:47:18.000]  是讓我們真的感受到
[00:47:18.000 --> 00:47:19.600]  我們怎樣能夠經歷
[00:47:19.600 --> 00:47:22.000]  在小組裡的那種愛
[00:47:22.000 --> 00:47:25.700]  我們又怎樣能夠經歷對世界的愛
[00:47:25.700 --> 00:47:27.200]  所以我們願意
[00:47:27.200 --> 00:47:28.300]  大家為我們祈禱
[00:47:28.300 --> 00:47:30.100]  我們現在密鑼緊鼓
[00:47:30.100 --> 00:47:32.400]  準備著要做些什麼
[00:47:32.400 --> 00:47:35.200]  因為你知道我們今年是強勢陣容
[00:47:35.200 --> 00:47:36.600]  強勢陣容就是說
[00:47:36.600 --> 00:47:38.300]  我們所有的童工
[00:47:38.300 --> 00:47:39.900]  都一起去結合
[00:47:39.900 --> 00:47:41.100]  我們要做好
[00:47:41.100 --> 00:47:44.400]  神交付我們的侍奉
[00:47:44.400 --> 00:47:47.400]  我亦都期盼在這個侍奉的過程裡面
[00:47:47.400 --> 00:47:52.900]  我們的童工的生命都能夠先被神去連結
[00:47:52.900 --> 00:47:54.500]  這個很重要
[00:47:54.500 --> 00:47:56.500]  否則我們就變成了另一個侍奉
[00:47:56.500 --> 00:47:58.900]  我們為了一個侍奉而去忙
[00:47:58.900 --> 00:48:00.200]  但是我們忽略了
[00:48:00.200 --> 00:48:02.000]  其實侍奉背後
[00:48:02.000 --> 00:48:06.500]  是要我們的生命連結起來
[00:48:06.500 --> 00:48:10.000]  這個圖是我們在之前
[00:48:10.000 --> 00:48:13.600]  不同的場合裡面跟大家分享的
[00:48:13.600 --> 00:48:15.800]  這個圖我亦都很想給大家看到
[00:48:15.800 --> 00:48:17.800]  就是在接下來這半年裡面
[00:48:17.800 --> 00:48:20.400]  其實我們有兩大階段
[00:48:20.400 --> 00:48:21.800]  第一個大階段
[00:48:21.800 --> 00:48:24.800]  可以就是我們的生命的準備
[00:48:24.800 --> 00:48:27.200]  我們的生命怎樣去重新經歷到
[00:48:27.200 --> 00:48:29.200]  神的愛在我們當中
[00:48:29.200 --> 00:48:32.300]  第二個階段就是我們行動的階段
[00:48:32.300 --> 00:48:33.800]  我們怎樣能夠讓
[00:48:33.800 --> 00:48:35.800]  神對我們的愛的激勵之下
[00:48:35.800 --> 00:48:37.100]  我們去回應神
[00:48:37.100 --> 00:48:41.500]  我們繼續地以行動去回應
[00:48:41.500 --> 00:48:43.400]  神給我們的心意
[00:48:43.400 --> 00:48:45.400]  而我們看到一樣東西
[00:48:45.400 --> 00:48:49.000]  怎樣能夠讓我們的小組健康呢
[00:48:49.000 --> 00:48:51.200]  其中一個很重要的元素
[00:48:51.200 --> 00:48:53.000]  就是要讓新的人
[00:48:53.000 --> 00:48:55.200]  去加入我們這個小組
[00:48:55.200 --> 00:48:57.000]  要讓未信的人
[00:48:57.000 --> 00:48:59.000]  他們認識我們這群基督徒
[00:48:59.000 --> 00:49:01.400]  加入我們這個小組
[00:49:01.400 --> 00:49:06.200]  當我昨天去啟發的結業禮的時候
[00:49:06.200 --> 00:49:08.400]  我聽到那些啟發的弟兄姊妹
[00:49:08.400 --> 00:49:09.900]  學員分享的時候
[00:49:09.900 --> 00:49:12.900]  另一樣最令我感受的就是
[00:49:12.900 --> 00:49:16.000]  原來你們的信仰不是講道理的
[00:49:16.000 --> 00:49:18.000]  原來當我們跟你一起
[00:49:18.000 --> 00:49:20.400]  有一段時間一起開組
[00:49:20.400 --> 00:49:22.000]  一起去生活的時候
[00:49:22.000 --> 00:49:24.700]  一起去認識的時候
[00:49:24.700 --> 00:49:27.700]  我們就可以建立一個更深的關係
[00:49:27.700 --> 00:49:30.200]  而這個關係在他們的世界裏面
[00:49:30.200 --> 00:49:33.300]  未信人的世界裏面是很難找到的
[00:49:33.300 --> 00:49:35.400]  弟兄姊妹這個是很重要
[00:49:35.400 --> 00:49:37.000]  這個也是我們接下來
[00:49:37.000 --> 00:49:38.900]  我們要努力的方向
[00:49:38.900 --> 00:49:40.300]  當我們看這個圖的時候
[00:49:40.300 --> 00:49:42.500]  不是一個事工我希望
[00:49:42.500 --> 00:49:45.300]  我們希望先讓我們的生命
[00:49:45.300 --> 00:49:46.800]  預備好我們的生命
[00:49:46.800 --> 00:49:48.400]  當我們去行動的時候
[00:49:48.400 --> 00:49:49.400]  我們就看到
[00:49:49.400 --> 00:49:51.000]  神要在教會裏面
[00:49:51.000 --> 00:49:53.600]  繼續做祂偉大的工作
[00:49:53.600 --> 00:49:56.000]  這個工作就是我們每一個人的生命
[00:49:56.000 --> 00:49:59.400]  學習相愛
[00:49:59.400 --> 00:50:00.900]  或者我們這樣說
[00:50:00.900 --> 00:50:03.400]  最大的成就
[00:50:03.400 --> 00:50:05.500]  就是我們能夠學會彼此相愛
[00:50:05.500 --> 00:50:09.400]  這個就是我們最大的成就
[00:50:09.400 --> 00:50:11.900]  到最後在結論裏面我看到
[00:50:11.900 --> 00:50:13.100]  今天我想說的是
[00:50:13.100 --> 00:50:15.400]  基督就是那個頭
[00:50:15.400 --> 00:50:17.700]  我們發現到這幅基督的身體
[00:50:17.700 --> 00:50:19.600]  在描述一個藍圖
[00:50:19.600 --> 00:50:22.100]  是一個健康和協調的圖畫
[00:50:22.100 --> 00:50:23.800]  主席著他的工人
[00:50:23.800 --> 00:50:26.000]  來承傳他的身體
[00:50:26.000 --> 00:50:27.900]  有一個終極的目標
[00:50:27.900 --> 00:50:30.200]  就是基督的身體要長成了
[00:50:30.200 --> 00:50:31.700]  要滿有新娘
[00:50:31.700 --> 00:50:35.500]  都是能夠與基督與頭的相稱
[00:50:35.500 --> 00:50:38.200]  在這個漸趨成熟的過程當中
[00:50:38.200 --> 00:50:39.900]  我們有很多的指標
[00:50:39.900 --> 00:50:42.100]  我們每一個的肢體是否健康
[00:50:42.100 --> 00:50:44.200]  每一個系統是否健康
[00:50:44.200 --> 00:50:46.600]  我們的終極目標就會出現
[00:50:46.600 --> 00:50:50.000]  就是我們在真道上同歸於一
[00:50:50.000 --> 00:50:52.000]  就是我們在生命裏面
[00:50:52.000 --> 00:50:54.200]  這個百折各按各積的時候
[00:50:54.200 --> 00:50:57.600]  就能夠建立起這個基督的身體
[00:50:57.600 --> 00:50:58.900]  弟兄姊妹
[00:50:58.900 --> 00:51:02.100]  我們願意神今日在我們的中間
[00:51:02.100 --> 00:51:03.500]  激勵我們
[00:51:03.500 --> 00:51:05.700]  當我們說認識了恩賜
[00:51:05.700 --> 00:51:07.300]  但是都不夠
[00:51:07.300 --> 00:51:10.300]  我們說認識了在信仰上
[00:51:10.300 --> 00:51:11.500]  我們同歸於一
[00:51:11.500 --> 00:51:12.700]  都未夠
[00:51:12.700 --> 00:51:15.500]  到最後我們要在這個愛裏面
[00:51:15.500 --> 00:51:18.500]  建立起這個基督的身體
[00:51:18.500 --> 00:51:20.300]  這個是我們生命裏面
[00:51:20.300 --> 00:51:23.500]  一步一步去朝向神心意的一個路徑
