
[00:00:00.000 --> 00:00:03.000]  弟兄姊妹平安
[00:29:24.000 --> 00:29:27.000]  有一個人來和他率教
[00:29:27.000 --> 00:29:29.000]  直到黎明
[00:29:29.000 --> 00:29:31.000]  那人見自己勝不過他
[00:29:31.000 --> 00:29:35.000]  就將他的大腿窩摸了一把
[00:29:35.000 --> 00:29:37.000]  雅各的大腿窩
[00:29:37.000 --> 00:29:40.000]  正在率教的時候就漏了
[00:29:40.000 --> 00:29:43.000]  那人說天黎明了
[00:29:43.000 --> 00:29:44.000]  容我去吧
[00:29:44.000 --> 00:29:45.000]  雅各說
[00:29:45.000 --> 00:29:47.000]  你不給我祝福
[00:29:47.000 --> 00:29:50.000]  我就不用你去
[00:29:50.000 --> 00:29:54.000]  我想雅各的人生的motto
[00:29:54.000 --> 00:29:56.000]  座右銘會是什麼呢
[00:29:56.000 --> 00:29:58.000]  努力
[00:29:58.000 --> 00:30:00.000]  我只要用心
[00:30:00.000 --> 00:30:02.000]  好好地安排
[00:30:02.000 --> 00:30:04.000]  我要的東西就行了
[00:30:04.000 --> 00:30:07.000]  雅各一路一路這樣run his life
[00:30:07.000 --> 00:30:10.000]  直到雅各道口
[00:30:10.000 --> 00:30:12.000]  他努力
[00:30:12.000 --> 00:30:14.000]  和天使搏鬥
[00:30:14.000 --> 00:30:15.000]  他差不多累了
[00:30:15.000 --> 00:30:17.000]  他以為自己贏了
[00:30:17.000 --> 00:30:18.000]  在這個時候
[00:30:18.000 --> 00:30:20.000]  他的大腿窩
[00:30:20.000 --> 00:30:22.000]  其實是很重傷的
[00:30:22.000 --> 00:30:24.000]  被天使摸了一把
[00:30:24.000 --> 00:30:28.000]  從此就跛下跛下
[00:30:28.000 --> 00:30:30.000]  在他投降的時候
[00:30:30.000 --> 00:30:33.000]  反而是他的德性
[00:30:33.000 --> 00:30:34.000]  大家明白嗎
[00:30:34.000 --> 00:30:36.000]  我們很多時候覺得
[00:30:36.000 --> 00:30:38.000]  我們人生最好無災無難
[00:30:38.000 --> 00:30:40.000]  無傷無痛
[00:30:40.000 --> 00:30:44.000]  But this is a lie
[00:30:44.000 --> 00:30:45.000]  騙你的
[00:30:45.000 --> 00:30:47.000]  我們有災難
[00:30:47.000 --> 00:30:50.000]  我們有痛
[00:30:50.000 --> 00:30:51.000]  雅各在人生
[00:30:51.000 --> 00:30:53.000]  他完全沒有想到的那個關口
[00:30:53.000 --> 00:30:57.000]  上帝介入和他摔跤
[00:30:57.000 --> 00:30:58.000]  他一直鬥鬥鬥
[00:30:58.000 --> 00:31:00.000]  到最後他不再鬥了
[00:31:00.000 --> 00:31:04.000]  然後被天使弄傷了他的大腿窩
[00:31:04.000 --> 00:31:07.000]  他從此不可以像以前那樣
[00:31:07.000 --> 00:31:08.000]  跑跑跳跳
[00:31:08.000 --> 00:31:09.000]  他要跛下跛下
[00:31:09.000 --> 00:31:11.000]  但當他跛下跛下的時候
[00:31:11.000 --> 00:31:12.000]  他才知道他的限制在哪裡
[00:31:12.000 --> 00:31:14.000]  大家明白嗎
[00:31:14.000 --> 00:31:16.000]  我們的受傷原來是我們的保護
[00:31:16.000 --> 00:31:19.000]  我們的投降原來是我們的德性
[00:31:19.000 --> 00:31:20.000]  弟兄姊妹
[00:31:20.000 --> 00:31:21.000]  我們信了耶穌都很久
[00:31:21.000 --> 00:31:24.000]  很多人以為信耶穌就平平安安
[00:31:24.000 --> 00:31:26.000]  不是的
[00:31:26.000 --> 00:31:30.000]  人生一定有喜怒哀樂無常
[00:31:30.000 --> 00:31:32.000]  但在這個當中
[00:31:32.000 --> 00:31:35.000]  上帝與我們同在
[00:31:35.000 --> 00:31:36.000]  我們要像雅各那樣
[00:31:36.000 --> 00:31:38.000]  他用盡他的努力
[00:31:38.000 --> 00:31:39.000]  他只做一件事
[00:31:39.000 --> 00:31:41.000]  捉緊天使
[00:31:41.000 --> 00:31:42.000]  他說你要給我祝福
[00:31:42.000 --> 00:31:43.000]  捉緊上帝的手
[00:31:43.000 --> 00:31:44.000]  你要祝福我
[00:31:44.000 --> 00:31:45.000]  主人你要祝福我
[00:31:45.000 --> 00:31:46.000]  無論發生什麼
[00:31:46.000 --> 00:31:47.000]  你都要祝福我
[00:31:47.000 --> 00:31:48.000]  可能在大家看來
[00:31:48.000 --> 00:31:50.000]  雅各你都很認識上帝
[00:31:50.000 --> 00:31:52.000]  為什麼你還要這樣
[00:31:52.000 --> 00:31:53.000]  你還會這樣
[00:31:53.000 --> 00:31:55.000]  會的
[00:31:55.000 --> 00:31:57.000]  無論你信了耶穌多久
[00:31:57.000 --> 00:31:59.000]  我們都會有低谷
[00:31:59.000 --> 00:32:01.000]  所以有人問
[00:32:01.000 --> 00:32:03.000]  什麼叫做屬靈
[00:32:03.000 --> 00:32:06.000]  有一個很想尋求上帝
[00:32:06.000 --> 00:32:07.000]  認識上帝的人
[00:32:07.000 --> 00:32:08.000]  走去問那個智者
[00:32:08.000 --> 00:32:09.000]  什麼叫屬靈
[00:32:09.000 --> 00:32:11.000]  他說這樣吧
[00:32:11.000 --> 00:32:14.000]  耶穌是很公道的
[00:32:14.000 --> 00:32:15.000]  人人都有條線
[00:32:15.000 --> 00:32:17.000]  連著條線的長度一樣
[00:32:17.000 --> 00:32:18.000]  聖人也是那麼長
[00:32:18.000 --> 00:32:19.000]  罪人也是那麼長
[00:32:19.000 --> 00:32:21.000]  不過當罪人犯罪的時候
[00:32:21.000 --> 00:32:24.000]  那條線就會斷了
[00:32:24.000 --> 00:32:25.000]  對不對
[00:32:25.000 --> 00:32:27.000]  但最特別的是什麼
[00:32:27.000 --> 00:32:28.000]  當罪人犯罪
[00:32:28.000 --> 00:32:30.000]  他肯認罪
[00:32:30.000 --> 00:32:32.000]  他肯回到上帝面前
[00:32:32.000 --> 00:32:35.000]  上帝會親自去打裂
[00:32:35.000 --> 00:32:37.000]  一打完裂
[00:32:37.000 --> 00:32:43.000]  罪人就跟耶穌近一點
[00:32:43.000 --> 00:32:44.000]  聖人有沒有犯罪
[00:32:44.000 --> 00:32:45.000]  沒有
[00:32:45.000 --> 00:32:46.000]  他整天都在那裡
[00:32:46.000 --> 00:32:48.000]  你想做聖人還是罪人
[00:32:48.000 --> 00:32:52.000]  我們全都是罪人
[00:32:52.000 --> 00:32:55.000]  我們會犯罪
[00:32:55.000 --> 00:32:57.000]  我們會沮喪
[00:32:57.000 --> 00:32:58.000]  我們會在人生的低谷
[00:32:58.000 --> 00:32:59.000]  有沒有呢
[00:32:59.000 --> 00:33:00.000]  有的各位
[00:33:00.000 --> 00:33:01.000]  過去三個月
[00:33:01.000 --> 00:33:03.000]  是我人生最低最低的低谷
[00:33:03.000 --> 00:33:05.000]  接二連三有事發生
[00:33:05.000 --> 00:33:07.000]  有些事令我問主
[00:33:07.000 --> 00:33:12.000]  為什麼會這樣發生
[00:33:12.000 --> 00:33:14.000]  我最mild的低谷是什麼
[00:33:14.000 --> 00:33:16.000]  有一天我菲傭跟我說
[00:33:16.000 --> 00:33:17.000]  我家裡任何東西都壞了
[00:33:17.000 --> 00:33:18.000]  我告訴你
[00:33:18.000 --> 00:33:20.000]  她說家裡漏煤氣
[00:33:20.000 --> 00:33:22.000]  你知道我當時的反應是什麼嗎
[00:33:22.000 --> 00:33:25.000]  Gas is leaking
[00:33:25.000 --> 00:33:28.000]  我都不會打電話
[00:33:28.000 --> 00:33:30.000]  那個星期日
[00:33:30.000 --> 00:33:32.000]  我感冒失聲
[00:33:32.000 --> 00:33:37.000]  回來後坐在右邊第二行
[00:33:37.000 --> 00:33:39.000]  唱不到詩
[00:33:39.000 --> 00:33:40.000]  我心底祈禱
[00:33:40.000 --> 00:33:42.000]  我是主耶穌
[00:33:42.000 --> 00:33:43.000]  還有兩個星期
[00:33:43.000 --> 00:33:47.000]  我要說緊握你的手的三堂聚會
[00:33:47.000 --> 00:33:49.000]  我要告訴會眾
[00:33:49.000 --> 00:33:50.000]  緊握你的手
[00:33:50.000 --> 00:33:52.000]  我們才可以向前走
[00:33:52.000 --> 00:33:53.000]  但是我現在怎麼說
[00:33:53.000 --> 00:33:54.000]  主耶穌
[00:33:54.000 --> 00:33:56.000]  這麼多事情發生
[00:33:56.000 --> 00:33:58.000]  我處理不了
[00:33:58.000 --> 00:34:00.000]  主耶穌
[00:34:00.000 --> 00:34:03.000]  就是這個時候
[00:34:03.000 --> 00:34:04.000]  我說不出聲
[00:34:04.000 --> 00:34:06.000]  唱不出歌的時候
[00:34:06.000 --> 00:34:08.000]  有一首歌
[00:34:08.000 --> 00:34:11.000]  連曲連詞
[00:34:11.000 --> 00:34:13.000]  在我心裡響起
[00:34:13.000 --> 00:34:15.000]  我完全不知道怎麼處理
[00:34:15.000 --> 00:34:16.000]  我問何牧師
[00:34:16.000 --> 00:34:17.000]  何牧師說
[00:34:17.000 --> 00:34:20.000]  先用iPhone寫下歌詞
[00:34:20.000 --> 00:34:21.000]  我說我唱不出
[00:34:21.000 --> 00:34:22.000]  他說如果上帝給你
[00:34:22.000 --> 00:34:25.000]  你一定記得住
[00:34:25.000 --> 00:34:27.000]  結果
[00:34:27.000 --> 00:34:32.000]  就是這首緊握你的手
[00:34:32.000 --> 00:34:34.000]  這首歌對我的特別
[00:34:34.000 --> 00:34:36.000]  除了我覺得是莫名其妙
[00:34:36.000 --> 00:34:38.000]  上帝給了我之外
[00:34:38.000 --> 00:34:43.000]  是我五年沒彈過琴
[00:34:43.000 --> 00:34:47.000]  I say goodbye to music
[00:34:47.000 --> 00:34:50.000]  我把鋼琴送給我女兒
[00:34:50.000 --> 00:34:53.000]  我埋葬了這東西
[00:34:53.000 --> 00:34:57.000]  我覺得不再屬於我
[00:34:57.000 --> 00:35:00.000]  上帝很好
[00:35:00.000 --> 00:35:03.000]  用一個我完全沒想過的方式
[00:35:03.000 --> 00:35:06.000]  透過這首歌的歌和詞
[00:35:06.000 --> 00:35:07.000]  來安慰我
[00:35:07.000 --> 00:35:09.000]  告訴我
[00:35:09.000 --> 00:35:10.000]  祂在乎
[00:35:10.000 --> 00:35:12.000]  祂同在
[00:35:12.000 --> 00:35:15.000]  祂在
[00:35:15.000 --> 00:35:18.000]  甚至我要降服
[00:35:18.000 --> 00:35:24.000]  輪不到我說不要
[00:35:24.000 --> 00:35:29.000]  我童高沒人知道我會彈琴
[00:35:29.000 --> 00:35:31.000]  人問我怎麼創作
[00:35:31.000 --> 00:35:33.000]  我說整首歌不斷彈出來
[00:35:33.000 --> 00:35:34.000]  我不懂回答你
[00:35:34.000 --> 00:35:38.000]  對我來說很荒謬
[00:35:38.000 --> 00:35:40.000]  但上帝很真實
[00:35:40.000 --> 00:35:42.000]  我相信上帝的真實
[00:35:42.000 --> 00:35:43.000]  不單在我生命裡
[00:35:43.000 --> 00:35:44.000]  在你們的生命裡
[00:35:44.000 --> 00:35:47.000]  都可以是這樣
[00:35:47.000 --> 00:35:49.000]  我們低頭
[00:35:49.000 --> 00:35:51.000]  有些安靜的時間
[00:35:51.000 --> 00:35:53.000]  我相信當中有很多
[00:35:53.000 --> 00:35:55.000]  我們信了耶穌很久
[00:35:55.000 --> 00:35:59.000]  浮浮沉沉起起伏伏
[00:35:59.000 --> 00:36:01.000]  我們總是羞愧
[00:36:01.000 --> 00:36:02.000]  甚至有時候覺得
[00:36:02.000 --> 00:36:03.000]  為什麼我信了這麼久
[00:36:03.000 --> 00:36:04.000]  去到一些關口
[00:36:04.000 --> 00:36:05.000]  為什麼我還會問耶穌
[00:36:05.000 --> 00:36:06.000]  你在哪裡
[00:36:06.000 --> 00:36:08.000]  耶穌說我不能走下去
[00:36:08.000 --> 00:36:09.000]  但我想告訴你
[00:36:09.000 --> 00:36:12.000]  罪人會這樣呼喊
[00:36:12.000 --> 00:36:13.000]  但我想告訴你
[00:36:13.000 --> 00:36:16.000]  不要緊
[00:36:16.000 --> 00:36:18.000]  我們願意真誠地認
[00:36:18.000 --> 00:36:21.000]  The closer we get to Jesus
[00:36:21.000 --> 00:36:23.000]  我們和耶穌更近
[00:36:23.000 --> 00:36:25.000]  不在乎你信了多久
[00:36:25.000 --> 00:36:28.000]  不在乎你是什麼崗位
[00:36:28.000 --> 00:36:30.000]  如果今天上帝的靈感動你
[00:36:30.000 --> 00:36:31.000]  弟兄姊妹
[00:36:31.000 --> 00:36:34.000]  你知道你可能有很大的掙扎
[00:36:34.000 --> 00:36:36.000]  是你人生的座右銘
[00:36:36.000 --> 00:36:38.000]  上帝要幫你改寫的座右銘
[00:36:38.000 --> 00:36:40.000]  很可能就像雅各那樣
[00:36:40.000 --> 00:36:41.000]  我要奮鬥
[00:36:41.000 --> 00:36:42.000]  我要努力
[00:36:42.000 --> 00:36:43.000]  我要爭取
[00:36:43.000 --> 00:36:44.000]  但耶穌說不是
[00:36:44.000 --> 00:36:45.000]  你投降
[00:36:45.000 --> 00:36:46.000]  投降就是得勝
[00:36:46.000 --> 00:36:47.000]  你只要做一件事
[00:36:47.000 --> 00:36:50.000]  捉緊我
[00:36:50.000 --> 00:36:53.000]  如果上帝是這樣跟你說話
[00:36:53.000 --> 00:36:56.000]  聖靈是這樣跟你說話
[00:36:56.000 --> 00:36:57.000]  無畏無懼
[00:36:57.000 --> 00:37:03.000]  舉起你的右手
[00:37:03.000 --> 00:37:07.000]  讓上帝的愛
[00:37:07.000 --> 00:37:10.000]  讓上主的同在
[00:37:10.000 --> 00:37:17.000]  繼續充滿我們
[00:37:17.000 --> 00:37:19.000]  真的耶穌
[00:37:19.000 --> 00:37:22.000]  你看見這些舉起的手
[00:37:22.000 --> 00:37:26.000]  讓你知道我們在什麼大的掙扎之中
[00:37:26.000 --> 00:37:28.000]  但是你痛的
[00:37:28.000 --> 00:37:29.000]  你在乎的
[00:37:29.000 --> 00:37:30.000]  你著緊的
[00:37:30.000 --> 00:37:32.000]  所以你繼續對我們說話
[00:37:32.000 --> 00:37:35.000]  讓我們的生命是全然的交付給你
[00:37:35.000 --> 00:37:39.000]  讓我們不要再用自己那套去run our life
[00:37:39.000 --> 00:37:41.000]  去處理我們的生命
[00:37:41.000 --> 00:37:44.000]  我們要放手
[00:37:44.000 --> 00:37:45.000]  我們要好像雅各那樣
[00:37:45.000 --> 00:37:47.000]  不需要再鋪排
[00:37:47.000 --> 00:37:48.000]  找一些人在前面
[00:37:48.000 --> 00:37:50.000]  我們能夠昂然的去面對
[00:37:50.000 --> 00:37:51.000]  我們的家人
[00:37:51.000 --> 00:37:52.000]  我們的弟兄姊妹
[00:37:52.000 --> 00:37:53.000]  主人求你
[00:37:53.000 --> 00:37:55.000]  聽我們心底的禱告
[00:37:55.000 --> 00:37:56.000]  保佑我們同在
[00:37:56.000 --> 00:37:58.000]  奉主耶穌基督免治球
