
[00:00:00.000 --> 00:00:02.000]  弟兄姊妹平安
[00:31:47.000 --> 00:31:49.000]  這個是UNICEF
[00:31:49.000 --> 00:31:50.000]  聯合國的兒童基金
[00:31:50.000 --> 00:31:51.000]  之前我有贊助過
[00:31:51.000 --> 00:31:52.000]  這個是也不錯的
[00:31:52.000 --> 00:31:54.000]  就是助養一些
[00:31:54.000 --> 00:31:55.000]  幫助兒童
[00:31:55.000 --> 00:31:59.000]  可能是有一些貧乏的地區
[00:31:59.000 --> 00:32:01.000]  他們的兒童沒有醫療
[00:32:01.000 --> 00:32:05.000]  所以就贈送一些什麼
[00:32:05.000 --> 00:32:07.000]  就是一些醫藥
[00:32:07.000 --> 00:32:09.000]  給當地的人
[00:32:09.000 --> 00:32:12.000]  所以這個也是一個
[00:32:12.000 --> 00:32:14.000]  值得我們去好好
[00:32:14.000 --> 00:32:17.000]  關注的一些機構
[00:32:17.000 --> 00:32:18.000]  你看這裏
[00:32:18.000 --> 00:32:22.000]  聯合國世紀兒童基金
[00:32:22.000 --> 00:32:25.000]  這個不是屬於任何的宗教了
[00:32:25.000 --> 00:32:27.000]  那紅十字會
[00:32:27.000 --> 00:32:29.000]  也沒有說地區哪一個宗派的
[00:32:29.000 --> 00:32:31.000]  宣誓會是好一點
[00:32:31.000 --> 00:32:33.000]  是跟基督教有點掛鉤
[00:32:33.000 --> 00:32:35.000]  那我跟大家分享
[00:32:35.000 --> 00:32:37.000]  另外可能已經在這裏
[00:32:37.000 --> 00:32:38.000]  跟大家分享過了
[00:32:38.000 --> 00:32:39.000]  我們香港的教會
[00:32:39.000 --> 00:32:40.000]  精神協會
[00:32:40.000 --> 00:32:41.000]  尖島精神協會
[00:32:41.000 --> 00:32:44.000]  上次有一次參加他們的崇拜
[00:32:44.000 --> 00:32:45.000]  他們也介紹一個很好
[00:32:45.000 --> 00:32:47.000]  有一個楊牧師
[00:32:47.000 --> 00:32:48.000]  也是姓楊的
[00:32:48.000 --> 00:32:49.000]  楊康牧師
[00:32:49.000 --> 00:32:53.000]  他說他也是在講壇下
[00:32:53.000 --> 00:32:57.000]  講一個慈善機構的贊助
[00:32:57.000 --> 00:32:59.000]  慈善事業的事工
[00:32:59.000 --> 00:33:02.000]  等等就講完壇以後
[00:33:02.000 --> 00:33:04.000]  有一個弟兄就約他喫飯
[00:33:04.000 --> 00:33:06.000]  那牧師當然是很高興
[00:33:06.000 --> 00:33:08.000]  有人請他喫飯
[00:33:08.000 --> 00:33:10.000]  因爲這個動作不是那麼簡單
[00:33:10.000 --> 00:33:11.000]  喫飯反正有什麼事情
[00:33:11.000 --> 00:33:13.000]  他就講了
[00:33:13.000 --> 00:33:14.000]  那牧師就去跟他喫飯
[00:33:14.000 --> 00:33:15.000]  喫飯的時候
[00:33:15.000 --> 00:33:16.000]  他拿一張支票
[00:33:16.000 --> 00:33:19.000]  寫上教會的抬頭
[00:33:19.000 --> 00:33:22.000]  然後是一個七位數字的支票
[00:33:22.000 --> 00:33:23.000]  他沒有說多少
[00:33:23.000 --> 00:33:24.000]  那七位數字
[00:33:24.000 --> 00:33:26.000]  肯定是超過一百萬
[00:33:26.000 --> 00:33:27.000]  他說我聽完講壇以後
[00:33:27.000 --> 00:33:28.000]  非常感動
[00:33:28.000 --> 00:33:29.000]  楊牧師
[00:33:29.000 --> 00:33:32.000]  我覺得教會去參與
[00:33:32.000 --> 00:33:34.000]  慈善的工作非常好
[00:33:34.000 --> 00:33:35.000]  那我有信心
[00:33:35.000 --> 00:33:37.000]  因爲是教會主辦的
[00:33:37.000 --> 00:33:38.000]  你們這些人
[00:33:38.000 --> 00:33:39.000]  他沒有說
[00:33:39.000 --> 00:33:41.000]  但是肯定是不會去亂花錢
[00:33:41.000 --> 00:33:45.000]  肯定用在慈善的工作上面
[00:33:45.000 --> 00:33:48.000]  所以請你將這個錢
[00:33:48.000 --> 00:33:50.000]  作爲你們教會
[00:33:50.000 --> 00:33:52.000]  去做慈善工作用
[00:33:52.000 --> 00:33:53.000]  然後我也相信
[00:33:53.000 --> 00:33:56.000]  教會的同工會好好去利用
[00:33:56.000 --> 00:33:57.000]  弟兄姊妹
[00:33:57.000 --> 00:33:58.000]  不單是我
[00:33:58.000 --> 00:34:00.000]  還有其他弟兄姊妹的捐獻
[00:34:00.000 --> 00:34:02.000]  去將這個慈善的工作
[00:34:02.000 --> 00:34:03.000]  做得更好
[00:34:03.000 --> 00:34:04.000]  那這個弟兄
[00:34:04.000 --> 00:34:05.000]  帶着他太太
[00:34:05.000 --> 00:34:07.000]  跟他的家人一起去喫飯
[00:34:07.000 --> 00:34:08.000]  還要說
[00:34:08.000 --> 00:34:09.000]  我不單是奉獻
[00:34:09.000 --> 00:34:12.000]  這個七位數字的這個金錢
[00:34:12.000 --> 00:34:14.000]  如果是你們需要
[00:34:14.000 --> 00:34:15.000]  我提供一些意見
[00:34:15.000 --> 00:34:18.000]  他也願意提供意見
[00:34:18.000 --> 00:34:19.000]  所以我覺得這個
[00:34:19.000 --> 00:34:20.000]  很好的見證
[00:34:20.000 --> 00:34:21.000]  他們講完以後
[00:34:21.000 --> 00:34:24.000]  很多會衆都是非常的欣賞
[00:34:24.000 --> 00:34:25.000]  後來他說了
[00:34:25.000 --> 00:34:28.000]  不是有錢人就可以這樣做
[00:34:28.000 --> 00:34:29.000]  他說我們的青少年
[00:34:29.000 --> 00:34:30.000]  同時也發起一個
[00:34:30.000 --> 00:34:32.000]  什麼漢堡包運動
[00:34:32.000 --> 00:34:33.000]  我聽了
[00:34:33.000 --> 00:34:35.000]  莫名其妙什麼漢堡包運動
[00:34:35.000 --> 00:34:36.000]  我曾經講過
[00:34:36.000 --> 00:34:37.000]  原來是他們說
[00:34:37.000 --> 00:34:38.000]  每個禮拜賞
[00:34:38.000 --> 00:34:39.000]  賞下一頓
[00:34:39.000 --> 00:34:42.000]  這個麥當勞的這個餐
[00:34:42.000 --> 00:34:44.000]  就少喫一頓
[00:34:44.000 --> 00:34:46.000]  這個麥當勞套餐
[00:34:46.000 --> 00:34:47.000]  將這個錢賞下來
[00:34:47.000 --> 00:34:48.000]  應該是20多塊吧
[00:34:48.000 --> 00:34:50.000]  將這個錢賞下來
[00:34:50.000 --> 00:34:54.000]  作爲這個教會的慈善之用
[00:34:54.000 --> 00:34:56.000]  那我覺得這個很有意思
[00:34:56.000 --> 00:34:59.000]  你說年輕人他沒有工作
[00:34:59.000 --> 00:35:00.000]  但是他爸爸媽媽
[00:35:00.000 --> 00:35:01.000]  肯定給他很多錢
[00:35:01.000 --> 00:35:03.000]  他就少喫一頓
[00:35:03.000 --> 00:35:04.000]  這個漢堡包
[00:35:04.000 --> 00:35:05.000]  其實對他身體來講
[00:35:05.000 --> 00:35:07.000]  是很要將看的
[00:35:07.000 --> 00:35:08.000]  少喫一頓漢堡包
[00:35:08.000 --> 00:35:09.000]  少喝一點
[00:35:09.000 --> 00:35:10.000]  這個和這個可樂
[00:35:10.000 --> 00:35:14.000]  可能對他的體重不會有很多危險
[00:35:14.000 --> 00:35:16.000]  那他們省下這個錢
[00:35:16.000 --> 00:35:17.000]  人家將這些錢
[00:35:17.000 --> 00:35:21.000]  也就什麼作爲這個教會慈善的之用
[00:35:21.000 --> 00:35:24.000]  後來這個青少年團
[00:35:24.000 --> 00:35:25.000]  他們可以省下的錢
[00:35:25.000 --> 00:35:27.000]  就差不多也有幾萬塊
[00:35:27.000 --> 00:35:29.000]  那有錢的
[00:35:29.000 --> 00:35:33.000]  可以有七萬數字的奉獻
[00:35:33.000 --> 00:35:34.000]  沒有錢的
[00:35:34.000 --> 00:35:41.000]  他們也可以將他們省下的餐飲費用
[00:35:41.000 --> 00:35:45.000]  可以作爲慈善的用途
[00:35:45.000 --> 00:35:47.000]  所以我們看一下
[00:35:47.000 --> 00:35:49.000]  在下面的一個圖
[00:35:49.000 --> 00:35:52.000]  這個剛纔我講過
[00:35:52.000 --> 00:35:54.000]  聖公會原來是聖公會
[00:35:54.000 --> 00:35:58.000]  聖基道兒童園
[00:35:58.000 --> 00:36:01.000]  那下面的這個
[00:36:01.000 --> 00:36:04.000]  就是叫華人娘會
[00:36:04.000 --> 00:36:06.000]  這個老人院
[00:36:06.000 --> 00:36:08.000]  那我們以前教會也有捐錢
[00:36:08.000 --> 00:36:11.000]  給這個廣映老人院
[00:36:11.000 --> 00:36:13.000]  它是我們經濟會搞的
[00:36:13.000 --> 00:36:16.000]  其實兒童我們要照顧
[00:36:16.000 --> 00:36:17.000]  老人家
[00:36:17.000 --> 00:36:21.000]  尤其是一些無依無靠的弟兄姐妹
[00:36:21.000 --> 00:36:24.000]  他們可能他的兒子兒孫不在
[00:36:24.000 --> 00:36:27.000]  或者是沒有能力去照顧他們
[00:36:27.000 --> 00:36:29.000]  當然是傷老病死
[00:36:29.000 --> 00:36:31.000]  是人生必經之道
[00:36:31.000 --> 00:36:32.000]  但是我們要想到
[00:36:32.000 --> 00:36:36.000]  有一天我們要變成會老化
[00:36:36.000 --> 00:36:38.000]  可能慢慢再過
[00:36:38.000 --> 00:36:39.000]  現在大家都是
[00:36:39.000 --> 00:36:42.000]  大部分都很年輕了
[00:36:42.000 --> 00:36:43.000]  可能有一天也會
[00:36:43.000 --> 00:36:45.000]  進入這個老人的階段
[00:36:45.000 --> 00:36:47.000]  那想一想
[00:36:47.000 --> 00:36:49.000]  真的一個老人家
[00:36:49.000 --> 00:36:51.000]  沒有人去照顧
[00:36:51.000 --> 00:36:54.000]  環境是那麼悽慘
[00:36:54.000 --> 00:36:56.000]  那我們在下很可憐
[00:36:56.000 --> 00:36:58.000]  嘴說沒用
[00:36:58.000 --> 00:37:00.000]  說完以後應該有一些行動
[00:37:00.000 --> 00:37:04.000]  那我們應該思考一下
[00:37:04.000 --> 00:37:08.000]  怎麼去幫助一些老人施工呢
[00:37:08.000 --> 00:37:09.000]  那這個
[00:37:09.000 --> 00:37:11.000]  其實有很多方法可以幫他們
[00:37:11.000 --> 00:37:13.000]  你可以去探訪他們
[00:37:13.000 --> 00:37:15.000]  也可以奉獻
[00:37:15.000 --> 00:37:18.000]  那希望我們建國軍的弟兄姐妹
[00:37:18.000 --> 00:37:21.000]  也在這方面能夠好好去思考一下
[00:37:21.000 --> 00:37:24.000]  不但是我們這裏要慶祝
[00:37:24.000 --> 00:37:25.000]  這個我們四十週年
[00:37:25.000 --> 00:37:28.000]  其實這個當然是值得高興的
[00:37:28.000 --> 00:37:29.000]  我們到今天爲止
[00:37:29.000 --> 00:37:33.000]  還是可以在這裏維持下去
[00:37:33.000 --> 00:37:35.000]  是很不錯的
[00:37:35.000 --> 00:37:38.000]  那我們也應該可以想一想
[00:37:38.000 --> 00:37:40.000]  可以做的更多
[00:37:40.000 --> 00:37:42.000]  弟兄姐妹
[00:37:42.000 --> 00:37:44.000]  大家可以思考一下
[00:37:44.000 --> 00:37:46.000]  我們奉獻更多
[00:37:46.000 --> 00:37:48.000]  蒙福更多
[00:37:48.000 --> 00:37:49.000]  這是我們呢
[00:37:49.000 --> 00:37:52.000]  大家都可以思考一下的
[00:37:52.000 --> 00:37:53.000]  好了
[00:37:53.000 --> 00:37:59.000]  那我們講了很多這個實例
[00:37:59.000 --> 00:38:02.000]  那也知道雅各長老
[00:38:02.000 --> 00:38:06.000]  他是耶路撒冷教會的領袖
[00:38:06.000 --> 00:38:08.000]  保羅
[00:38:08.000 --> 00:38:10.000]  他雖然是羅馬書裏面講這個
[00:38:10.000 --> 00:38:11.000]  英姓稱義
[00:38:11.000 --> 00:38:14.000]  但是他以賦所述裏面也很清楚說
[00:38:14.000 --> 00:38:16.000]  我們應該要行善
[00:38:16.000 --> 00:38:18.000]  尤其是他提醒我們
[00:38:18.000 --> 00:38:22.000]  行善可以讓我們得到賞賜
[00:38:22.000 --> 00:38:25.000]  好像我們參加比賽一樣
[00:38:25.000 --> 00:38:27.000]  我們在這個賽道上比賽
[00:38:27.000 --> 00:38:29.000]  比如說是賽跑
[00:38:29.000 --> 00:38:31.000]  你可以拿到獎牌
[00:38:31.000 --> 00:38:33.000]  有的時候可能拿到金牌
[00:38:33.000 --> 00:38:35.000]  拿不到金牌也可以拿到銀牌
[00:38:35.000 --> 00:38:37.000]  拿不到也有銅牌
[00:38:37.000 --> 00:38:40.000]  那這個對我們來講是很大的激勵
[00:38:40.000 --> 00:38:43.000]  但願我們都能夠從今天開始
[00:38:43.000 --> 00:38:46.000]  好好去思想一下
[00:38:46.000 --> 00:38:49.000]  我們在這個慈善的施工上
[00:38:49.000 --> 00:38:51.000]  可以做些什麼
[00:38:51.000 --> 00:38:53.000]  讓我們知道
[00:38:53.000 --> 00:38:55.000]  能夠行善蒙神的賜福
[00:38:55.000 --> 00:38:58.000]  也能夠從今天開始思考
[00:38:58.000 --> 00:39:01.000]  然後也有一些行動具備
[00:39:01.000 --> 00:39:02.000]  那請大家低頭
[00:39:02.000 --> 00:39:04.000]  我們同心禱告
[00:39:07.000 --> 00:39:09.000]  天父我們滿心感謝讚美你
[00:39:09.000 --> 00:39:10.000]  在主的早晨
[00:39:10.000 --> 00:39:14.000]  你讓我們看到你的教導
[00:39:14.000 --> 00:39:16.000]  你知道我們信心
[00:39:16.000 --> 00:39:21.000]  原來是建立在我們的愛心上面
[00:39:21.000 --> 00:39:22.000]  我們的信心
[00:39:22.000 --> 00:39:26.000]  能夠讓我們產生有仁愛的心
[00:39:26.000 --> 00:39:30.000]  也知道我們如果能夠行善的話
[00:39:30.000 --> 00:39:33.000]  我們可以得到主的賞賜
[00:39:33.000 --> 00:39:35.000]  求主教導我們
[00:39:35.000 --> 00:39:37.000]  不但能夠認識你
[00:39:37.000 --> 00:39:39.000]  成爲你的兒女
[00:39:39.000 --> 00:39:42.000]  這是白白賜給我們的福氣
[00:39:42.000 --> 00:39:45.000]  也讓我們能夠有行動
[00:39:45.000 --> 00:39:47.000]  來回應你的愛
[00:39:47.000 --> 00:39:48.000]  我們回應你的愛
[00:39:48.000 --> 00:39:50.000]  就是透過我們能夠
[00:39:50.000 --> 00:39:52.000]  幫助我們周邊的人
[00:39:52.000 --> 00:39:54.000]  不但是言語上
[00:39:54.000 --> 00:39:56.000]  知識上的分享
[00:39:56.000 --> 00:39:57.000]  也教導我們
[00:39:57.000 --> 00:40:00.000]  能夠從實際的行動
[00:40:00.000 --> 00:40:04.000]  能夠有錢的多奉獻一點
[00:40:04.000 --> 00:40:08.000]  沒有錢的或者是不足的
[00:40:08.000 --> 00:40:13.000]  也能夠有些些微的行爲
[00:40:13.000 --> 00:40:14.000]  些微的捐獻
[00:40:14.000 --> 00:40:17.000]  也是我們都能夠蒙主的祝福
[00:40:17.000 --> 00:40:18.000]  求主
[00:40:18.000 --> 00:40:20.000]  祝福我們建設主義
[00:40:20.000 --> 00:40:22.000]  國有性社會每一位弟兄姐妹
[00:40:22.000 --> 00:40:25.000]  讓我們能夠在俗定的生命
[00:40:25.000 --> 00:40:27.000]  經過很多年的時候
[00:40:27.000 --> 00:40:31.000]  都能夠有這個好的行爲
[00:40:31.000 --> 00:40:33.000]  幫助我們有需要的親友
[00:40:33.000 --> 00:40:34.000]  社會
[00:40:34.000 --> 00:40:36.000]  禱告是奉主耶穌基督
[00:40:36.000 --> 00:40:37.000]  得勝的命求
[00:40:37.000 --> 00:40:38.000]  阿們
