
[00:00:00.000 --> 00:00:01.280]  弟兄姊妹平安
[00:36:44.880 --> 00:36:48.880]  聽道又沒有硬著心
[00:36:48.880 --> 00:36:52.880]  或者沒有任何東西聽不到
[00:36:52.880 --> 00:36:53.880]  那怎麼辦呢?
[00:36:53.880 --> 00:36:54.880]  我告訴你
[00:36:54.880 --> 00:36:56.880]  給你一個提議
[00:36:56.880 --> 00:36:59.880]  這個提議也是耶穌基督給的
[00:36:59.880 --> 00:37:01.880]  在耶穌基督講道的時候
[00:37:01.880 --> 00:37:04.880]  那時候就有些人來質疑
[00:37:04.880 --> 00:37:06.880]  你講的東西是不是真的?
[00:37:06.880 --> 00:37:08.880]  我也不知道是不是出於神
[00:37:08.880 --> 00:37:09.880]  我不知道你所說的
[00:37:09.880 --> 00:37:11.880]  你說的這些說話是出於神的
[00:37:11.880 --> 00:37:13.880]  你又說你從天父而來
[00:37:13.880 --> 00:37:15.880]  但是我不知道你說的東西是不是真的
[00:37:15.880 --> 00:37:18.880]  我怎麼知道你說的東西是不是真的出於神呢?
[00:37:18.880 --> 00:37:20.880]  那些人就在那時候質疑耶穌基督
[00:37:20.880 --> 00:37:22.880]  耶穌基督怎麼回答他呢?
[00:37:22.880 --> 00:37:25.880]  耶穌基督的答案就是說
[00:37:25.880 --> 00:37:28.880]  如果你照著我的說話去做的時候
[00:37:28.880 --> 00:37:30.880]  你就知道我所說的話
[00:37:30.880 --> 00:37:34.880]  是出於神還是出於我自己
[00:37:34.880 --> 00:37:35.880]  你明白嗎?
[00:37:35.880 --> 00:37:39.880]  耶穌基督的說話的答案就是斬釘截鐵地說
[00:37:39.880 --> 00:37:41.880]  用我們現在簡單的來說
[00:37:41.880 --> 00:37:43.880]  可能有很多人懷疑
[00:37:43.880 --> 00:37:45.880]  你說聖經不知道是不是真的
[00:37:45.880 --> 00:37:47.880]  福音信仰不知道是不是真的
[00:37:47.880 --> 00:37:51.880]  甚至你自己對於聽道的那些很多東西
[00:37:51.880 --> 00:37:53.880]  你又不知道我要不要做諸如此類
[00:37:53.880 --> 00:37:54.880]  很多人懷疑
[00:37:54.880 --> 00:37:56.880]  用同樣的原則
[00:37:56.880 --> 00:37:58.880]  耶穌基督回答那些懷疑的人就說
[00:37:58.880 --> 00:38:01.880]  那些如果是出於聖經的說話
[00:38:01.880 --> 00:38:03.880]  就是耶穌基督經常說的
[00:38:03.880 --> 00:38:06.880]  如果你想知道是不是出於神
[00:38:06.880 --> 00:38:08.880]  你跟著去做的時候
[00:38:08.880 --> 00:38:10.880]  你就會知道是不是出於神
[00:38:10.880 --> 00:38:15.880]  這個是真實的
[00:38:15.880 --> 00:38:17.880]  我聽過有一個這樣的見證
[00:38:17.880 --> 00:38:23.880]  有一個很不反對基督教信仰的人
[00:38:23.880 --> 00:38:26.880]  他對於基督教信仰有很多的質疑
[00:38:26.880 --> 00:38:27.880]  很多的挑戰
[00:38:27.880 --> 00:38:30.880]  很多朋友跟他說都說他不服
[00:38:30.880 --> 00:38:32.880]  後來有一個朋友就挑戰他
[00:38:32.880 --> 00:38:34.880]  我說我跟你說一說
[00:38:34.880 --> 00:38:35.880]  你不服的了
[00:38:35.880 --> 00:38:37.880]  你自己試一下聽神的話
[00:38:37.880 --> 00:38:38.880]  既然是這樣
[00:38:38.880 --> 00:38:39.880]  我挑戰你
[00:38:39.880 --> 00:38:41.880]  你回去自己讀福音書
[00:38:41.880 --> 00:38:45.880]  你自己看聽耶穌基督說了些什麼
[00:38:45.880 --> 00:38:47.880]  你自己跟著去讀的時候
[00:38:47.880 --> 00:38:49.880]  你就知道
[00:38:49.880 --> 00:38:51.880]  你聽聽看神會不會跟他說話
[00:38:51.880 --> 00:38:53.880]  那個人又接受這個挑戰
[00:38:53.880 --> 00:38:54.880]  他說好
[00:38:54.880 --> 00:38:55.880]  我就回去讀福音書
[00:38:55.880 --> 00:38:56.880]  我一直讀
[00:38:56.880 --> 00:38:58.880]  讀《馬太福音》開始
[00:38:58.880 --> 00:38:59.880]  一直讀讀讀
[00:38:59.880 --> 00:39:01.880]  讀耶穌基督出世
[00:39:01.880 --> 00:39:03.880]  接著很快就讀到
[00:39:03.880 --> 00:39:06.880]  耶穌基督說登山補訓
[00:39:06.880 --> 00:39:08.880]  《馬太福音》那裡
[00:39:08.880 --> 00:39:10.880]  講登山五至到第八章
[00:39:10.880 --> 00:39:11.880]  講到登山補訓
[00:39:11.880 --> 00:39:13.880]  耶穌基督講道
[00:39:13.880 --> 00:39:14.880]  一直讀的時候
[00:39:14.880 --> 00:39:15.880]  他都懷疑
[00:39:15.880 --> 00:39:18.880]  他覺得這些說話都頗有道理
[00:39:18.880 --> 00:39:19.880]  但他都懷疑
[00:39:19.880 --> 00:39:20.880]  雖然有道理
[00:39:20.880 --> 00:39:24.880]  但是究竟是出於神還是出於人
[00:39:24.880 --> 00:39:26.880]  他不知道他這樣說
[00:39:26.880 --> 00:39:32.880]  但是他就想起挑戰他那個朋友的說法
[00:39:32.880 --> 00:39:34.880]  耶穌基督曾經講過
[00:39:34.880 --> 00:39:36.880]  你如果聽了他的說話又照著行
[00:39:36.880 --> 00:39:40.880]  你就知道這些說話出於人又出於神
[00:39:40.880 --> 00:39:46.880]  於是他就存在一個試驗的心態
[00:39:46.880 --> 00:39:49.880]  他在讀登山補訓的時候
[00:39:49.880 --> 00:39:52.880]  他就嘗試跟著去做
[00:39:52.880 --> 00:39:54.880]  他跟著去做
[00:39:54.880 --> 00:39:56.880]  你看到別人眼中有刺
[00:39:56.880 --> 00:40:00.880]  你想去除掉別人眼中的刺
[00:40:00.880 --> 00:40:02.880]  先去除掉自己眼中的良目
[00:40:02.880 --> 00:40:05.880]  或者你犯了婦女動人亂
[00:40:05.880 --> 00:40:06.880]  已經犯了姦淫
[00:40:06.880 --> 00:40:07.880]  諸如此類
[00:40:07.880 --> 00:40:08.880]  他在讀的時候
[00:40:08.880 --> 00:40:10.880]  他在生活的時候
[00:40:10.880 --> 00:40:13.880]  他嘗試去應用
[00:40:13.880 --> 00:40:15.880]  當他一直跟著去做的時候
[00:40:15.880 --> 00:40:19.880]  他發覺他慢慢慢慢改變
[00:40:19.880 --> 00:40:22.880]  他發覺有些事情他以前看不到的
[00:40:22.880 --> 00:40:24.880]  他看不到甚麼呢?
[00:40:24.880 --> 00:40:26.880]  他看不到他以前原來是這麼敗壞
[00:40:26.880 --> 00:40:28.880]  這麼多的罪惡
[00:40:28.880 --> 00:40:30.880]  他現在看到
[00:40:30.880 --> 00:40:31.880]  他嘗試去做的時候
[00:40:31.880 --> 00:40:35.880]  他發覺原來我是這麼罪孽深重
[00:40:35.880 --> 00:40:37.880]  我以前一直覺得自己挺好的
[00:40:37.880 --> 00:40:38.880]  原來神的說話
[00:40:38.880 --> 00:40:40.880]  當我跟著去做的時候
[00:40:40.880 --> 00:40:42.880]  讓我看到自己的本相
[00:40:42.880 --> 00:40:43.880]  另外一個改變
[00:40:43.880 --> 00:40:46.880]  他就發覺耶穌基督講的說話
[00:40:46.880 --> 00:40:49.880]  真的不是人的說話
[00:40:49.880 --> 00:40:50.880]  那是神的說話
[00:40:50.880 --> 00:40:54.880]  他心裏面有了一個確具的信念
[00:40:54.880 --> 00:40:57.880]  他知道這些正正是真的
[00:40:57.880 --> 00:41:00.880]  從真神而來的教導
[00:41:00.880 --> 00:41:02.880]  後來他就去找一個朋友
[00:41:02.880 --> 00:41:04.880]  跟他說我願意信耶穌
[00:41:04.880 --> 00:41:08.880]  因為我知道真神這一位
[00:41:08.880 --> 00:41:10.880]  那些是他的說話
[00:41:10.880 --> 00:41:12.880]  這是一個很真實的見證
[00:41:12.880 --> 00:41:16.880]  也是一個很真實的示範
[00:41:16.880 --> 00:41:17.880]  很多時候
[00:41:17.880 --> 00:41:19.880]  你心裏面有很多的懷疑
[00:41:19.880 --> 00:41:22.880]  你不知道究竟這些是不是從神而來
[00:41:22.880 --> 00:41:25.880]  或者你自己心裏面有很多的藉口
[00:41:25.880 --> 00:41:27.880]  你還沒有是基督徒的時候
[00:41:27.880 --> 00:41:28.880]  要不要去信
[00:41:28.880 --> 00:41:29.880]  信了基督徒的時候
[00:41:29.880 --> 00:41:31.880]  有些什麼要不要去做
[00:41:31.880 --> 00:41:34.880]  你要破除這些懷疑
[00:41:34.880 --> 00:41:37.880]  不是去質疑你自己是否能夠揀選
[00:41:37.880 --> 00:41:39.880]  不是去質疑你自己
[00:41:39.880 --> 00:41:41.880]  神有沒有揀選你
[00:41:41.880 --> 00:41:44.880]  而是你去回應
[00:41:44.880 --> 00:41:48.880]  去跟著神的說話去做
[00:41:48.880 --> 00:41:51.880]  聖經的教導
[00:41:51.880 --> 00:41:52.880]  你要讀經
[00:41:52.880 --> 00:41:54.880]  你要去跟著去做
[00:41:54.880 --> 00:41:55.880]  你就會明白
[00:41:55.880 --> 00:41:57.880]  一個行道的人
[00:41:57.880 --> 00:41:59.880]  聽了神的道
[00:41:59.880 --> 00:42:03.880]  積極回應行道的人
[00:42:03.880 --> 00:42:08.880]  永遠都不會行差
[00:42:08.880 --> 00:42:10.880]  永遠都不會失迷
[00:42:10.880 --> 00:42:12.880]  永遠都不會失腳
[00:42:12.880 --> 00:42:14.880]  正如之前提過
[00:42:14.880 --> 00:42:16.880]  彼得頭書第一章所說
[00:42:16.880 --> 00:42:17.880]  那些不行道的人
[00:42:17.880 --> 00:42:19.880]  那些懶惰的人
[00:42:19.880 --> 00:42:22.880]  他們就會失腳
[00:42:22.880 --> 00:42:24.880]  這個就是對於揀選
[00:42:24.880 --> 00:42:27.880]  對於呼召的回應
[00:42:27.880 --> 00:42:28.880]  這一點
[00:42:28.880 --> 00:42:34.880]  我想大家一定要明白清楚
[00:42:34.880 --> 00:42:35.880]  即使基督徒都一樣
[00:42:35.880 --> 00:42:37.880]  很多事情你不知道
[00:42:37.880 --> 00:42:39.880]  你有很多的藉口
[00:42:39.880 --> 00:42:40.880]  你都說
[00:42:40.880 --> 00:42:42.880]  聖經是這樣的
[00:42:42.880 --> 00:42:44.880]  但未必要我去做
[00:42:44.880 --> 00:42:46.880]  我告訴你
[00:42:46.880 --> 00:42:47.880]  就因為你沒有做
[00:42:47.880 --> 00:42:49.880]  所以你聽不到神的聲音
[00:42:49.880 --> 00:42:50.880]  你聽不到神的呼召
[00:42:50.880 --> 00:42:54.880]  聽不到神對你的旨意的指引
[00:42:54.880 --> 00:42:57.880]  都是如出一轍
[00:42:57.880 --> 00:42:59.880]  接下來
[00:42:59.880 --> 00:43:01.880]  保羅說
[00:43:01.880 --> 00:43:03.880]  「但我說人沒有聽見嗎?
[00:43:03.880 --> 00:43:06.880]  誠然聽見了他們的聲音傳遍天下」
[00:43:06.880 --> 00:43:07.880]  他們就是傳道人
[00:43:07.880 --> 00:43:09.880]  「傳道人的聲音傳遍天下
[00:43:09.880 --> 00:43:11.880]  他們的言語傳到地極
[00:43:11.880 --> 00:43:13.880]  我再說以色列人不知道嗎?
[00:43:13.880 --> 00:43:14.880]  先有摩西說
[00:43:14.880 --> 00:43:17.880]  我要用我不成子民的野動你們的憤恨
[00:43:17.880 --> 00:43:20.880]  我要用那無知的民觸動你們的怒氣
[00:43:20.880 --> 00:43:22.880]  又有以塞亞放膽說
[00:43:22.880 --> 00:43:24.880]  沒有尋找我的
[00:43:24.880 --> 00:43:25.880]  我叫他們遇見
[00:43:25.880 --> 00:43:26.880]  沒有訪問我的
[00:43:26.880 --> 00:43:27.880]  我向他們顯現
[00:43:27.880 --> 00:43:28.880]  至於以色列人
[00:43:28.880 --> 00:43:29.880]  他說
[00:43:29.880 --> 00:43:30.880]  我整天伸手
[00:43:30.880 --> 00:43:32.880]  招呼那叛逆頂罪的百姓」
[00:43:32.880 --> 00:43:34.880]  這裡最後
[00:43:34.880 --> 00:43:35.880]  這一章最後
[00:43:35.880 --> 00:43:36.880]  這一章最後的時候
[00:43:36.880 --> 00:43:37.880]  保羅說了什麼呢?
[00:43:37.880 --> 00:43:38.880]  就是說
[00:43:38.880 --> 00:43:41.880]  神的呼召已經給了所有人
[00:43:41.880 --> 00:43:43.880]  是不是所有人都有正面的回應呢?
[00:43:43.880 --> 00:43:45.880]  不是的
[00:43:45.880 --> 00:43:48.880]  有些人是不肯正面回應的
[00:43:48.880 --> 00:43:50.880]  好像舊日的猶太人
[00:43:50.880 --> 00:43:51.880]  以色列人那樣
[00:43:51.880 --> 00:43:53.880]  而今天我相信仍然都有
[00:43:53.880 --> 00:43:56.880]  但是神甚至用各樣的方法
[00:43:56.880 --> 00:43:59.880]  在新約時代的時候
[00:43:59.880 --> 00:44:01.880]  甚至用那些外邦人
[00:44:01.880 --> 00:44:02.880]  用那些非猶太人
[00:44:02.880 --> 00:44:03.880]  給他們信耶穌的時候
[00:44:03.880 --> 00:44:05.880]  看到聖靈的工作
[00:44:05.880 --> 00:44:08.880]  好像去激發那些猶太人
[00:44:08.880 --> 00:44:12.880]  讓他們去思想他們的信仰
[00:44:12.880 --> 00:44:13.880]  去願意悔改
[00:44:13.880 --> 00:44:15.880]  今天都一樣
[00:44:15.880 --> 00:44:19.880]  神的呼召從來都沒有停止
[00:44:19.880 --> 00:44:22.880]  藉著各樣的方法
[00:44:22.880 --> 00:44:25.880]  藉著你去教會
[00:44:25.880 --> 00:44:28.880]  藉著你聽到聖經的教導
[00:44:28.880 --> 00:44:31.880]  藉著你朋友和你分享聖經
[00:44:31.880 --> 00:44:32.880]  藉著
[00:44:32.880 --> 00:44:33.880]  可能
[00:44:33.880 --> 00:44:38.880]  甚至乎你聽了電視
[00:44:38.880 --> 00:44:39.880]  不知道
[00:44:39.880 --> 00:44:41.880]  各樣的渠道
[00:44:41.880 --> 00:44:44.880]  神的呼召從來都沒有停止
[00:44:44.880 --> 00:44:45.880]  但是
[00:44:45.880 --> 00:44:50.880]  你就不要做一個去抗拒神呼召的人
[00:44:50.880 --> 00:44:52.880]  神說祂整天伸手
[00:44:52.880 --> 00:44:54.880]  招呼那些叛逆
[00:44:54.880 --> 00:44:56.880]  頂罪的百姓
[00:44:56.880 --> 00:44:57.880]  神的呼召整天伸手
[00:44:57.880 --> 00:45:00.880]  神從來都沒有偏心
[00:45:00.880 --> 00:45:01.880]  在結束的時候
[00:45:01.880 --> 00:45:03.880]  有三點的反省
[00:45:03.880 --> 00:45:04.880]  第一點就是
[00:45:04.880 --> 00:45:05.880]  人經常都誤會
[00:45:05.880 --> 00:45:09.880]  以為揀選是神的個人隨意的決定
[00:45:09.880 --> 00:45:11.880]  神對個人的隨意決定
[00:45:11.880 --> 00:45:13.880]  揀選其實
[00:45:13.880 --> 00:45:15.880]  不是神隨意的決定
[00:45:15.880 --> 00:45:16.880]  揀你揀我
[00:45:16.880 --> 00:45:18.880]  揀甲揀乙揀丙
[00:45:18.880 --> 00:45:20.880]  不是這樣的
[00:45:20.880 --> 00:45:22.880]  神只有揀選耶穌基督
[00:45:22.880 --> 00:45:25.880]  揀選是神永恆的決定
[00:45:25.880 --> 00:45:27.880]  在基督裡面揀選
[00:45:27.880 --> 00:45:30.880]  祂要表達祂救贖的愛
[00:45:30.880 --> 00:45:33.880]  神在永恆的當中
[00:45:33.880 --> 00:45:34.880]  祂已經決定
[00:45:34.880 --> 00:45:37.880]  要藉著祂兒子的救贖
[00:45:37.880 --> 00:45:39.880]  因為祂對人的愛
[00:45:39.880 --> 00:45:41.880]  在永恆的當中
[00:45:41.880 --> 00:45:45.880]  就已經願意表達出來
[00:45:45.880 --> 00:45:47.880]  這是毫無質疑的
[00:45:47.880 --> 00:45:50.880]  所以不要想揀選是神隨意
[00:45:50.880 --> 00:45:51.880]  去選擇你
[00:45:51.880 --> 00:45:52.880]  選擇我
[00:45:52.880 --> 00:45:53.880]  不是這樣的
[00:45:53.880 --> 00:45:55.880]  第二點
[00:45:55.880 --> 00:45:57.880]  信主之道和住在基督裡面
[00:45:57.880 --> 00:45:59.880]  是息息相關的
[00:45:59.880 --> 00:46:00.880]  你知不知道?
[00:46:00.880 --> 00:46:02.880]  因為我們信耶穌
[00:46:02.880 --> 00:46:03.880]  以耶穌為主
[00:46:03.880 --> 00:46:04.880]  我們就住在基督裡面
[00:46:04.880 --> 00:46:05.880]  與基督聯合
[00:46:05.880 --> 00:46:06.880]  與基督聯合的人
[00:46:06.880 --> 00:46:09.880]  就是在基督裡面蒙揀選
[00:46:09.880 --> 00:46:12.880]  每一個蒙揀選的人
[00:46:12.880 --> 00:46:14.880]  我們是住在基督裡面
[00:46:14.880 --> 00:46:17.880]  所以保羅說在基督裡面蒙揀選
[00:46:17.880 --> 00:46:18.880]  所以你不要以為
[00:46:18.880 --> 00:46:20.880]  你自己是蒙揀選
[00:46:20.880 --> 00:46:23.880]  就可以遠離神
[00:46:23.880 --> 00:46:24.880]  或者無論你多失敗
[00:46:24.880 --> 00:46:25.880]  多倒退
[00:46:25.880 --> 00:46:26.880]  都無關重要
[00:46:26.880 --> 00:46:27.880]  上一次已經說了
[00:46:27.880 --> 00:46:29.880]  這個想法是錯的
[00:46:29.880 --> 00:46:30.880]  另一方面
[00:46:30.880 --> 00:46:32.880]  既然我們的起步
[00:46:32.880 --> 00:46:33.880]  蒙揀選的起步
[00:46:33.880 --> 00:46:35.880]  都是因為在基督裡面的時候
[00:46:35.880 --> 00:46:39.880]  我們更加每天要住在基督裡面
[00:46:39.880 --> 00:46:40.880]  就好像主耶穌
[00:46:40.880 --> 00:46:42.880]  在葡萄樹和支子的比喻
[00:46:42.880 --> 00:46:44.880]  約翰福音十五章說
[00:46:44.880 --> 00:46:46.880]  支子如果常在葡萄樹上
[00:46:46.880 --> 00:46:49.880]  就多了一結果子
[00:46:49.880 --> 00:46:50.880]  也在十七章說
[00:46:50.880 --> 00:46:51.880]  我在你裡面
[00:46:51.880 --> 00:46:52.880]  你們在我裡面
[00:46:52.880 --> 00:46:55.880]  就是這個意思
[00:46:55.880 --> 00:46:57.880]  第三
[00:46:57.880 --> 00:46:59.880]  有些人經常說
[00:46:59.880 --> 00:47:00.880]  我沒有感動
[00:47:00.880 --> 00:47:02.880]  自己沒有被神揀選
[00:47:02.880 --> 00:47:04.880]  沒有聽到神直接的說話
[00:47:04.880 --> 00:47:05.880]  諸如此類
[00:47:05.880 --> 00:47:06.880]  這些說話
[00:47:06.880 --> 00:47:07.880]  基督徒也好
[00:47:07.880 --> 00:47:08.880]  不是基督徒
[00:47:08.880 --> 00:47:10.880]  有時候也會說
[00:47:10.880 --> 00:47:11.880]  我告訴你
[00:47:11.880 --> 00:47:13.880]  回應神的話的唯一方法
[00:47:13.880 --> 00:47:15.880]  就是實踐
[00:47:15.880 --> 00:47:19.880]  這是回應神的話
[00:47:19.880 --> 00:47:24.880]  也是知道自己蒙揀選的唯一方法
[00:47:24.880 --> 00:47:25.880]  你去實踐
[00:47:25.880 --> 00:47:27.880]  你去遵行
[00:47:27.880 --> 00:47:30.880]  你就知道你是蒙神揀選
[00:47:30.880 --> 00:47:32.880]  因為神的呼召已經臨到你
[00:47:32.880 --> 00:47:35.880]  我們做一個結束的禱告
[00:47:35.880 --> 00:47:36.880]  天父求你幫助我們
[00:47:36.880 --> 00:47:39.880]  我們知道我們是蒙愛的人
[00:47:39.880 --> 00:47:41.880]  我們是蒙揀選的
[00:47:41.880 --> 00:47:42.880]  我們雖然不配
[00:47:42.880 --> 00:47:45.880]  但是在永恆的當中
[00:47:45.880 --> 00:47:48.880]  你已經預定我們在基督裡面
[00:47:48.880 --> 00:47:49.880]  得蒙救贖
[00:47:49.880 --> 00:47:51.880]  得上恩惠
[00:47:51.880 --> 00:47:53.880]  你不是看我們有什麼好處
[00:47:53.880 --> 00:47:54.880]  正如說到揀選
[00:47:54.880 --> 00:47:57.880]  我們都是一文不值
[00:47:57.880 --> 00:47:59.880]  絕對不配的人
[00:47:59.880 --> 00:48:01.880]  但是在基督裡面
[00:48:01.880 --> 00:48:04.880]  你看到的是你的兒子
[00:48:04.880 --> 00:48:08.880]  是你最如珠如寶
[00:48:08.880 --> 00:48:12.880]  最愛的兒子
[00:48:12.880 --> 00:48:14.880]  正是因為他的緣故
[00:48:14.880 --> 00:48:15.880]  你揀選他
[00:48:15.880 --> 00:48:17.880]  我們也是因為在他裡面
[00:48:17.880 --> 00:48:19.880]  要蒙你揀選
[00:48:19.880 --> 00:48:20.880]  我們獻上感恩
[00:48:20.880 --> 00:48:22.880]  因為你愛我們
[00:48:22.880 --> 00:48:24.880]  我們為了蒙揀選獻上感恩
[00:48:24.880 --> 00:48:26.880]  也求你幫助我們
[00:48:26.880 --> 00:48:31.880]  對你的道、對你的話、對你的呼召
[00:48:31.880 --> 00:48:33.880]  不斷以行動作為回應
[00:48:33.880 --> 00:48:35.880]  向耶穌基督感恩祈求
[00:48:35.880 --> 00:48:36.880]  阿門
