
[00:00:00.000 --> 00:00:01.740]  弟兄姊妹平安
[00:32:51.360 --> 00:32:54.960]  然而神說過的話祂會
[00:32:54.960 --> 00:32:56.460]  祂會應驗
[00:32:56.460 --> 00:32:58.460]  但是神有神的時間
[00:32:58.460 --> 00:33:00.960]  因此在還沒有應驗的事情上
[00:33:00.960 --> 00:33:03.360]  禱告不可灰心
[00:33:03.360 --> 00:33:04.860]  為了你自己的緣故
[00:33:04.860 --> 00:33:06.460]  為了神的緣故
[00:33:06.460 --> 00:33:08.360]  禱告不要灰心
[00:33:08.360 --> 00:33:09.760]  所以這裡我們就看到
[00:33:09.760 --> 00:33:12.860]  在禱告上我們要超戀
[00:33:12.860 --> 00:33:14.560]  那另外一個要超戀就是
[00:33:14.560 --> 00:33:16.160]  聆聽神的聲音
[00:33:16.160 --> 00:33:18.260]  因為我們必須要聆聽神的聲音
[00:33:18.260 --> 00:33:20.760]  我們才能知道神的心意
[00:33:20.760 --> 00:33:23.060]  那什麼樣叫聆聽神的聲音
[00:33:23.060 --> 00:33:25.960]  我們常常在禱告神的時候
[00:33:25.960 --> 00:33:27.360]  我們常常禱告完了
[00:33:27.360 --> 00:33:29.560]  我們就奉主耶穌的名禱告
[00:33:29.560 --> 00:33:30.060]  Amen
[00:33:30.060 --> 00:33:31.060]  然後咧
[00:33:31.060 --> 00:33:32.960]  我們就起來
[00:33:32.960 --> 00:33:34.060]  然後就走了
[00:33:34.060 --> 00:33:35.860]  匆匆忙忙就是做別的事
[00:33:35.860 --> 00:33:37.860]  我想跟大家分享
[00:33:37.860 --> 00:33:40.760]  如果你今天拿起你的電話
[00:33:40.760 --> 00:33:43.260]  打給你最好的朋友
[00:33:43.260 --> 00:33:44.360]  你告訴他說
[00:33:44.360 --> 00:33:46.160]  哇我昨天發生一件事
[00:33:46.160 --> 00:33:47.760]  就像剛才愚昧
[00:33:47.760 --> 00:33:48.660]  他分享說
[00:33:48.660 --> 00:33:51.360]  我昨天帶我的孩子去
[00:33:51.360 --> 00:33:52.660]  到MALL去吃飯
[00:33:52.660 --> 00:33:54.160]  我們吃得非常高興
[00:33:54.160 --> 00:33:55.560]  你跟你的朋友講完
[00:33:55.560 --> 00:33:56.260]  你就說
[00:33:56.260 --> 00:33:57.060]  好我講完了
[00:33:57.060 --> 00:33:57.860]  拜拜
[00:33:57.860 --> 00:33:59.060]  掛電話嗎
[00:33:59.060 --> 00:34:00.560]  還是你會等你的朋友
[00:34:00.560 --> 00:34:02.460]  給你一點回應
[00:34:02.460 --> 00:34:04.160]  你的朋友就會跟你說
[00:34:04.160 --> 00:34:05.660]  哇愚昧好棒喔
[00:34:05.660 --> 00:34:08.460]  你可以帶孩子去MALL吃飯
[00:34:08.460 --> 00:34:09.860]  終於可以不要戴口罩
[00:34:09.860 --> 00:34:11.260]  可以跟大家一起吃飯
[00:34:11.260 --> 00:34:12.260]  你是不是喜歡聽到
[00:34:12.260 --> 00:34:14.360]  朋友給你的回應
[00:34:14.360 --> 00:34:16.260]  還是你就直接掛電話就
[00:34:16.260 --> 00:34:17.960]  拜拜
[00:34:17.960 --> 00:34:19.560]  下次再聊
[00:34:19.560 --> 00:34:20.360]  絕對不是
[00:34:20.360 --> 00:34:22.560]  你會等你的朋友回應
[00:34:22.560 --> 00:34:23.860]  曾幾何時
[00:34:23.860 --> 00:34:26.060]  我們跟神禱告的時候
[00:34:26.060 --> 00:34:27.860]  我們跟神講完話
[00:34:27.860 --> 00:34:29.860]  我們就拜拜
[00:34:29.860 --> 00:34:31.460]  奉主耶穌的名禱告拜拜
[00:34:31.460 --> 00:34:32.760]  我們就走了
[00:34:32.760 --> 00:34:34.760]  我們失去神
[00:34:34.760 --> 00:34:36.660]  祂要告訴我們的事情
[00:34:36.660 --> 00:34:38.460]  我們常常禱告完了
[00:34:38.460 --> 00:34:39.060]  神說
[00:34:39.060 --> 00:34:40.760]  欸欸欸欸欸欸
[00:34:40.760 --> 00:34:41.960]  然後你已經
[00:34:41.960 --> 00:34:42.760]  嗚
[00:34:42.760 --> 00:34:43.860]  車子開走了
[00:34:43.860 --> 00:34:45.260]  不知道要去哪裡
[00:34:45.260 --> 00:34:48.360]  我們沒有機會聆聽神的聲音
[00:34:48.360 --> 00:34:50.060]  因此我要跟大家來
[00:34:50.060 --> 00:34:51.360]  鼓勵建議
[00:34:51.360 --> 00:34:53.960]  如果你只有十分鐘
[00:34:53.960 --> 00:34:56.860]  你跟神禱告五分鐘
[00:34:56.860 --> 00:34:58.660]  然後安靜在神面前
[00:34:58.660 --> 00:34:59.860]  另外五分鐘
[00:34:59.860 --> 00:35:02.160]  看看神要回應你什麼
[00:35:02.160 --> 00:35:04.460]  看看神要告訴你什麼
[00:35:04.460 --> 00:35:06.860]  對於你剛才跟神所講的事情
[00:35:06.860 --> 00:35:09.160]  神一定也很有意見
[00:35:09.160 --> 00:35:10.960]  神想告訴你
[00:35:10.960 --> 00:35:14.460]  因此祂想要告訴你祂的想法
[00:35:14.460 --> 00:35:16.260]  那我們會說
[00:35:16.260 --> 00:35:18.560]  我聽不到神的聲音
[00:35:18.560 --> 00:35:20.660]  常常許多時候
[00:35:20.660 --> 00:35:22.060]  我們聽不到神的聲音
[00:35:22.060 --> 00:35:24.760]  是因為我們沒有給祂時間
[00:35:24.760 --> 00:35:25.960]  我們沒有給祂機會
[00:35:25.960 --> 00:35:28.360]  我們已經掛線了
[00:35:28.360 --> 00:35:29.160]  掛線了
[00:35:29.160 --> 00:35:30.460]  神沒有機會
[00:35:30.460 --> 00:35:32.460]  我們太忙了
[00:35:32.460 --> 00:35:33.760]  我們太忙了
[00:35:33.760 --> 00:35:36.260]  為什麼我們可以聽見神的聲音
[00:35:36.260 --> 00:35:37.960]  這是主耶穌自己說的
[00:35:37.960 --> 00:35:40.260]  在約翰福音10章27節
[00:35:40.260 --> 00:35:41.360]  主耶穌說
[00:35:41.360 --> 00:35:44.160]  我的羊聽我的聲音
[00:35:44.160 --> 00:35:45.660]  我也認識他們
[00:35:45.660 --> 00:35:47.760]  他們也跟著我
[00:35:47.760 --> 00:35:51.260]  我的羊聽我的聲音
[00:35:51.260 --> 00:35:53.760]  你是不是主耶穌的羊
[00:35:53.760 --> 00:35:55.160]  你是不是主的羊
[00:35:55.160 --> 00:35:56.160]  是
[00:35:56.160 --> 00:35:58.160]  主
[00:35:58.160 --> 00:35:59.960]  樂意向我們說話
[00:35:59.960 --> 00:36:02.860]  祂說我們認得祂的聲音
[00:36:02.860 --> 00:36:05.060]  因此就是跟你鼓勵
[00:36:05.060 --> 00:36:07.560]  我們只是沒有給神機會
[00:36:07.560 --> 00:36:09.360]  沒有給神時間
[00:36:09.360 --> 00:36:10.760]  我們從現在開始
[00:36:10.760 --> 00:36:13.460]  每一個禱告裡
[00:36:13.460 --> 00:36:14.760]  花點時間給神
[00:36:14.760 --> 00:36:16.160]  少說一點
[00:36:16.160 --> 00:36:17.660]  給神一點機會
[00:36:17.660 --> 00:36:20.760]  來告訴你祂想跟你說的
[00:36:20.760 --> 00:36:22.560]  因此我們能夠操練
[00:36:22.560 --> 00:36:24.160]  聆聽神的聲音的時候
[00:36:24.160 --> 00:36:25.960]  我們就知道神的心意
[00:36:25.960 --> 00:36:29.060]  我們就不會走丟了
[00:36:29.060 --> 00:36:31.960]  不知道我們的牧羊人在前面說
[00:36:31.960 --> 00:36:34.360]  嘿 英明向右一點向右一點
[00:36:34.360 --> 00:36:37.360]  左邊有水溝你不要走啦
[00:36:37.360 --> 00:36:39.460]  你要是沒聽到我聲音就怎樣
[00:36:39.460 --> 00:36:40.860]  掉下水溝了
[00:36:40.860 --> 00:36:42.460]  那自己沒聽到神的聲音
[00:36:42.460 --> 00:36:43.960]  掉下水溝以後就怎樣
[00:36:43.960 --> 00:36:45.160]  埋怨神
[00:36:45.160 --> 00:36:47.560]  神啊 你剛才為什麼沒有告訴我
[00:36:47.560 --> 00:36:49.360]  神說有啊
[00:36:49.360 --> 00:36:51.260]  只是怎麼樣
[00:36:51.260 --> 00:36:52.660]  你沒有聽見
[00:36:52.660 --> 00:36:54.060]  你沒有聽見
[00:36:54.060 --> 00:36:57.260]  因此我們要操練聆聽神的聲音
[00:36:57.260 --> 00:36:59.460]  我們要來遵行神的旨意
[00:36:59.460 --> 00:37:01.360]  我們要聆聽神的聲音是為什麼
[00:37:01.360 --> 00:37:03.160]  就是能夠知道神的心意
[00:37:03.160 --> 00:37:05.960]  我們可以來遵行神的旨意
[00:37:05.960 --> 00:37:08.060]  唯獨遵行神旨意的
[00:37:08.060 --> 00:37:09.760]  會永遠長存
[00:37:09.760 --> 00:37:11.560]  唯獨遵行神旨意的
[00:37:11.560 --> 00:37:14.460]  可以在凡事上恆同
[00:37:14.460 --> 00:37:16.460]  這是神自己的應許
[00:37:16.460 --> 00:37:18.660]  生命紀二十九章九節
[00:37:18.660 --> 00:37:21.860]  神說你們要謹守遵行這約的話
[00:37:21.860 --> 00:37:23.460]  好叫你們在怎樣
[00:37:23.460 --> 00:37:26.460]  一切所行的事上恆同
[00:37:26.460 --> 00:37:27.960]  不是在兩件事上
[00:37:27.960 --> 00:37:29.260]  不是三件事上
[00:37:29.260 --> 00:37:31.260]  或者只有在你的工作上
[00:37:31.260 --> 00:37:33.960]  是一切事上能夠恆同
[00:37:33.960 --> 00:37:38.160]  因此當我們謹守遵行神的誡命的時候
[00:37:38.160 --> 00:37:44.960]  神就會叫我們履行祂的應許跟約定
[00:37:44.960 --> 00:37:47.260]  這是神跟我們的約定
[00:37:47.260 --> 00:37:52.560]  在約翰一書二三十幾節
[00:37:52.560 --> 00:37:54.460]  這裡約翰他講到
[00:37:54.460 --> 00:37:59.160]  這世界跟其上的情慾都要過去
[00:37:59.160 --> 00:38:04.160]  唯獨遵行神旨意的是永遠長存
[00:38:04.160 --> 00:38:08.760]  唯獨遵行神旨意的是永遠長存
[00:38:08.760 --> 00:38:10.260]  牧長同工弟兄姊妹
[00:38:10.260 --> 00:38:14.460]  你願不願意你所做的一切
[00:38:14.460 --> 00:38:16.060]  能夠永遠長存
[00:38:16.060 --> 00:38:17.960]  成為世代的影響
[00:38:17.960 --> 00:38:19.660]  能夠永遠長存
[00:38:19.660 --> 00:38:23.060]  那你就開始來認識神
[00:38:23.060 --> 00:38:24.560]  遵行神的旨意
[00:38:24.560 --> 00:38:26.060]  明白祂的心意
[00:38:26.060 --> 00:38:27.560]  遵行祂的旨意
[00:38:27.560 --> 00:38:29.260]  你所做的每一件事情
[00:38:29.260 --> 00:38:31.060]  就會永遠長存
[00:38:31.060 --> 00:38:33.560]  我們就會不偏左不偏右
[00:38:33.560 --> 00:38:35.960]  我們也不會去侍奉別神
[00:38:35.960 --> 00:38:38.760]  所以當我們預備好了以後
[00:38:38.760 --> 00:38:40.360]  當我們往前看
[00:38:40.360 --> 00:38:43.860]  當疫情跟災難即將要過去以後
[00:38:43.860 --> 00:38:46.760]  我們能夠剛強壯膽
[00:38:46.760 --> 00:38:48.460]  再次出發
[00:38:48.460 --> 00:38:52.060]  我們不會受疫情來限制我們
[00:38:52.060 --> 00:38:53.860]  我們可以勇敢剛強
[00:38:53.860 --> 00:38:55.060]  再次出發
[00:38:55.060 --> 00:38:56.660]  再一次出發的時候
[00:38:56.660 --> 00:38:58.360]  我們要如何出發
[00:38:58.360 --> 00:38:59.860]  第一個要跟大家分享
[00:38:59.860 --> 00:39:03.960]  就是要眼觀世面耳聽八方
[00:39:03.960 --> 00:39:06.260]  我們要眼觀世面耳聽八方
[00:39:06.260 --> 00:39:09.460]  知道神的手正在做什麼
[00:39:09.460 --> 00:39:10.860]  當我們知道神的手
[00:39:10.860 --> 00:39:12.460]  正在做什麼的時候
[00:39:12.460 --> 00:39:15.960]  我們就不會去做錯
[00:39:15.960 --> 00:39:19.360]  做那些不需要的事情
[00:39:19.360 --> 00:39:21.560]  我們也不會浪費時間
[00:39:21.560 --> 00:39:23.360]  第二個跟大家分享就是
[00:39:23.360 --> 00:39:26.460]  不要侷限在過去的經驗
[00:39:26.460 --> 00:39:29.360]  當我們不侷限在過去的經驗的時候
[00:39:29.360 --> 00:39:32.960]  我們能夠願意快速的跟上
[00:39:32.960 --> 00:39:35.260]  現世代正在發生的事情
[00:39:35.260 --> 00:39:37.160]  正在變化的世代
[00:39:37.160 --> 00:39:38.960]  我們願意跟上
[00:39:38.960 --> 00:39:41.460]  就像這整個疫情當中
[00:39:41.460 --> 00:39:44.160]  已經沒有辦法實體見面的時候
[00:39:44.160 --> 00:39:46.760]  如果還一直堅持要實體見面
[00:39:46.760 --> 00:39:48.060]  才能傳福音
[00:39:48.060 --> 00:39:50.860]  那我們會失去多少機會
[00:39:50.860 --> 00:39:51.460]  是嗎
[00:39:51.460 --> 00:39:53.660]  我們如果失去在網路上
[00:39:53.660 --> 00:39:55.360]  傳福音的機會
[00:39:55.360 --> 00:39:57.760]  我們失去了多少機會
[00:39:57.760 --> 00:39:59.560]  我們如果覺得說
[00:39:59.560 --> 00:40:03.060]  只有見面才能夠學習的時候
[00:40:03.060 --> 00:40:06.860]  那這些學生們已經要怎樣
[00:40:06.860 --> 00:40:08.560]  落掉兩年的功課
[00:40:08.560 --> 00:40:10.660]  方會兩年的時間
[00:40:10.660 --> 00:40:12.560]  這是何等可惜的事
[00:40:12.560 --> 00:40:15.560]  因此我們要不侷限在過去的經驗
[00:40:15.560 --> 00:40:17.660]  知道神的手正在做什麼
[00:40:17.660 --> 00:40:19.260]  願意快速來跟上
[00:40:19.260 --> 00:40:20.960]  正在變化的世代
[00:40:20.960 --> 00:40:23.860]  我們要能夠願意為神
[00:40:23.860 --> 00:40:25.860]  而且願意冒險
[00:40:25.860 --> 00:40:28.860]  當我們尾聲在神的裡面的時候
[00:40:28.860 --> 00:40:31.660]  我們願意為了神去冒險
[00:40:31.660 --> 00:40:33.460]  我們所冒的這個險
[00:40:33.460 --> 00:40:36.460]  不是世上的那種
[00:40:36.460 --> 00:40:37.960]  那個無厘頭的險
[00:40:37.960 --> 00:40:39.560]  是為了神的緣故
[00:40:39.560 --> 00:40:41.260]  我們去冒險的時候
[00:40:41.260 --> 00:40:43.160]  我們後面有一個什麼
[00:40:43.160 --> 00:40:45.060]  很大的後台
[00:40:45.060 --> 00:40:46.360]  什麼後台
[00:40:46.360 --> 00:40:47.860]  我們的神
[00:40:47.860 --> 00:40:50.260]  萬鈞之耶和華做我們的後台的時候
[00:40:50.260 --> 00:40:52.060]  你敢不敢往前走
[00:40:52.060 --> 00:40:52.460]  敢
[00:40:52.460 --> 00:40:54.160]  我們就可以往前衝
[00:40:54.160 --> 00:40:55.460]  因此在這裡
[00:40:55.460 --> 00:40:56.860]  我們就會
[00:40:56.860 --> 00:40:58.860]  我們就會有一個勇敢
[00:40:58.860 --> 00:41:00.560]  就像菲律賓書
[00:41:00.560 --> 00:41:03.060]  三章十三到十四節說的
[00:41:03.060 --> 00:41:05.260]  菲律賓書三章十三到十四節
[00:41:05.260 --> 00:41:07.160]  保羅說弟兄們
[00:41:07.160 --> 00:41:10.160]  我不是以為自己已經得著
[00:41:10.160 --> 00:41:11.860]  我只有一件事
[00:41:11.860 --> 00:41:12.660]  什麼事
[00:41:12.660 --> 00:41:15.460]  就是忘記背後努力面前
[00:41:15.460 --> 00:41:17.460]  我要向著標竿子跑
[00:41:17.460 --> 00:41:20.860]  為的是要得神在耶穌基督那裡
[00:41:20.860 --> 00:41:23.460]  從上面召我來得的獎賞
[00:41:23.460 --> 00:41:25.760]  當我們知道一個目標的時候
[00:41:25.760 --> 00:41:26.960]  鎖定目標
[00:41:26.960 --> 00:41:28.460]  我們就可以往前跑
[00:41:28.460 --> 00:41:29.560]  為了神的緣故
[00:41:29.560 --> 00:41:31.260]  我們去冒險的時候
[00:41:31.260 --> 00:41:33.560]  後面有一個強大的後盾
[00:41:33.560 --> 00:41:36.160]  是萬鈞之耶和華做我後盾的時候
[00:41:36.160 --> 00:41:37.460]  我敢不敢衝
[00:41:37.460 --> 00:41:38.360]  衝啊
[00:41:38.360 --> 00:41:38.760]  衝啊
[00:41:38.760 --> 00:41:40.060]  沒有後顧之憂
[00:41:40.060 --> 00:41:41.260]  神在把關
[00:41:41.260 --> 00:41:42.960]  我們可以往前衝
[00:41:42.960 --> 00:41:44.560]  所以在這個整個
[00:41:44.560 --> 00:41:45.760]  整個
[00:41:45.760 --> 00:41:47.660]  不侷限過去經驗的
[00:41:47.660 --> 00:41:50.860]  整個生命的重新開始的時候
[00:41:50.860 --> 00:41:51.760]  有一件事情
[00:41:51.760 --> 00:41:54.560]  我們要很小心的是
[00:41:54.560 --> 00:41:56.460]  我們在每一件事上
[00:41:56.460 --> 00:41:58.760]  要來順服神的旨意
[00:41:58.760 --> 00:42:00.360]  要來順服神的旨意
[00:42:00.360 --> 00:42:03.160]  不是按照自己的血氣往前衝
[00:42:03.160 --> 00:42:05.860]  按自己的血氣往前衝會衝錯
[00:42:05.860 --> 00:42:07.560]  會衝偏離方向
[00:42:07.560 --> 00:42:09.460]  當我們按照神的旨意
[00:42:09.460 --> 00:42:11.960]  往前衝的時候
[00:42:11.960 --> 00:42:13.260]  我們就知道
[00:42:13.260 --> 00:42:14.760]  我們是走在神的真路
[00:42:14.760 --> 00:42:17.760]  而且這個凡事上要順服神的旨意
[00:42:17.760 --> 00:42:19.960]  這個凡事是指什麼
[00:42:19.960 --> 00:42:22.760]  是指好的時候而已嗎
[00:42:22.760 --> 00:42:24.560]  no everything
[00:42:24.560 --> 00:42:25.760]  什麼是一切
[00:42:25.760 --> 00:42:27.060]  什麼是everything
[00:42:27.060 --> 00:42:30.060]  everything就是逆境跟逆境
[00:42:30.060 --> 00:42:32.360]  在你順利的時候
[00:42:32.360 --> 00:42:34.260]  可不可以順服神
[00:42:34.260 --> 00:42:35.160]  可以
[00:42:35.160 --> 00:42:36.760]  非常容易
[00:42:36.760 --> 00:42:38.560]  心情愉快
[00:42:38.560 --> 00:42:40.560]  那個工作順利
[00:42:40.560 --> 00:42:41.860]  經濟也充裕
[00:42:41.860 --> 00:42:43.460]  順服神
[00:42:43.460 --> 00:42:44.260]  沒問題
[00:42:44.260 --> 00:42:45.260]  小case
[00:42:45.260 --> 00:42:47.760]  但是你在逆境當中
[00:42:47.760 --> 00:42:50.660]  你在失去工作當中
[00:42:50.660 --> 00:42:52.960]  你在失去家人當中
[00:42:52.960 --> 00:42:55.360]  你在失去健康當中
[00:42:55.360 --> 00:42:58.360]  你還可不可以順服神
[00:42:58.360 --> 00:43:01.660]  我們可不可以在逆境當中
[00:43:01.660 --> 00:43:04.760]  去自食身體的惡行
[00:43:04.760 --> 00:43:06.560]  去遵行神的旨意
[00:43:06.560 --> 00:43:09.360]  不要向神來剛毅
[00:43:09.360 --> 00:43:11.660]  能夠柔軟在神的面前
[00:43:11.660 --> 00:43:13.760]  謙卑在神的面前
[00:43:13.760 --> 00:43:17.660]  讓神來在我的生命當中做主的時候
[00:43:17.660 --> 00:43:20.260]  我的心事意念就不會偏
[00:43:20.260 --> 00:43:23.260]  我所做的禱告就不會虛妄
[00:43:23.260 --> 00:43:28.160]  就不會去跟神做一個虛妄的大大張口
[00:43:28.160 --> 00:43:29.860]  我們剛剛說大大張口
[00:43:29.860 --> 00:43:31.460]  神就大大充滿
[00:43:31.460 --> 00:43:33.260]  那有人就會說
[00:43:33.260 --> 00:43:35.260]  好那我就跟神大大張口
[00:43:35.260 --> 00:43:37.060]  我要種肉特
[00:43:37.060 --> 00:43:38.460]  如果你跟神說
[00:43:38.460 --> 00:43:39.760]  神啊給我種肉特
[00:43:39.760 --> 00:43:40.760]  我就不要工作
[00:43:40.760 --> 00:43:42.660]  我就買豪華的車
[00:43:42.660 --> 00:43:43.760]  豪華的洋房
[00:43:43.760 --> 00:43:45.160]  我要去世界旅遊
[00:43:45.160 --> 00:43:47.760]  你覺得這個禱告可不可能應驗
[00:43:47.760 --> 00:43:51.760]  機率上有一點點機率
[00:43:51.760 --> 00:43:55.360]  可是如果你跟神說
[00:43:55.360 --> 00:43:56.860]  神你讓我種肉特
[00:43:56.860 --> 00:44:00.060]  我要把百分之九十奉獻給你
[00:44:00.060 --> 00:44:02.660]  你覺得神樂不樂意
[00:44:02.660 --> 00:44:04.260]  絕對樂意
[00:44:04.260 --> 00:44:06.060]  神說go ahead去做
[00:44:06.060 --> 00:44:10.460]  所以當我們在凡事上順服神旨意的時候
[00:44:10.460 --> 00:44:12.660]  我們可以看到神的祝福
[00:44:12.660 --> 00:44:17.160]  在這當中當我們謹守遵行神的旨意的時候
[00:44:17.160 --> 00:44:19.960]  還有一個就是我們要去做
[00:44:19.960 --> 00:44:21.260]  我們要去做
[00:44:21.260 --> 00:44:22.660]  當我們用行動
[00:44:22.660 --> 00:44:25.760]  憑著信心起來去做的時候
[00:44:25.760 --> 00:44:30.260]  我們就可以看見這個信心帶出來的能力
[00:44:30.260 --> 00:44:33.760]  它那個有能有力的那個結果
[00:44:33.760 --> 00:44:35.760]  當我們要憑信心去做
[00:44:35.760 --> 00:44:36.960]  什麼叫憑信心啊
[00:44:36.960 --> 00:44:37.960]  信心是什麼
[00:44:37.960 --> 00:44:39.760]  所望之之的實理
[00:44:39.760 --> 00:44:40.360]  是什麼
[00:44:40.360 --> 00:44:42.160]  未見之事的確具
[00:44:42.160 --> 00:44:44.360]  這句話講白了就是什麼
[00:44:44.360 --> 00:44:46.060]  就是我還看不到結果的時候
[00:44:46.060 --> 00:44:47.160]  我要怎麼做
[00:44:47.160 --> 00:44:49.260]  就像說我今天
[00:44:49.260 --> 00:44:51.160]  我想要去當小提琴家的時候
[00:44:51.160 --> 00:44:53.160]  可不可能
[00:44:53.160 --> 00:44:53.960]  有一點困難
[00:44:53.960 --> 00:44:56.060]  因為我已經不是年輕人
[00:44:56.060 --> 00:44:58.260]  我也不是很小就學音樂
[00:44:58.260 --> 00:44:59.060]  有點困難
[00:44:59.060 --> 00:45:00.460]  可是我如果說
[00:45:00.460 --> 00:45:02.760]  哎呀我這裡有一個小朋友
[00:45:02.760 --> 00:45:03.860]  才五歲
[00:45:03.860 --> 00:45:06.860]  他非常的有那個音樂感
[00:45:06.860 --> 00:45:11.260]  我想鼓勵他投資讓他學音樂
[00:45:11.260 --> 00:45:12.160]  可不可能
[00:45:12.160 --> 00:45:12.960]  很可能
[00:45:12.960 --> 00:45:17.460]  我就憑著信心眼睛看見這個孩子將來成為音樂家
[00:45:17.460 --> 00:45:18.760]  我就可以去做
[00:45:18.760 --> 00:45:20.060]  憑著信心
[00:45:20.060 --> 00:45:22.660]  信心跟行為這兩個東西
[00:45:22.660 --> 00:45:26.960]  在雅各書二章十四節跟十七節這樣告訴我們
[00:45:26.960 --> 00:45:28.360]  他說我的兄弟啊
[00:45:28.360 --> 00:45:30.160]  若是有人說自己有信心
[00:45:30.160 --> 00:45:31.360]  卻沒有行為
[00:45:31.360 --> 00:45:32.660]  有用嗎
[00:45:32.660 --> 00:45:33.360]  沒用
[00:45:33.360 --> 00:45:35.260]  他說這信心能救他嗎
[00:45:35.260 --> 00:45:35.960]  不能
[00:45:35.960 --> 00:45:38.760]  因此信心沒有行為是什麼
[00:45:38.760 --> 00:45:39.460]  死的
[00:45:39.460 --> 00:45:41.660]  這個信心是沒用的信心
[00:45:41.660 --> 00:45:42.860]  是隨便講講
[00:45:42.860 --> 00:45:44.260]  因為你沒有做
[00:45:44.260 --> 00:45:45.660]  我們什麼時候會去做
[00:45:45.660 --> 00:45:47.560]  就像弟兄姐妹
[00:45:47.560 --> 00:45:48.260]  牧場同工
[00:45:48.260 --> 00:45:50.860]  你如果去餐廳吃一道菜
[00:45:50.860 --> 00:45:52.960]  很好吃
[00:45:52.960 --> 00:45:54.560]  你覺得非常好吃
[00:45:54.560 --> 00:45:55.960]  結果你看一看
[00:45:55.960 --> 00:45:57.460]  你也覺得哇
[00:45:57.460 --> 00:45:58.360]  這菜真好吃
[00:45:58.360 --> 00:46:00.360]  然後那個waiter一來
[00:46:00.360 --> 00:46:01.560]  你就說
[00:46:01.560 --> 00:46:03.460]  謝謝你們那個大廚
[00:46:03.460 --> 00:46:05.060]  這道菜做得很好吃
[00:46:05.060 --> 00:46:07.560]  那waiter就告訴你說
[00:46:07.560 --> 00:46:09.260]  這道菜很好做
[00:46:09.260 --> 00:46:10.460]  我教你
[00:46:10.460 --> 00:46:12.260]  然後講完了以後
[00:46:12.260 --> 00:46:14.560]  如果你覺得你會做
[00:46:14.560 --> 00:46:17.660]  你回去會不會試試看
[00:46:17.660 --> 00:46:18.860]  你如果有去試試看
[00:46:18.860 --> 00:46:19.560]  有去做
[00:46:19.560 --> 00:46:20.460]  你就會了
[00:46:20.460 --> 00:46:21.760]  你如果沒去做
[00:46:21.760 --> 00:46:22.760]  你還會不會
[00:46:22.760 --> 00:46:23.860]  還是不會
[00:46:23.860 --> 00:46:25.760]  所以這道菜你還是吃不到
[00:46:25.760 --> 00:46:26.860]  如果你想吃
[00:46:26.860 --> 00:46:27.960]  你就要去做
[00:46:27.960 --> 00:46:30.660]  因此你想蒙福嗎
[00:46:30.660 --> 00:46:31.660]  就去做
[00:46:31.660 --> 00:46:32.860]  你想蒙福
[00:46:32.860 --> 00:46:34.760]  你有這樣蒙福的信心
[00:46:34.760 --> 00:46:36.660]  因為神這樣應許
[00:46:36.660 --> 00:46:37.860]  有蒙福的信心
[00:46:37.860 --> 00:46:39.460]  你要有蒙福的行動
[00:46:39.460 --> 00:46:40.460]  你要去做
[00:46:40.460 --> 00:46:43.460]  信心沒有行動是死的
[00:46:43.460 --> 00:46:45.760]  最後就是要跟大家分享
[00:46:45.760 --> 00:46:49.060]  你要歡歡喜喜快快樂樂
[00:46:49.060 --> 00:46:52.960]  在每一個機會趁時而做
[00:46:52.960 --> 00:46:54.260]  在每一個機會
[00:46:54.260 --> 00:46:57.060]  我講每一個機會趁時而做
[00:46:57.060 --> 00:46:58.760]  當疫情即將過去
[00:46:58.760 --> 00:47:03.460]  面對未來有很大的未知
[00:47:03.460 --> 00:47:05.760]  我們看到很大的未知的同時
[00:47:05.760 --> 00:47:07.660]  我們也看到很大的機會
[00:47:07.660 --> 00:47:08.860]  不是嗎
[00:47:08.860 --> 00:47:11.160]  這麼大的機會擺在我們面前
[00:47:11.160 --> 00:47:14.260]  我們要為每一個機會趁時而做
[00:47:14.260 --> 00:47:15.760]  我們要把這個機會
[00:47:15.760 --> 00:47:18.760]  轉成侍奉耶和華神的機會
[00:47:18.760 --> 00:47:20.660]  在當中我們就可以看見
[00:47:20.660 --> 00:47:24.660]  當我們有那個趁時而做的勇敢
[00:47:24.660 --> 00:47:25.860]  衝的時候
[00:47:25.860 --> 00:47:27.160]  我們做了
[00:47:27.160 --> 00:47:29.760]  我們就看見神的祝福跟著來
[00:47:29.760 --> 00:47:31.560]  我們就看到神的祝福跟著來
[00:47:31.560 --> 00:47:32.760]  我要跟大家分享
[00:47:32.760 --> 00:47:35.360]  我們現在大家在網上聚會
[00:47:35.360 --> 00:47:36.260]  網上開會
[00:47:36.260 --> 00:47:38.460]  我們最常用的是什麼
[00:47:38.460 --> 00:47:40.260]  Zoom
[00:47:40.260 --> 00:47:41.360]  你知道嗎
[00:47:41.360 --> 00:47:43.960]  在疫情之前
[00:47:43.960 --> 00:47:46.460]  整個全世界所有的
[00:47:46.460 --> 00:47:48.460]  網上開會的軟體
[00:47:48.460 --> 00:47:50.060]  前十大
[00:47:50.060 --> 00:47:52.760]  包括GoToMeeting
[00:47:52.760 --> 00:47:54.760]  包括Webinar
[00:47:54.760 --> 00:47:56.560]  包括BigMaker
[00:47:56.560 --> 00:47:57.560]  你有沒有聽過這幾個
[00:47:57.560 --> 00:48:00.160]  我想你只聽過GoToMeeting
