
[00:00:00.000 --> 00:00:04.000]  弟兄姊妹平安
[00:36:13.800 --> 00:36:14.800]  因為愛
[00:36:14.800 --> 00:36:16.880]  前面提到他很愛慕神的殿
[00:36:16.880 --> 00:36:17.800]  他很愛神
[00:36:17.800 --> 00:36:20.200]  所以他就願意將自己獻給神
[00:36:20.200 --> 00:36:25.240]  他鼓勵百姓的首領領袖
[00:36:25.240 --> 00:36:26.560]  都是一樣
[00:36:26.560 --> 00:36:28.440]  這個挑戰結果是怎樣的
[00:36:28.440 --> 00:36:29.280]  你看看
[00:36:29.280 --> 00:36:30.480]  於是
[00:36:30.480 --> 00:36:32.600]  中族長
[00:36:32.600 --> 00:36:34.280]  不是一個是中
[00:36:34.280 --> 00:36:38.040]  是12個支派
[00:36:38.040 --> 00:36:39.520]  那些首領
[00:36:39.520 --> 00:36:42.680]  加上掌管著兵
[00:36:42.680 --> 00:36:43.960]  打仗的千夫長
[00:36:43.960 --> 00:36:44.960]  百夫長
[00:36:44.960 --> 00:36:46.480]  還有監管工
[00:36:46.480 --> 00:36:48.640]  管工的官長
[00:36:48.640 --> 00:36:50.120]  都樂意獻上
[00:36:50.120 --> 00:36:52.120]  你看看怎樣樂意
[00:36:52.120 --> 00:36:54.560]  你計算的數字多到
[00:36:54.560 --> 00:36:56.280]  29章第7節開始
[00:36:56.280 --> 00:36:57.240]  一起讀
[00:36:57.240 --> 00:37:00.440]  他們為神殿的使用
[00:37:00.440 --> 00:37:02.120]  獻上金紙
[00:37:02.120 --> 00:37:04.640]  五千他年得
[00:37:04.640 --> 00:37:07.200]  零一萬達利帕
[00:37:07.200 --> 00:37:10.000]  銀紙一萬他年得
[00:37:10.000 --> 00:37:13.280]  銅一萬八千他年得
[00:37:13.280 --> 00:37:16.080]  鐵十萬他年得
[00:37:16.080 --> 00:37:17.800]  凡有寶石的
[00:37:17.800 --> 00:37:20.960]  都交給隔信人耶契
[00:37:20.960 --> 00:37:25.200]  送入耶和華殿的婦婦
[00:37:25.200 --> 00:37:28.440]  因這些人誠心樂意
[00:37:28.440 --> 00:37:30.640]  獻給耶和華
[00:37:30.640 --> 00:37:32.560]  百姓就歡喜
[00:37:32.560 --> 00:37:36.560]  大衛王也大大歡喜
[00:37:36.560 --> 00:37:38.760]  你回去自己找支筆寫下
[00:37:38.760 --> 00:37:40.040]  那些零
[00:37:40.040 --> 00:37:40.960]  多少零
[00:37:40.960 --> 00:37:44.120]  我昨天在計算的時候
[00:37:44.120 --> 00:37:45.520]  他自己已經給這麼多了
[00:37:45.520 --> 00:37:47.160]  三千七千
[00:37:47.160 --> 00:37:49.200]  現在他一說出來
[00:37:49.200 --> 00:37:50.640]  跟人挑戰他們
[00:37:50.640 --> 00:37:51.400]  鼓勵他們
[00:37:51.400 --> 00:37:53.480]  你將自己獻給
[00:37:53.480 --> 00:37:55.840]  馬上人們拿了自己的
[00:37:55.840 --> 00:37:57.760]  因為自己都獻給神
[00:37:57.760 --> 00:38:00.920]  結果五千 一萬 一萬
[00:38:00.920 --> 00:38:02.320]  接著一萬八千
[00:38:02.320 --> 00:38:05.840]  接著十萬
[00:38:05.840 --> 00:38:07.680]  而且有很多寶石
[00:38:07.680 --> 00:38:08.720]  未用得
[00:38:08.720 --> 00:38:10.120]  擺在倉庫裡
[00:38:10.120 --> 00:38:15.280]  在他殿的婦婦那裡
[00:38:15.280 --> 00:38:16.280]  結果那些人
[00:38:16.280 --> 00:38:18.360]  越奉獻就越開心
[00:38:18.360 --> 00:38:19.520]  你看看這裡
[00:38:19.520 --> 00:38:21.240]  百姓就歡喜
[00:38:21.240 --> 00:38:23.280]  大衛王就大大歡喜
[00:38:23.280 --> 00:38:24.600]  你知不知道原來奉獻
[00:38:24.600 --> 00:38:27.560]  你可以奉獻是很開心的
[00:38:27.560 --> 00:38:28.800]  如果你沒得奉獻
[00:38:28.800 --> 00:38:31.240]  你可能就會覺得很不開心
[00:38:31.240 --> 00:38:33.000]  我沒東西給神
[00:38:33.000 --> 00:38:34.840]  我記得很多年前
[00:38:34.840 --> 00:38:36.280]  有一個姐妹
[00:38:36.280 --> 00:38:37.800]  她帶她媽媽來這裡
[00:38:37.800 --> 00:38:39.680]  御堂聚會
[00:38:39.680 --> 00:38:42.480]  那個姐妹
[00:38:42.480 --> 00:38:43.800]  Phoebe認識的
[00:38:43.800 --> 00:38:46.760]  盧醫生的太太
[00:38:46.760 --> 00:38:49.800]  盧太太坐在那裡
[00:38:49.800 --> 00:38:54.320]  她全部的長衫是自己用手做的
[00:38:54.320 --> 00:38:55.800]  每件都很漂亮
[00:38:55.800 --> 00:39:00.360]  裙子、鈕扣都是製造出來的藥品
[00:39:00.360 --> 00:39:01.360]  坐在前面
[00:39:01.360 --> 00:39:02.920]  女兒陪著她
[00:39:02.920 --> 00:39:05.920]  後來她搬去跟隨兒子
[00:39:05.920 --> 00:39:06.920]  到老的時候
[00:39:06.920 --> 00:39:07.760]  如果你有兒子有女兒
[00:39:07.760 --> 00:39:08.400]  有幾個
[00:39:08.400 --> 00:39:10.600]  你隨便都要跟一個
[00:39:10.600 --> 00:39:11.640]  誰有能力
[00:39:11.640 --> 00:39:12.560]  而且歡迎你
[00:39:12.560 --> 00:39:13.600]  你就去
[00:39:13.600 --> 00:39:15.280]  她就去了很遠
[00:39:15.280 --> 00:39:16.560]  我忘記了去哪個州
[00:39:16.560 --> 00:39:17.560]  真的很遠
[00:39:17.560 --> 00:39:19.280]  都回不來我們這裡
[00:39:19.280 --> 00:39:20.720]  後來還離開世界
[00:39:20.720 --> 00:39:22.200]  回到天父那裡
[00:39:22.200 --> 00:39:24.520]  她女兒Shirley
[00:39:24.520 --> 00:39:26.800]  還是住在南灣
[00:39:26.800 --> 00:39:28.600]  她有一天來跟我說
[00:39:28.600 --> 00:39:30.480]  我媽媽走了
[00:39:30.480 --> 00:39:33.480]  但是她有些奉獻
[00:39:33.480 --> 00:39:35.640]  是要給你們教會的
[00:39:35.640 --> 00:39:38.200]  你有沒有什麼提議
[00:39:38.200 --> 00:39:40.360]  擺在哪裡好呢?
[00:39:40.360 --> 00:39:43.280]  那時候其實最需要的是
[00:39:43.280 --> 00:39:44.960]  短孫隊
[00:39:44.960 --> 00:39:47.520]  暑假的時候有很多隊
[00:39:47.520 --> 00:39:49.080]  又去台灣
[00:39:49.080 --> 00:39:49.720]  又去大陸
[00:39:49.720 --> 00:39:50.880]  又去哪裡
[00:39:50.880 --> 00:39:52.760]  那些學生沒什麼錢
[00:39:52.760 --> 00:39:54.160]  你要買機票
[00:39:54.160 --> 00:39:56.120]  暑假最貴的機票
[00:39:56.120 --> 00:39:59.160]  買個千五、千七元都有
[00:39:59.160 --> 00:40:00.000]  她說好
[00:40:00.000 --> 00:40:01.520]  我就擺在那裡
[00:40:01.520 --> 00:40:04.160]  然後給你們教會
[00:40:04.160 --> 00:40:06.480]  津貼給那些學生
[00:40:06.480 --> 00:40:08.520]  他們要去做宣教的
[00:40:08.520 --> 00:40:10.000]  就不用自己出那麼多錢
[00:40:10.000 --> 00:40:12.480]  不用父母負擔那麼多錢
[00:40:12.480 --> 00:40:14.280]  結果那一年
[00:40:14.280 --> 00:40:17.000]  陳炳長老
[00:40:17.000 --> 00:40:18.480]  回到天父那裡
[00:40:18.480 --> 00:40:21.480]  帶著我們粵語堂一班
[00:40:21.480 --> 00:40:25.000]  那些青年團的人
[00:40:25.000 --> 00:40:27.720]  有十個八個
[00:40:27.720 --> 00:40:31.120]  加上國語堂又有一個牧師
[00:40:31.120 --> 00:40:32.280]  他又有兩個女兒
[00:40:32.280 --> 00:40:33.840]  三個女兒有兩個女兒去
[00:40:33.840 --> 00:40:36.160]  我們一起去
[00:40:36.160 --> 00:40:38.480]  我最記得我也有份去
[00:40:38.480 --> 00:40:41.320]  他叫我也陪他們一起
[00:40:41.320 --> 00:40:42.520]  帶著他們去
[00:40:42.520 --> 00:40:44.240]  結果又去台灣
[00:40:44.240 --> 00:40:45.560]  又去香港
[00:40:45.560 --> 00:40:48.240]  香港有些還回大陸
[00:40:48.240 --> 00:40:49.320]  在大陸做什麼
[00:40:49.320 --> 00:40:52.080]  去麻風院
[00:40:52.080 --> 00:40:53.640]  那裡探望那些人
[00:40:53.640 --> 00:40:56.280]  那條村是有麻風病人的
[00:40:56.280 --> 00:41:00.360]  但當然要做好防禦的措施
[00:41:00.360 --> 00:41:02.600]  還不是真的面對面
[00:41:02.600 --> 00:41:05.240]  可能他們有些服務的工作
[00:41:05.240 --> 00:41:07.160]  我沒有去大陸
[00:41:07.160 --> 00:41:09.160]  因為要帶著一些人去香港
[00:41:09.160 --> 00:41:10.200]  我們去做什麼呢
[00:41:10.200 --> 00:41:12.120]  香港生不短孫
[00:41:12.120 --> 00:41:16.000]  原來香港有很多回教徒的人搬到那裡
[00:41:16.000 --> 00:41:18.080]  中東的人去那裡
[00:41:18.080 --> 00:41:22.120]  我們就要去那裡和他們初步講一下福音
[00:41:22.120 --> 00:41:23.320]  就特意去做什麼
[00:41:23.320 --> 00:41:25.880]  去他們的雜貨舖幫他們買東西
[00:41:25.880 --> 00:41:29.480]  去他們開的店舖吃他們的東西
[00:41:29.480 --> 00:41:30.480]  回教的東西
[00:41:30.480 --> 00:41:32.080]  餅什麼的
[00:41:32.080 --> 00:41:34.200]  就擺一些單張給他們
[00:41:34.200 --> 00:41:35.920]  或者和他們講幾句
[00:41:35.920 --> 00:41:37.800]  這樣去接觸他們
[00:41:37.800 --> 00:41:40.600]  我還記得我們要上去上面
[00:41:40.600 --> 00:41:43.440]  有時去回報
[00:41:43.440 --> 00:41:45.360]  早上又要去祈禱會
[00:41:45.360 --> 00:41:46.840]  是上九樓
[00:41:46.840 --> 00:41:48.280]  你知道八樓是九樓
[00:41:48.280 --> 00:41:50.880]  你知道香港不知道多少層樓是沒有電梯的
[00:41:50.880 --> 00:41:52.760]  要多多少層才有
[00:41:52.760 --> 00:41:55.040]  一個個我們全部去操兵
[00:41:55.040 --> 00:41:56.560]  操上去
[00:41:56.560 --> 00:42:01.320]  那年短孫做到這麼多人參與
[00:42:01.320 --> 00:42:03.520]  是這個老姐妹
[00:42:03.520 --> 00:42:05.080]  她真的有個心
[00:42:05.080 --> 00:42:07.440]  我願意將一些的奉獻
[00:42:07.440 --> 00:42:11.640]  去支持一些有需要的年青人
[00:42:11.640 --> 00:42:15.480]  去參與一些報道宣教的工作
[00:42:15.480 --> 00:42:16.960]  另外有一個
[00:42:16.960 --> 00:42:18.720]  我們的姐妹也是在這裡
[00:42:18.720 --> 00:42:22.480]  當她要從這裡搬去Tennessee
[00:42:22.480 --> 00:42:25.760]  在那裡她要定居了
[00:42:25.760 --> 00:42:28.520]  她沒有說將她的van運去
[00:42:28.520 --> 00:42:31.640]  她和我們兒童中心負責人說
[00:42:31.640 --> 00:42:34.760]  我想將這部van
[00:42:34.760 --> 00:42:36.640]  奉獻給教會
[00:42:36.640 --> 00:42:38.640]  當然不是新車
[00:42:38.640 --> 00:42:40.320]  是她正在用的車
[00:42:40.320 --> 00:42:41.640]  然後給教會
[00:42:41.640 --> 00:42:47.480]  讓教會可以去接送那些課後輔導的新聞仔
[00:42:47.480 --> 00:42:50.840]  每一次有弟兄姐妹去做這些事的時候
[00:42:50.840 --> 00:42:53.640]  我心裏面都很感恩
[00:42:53.640 --> 00:42:56.120]  為什麼有人會這麼捨得呢?
[00:42:56.120 --> 00:42:57.400]  有人就不是
[00:42:57.400 --> 00:42:59.560]  什麼都要留給自己
[00:42:59.560 --> 00:43:03.680]  留給後裔、後代
[00:43:03.680 --> 00:43:07.080]  但是有人就不是
[00:43:07.080 --> 00:43:09.200]  他是留給神的國
[00:43:09.200 --> 00:43:11.280]  留給神的子民
[00:43:11.280 --> 00:43:14.240]  留給那些有需要的人
[00:43:14.240 --> 00:43:17.080]  《哥林多後書》第七章說
[00:43:17.080 --> 00:43:18.360]  臨後第七章說
[00:43:18.360 --> 00:43:21.840]  「各人要隨本心所著定的
[00:43:21.840 --> 00:43:23.440]  不要作難
[00:43:23.440 --> 00:43:24.760]  不要勉強
[00:43:24.760 --> 00:43:26.960]  因為捐得樂意的人
[00:43:26.960 --> 00:43:29.440]  是神所喜愛的」
[00:43:29.440 --> 00:43:30.960]  今天你的奉獻
[00:43:30.960 --> 00:43:31.960]  後面有奉獻箱
[00:43:31.960 --> 00:43:33.200]  每一次
[00:43:33.200 --> 00:43:34.400]  星期日你來
[00:43:34.400 --> 00:43:35.480]  有人已經預備好了
[00:43:35.480 --> 00:43:36.800]  一進來就放下了
[00:43:36.800 --> 00:43:38.720]  有些人走的時候放下
[00:43:38.720 --> 00:43:40.680]  究竟你奉獻的時候
[00:43:40.680 --> 00:43:43.280]  是否甘心樂意
[00:43:43.280 --> 00:43:44.560]  沒有作難
[00:43:44.560 --> 00:43:46.800]  沒有勉強呢?
[00:43:46.800 --> 00:43:48.160]  第三
[00:43:48.160 --> 00:43:51.600]  約西亞王是盡心盡性
[00:43:51.600 --> 00:43:55.200]  盡力去歸向神的
[00:43:55.200 --> 00:43:56.200]  為什麼呢?
[00:43:56.200 --> 00:43:57.760]  讀一讀
[00:43:57.760 --> 00:43:59.960]  《皇下》二十三章
[00:43:59.960 --> 00:44:01.800]  「王吩咐眾民說
[00:44:01.800 --> 00:44:05.600]  你們當照這約書上所寫的
[00:44:05.600 --> 00:44:06.840]  向耶和華
[00:44:06.840 --> 00:44:08.000]  你們的神
[00:44:08.000 --> 00:44:09.680]  守如月節
[00:44:09.680 --> 00:44:11.720]  自從事先治理
[00:44:11.720 --> 00:44:14.440]  以色列人和以色列王
[00:44:14.440 --> 00:44:16.360]  猶大王的時候
[00:44:16.360 --> 00:44:18.000]  直到如今
[00:44:18.000 --> 00:44:20.040]  實在沒有守過
[00:44:20.040 --> 00:44:22.560]  這樣的如月節」
[00:44:22.560 --> 00:44:23.880]  接著再讀
[00:44:23.880 --> 00:44:27.360]  「只有約西亞王十八年
[00:44:27.360 --> 00:44:28.880]  在耶路撒冷
[00:44:28.880 --> 00:44:32.360]  向耶和華守這如月節
[00:44:32.360 --> 00:44:35.080]  凡猶大國和耶路撒冷
[00:44:35.080 --> 00:44:36.960]  所有交軌的
[00:44:36.960 --> 00:44:38.320]  行巫術的
[00:44:38.320 --> 00:44:41.120]  與家中的神像和偶像
[00:44:41.120 --> 00:44:43.120]  並一切可爭之物
[00:44:43.120 --> 00:44:46.120]  約西亞盡都除掉
[00:44:46.120 --> 00:44:49.520]  成就了祭司希勒加
[00:44:49.520 --> 00:44:51.520]  在耶和華殿裡
[00:44:51.520 --> 00:44:56.320]  所得律法書上所寫的話」
[00:44:56.320 --> 00:44:57.520]  大家知道
[00:44:57.520 --> 00:44:59.920]  讀完這一章
[00:44:59.920 --> 00:45:01.120]  一起讀
[00:45:01.120 --> 00:45:03.520]  「在約西亞以前
[00:45:03.520 --> 00:45:07.320]  沒有王像他盡心盡性
[00:45:07.320 --> 00:45:10.520]  盡力地歸向耶和華
[00:45:10.520 --> 00:45:13.520]  遵行摩西的一切律法
[00:45:13.520 --> 00:45:14.920]  在他以後
[00:45:14.920 --> 00:45:18.720]  也沒有興起一個王像他的」
[00:45:18.720 --> 00:45:20.520]  這裏聖經自己說的
[00:45:20.520 --> 00:45:22.120]  原來約西亞王
[00:45:22.120 --> 00:45:24.920]  是其中一個好王
[00:45:24.920 --> 00:45:27.720]  他是盡心盡性盡力
[00:45:27.720 --> 00:45:29.920]  而且盡了他的行
[00:45:29.920 --> 00:45:33.320]  遵行神要他吩咐的一切
[00:45:33.320 --> 00:45:36.920]  吩咐他的一切誡命
[00:45:36.920 --> 00:45:38.520]  禦治是何時開始的
[00:45:38.520 --> 00:45:40.920]  記不記得
[00:45:40.920 --> 00:45:42.720]  出埃及之前
[00:45:42.720 --> 00:45:44.720]  因為十災
[00:45:44.720 --> 00:45:47.120]  最後一災就是要殺長子
[00:45:47.120 --> 00:45:49.920]  神說我會殺長子
[00:45:49.920 --> 00:45:51.320]  整個埃及地下
[00:45:51.320 --> 00:45:53.520]  但是我的子民以色列人
[00:45:53.520 --> 00:45:55.120]  你們可以避開
[00:45:55.120 --> 00:45:57.920]  就是你們大家要殺一隻羊
[00:45:57.920 --> 00:46:01.320]  然後將血塗在你家門尾上面
[00:46:01.320 --> 00:46:02.920]  門框上面
[00:46:02.920 --> 00:46:05.120]  然後羊你們要吃
[00:46:05.120 --> 00:46:07.120]  無論怎樣整理也要吃
[00:46:07.120 --> 00:46:09.720]  而且不可以留過隔夜
[00:46:09.720 --> 00:46:10.920]  如果你說我一個人吃不完
[00:46:10.920 --> 00:46:12.520]  整隻羊的一家人
[00:46:12.520 --> 00:46:14.720]  請埃及的鄰居一起來吃一隻
[00:46:14.720 --> 00:46:16.720]  吃完之後
[00:46:16.720 --> 00:46:18.920]  就準備上路了
[00:46:18.920 --> 00:46:20.720]  因為那一刻
[00:46:20.720 --> 00:46:21.920]  神就會派使者
[00:46:21.920 --> 00:46:24.320]  是滅命的使者
[00:46:24.320 --> 00:46:26.520]  如果你的門上面沒有血
[00:46:26.520 --> 00:46:28.320]  他就會進去將
[00:46:28.320 --> 00:46:31.520]  投生的無論是長子也好
[00:46:31.520 --> 00:46:33.120]  或者生畜也好
[00:46:33.120 --> 00:46:35.120]  什麼都會殺掉
[00:46:35.120 --> 00:46:37.720]  結果如意節就是這樣來的
[00:46:37.720 --> 00:46:39.720]  一路一路守
[00:46:39.720 --> 00:46:41.720]  出埃及了
[00:46:41.720 --> 00:46:43.520]  一路都要守
[00:46:43.520 --> 00:46:46.720]  但是原來這裡揭了一個謎
[00:46:46.720 --> 00:46:50.320]  就是到了時思時代
[00:46:50.320 --> 00:46:51.720]  沒有了
[00:46:51.720 --> 00:46:54.320]  沒有了守這個如意節
[00:46:54.320 --> 00:46:55.920]  你猜多少年了
[00:46:55.920 --> 00:46:57.720]  大約四百年
[00:46:57.720 --> 00:46:59.120]  或多過四百年
[00:46:59.120 --> 00:47:00.920]  四百多年
[00:47:00.920 --> 00:47:03.720]  所以當約西亞
[00:47:03.720 --> 00:47:06.320]  他在聖殿找到這個律法書
[00:47:06.320 --> 00:47:07.120]  一讀
[00:47:07.120 --> 00:47:09.320]  糟糕了 我們犯了罪了
[00:47:09.320 --> 00:47:11.120]  第一 我們教鬼
[00:47:11.120 --> 00:47:12.320]  行巫術
[00:47:12.320 --> 00:47:15.720]  和家中的偶像 神
[00:47:15.720 --> 00:47:17.320]  一切那些可憎的物
[00:47:17.320 --> 00:47:18.320]  我們在那裡拜
[00:47:18.320 --> 00:47:20.720]  拜偶像 拜這些物件
[00:47:20.720 --> 00:47:22.720]  全部要清除
[00:47:22.720 --> 00:47:23.520]  還有一樣
[00:47:23.520 --> 00:47:25.720]  要回來
[00:47:25.720 --> 00:47:27.920]  守如意節
[00:47:27.920 --> 00:47:30.920]  所以約西亞盡了他
[00:47:30.920 --> 00:47:33.320]  心 性 力
[00:47:33.320 --> 00:47:36.320]  去恢復神要我們做的一些
[00:47:36.320 --> 00:47:38.120]  律法上要行的東西
[00:47:38.120 --> 00:47:40.120]  就是守如意節
[00:47:40.120 --> 00:47:42.120]  好了
[00:47:42.120 --> 00:47:43.720]  說一下女的
[00:47:43.720 --> 00:47:45.520]  剛才三個都是男的
[00:47:45.520 --> 00:47:46.720]  女的了
[00:47:46.720 --> 00:47:47.920]  這個不用我多說
[00:47:47.920 --> 00:47:49.320]  我讀完聖經就完了
[00:47:49.320 --> 00:47:51.120]  因為為什麼呢
[00:47:51.120 --> 00:47:53.720]  Ann也做了《耳磁帖》
[00:47:53.720 --> 00:47:55.320]  你們也做了很多
[00:47:55.320 --> 00:47:57.120]  《明媒詆改》
[00:47:57.120 --> 00:47:59.120]  很精彩
[00:47:59.120 --> 00:48:00.520]  一起讀一讀
[00:48:00.520 --> 00:48:04.520]  《明媒詆改》託人回覆《耳磁帖》說
[00:48:04.520 --> 00:48:08.320]  你莫想在王宮裡強過一切
[00:48:08.320 --> 00:48:09.720]  尤大人
[00:48:09.720 --> 00:48:11.520]  得勉謝和
[00:48:11.520 --> 00:48:14.520]  此時你若閉口不言
[00:48:14.520 --> 00:48:18.120]  尤大人必從別處得解脫
[00:48:18.120 --> 00:48:19.720]  蒙請救
[00:48:19.720 --> 00:48:23.120]  你和你父家必自滅亡
[00:48:23.120 --> 00:48:26.720]  焉知你得了王位的位分
[00:48:26.720 --> 00:48:29.920]  不是為現今的機會嗎
[00:48:29.920 --> 00:48:34.920]  《耳磁帖》王后是盡了勇氣
[00:48:34.920 --> 00:48:36.920]  去救國救民
[00:48:36.920 --> 00:48:38.320]  大家知道了
[00:48:38.320 --> 00:48:39.720]  下一章知道怎樣了
[00:48:39.720 --> 00:48:40.920]  一起讀
[00:48:40.920 --> 00:48:44.320]  《耳磁帖》就吩咐人回報
[00:48:44.320 --> 00:48:45.920]  《明媒詆改》說
[00:48:45.920 --> 00:48:51.120]  你當去焦聚書山城所有的尤大人
[00:48:51.120 --> 00:48:54.720]  為我禁食三晝三夜
[00:48:54.720 --> 00:48:56.320]  不吃不喝
[00:48:56.320 --> 00:49:00.720]  我和我的宮女也要這樣禁食
[00:49:00.720 --> 00:49:04.320]  然後我遺禮進去見王
[00:49:04.320 --> 00:49:07.120]  我若死就死罷
[00:49:07.120 --> 00:49:08.720]  於是沒抵改
[00:49:08.720 --> 00:49:13.320]  照耳磁帖一切所吩咐的去行
[00:49:13.320 --> 00:49:15.720]  禁食是有的
[00:49:15.720 --> 00:49:18.720]  但是不吃不喝就很難
[00:49:18.720 --> 00:49:22.720]  禁食就是說你不要吃平時吃的東西
[00:49:22.720 --> 00:49:26.320]  吃飯吃麵吃麵包
[00:49:26.320 --> 00:49:28.120]  但是你要喝點東西
[00:49:28.120 --> 00:49:29.720]  所以我們瘦仔回來
[00:49:29.720 --> 00:49:31.720]  每年有一次他們禁食
[00:49:31.720 --> 00:49:33.720]  幫人籌款
[00:49:33.720 --> 00:49:35.720]  他們也不能不喝東西
[00:49:35.720 --> 00:49:39.320]  他們要很多果汁水都要喝
[00:49:39.320 --> 00:49:42.720]  但是《耳磁帖》的決心
[00:49:42.720 --> 00:49:44.120]  去到這裏
[00:49:44.120 --> 00:49:46.320]  它說神要給我勇氣
[00:49:46.320 --> 00:49:47.720]  怎樣有勇氣呢
[00:49:47.720 --> 00:49:50.120]  它說我又要禁食三晝三夜
[00:49:50.120 --> 00:49:52.520]  我的宮女又禁食三晝三夜
[00:49:52.520 --> 00:49:55.320]  全部書山城所有猶大人
[00:49:55.320 --> 00:49:57.320]  都要禁食三晝三夜
[00:49:57.320 --> 00:49:59.320]  代表決心
[00:49:59.320 --> 00:50:02.120]  神說你一定要幫我
[00:50:02.120 --> 00:50:05.320]  你一定要成就這件救國救民的事
[00:50:05.320 --> 00:50:08.320]  我自己去見王
[00:50:08.320 --> 00:50:10.320]  死就死罷
[00:50:10.320 --> 00:50:12.920]  這是決心
[00:50:12.920 --> 00:50:14.920]  結果它沒有救到
[00:50:14.920 --> 00:50:16.920]  救不救到?救到
[00:50:16.920 --> 00:50:19.720]  最後一個也是姊妹
[00:50:19.720 --> 00:50:21.720]  所以三個頂在前面
[00:50:21.720 --> 00:50:23.720]  兩個姊妹在後面
[00:50:23.720 --> 00:50:25.720]  路德因為盡孝
[00:50:25.720 --> 00:50:28.720]  成為大衛之祖
[00:50:28.720 --> 00:50:30.720]  這是盡孝
[00:50:30.720 --> 00:50:31.720]  一齊來讀
[00:50:31.720 --> 00:50:33.720]  拿訛米說:漢吶
[00:50:33.720 --> 00:50:36.720]  你嫂子已經回他本國
[00:50:36.720 --> 00:50:40.720]  和他所拜的神那裡去了
[00:50:40.720 --> 00:50:43.720]  你也跟著你嫂子回去吧
[00:50:43.720 --> 00:50:48.720]  路德說:不要催我回去不跟從你
[00:50:48.720 --> 00:50:52.720]  你往那裡去我也往那裡去
[00:50:52.720 --> 00:50:56.720]  你在那裡住宿我也在那裡住宿
[00:50:56.720 --> 00:50:58.720]  你的國就是我的國
[00:50:58.720 --> 00:51:02.720]  你的神就是我的神
[00:51:02.720 --> 00:51:12.720]  你在那裡死我也在那裡死
[00:51:12.720 --> 00:51:14.720]  也葬在那裡
[00:51:14.720 --> 00:51:17.720]  除非死能使你我相離
[00:51:17.720 --> 00:51:21.720]  不然願耶和華重重地降佛於我
[00:51:21.720 --> 00:51:25.720]  拿訛米見路德定義要跟隨
[00:51:25.720 --> 00:51:30.720]  自己去就不再勸他了
[00:51:30.720 --> 00:51:32.720]  你看看這裡
[00:51:32.720 --> 00:51:36.720]  路德盡孝到什麼程度
[00:51:36.720 --> 00:51:38.720]  你不要催我回去
[00:51:38.720 --> 00:51:40.720]  我怎樣也不回去
[00:51:40.720 --> 00:51:41.720]  我要跟著你
[00:51:41.720 --> 00:51:43.720]  你往那裡去我也往那裡去
[00:51:43.720 --> 00:51:45.720]  你在那裡住我往那裡住
[00:51:45.720 --> 00:51:47.720]  你的國就是我的國
[00:51:47.720 --> 00:51:49.720]  你的神就是我的神
[00:51:49.720 --> 00:51:51.720]  你在那裡死我就在那裡死
[00:51:51.720 --> 00:51:55.720]  你在那裡葬我就在那裡葬
[00:51:55.720 --> 00:52:00.720]  除了死才能將我們相隔相離
[00:52:00.720 --> 00:52:05.720]  我知道有些夫婦他們好到
[00:52:05.720 --> 00:52:10.720]  生一起死一起埋葬一起
[00:52:10.720 --> 00:52:17.720]  所以很多真的要將一半在別處運回來
[00:52:17.720 --> 00:52:18.720]  好像我媽媽就是這樣
[00:52:18.720 --> 00:52:21.720]  我媽媽在香港離開世界
[00:52:21.720 --> 00:52:24.720]  我爸爸要在香港將他的骨灰
[00:52:24.720 --> 00:52:28.720]  拿回來美國葬在玫瑰江
[00:52:28.720 --> 00:52:32.720]  因為那裡很多年前的教會幫他們埋了
[00:52:32.720 --> 00:52:34.720]  所以他都是這樣背回來
[00:52:34.720 --> 00:52:38.720]  坐飛機回來又放在地上
[00:52:40.720 --> 00:52:45.720]  能夠同死同埋葬真的去到盡了
[00:52:45.720 --> 00:52:46.720]  路德做到了
[00:52:46.720 --> 00:52:49.720]  因為他定義要跟從他婆婆
[00:52:49.720 --> 00:52:50.720]  他婆婆都好感動
[00:52:50.720 --> 00:52:51.720]  好吧好吧
[00:52:51.720 --> 00:52:52.720]  我不再勸你了
[00:52:52.720 --> 00:52:54.720]  你喜歡留下跟我就跟我吧
[00:52:54.720 --> 00:52:57.720]  結局就真是大團圓結局
[00:52:57.720 --> 00:52:58.720]  一起來讀
[00:52:58.720 --> 00:53:01.720]  於是波亞斯娶了路德為妻
[00:53:01.720 --> 00:53:03.720]  與他同房
[00:53:03.720 --> 00:53:05.720]  耶和華使他懷孕
[00:53:05.720 --> 00:53:07.720]  生了一個兒子
[00:53:07.720 --> 00:53:09.720]  婦人們對拿訛米說
[00:53:09.720 --> 00:53:12.720]  耶和華是應當稱頌的
[00:53:12.720 --> 00:53:15.720]  因為今日沒有撇下你
[00:53:15.720 --> 00:53:17.720]  使你無至近的親屬
[00:53:17.720 --> 00:53:22.720]  願這孩子在以色列中得名聲
[00:53:22.720 --> 00:53:26.720]  結局就是兩個寡婦都有貴宿
[00:53:26.720 --> 00:53:28.720]  兩個寡婦都有得投靠
[00:53:28.720 --> 00:53:31.720]  當然最大的靠山是神
[00:53:31.720 --> 00:53:35.720]  神也都派了波亞斯去幫他們
[00:53:35.720 --> 00:53:36.720]  最後這一章了
[00:53:36.720 --> 00:53:37.720]  這裡怎麼說
[00:53:37.720 --> 00:53:40.720]  他必提起你的精神
[00:53:40.720 --> 00:53:42.720]  奉養你的腦
[00:53:42.720 --> 00:53:47.720]  因為是愛慕你的那兒婦所生的
