
[00:00:00.000 --> 00:00:02.000]  弟兄姊妹平安
[00:31:24.000 --> 00:31:28.000]  他竭盡全力的去反對神的勇能和神性
[00:31:28.000 --> 00:31:30.000]  反對神的檢查和審判
[00:31:30.000 --> 00:31:32.000]  甚至反對神的慈愛
[00:31:32.000 --> 00:31:35.000]  我再用毛主席語錄的一句話
[00:31:35.000 --> 00:31:36.000]  叫做什麼呢
[00:31:36.000 --> 00:31:39.000]  與天鬥
[00:31:39.000 --> 00:31:41.000]  大陸來的就知道
[00:31:41.000 --> 00:31:44.000]  與天鬥 其樂無窮
[00:31:44.000 --> 00:31:48.000]  這個世界就是這樣的一個世界
[00:31:48.000 --> 00:31:49.000]  女王姊妹
[00:31:49.000 --> 00:31:52.000]  當他與天鬥其樂無窮的時候
[00:31:52.000 --> 00:31:53.000]  你會發現
[00:31:53.000 --> 00:31:55.000]  他的罪孽
[00:31:55.000 --> 00:31:56.000]  他的詭詐
[00:31:56.000 --> 00:31:58.000]  他圖謀罪孽
[00:31:58.000 --> 00:32:00.000]  他們不行善道
[00:32:00.000 --> 00:32:02.000]  他們不憎惡事
[00:32:02.000 --> 00:32:07.000]  這些道德上倫理上就產生了一個崩塌
[00:32:07.000 --> 00:32:09.000]  我覺得
[00:32:09.000 --> 00:32:10.000]  我們中國人
[00:32:10.000 --> 00:32:11.000]  我們說我們是禮儀之邦
[00:32:11.000 --> 00:32:12.000]  我們是泱泱大國
[00:32:12.000 --> 00:32:13.000]  我們是文明古國
[00:32:13.000 --> 00:32:14.000]  對吧
[00:32:14.000 --> 00:32:17.000]  古代的中國人雖然不認識耶和華上帝
[00:32:17.000 --> 00:32:20.000]  但是人家敬天
[00:32:20.000 --> 00:32:21.000]  人家說人在做
[00:32:21.000 --> 00:32:23.000]  天在看
[00:32:23.000 --> 00:32:24.000]  對吧
[00:32:24.000 --> 00:32:26.000]  但是今天呢
[00:32:26.000 --> 00:32:29.000]  今天
[00:32:29.000 --> 00:32:34.000]  人越發越過了對神對天的敬畏
[00:32:34.000 --> 00:32:37.000]  我們開始扯彌天大謊
[00:32:37.000 --> 00:32:39.000]  我們開始膽大包天
[00:32:39.000 --> 00:32:41.000]  我們開始想要做齊天大聖
[00:32:41.000 --> 00:32:43.000]  我們失去了對上帝的敬畏
[00:32:43.000 --> 00:32:46.000]  我們失去了一切美善的道德基礎
[00:32:46.000 --> 00:32:48.000]  有人說
[00:32:48.000 --> 00:32:52.000]  你知道中國為什麼在這些年間
[00:32:52.000 --> 00:32:55.000]  有這麼多道德
[00:32:55.000 --> 00:32:58.000]  就一次一次地突破道德的底線
[00:32:58.000 --> 00:33:01.000]  你知道在中國傳統社會是一個農業社會
[00:33:01.000 --> 00:33:03.000]  是一個儒家思想
[00:33:03.000 --> 00:33:08.000]  或者儒教所管理的這種傳統的農業社會
[00:33:08.000 --> 00:33:09.000]  但是呢
[00:33:09.000 --> 00:33:14.000]  今天中國已經快速轉型成了一個現代社會
[00:33:14.000 --> 00:33:15.000]  兩個現象
[00:33:15.000 --> 00:33:16.000]  第一工業化
[00:33:16.000 --> 00:33:18.000]  第二都市化
[00:33:18.000 --> 00:33:23.000]  你知道西方美國從農業社會轉型成工業社會
[00:33:23.000 --> 00:33:25.000]  花了多少年
[00:33:25.000 --> 00:33:26.000]  整個西方花了兩百年
[00:33:26.000 --> 00:33:29.000]  你知道中國花了多少年
[00:33:29.000 --> 00:33:30.000]  有人說二十年
[00:33:30.000 --> 00:33:31.000]  有人說四十年
[00:33:31.000 --> 00:33:32.000]  總而言之
[00:33:32.000 --> 00:33:36.000]  我們用二十年完成了人家兩百年的壯舉
[00:33:36.000 --> 00:33:37.000]  你知道
[00:33:37.000 --> 00:33:40.000]  你知道這樣的一個改變
[00:33:40.000 --> 00:33:46.000]  徹底顛覆了中國人的這種道德約束力和人際關係
[00:33:46.000 --> 00:33:48.000]  你知道在一個農業社會當中
[00:33:48.000 --> 00:33:49.000]  你世世代代
[00:33:49.000 --> 00:33:50.000]  你三代同堂
[00:33:50.000 --> 00:33:52.000]  你世居故里
[00:33:52.000 --> 00:33:53.000]  你一輩子
[00:33:53.000 --> 00:33:56.000]  老張家就一輩子在這個屯
[00:33:56.000 --> 00:33:57.000]  在這個屯
[00:33:57.000 --> 00:33:58.000]  對不對
[00:33:58.000 --> 00:34:04.000]  而村裡的張老爺李大媽都是世交
[00:34:04.000 --> 00:34:08.000]  如果你犯了錯會怎麼辦
[00:34:08.000 --> 00:34:12.000]  如果你做了不道德的事怎麼辦
[00:34:12.000 --> 00:34:16.000]  門口村口就有幾個大媽坐在板凳上
[00:34:16.000 --> 00:34:20.000]  老張家他那個三兒子
[00:34:20.000 --> 00:34:21.000]  你知道嗎
[00:34:21.000 --> 00:34:23.000]  這形成了一種道德約束力
[00:34:23.000 --> 00:34:24.000]  千夫所指
[00:34:24.000 --> 00:34:26.000]  無疾而死
[00:34:26.000 --> 00:34:31.000]  但是今天中國快速的城市化了
[00:34:31.000 --> 00:34:34.000]  請問在一座摩天大樓當中
[00:34:34.000 --> 00:34:40.000]  你跟你的靈社有多深的這種的連接
[00:34:40.000 --> 00:34:43.000]  請問你跟你的上下樓之間有多深的交往
[00:34:43.000 --> 00:34:44.000]  沒有
[00:34:44.000 --> 00:34:46.000]  每一個人成了一個獨立的個體
[00:34:46.000 --> 00:34:48.000]  我再見毛澤東
[00:34:48.000 --> 00:34:49.000]  今天高舉他了
[00:34:49.000 --> 00:34:51.000]  的一句話叫做什麼呢
[00:34:51.000 --> 00:34:56.000]  中國就是光合常打散
[00:34:56.000 --> 00:34:59.000]  無法無天
[00:34:59.000 --> 00:35:00.000]  為什麼無法
[00:35:00.000 --> 00:35:01.000]  就是沒有天
[00:35:01.000 --> 00:35:03.000]  沒有上帝
[00:35:03.000 --> 00:35:05.000]  所以沒有法治
[00:35:05.000 --> 00:35:06.000]  沒有道德
[00:35:06.000 --> 00:35:09.000]  這段經文再次讓我們看到
[00:35:09.000 --> 00:35:11.000]  一個不懼怕上帝
[00:35:11.000 --> 00:35:14.000]  一個把上帝想要排擠在外的
[00:35:14.000 --> 00:35:16.000]  他就是無法無天
[00:35:16.000 --> 00:35:18.000]  不僅無法無天
[00:35:18.000 --> 00:35:21.000]  我今天會多停留在前四節
[00:35:21.000 --> 00:35:22.000]  第二節這裡告訴我們什麼呢
[00:35:22.000 --> 00:35:24.000]  他說他自誇自媚
[00:35:24.000 --> 00:35:27.000]  其實是一個希伯來文
[00:35:27.000 --> 00:35:29.000]  其實這是一個希伯來文
[00:35:29.000 --> 00:35:34.000]  這個希伯來文
[00:35:34.000 --> 00:35:36.000]  這個希伯來文在原文當中
[00:35:36.000 --> 00:35:42.000]  其實就是一種自吹自擂自誇
[00:35:42.000 --> 00:35:43.000]  愛自己
[00:35:43.000 --> 00:35:45.000]  體貼自己
[00:35:45.000 --> 00:35:48.000]  奉承自己
[00:35:48.000 --> 00:35:50.000]  自戀
[00:35:50.000 --> 00:35:52.000]  現代人的語言
[00:35:52.000 --> 00:35:54.000]  罪人會自戀的
[00:35:54.000 --> 00:35:57.000]  罪人成功地說服了自己
[00:35:57.000 --> 00:35:58.000]  賄賂了自己的良心
[00:35:58.000 --> 00:36:00.000]  他不斷地告訴自己說
[00:36:00.000 --> 00:36:02.000]  你還不錯
[00:36:02.000 --> 00:36:04.000]  你是個好人
[00:36:04.000 --> 00:36:08.000]  你比上不足比下有餘
[00:36:08.000 --> 00:36:10.000]  我曾經看一個人一篇文章
[00:36:10.000 --> 00:36:11.000]  他說
[00:36:11.000 --> 00:36:15.000]  God does not grade on curve
[00:36:15.000 --> 00:36:16.000]  你知道現在大學生考試
[00:36:16.000 --> 00:36:17.000]  他是有一個curve
[00:36:17.000 --> 00:36:18.000]  如果你只得了一分
[00:36:18.000 --> 00:36:19.000]  但是全班都是零分
[00:36:19.000 --> 00:36:21.000]  你還是A
[00:36:21.000 --> 00:36:22.000]  對吧
[00:36:22.000 --> 00:36:25.000]  他說God不會curve你的
[00:36:25.000 --> 00:36:27.000]  God的標準不會根據
[00:36:27.000 --> 00:36:30.000]  你比這間教會300人
[00:36:30.000 --> 00:36:35.000]  你勝過了299人
[00:36:35.000 --> 00:36:36.000]  你就是一個藝人了
[00:36:36.000 --> 00:36:38.000]  不會的
[00:36:38.000 --> 00:36:39.000]  弟兄姊妹
[00:36:39.000 --> 00:36:42.000]  我們用這樣的方式自吹自擂
[00:36:42.000 --> 00:36:44.000]  我們用這樣的方式自誇自媚
[00:36:44.000 --> 00:36:45.000]  弟兄姊妹
[00:36:45.000 --> 00:36:46.000]  我們以為我很光鮮
[00:36:46.000 --> 00:36:47.000]  我很體面
[00:36:47.000 --> 00:36:49.000]  我們把罪藏得很好
[00:36:49.000 --> 00:36:50.000]  很美
[00:36:50.000 --> 00:36:54.000]  我們不斷地往自己身上化妝塗粉
[00:36:54.000 --> 00:36:57.000]  以至於我以為我的罪惡終不顯露
[00:36:57.000 --> 00:36:58.000]  話說回來
[00:36:58.000 --> 00:36:59.000]  我有的是刷短視頻
[00:36:59.000 --> 00:37:02.000]  我刷到一個化妝博主
[00:37:02.000 --> 00:37:03.000]  我的天哪
[00:37:03.000 --> 00:37:07.000]  化妝前化妝後幾乎判若兩人
[00:37:07.000 --> 00:37:08.000]  對吧
[00:37:08.000 --> 00:37:09.000]  你們笑
[00:37:09.000 --> 00:37:12.000]  你們也刷過那種視頻嗎
[00:37:12.000 --> 00:37:13.000]  各位
[00:37:13.000 --> 00:37:15.000]  當人不敬為神
[00:37:15.000 --> 00:37:18.000]  就開始自己向自己獻媚
[00:37:18.000 --> 00:37:19.000]  給自己化妝
[00:37:19.000 --> 00:37:20.000]  給自己修圖
[00:37:20.000 --> 00:37:21.000]  你說
[00:37:21.000 --> 00:37:21.000]  不
[00:37:21.000 --> 00:37:22.000]  我從來不化妝
[00:37:22.000 --> 00:37:23.000]  也不修圖
[00:37:23.000 --> 00:37:24.000]  各位
[00:37:24.000 --> 00:37:26.000]  我說的不只是修你的照片
[00:37:26.000 --> 00:37:28.000]  我們都在修你的自我形象
[00:37:28.000 --> 00:37:30.000]  我們都在修我們自己的良心
[00:37:30.000 --> 00:37:32.000]  我們都在修我們人
[00:37:32.000 --> 00:37:33.000]  人
[00:37:33.000 --> 00:37:34.000]  罪人的那個本性
[00:37:34.000 --> 00:37:38.000]  我們不願意面對神光照下那個自己
[00:37:38.000 --> 00:37:41.000]  我們不願意在神的光中怎麼樣
[00:37:41.000 --> 00:37:42.000]  得以見光
[00:37:42.000 --> 00:37:45.000]  為什麼見光死
[00:37:45.000 --> 00:37:47.000]  我不想知道真相
[00:37:47.000 --> 00:37:49.000]  真相很傷人
[00:37:49.000 --> 00:37:51.000]  我不想面對我自己的本性
[00:37:51.000 --> 00:37:54.000]  因為我的本性很不堪
[00:37:54.000 --> 00:37:56.000]  讀到過一篇文章
[00:37:56.000 --> 00:37:58.000]  總結了三個問題
[00:37:58.000 --> 00:38:00.000]  自我檢查一下
[00:38:00.000 --> 00:38:01.000]  你自戀嗎
[00:38:01.000 --> 00:38:02.000]  基督徒
[00:38:02.000 --> 00:38:03.000]  第一
[00:38:03.000 --> 00:38:06.000]  你是否很容易承認自己的錯誤
[00:38:06.000 --> 00:38:07.000]  還是說
[00:38:07.000 --> 00:38:08.000]  你是一個非常
[00:38:08.000 --> 00:38:09.000]  英文怎麼說
[00:38:09.000 --> 00:38:11.000]  defensive
[00:38:11.000 --> 00:38:12.000]  defensive
[00:38:12.000 --> 00:38:15.000]  只要被說的時候
[00:38:15.000 --> 00:38:17.000]  你馬上就開始變得defensive
[00:38:17.000 --> 00:38:19.000]  自我辯護
[00:38:19.000 --> 00:38:20.000]  第二個
[00:38:20.000 --> 00:38:23.000]  你是不是很容易發現別人的缺點
[00:38:23.000 --> 00:38:27.000]  我千萬不要把這個當成聖靈的恩賜
[00:38:27.000 --> 00:38:29.000]  這基本上是法利賽人的特長
[00:38:29.000 --> 00:38:31.000]  不是聖靈的恩賜
[00:38:31.000 --> 00:38:33.000]  馬上就看到人眼中的什麼
[00:38:33.000 --> 00:38:35.000]  刺
[00:38:35.000 --> 00:38:36.000]  小小的
[00:38:36.000 --> 00:38:37.000]  火眼金睛
[00:38:37.000 --> 00:38:39.000]  我一眼就看出來
[00:38:39.000 --> 00:38:40.000]  第三個
[00:38:40.000 --> 00:38:41.000]  你的侍奉
[00:38:41.000 --> 00:38:42.000]  或者你在教會教的侍奉
[00:38:42.000 --> 00:38:44.000]  你在家裡幹活
[00:38:44.000 --> 00:38:46.000]  你在上班的時候工作
[00:38:46.000 --> 00:38:50.000]  你是不是非常的在乎別人的肯定
[00:38:50.000 --> 00:38:51.000]  你知道嗎
[00:38:51.000 --> 00:38:56.000]  心理學上有一個詞叫做假想觀眾
[00:38:56.000 --> 00:39:00.000]  這個心理從青少年開始出現
[00:39:00.000 --> 00:39:01.000]  從teenager開始
[00:39:01.000 --> 00:39:03.000]  我不知道你們記得嗎
[00:39:03.000 --> 00:39:05.000]  當你們teenager的時候
[00:39:05.000 --> 00:39:06.000]  你走進教室
[00:39:06.000 --> 00:39:08.000]  你覺得所有的班上的人都在看我
[00:39:08.000 --> 00:39:10.000]  看我每一根髮型有沒有到位
[00:39:10.000 --> 00:39:11.000]  看我的衣著
[00:39:11.000 --> 00:39:12.000]  這種觀眾
[00:39:12.000 --> 00:39:15.000]  這種心態其實蔓延在我們裡頭
[00:39:15.000 --> 00:39:18.000]  這三個問題你都是是的話
[00:39:18.000 --> 00:39:19.000]  各位啊
[00:39:19.000 --> 00:39:20.000]  小心
[00:39:20.000 --> 00:39:22.000]  你可能是很自戀的
[00:39:22.000 --> 00:39:26.000]  時間的原因不講它了
[00:39:26.000 --> 00:39:29.000]  這是一個希臘神話當中自戀的美男子
[00:39:29.000 --> 00:39:32.000]  愛上了自己在湖中的導引
[00:39:32.000 --> 00:39:36.000]  給大家念一段雞湯
[00:39:36.000 --> 00:39:40.000]  這段雞湯就是現代人不斷美化自己的
[00:39:40.000 --> 00:39:41.000]  對不起
[00:39:41.000 --> 00:39:44.000]  我甚至在教會當中也聽過類似的雞湯
[00:39:44.000 --> 00:39:46.000]  給他念幾句話
[00:39:46.000 --> 00:39:48.000]  一切從自己出發
[00:39:48.000 --> 00:39:50.000]  努力做最美的自己
[00:39:50.000 --> 00:39:53.000]  不要等別人來愛你
[00:39:53.000 --> 00:39:55.000]  你要學會先愛自己
[00:39:55.000 --> 00:39:57.000]  不要在意別人的看法
[00:39:57.000 --> 00:39:59.000]  做最真實的自己
[00:39:59.000 --> 00:40:01.000]  為自己而活
[00:40:01.000 --> 00:40:04.000]  別人怎麼想想你不重要
[00:40:04.000 --> 00:40:07.000]  重要的是你自己怎麼看自己
[00:40:07.000 --> 00:40:09.000]  幸福取決於你的心態
[00:40:09.000 --> 00:40:11.000]  與別人無關
[00:40:11.000 --> 00:40:13.000]  你每天要對著鏡子喊
[00:40:13.000 --> 00:40:14.000]  我是最優秀的
[00:40:14.000 --> 00:40:16.000]  我是最棒的
[00:40:16.000 --> 00:40:20.000]  不要為你的人生設限
[00:40:20.000 --> 00:40:22.000]  你的未來在你自己手中
[00:40:22.000 --> 00:40:28.000]  你不覺得這是這個世界最主要的一種論調和敘事嗎
[00:40:28.000 --> 00:40:30.000]  今天的年輕人不就是這樣子嗎
[00:40:30.000 --> 00:40:35.000]  自我饞媚
[00:40:35.000 --> 00:40:36.000]  自誇自媚
[00:40:36.000 --> 00:40:38.000]  自我膨脹
[00:40:38.000 --> 00:40:39.000]  讓我這樣說
[00:40:39.000 --> 00:40:42.000]  這不光是今天年輕人的錯
[00:40:42.000 --> 00:40:44.000]  這是在整個人類歷史當中
[00:40:44.000 --> 00:40:46.000]  特別是近代歷史當中
[00:40:46.000 --> 00:40:48.000]  一個強烈的現象
[00:40:48.000 --> 00:40:51.000]  我把它稱作一個分水嶺
[00:40:51.000 --> 00:40:52.000]  這個分水嶺
[00:40:52.000 --> 00:40:54.000]  第一是中世紀的宗教改革
[00:40:54.000 --> 00:40:58.000]  第二宗教改革之後的叫做啟蒙運動
[00:40:58.000 --> 00:41:00.000]  大家知道宗教改革吧
[00:41:00.000 --> 00:41:02.000]  但是啟蒙運動是在那之後
[00:41:02.000 --> 00:41:04.000]  17到18世紀的時候
[00:41:04.000 --> 00:41:06.000]  一種思想文化的變遷
[00:41:06.000 --> 00:41:08.000]  啟蒙運動高舉
[00:41:08.000 --> 00:41:10.000]  以人的理性為皈依
[00:41:10.000 --> 00:41:12.000]  高舉人性的美
[00:41:12.000 --> 00:41:13.000]  人性的善
[00:41:13.000 --> 00:41:15.000]  他們樂觀地認為
[00:41:15.000 --> 00:41:17.000]  在人類美善的加持下
[00:41:17.000 --> 00:41:19.000]  我們的未來更美好
[00:41:19.000 --> 00:41:20.000]  更和諧
[00:41:20.000 --> 00:41:21.000]  更進步
[00:41:21.000 --> 00:41:24.000]  但是宗教改革是什麼
[00:41:24.000 --> 00:41:26.000]  對於宗教改革的這些改教家
[00:41:26.000 --> 00:41:27.000]  對於馬丁路德
[00:41:27.000 --> 00:41:29.000]  對於約爾加爾文
[00:41:29.000 --> 00:41:32.000]  對於慈韻禮而言呢
[00:41:32.000 --> 00:41:33.000]  你知道嗎
[00:41:33.000 --> 00:41:34.000]  就好像大衛
[00:41:34.000 --> 00:41:38.000]  他觀察到這個世界所有的問題
[00:41:38.000 --> 00:41:42.000]  這個世界上所有的罪惡的原因是什麼
[00:41:42.000 --> 00:41:47.000]  每一個人都犯罪的違背了上帝
[00:41:47.000 --> 00:41:52.000]  因此宗教改革的核心就是離棄自我歸向上帝
[00:41:52.000 --> 00:41:54.000]  那他強調了每一個人
[00:41:54.000 --> 00:41:57.000]  所以每一個人歸向上帝之後呢
[00:41:57.000 --> 00:42:00.000]  叫做人人皆祭司
[00:42:00.000 --> 00:42:06.000]  但是你知道啟蒙運動就把這樣的一個人人皆祭司的思想
[00:42:06.000 --> 00:42:09.000]  在一個趣味的世界觀裡邊推向極致
[00:42:09.000 --> 00:42:11.000]  叫做什麼呢
[00:42:11.000 --> 00:42:16.000]  人人皆上帝
[00:42:16.000 --> 00:42:17.000]  對於啟蒙運動來說
[00:42:17.000 --> 00:42:25.000]  是人人皆上帝的一個世界觀
[00:42:25.000 --> 00:42:29.000]  我請大家記住啟蒙運動這個妖孽
[00:42:29.000 --> 00:42:33.000]  我真的啟蒙運動是近代所有思想當中
[00:42:33.000 --> 00:42:34.000]  你可以說是最大的妖孽
[00:42:34.000 --> 00:42:41.000]  因為其他所有接下來違背基督教文化
[00:42:41.000 --> 00:42:48.000]  基督教理念的都是以啟蒙運動為母體的
[00:42:48.000 --> 00:42:54.000]  他們的一個最強烈的slogan說什麼呢
[00:42:54.000 --> 00:42:58.000]  天地之間個體為尊
[00:42:58.000 --> 00:43:02.000]  他把人拔高到世界宇宙的中心
[00:43:02.000 --> 00:43:08.000]  把人自誇自媚發揮到了一種極致
[00:43:08.000 --> 00:43:11.000]  都覺得自己是somebody
[00:43:11.000 --> 00:43:14.000]  各位對於這群人而言
[00:43:14.000 --> 00:43:15.000]  你知道嗎
[00:43:15.000 --> 00:43:18.000]  我就說接下來我們所處的歐美世界了
[00:43:18.000 --> 00:43:23.000]  他們的盼望就是打破啟蒙的意思
[00:43:23.000 --> 00:43:26.000]  就是打破舊世界建立新世界
[00:43:26.000 --> 00:43:27.000]  聽上去很高大上對吧
[00:43:27.000 --> 00:43:31.000]  但是打破舊世界對於歐洲人而言
[00:43:31.000 --> 00:43:36.000]  你知道第一件事情就是要把上帝從他們的世界當中趕出去
[00:43:36.000 --> 00:43:41.000]  因為整個歐洲的世界其實就是建立在有神論
[00:43:41.000 --> 00:43:43.000]  甚至就是建立在一神論
[00:43:43.000 --> 00:43:48.000]  獨一神論的基礎上所建立起來的
[00:43:48.000 --> 00:43:51.000]  他們說以理性來代替信仰
[00:43:51.000 --> 00:43:53.000]  或者說理性就是他們的信仰
[00:43:53.000 --> 00:43:55.000]  以科學代替宗教
[00:43:55.000 --> 00:43:57.000]  或者說科學就是他們的宗教
[00:43:57.000 --> 00:43:59.000]  以自我代替上帝
[00:43:59.000 --> 00:44:00.000]  以自由代替權威
[00:44:00.000 --> 00:44:02.000]  以進步代替天國
[00:44:02.000 --> 00:44:03.000]  不需要等待天國了
[00:44:03.000 --> 00:44:06.000]  我們在這裏進步建立一個美好的國家
[00:44:06.000 --> 00:44:07.000]  多好啊
[00:44:07.000 --> 00:44:08.000]  中子妹
[00:44:08.000 --> 00:44:09.000]  這道分水嶺
[00:44:09.000 --> 00:44:15.000]  這形成了人類歷史上的兩個敘事
[00:44:15.000 --> 00:44:18.000]  你是活在宗教改革的敘事當中
[00:44:18.000 --> 00:44:20.000]  承認我是個徹頭徹尾的罪人
[00:44:20.000 --> 00:44:21.000]  我需要救贖呢
[00:44:21.000 --> 00:44:24.000]  你還是活在啟蒙運動的敘事當中
[00:44:24.000 --> 00:44:26.000]  剛才那些歐耶的人
[00:44:26.000 --> 00:44:29.000]  天天照鏡子說魔鏡魔鏡
[00:44:29.000 --> 00:44:31.000]  告訴我
[00:44:31.000 --> 00:44:33.000]  這個教會當中
[00:44:33.000 --> 00:44:35.000]  最進錢的人是誰
[00:44:35.000 --> 00:44:36.000]  是我嗎
[00:44:36.000 --> 00:44:38.000]  這個教會當中
[00:44:38.000 --> 00:44:41.000]  最愛主的人是誰
[00:44:41.000 --> 00:44:43.000]  中子妹
[00:44:43.000 --> 00:44:45.000]  陷我於不義
[00:44:45.000 --> 00:44:47.000]  各位啊
[00:44:47.000 --> 00:44:52.000]  所以整個人類歷史就分成了兩種的敘事
[00:44:52.000 --> 00:44:55.000]  有一本書叫做《耶穌在北京》
[00:44:55.000 --> 00:44:58.000]  是一位宣教士叫做大衛·艾克曼
[00:44:58.000 --> 00:45:00.000]  他寫的
[00:45:00.000 --> 00:45:02.000]  他在這本書當中講過一個故事
[00:45:02.000 --> 00:45:03.000]  很有意思
[00:45:03.000 --> 00:45:04.000]  有一天馬克思
[00:45:04.000 --> 00:45:06.000]  就是卡爾·馬克思
[00:45:06.000 --> 00:45:08.000]  他的女兒問恩格斯
[00:45:08.000 --> 00:45:09.000]  他說恩格斯啊
[00:45:09.000 --> 00:45:11.000]  世界上你最恨的人是誰
[00:45:11.000 --> 00:45:13.000]  你知道恩格斯怎麼說嗎
[00:45:13.000 --> 00:45:16.000]  他說有一個叫斯布真的英國牧師
[00:45:16.000 --> 00:45:17.000]  就因為他
[00:45:17.000 --> 00:45:21.000]  我們在英國的革命沒成功
[00:45:21.000 --> 00:45:22.000]  同樣
[00:45:22.000 --> 00:45:24.000]  大家知道《雨果》嗎
[00:45:24.000 --> 00:45:25.000]  就是寫《悲慘世界》的那個
[00:45:25.000 --> 00:45:27.000]  他還寫了一本書叫做《九三年》
[00:45:27.000 --> 00:45:29.000]  他也有一個很類似的描述
[00:45:29.000 --> 00:45:30.000]  他這樣說
[00:45:30.000 --> 00:45:31.000]  他說
[00:45:31.000 --> 00:45:38.000]  每一個村莊都有一位點火的啟蒙教師
[00:45:38.000 --> 00:45:39.000]  但是呢
[00:45:39.000 --> 00:45:45.000]  每一個村莊都有一位滅火的牧師
[00:45:45.000 --> 00:45:48.000]  啟蒙運動就是想把火點起來
[00:45:48.000 --> 00:45:53.000]  今天美國的白左們就是要點起火來
[00:45:53.000 --> 00:45:56.000]  但是呢
[00:45:56.000 --> 00:46:00.000]  把人類的邪惡的火澆滅下去
[00:46:00.000 --> 00:46:02.000]  把聖靈聖潔的火點起來
[00:46:02.000 --> 00:46:07.000]  這是神的兒女肩負的使命
[00:46:07.000 --> 00:46:09.000]  丁子維
[00:46:09.000 --> 00:46:12.000]  在這場全人類的狂歡當中
[00:46:12.000 --> 00:46:14.000]  自戀的狂歡當中
[00:46:14.000 --> 00:46:18.000]  只有一副藥方
[00:46:18.000 --> 00:46:21.000]  在無神論和絕對的一神論當中
[00:46:21.000 --> 00:46:23.000]  你找不到任何的立足點
[00:46:23.000 --> 00:46:24.000]  換句話說
[00:46:24.000 --> 00:46:28.000]  除非你活在一個絕對的一神論當中
[00:46:28.000 --> 00:46:31.000]  基督徒就是絕對的一神論
[00:46:31.000 --> 00:46:32.000]  什麼意思啊
[00:46:32.000 --> 00:46:33.000]  我再次用那句話
[00:46:33.000 --> 00:46:35.000]  就是統攝性的信仰
[00:46:35.000 --> 00:46:37.000]  你是徹底的絕對的一神論嗎
[00:46:37.000 --> 00:46:39.000]  耶和華神在你生命當中
[00:46:39.000 --> 00:46:42.000]  一切的領域當中都是絕對的嗎
[00:46:42.000 --> 00:46:43.000]  徹底的嗎
[00:46:43.000 --> 00:46:45.000]  還是有的時候你會悄悄地自告自答
[00:46:45.000 --> 00:46:47.000]  有位牧師他說的很有意思
[00:46:47.000 --> 00:46:48.000]  他很幽默
[00:46:48.000 --> 00:46:50.000]  他說我每天早晨起來的時候都很自負
[00:46:50.000 --> 00:46:53.000]  晚上回家的時候都很自卑
[00:46:53.000 --> 00:46:55.000]  今天他又失敗了
[00:46:55.000 --> 00:46:56.000]  各位
[00:46:56.000 --> 00:46:58.000]  是不是我們當中還會這樣呢
[00:46:58.000 --> 00:47:02.000]  求主用他那個絕對的一神論來改變我們
[00:47:02.000 --> 00:47:03.000]  不僅如此
[00:47:03.000 --> 00:47:04.000]  弟兄姊妹
[00:47:04.000 --> 00:47:07.000]  這裡說我們乃是與良善怎麼樣
[00:47:07.000 --> 00:47:08.000]  智慧良善
[00:47:08.000 --> 00:47:11.000]  第三節說已經斷絕了
[00:47:11.000 --> 00:47:12.000]  各位啊
[00:47:12.000 --> 00:47:13.000]  斷絕了
[00:47:13.000 --> 00:47:15.000]  連藕斷絲連都不是哦
[00:47:15.000 --> 00:47:21.000]  你的全部的生命跟美善跟聖潔跟公益斷得一乾二淨
[00:47:21.000 --> 00:47:23.000]  好傷人哦
[00:47:23.000 --> 00:47:24.000]  為什麼呢
[00:47:24.000 --> 00:47:26.000]  他接著說他在床上圖謀罪孽
[00:47:26.000 --> 00:47:28.000]  各位在床上是幹嘛的
[00:47:28.000 --> 00:47:30.000]  睡覺休息的
[00:47:30.000 --> 00:47:31.000]  對吧
[00:47:31.000 --> 00:47:32.000]  但是他還睡不著
[00:47:32.000 --> 00:47:33.000]  睡不著
[00:47:33.000 --> 00:47:34.000]  他就在那裡想
[00:47:34.000 --> 00:47:36.000]  他就在那裡打算盤
[00:47:36.000 --> 00:47:37.000]  打什麼算盤
[00:47:37.000 --> 00:47:38.000]  罪孽的算盤
[00:47:38.000 --> 00:47:39.000]  弟兄姊妹
[00:47:39.000 --> 00:47:40.000]  然後呢
[00:47:40.000 --> 00:47:42.000]  定義不行不善的道
[00:47:42.000 --> 00:47:45.000]  他走路的時候也是在那裡走不善的道
[00:47:45.000 --> 00:47:46.000]  弟兄姊妹
[00:47:46.000 --> 00:47:54.000]  他沒有想到在在這個這個生命記的六章那裡講到說這是教育的大憲章
[00:47:54.000 --> 00:47:56.000]  無論你坐在家裡行在路上
[00:47:56.000 --> 00:47:58.000]  躺下起來都要談論
[00:47:58.000 --> 00:47:59.000]  談論什麼
[00:47:59.000 --> 00:48:00.000]  談論神的道
[00:48:00.000 --> 00:48:02.000]  談論耶和華的話
[00:48:02.000 --> 00:48:05.000]  各位罪人是躺下起來
[00:48:05.000 --> 00:48:06.000]  怎麼樣
[00:48:06.000 --> 00:48:07.000]  罪孽罪孽
[00:48:07.000 --> 00:48:09.000]  基督徒應當是什麼
[00:48:09.000 --> 00:48:11.000]  躺下起來
[00:48:11.000 --> 00:48:13.000]  神的話來指引我們
[00:48:13.000 --> 00:48:15.000]  躺下起來就是指向全部的生活
