
[00:00:00.000 --> 00:00:02.800]  弟兄姊妹平安
[00:36:43.700 --> 00:36:47.700]  你想約瑟能不能忍耐呢?
[00:36:47.700 --> 00:36:49.700]  無論高低
[00:36:49.700 --> 00:36:52.700]  聖經沒有特別記載當時的心境如何
[00:36:52.700 --> 00:36:55.700]  但是他照樣做他應該做的事
[00:36:55.700 --> 00:37:03.700]  恩慈、良善、信實、溫柔、節制
[00:37:03.700 --> 00:37:04.700]  頂之門
[00:37:04.700 --> 00:37:07.700]  他說這些事是沒有律法禁止的
[00:37:07.700 --> 00:37:10.700]  這些事不是我們勉強做的
[00:37:10.700 --> 00:37:13.700]  而是聖靈在我們心中
[00:37:13.700 --> 00:37:17.700]  在一個有神的靈的人成長過程中
[00:37:17.700 --> 00:37:20.700]  他自然結出的果子
[00:37:20.700 --> 00:37:22.700]  不是人性結出的果子
[00:37:22.700 --> 00:37:24.700]  人性的愛
[00:37:24.700 --> 00:37:26.700]  雅各很愛約瑟
[00:37:26.700 --> 00:37:30.700]  但那種愛真的幾乎害了他
[00:37:30.700 --> 00:37:35.700]  今天地上有什麼東西值得你戀慕、愛慕呢?
[00:37:35.700 --> 00:37:38.700]  在今時今日這個世界看回來的時候
[00:37:38.700 --> 00:37:40.700]  耶穌問彼得
[00:37:40.700 --> 00:37:42.700]  你愛我比自己更深嗎?
[00:37:42.700 --> 00:37:44.700]  這個故事值得看
[00:37:44.700 --> 00:37:46.700]  為什麼耶穌不問其他門徒
[00:37:46.700 --> 00:37:48.700]  而要問彼得?
[00:37:48.700 --> 00:37:51.700]  有人說可能彼得以前不愛耶穌
[00:37:51.700 --> 00:37:53.700]  我從聖經裡看到
[00:37:53.700 --> 00:37:57.700]  彼得愛耶穌的行動表現
[00:37:57.700 --> 00:37:59.700]  在赫西瑪利園之前
[00:37:59.700 --> 00:38:01.700]  或者在耶穌釘死之前
[00:38:01.700 --> 00:38:04.700]  彼得說第一,沒有人認第二
[00:38:04.700 --> 00:38:06.700]  耶穌說我就要死了
[00:38:06.700 --> 00:38:09.700]  彼得說你是永生神的兒子
[00:38:09.700 --> 00:38:11.700]  耶穌稱讚他
[00:38:11.700 --> 00:38:15.700]  接著,耶穌說我要去死
[00:38:15.700 --> 00:38:16.700]  彼得怎麼說?
[00:38:16.700 --> 00:38:18.700]  哎呀,沒有啊
[00:38:18.700 --> 00:38:20.700]  他馬上拉住耶穌
[00:38:20.700 --> 00:38:22.700]  他是真心的
[00:38:22.700 --> 00:38:23.700]  是愛
[00:38:23.700 --> 00:38:28.700]  不過,這個愛不是耶穌所閱納的
[00:38:28.700 --> 00:38:31.700]  所以耶穌怎樣罵彼得?
[00:38:31.700 --> 00:38:33.700]  你回去看
[00:38:33.700 --> 00:38:35.700]  耶穌怎樣罵彼得?
[00:38:35.700 --> 00:38:37.700]  當耶穌罵彼得的時候
[00:38:37.700 --> 00:38:38.700]  他看到的
[00:38:38.700 --> 00:38:40.700]  彼得用他的人性
[00:38:40.700 --> 00:38:43.700]  他想做神的工作
[00:38:43.700 --> 00:38:46.700]  難阻到神的工作
[00:38:46.700 --> 00:38:50.700]  所以彼得被耶穌斥責
[00:38:50.700 --> 00:38:53.700]  好了,到了赫西瑪利園
[00:38:53.700 --> 00:38:55.700]  大家都困倦
[00:38:55.700 --> 00:38:58.700]  當耶穌說我是的時候
[00:38:58.700 --> 00:39:00.700]  祝他人全部倒地
[00:39:00.700 --> 00:39:02.700]  全部趴下
[00:39:02.700 --> 00:39:04.700]  彼得看到的
[00:39:04.700 --> 00:39:08.700]  這個神的兒子是有能力的
[00:39:08.700 --> 00:39:11.700]  但是彼得仍然憑他血氣之勇
[00:39:11.700 --> 00:39:14.700]  人性愛耶穌
[00:39:14.700 --> 00:39:17.700]  那種感情衝動愛耶穌
[00:39:17.700 --> 00:39:19.700]  拔刀相助
[00:39:19.700 --> 00:39:21.700]  拔刀護主
[00:39:21.700 --> 00:39:22.700]  結果
[00:39:22.700 --> 00:39:25.700]  於是耶穌沒有像上次那樣罵他那麼厲害
[00:39:25.700 --> 00:39:27.700]  勸慰他
[00:39:27.700 --> 00:39:28.700]  把刀收起來吧
[00:39:28.700 --> 00:39:30.700]  不要這樣做了
[00:39:30.700 --> 00:39:32.700]  人中的是什麼
[00:39:32.700 --> 00:39:34.700]  收的也是什麼
[00:39:34.700 --> 00:39:36.700]  忍一下吧
[00:39:36.700 --> 00:39:38.700]  弟兄姊妹
[00:39:38.700 --> 00:39:39.700]  我相信
[00:39:39.700 --> 00:39:42.700]  今天我們要在屬靈的事情上
[00:39:42.700 --> 00:39:45.700]  只有聖靈可以將我們一生
[00:39:45.700 --> 00:39:46.700]  化腐朽
[00:39:46.700 --> 00:39:48.700]  為神奇妙的作為
[00:39:48.700 --> 00:39:50.700]  人是做不到
[00:39:50.700 --> 00:39:52.700]  做不到
[00:39:52.700 --> 00:39:55.700]  化腐朽為神奇到永遠的
[00:39:55.700 --> 00:39:57.700]  你可以一生裡面
[00:39:57.700 --> 00:39:59.700]  從很坎坷的日子
[00:39:59.700 --> 00:40:01.700]  變成很飛黃騰達的日子
[00:40:01.700 --> 00:40:02.700]  告訴你
[00:40:02.700 --> 00:40:04.700]  照傳道書所說
[00:40:04.700 --> 00:40:06.700]  腐朽的和貧寒的
[00:40:06.700 --> 00:40:08.700]  一樣結局
[00:40:08.700 --> 00:40:10.700]  今天這個災病
[00:40:10.700 --> 00:40:12.700]  臨到全球
[00:40:12.700 --> 00:40:14.700]  你說公平也好
[00:40:14.700 --> 00:40:17.700]  你很強壯的也會染病
[00:40:17.700 --> 00:40:20.700]  你權勢很大的人也會染病
[00:40:20.700 --> 00:40:22.700]  就是這麼簡單
[00:40:22.700 --> 00:40:25.700]  一顆看不到的病毒
[00:40:25.700 --> 00:40:27.700]  的影響力可以這麼大
[00:40:27.700 --> 00:40:29.700]  很多事情弟兄姊妹
[00:40:29.700 --> 00:40:30.700]  你想不到
[00:40:30.700 --> 00:40:32.700]  求主幫助我們今天能夠
[00:40:32.700 --> 00:40:33.700]  透過神的話語
[00:40:33.700 --> 00:40:34.700]  有一個真正的學習
[00:40:34.700 --> 00:40:36.700]  以致我們能夠在
[00:40:36.700 --> 00:40:39.700]  腐朽的人生中間
[00:40:39.700 --> 00:40:41.700]  能夠看到神奇妙的作為
[00:40:41.700 --> 00:40:49.700]  當約瑟對他哥哥說
[00:40:49.700 --> 00:40:51.700]  《宋世紀五十章》二十字說
[00:40:51.700 --> 00:40:53.700]  從前你們的意思是要害我
[00:40:53.700 --> 00:40:55.700]  但上帝的意思原是好的
[00:40:55.700 --> 00:40:57.700]  事如是 許多百姓得以存活
[00:40:57.700 --> 00:40:59.700]  成就今天的光景
[00:41:00.700 --> 00:41:01.700]  弟兄姊妹
[00:41:01.700 --> 00:41:02.700]  你有沒有經歷過
[00:41:02.700 --> 00:41:04.700]  當你倚靠神的時候
[00:41:04.700 --> 00:41:06.700]  先不要看好與壞
[00:41:06.700 --> 00:41:08.700]  地上的好與壞是短暫的
[00:41:08.700 --> 00:41:09.700]  你有沒有經歷過
[00:41:09.700 --> 00:41:12.700]  當黑暗籠罩大地的時候
[00:41:12.700 --> 00:41:14.700]  你要踏出每一步
[00:41:14.700 --> 00:41:15.700]  每一步
[00:41:15.700 --> 00:41:18.700]  有沒有神的話語指引你
[00:41:18.700 --> 00:41:20.700]  因為聖經說
[00:41:20.700 --> 00:41:22.700]  你的話是我腳前的燈
[00:41:22.700 --> 00:41:24.700]  路上的光
[00:41:24.700 --> 00:41:25.700]  有沒有?
[00:41:25.700 --> 00:41:26.700]  如果有的話
[00:41:26.700 --> 00:41:28.700]  你明白
[00:41:28.700 --> 00:41:30.700]  《宋世紀五十章》所說
[00:41:30.700 --> 00:41:33.700]  我的意念非同你們的意念
[00:41:33.700 --> 00:41:35.700]  我的道路非同你們的道路
[00:41:35.700 --> 00:41:36.700]  耶和華說
[00:41:36.700 --> 00:41:38.700]  天怎樣高過地
[00:41:38.700 --> 00:41:41.700]  照樣我的道路高過你們的道路
[00:41:41.700 --> 00:41:44.700]  我的意念高過你們的意念
[00:41:44.700 --> 00:41:47.700]  弟兄姊妹
[00:41:47.700 --> 00:41:48.700]  有沒有看到
[00:41:48.700 --> 00:41:49.700]  這個世代裡
[00:41:49.700 --> 00:41:51.700]  無論環境如何變化
[00:41:51.700 --> 00:41:54.700]  你相信神的意念高過你的意念
[00:41:54.700 --> 00:41:57.700]  在我自己過去的日子中間
[00:41:57.700 --> 00:41:59.700]  耶利米亞書第十章
[00:41:59.700 --> 00:42:01.700]  耶和華神說
[00:42:01.700 --> 00:42:02.700]  人的道路
[00:42:02.700 --> 00:42:04.700]  不由自己行路的人
[00:42:04.700 --> 00:42:06.700]  不能定自己的腳步
[00:42:06.700 --> 00:42:08.700]  在這個時候
[00:42:08.700 --> 00:42:09.700]  就快結束
[00:42:09.700 --> 00:42:11.700]  我今天講到
[00:42:11.700 --> 00:42:14.700]  我相信大家都知道
[00:42:14.700 --> 00:42:15.700]  我是去年
[00:42:15.700 --> 00:42:17.700]  今年開始退休
[00:42:17.700 --> 00:42:23.700]  我去年十月九日離開香港
[00:42:23.700 --> 00:42:28.700]  我和居民有一個重聚的時間
[00:42:28.700 --> 00:42:30.700]  我希望休息一下
[00:42:30.700 --> 00:42:33.700]  但神讓我在休息期間
[00:42:33.700 --> 00:42:35.700]  讓我學習經歷
[00:42:35.700 --> 00:42:37.700]  將我過去
[00:42:37.700 --> 00:42:38.700]  無論在學校生活
[00:42:38.700 --> 00:42:39.700]  在教會生活
[00:42:39.700 --> 00:42:41.700]  這四十年的時間
[00:42:41.700 --> 00:42:43.700]  很多東西濃縮在一起
[00:42:43.700 --> 00:42:45.700]  在七十天裡
[00:42:45.700 --> 00:42:47.700]  給我一個很好的學習
[00:42:47.700 --> 00:42:49.700]  學習就是一件事
[00:42:49.700 --> 00:42:54.700]  神的話語永遠安定在天
[00:42:54.700 --> 00:42:55.700]  不改變
[00:42:55.700 --> 00:42:57.700]  依靠祂話語的人
[00:42:57.700 --> 00:42:59.700]  你走每一步道路
[00:42:59.700 --> 00:43:00.700]  祂一定引領
[00:43:00.700 --> 00:43:04.700]  我原定在今年二月四日
[00:43:04.700 --> 00:43:08.700]  就要坐直航機回來香港
[00:43:08.700 --> 00:43:10.700]  我二月一日的時候
[00:43:10.700 --> 00:43:12.700]  我和兒子講
[00:43:12.700 --> 00:43:14.700]  我和他查一查
[00:43:14.700 --> 00:43:16.700]  到底我回去的航機
[00:43:16.700 --> 00:43:18.700]  有沒有什麼問題
[00:43:18.700 --> 00:43:20.700]  以及座位的安排
[00:43:20.700 --> 00:43:21.700]  他不打電話
[00:43:21.700 --> 00:43:22.700]  我都不太誠實
[00:43:22.700 --> 00:43:26.700]  我打算二月四日就出發回來香港
[00:43:26.700 --> 00:43:28.700]  但他打電話航空公司說
[00:43:28.700 --> 00:43:32.700]  Daddy 取消了直航
[00:43:32.700 --> 00:43:34.700]  哎呀 那怎麼辦
[00:43:34.700 --> 00:43:35.700]  他說航空公司說
[00:43:35.700 --> 00:43:40.700]  你可以由美國飛去日本
[00:43:40.700 --> 00:43:42.700]  由日本再轉機回香港
[00:43:42.700 --> 00:43:43.700]  我說他安不安排
[00:43:43.700 --> 00:43:45.700]  他說他安排
[00:43:45.700 --> 00:43:49.700]  當時韓國已經大爆發
[00:43:49.700 --> 00:43:52.700]  疫情已經開始蔓延
[00:43:52.700 --> 00:43:55.700]  日本會不會受害呢
[00:43:55.700 --> 00:43:57.700]  當時我不知道
[00:43:57.700 --> 00:44:01.700]  那些公主郵輪已經出了問題
[00:44:01.700 --> 00:44:02.700]  當時我就糊裡糊塗
[00:44:02.700 --> 00:44:04.700]  這樣就好了
[00:44:04.700 --> 00:44:06.700]  原來我去到之後
[00:44:06.700 --> 00:44:08.700]  十二月到一月的時候
[00:44:08.700 --> 00:44:11.700]  有很多關心我的弟兄姊妹
[00:44:11.700 --> 00:44:12.700]  我的學生
[00:44:12.700 --> 00:44:14.700]  我的家人都跟我說
[00:44:14.700 --> 00:44:17.700]  你退休多住一陣子
[00:44:17.700 --> 00:44:20.700]  跟你孫兒玩玩 教教他們
[00:44:20.700 --> 00:44:22.700]  我說我定的時間
[00:44:22.700 --> 00:44:24.700]  不是我定的
[00:44:24.700 --> 00:44:27.700]  神安排我就走
[00:44:27.700 --> 00:44:30.700]  結果兒子和我望著聊天的時候
[00:44:30.700 --> 00:44:32.700]  我心想他都想我留下
[00:44:32.700 --> 00:44:33.700]  我說好了
[00:44:33.700 --> 00:44:36.700]  兒子 給我延遲兩個星期
[00:44:36.700 --> 00:44:38.700]  我說兩個星期嗎
[00:44:38.700 --> 00:44:39.700]  我說行了
[00:44:39.700 --> 00:44:41.700]  沒什麼
[00:44:41.700 --> 00:44:44.700]  我心裡一片祈禱
[00:44:44.700 --> 00:44:46.700]  我過去很多日子中間
[00:44:46.700 --> 00:44:48.700]  遇到要作決定的時候
[00:44:48.700 --> 00:44:50.700]  我表面上不會閉上眼
[00:44:50.700 --> 00:44:51.700]  我心中很禱告
[00:44:51.700 --> 00:44:52.700]  主啊 我應該怎麼做
[00:44:52.700 --> 00:44:54.700]  給我一個智慧
[00:44:54.700 --> 00:44:55.700]  兩個星期
[00:44:55.700 --> 00:44:58.700]  所以從二月四日到二月十八日
[00:44:58.700 --> 00:44:59.700]  說完之後
[00:44:59.700 --> 00:45:02.700]  我睡了一個小時
[00:45:02.700 --> 00:45:04.700]  結果睡著了
[00:45:04.700 --> 00:45:06.700]  第二天早上起床
[00:45:06.700 --> 00:45:08.700]  一道詩歌在腦海中間出現
[00:45:08.700 --> 00:45:11.700]  救世主凡事引導我
[00:45:11.700 --> 00:45:14.700]  凡事引導我
[00:45:14.700 --> 00:45:16.700]  不停地
[00:45:16.700 --> 00:45:18.700]  所以後來那幾個星期
[00:45:18.700 --> 00:45:20.700]  我留在那一半的時候
[00:45:20.700 --> 00:45:22.700]  其實之前在祈禱會裡
[00:45:22.700 --> 00:45:23.700]  每一次祈禱會
[00:45:23.700 --> 00:45:25.700]  我都唱這道詩歌
[00:45:25.700 --> 00:45:28.700]  救世主凡事引導我
[00:45:28.700 --> 00:45:30.700]  凡事引導
[00:45:30.700 --> 00:45:32.700]  每一步道路都引領
[00:45:32.700 --> 00:45:34.700]  感謝神
[00:45:34.700 --> 00:45:36.700]  好像告一段落
[00:45:36.700 --> 00:45:38.700]  但是不斷的聲音
[00:45:38.700 --> 00:45:40.700]  不斷人的勸喻
[00:45:40.700 --> 00:45:42.700]  都說你不用這麼急
[00:45:42.700 --> 00:45:44.700]  這裡是這麼安全的地方
[00:45:44.700 --> 00:45:47.700]  亞洲大混亂的時候
[00:45:47.700 --> 00:45:49.700]  你為什麼這麼早呢
[00:45:49.700 --> 00:45:51.700]  我說神給我引導
[00:45:51.700 --> 00:45:53.700]  我說我感動
[00:45:53.700 --> 00:45:56.700]  第二天早上我起床的時候
[00:45:56.700 --> 00:45:58.700]  看到耶利米蘇
[00:45:58.700 --> 00:46:00.700]  伊斯拉基
[00:46:00.700 --> 00:46:02.700]  說到七十年回歸
[00:46:02.700 --> 00:46:03.700]  我突然間想一想
[00:46:03.700 --> 00:46:05.700]  七十年
[00:46:05.700 --> 00:46:08.700]  好像過了六十幾天
[00:46:08.700 --> 00:46:10.700]  我再計算日期
[00:46:10.700 --> 00:46:12.700]  從十二月九號
[00:46:12.700 --> 00:46:14.700]  到我本來要回來的時候
[00:46:14.700 --> 00:46:15.700]  五十七天
[00:46:15.700 --> 00:46:17.700]  後來加多十幾天
[00:46:17.700 --> 00:46:20.700]  差不多是七十天
[00:46:20.700 --> 00:46:22.700]  七十天滿了
[00:46:22.700 --> 00:46:24.700]  我說我要回來幹什麼
[00:46:24.700 --> 00:46:26.700]  我不知道
[00:46:26.700 --> 00:46:28.700]  但是心中一直在納悶
[00:46:28.700 --> 00:46:30.700]  其實那段時間都有點掙扎
[00:46:30.700 --> 00:46:33.700]  走不走 面期
[00:46:33.700 --> 00:46:35.700]  就在這個時間裡面
[00:46:35.700 --> 00:46:36.700]  有很多事情發生了
[00:46:36.700 --> 00:46:37.700]  我不提這麼多
[00:46:37.700 --> 00:46:39.700]  到了十七號早上
[00:46:39.700 --> 00:46:40.700]  我一路起床
[00:46:40.700 --> 00:46:41.700]  我說神啊
[00:46:41.700 --> 00:46:43.700]  明天我就要出發
[00:46:43.700 --> 00:46:44.700]  回香港了
[00:46:44.700 --> 00:46:46.700]  我說如果你沒有話語給我
[00:46:46.700 --> 00:46:47.700]  我不知道怎麼做
[00:46:47.700 --> 00:46:49.700]  我求你給我話語
[00:46:49.700 --> 00:46:51.700]  好奇妙地
[00:46:51.700 --> 00:46:52.700]  八個字
[00:46:52.700 --> 00:46:54.700]  平平安安
[00:46:54.700 --> 00:46:55.700]  歡歡喜喜
[00:46:55.700 --> 00:46:56.700]  我心想
[00:46:56.700 --> 00:46:58.700]  現在回來有什麼歡歡喜喜
[00:46:58.700 --> 00:46:59.700]  平安就沒事了
[00:46:59.700 --> 00:47:00.700]  結果
[00:47:00.700 --> 00:47:02.700]  在我回來的行程中間
[00:47:02.700 --> 00:47:04.700]  不單止平安
[00:47:04.700 --> 00:47:06.700]  而且是很歡歡喜喜
[00:47:06.700 --> 00:47:09.700]  為什麼我會說這種聖經呢
[00:47:09.700 --> 00:47:13.700]  這就是我在1986年的時候
[00:47:13.700 --> 00:47:15.700]  我做校長的時候
[00:47:15.700 --> 00:47:17.700]  我申請去進修
[00:47:17.700 --> 00:47:20.700]  帶職全身去進修的時候
[00:47:20.700 --> 00:47:22.700]  是到三月份要決定
[00:47:22.700 --> 00:47:23.700]  走與不走
[00:47:23.700 --> 00:47:25.700]  很艱難的決定
[00:47:25.700 --> 00:47:27.700]  我要做很多事情的準備
[00:47:27.700 --> 00:47:28.700]  我要找副校長代替我
[00:47:28.700 --> 00:47:30.700]  我要找人請老師代替副校長
[00:47:30.700 --> 00:47:32.700]  要做所有事情才能走
[00:47:32.700 --> 00:47:34.700]  那天早上我祈禱的時候
[00:47:34.700 --> 00:47:36.700]  神給我二十天算銀章
[00:47:36.700 --> 00:47:38.700]  就是這些聖經
[00:47:38.700 --> 00:47:39.700]  十二節
[00:47:39.700 --> 00:47:41.700]  你們必歡歡喜喜出來
[00:47:41.700 --> 00:47:43.700]  平平安安蒙人道
[00:47:43.700 --> 00:47:45.700]  小山大山在你面前
[00:47:45.700 --> 00:47:46.700]  要歡呼
[00:47:46.700 --> 00:47:49.700]  田野的樹木也都要拍掌
[00:47:49.700 --> 00:47:51.700]  那時候我跟著那些聖經
[00:47:51.700 --> 00:47:52.700]  我說好啊神
[00:47:52.700 --> 00:47:54.700]  你要我走我就預備走
[00:47:54.700 --> 00:47:55.700]  這次我說好啊
[00:47:55.700 --> 00:47:56.700]  見如斯
[00:47:56.700 --> 00:47:57.700]  安然
[00:47:57.700 --> 00:47:58.700]  神好奇妙
[00:47:58.700 --> 00:48:00.700]  帶領我回來了
[00:48:00.700 --> 00:48:03.700]  我不是說幸運的故事給你聽
[00:48:03.700 --> 00:48:06.700]  我說當你每走每一步道路的時候
[00:48:06.700 --> 00:48:08.700]  有整個話語
[00:48:08.700 --> 00:48:10.700]  誰會想到
[00:48:10.700 --> 00:48:11.700]  那時候頂尖門說
[00:48:11.700 --> 00:48:12.700]  牧師啊
[00:48:12.700 --> 00:48:16.700]  你不到五月四月走
[00:48:16.700 --> 00:48:18.700]  三月底吧
[00:48:18.700 --> 00:48:19.700]  甚至有些人跟我說
[00:48:19.700 --> 00:48:20.700]  二月底吧
[00:48:20.700 --> 00:48:22.700]  我不知道為什麼
[00:48:22.700 --> 00:48:24.700]  好像聽不入耳那樣
[00:48:24.700 --> 00:48:25.700]  我不是驕傲
[00:48:25.700 --> 00:48:28.700]  我又不是那種很自負的感覺
[00:48:28.700 --> 00:48:31.700]  我覺得人家是很真誠地規勸我
[00:48:31.700 --> 00:48:32.700]  但我心想
[00:48:32.700 --> 00:48:33.700]  人的道路
[00:48:33.700 --> 00:48:34.700]  不由自己
[00:48:34.700 --> 00:48:36.700]  走路的人
[00:48:36.700 --> 00:48:38.700]  不能定自己的腳步
[00:48:38.700 --> 00:48:39.700]  你相信嗎
[00:48:39.700 --> 00:48:41.700]  當我願意信佛的時候
[00:48:41.700 --> 00:48:43.700]  神就這樣記錄著你
[00:48:43.700 --> 00:48:45.700]  當然過程中間有很多事情
[00:48:45.700 --> 00:48:47.700]  公車輪遊
[00:48:47.700 --> 00:48:51.700]  郵輪那班專機回來的那班人
[00:48:51.700 --> 00:48:52.700]  我回到家了
[00:48:52.700 --> 00:48:54.700]  他們到機場
[00:48:54.700 --> 00:48:57.700]  很多奇妙的引領
[00:48:57.700 --> 00:48:59.700]  是神自己帶領的
[00:48:59.700 --> 00:49:00.700]  我告訴大家
[00:49:00.700 --> 00:49:02.700]  我沒有這個頭腦去計劃
[00:49:02.700 --> 00:49:05.700]  我沒有專業知識去判斷
[00:49:05.700 --> 00:49:07.700]  我更加沒有那種
[00:49:07.700 --> 00:49:09.700]  自己以為我有這樣的經歷
[00:49:09.700 --> 00:49:10.700]  可以做到很多事
[00:49:10.700 --> 00:49:11.700]  我只有一件事說
[00:49:11.700 --> 00:49:12.700]  主啊
[00:49:12.700 --> 00:49:14.700]  在黑暗籠罩大地的時候
[00:49:14.700 --> 00:49:15.700]  我要踏出那一步
[00:49:15.700 --> 00:49:17.700]  沒有腳前的燈路上的光
[00:49:17.700 --> 00:49:18.700]  我怎麼走啊
[00:49:18.700 --> 00:49:19.700]  頂尖門
[00:49:19.700 --> 00:49:21.700]  求主引領我們每一個人
[00:49:21.700 --> 00:49:23.700]  用祂自己的話
[00:49:23.700 --> 00:49:25.700]  敬畏祂
[00:49:25.700 --> 00:49:26.700]  是智慧的開端
[00:49:26.700 --> 00:49:27.700]  認識祂
[00:49:27.700 --> 00:49:28.700]  就是聰明
[00:49:28.700 --> 00:49:30.700]  我們低頭祈禱
[00:49:30.700 --> 00:49:32.700]  天父我們今天早上
[00:49:32.700 --> 00:49:33.700]  一同在祢面前
[00:49:33.700 --> 00:49:36.700]  看到藥室的生平
[00:49:36.700 --> 00:49:39.700]  怎樣祢使祂化腐朽為神奇
[00:49:39.700 --> 00:49:40.700]  主啊
[00:49:40.700 --> 00:49:42.700]  是神跡其事
[00:49:42.700 --> 00:49:45.700]  不是祂能夠做的
[00:49:45.700 --> 00:49:47.700]  是祢給祂的智慧
[00:49:47.700 --> 00:49:49.700]  我感謝祢
[00:49:49.700 --> 00:49:50.700]  透過聖經人物
[00:49:50.700 --> 00:49:51.700]  讓他們學習
[00:49:51.700 --> 00:49:54.700]  成為我們的尷尬提醒
[00:49:54.700 --> 00:49:56.700]  在這個動亂的世代裡
[00:49:56.700 --> 00:49:59.700]  在每個人都慌張的裡邊
[00:49:59.700 --> 00:50:00.700]  驚恐的裡邊的時候
[00:50:00.700 --> 00:50:01.700]  主啊
[00:50:01.700 --> 00:50:05.700]  祢豈不是昔日對祢的門徒說
[00:50:05.700 --> 00:50:07.700]  預祢們平安
[00:50:07.700 --> 00:50:09.700]  今天懇求祢都接著祢的說話
[00:50:09.700 --> 00:50:11.700]  向我們每個人說話
[00:50:11.700 --> 00:50:14.700]  真的讓我們心中有祢所平安
[00:50:14.700 --> 00:50:17.700]  讓我們能夠等候在耶路撒冷
[00:50:17.700 --> 00:50:21.700]  得着從上達來的聖靈的囂觀
[00:50:21.700 --> 00:50:25.700]  以致我們真的能夠奉祢的名出去
[00:50:25.700 --> 00:50:28.700]  將祢天國的道宣告給人知道
[00:50:28.700 --> 00:50:30.700]  不是我們能夠做什麼
[00:50:30.700 --> 00:50:31.700]  是祢憐憫我們
[00:50:31.700 --> 00:50:33.700]  聽我們的禱告
[00:50:33.700 --> 00:50:35.700]  我們這樣祈禱交託
[00:50:35.700 --> 00:50:37.700]  奉靠耶穌的名字祈求
[00:50:37.700 --> 00:50:38.700]  阿門
