
[00:00:00.000 --> 00:00:02.000]  弟兄姊妹平安
[00:31:38.000 --> 00:31:40.000]  所以呢
[00:31:40.000 --> 00:31:42.000]  九月我就不選
[00:31:42.000 --> 00:31:44.000]  其他的先知書了
[00:31:44.000 --> 00:31:46.000]  因為很多時候看來看去你自己也不太明白
[00:31:46.000 --> 00:31:48.000]  所以呢
[00:31:48.000 --> 00:31:50.000]  如果是你沒有讀過這三卷的話
[00:31:50.000 --> 00:31:52.000]  真的是希望你可以回去看
[00:31:52.000 --> 00:31:54.000]  那三卷讀完就月就完了
[00:31:54.000 --> 00:31:56.000]  新月呢
[00:31:56.000 --> 00:32:00.000]  我挑四卷
[00:32:00.000 --> 00:32:02.000]  四福音
[00:32:02.000 --> 00:32:04.000]  四福音就太多了
[00:32:04.000 --> 00:32:06.000]  我就挑最短的
[00:32:06.000 --> 00:32:08.000]  最短的一卷書
[00:32:08.000 --> 00:32:10.000]  馬可福音
[00:32:10.000 --> 00:32:12.000]  這告訴我們耶穌基督的言行
[00:32:12.000 --> 00:32:14.000]  其實馬可福音也是最早的福音書
[00:32:14.000 --> 00:32:16.000]  因為很多其他的
[00:32:16.000 --> 00:32:18.000]  都是按照馬可福音
[00:32:18.000 --> 00:32:20.000]  所寫的
[00:32:20.000 --> 00:32:22.000]  馬可福音呢
[00:32:22.000 --> 00:32:24.000]  是彼得說
[00:32:24.000 --> 00:32:26.000]  馬可寫下來的
[00:32:26.000 --> 00:32:28.000]  所以基本上馬可福音
[00:32:28.000 --> 00:32:30.000]  就是彼得的福音
[00:32:30.000 --> 00:32:32.000]  好第二卷呢
[00:32:32.000 --> 00:32:34.000]  羅馬書好喔
[00:32:34.000 --> 00:32:36.000]  這個是影響我們基督教
[00:32:36.000 --> 00:32:38.000]  深教
[00:32:38.000 --> 00:32:40.000]  一個非常重要的羅馬書
[00:32:40.000 --> 00:32:42.000]  英信稱義
[00:32:42.000 --> 00:32:44.000]  教導我們怎麼去
[00:32:44.000 --> 00:32:46.000]  能夠成為
[00:32:46.000 --> 00:32:48.000]  稱義的人
[00:32:48.000 --> 00:32:50.000]  馬丁路德反對天主教
[00:32:50.000 --> 00:32:52.000]  就是用羅馬書
[00:32:52.000 --> 00:32:54.000]  裡面的教導來反對天主教
[00:32:54.000 --> 00:32:56.000]  所以今天呢
[00:32:56.000 --> 00:32:58.000]  我們這個自從馬丁路德
[00:32:58.000 --> 00:33:00.000]  改革以後我們就變成
[00:33:00.000 --> 00:33:02.000]  天主教跟基督教
[00:33:02.000 --> 00:33:04.000]  所以羅馬書很重要
[00:33:04.000 --> 00:33:06.000]  你是基督徒你一定要讀熟
[00:33:06.000 --> 00:33:08.000]  羅馬書
[00:33:08.000 --> 00:33:10.000]  好了羅馬書裡面呢
[00:33:10.000 --> 00:33:12.000]  說是英信稱義
[00:33:12.000 --> 00:33:14.000]  其實裡面也有說我們要好好去做
[00:33:14.000 --> 00:33:16.000]  我們要好好去有行為
[00:33:16.000 --> 00:33:18.000]  所以呢我是
[00:33:18.000 --> 00:33:20.000]  挑這個雅各書
[00:33:20.000 --> 00:33:22.000]  信心
[00:33:22.000 --> 00:33:24.000]  要加上行動
[00:33:24.000 --> 00:33:26.000]  要加上愛心
[00:33:26.000 --> 00:33:28.000]  這樣呢你的
[00:33:28.000 --> 00:33:30.000]  基督徒的生活就完美了
[00:33:30.000 --> 00:33:32.000]  最後第七卷
[00:33:32.000 --> 00:33:34.000]  或者現在第四卷就是啟示錄
[00:33:34.000 --> 00:33:36.000]  你知道天地
[00:33:36.000 --> 00:33:38.000]  怎麼來人類怎麼來
[00:33:38.000 --> 00:33:40.000]  不夠了
[00:33:40.000 --> 00:33:42.000]  這裡告訴我們將來
[00:33:42.000 --> 00:33:44.000]  怎麼去
[00:33:44.000 --> 00:33:46.000]  我們不要去灰臉
[00:33:46.000 --> 00:33:48.000]  或者是永遠是想去過去
[00:33:48.000 --> 00:33:50.000]  上帝創造我們的眼睛是往前看
[00:33:50.000 --> 00:33:52.000]  所以呢啟示錄
[00:33:52.000 --> 00:33:54.000]  告訴我們將來是怎麼回事
[00:33:54.000 --> 00:33:56.000]  心天心地
[00:33:56.000 --> 00:33:58.000]  在哪裡在沒有流淚
[00:33:58.000 --> 00:34:02.000]  不是一個零件的東西
[00:34:02.000 --> 00:34:04.000]  在那裡有山有水
[00:34:04.000 --> 00:34:06.000]  有樹有果子
[00:34:06.000 --> 00:34:08.000]  非常美的一個地方
[00:34:08.000 --> 00:34:10.000]  我們也可以吃
[00:34:10.000 --> 00:34:14.000]  喝水生命水
[00:34:14.000 --> 00:34:16.000]  上面喝的水是免費給我們去喝的
[00:34:16.000 --> 00:34:18.000]  今天
[00:34:18.000 --> 00:34:20.000]  我們在家裡面用的水都要付錢的
[00:34:20.000 --> 00:34:22.000]  都是要付錢的
[00:34:22.000 --> 00:34:24.000]  將來那個心天心地
[00:34:24.000 --> 00:34:26.000]  在那裡的水是免費的
[00:34:26.000 --> 00:34:28.000]  水果
[00:34:28.000 --> 00:34:30.000]  現在我們吃的水果
[00:34:30.000 --> 00:34:32.000]  有的時候是有積極性的
[00:34:32.000 --> 00:34:34.000]  冬天有夏天可能沒有
[00:34:34.000 --> 00:34:36.000]  可能冬天少了
[00:34:36.000 --> 00:34:38.000]  現在好一點
[00:34:38.000 --> 00:34:40.000]  有冰箱或者是有冷庫
[00:34:40.000 --> 00:34:42.000]  可以放在裡面
[00:34:42.000 --> 00:34:44.000]  但是它是有時間的限制
[00:34:44.000 --> 00:34:46.000]  所以呢
[00:34:46.000 --> 00:34:48.000]  讀新樂就七卷書
[00:34:48.000 --> 00:34:50.000]  那你就基本上
[00:34:50.000 --> 00:34:52.000]  有大概了
[00:34:52.000 --> 00:34:54.000]  三加四就七了
[00:34:54.000 --> 00:34:56.000]  七卷書基本上
[00:34:56.000 --> 00:34:58.000]  我覺得你一年之內應該可以看完
[00:34:58.000 --> 00:35:00.000]  不太難
[00:35:00.000 --> 00:35:02.000]  平均來講一個月
[00:35:02.000 --> 00:35:04.000]  看一卷書不太難
[00:35:04.000 --> 00:35:06.000]  你有計畫
[00:35:06.000 --> 00:35:08.000]  你就可以在一年之內將
[00:35:08.000 --> 00:35:10.000]  整卷聖經主要的
[00:35:10.000 --> 00:35:12.000]  內容可以看懂了
[00:35:12.000 --> 00:35:16.000]  現在
[00:35:16.000 --> 00:35:18.000]  這個是
[00:35:18.000 --> 00:35:20.000]  網絡的年代
[00:35:20.000 --> 00:35:22.000]  電子的年代
[00:35:22.000 --> 00:35:24.000]  所以呢
[00:35:24.000 --> 00:35:26.000]  這裡
[00:35:26.000 --> 00:35:28.000]  最左手邊
[00:35:28.000 --> 00:35:30.000]  這個是聖經的
[00:35:30.000 --> 00:35:32.000]  啟發教導本
[00:35:32.000 --> 00:35:34.000]  祈禱本
[00:35:34.000 --> 00:35:36.000]  這個是非常好的
[00:35:36.000 --> 00:35:38.000]  讀聖經的時候不明白
[00:35:38.000 --> 00:35:40.000]  看到裡面的內容真的不理解
[00:35:40.000 --> 00:35:42.000]  是什麼意思
[00:35:42.000 --> 00:35:44.000]  看這個它裡面有注釋
[00:35:44.000 --> 00:35:46.000]  有解釋
[00:35:46.000 --> 00:35:48.000]  所以你看得很清楚
[00:35:48.000 --> 00:35:52.000]  很多弟兄姊妹我知道
[00:35:52.000 --> 00:35:54.000]  都看過荒漠甘泉
[00:35:54.000 --> 00:35:56.000]  這個是幾十年前
[00:35:56.000 --> 00:35:58.000]  都已經很流行的
[00:35:58.000 --> 00:36:00.000]  你還說是荒漠甘泉
[00:36:00.000 --> 00:36:02.000]  是有一點
[00:36:02.000 --> 00:36:04.000]  老一點
[00:36:04.000 --> 00:36:06.000]  其實
[00:36:06.000 --> 00:36:08.000]  花香滿境
[00:36:08.000 --> 00:36:10.000]  也是同一個作者寫的
[00:36:10.000 --> 00:36:12.000]  上下集
[00:36:12.000 --> 00:36:14.000]  上集就是荒漠甘泉
[00:36:14.000 --> 00:36:16.000]  這是寫最喜歡看的
[00:36:16.000 --> 00:36:18.000]  就是荒漠甘泉
[00:36:18.000 --> 00:36:20.000]  但是花香滿境還沒出來
[00:36:20.000 --> 00:36:22.000]  他每天都讀
[00:36:22.000 --> 00:36:24.000]  讀聖經以後就讀荒漠甘泉
[00:36:24.000 --> 00:36:26.000]  是一個短篇小說
[00:36:26.000 --> 00:36:28.000]  看到裡面的一些記載
[00:36:28.000 --> 00:36:30.000]  你可以想起一些經文
[00:36:30.000 --> 00:36:32.000]  靈修用的
[00:36:32.000 --> 00:36:34.000]  除了讀聖經以外
[00:36:34.000 --> 00:36:36.000]  你可以看荒漠甘泉
[00:36:36.000 --> 00:36:38.000]  或者是現在
[00:36:38.000 --> 00:36:40.000]  現代化一點的花香滿境
[00:36:40.000 --> 00:36:42.000]  非常好的書名
[00:36:42.000 --> 00:36:44.000]  花香滿境
[00:36:44.000 --> 00:36:46.000]  你去福音書局裡面買
[00:36:46.000 --> 00:36:48.000]  很容易買得到
[00:36:48.000 --> 00:36:50.000]  祈禱本也可以很容易買
[00:36:50.000 --> 00:36:52.000]  但是是比較貴
[00:36:52.000 --> 00:36:54.000]  可能是三百多四百多塊
[00:36:54.000 --> 00:36:56.000]  但是如果這是好的
[00:36:56.000 --> 00:36:58.000]  一個聖經工具
[00:36:58.000 --> 00:37:00.000]  我說
[00:37:00.000 --> 00:37:02.000]  我們一定要有工具
[00:37:02.000 --> 00:37:04.000]  才可以明白聖經
[00:37:04.000 --> 00:37:06.000]  那你可以去考慮考慮一下
[00:37:06.000 --> 00:37:08.000]  好
[00:37:08.000 --> 00:37:10.000]  好
[00:37:10.000 --> 00:37:12.000]  這個是我們現在每個人
[00:37:12.000 --> 00:37:14.000]  都有手機
[00:37:14.000 --> 00:37:16.000]  不管你是什麼牌子
[00:37:16.000 --> 00:37:18.000]  你看到我每個禮拜
[00:37:18.000 --> 00:37:20.000]  有的時候拿出來看
[00:37:20.000 --> 00:37:22.000]  我不是來看email
[00:37:22.000 --> 00:37:24.000]  或者是whatsapp
[00:37:24.000 --> 00:37:26.000]  或者是wechat
[00:37:26.000 --> 00:37:28.000]  我是看神學的
[00:37:28.000 --> 00:37:30.000]  聖經注釋
[00:37:30.000 --> 00:37:32.000]  當我看到一些經文的時候
[00:37:32.000 --> 00:37:34.000]  我就會
[00:37:34.000 --> 00:37:36.000]  有幾個名家
[00:37:36.000 --> 00:37:38.000]  他們的注釋
[00:37:38.000 --> 00:37:40.000]  到底對這一段經文
[00:37:40.000 --> 00:37:42.000]  怎麼去記載
[00:37:42.000 --> 00:37:44.000]  這個漢語聖經很好
[00:37:44.000 --> 00:37:46.000]  它是有中英文的
[00:37:46.000 --> 00:37:48.000]  那你就是可以在地鐵的時候
[00:37:48.000 --> 00:37:50.000]  坐車的時候可以看
[00:37:50.000 --> 00:37:52.000]  天天讀
[00:37:52.000 --> 00:37:54.000]  隨時讀
[00:37:54.000 --> 00:37:56.000]  就是這個意思
[00:37:56.000 --> 00:37:58.000]  就沒有時間限制
[00:37:58.000 --> 00:38:00.000]  很多時候我們說
[00:38:00.000 --> 00:38:02.000]  你為什麼不讀聖經
[00:38:02.000 --> 00:38:04.000]  沒時間
[00:38:04.000 --> 00:38:06.000]  沒時間我來不及看
[00:38:06.000 --> 00:38:08.000]  現在沒有理由
[00:38:08.000 --> 00:38:10.000]  你有手機的話
[00:38:10.000 --> 00:38:12.000]  你下載中英文聖經
[00:38:12.000 --> 00:38:14.000]  你就可以看到聖經
[00:38:14.000 --> 00:38:16.000]  在等人的時候
[00:38:16.000 --> 00:38:18.000]  在餐廳吃飯
[00:38:18.000 --> 00:38:20.000]  總理看我
[00:38:20.000 --> 00:38:22.000]  順便藉口
[00:38:22.000 --> 00:38:24.000]  你知道我們國家主席
[00:38:24.000 --> 00:38:26.000]  李克強怎麼去讀英文
[00:38:26.000 --> 00:38:28.000]  有人知道沒有
[00:38:28.000 --> 00:38:30.000]  他是將英文背起來的
[00:38:30.000 --> 00:38:32.000]  什麼時候背
[00:38:32.000 --> 00:38:34.000]  就是在北大念書的時候
[00:38:34.000 --> 00:38:36.000]  吃飯的時候要排隊
[00:38:36.000 --> 00:38:38.000]  拿著盤子
[00:38:38.000 --> 00:38:40.000]  他就趁著拿盤子
[00:38:40.000 --> 00:38:42.000]  等菜上的時候
[00:38:42.000 --> 00:38:44.000]  就將英文在腦海裡面背了
[00:38:44.000 --> 00:38:46.000]  所以我們的總理
[00:38:46.000 --> 00:38:48.000]  是一個博士
[00:38:48.000 --> 00:38:50.000]  他會講英語
[00:38:50.000 --> 00:38:52.000]  怎麼學回來
[00:38:52.000 --> 00:38:54.000]  現在我們比他好
[00:38:54.000 --> 00:38:56.000]  他以前就扣他的腦袋記下來
[00:38:56.000 --> 00:38:58.000]  今天不用了
[00:38:58.000 --> 00:39:00.000]  我們拿著手機
[00:39:00.000 --> 00:39:02.000]  裡面有圖文並茂
[00:39:02.000 --> 00:39:04.000]  你要看地圖也可以
[00:39:04.000 --> 00:39:06.000]  你要看摩西的樣子
[00:39:06.000 --> 00:39:08.000]  你也可以打進google
[00:39:08.000 --> 00:39:10.000]  裡面可以找到他的樣子
[00:39:10.000 --> 00:39:12.000]  上帝給我們現代21世紀的基督徒
[00:39:12.000 --> 00:39:14.000]  太大的禮物
[00:39:14.000 --> 00:39:16.000]  最好的禮物就是給我們internet
[00:39:16.000 --> 00:39:18.000]  以前我們傳福音
[00:39:18.000 --> 00:39:20.000]  真的我不知道
[00:39:20.000 --> 00:39:22.000]  我怎麼可以接觸國內2500多個朋友
[00:39:22.000 --> 00:39:24.000]  不可能
[00:39:24.000 --> 00:39:26.000]  他們來自東北
[00:39:26.000 --> 00:39:28.000]  東南西北怎麼去接觸他們
[00:39:28.000 --> 00:39:30.000]  就是網上跟他們溝通
[00:39:30.000 --> 00:39:32.000]  所以要感謝上帝
[00:39:32.000 --> 00:39:34.000]  給我們21世紀的基督徒
[00:39:34.000 --> 00:39:36.000]  太好的工具
[00:39:36.000 --> 00:39:38.000]  所以你可以下載
[00:39:38.000 --> 00:39:40.000]  也免費
[00:39:40.000 --> 00:39:42.000]  這個東西很好
[00:39:42.000 --> 00:39:44.000]  當然有的是要付錢的
[00:39:44.000 --> 00:39:46.000]  那看吧
[00:39:46.000 --> 00:39:48.000]  如果是你覺得很好
[00:39:48.000 --> 00:39:50.000]  非要買下來不可
[00:39:50.000 --> 00:39:52.000]  那就買吧
[00:39:52.000 --> 00:39:54.000]  也不會太貴
[00:39:54.000 --> 00:39:56.000]  我們再看下去
[00:39:56.000 --> 00:39:58.000]  工具的書
[00:39:58.000 --> 00:40:00.000]  這個是我讀神學的時候
[00:40:00.000 --> 00:40:02.000]  我覺得我讀三年多的神學
[00:40:02.000 --> 00:40:04.000]  最得著的就是這一個工具
[00:40:04.000 --> 00:40:06.000]  因為裡面就教導我了
[00:40:06.000 --> 00:40:08.000]  不是神學教授可以給我的
[00:40:08.000 --> 00:40:10.000]  裡面這個是我常常用的
[00:40:10.000 --> 00:40:12.000]  我電腦裡面下載了一個e-sort
[00:40:12.000 --> 00:40:14.000]  這是聖靈的電子寶劍
[00:40:14.000 --> 00:40:16.000]  以前不是聖靈的寶劍
[00:40:16.000 --> 00:40:18.000]  現在是電子寶劍
[00:40:18.000 --> 00:40:20.000]  更厲害了
[00:40:20.000 --> 00:40:22.000]  電子
[00:40:22.000 --> 00:40:24.000]  以前我們要看書
[00:40:24.000 --> 00:40:26.000]  有很多很重的注石的經文
[00:40:26.000 --> 00:40:28.000]  你看有的圖書館
[00:40:28.000 --> 00:40:30.000]  現在圖書館
[00:40:30.000 --> 00:40:32.000]  或者是書局
[00:40:32.000 --> 00:40:34.000]  還有賣
[00:40:34.000 --> 00:40:36.000]  圖書館
[00:40:36.000 --> 00:40:38.000]  我們來看看
[00:40:38.000 --> 00:40:40.000]  這個是書局
[00:40:40.000 --> 00:40:42.000]  還有賣
[00:40:42.000 --> 00:40:44.000]  新舊約聖經的注石
[00:40:44.000 --> 00:40:46.000]  看起來嚇了一跳我不敢看
[00:40:46.000 --> 00:40:48.000]  差不多有
[00:40:48.000 --> 00:40:50.000]  六寸那麼寬
[00:40:50.000 --> 00:40:52.000]  三九二十七
[00:40:52.000 --> 00:40:54.000]  一個作者
[00:40:54.000 --> 00:40:56.000]  如果是四五個作者整個房子也放不下
[00:40:56.000 --> 00:40:58.000]  現在都在裡面
[00:40:58.000 --> 00:41:00.000]  還很快
[00:41:00.000 --> 00:41:02.000]  很快可以找到三到四個
[00:41:02.000 --> 00:41:04.000]  不同作者的注石
[00:41:04.000 --> 00:41:06.000]  所以e-sort你可以在打電腦
[00:41:06.000 --> 00:41:08.000]  Google打e-sort
[00:41:08.000 --> 00:41:10.000]  他就整個網站出來了
[00:41:10.000 --> 00:41:12.000]  那你就可以挑你喜愛的東西
[00:41:12.000 --> 00:41:14.000]  裡面什麼都有
[00:41:14.000 --> 00:41:16.000]  很多是免費的
[00:41:16.000 --> 00:41:18.000]  我覺得這個人對神的國
[00:41:18.000 --> 00:41:20.000]  真的是貢獻很大
[00:41:20.000 --> 00:41:22.000]  我不知道他
[00:41:22.000 --> 00:41:24.000]  怎麼就有這個錢去搞這個網站
[00:41:24.000 --> 00:41:26.000]  還好這個網站是免費的
[00:41:26.000 --> 00:41:28.000]  求神支付他
[00:41:28.000 --> 00:41:30.000]  好了那電腦
[00:41:30.000 --> 00:41:32.000]  你在家裡面才可以用
[00:41:32.000 --> 00:41:34.000]  現在很多人都已經
[00:41:34.000 --> 00:41:36.000]  不常常在家了
[00:41:36.000 --> 00:41:38.000]  都滿天走了
[00:41:38.000 --> 00:41:40.000]  現在有在手機上可以下載
[00:41:40.000 --> 00:41:42.000]  MySort
[00:41:42.000 --> 00:41:44.000]  不是e-sort
[00:41:44.000 --> 00:41:46.000]  MySort
[00:41:46.000 --> 00:41:48.000]  在PlayStation也可以下載
[00:41:48.000 --> 00:41:50.000]  免費的
[00:41:50.000 --> 00:41:52.000]  你可以挑一些可以下載的東西
[00:41:52.000 --> 00:41:54.000]  如果是英文好的
[00:41:54.000 --> 00:41:56.000]  也可以挑下來
[00:41:56.000 --> 00:41:58.000]  也有一些中文的你可以下載
[00:41:58.000 --> 00:42:00.000]  也有很多你可以選
[00:42:00.000 --> 00:42:02.000]  我只不過是舉一個例子
[00:42:02.000 --> 00:42:04.000]  可以看到
[00:42:04.000 --> 00:42:06.000]  現代21世紀上帝給我們的禮物
[00:42:06.000 --> 00:42:08.000]  這個是很大的禮物
[00:42:08.000 --> 00:42:10.000]  免費的隨時可以看的
[00:42:10.000 --> 00:42:12.000]  也不受地方的限制
[00:42:12.000 --> 00:42:14.000]  我們這是anywhere
[00:42:14.000 --> 00:42:16.000]  anyplace anytime
[00:42:16.000 --> 00:42:18.000]  那
[00:42:18.000 --> 00:42:20.000]  你說沒有時間
[00:42:20.000 --> 00:42:22.000]  沒有地方讀
[00:42:22.000 --> 00:42:24.000]  現在這個理由已經
[00:42:24.000 --> 00:42:26.000]  不再存在
[00:42:26.000 --> 00:42:28.000]  求神讓我們好好去利用
[00:42:28.000 --> 00:42:30.000]  今天上帝給我們的
[00:42:30.000 --> 00:42:32.000]  好的工具
[00:42:32.000 --> 00:42:34.000]  那這個是
[00:42:34.000 --> 00:42:36.000]  大家
[00:42:36.000 --> 00:42:38.000]  我們差不多有三分之一
[00:42:38.000 --> 00:42:40.000]  的弟兄姊妹崇拜
[00:42:40.000 --> 00:42:42.000]  都要參加主樂學
[00:42:42.000 --> 00:42:44.000]  這個是很好
[00:42:44.000 --> 00:42:46.000]  我對美國的總統卡特印象不是很好
[00:42:46.000 --> 00:42:48.000]  我覺得他不是太聰明的一個人
[00:42:48.000 --> 00:42:50.000]  也沒有什麼建樹
[00:42:50.000 --> 00:42:52.000]  但是有一點我是非常
[00:42:52.000 --> 00:42:54.000]  敬佩他的
[00:42:54.000 --> 00:42:56.000]  就是他退任以後
[00:42:56.000 --> 00:42:58.000]  做了一件事
[00:42:58.000 --> 00:43:00.000]  他是拿這個諾貝爾獎
[00:43:00.000 --> 00:43:02.000]  他是拿到這個諾貝爾的和平獎
[00:43:02.000 --> 00:43:04.000]  很好
[00:43:04.000 --> 00:43:06.000]  我退休以後我就在教會裡面
[00:43:06.000 --> 00:43:08.000]  侍奉叫主樂學
[00:43:08.000 --> 00:43:10.000]  一個總統
[00:43:10.000 --> 00:43:12.000]  退休以後
[00:43:12.000 --> 00:43:14.000]  僅能當一個主樂學的老師
[00:43:14.000 --> 00:43:16.000]  所以主樂學
[00:43:16.000 --> 00:43:18.000]  你別小看
[00:43:18.000 --> 00:43:20.000]  我特別提到他
[00:43:20.000 --> 00:43:22.000]  因為他是我們精信會的會友
[00:43:22.000 --> 00:43:24.000]  跟我們的關係特別的密切
[00:43:24.000 --> 00:43:26.000]  當然精信會友還有一個不是太好的
[00:43:26.000 --> 00:43:28.000]  這是我們的副資產
[00:43:28.000 --> 00:43:30.000]  這個不是太好
[00:43:30.000 --> 00:43:32.000]  幸好有一個卡特
[00:43:32.000 --> 00:43:34.000]  精信會友還是像樣一點
[00:43:34.000 --> 00:43:36.000]  我們還是與他為榮
[00:43:36.000 --> 00:43:38.000]  這是我們榮耀的之旅之一
[00:43:38.000 --> 00:43:40.000]  當然這是
[00:43:40.000 --> 00:43:42.000]  這個教導主樂學
[00:43:42.000 --> 00:43:44.000]  所以主樂學我們在座的也有知識們
[00:43:44.000 --> 00:43:46.000]  教主樂學那我自己也教主樂學
[00:43:46.000 --> 00:43:48.000]  弟兄姊妹也很踴躍
[00:43:48.000 --> 00:43:50.000]  去參加
[00:43:50.000 --> 00:43:52.000]  主樂學不是單向的
[00:43:52.000 --> 00:43:54.000]  我們可以說
[00:43:54.000 --> 00:43:56.000]  你也可以問
[00:43:56.000 --> 00:43:58.000]  講台是不可以
[00:43:58.000 --> 00:44:00.000]  我在這裡講可能你有很多問題
[00:44:00.000 --> 00:44:02.000]  但是不好意思舉手
[00:44:02.000 --> 00:44:04.000]  所以是有一定的限制
[00:44:04.000 --> 00:44:06.000]  主樂學不同你可以問很多的問題
[00:44:06.000 --> 00:44:08.000]  也可以說出你自己的看法
[00:44:08.000 --> 00:44:10.000]  所以主樂學是一個互動
[00:44:10.000 --> 00:44:12.000]  那我們
[00:44:12.000 --> 00:44:14.000]  看到這些很多的東西
[00:44:14.000 --> 00:44:16.000]  也做了很多的事情
[00:44:16.000 --> 00:44:18.000]  有什麼好處呢
[00:44:18.000 --> 00:44:20.000]  我們看一下
[00:44:20.000 --> 00:44:22.000]  最好
[00:44:22.000 --> 00:44:24.000]  我要講一條
[00:44:24.000 --> 00:44:26.000]  今天太多東西
[00:44:26.000 --> 00:44:28.000]  都是似是而非
[00:44:28.000 --> 00:44:30.000]  好像是對
[00:44:30.000 --> 00:44:32.000]  好像是
[00:44:32.000 --> 00:44:34.000]  不錯
[00:44:34.000 --> 00:44:36.000]  還可以
[00:44:36.000 --> 00:44:38.000]  就是有很多這個
[00:44:38.000 --> 00:44:40.000]  思想
[00:44:40.000 --> 00:44:42.000]  很多的所謂道理
[00:44:42.000 --> 00:44:44.000]  都滿街
[00:44:44.000 --> 00:44:46.000]  滿箭飛了
[00:44:46.000 --> 00:44:48.000]  到底我們要
[00:44:48.000 --> 00:44:50.000]  明白那個是真
[00:44:50.000 --> 00:44:52.000]  哪個是假
[00:44:52.000 --> 00:44:54.000]  很重要
[00:44:54.000 --> 00:44:56.000]  包括在講台上
[00:44:56.000 --> 00:44:58.000]  你別說我講的
[00:44:58.000 --> 00:45:00.000]  也不是全部對
[00:45:00.000 --> 00:45:02.000]  當然大部分我是按照聖經來講的
[00:45:02.000 --> 00:45:04.000]  也不是全部解釋的很好
[00:45:04.000 --> 00:45:06.000]  有的更糟糕
[00:45:06.000 --> 00:45:08.000]  可能講他自己的意思出來
[00:45:08.000 --> 00:45:10.000]  那你聽進去的話
[00:45:10.000 --> 00:45:12.000]  你就要分辨
[00:45:12.000 --> 00:45:14.000]  到底這些是不是純正的
[00:45:14.000 --> 00:45:16.000]  純正的道理
[00:45:16.000 --> 00:45:18.000]  很重要
[00:45:18.000 --> 00:45:20.000]  所以你聽到的時候別睡覺
[00:45:20.000 --> 00:45:22.000]  睡覺的時候
[00:45:22.000 --> 00:45:24.000]  最容易接受
[00:45:24.000 --> 00:45:26.000]  反正都聽進去
[00:45:26.000 --> 00:45:28.000]  如果這上面說的都是自己的意思
[00:45:28.000 --> 00:45:30.000]  聽進去你就糟糕了
[00:45:30.000 --> 00:45:32.000]  所以你要別睡覺
[00:45:32.000 --> 00:45:34.000]  最好是喝點咖啡或者是茶
[00:45:34.000 --> 00:45:36.000]  在聽到以前
[00:45:36.000 --> 00:45:38.000]  保持清醒
[00:45:38.000 --> 00:45:40.000]  別睡覺
[00:45:40.000 --> 00:45:42.000]  我們讀聖經
[00:45:42.000 --> 00:45:44.000]  請讀聖經
[00:45:44.000 --> 00:45:46.000]  找出一些好的工具
[00:45:46.000 --> 00:45:48.000]  最重要的結果
[00:45:48.000 --> 00:45:50.000]  就是能夠
[00:45:50.000 --> 00:45:52.000]  隨時抬
[00:45:52.000 --> 00:45:54.000]  隨時看
[00:45:54.000 --> 00:45:56.000]  隨時可以讀
[00:45:56.000 --> 00:45:58.000]  然後你就能夠分辨
[00:45:58.000 --> 00:46:00.000]  純正的道理
[00:46:00.000 --> 00:46:02.000]  希望今天我們金釘台
[00:46:02.000 --> 00:46:04.000]  系列的
[00:46:04.000 --> 00:46:06.000]  請讀聖經能夠成為你
[00:46:06.000 --> 00:46:08.000]  跟成為我的幫助
[00:46:08.000 --> 00:46:10.000]  讓我們都能夠成為天國的人才
[00:46:10.000 --> 00:46:12.000]  請大家低頭我們同心禱告
