
[00:00:00.000 --> 00:00:02.000]  弟兄姊妹平安
[00:35:04.000 --> 00:35:06.000]  我忘記那次她去什麼訓練
[00:35:06.000 --> 00:35:08.000]  那個訓練
[00:35:08.000 --> 00:35:10.000]  她就說
[00:35:10.000 --> 00:35:12.000]  有一個警察
[00:35:12.000 --> 00:35:14.000]  跟我們分享
[00:35:14.000 --> 00:35:16.000]  不知道說什麼
[00:35:16.000 --> 00:35:18.000]  但是說了一個很真實的
[00:35:18.000 --> 00:35:20.000]  案例
[00:35:20.000 --> 00:35:22.000]  她說你不要以為吃毒品的人
[00:35:22.000 --> 00:35:24.000]  是沒事的
[00:35:24.000 --> 00:35:26.000]  其實警察還想帶出這一點
[00:35:26.000 --> 00:35:28.000]  但是她的故事就是這樣
[00:35:28.000 --> 00:35:30.000]  很真實
[00:35:30.000 --> 00:35:32.000]  她說她認識
[00:35:32.000 --> 00:35:34.000]  有兩個
[00:35:34.000 --> 00:35:36.000]  專業人士
[00:35:36.000 --> 00:35:38.000]  是那些
[00:35:38.000 --> 00:35:40.000]  都很高收入的
[00:35:40.000 --> 00:35:42.000]  專業人士
[00:35:42.000 --> 00:35:44.000]  但是他們就很無聊
[00:35:44.000 --> 00:35:46.000]  因為
[00:35:46.000 --> 00:35:48.000]  又沒有信仰
[00:35:48.000 --> 00:35:50.000]  最多去派對
[00:35:50.000 --> 00:35:52.000]  很無聊
[00:35:52.000 --> 00:35:54.000]  兩夫妻表面正常
[00:35:54.000 --> 00:35:56.000]  又很好
[00:35:56.000 --> 00:35:58.000]  很無聊
[00:35:58.000 --> 00:36:00.000]  她說不如這樣
[00:36:00.000 --> 00:36:02.000]  我們試一下吸毒
[00:36:02.000 --> 00:36:04.000]  兩夫妻約在一起
[00:36:04.000 --> 00:36:06.000]  買些毒品在家
[00:36:06.000 --> 00:36:08.000]  試一下吸毒
[00:36:08.000 --> 00:36:10.000]  但是那個警察就說
[00:36:10.000 --> 00:36:12.000]  他平時沒有
[00:36:12.000 --> 00:36:14.000]  他只是試一次
[00:36:14.000 --> 00:36:16.000]  那些毒品
[00:36:16.000 --> 00:36:18.000]  有些不太順
[00:36:18.000 --> 00:36:20.000]  那個
[00:36:20.000 --> 00:36:22.000]  老婆
[00:36:22.000 --> 00:36:24.000]  就破壞了腦
[00:36:24.000 --> 00:36:26.000]  接著
[00:36:26.000 --> 00:36:28.000]  就很有暴力傾向
[00:36:28.000 --> 00:36:30.000]  接著後來
[00:36:30.000 --> 00:36:32.000]  不說了
[00:36:32.000 --> 00:36:34.000]  整個家庭都毀了
[00:36:34.000 --> 00:36:36.000]  兩個人的職業
[00:36:36.000 --> 00:36:38.000]  都毀了
[00:36:38.000 --> 00:36:40.000]  這個
[00:36:40.000 --> 00:36:42.000]  只不過是一個
[00:36:42.000 --> 00:36:44.000]  想說出一件事
[00:36:44.000 --> 00:36:46.000]  你只看到表面風光的東西
[00:36:46.000 --> 00:36:48.000]  我們只看到這些
[00:36:48.000 --> 00:36:50.000]  你看不到人心靈裏面的空虛
[00:36:50.000 --> 00:36:52.000]  但是
[00:36:52.000 --> 00:36:54.000]  事實上好像有一個
[00:36:54.000 --> 00:36:56.000]  沉淪的狀況
[00:36:56.000 --> 00:36:58.000]  你是看不到
[00:36:58.000 --> 00:37:00.000]  你是看不到
[00:37:00.000 --> 00:37:02.000]  人心靈裏面的空虛
[00:37:02.000 --> 00:37:04.000]  所以作者就說
[00:37:04.000 --> 00:37:06.000]  當他去到神的面前
[00:37:06.000 --> 00:37:08.000]  好像他對於人生
[00:37:08.000 --> 00:37:10.000]  不是只看到表面那麼簡單
[00:37:10.000 --> 00:37:12.000]  多了一層的
[00:37:12.000 --> 00:37:14.000]  靈悟
[00:37:14.000 --> 00:37:16.000]  看到那些人即使是
[00:37:16.000 --> 00:37:18.000]  他順利又怎樣
[00:37:18.000 --> 00:37:20.000]  他很多東西
[00:37:20.000 --> 00:37:22.000]  吃到眼睛凸了出來
[00:37:22.000 --> 00:37:24.000]  又怎樣
[00:37:24.000 --> 00:37:26.000]  可能他在沉淪當中
[00:37:26.000 --> 00:37:28.000]  更加他就說
[00:37:28.000 --> 00:37:30.000]  他們轉眼之間成了何等的荒涼
[00:37:30.000 --> 00:37:32.000]  他們被驚恐滅盡了
[00:37:32.000 --> 00:37:34.000]  就說到
[00:37:34.000 --> 00:37:36.000]  你表面看他很順利
[00:37:36.000 --> 00:37:38.000]  但是其實他內心那種恐懼
[00:37:38.000 --> 00:37:40.000]  可能你不知道
[00:37:40.000 --> 00:37:42.000]  可能你不知道
[00:37:42.000 --> 00:37:44.000]  事實上
[00:37:44.000 --> 00:37:46.000]  越是
[00:37:46.000 --> 00:37:48.000]  有錢的人的家
[00:37:48.000 --> 00:37:50.000]  越多監控
[00:37:50.000 --> 00:37:52.000]  那些camera
[00:37:52.000 --> 00:37:54.000]  這個是
[00:37:54.000 --> 00:37:56.000]  不真的事實
[00:37:56.000 --> 00:37:58.000]  你沒錢你都沒錢裝
[00:37:58.000 --> 00:38:00.000]  那麼多鏡頭
[00:38:00.000 --> 00:38:02.000]  這個是事實
[00:38:02.000 --> 00:38:04.000]  是事實
[00:38:04.000 --> 00:38:06.000]  心靈裏面那種恐懼
[00:38:06.000 --> 00:38:08.000]  你擁有的時候
[00:38:08.000 --> 00:38:10.000]  怕失去
[00:38:10.000 --> 00:38:12.000]  不說那個打劫
[00:38:12.000 --> 00:38:14.000]  就算你所擁有的東西
[00:38:14.000 --> 00:38:16.000]  即使你擁有很多
[00:38:16.000 --> 00:38:18.000]  你都怕失去
[00:38:18.000 --> 00:38:20.000]  那種又是另一種
[00:38:20.000 --> 00:38:22.000]  恐懼
[00:38:22.000 --> 00:38:24.000]  人生就好像
[00:38:24.000 --> 00:38:26.000]  你不斷要用自己
[00:38:26.000 --> 00:38:28.000]  去積蓄一些東西
[00:38:28.000 --> 00:38:30.000]  用自己的力量不斷去維持
[00:38:30.000 --> 00:38:32.000]  很累的一個過程
[00:38:32.000 --> 00:38:34.000]  那種你怕失去那種恐懼
[00:38:34.000 --> 00:38:36.000]  你又看不到
[00:38:36.000 --> 00:38:38.000]  你只看到別人順利
[00:38:38.000 --> 00:38:40.000]  是不是
[00:38:40.000 --> 00:38:42.000]  所以當先人
[00:38:42.000 --> 00:38:44.000]  他就再說
[00:38:44.000 --> 00:38:46.000]  人睡醒了怎樣看夢主
[00:38:46.000 --> 00:38:48.000]  你醒了也必照樣
[00:38:48.000 --> 00:38:50.000]  看他們的影像
[00:38:50.000 --> 00:38:52.000]  更加他就看到
[00:38:52.000 --> 00:38:54.000]  原來在神的面前
[00:38:54.000 --> 00:38:56.000]  去真實的
[00:38:56.000 --> 00:38:58.000]  去看人生的時候
[00:38:58.000 --> 00:39:00.000]  他發覺原來有一個觀點
[00:39:00.000 --> 00:39:02.000]  他以前是沒有的
[00:39:02.000 --> 00:39:04.000]  就是人生命
[00:39:04.000 --> 00:39:06.000]  是不是有重量
[00:39:06.000 --> 00:39:08.000]  影像就沒有重量
[00:39:08.000 --> 00:39:10.000]  特別是他用輕看他們
[00:39:10.000 --> 00:39:12.000]  發夢就像影像
[00:39:12.000 --> 00:39:14.000]  影像是沒有重量的
[00:39:14.000 --> 00:39:16.000]  因為假的
[00:39:16.000 --> 00:39:20.000]  那些東西
[00:39:20.000 --> 00:39:22.000]  一關燈就沒有了
[00:39:22.000 --> 00:39:24.000]  關了報應機就沒有了
[00:39:24.000 --> 00:39:26.000]  人生那些追逐的東西
[00:39:26.000 --> 00:39:28.000]  其實擁有那些東西
[00:39:28.000 --> 00:39:30.000]  是有多少重量呢
[00:39:30.000 --> 00:39:34.000]  有多少重量呢
[00:39:34.000 --> 00:39:38.000]  事實上
[00:39:38.000 --> 00:39:40.000]  現在就很少人
[00:39:40.000 --> 00:39:42.000]  去想的
[00:39:42.000 --> 00:39:44.000]  但以前很多人
[00:39:44.000 --> 00:39:46.000]  因為人很短命
[00:39:46.000 --> 00:39:48.000]  其實以前的人
[00:39:48.000 --> 00:39:50.000]  直到
[00:39:50.000 --> 00:39:52.000]  未發明盤尼西林
[00:39:52.000 --> 00:39:54.000]  即是未發明那些antibiotics
[00:39:54.000 --> 00:39:56.000]  你知道antibiotics
[00:39:56.000 --> 00:39:58.000]  很後才發明的
[00:39:58.000 --> 00:40:00.000]  我忘記了是第一次還是第二次
[00:40:00.000 --> 00:40:02.000]  世界大戰才發明的
[00:40:02.000 --> 00:40:04.000]  因為那時候
[00:40:04.000 --> 00:40:06.000]  打仗死的人多的時候
[00:40:06.000 --> 00:40:08.000]  才mask production
[00:40:08.000 --> 00:40:10.000]  那些antibiotics
[00:40:10.000 --> 00:40:12.000]  出來的
[00:40:12.000 --> 00:40:14.000]  之前那些人一有一點病
[00:40:14.000 --> 00:40:16.000]  就沒有抗生素就死了
[00:40:16.000 --> 00:40:18.000]  所以以前的人平均壽命
[00:40:18.000 --> 00:40:20.000]  你知不知道多少歲
[00:40:20.000 --> 00:40:22.000]  三十多歲
[00:40:22.000 --> 00:40:24.000]  我可能
[00:40:24.000 --> 00:40:26.000]  你聽的早一點
[00:40:26.000 --> 00:40:28.000]  我看的是四十多歲
[00:40:28.000 --> 00:40:30.000]  四十多歲
[00:40:30.000 --> 00:40:32.000]  我看到大部份
[00:40:32.000 --> 00:40:34.000]  我自己都過了
[00:40:34.000 --> 00:40:36.000]  所以以前的人
[00:40:36.000 --> 00:40:38.000]  因為他們很短命
[00:40:38.000 --> 00:40:40.000]  所以他們
[00:40:40.000 --> 00:40:42.000]  經常都想
[00:40:42.000 --> 00:40:44.000]  他們的生命的價值
[00:40:44.000 --> 00:40:46.000]  在他們的墓碑
[00:40:46.000 --> 00:40:48.000]  會
[00:40:48.000 --> 00:40:50.000]  怎樣記得他們的人生
[00:40:50.000 --> 00:40:52.000]  人人在墓碑
[00:40:52.000 --> 00:40:54.000]  通常有些外國人
[00:40:54.000 --> 00:40:56.000]  唐人就沒有
[00:40:56.000 --> 00:40:58.000]  唐人是會很少copy給你
[00:40:58.000 --> 00:41:00.000]  但外國人會自己想一句
[00:41:00.000 --> 00:41:02.000]  然後寫下去
[00:41:02.000 --> 00:41:04.000]  那時候
[00:41:04.000 --> 00:41:06.000]  他們很年輕的時候
[00:41:06.000 --> 00:41:08.000]  就已經想好將來那句
[00:41:08.000 --> 00:41:10.000]  要寫什麼
[00:41:10.000 --> 00:41:12.000]  要做一個怎樣的人
[00:41:12.000 --> 00:41:14.000]  是被人記得到
[00:41:14.000 --> 00:41:16.000]  我覺得某個程度
[00:41:16.000 --> 00:41:18.000]  其實就講人生那種重量
[00:41:20.000 --> 00:41:22.000]  你留得低的是什麼
[00:41:22.000 --> 00:41:24.000]  因為你重量的意思就是有些東西
[00:41:24.000 --> 00:41:26.000]  是紮在那裡的,留得低的
[00:41:26.000 --> 00:41:28.000]  即是
[00:41:28.000 --> 00:41:30.000]  你表面看
[00:41:30.000 --> 00:41:32.000]  很豐盛,那些惡人很厲害
[00:41:32.000 --> 00:41:34.000]  賺到賠滿半滿
[00:41:34.000 --> 00:41:36.000]  但是他留得低的是什麼呢
[00:41:36.000 --> 00:41:38.000]  人生當中的重量
[00:41:38.000 --> 00:41:40.000]  是有沒有呢
[00:41:40.000 --> 00:41:44.000]  然後他就再說
[00:41:44.000 --> 00:41:46.000]  因而我的心裡
[00:41:46.000 --> 00:41:48.000]  發酸,肺腑被刺
[00:41:48.000 --> 00:41:50.000]  當他想到這幾方面的時候
[00:41:50.000 --> 00:41:52.000]  他進入到聖所
[00:41:52.000 --> 00:41:54.000]  不單只是給世界
[00:41:54.000 --> 00:41:56.000]  不斷告訴那些灌輸
[00:41:56.000 --> 00:41:58.000]  給他們知道,這樣就是順利
[00:41:58.000 --> 00:42:00.000]  這樣就是人生,這樣就是豐盛
[00:42:00.000 --> 00:42:02.000]  他去到神面前
[00:42:02.000 --> 00:42:04.000]  再一次來看人生的時候
[00:42:04.000 --> 00:42:06.000]  他看到剛才那些
[00:42:06.000 --> 00:42:08.000]  心靈的重量
[00:42:08.000 --> 00:42:10.000]  看回剛才那些
[00:42:10.000 --> 00:42:12.000]  沒有神的人的心靈那種驚恐
[00:42:12.000 --> 00:42:14.000]  各方面的時候
[00:42:14.000 --> 00:42:16.000]  他就說
[00:42:16.000 --> 00:42:18.000]  他心裡好像突然間
[00:42:18.000 --> 00:42:20.000]  有一種酸溜溜的感覺
[00:42:20.000 --> 00:42:24.000]  那種感覺就是
[00:42:24.000 --> 00:42:26.000]  肺腑被刺
[00:42:26.000 --> 00:42:28.000]  突然間好像整個人都
[00:42:28.000 --> 00:42:32.000]  很大的震撼
[00:42:32.000 --> 00:42:34.000]  很大的震撼
[00:42:34.000 --> 00:42:36.000]  就是
[00:42:36.000 --> 00:42:38.000]  究竟我的人生又要怎樣呢
[00:42:38.000 --> 00:42:40.000]  我要選一個什麼樣的人生呢
[00:42:40.000 --> 00:42:42.000]  他說
[00:42:42.000 --> 00:42:44.000]  我只是愚昧無知在你面前
[00:42:44.000 --> 00:42:46.000]  蓄慮一樣的意思
[00:42:46.000 --> 00:42:48.000]  不只是罵人
[00:42:48.000 --> 00:42:50.000]  禽獸不如
[00:42:50.000 --> 00:42:52.000]  蓄慮一樣的意思,蓄慮人和動物的分別
[00:42:52.000 --> 00:42:54.000]  就是說
[00:42:54.000 --> 00:42:56.000]  沒有跟神聯繫
[00:42:56.000 --> 00:42:58.000]  因為人
[00:42:58.000 --> 00:43:00.000]  和動物最大的分別就是
[00:43:00.000 --> 00:43:02.000]  人的靈魂是可以跟神聯繫的
[00:43:02.000 --> 00:43:04.000]  如果我沒有跟神聯繫
[00:43:04.000 --> 00:43:06.000]  那我就跟
[00:43:06.000 --> 00:43:08.000]  禽獸一樣
[00:43:08.000 --> 00:43:10.000]  其實意思是這樣
[00:43:10.000 --> 00:43:12.000]  很大的震撼
[00:43:12.000 --> 00:43:14.000]  我只是看到人生
[00:43:14.000 --> 00:43:16.000]  只是這個世界表面各樣的東西
[00:43:16.000 --> 00:43:18.000]  或者只是今生的時候
[00:43:18.000 --> 00:43:20.000]  我就跟禽獸一樣
[00:43:20.000 --> 00:43:24.000]  事實上
[00:43:24.000 --> 00:43:26.000]  禽獸不是說
[00:43:26.000 --> 00:43:28.000]  只是降低的
[00:43:28.000 --> 00:43:30.000]  其實是很可愛的
[00:43:30.000 --> 00:43:32.000]  你家裡有養過寵物
[00:43:32.000 --> 00:43:34.000]  那些寵物要你
[00:43:34.000 --> 00:43:36.000]  要你拿你的心
[00:43:36.000 --> 00:43:38.000]  有時候還多過
[00:43:38.000 --> 00:43:40.000]  一個真實的人
[00:43:40.000 --> 00:43:42.000]  黏著你
[00:43:42.000 --> 00:43:44.000]  每天撐著你
[00:43:44.000 --> 00:43:46.000]  不是說不可愛
[00:43:46.000 --> 00:43:48.000]  而是說沒有了跟神聯繫的部分
[00:43:48.000 --> 00:43:50.000]  沒有了跟神聯繫的部分
[00:43:50.000 --> 00:43:52.000]  人生沒有了跟神聯繫的部分
[00:43:52.000 --> 00:43:54.000]  那靜下來的
[00:43:54.000 --> 00:43:56.000]  又是什麼呢
[00:43:56.000 --> 00:44:00.000]  他說
[00:44:00.000 --> 00:44:02.000]  然而我常與你同在
[00:44:02.000 --> 00:44:04.000]  你殘符著我的右手
[00:44:04.000 --> 00:44:06.000]  所以詩人
[00:44:06.000 --> 00:44:08.000]  當他進入至聖所
[00:44:08.000 --> 00:44:10.000]  去反省人生的時候
[00:44:10.000 --> 00:44:12.000]  他就發覺
[00:44:12.000 --> 00:44:16.000]  跟神聯繫的部分是很寶貴的
[00:44:16.000 --> 00:44:20.000]  我可以每天和神同在
[00:44:20.000 --> 00:44:24.000]  讓神帶領著我
[00:44:24.000 --> 00:44:26.000]  這個他不是說
[00:44:26.000 --> 00:44:30.000]  你常與我同在
[00:44:30.000 --> 00:44:32.000]  這裡是說什麼
[00:44:32.000 --> 00:44:36.000]  是我常與你同在
[00:44:36.000 --> 00:44:38.000]  誰是主誰是
[00:44:38.000 --> 00:44:40.000]  什麼
[00:44:40.000 --> 00:44:42.000]  這個反過來說
[00:44:42.000 --> 00:44:44.000]  很多時候我們說主與你同在
[00:44:44.000 --> 00:44:46.000]  但其實這裡他說
[00:44:46.000 --> 00:44:48.000]  我與主同在
[00:44:48.000 --> 00:44:52.000]  這裡是說出了一個選擇
[00:44:52.000 --> 00:44:56.000]  是說出了一個
[00:44:56.000 --> 00:44:58.000]  主動的一個揀選
[00:44:58.000 --> 00:45:02.000]  主與你同在是一個願望
[00:45:02.000 --> 00:45:04.000]  我們有時候見到人
[00:45:04.000 --> 00:45:06.000]  主神與你同在
[00:45:06.000 --> 00:45:08.000]  這是一個
[00:45:08.000 --> 00:45:10.000]  問候的一個願望
[00:45:10.000 --> 00:45:14.000]  但我與神同在
[00:45:14.000 --> 00:45:16.000]  就是我的選擇
[00:45:16.000 --> 00:45:22.000]  你可以選擇
[00:45:22.000 --> 00:45:24.000]  當你與神同在的時候
[00:45:24.000 --> 00:45:26.000]  神就會帶著你的右手
[00:45:26.000 --> 00:45:28.000]  你不會怕
[00:45:28.000 --> 00:45:30.000]  你選擇神同在
[00:45:30.000 --> 00:45:32.000]  神不會帶你
[00:45:32.000 --> 00:45:34.000]  然後就纏著你的右手
[00:45:34.000 --> 00:45:36.000]  什麼意思呢
[00:45:36.000 --> 00:45:38.000]  你要以你的訓詞引導我
[00:45:38.000 --> 00:45:40.000]  以後必接我進
[00:45:40.000 --> 00:45:42.000]  以後必接我進
[00:45:42.000 --> 00:45:44.000]  榮耀裡
[00:45:44.000 --> 00:45:46.000]  神的說話
[00:45:46.000 --> 00:45:48.000]  神自己的教訓
[00:45:48.000 --> 00:45:50.000]  經常都會帶著我
[00:45:50.000 --> 00:45:54.000]  所以每天去到靈修
[00:45:54.000 --> 00:45:56.000]  去到那個聖所
[00:45:56.000 --> 00:45:58.000]  你的人生慢慢慢慢
[00:45:58.000 --> 00:46:00.000]  你發覺有神帶你走的路會不同
[00:46:02.000 --> 00:46:04.000]  你整個人生會不同
[00:46:04.000 --> 00:46:06.000]  你是在預備自己
[00:46:06.000 --> 00:46:08.000]  將來去進榮耀
[00:46:08.000 --> 00:46:10.000]  這裡所說
[00:46:10.000 --> 00:46:12.000]  你表面來看那些惡人很榮耀
[00:46:12.000 --> 00:46:14.000]  但再在神面前的時候
[00:46:14.000 --> 00:46:16.000]  他就知道
[00:46:16.000 --> 00:46:18.000]  將來有一個榮耀
[00:46:18.000 --> 00:46:20.000]  我現在在預備
[00:46:20.000 --> 00:46:22.000]  神帶我進去
[00:46:22.000 --> 00:46:24.000]  人生在世
[00:46:24.000 --> 00:46:26.000]  其實我們是很短的
[00:46:26.000 --> 00:46:30.000]  有時候
[00:46:30.000 --> 00:46:32.000]  我都去想
[00:46:32.000 --> 00:46:36.000]  在耶穌在世的時候
[00:46:36.000 --> 00:46:38.000]  就叫過
[00:46:38.000 --> 00:46:40.000]  三個人復活
[00:46:40.000 --> 00:46:42.000]  其中一個
[00:46:42.000 --> 00:46:44.000]  就是拉薩路
[00:46:44.000 --> 00:46:46.000]  很出名的
[00:46:46.000 --> 00:46:48.000]  《約翰福音》十一章
[00:46:48.000 --> 00:46:50.000]  拉薩路是耶穌的朋友
[00:46:50.000 --> 00:46:52.000]  應該是一個
[00:46:52.000 --> 00:46:54.000]  正直成年壯年的男士
[00:46:54.000 --> 00:46:56.000]  他就患了急病
[00:46:56.000 --> 00:46:58.000]  進了墳墓死了
[00:46:58.000 --> 00:47:00.000]  耶穌就叫他出來
[00:47:00.000 --> 00:47:04.000]  拉薩路就是歷史上
[00:47:04.000 --> 00:47:06.000]  有名有姓的
[00:47:06.000 --> 00:47:08.000]  一個人
[00:47:08.000 --> 00:47:10.000]  是從死那邊
[00:47:10.000 --> 00:47:12.000]  真實復活
[00:47:12.000 --> 00:47:14.000]  這是無可置疑的
[00:47:14.000 --> 00:47:16.000]  因為耶穌其他那兩個復活
[00:47:16.000 --> 00:47:18.000]  都沒有仔細提他的名字
[00:47:18.000 --> 00:47:20.000]  因為那兩個小朋友
[00:47:20.000 --> 00:47:24.000]  拉薩路是有的
[00:47:24.000 --> 00:47:26.000]  所以他們是可以追溯
[00:47:26.000 --> 00:47:28.000]  那些猶太人
[00:47:28.000 --> 00:47:30.000]  在《約翰福音》的時候
[00:47:30.000 --> 00:47:32.000]  他們知道
[00:47:32.000 --> 00:47:34.000]  拉薩路就是那個拉薩路
[00:47:34.000 --> 00:47:36.000]  就是死的那個
[00:47:36.000 --> 00:47:38.000]  但是
[00:47:38.000 --> 00:47:40.000]  有時候我就問了我的問題
[00:47:40.000 --> 00:47:44.000]  拉薩路被耶穌復活了之後
[00:47:44.000 --> 00:47:46.000]  他有沒有死呢?
[00:47:46.000 --> 00:47:48.000]  你有沒有想過?
[00:47:48.000 --> 00:47:50.000]  會不會死呢?
[00:47:50.000 --> 00:47:54.000]  應該都死吧
[00:47:54.000 --> 00:47:56.000]  如果不死
[00:47:56.000 --> 00:47:58.000]  會不會看電影
[00:47:58.000 --> 00:48:00.000]  那些Highlander
[00:48:00.000 --> 00:48:02.000]  不是吧
[00:48:02.000 --> 00:48:04.000]  我沒有聽過
[00:48:04.000 --> 00:48:06.000]  應該會死的
[00:48:06.000 --> 00:48:08.000]  如果拉薩路真的死了
[00:48:08.000 --> 00:48:12.000]  最多都是幾十年
[00:48:12.000 --> 00:48:14.000]  耶穌復活
[00:48:14.000 --> 00:48:16.000]  當他三十歲
[00:48:16.000 --> 00:48:18.000]  跟耶穌差不多年紀
[00:48:18.000 --> 00:48:20.000]  那時候的人
[00:48:20.000 --> 00:48:22.000]  長命都是八十歲
[00:48:22.000 --> 00:48:24.000]  那他就多活五十年
[00:48:24.000 --> 00:48:26.000]  又死了
[00:48:26.000 --> 00:48:28.000]  那我為什麼會說這個事情呢
[00:48:28.000 --> 00:48:32.000]  就是說如果你寄望今生
[00:48:32.000 --> 00:48:34.000]  即使你死了
[00:48:34.000 --> 00:48:36.000]  耶穌把你復活
[00:48:36.000 --> 00:48:38.000]  都會再死的
[00:48:38.000 --> 00:48:42.000]  都會再死的
[00:48:42.000 --> 00:48:44.000]  因為都是很短的
[00:48:44.000 --> 00:48:46.000]  因為都是很短的
[00:48:46.000 --> 00:48:48.000]  但我們的寄望不是今生
[00:48:48.000 --> 00:48:50.000]  他會接我們去到榮耀裡面
[00:48:52.000 --> 00:48:54.000]  求神幫助我們
[00:48:54.000 --> 00:48:56.000]  在結束的時候
[00:48:56.000 --> 00:48:58.000]  所以詩人就說
[00:48:58.000 --> 00:49:00.000]  除你意外在天上我有誰呢
[00:49:00.000 --> 00:49:02.000]  除你意外在地上
[00:49:02.000 --> 00:49:04.000]  我又沒有所愛無的
[00:49:04.000 --> 00:49:06.000]  我的肉體和我的心腸雖殘
[00:49:06.000 --> 00:49:08.000]  但神是我心裡的力量
[00:49:08.000 --> 00:49:10.000]  又是我的福分直到永遠
[00:49:10.000 --> 00:49:12.000]  詩人當他看清楚人生
[00:49:12.000 --> 00:49:14.000]  看清楚自己
[00:49:14.000 --> 00:49:16.000]  看清楚這個世界的時候
[00:49:16.000 --> 00:49:20.000]  他就知道他愛什麼
[00:49:20.000 --> 00:49:22.000]  有時候你看不清楚什麼
[00:49:22.000 --> 00:49:24.000]  你不知道愛什麼
[00:49:24.000 --> 00:49:26.000]  有時候
[00:49:26.000 --> 00:49:30.000]  有些人
[00:49:30.000 --> 00:49:32.000]  看過什麼食物製作那些
[00:49:32.000 --> 00:49:34.000]  他就知道不愛吃什麼
[00:49:34.000 --> 00:49:38.000]  有時候我們就看不清
[00:49:38.000 --> 00:49:40.000]  我愛的那些東西
[00:49:40.000 --> 00:49:42.000]  看清你就不愛
[00:49:42.000 --> 00:49:44.000]  現在讓我們去知道
[00:49:44.000 --> 00:49:46.000]  每天在神面前
[00:49:46.000 --> 00:49:48.000]  看清楚這個世界
[00:49:48.000 --> 00:49:50.000]  看清楚我們自己的內心
[00:49:50.000 --> 00:49:52.000]  看清楚我們自己的掙扎的時候
[00:49:52.000 --> 00:49:54.000]  我們知道
[00:49:54.000 --> 00:49:56.000]  真正
[00:49:56.000 --> 00:49:58.000]  神是真的很可愛
[00:49:58.000 --> 00:50:00.000]  而當日
[00:50:00.000 --> 00:50:02.000]  最後每個人都要死亡
[00:50:02.000 --> 00:50:04.000]  這個世界一切的東西都會完結
[00:50:04.000 --> 00:50:06.000]  但是他說親近神
[00:50:06.000 --> 00:50:08.000]  是與我有益的
[00:50:08.000 --> 00:50:10.000]  因為神就是我們的避難所
[00:50:10.000 --> 00:50:12.000]  神是我們的避難所
[00:50:12.000 --> 00:50:14.000]  一開始的時候
[00:50:14.000 --> 00:50:16.000]  這個世界好像不斷的侵入
[00:50:16.000 --> 00:50:18.000]  信仰的基礎
[00:50:18.000 --> 00:50:20.000]  好像被掏空了
[00:50:20.000 --> 00:50:22.000]  他自己都好像
[00:50:22.000 --> 00:50:24.000]  很容易跌倒了
[00:50:24.000 --> 00:50:26.000]  但是有什麼方法呢
[00:50:26.000 --> 00:50:28.000]  就是進入聖所
[00:50:28.000 --> 00:50:30.000]  這個聖所就是一個避難所
[00:50:30.000 --> 00:50:32.000]  好像我們每個人的心靈
[00:50:32.000 --> 00:50:34.000]  好像有一個房間
[00:50:34.000 --> 00:50:36.000]  那裡是除了給神的
[00:50:36.000 --> 00:50:38.000]  沒有東西可以侵入
[00:50:38.000 --> 00:50:40.000]  那個就是我們每個人的避難所
[00:50:40.000 --> 00:50:42.000]  有神幫助我們
